"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
10227035429,"01",1,"0510","84230",1,12,7,"0002500000","0030000000","0002500000","0030000000","0","0","2500000",3e+07
10312044818,"01",1,"2330","85210",1,8,5,"0036000000","0450000000","0032760000","0393120000","0","0018000000","32760000",411120000
10312044817,"01",1,"4415","84230",1,8,6,"0034000000","0423000000","0030940000","0371280000","0","0015000000","30940000",386280000
10303040326,"03",1,"8183","10730",3,8,6,"0016000000","0143000000","0015253334","0091520004","0","0047000000","15253334",138520004
10303040319,"01",1,"1345","85210",1,8,6,"0045000000","0552000000","0040950000","0491400000","0","0012000000","40950000",503400000
10325047818,"01",1,"8322","49230",3,6,4,"0008000000","0008000000","0008000000","0008000000","0","0","8000000",8e+06
10325047826,"01",2,"9314","41000",3,NA,NA,"0","0020000000","0","0020000000","0","0","0",2e+07
10325047820,"01",1,"3112","71100",3,8,6,"0025000000","0300000000","0025000000","0300000000","0","0","25000000",3e+08
10303037529,"01",1,"2221","86100",1,8,6,"0030000000","0420000000","0028600000","0343200000","0","0060000000","28600000",403200000
10316045817,"01",1,"9212","01440",3,10,7,"0015000000","0180000000","0015000000","0180000000","0","0","15000000",1.8e+08
10303041319,"01",1,"0410","84220",1,8,6,"0045000000","0550000000","0040950000","0491400000","0","0010000000","40950000",501400000
10306043020,"01",1,"2310","85300",1,8,6,"0090000000","1090000000","0085800000","1029600000","0","0010000000","85800000",1039600000
10302036029,"01",1,"0410","84230",1,10,7,"0045000000","0550000000","0040950000","0491400000","0","0010000000","40950000",501400000
10310043919,"01",1,"5111","49110",3,12,7,"0035000000","0460000000","0033366667","0400400004","0","0040000000","33366667",440400004
10310043916,"01",1,"3115","84110",1,8,6,"0027000000","0347000000","0025740000","0308880000","0","0023000000","25740000",331880000
10303039429,"02",1,"2330","85210",1,3,5,"0030000000","0360000000","0027300000","0327600000","0","0","27300000",327600000
10303041814,"01",1,"9314","41000",3,10,7,"0030000000","0240000000","0030000000","0240000000","0","0","30000000",2.4e+08
10321046814,"03",1,"5224","47410",3,10,6,"0012000000","0144000000","0012000000","0144000000","0","0","12000000",1.44e+08
10321046826,"01",1,"7318","13931",3,8,7,"0020000000","0240000000","0020000000","0240000000","0","0","20000000",2.4e+08
10321046829,"01",1,"7313","95290",3,10,6,"0020000000","0240000000","0020000000","0240000000","0","0","20000000",2.4e+08
10321046820,"03",1,"5414","23940",3,12,7,"0025000000","0340000000","0023833334","0286000008","0","0040000000","23833334",326000008
10303036529,"01",1,"7517","10711",3,8,6,"0010800000","0129600000","0010296000","0123552000","0","0","10296000",123552000
10303036529,"04",1,"7517","10711",3,8,6,"0010800000","0129600000","0010296000","0123552000","0","0","10296000",123552000
10303041820,"01",1,"8212","27500",3,9,6,"0021000000","0297000000","0020020000","0240240000","0","0045000000","20020000",285240000
10303037516,"01",1,"4211","64191",3,6,6,"0036000000","0462000000","0034320000","0411840000","0","0030000000","34320000",441840000
10307043426,"01",2,"7123","43300",3,NA,NA,"0","0150000000","0","0150000000","0","0","0",1.5e+08
10307043426,"03",2,"7231","45200",3,NA,NA,"0","0001600000","0","0001600000","0","0","0",1600000
10307043420,"01",1,"9314","41000",3,8,2,"0006000000","0060000000","0","0060000000","0","0","0",6e+07
10307043420,"03",2,"7132","43300",3,NA,NA,"0","0015000000","0","0015000000","0","00","0",1.5e+07
10307043417,"01",2,"9314","41000",3,NA,NA,"0","0021000000","0","0021000000","0","0","0",2.1e+07
10314045217,"01",1,"5132","61000",1,6,6,"0020000000","0280000000","0019066667","0228800004","0","0040000000","19066667",268800004
10314045224,"01",1,"3131","35100",1,8,6,"0022000000","0276000000","0020973334","0251680008","0","0012000000","20973334",263680008
10314045224,"02",2,"2353","85490",3,NA,NA,"0","0054000000","0","0054000000","0","0","0",5.4e+07
10303041823,"01",2,"7213","43900",3,NA,NA,"0","0150000000","0","0150000000","0","0","0",1.5e+08
10302036024,"01",1,"8343","07290",3,10,7,"0035000000","0450000000","0033366667","0400400004","0","0030000000","33366667",430400004
10302036015,"03",1,"9311","07290",3,8,7,"0025000000","0325000000","0023833334","0286000008","0","0025000000","23833334",311000008
10303039415,"01",1,"5224","47212",3,12,7,"0020000000","0240000000","0020000000","0240000000","0","0","20000000",2.4e+08
10303039415,"03",1,"0510","84220",1,10,6,"0001900000","0022800000","0001729000","0020748000","0","0","1729000",20748000
10303039420,"03",1,"8160","10730",3,12,7,"0024000000","0318000000","0022880000","0274560000","0","0030000000","22880000",304560000
10303039420,"04",1,"4324","10730",3,12,7,"0025000000","0325000000","0023833334","0286000008","0","0025000000","23833334",311000008
10316045820,"01",1,"5120","56100",3,12,7,"0020000000","0170000000","0020000000","0170000000","0","0","20000000",1.7e+08
10303037920,"03",1,"4120","28140",3,8,6,"0020000000","0265000000","0019066667","0228800004","0","0025000000","19066667",253800004
10303037923,"03",1,"5224","47590",3,10,7,"0025000000","0300000000","0025000000","0300000000","0","0","25000000",3e+08
10303037923,"04",2,"0510","84220",1,NA,NA,"0","0020000000","0","0018200000","0","0","0",18200000
10303039426,"01",2,"7225","25920",3,NA,NA,"0","0180000000","0","0180000000","0","0","0",1.8e+08
10320046320,"04",1,"3324","46100",3,8,6,"0015000000","0200000000","0015000000","0200000000","0","0","15000000",2e+08
10320046320,"05",1,"3324","46100",3,8,6,"0015000000","0220000000","0015000000","0220000000","0","0","15000000",2.2e+08
10307043414,"02",1,"9314","41000",3,8,2,"0006000000","0060000000","0006000000","0060000000","0","0","6000000",6e+07
10303040929,"01",1,"9314","41000",3,8,4,"0012000000","0192000000","0012000000","0192000000","0","0","12000000",1.92e+08
10303040917,"01",1,"9314","41000",3,8,2,"0016000000","0105600000","0016000000","0105600000","0","0","16000000",105600000
10303040926,"01",1,"9314","41000",3,8,2,"0008000000","0134000000","0008000000","0134000000","0","0","8000000",1.34e+08
10303040914,"01",1,"7113","43300",3,8,4,"0010500000","0060900000","0010500000","0060900000","0","0","10500000",60900000
10303039420,"05",1,"2421","84110",3,8,6,"0030000000","0370000000","0028600000","0343200000","0","0010000000","28600000",353200000
10303038416,"01",1,"7536","15200",3,8,4,"0013000000","0156000000","0012393334","0148720008","0","0","12393334",148720008
10303041829,"01",2,"7113","43300",3,NA,NA,"0","0250000000","0","0250000000","0","0","0",2.5e+08
10303038415,"01",1,"5132","35200",3,8,5,"0040000000","0510000000","0038133334","0457600008","0","0030000000","38133334",487600008
10322047317,"01",1,"7213","28110",3,8,6,"0027000000","0334000000","0025740000","0308880000","0","0010000000","25740000",318880000
10322047329,"01",1,"5224","47510",3,10,6,"0019000000","0228000000","0019000000","0228000000","0","0","19000000",2.28e+08
10322047320,"01",2,"5414","96092",3,NA,NA,"0","0065000000","0","0065000000","0","0","0",6.5e+07
10311044414,"01",1,"2132","84130",1,8,6,"0050000000","0612000000","0047666666","0572000001","0","0012000000","47666666",584000001
10303039915,"01",1,"7123","43300",3,10,5,"0030000000","0360000000","0030000000","0360000000","0","0","30000000",3.6e+08
10303039914,"01",1,"4211","64191",1,8,6,"0055000000","0672000000","0050050000","0600600000","0","0012000000","50050000",612600000
10303039921,"01",1,"4110","84120",1,8,6,"0042000000","0514000000","0040040000","0480480000","0","0010000000","40040000",490480000
10303039921,"02",1,"3344","86100",3,8,6,"0035000000","0430000000","0033366666","0400400001","0","0010000000","33366666",410400001
10311044423,"01",1,"9314","41000",3,9,4,"0016000000","0192000000","0016000000","0192000000","0","0","16000000",1.92e+08
10316045823,"03",1,"2635","84120",1,8,6,"0030000000","0370000000","0028600000","0343200000","0","0010000000","28600000",353200000
10303041315,"03",1,"2411","85300",3,8,6,"0025000000","0050000000","0025000000","0050000000","0","0","25000000",5e+07
10322047321,"02",1,"2341","85102",1,5,5,"0030000000","0370000000","0027300000","0327600000","0","0010000000","27300000",337600000
10322047313,"01",1,"9333","06100",3,8,6,"0027000000","0334000000","0025740000","0308880000","0","0010000000","25740000",318880000
10303036920,"01",1,"9314","41000",3,8,5,"0017000000","0180000000","0017000000","0180000000","0","0","17000000",1.8e+08
10303036916,"02",1,"2341","85102",1,5,5,"0030000000","0370000000","0027300000","0327600000","0","0010000000","27300000",337600000
10325047823,"02",2,"2153","61000",3,NA,NA,"0","0242000000","0","0242000000","0","0","0",2.42e+08
10325047829,"01",1,"8183","11040",3,9,6,"0025000000","0350000000","0023833334","0286000008","0","0050000000","23833334",336000008
10401048419,"01",1,"5413","84230",1,10,3,"0040000000","0480000000","0024000000","0350000000","0014000000","0120000000","38000000",4.7e+08
10401048419,"02",1,"2341","84120",1,5,5,"0009000000","0108000000","0009000000","0108000000","0","0","9000000",1.08e+08
10416058117,"02",1,"6111","01110",3,8,4,"0015000000","0180000000","0015000000","0180000000","0","0","15000000",1.8e+08
10416058126,"01",1,"4223","61000",3,6,6,"0027000000","0378000000","0027000000","0324000000","0","0054000000","27000000",3.78e+08
10416058114,"01",1,"6111","01110",3,8,3,"0008000000","0080000000","0008000000","0080000000","0","0","8000000",8e+07
10416058120,"01",1,"9314","41000",3,8,3,"0020000000","0100000000","0020000000","0100000000","0","0","20000000",1e+08
10410055326,"01",1,"8332","49230",3,8,4,"0020000000","0240000000","0020000000","0240000000","0","0","20000000",2.4e+08
10412056929,"01",1,"9314","41000",3,8,3,"0003000000","0140000000","0003000000","0140000000","0","0","3000000",1.4e+08
10410055323,"01",1,"7517","10711",3,8,6,"0018000000","0216000000","0018000000","0216000000","0","0","18000000",2.16e+08
10412056917,"01",2,"9314","41000",3,7,5,"0","0090000000","0","0090000000","0","0","0",9e+07
10407053723,"01",1,"9314","41000",3,8,6,"0030000000","0240000000","0030000000","0240000000","0","0","30000000",2.4e+08
10407053729,"03",1,"9314","41000",3,10,5,"0030000000","0240000000","0030000000","0240000000","0","0","30000000",2.4e+08
10403051317,"01",1,"9214","81300",3,7,6,"0025000000","0287000000","0022000000","0246000000","0","0040000000","22000000",2.86e+08
10403051329,"01",1,"9314","41000",3,7,5,"0020000000","0220000000","0020000000","0220000000","0","0","20000000",2.2e+08
10403051326,"01",1,"7123","43300",3,7,5,"0025000000","0280000000","0025000000","0280000000","0","0","25000000",2.8e+08
10408054526,"01",2,"9314","41000",3,7,5,"0022000000","0210000000","0","0210000000","0","0","0",2.1e+08
10408054526,"01",1,"9311","20120",1,7,6,"0022000000","0022000000","0022000000","0022000000","0","0","22000000",2.2e+07
10406052520,"01",1,"7411","43210",3,6,5,"0035000000","0400000000","0035000000","0400000000","0","0","35000000",4e+08
10408054520,"03",1,"2341","84120",1,6,5,"0035000000","0420000000","0032000000","0384000000","0","0030000000","32000000",4.14e+08
10408054523,"01",1,"7123","43300",3,7,6,"0030000000","0360000000","0030000000","0360000000","0","0","30000000",3.6e+08
10401049729,"01",1,"5132","55101",3,11,6,"0035000000","0460000000","0035000000","0400000000","0","0040000000","35000000",4.4e+08
10409054926,"01",1,"7511","01462",3,7,7,"0017000000","0254000000","0017000000","0204000000","0","0050000000","17000000",2.54e+08
10409054917,"01",1,"3112","71100",3,7,6,"0050000000","0550000000","0046000000","0506000000","0","0040000000","46000000",5.46e+08
10410055729,"01",1,"2145","08100",3,6,3,"0018000000","0216000000","0018000000","0216000000","0","0","18000000",2.16e+08
10410055720,"01",1,"9314","41000",3,8,4,"0025000000","0200000000","0025000000","0200000000","0","0","25000000",2e+08
10415057726,"01",1,"7313","47730",3,8,6,"0030000000","0350000000","0027000000","0320000000","0","0","27000000",3.2e+08
10415057714,"01",1,"7313","47730",3,8,6,"0039000000","0420000000","0035000000","0377000000","0","0","35000000",3.77e+08
10415057729,"01",1,"2637","94911",3,2,7,"0003350000","0030700000","0002000000","0002200000","0","0020000000","2000000",22200000
10415057729,"01",1,"3414","94912",3,2,3,"0025000000","0300000000","0025000000","0300000000","0","0","25000000",3e+08
10409054920,"01",1,"5224","47212",3,10,6,"0030000000","0360000000","0030000000","0360000000","0","0","30000000",3.6e+08
10406052926,"01",1,"8157","96010",3,8,6,"0020000000","0240000000","0020000000","0240000000","0","0","20000000",2.4e+08
10406052920,"01",1,"9314","41000",3,8,6,"0032000000","0384000000","0032000000","0384000000","0","0","32000000",3.84e+08
10411056517,"02",1,"7517","10711",3,7,6,"0005100000","0061200000","0005100000","0061200000","0","0","5100000",61200000
10411056520,"01",1,"2411","94200",1,7,6,"0045000000","0548000000","0040000000","0480000000","0003000000","0010000000","43000000",4.9e+08
10403050521,"01",1,"9314","41000",3,8,4,"0020000000","0100000000","0020000000","0100000000","0","0","20000000",1e+08
10403050526,"01",2,"9314","41000",3,8,2,"0","0084000000","0","0084000000","0","0","0",8.4e+07
10411056120,"01",1,"9314","41000",3,7,6,"0020000000","0180000000","0020000000","0180000000","0","0","20000000",1.8e+08
10406052523,"01",2,"3331","52290",3,7,6,"0","0450000000","0","0400000000","0","0050000000","0",4.5e+08
10406052529,"01",1,"3331","52290",3,7,6,"0033000000","0370000000","0031000000","0345000000","0","0020000000","31000000",3.65e+08
10406052526,"01",1,"8332","52290",3,6,6,"0032000000","0590000000","0030000000","0510000000","0","0050000000","30000000",5.6e+08
10402050126,"01",1,"5414","84220",1,8,6,"0040000000","0500000000","0036000000","0400000000","0002000000","0010000000","38000000",4.1e+08
10413057329,"01",1,"9314","41000",3,9,5,"0035000000","0120000000","0035000000","0120000000","0","0","35000000",1.2e+08
10402050123,"01",1,"8332","49230",3,10,6,"0027000000","0324000000","0027000000","0324000000","0","0","27000000",3.24e+08
10402050120,"01",1,"2342","84120",3,6,5,"0050500000","0606500000","0050000000","0600000000","0000300000","0005000000","50300000",6.05e+08
10403050529,"01",1,"7231","85490",3,7,6,"0005000000","0060000000","0005000000","0060000000","0","0","5000000",6e+07
10405052114,"01",1,"9314","41000",3,7,3,"0012000000","0144000000","0012000000","0144000000","0","0","12000000",1.44e+08
10405052123,"01",1,"9214","81300",3,7,6,"0028700000","0310000000","0025000000","0270000000","0","0020000000","25000000",2.9e+08
10407053329,"03",1,"7422","61000",3,8,6,"0010000000","0120000000","0010000000","0120000000","0","0","10000000",1.2e+08
10407053314,"03",1,"7311","28190",3,8,6,"0020000000","0240000000","0020000000","0240000000","0","0","20000000",2.4e+08
10408054119,"01",1,"5224","47520",3,8,7,"0030000000","0360000000","0030000000","0340000000","0","0020000000","30000000",3.6e+08
10413057314,"01",1,"2342","84120",1,6,5,"0063000000","0761000000","0060000000","0750000000","0002000000","0002000000","62000000",7.52e+08
10408054114,"01",1,"2411","69200",1,7,6,"0090000000","0960000000","0080000000","0840000000","0","0100000000","80000000",9.4e+08
10408054114,"02",1,"3221","84220",1,7,6,"0080000000","0890000000","0070000000","0750000000","0010000000","0070000000","80000000",8.2e+08
10403050926,"01",1,"0510","84220",1,7,6,"0057500000","0670000000","0054000000","0590000000","0","0070000000","54000000",6.6e+08
10403050929,"01",1,"9314","41000",3,7,5,"0024000000","0280000000","0024000000","0280000000","0","0","24000000",2.8e+08
10403050923,"01",1,"8332","49230",3,8,6,"0033000000","0373000000","0030000000","0340000000","0","0030000000","30000000",3.7e+08
10403050914,"01",1,"5224","45300",3,10,7,"0035000000","0400000000","0032000000","0365000000","0","0030000000","32000000",3.95e+08
10401049324,"01",1,"5153","45100",3,12,7,"0020000000","0260000000","0020000000","0240000000","0","0020000000","20000000",2.6e+08
10401049324,"03",1,"7114","43900",3,7,5,"0020000000","0230000000","0020000000","0230000000","0","0","20000000",2.3e+08
10401049326,"01",1,"7123","43300",3,7,5,"0040000000","0456000000","0040000000","0456000000","0","0","40000000",4.56e+08
10401049326,"03",1,"2310","85300",1,4,4,"0035000000","0380000000","0031000000","0338000000","0","0030000000","31000000",3.68e+08
10404051721,"01",1,"9314","41000",3,8,6,"0030000000","0240000000","0030000000","0240000000","0","0","30000000",2.4e+08
10404051716,"01",1,"9314","41000",3,10,3,"0025000000","0300000000","0025000000","0300000000","0","0","25000000",3e+08
