"Address","Dycol01","Dycol03","Dycol04","Dycol05"
10602071029,"02","4",12,"0021840000"
10602071029,"04","3",12,"0016380000"
10602071029,"09","1",12,"0005460000"
10602071023,"01","4",12,"0021840000"
10602071023,"05","1",8,"0003640000"
10602071017,"01","1",12,"0003354000"
10602071017,"02","3",12,"0016380000"
10602071017,"05","2",12,"0010920000"
10602071026,"01","1",12,"0003354000"
10602071026,"02","2",12,"0010920000"
10602071026,"03","1",12,"0003354000"
10602071026,"05","1",12,"0005460000"
10602071019,"01","1",12,"0003354000"
10602071019,"02","5",12,"0027300000"
10603075129,"01","1",12,"0003354000"
10603075129,"02","2",12,"0010920000"
10603075126,"01","1",12,"0003354000"
10603075126,"02","2",12,"0010920000"
10607077523,"01","1",12,"0003705000"
10607077514,"01","1",12,"0003705000"
10607077514,"02","3",12,"0016380000"
10603073321,"01","4",12,"0021840000"
10603073717,"01","1",12,"0003354000"
10603073717,"02","5",12,"0027300000"
10603072429,"01","2",12,"0010920000"
10603072422,"01","1",12,"0003354000"
10603072422,"02","3",12,"0016380000"
10603072426,"01","4",12,"0021840000"
10603072417,"01","4",12,"0021840000"
10603072416,"01","1",12,"0003354000"
10603072416,"02","1",12,"0005460000"
10603072421,"01","1",12,"0003354000"
10624082320,"01","1",12,"0003354000"
10624082320,"02","4",12,"0021840000"
10624082318,"01","1",12,"0003354000"
10624082318,"02","4",12,"0021840000"
10624082323,"01","5",12,"0027300000"
10624082315,"01","1",12,"0003354000"
10624082315,"02","2",12,"0010920000"
10624082329,"01","1",12,"0003354000"
10624082329,"02","2",12,"0010920000"
10624082326,"01","1",12,"0003354000"
10624082326,"02","1",12,"0005460000"
10606076623,"01","3",12,"0016380000"
10606076623,"04","1",12,"0003354000"
10606076629,"01","4",12,"0021840000"
10606076618,"01","1",12,"0003354000"
10606076618,"02","2",12,"0010920000"
10606076617,"01","1",12,"0003354000"
10606076617,"02","2",12,"0010920000"
10606076620,"01","2",12,"0010920000"
10616080929,"01","1",12,"0003354000"
10616080929,"02","4",12,"0021840000"
10616080917,"01","1",12,"0003354000"
10616080917,"02","3",12,"0016380000"
10616080921,"02","3",12,"0016380000"
10603075122,"06","2",12,"0010920000"
10606077017,"01","1",12,"0004056000"
10606077017,"02","3",12,"0016380000"
10606077026,"01","1",12,"0004056000"
10606077026,"02","3",12,"0016380000"
10606077029,"01","1",12,"0004056000"
10606077029,"02","2",12,"0010920000"
10606077020,"01","1",12,"0004056000"
10603071426,"01","5",12,"0027300000"
10603071426,"01","1",12,"0004056000"
10603071413,"01","1",12,"0004056000"
10603071413,"02","3",12,"0016380000"
10603071420,"01","1",12,"0004056000"
10603071420,"02","4",12,"0021840000"
10603071429,"01","1",12,"0004056000"
10603071429,"02","1",12,"0005460000"
10603071423,"01","3",12,"0016380000"
10604075620,"01","6",12,"0032760000"
10604075623,"01","1",12,"0004056000"
10604075623,"02","3",12,"0016380000"
10604075614,"01","3",12,"0016380000"
10604075629,"01","1",12,"0004056000"
10604075629,"02","2",12,"0010920000"
10604075617,"01","1",12,"0004056000"
10604075617,"02","4",12,"0021840000"
10603072916,"01","1",12,"0004056000"
10603072916,"02","3",12,"0016380000"
10603072917,"01","4",12,"0021845000"
10603072917,"01","1",12,"0004056000"
10603072926,"01","1",12,"0004056000"
10603072926,"02","2",12,"0010920000"
10603072924,"01","1",12,"0004056000"
10603072924,"02","3",12,"0016380000"
10603072929,"01","1",12,"0004056000"
10603072929,"02","4",12,"0021840000"
10603074117,"01","1",12,"0004056000"
10603074117,"02","4",12,"0021840000"
10603074120,"01","1",12,"0004056000"
10603074120,"02","1",12,"0005460000"
10603074123,"01","1",12,"0004056000"
10603074123,"02","3",12,"0016380000"
10603074129,"01","1",12,"0004056000"
10603074129,"02","3",12,"0016380000"
10603074113,"01","1",12,"0004056000"
10603074113,"02","2",12,"0010920000"
10603074126,"01","1",12,"0004056000"
10603074126,"02","4",12,"0021360000"
10612079824,"01","1",12,"0004056000"
10612079824,"02","3",12,"0016380000"
10612079826,"01","1",12,"0005460000"
10612079829,"01","2",12,"0010920000"
10601070126,"01","4",12,"0021840000"
10612079823,"01","1",12,"0004056000"
10612079823,"02","2",12,"0010920000"
10612079813,"01","5",12,"0027300000"
10627082720,"01","1",12,"0004056000"
10627082720,"02","1",12,"0005460000"
10627082720,"03","1",12,"0004056000"
10627082720,"04","1",12,"0005460000"
10627082726,"01","5",12,"0027300000"
10627082715,"01","1",12,"0004056000"
10627082715,"02","3",12,"0016380000"
10627082729,"01","1",12,"0004056000"
10627082729,"02","2",12,"0010920000"
10627082723,"01","1",12,"0004056000"
10627082723,"02","1",12,"0005460000"
10601070113,"01","1",12,"0004056000"
10601070113,"02","1",12,"0005460000"
10601070113,"03","1",12,"0004056000"
10601070120,"01","1",12,"0004056000"
10601070120,"02","2",12,"0010920000"
10609078517,"01","1",12,"0004056000"
10609078517,"02","4",12,"0021840000"
10609078523,"01","1",12,"0004056000"
10609078523,"02","3",12,"0016380000"
10609078514,"01","1",12,"0004056000"
10609078514,"02","3",12,"0016380000"
10609078526,"01","1",12,"0004056000"
10609078526,"02","2",12,"0010920000"
10609078526,"04","1",1,"0000455000"
10609078529,"01","1",12,"0004056000"
10609078529,"02","2",12,"0010920000"
10609078520,"01","1",12,"0004056000"
10609078520,"02","3",12,"0016380000"
10620081326,"01","1",12,"0004056000"
10620081326,"02","5",12,"0027300000"
10620081316,"01","1",12,"0004056000"
10620081316,"02","3",12,"0016380000"
10620081323,"01","1",12,"0004056000"
10620081323,"02","3",12,"0016380000"
10620081324,"01","1",12,"0004056000"
10620081324,"02","3",12,"0016380000"
10620081314,"01","1",12,"0004056000"
10620081314,"02","2",12,"0010920000"
10620081329,"01","1",12,"0004056000"
10723095114,"01","2",12,"0010920000"
10723095116,"01","1",12,"0004060000"
10723095116,"02","3",12,"0016380000"
10723095120,"01","1",12,"0004060000"
10723095120,"02","2",12,"0010920000"
10716093516,"01","1",12,"0004060000"
10716093516,"02","3",12,"0016380000"
10716093520,"01","3",12,"0016380000"
10716093523,"01","1",12,"0004060000"
10716093523,"02","2",12,"0010920000"
10707089513,"01","1",12,"0004060000"
10707089513,"02","1",12,"0005460000"
10707089520,"01","1",12,"0004060000"
10707089520,"02","4",12,"0021840000"
10707089523,"01","1",12,"0004060000"
10707089523,"02","2",12,"0010920000"
10707089529,"01","1",12,"0004060000"
10707089529,"02","3",12,"0016380000"
10702083029,"01","1",12,"0004040000"
10702083020,"01","3",12,"0016380000"
10702083014,"01","4",12,"0021840000"
10702083026,"01","3",12,"0016380000"
10702083023,"01","1",12,"0004040000"
10702083023,"02","1",12,"0005460000"
10702083029,"02","4",12,"0021840000"
10713092629,"01","1",12,"0004040000"
10713092629,"02","2",12,"0010920000"
10713092626,"01","2",12,"0010920000"
10713092620,"01","1",12,"0004040000"
10713092623,"01","1",12,"0004040000"
10713092623,"02","2",12,"0010920000"
10718093921,"01","1",12,"0003710000"
10718093921,"02","2",12,"0010920000"
10718093926,"01","1",12,"0003710000"
10718093926,"02","1",12,"0005460000"
10707086329,"01","1",12,"0003710000"
10707086329,"02","2",12,"0010920000"
10707086329,"03","1",12,"0003710000"
10707086317,"01","1",12,"0005460000"
10707090020,"01","1",12,"0003710000"
10707090020,"02","1",12,"0005460000"
10707087123,"01","1",12,"0005460000"
10707086313,"01","1",12,"0003710000"
10707086313,"02","4",12,"0021840000"
10713092614,"01","2",12,"0010920000"
10707086323,"01","1",12,"0003710000"
10707086323,"02","1",12,"0005460000"
10718093915,"01","1",12,"0003710000"
10718093915,"02","2",12,"0010920000"
10718093914,"01","1",12,"0003710000"
10718093914,"02","4",12,"0021840000"
10707087114,"01","1",12,"0003710000"
10707087114,"02","2",12,"0010920000"
10707087114,"04","1",12,"0003710000"
10714093029,"01","1",12,"0003710000"
10714093029,"02","4",12,"0021840000"
10714093023,"01","1",12,"0003710000"
10714093023,"02","2",12,"0010920000"
10714093020,"01","1",12,"0003710000"
10714093020,"02","4",12,"0021840000"
10714093018,"01","1",12,"0003710000"
10714093018,"02","2",12,"0010920000"
10714093018,"04","1",12,"0003710000"
10707090013,"01","1",12,"0005460000"
10707087113,"01","1",12,"0003710000"
10707087113,"02","3",12,"0016380000"
10707086320,"01","1",12,"0003710000"
10707086320,"02","2",12,"0010920000"
10714093017,"01","1",12,"0003710000"
10714093017,"02","1",12,"0005460000"
10707086729,"01","1",12,"0003710000"
10707086729,"02","4",12,"0021840000"
10705084213,"01","1",12,"0003710000"
10705084213,"02","2",12,"0010920000"
10705084215,"01","1",12,"0003710000"
10705084215,"02","2",12,"0010920000"
10705084222,"01","1",12,"0003710000"
10705084222,"02","1",12,"0005460000"
10707088118,"01","1",12,"0003710000"
10707088118,"02","1",12,"0005460000"
10707088120,"01","1",12,"0003710000"
10707086717,"01","1",12,"0003710000"
10707086717,"02","3",12,"0016380000"
10707086719,"01","1",12,"0003710000"
10707086719,"02","2",12,"0010920000"
10707086719,"04","1",12,"0003710000"
10707086726,"01","1",12,"0003710000"
10707086726,"02","4",12,"0021840000"
10707088129,"01","1",12,"0003710000"
10707088129,"02","2",12,"0010920000"
10707086720,"02","1",12,"0005460000"
10705084229,"01","1",12,"0003710000"
10705084229,"02","4",12,"0021840000"
10707086716,"01","1",12,"0003710000"
10707086716,"02","1",12,"0005460000"
10713092617,"01","1",12,"0003360000"
10713092617,"02","1",12,"0005460000"
10729095929,"01","1",12,"0003360000"
10729095929,"02","1",12,"0005460000"
10729095926,"01","1",12,"0003710000"
10729095926,"02","2",12,"0005075000"
10729095920,"01","1",12,"0005460000"
10729095923,"01","1",12,"0003360000"
10729095923,"02","1",12,"0005460000"
10729095914,"01","1",12,"0005460000"
10707087614,"01","1",12,"0003360000"
10707087614,"02","3",12,"0016380000"
10707087629,"01","1",12,"0003360000"
10707087629,"02","2",12,"0010920000"
10707087617,"01","1",12,"0003360000"
10707087617,"02","1",12,"0005460000"
10707087622,"01","1",12,"0003360000"
10707087622,"02","1",12,"0005460000"
10707087623,"01","1",12,"0003360000"
10707087623,"02","3",12,"0016380000"
10707087626,"01","1",12,"0003360000"
10707087626,"02","2",12,"0010920000"
10729095916,"01","1",12,"0005460000"
10703083414,"01","4",12,"0021840000"
10703083417,"01","1",12,"0005460000"
10703083420,"01","1",12,"0003710000"
10703083420,"02","3",12,"0016380000"
10703083424,"01","1",12,"0003710000"
10703083424,"02","4",12,"0021840000"
10707088614,"01","1",12,"0003710000"
10707088614,"02","1",12,"0005460000"
10707088617,"01","1",12,"0003710000"
10707088617,"02","1",12,"0005460000"
10707088620,"01","1",12,"0003710000"
10707088620,"02","1",12,"0005460000"
10707088624,"01","1",12,"0003710000"
10707088624,"02","1",12,"0005460000"
10707088626,"01","1",12,"0003710000"
10707088626,"02","1",12,"0003710000"
10707088626,"03","1",12,"0005460000"
10707088626,"04","1",12,"0005460000"
10707085818,"01","1",12,"0005460000"
10707085819,"01","1",12,"0003710000"
10707085819,"02","2",12,"0010920000"
10707085822,"01","3",12,"0016380000"
10707085817,"01","1",12,"0003710000"
10707085817,"02","3",12,"0016380000"
10710091314,"01","1",12,"0003710000"
10710091314,"02","3",12,"0016380000"
10710091317,"01","1",12,"0003710000"
10710091317,"02","3",12,"0016380000"
10712092214,"01","1",12,"0004060000"
10712092214,"02","4",12,"0021840000"
10712092217,"01","1",12,"0004060000"
10712092223,"01","1",12,"0004060000"
10712092226,"01","1",12,"0004060000"
10712092226,"02","3",12,"0016380000"
10712092229,"01","1",12,"0004060000"
10712092229,"02","2",12,"0010920000"
10710091319,"01","1",12,"0003710000"
10710091319,"02","2",12,"0010920000"
10712092220,"01","1",12,"0004060000"
10712092220,"02","4",12,"0021360000"
10707086329,"05","1",12,"0005460000"
10707085414,"01","1",12,"0003360000"
10707085414,"02","2",12,"0010920000"
10707085429,"01","1",12,"0003360000"
10707085429,"02","2",12,"0010920000"
10709090914,"01","1",12,"0003360000"
10709090914,"02","3",12,"0016380000"
10707089020,"01","1",12,"0003360000"
10707089026,"01","1",12,"0003360000"
10707089026,"02","2",12,"0010920000"
10718093923,"01","1",12,"0003330000"
10718093923,"02","3",12,"0016380000"
10720094517,"01","1",12,"0003360000"
10720094517,"02","3",12,"0016380000"
10720094515,"01","1",12,"0003360000"
10720094515,"02","4",12,"0021840000"
10720094515,"06","1",12,"0003360000"
10709090923,"01","1",12,"0003360000"
10709090923,"02","5",12,"0027300000"
10709090917,"01","1",12,"0003360000"
10709090917,"02","3",12,"0016380000"
10720094523,"01","3",12,"0016380000"
10720094520,"01","1",12,"0003360000"
10720094520,"02","3",12,"0016380000"
10720094526,"01","1",12,"0003360000"
10720094526,"02","3",12,"0016380000"
10707089029,"01","1",12,"0003360000"
10709090920,"01","4",12,"0021840000"
10709090926,"01","1",12,"0003360000"
10709090926,"02","3",12,"0016380000"
10707088126,"01","1",12,"0003360000"
10707088126,"02","2",12,"0010920000"
10718093929,"01","1",12,"0005460000"
10707085020,"01","2",12,"0010920000"
10727095517,"01","1",12,"0005460000"
10727095520,"01","3",12,"0016380000"
10711091817,"01","1",12,"0003360000"
10711091817,"02","1",12,"0005460000"
10727095514,"01","1",12,"0003360000"
10708090517,"01","1",12,"0003360000"
10708090517,"02","1",12,"0005460000"
10707085014,"01","4",12,"0021840000"
10711091823,"01","1",12,"0003360000"
10711091823,"02","1",12,"0005490000"
10727095529,"01","1",12,"0003360000"
10727095529,"02","2",12,"0010920000"
10727095523,"01","1",12,"0003360000"
10727095523,"02","1",12,"0005460000"
10711091814,"01","1",12,"0003360000"
10711091814,"02","2",12,"0010920000"
10707090029,"01","1",12,"0003360000"
10707090029,"02","3",12,"0016380000"
10711091822,"01","1",12,"0003360000"
10711091822,"02","2",12,"0010920000"
10705084226,"01","1",12,"0003360000"
10705084226,"02","2",12,"0010920000"
10707085029,"01","2",12,"0010920000"
10727095526,"01","1",12,"0003360000"
10727095526,"02","4",12,"0021840000"
10708090520,"01","2",12,"0010920000"
10708090526,"01","1",12,"0003360000"
10708090526,"02","1",12,"0005460000"
10708090523,"01","1",12,"0003360000"
10708090523,"02","1",12,"0005460000"
10708090529,"02","1",12,"0003360000"
10708090529,"03","2",12,"0010920000"
10708090514,"01","1",12,"0003360000"
10708090514,"02","1",12,"0005460000"
10707090017,"01","1",1,"0003360000"
10707090017,"02","1",12,"0005460000"
10707085026,"01","5",12,"0027300000"
10707088114,"01","1",12,"0003360000"
10707088114,"02","1",12,"0005460000"
10707084614,"01","1",12,"0003710000"
10707084614,"02","3",12,"0016380000"
10707084616,"01","1",12,"0003710000"
10707084616,"02","3",12,"0016380000"
10707084620,"01","1",12,"0003710000"
10707084620,"02","2",12,"0010920000"
10707084623,"01","1",12,"0003710000"
10707084623,"02","1",12,"0005460000"
10710091326,"01","1",12,"0003360000"
10710091326,"02","2",12,"0010920000"
10723095126,"01","1",12,"0003360000"
10723095126,"02","3",12,"0016380000"
10710091329,"01","1",12,"0003360000"
10710091329,"02","3",12,"0016380000"
10704083820,"01","1",12,"0003360000"
10704083820,"02","2",12,"0010920000"
10704083814,"01","1",12,"0003360000"
10704083829,"01","1",12,"0003360000"
10704083829,"02","1",12,"0005460000"
10704083823,"01","1",12,"0003360000"
10704083823,"02","1",12,"0005460000"
10703083426,"01","1",12,"0005460000"
10703083429,"01","2",12,"0010920000"
10723095123,"01","1",12,"0003360000"
10723095123,"02","2",12,"0010920000"
10723095129,"01","1",12,"0003360000"
10723095129,"02","3",12,"0016380000"
10716093515,"01","1",12,"0003360000"
10716093515,"02","3",12,"0016380000"
10716093526,"01","1",12,"0003360000"
10716093526,"02","3",12,"0016380000"
10716093529,"01","1",12,"0003360000"
10716093529,"02","3",12,"0016380000"
10805099220,"01","1",12,"0003360000"
10805099220,"02","2",12,"0010920000"
10805099226,"01","1",12,"0003360000"
10805099216,"01","1",12,"0003360000"
10805099216,"02","2",12,"0010920000"
10805099229,"01","1",12,"0003360000"
10805099229,"02","3",12,"0016380000"
10805099214,"01","1",12,"0003360000"
10805099214,"02","3",12,"0016380000"
10805099223,"01","1",12,"0004060000"
10805099223,"02","3",12,"0016380000"
10802096814,"01","1",12,"0003360000"
10802096814,"02","1",12,"0005460000"
10802096826,"01","1",12,"0003360000"
10802096826,"02","3",12,"0016380000"
10802096820,"01","1",12,"0003360000"
10802096820,"02","2",12,"0010920000"
10802096829,"01","1",12,"0003360000"
10802096829,"02","2",12,"0010920000"
10802096823,"01","1",12,"0003360000"
10802096823,"02","1",12,"0005460000"
10802096818,"01","1",12,"0003360000"
10802096818,"02","1",12,"0005460000"
10803097623,"01","1",12,"0003710000"
10803097623,"02","1",12,"0005460000"
10803097629,"01","1",12,"0003710000"
10803097629,"02","1",12,"0005460000"
10803097626,"01","1",12,"0003710000"
10803097626,"02","1",12,"0005460000"
10803097617,"01","1",12,"0003710000"
10803097617,"02","4",12,"0021840000"
10803097614,"01","1",12,"0003710000"
10803097614,"02","3",12,"0016380000"
10806099623,"01","1",12,"0004060000"
10806099623,"02","2",12,"0010920000"
10806099618,"01","1",12,"0004060000"
10806099618,"02","5",12,"0027300000"
10806099626,"01","1",12,"0004060000"
10806099613,"01","1",12,"0004060000"
10806099613,"02","4",12,"0021840000"
10806099619,"01","1",12,"0004060000"
10806099619,"02","3",12,"0016380000"
10806099629,"01","1",12,"0004060000"
10806099629,"02","3",12,"0016380000"
10818105626,"01","1",12,"0004060000"
10818105626,"02","3",12,"0016380000"
10818105623,"01","1",12,"0004060000"
10818105623,"02","2",12,"0010920000"
10818105617,"01","1",12,"0004060000"
10818105617,"02","1",12,"0005460000"
10818105620,"01","1",12,"0004060000"
10818105620,"02","3",12,"0016380000"
10810103213,"01","1",12,"0004060000"
10810103213,"02","4",12,"0021840000"
10810103221,"01","1",12,"0004060000"
10810103221,"02","3",12,"0016380000"
10810103223,"01","1",12,"0004060000"
10810103223,"02","2",12,"0010920000"
10810103223,"03","1",12,"0004060000"
10810103226,"01","4",12,"0021840000"
10810103229,"01","1",12,"0004060000"
10810103229,"02","1",12,"0005460000"
10801096020,"01","1",12,"0004060000"
10801096020,"02","2",12,"0010920000"
10801096026,"01","1",12,"0004060000"
10801096026,"02","1",12,"0005460000"
10801096029,"01","1",12,"0004060000"
10801096029,"02","1",12,"0005460000"
10802096429,"01","1",12,"0003710000"
10802096429,"02","1",12,"0005460000"
10802096420,"01","1",12,"0003710000"
10802096420,"02","2",12,"0010920000"
10802096423,"01","1",12,"0003710000"
10802096423,"02","4",12,"0021840000"
10802096426,"01","1",12,"0003710000"
10802096426,"02","3",12,"0016380000"
10802096416,"01","1",12,"0003710000"
10802096416,"02","1",12,"0005460000"
10814106014,"01","1",12,"0003710000"
10814106014,"02","4",12,"0021840000"
10814106017,"01","1",12,"0003710000"
10802096414,"01","1",12,"0003710000"
10802096414,"02","3",12,"0016380000"
10814106017,"02","2",12,"0010920000"
10814106021,"01","1",12,"0003710000"
10814106021,"02","3",12,"0016380000"
10814106023,"01","1",12,"0003710000"
10814106023,"02","3",12,"0016380000"
10801096014,"01","1",12,"0004060000"
10801096014,"02","2",12,"0010920000"
10801096017,"01","1",12,"0004060000"
10801096017,"03","3",12,"0016380000"
10804098420,"01","1",12,"0004060000"
10804098420,"02","2",12,"0010920000"
10809102823,"01","1",12,"0003360000"
10809102823,"02","4",12,"0021840000"
10809102821,"01","1",12,"0003360000"
10809102821,"02","1",12,"0005460000"
10809102826,"01","1",12,"0003360000"
10809102826,"02","2",12,"0010920000"
10809102814,"01","1",12,"0003360000"
10809102814,"02","4",12,"0021840000"
10809102817,"01","1",12,"0003360000"
10809102817,"02","2",12,"0010920000"
10809102829,"01","1",12,"0003360000"
10809102829,"02","2",12,"0010920000"
10815104818,"01","1",12,"0003710000"
10815104818,"02","4",12,"0021840000"
10815104826,"01","1",12,"0003710000"
10815104826,"02","5",12,"0027300000"
10815104814,"01","1",12,"0003710000"
10815104814,"02","4",12,"0021840000"
10815104829,"01","1",12,"0003710000"
10815104829,"02","5",12,"0027300000"
10815104820,"01","1",12,"0003710000"
10815104820,"02","5",12,"0027300000"
10806100020,"01","1",12,"0003710000"
10806100020,"02","2",12,"0010920000"
10806100023,"01","1",12,"0003710000"
10806100026,"01","1",12,"0003710000"
10806100026,"02","1",12,"0005460000"
10806100015,"01","1",12,"0003710000"
10806100015,"02","3",12,"0016380000"
10806100018,"01","1",12,"0003710000"
10806100018,"02","2",12,"0010920000"
10806100029,"01","1",12,"0003710000"
10806100029,"02","4",12,"0021840000"
10804098422,"01","1",12,"0004060000"
10804098422,"02","2",12,"0010920000"
10804098426,"01","1",12,"0004060000"
10804098426,"02","3",12,"0016380000"
10804098429,"02","1",12,"0004060000"
10804098418,"01","1",12,"0004060000"
10804098418,"02","1",12,"0005460000"
10804098414,"01","1",12,"0004060000"
10804098414,"02","1",12,"0005460000"
10823106413,"01","4",12,"0021840000"
10823106420,"01","1",12,"0003360000"
10823106420,"02","2",12,"0010920000"
10823106423,"01","1",12,"0003360000"
10823106423,"02","3",12,"0016380000"
10823106426,"01","1",12,"0003360000"
10823106426,"02","4",12,"0021840000"
10823106429,"01","1",12,"0003360000"
10812104014,"01","1",12,"0003360000"
10812104014,"02","5",12,"0027300000"
10812104026,"01","1",12,"0003360000"
10812104026,"02","1",12,"0005460000"
10812104020,"01","1",12,"0003360000"
10812104020,"02","7",12,"0038220000"
10812104020,"08","1",12,"0003360000"
10812104020,"10","1",12,"0003360000"
10812104023,"01","1",12,"0003360000"
10812104023,"02","1",12,"0005460000"
10812104017,"01","1",12,"0003360000"
10812104017,"02","2",12,"0010920000"
10803097229,"01","1",12,"0004060000"
10803097229,"02","3",12,"0016380000"
10803097223,"01","1",12,"0004060000"
10803097223,"02","5",12,"0027300000"
10803097223,"07","1",12,"0004060000"
10803097226,"01","1",12,"0004060000"
10803097226,"02","4",12,"0021840000"
10823106429,"02","4",12,"0021840000"
10803097221,"01","1",12,"0004060000"
10803097221,"02","3",12,"0016380000"
10803097214,"01","1",12,"0004060000"
10803097214,"02","3",12,"0016380000"
10813104421,"01","1",12,"0004060000"
10813104421,"02","4",12,"0021840000"
10813104417,"01","1",12,"0004060000"
10813104417,"02","3",12,"0016380000"
10813104426,"01","1",12,"0004060000"
10813104426,"02","1",12,"0005460000"
10813104423,"01","1",12,"0004060000"
10813104423,"02","3",12,"0016380000"
10813104414,"01","1",12,"0004060000"
10813104414,"02","2",12,"0010920000"
10808102417,"01","4",12,"0021840000"
10808102429,"01","4",12,"0021840000"
10808102420,"01","1",12,"0003710000"
10808102420,"02","5",12,"0027300000"
10808102423,"01","1",12,"0003710000"
10808102423,"02","2",12,"0010920000"
10817105217,"01","1",12,"0003360000"
10817105217,"02","3",12,"0016380000"
10817105220,"01","1",12,"0003360000"
10817105220,"02","3",12,"0016380000"
10817105229,"01","1",12,"0003360000"
10817105229,"02","2",12,"0010920000"
10817105224,"01","1",12,"0003360000"
10817105224,"02","5",12,"0027300000"
10817105226,"01","1",12,"0003360000"
10817105214,"01","1",12,"0003360000"
10817105214,"02","3",12,"0016380000"
10808101226,"01","2",12,"0010920000"
10808101214,"01","1",12,"0003710000"
10808101214,"01","2",12,"0010920000"
10808101229,"01","1",12,"0003710000"
10808101229,"01","1",12,"0005460000"
10808101217,"01","1",12,"0003710000"
10808101217,"01","3",12,"0016380000"
10807100814,"01","1",12,"0004060000"
10807100814,"02","1",12,"0005460000"
10807100818,"01","1",12,"0004060000"
10807100818,"02","3",12,"0016380000"
10807100826,"01","1",12,"0004060000"
10807100826,"02","3",12,"0016380000"
10807100829,"01","1",12,"0004060000"
10807100823,"01","1",12,"0004060000"
10807100823,"02","4",12,"0021840000"
10807100820,"01","1",12,"0004060000"
10807100820,"02","5",12,"0027300000"
10807100414,"01","1",12,"0003360000"
10807100414,"02","1",12,"0005460000"
10807100429,"01","1",12,"0003360000"
10807100429,"02","3",12,"0016380000"
10807100418,"01","1",12,"0003360000"
10807100418,"03","3",12,"0016380000"
10807100426,"01","1",12,"0003360000"
10807100426,"02","2",12,"0010920000"
10807100424,"01","1",12,"0003360000"
10807100424,"02","4",12,"0021810000"
10808101629,"01","4",12,"0021840000"
10808101620,"01","2",12,"0010920000"
10808101615,"01","1",12,"0005460000"
10808101616,"01","1",12,"0003360000"
10808101616,"02","3",12,"0016380000"
10807100421,"01","1",12,"0003360000"
10807100421,"02","3",12,"0016380000"
10808101623,"01","1",12,"0005460000"
10804098026,"01","1",12,"0003360000"
10804098026,"02","3",12,"0016380000"
10804098020,"01","1",12,"0003360000"
10804098018,"01","1",12,"0003360000"
10804098018,"02","4",12,"0021840000"
10804098029,"01","2",12,"0010920000"
10804098029,"02","1",12,"0003360000"
10804098023,"01","1",12,"0003360000"
10804098023,"02","3",12,"0016380000"
10804098014,"01","1",12,"0003360000"
10804098014,"01","4",12,"0021840000"
10808102013,"01","1",12,"0004060000"
10808102013,"02","2",12,"0010920000"
10804098817,"01","1",12,"0003710000"
10804098817,"02","4",12,"0021840000"
10804098822,"01","1",12,"0003710000"
10804098822,"02","1",12,"0005460000"
10810103615,"01","1",12,"0003710000"
10810103615,"02","2",12,"0010920000"
10810103616,"01","1",12,"0003710000"
10810103616,"02","2",12,"0010920000"
10810103620,"01","1",12,"0003710000"
10810103620,"02","1",12,"0005460000"
10810103623,"01","1",12,"0003710000"
10810103623,"02","4",12,"0021840000"
10810103626,"01","1",12,"0003710000"
10810103626,"01","1",1,"0000455000"
10810103626,"02","2",12,"0010920000"
10810103629,"01","1",12,"0003710000"
10810103629,"02","2",12,"0010920000"
10804098813,"01","1",12,"0003710000"
10804098813,"02","3",12,"0016380000"
10804098826,"01","1",12,"0003710000"
10804098826,"02","1",12,"0005460000"
10804098821,"01","1",12,"0003710000"
10804098829,"01","1",12,"0003710000"
10804098829,"02","3",12,"0016380000"
10916112929,"01","1",12,"0003710000"
10916112929,"03","1",12,"0003710000"
10916112929,"04","2",12,"0010920000"
10916112917,"01","1",12,"0003710000"
10916112917,"02","4",12,"0021840000"
10916112920,"01","1",12,"0003710000"
10916112924,"01","1",12,"0003710000"
10916112924,"02","3",12,"0016380000"
10916112918,"01","1",12,"0003710000"
10916112918,"02","2",12,"0010920000"
10916112918,"04","1",12,"0003710000"
10916112926,"01","1",12,"0003710000"
10916112926,"02","3",12,"0016380000"
10916110123,"02","1",12,"0005460000"
10916110124,"01","1",12,"0004060000"
10916110129,"01","1",12,"0004060000"
10916110129,"02","3",12,"0016380000"
10916111326,"01","2",12,"0010920000"
10916111321,"01","1",12,"0004060000"
10916112526,"01","1",12,"0004060000"
10916112526,"02","3",12,"0016380000"
10916111329,"01","1",12,"0004060000"
10916111329,"02","2",12,"0010920000"
10916112529,"01","1",12,"0004060000"
10916112529,"02","3",12,"0016380000"
10916112517,"01","1",8,"0003640000"
10916112517,"01","1",12,"0004060000"
10916112517,"02","2",12,"0010920000"
10916112517,"05","1",12,"0004060000"
10916111313,"01","3",12,"0016380000"
10916112523,"01","1",12,"0004060000"
10916110116,"02","1",12,"0005460000"
10916111322,"01","4",12,"0021840000"
10916113719,"01","1",12,"0004060000"
10916113719,"02","2",12,"0010920000"
10916113720,"01","1",12,"0004060000"
10916113720,"02","2",12,"0010920000"
10916113726,"01","1",12,"0004060000"
10916113726,"02","4",12,"0021840000"
10916113729,"01","1",12,"0004060000"
10916113729,"02","3",12,"0016380000"
10932119315,"01","1",12,"0005460000"
10918117714,"01","1",12,"0003710000"
10918117714,"02","3",12,"0016380000"
10905106917,"01","1",12,"0003710000"
10905106917,"02","3",12,"0016380000"
10930118926,"01","1",12,"0003710000"
10930118926,"02","3",12,"0016380000"
10932119313,"01","1",12,"0003360000"
10932119313,"02","1",12,"0003360000"
10933119716,"01","1",12,"0004060000"
10933119716,"02","3",12,"0016380000"
