"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
22710673129,"01",1,8332,"49230",4,2,10,6,"00000180000000","00000140000000","0","00000030000000","0","950000000",6e+08
22705668317,"01",1,8322,"49220",5,2,5,3,"0","00000050000000","0","00000010000000","0","100000000",4e+07
22705668329,"01",1,7522,"16220",5,2,8,6,"0","00001000000000","0","00000100000000","0","1400000000",3e+08
22805684013,"01",1,6111,"01110",5,1,3,3,"0","00000007000000","0","00000005000000","0","75000000",6.3e+07
22805684013,"01",1,6121,"01440",5,1,5,7,"0","00000080000000","0","0","0","180000000",1e+08
22805684020,"01",1,8322,"49220",5,2,4,6,"0","00000010000000","0","0","0","70000000",6e+07
22805684020,"01",1,6111,"01110",5,1,2,1,"0","00000005000000","0","0","0","35000000",3e+07
22801676817,"01",1,6121,"01440",5,1,6,7,"0","00000150000000","0","0","0","400000000",2.5e+08
22801676814,"01",1,6121,"01440",5,1,6,7,"0","00000200000000","0","0","0","450000000",2.5e+08
22801676814,"02",1,9211,"01440",6,1,3,7,"0","0","0","0","0","0",0
22802679626,"02",1,5224,"47212",5,2,7,6,"0","00000120000000","0","0","0","192000000",7.2e+07
22802679623,"01",1,5212,"47990",5,2,9,6,"0","00000030000000","0","0","0","210000000",1.8e+08
22805684026,"01",1,8322,"49220",5,2,5,6,"0","00000024000000","0","0","0","144000000",1.2e+08
22805684029,"01",1,8322,"49220",5,2,5,6,"0","00000018000000","0","0","0","120000000",1.02e+08
22805684029,"01",1,6111,"01110",5,1,4,2,"0","00000007000000","0","0","0","40000000",3.3e+07
22806685223,"01",1,6111,"01110",5,1,5,2,"0","00000000500000","0","00000005000000","0","27000000",21500000
22806685224,"01",1,6111,"01110",5,1,8,2,"00000005000000","00000009000000","0","00000007000000","0","100000000",7.9e+07
22806685224,"01",1,8322,"49220",5,2,7,3,"00000040000000","0","00000020000000","00000005000000","0","100000000",3.5e+07
22806685229,"01",1,6121,"01440",5,1,4,7,"00000002000000","00000030000000","0","0","0","65000000",3.3e+07
22801677217,"01",1,6112,"01240",5,1,8,3,"0","00000008000000","0","0","0","150000000",1.42e+08
22801677217,"03",1,8322,"49220",5,2,8,6,"0","00000060000000","00000015000000","00000006000000","0","181000000",1e+08
22801677229,"01",1,6111,"01110",5,1,8,5,"0","00000035000000","0","00000143000000","0","440000000",2.62e+08
22801677229,"02",1,9211,"01110",6,1,8,4,"0","0","0","0","0","0",0
22801677220,"01",1,6121,"01440",5,1,3,7,"00000025000000","00000150000000","0","0","0","400000000",2.25e+08
22801677220,"02",1,9211,"01440",6,1,6,7,"0","0","0","0","0","0",0
22803680415,"01",1,6121,"01440",5,1,7,7,"0","00000190000000","0","0","0","340000000",1.5e+08
22801677226,"01",1,6111,"01110",5,1,8,4,"00000060000000","00000030000000","0","00000166000000","0","500000000",2.44e+08
22801677226,"02",1,6111,"01110",6,1,8,3,"0","0","0","0","0","0",0
22803680429,"01",1,6111,"01110",5,1,7,1,"0","00000006000000","0","00000004500000","0","40000000",29500000
22808686820,"01",1,6111,"01110",5,1,5,4,"0","00000001500000","0","00000006000000","0","35000000",27500000
22808686820,"01",1,6121,"01440",5,1,2,7,"0","00000040000000","0","0","0","60000000",2e+07
22808686820,"02",1,9211,"01440",6,1,2,7,"0","0","0","0","0","0",0
22808686816,"01",1,5224,"47212",5,2,9,7,"0","00000500000000","00000002000000","00000005000000","0","627000000",1.2e+08
22808686826,"01",1,6111,"01110",5,1,5,1,"00000003000000","00000002000000","0","00000006500000","0","60000000",48500000
22808686826,"02",1,9211,"01110",6,1,3,1,"0","0","0","0","0","0",0
22808686826,"01",1,6121,"01440",5,1,2,7,"0","00000040000000","0","0","0","70000000",3e+07
22808686826,"02",1,9211,"01440",6,1,2,7,"0","0","0","0","0","0",0
22808686829,"01",1,6111,"01110",5,1,4,2,"0","00000003300000","0","00000002000000","0","40000000",34700000
22808688017,"01",1,6111,"01110",5,1,8,2,"00000031000000","00000023500000","0","00000038000000","0","280000000",187500000
22808688017,"02",1,9211,"01110",6,1,6,2,"0","0","0","0","0","0",0
22808688017,"01",1,6121,"01440",5,1,4,7,"00000030000000","00000200000000","0","0","0","450000000",2.2e+08
22808688017,"02",1,9211,"01440",6,1,4,7,"0","0","0","0","0","0",0
22808688015,"01",1,6111,"01110",5,1,8,2,"0","00000001000000","0","00000009000000","0","110000000",1e+08
22808688026,"01",2,8322,"49220",5,2,NA,NA,"0","00000150000000","00000015000000","00000008000000","0","400000000",2.27e+08
22808688026,"01",1,5224,"47590",5,2,8,6,"0","00000250000000","00000000500000","00000002000000","0","282500000",3e+07
22808688029,"01",1,6121,"01440",5,1,2,7,"0","00000040000000","0","0","0","80000000",4e+07
22808688029,"02",1,9211,"01440",6,1,2,7,"0","0","0","0","0","0",0
22805683223,"01",1,6112,"01240",5,1,6,5,"0","00000020000000","0","00000006000000","0","100000000",7.4e+07
22805683215,"01",1,6111,"01110",4,1,7,5,"00000015000000","00000050000000","00000010000000","00000090000000","0","400000000",2.35e+08
22805683215,"03",1,6111,"01110",6,1,7,3,"0","0","0","0","0","0",0
22801678026,"01",1,6121,"01440",5,1,3,7,"0","00000080000000","0","0","0","90000000",1e+07
22801678026,"02",1,9211,"01440",6,1,3,7,"0","0","0","0","0","0",0
22805683218,"01",1,6121,"01440",5,1,6,7,"0","00000150000000","0","0","0","285000000",1.35e+08
22805683229,"01",1,6121,"01440",5,1,6,7,"0","00000065000000","0","0","0","140000000",7.5e+07
22803680823,"01",1,6111,"01110",5,1,4,3,"0","00000001000000","0","00000006000000","0","35000000",2.8e+07
22803680823,"02",1,9211,"01110",6,1,4,3,"0","0","0","0","0","0",0
22803680823,"03",1,9211,"01110",6,1,4,3,"0","0","0","0","0","0",0
22803680823,"01",1,6121,"01440",5,1,4,7,"0","00000120000000","0","0","0","300000000",1.8e+08
22803680823,"02",1,9211,"01440",6,1,2,7,"0","0","0","0","0","0",0
22802680013,"01",1,6121,"01440",5,1,3,7,"0","00000070000000","0","0","0","170000000",1e+08
22802680013,"02",1,6121,"01440",6,1,3,7,"0","0","0","0","0","0",0
22803680813,"01",1,6121,"01440",5,1,4,7,"00000005000000","00000025000000","0","0","0","80000000",5e+07
22803680814,"01",1,6121,"01440",5,1,8,7,"0","00000150000000","0","0","0","400000000",2.5e+08
22803680826,"01",1,6112,"01240",5,1,4,3,"00000010000000","00000022000000","0","00000001000000","0","63000000",3e+07
22803680826,"03",1,9211,"01240",6,1,4,3,"0","0","0","0","0","0",0
22805683220,"01",1,6111,"01110",5,1,7,3,"0","00000020000000","0","00000028000000","0","150000000",1.02e+08
22804681213,"02",1,6121,"01440",5,1,5,7,"0","00000050000000","0","0","0","90000000",4e+07
22804681216,"01",1,6111,"01110",5,1,2,2,"0","00000005000000","0","0","0","35000000",3e+07
22804681216,"01",1,6121,"01440",5,1,5,7,"0","00000060000000","0","0","0","200000000",1.4e+08
22804681222,"01",1,7517,"10711",4,2,7,6,"00000096000000","00000600000000","0","0","0","900000000",2.04e+08
22804681222,"02",1,5224,"47212",5,2,6,7,"0","00000120000000","0","0","0","156000000",3.6e+07
22805683226,"01",1,6121,"01411",4,1,6,6,"00000120000000","00000240000000","0","00000010000000","0","570000000",2e+08
22808687629,"01",1,8322,"49230",5,2,7,3,"0","00000040000000","00000050000000","0","0","175000000",8.5e+07
22808687629,"01",1,6121,"01411",5,1,4,7,"0","00000045000000","0","0","0","95000000",5e+07
22804681226,"01",1,6111,"01110",5,1,4,2,"0","00000040000000","0","00000020000000","0","200000000",1.4e+08
22804681226,"02",1,6121,"01440",5,1,5,7,"0","00000070000000","0","0","0","150000000",8e+07
22801677626,"01",1,6121,"01440",5,1,2,7,"0","00000100000000","0","0","0","170000000",7e+07
22801677626,"02",1,6121,"01440",6,1,2,7,"0","0","0","0","0","0",0
22801677626,"01",1,6111,"01130",5,1,8,4,"00000040000000","00000060000000","0","00000025000000","0","250000000",1.25e+08
22801677626,"02",1,6111,"01130",6,1,4,4,"0","0","0","0","0","0",0
22801677617,"01",1,6121,"01411",5,1,4,7,"0","00000160000000","0","0","0","320000000",1.6e+08
22801677617,"02",1,6121,"01411",6,1,4,7,"0","0","0","0","0","0",0
22801677629,"01",1,6121,"01440",4,1,4,7,"00000030000000","00000250000000","0","0","0","480000000",2e+08
22801677629,"02",1,6121,"01440",6,1,3,7,"0","0","0","0","0","0",0
22801677629,"01",1,6111,"01110",5,1,6,1,"0","00000025000000","0","00000033500000","0","130000000",71500000
22804682420,"01",1,6121,"01440",5,1,5,7,"0","00000240000000","0","0","0","360000000",1.2e+08
22801677215,"01",1,8341,"96092",5,2,8,3,"0","00000050000000","00000015000000","0","0","265000000",2e+08
22801676820,"01",1,6121,"01440",5,1,3,7,"0","00000030000000","0","0","0","60000000",3e+07
22801676823,"01",1,6121,"01440",5,1,6,7,"0","00000350000000","0","0","0","700000000",3.5e+08
22801676823,"03",1,9211,"01440",6,1,3,7,"0","0","0","0","0","0",0
22801677614,"04",1,6121,"01440",5,1,6,7,"0","00000150000000","0","0","0","340000000",1.9e+08
22804682416,"01",1,6121,"01440",5,1,7,7,"0","00000490000000","0","0","0","750000000",2.6e+08
22806684826,"01",1,6111,"01110",5,1,5,6,"00000010000000","00000010000000","0","0","0","90000000",7e+07
22802680016,"01",1,6121,"01411",5,1,3,7,"0","00000120000000","0","0","0","300000000",1.8e+08
22802680016,"02",1,6121,"01411",6,1,3,7,"0","0","0","0","0","0",0
22802680016,"01",1,6111,"01110",5,1,6,1,"00000006000000","00000008000000","0","00000016000000","0","90000000",6e+07
22802680016,"03",1,6111,"01110",6,1,6,1,"0","0","0","0","0","0",0
22802680026,"01",1,6121,"01440",5,1,3,7,"0","00000100000000","0","0","0","200000000",1e+08
22802680026,"02",1,6121,"01440",6,1,3,7,"0","0","0","0","0","0",0
22802680026,"01",1,6111,"01110",5,1,6,1,"00000003000000","00000001500000","0","00000008500000","0","45000000",3.2e+07
22801676826,"01",1,6112,"01240",5,1,6,6,"00000100000000","00000150000000","0","00000010000000","0","600000000",3.4e+08
22801676826,"02",1,9211,"01240",6,1,6,4,"0","0","0","0","0","0",0
22801676826,"03",1,9211,"01240",6,1,6,4,"0","0","0","0","0","0",0
22801676826,"01",1,6111,"01110",5,1,4,3,"00000090000000","00000065000000","0","00000030000000","0","250000000",6.5e+07
22806685620,"01",1,6111,"01110",5,1,7,5,"0","00000012500000","0","00000035500000","0","215000000",1.67e+08
22807686429,"01",1,6121,"01440",5,1,4,7,"0","00000120000000","0","0","0","200000000",8e+07
22805683626,"01",1,5224,"47212",5,2,6,6,"0","00000500000000","00000010000000","00000020000000","0","626000000",9.6e+07
22805683626,"02",1,5224,"47212",6,2,3,5,"0","0","0","0","0","0",0
22805683620,"01",1,6121,"01440",5,1,5,7,"0","00000100000000","0","0","0","200000000",1e+08
22802678814,"01",1,6111,"01110",5,1,6,1,"00000006000000","00000003000000","0","00000016000000","0","80000000",5.5e+07
22802678820,"01",1,6121,"01440",5,1,3,7,"0","00000250000000","0","00","0","500000000",2.5e+08
22802678820,"02",1,6121,"01440",6,1,3,7,"0","0","0","0","0","0",0
22802678820,"03",1,6121,"01440",6,1,6,7,"0","0","0","0","0","0",0
22802678823,"01",1,8322,"49220",5,2,10,6,"0","00000100000000","00000020000000","00000006000000","0","266000000",1.4e+08
22802678823,"03",1,5224,"47212",5,2,10,6,"0","00002000000000","00000005000000","00000180000000","0","2400000000",2.15e+08
22802678823,"04",1,5224,"47212",6,2,10,6,"0","0","0","0","0","0",0
22802678826,"01",1,8322,"49220",5,2,6,4,"0","00000060000000","00000020000000","00000006000000","0","186000000",1e+08
22802678820,"01",1,6111,"01110",5,1,6,2,"00000021000000","00000015000000","0","00000054000000","0","230000000",1.4e+08
22802678820,"05",1,6111,"01110",6,1,6,2,"0","0","0","0","0","0",0
22802678423,"01",1,6121,"01440",5,1,6,7,"0","00000350000000","0","0","0","710000000",3.6e+08
22802678423,"02",1,6121,"01440",6,1,2,5,"0","0","0","0","0","0",0
22804681623,"01",1,6111,"01110",5,1,4,3,"0","00000005000000","0","0","0","130000000",1.25e+08
22802678414,"01",1,6121,"01411",5,1,5,7,"0","00000055000000","0","0","0","115000000",6e+07
22802678414,"01",1,6111,"01110",5,1,7,2,"00000002000000","00000011000000","0","00000009000000","0","50000000",2.8e+07
22802678420,"01",1,6121,"01440",5,1,3,7,"0","00000035000000","0","0","0","75000000",4e+07
22804682023,"01",1,6111,"01110",5,1,6,5,"0","00000043000000","00000010000000","00000061000000","0","240000000",1.26e+08
22806685616,"01",1,6111,"01110",5,1,8,6,"00000010000000","00000025000000","00000008000000","00000039000000","0","190000000",1.08e+08
22804681617,"01",1,6121,"01440",5,1,6,7,"0","00000150000000","0","0","0","450000000",3e+08
22804681629,"01",1,6111,"01110",5,1,3,3,"0","00000003000000","0","0","0","200000000",1.97e+08
22804681629,"01",1,6121,"01440",5,1,5,7,"0","00000200000000","0","0","0","300000000",1e+08
22804681620,"01",1,6121,"01440",5,1,2,3,"0","00000080000000","0","0","0","190000000",1.1e+08
22804681620,"01",1,6111,"01110",5,1,5,7,"0","00000005000000","0","0","0","36000000",3.1e+07
22805682817,"01",1,6121,"01411",5,1,3,7,"0","00000020000000","0","0","0","50000000",3e+07
22805682814,"01",1,6121,"01440",5,1,2,7,"0","00000010000000","0","0","0","40000000",3e+07
22805682820,"01",1,6111,"01110",5,1,2,2,"0","00000004000000","0","00","0","100000000",9.6e+07
22805682820,"01",1,6121,"01440",5,1,4,7,"0","00000030000000","0","0","0","80000000",5e+07
22806685617,"03",1,7231,"45200",5,2,7,6,"0","0","00000010000000","00000140000000","0","0335000000",1.85e+08
22807686418,"01",1,6121,"01440",5,1,7,7,"0","00000130000000",NA,"0","0","250000000",1.2e+08
22807686422,"01",1,6111,"01110",5,1,5,1,"00","00000005000000","0","00000006000000","0","26000000",1.5e+07
22807686426,"01",1,6121,"01440",5,1,7,7,"0","00000113000000","0","0","0","210000000",9.7e+07
22802679220,"01",1,6111,"01110",5,1,4,3,"00000010000000","00000011000000","0","00000010500000","0","130000000",98500000
22802679220,"02",1,9211,"01110",6,1,3,1,"0","0","0","0","0","0",0
22802679220,"01",1,6112,"01240",5,1,6,5,"00000020000000","00000017000000","0","00000004000000","0","150000000",1.09e+08
22802679220,"02",1,9211,"01240",6,1,4,5,"0","0","0","0","0","0",0
22808687226,"01",1,6111,"01110",5,1,6,3,"0","00000023000000","00000010000000","00000015000000","0","120000000",7.2e+07
22808687213,"01",1,6121,"01411",5,1,3,7,"0","00000055000000","0","0","0","85000000",3e+07
22808687229,"01",1,6121,"01440",4,1,5,6,"00000100000000","00000800000000","0","0","0","1400000000",5e+08
22808687229,"01",1,6111,"01110",4,1,5,5,"00000013000000","00000170000000","00000050000000","00000057000000","0","520000000",2.3e+08
22808687229,"03",1,6121,"01440",6,1,7,7,"0","0","0","0","0","0",0
22807686018,"01",1,6111,"01110",5,1,4,5,"0","00000090000000","0","00000030000000","0","350000000",2.3e+08
22802679223,"01",1,6111,"01110",5,1,6,1,"00000003500000","00000001500000","0","00000008000000","0","40000000",2.7e+07
22802679223,"01",1,6112,"01240",5,1,5,3,"00000010000000","00000003000000","0","00000002500000","0","50000000",34500000
22802679223,"02",1,9211,"01240",6,1,4,3,"0","0","0","0","0","0",0
22802679226,"01",1,6111,"01110",5,1,4,2,"00000006000000","00000009000000","0","00000008500000","0","79000000",55500000
22802679226,"01",1,6112,"01240",5,1,4,2,"0","00000020000000","0","00000001500000","0","80000000",58500000
22802679226,"02",1,9211,"01110",6,1,3,2,"0","0","0","0","0","0",0
22802679226,"02",1,9211,"01240",6,1,3,2,"0","0","0","0","0","0",0
22802679226,"01",1,8322,"49220",5,2,5,2,"0","00000040000000","00000010000000","00000005000000","0","120000000",6.5e+07
22807686029,"01",1,8322,"49230",5,2,7,6,"0","00000036000000","0","0","0","186000000",1.5e+08
22808687220,"01",1,6121,"01440",5,1,5,7,"0","00000050000000","0","0","0","150000000",1e+08
22908696520,"01",1,6121,"01440",5,1,3,3,NA,"00000010000000",NA,NA,NA,"66000000",5.6e+07
22910698129,"01",1,6121,"01440",5,1,3,7,NA,"00000055000000","0","00000001000000","0","95000000",3.9e+07
22910698129,"01",1,6112,"01250",5,1,3,7,NA,"00000032000000","0","00000008000000","0","100000000",6e+07
22910698126,"01",1,6112,"01250",5,1,3,6,NA,"00000041000000","0","00000009000000","0","100000000",5e+07
22910698126,"01",1,6121,"01440",5,1,4,7,NA,"00000080000000","0","00000002000000","0","179000000",9.7e+07
22901688114,"01",1,6121,"01440",5,1,12,1,NA,"00000040000000",NA,NA,NA,"198000000",1.58e+08
22901688116,"01",1,6121,"01440",5,1,12,1,NA,"00000030000000",NA,NA,NA,"125000000",9.5e+07
22901688120,"01",1,6121,"01440",5,1,12,1,NA,"00000036000000",NA,NA,NA,"185000000",1.49e+08
22901688129,"01",1,6121,"01440",5,1,12,1,NA,"00000020000000",NA,NA,NA,"85000000",6.5e+07
22905694526,"01",1,6121,"01440",4,1,4,7,"00000002300000","00000005200000","00000000300000","0","0","35500000",27700000
22905694522,"01",1,7131,"43300",5,2,6,5,"0","0","00000018000000","0","0","230000000",2.12e+08
22905694522,"03",1,7131,"43300",6,2,6,5,"0","0","0","0","0","0",0
22905694522,"04",1,7131,"43300",6,2,6,5,"0","0","0","0","0","0",0
22904693323,"01",1,6121,"01440",5,1,4,7,"0","00000105000000","0","00000002200000","0","353500000",246300000
22904693323,"01",1,6111,"01110",5,1,6,6,"0","00000060000000","0","00000011000000","0","100000000",2.9e+07
22904693320,"01",1,6121,"01440",5,1,2,7,"0","00000028000000","0","00000001000000","0","57000000",2.8e+07
22904693320,"01",1,6112,"01250",5,1,6,6,"0","00000040500000","0","00000010000000","0","90000000",39500000
22904693314,"01",1,7422,"95120",5,2,8,6,"0","00000035000000","00000005000000","00000020000000","0","240000000",1.8e+08
22904693317,"01",1,6121,"01440",5,1,3,7,"0","00000028000000","0","00000001000000","0","70000000",4.1e+07
22904693317,"01",1,6111,"01110",5,1,5,6,"0","00000031000000","0","00000006000000","0","70000000",3.3e+07
22910698520,"01",1,6111,"01110",5,1,5,6,"0","00000013000000","0","00000003000000","0","50000000",3.4e+07
22910698517,"02",1,6121,"01440",5,1,5,7,"0","00000095000000","0","00000002000000","0","195000000",9.8e+07
22910698522,"01",1,6121,"01440",5,1,5,7,"0","00000110000000","0","00000002000000","0","200000000",8.8e+07
22910698526,"01",1,6121,"01440",5,1,3,7,"0","00000060000000","0","00000001400000","0","145000000",83600000
22903691314,"01",1,6111,"01110",4,1,5,5,"00000005000000","00000009800000","0","00000012800000","0","85000000",57400000
22903691314,"01",1,6121,"01440",4,1,4,7,"00000002200000","00000008500000","00000000600000","0","0","82500000",71200000
22903691314,"02",1,6121,"01440",6,1,3,7,"0","0","0","0","0","0",0
22903691317,"01",1,6111,"01110",4,1,5,6,"00000004000000","00000005000000","0","00000006300000","0","55500000",40200000
22903691317,"01",1,6121,"01440",4,1,3,7,"00000002000000","00000006500000","00000000400000","0","0","42500000",33600000
22903691329,"01",1,6121,"01440",4,1,6,7,"00000003500000","00000014000000","00000001000000","0","0","176000000",157500000
22903691329,"02",1,6121,"01440",6,1,3,7,"0","0","0","0","0","0",0
22909696914,"05",1,7318,"13931",5,2,5,6,"0","00000015000000","00000001000000","00000001000000","0","45000000",2.8e+07
22909696914,"01",1,6121,"01440",5,1,5,6,"0","00000030000000","0","0","0","190000000",1.6e+08
