"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08"
10503063317,"01",NA,"0036000000","0002940000","0026560000",NA,NA
10507065714,"01",NA,NA,NA,"0054000000",NA,"0060000000"
10507065729,"01",NA,NA,NA,"0031360000",NA,NA
10507065723,"01",NA,NA,"0005000000","0031360000",NA,NA
10507065720,"03",NA,NA,NA,"0016560000",NA,NA
10502062129,"01",NA,NA,"0002790000","0037520000",NA,NA
10511068113,"01",NA,NA,NA,"0031360000",NA,NA
10502062120,"01","0399000000",NA,"0002550000","0033200000",NA,NA
10507065717,"01",NA,NA,NA,"0010000000",NA,NA
10511068120,"01",NA,NA,"0005000000","0031360000",NA,NA
10502060923,"01","0459000000",NA,NA,"0026560000",NA,NA
10507065726,"01",NA,NA,"0007000000","0031360000",NA,NA
10503062929,"01",NA,NA,"0001900000","0021310000",NA,"0240000000"
10511068514,"01",NA,NA,"0001500000","0029600000",NA,"0030000000"
10511068515,"01",NA,NA,"0004500000","0086000000",NA,NA
10502060120,"01",NA,NA,"0001900000","0024360000",NA,NA
10502060120,"03",NA,NA,"0001900000","0024360000",NA,NA
10502060117,"01",NA,NA,"0001860000","0043870000",NA,NA
10507065323,"01","0080000000",NA,NA,NA,NA,NA
10501059326,"01",NA,NA,"0003800000","0034600000",NA,NA
10511068529,"01",NA,NA,NA,"0009600000",NA,"0030000000"
10511068529,"02",NA,NA,NA,"0009600000",NA,NA
10511068522,"01",NA,NA,NA,"0052000000",NA,NA
10501059329,"01",NA,NA,"0003800000","0073600000",NA,NA
10510067326,"01","0552000000",NA,"0000930000","0010000000",NA,NA
10505064423,"01",NA,NA,"0001500000","0102890000",NA,NA
10508066520,"01",NA,NA,NA,"0022600000",NA,NA
10508066520,"03",NA,NA,NA,"0022600000",NA,NA
10508066516,"01",NA,NA,NA,"0010000000",NA,NA
10507065316,"01",NA,NA,NA,"0010000000",NA,NA
10513069322,"01",NA,NA,"0006000000","0095060000",NA,NA
10513069322,"03",NA,NA,NA,"0090000000",NA,NA
10502060129,"01",NA,NA,NA,"0022600000",NA,NA
10514069720,"01",NA,NA,NA,"0053200000",NA,NA
10502060929,"01",NA,NA,NA,"0026560000",NA,NA
10514069716,"01",NA,NA,"0002850000","0037160000",NA,NA
10503063318,"01",NA,NA,"0003000000","0057360000",NA,"0030000000"
10502060126,"01",NA,NA,NA,"0031360000",NA,NA
10511068126,"01",NA,NA,NA,"0022600000",NA,"0050000000"
10502060926,"01",NA,NA,NA,"0026560000",NA,NA
10511068114,"01",NA,NA,NA,"0031360000",NA,NA
10511068114,"03",NA,NA,NA,"0032000000",NA,NA
10511068123,"01",NA,NA,NA,"0054000000",NA,"0005000000"
10514069726,"01",NA,NA,"0000900000","0010000000",NA,NA
10509066913,"01","0732000000","0060000000","0001860000","0022360000",NA,NA
10613081926,"01","0154000000",NA,NA,"0030640000",NA,NA
10613081923,"01","0394000000",NA,NA,"0036400000",NA,NA
10613081914,"01","0274000000",NA,NA,"0025600000",NA,NA
10603074217,"01","0310000000",NA,NA,"0010000000",NA,NA
10603074217,"03",NA,NA,NA,"0010000000",NA,NA
10603074226,"01","0500000000",NA,NA,NA,NA,NA
10603071618,"01",NA,NA,NA,"0042000000",NA,NA
10603071618,"03",NA,NA,NA,"0010000000",NA,NA
10603071623,"01",NA,NA,NA,"0018000000",NA,NA
10603071626,"01",NA,NA,NA,"0010000000",NA,NA
10603074220,"01",NA,NA,NA,"0020200000",NA,NA
10603074223,"01","0610000000",NA,NA,NA,NA,NA
10603071616,"01","0610000000",NA,NA,"0010000000",NA,NA
10607077124,"01",NA,NA,NA,"0034600000",NA,NA
10607077124,"05",NA,NA,NA,NA,NA,"0001000000"
10609078623,"01",NA,NA,NA,"0010000000",NA,NA
10609078614,"01",NA,NA,NA,"0010000000",NA,"0050000000"
10609078614,"04",NA,NA,NA,"0010000000",NA,NA
10609078620,"01","0727000000",NA,NA,NA,NA,NA
10609078620,"02","0607000000",NA,NA,NA,NA,NA
10609078626,"01",NA,NA,NA,"0030640000",NA,NA
10609078617,"01","0600000000",NA,NA,"0030640000",NA,NA
10609078617,"03",NA,NA,NA,"0022360000",NA,NA
10609078617,"04",NA,NA,NA,"0022360000",NA,NA
10625082429,"01",NA,NA,NA,"0024600000",NA,NA
10625082420,"01",NA,NA,NA,"0016440000",NA,NA
10625082426,"01",NA,NA,NA,"0010000000",NA,NA
10625082417,"01",NA,NA,NA,"0016440000",NA,NA
10603072115,"01","0730000000",NA,NA,"0010000000",NA,NA
10601070226,"01",NA,NA,NA,"0026500000",NA,NA
10601070213,"01",NA,NA,NA,"0034600000",NA,NA
10601070213,"05",NA,NA,NA,NA,NA,"0000800000"
10601070222,"01","0620000000",NA,NA,"0034600000",NA,NA
10601070222,"07","0300000000",NA,NA,"0016600000",NA,NA
10601070218,"01","0740000000",NA,NA,NA,NA,NA
10601070229,"01","0860000000",NA,NA,NA,NA,NA
10603072126,"01","0610000000",NA,NA,"0010000000",NA,NA
10603072114,"01","0730000000",NA,NA,"0010000000",NA,NA
10603072129,"01",NA,NA,NA,"0010000000",NA,"0120000000"
10603074720,"01",NA,NA,NA,"0010000000",NA,NA
10603074714,"01",NA,NA,NA,"0010000000",NA,NA
10603074726,"01",NA,NA,NA,"0010000000",NA,NA
10603074715,"01","0490000000",NA,NA,"0010000000",NA,NA
10603074723,"01","0610000000",NA,NA,"0021760000",NA,NA
10603074729,"01",NA,NA,NA,"0010000000",NA,NA
10603072121,"01",NA,NA,NA,"0021760000",NA,NA
10603073429,"01","0370000000",NA,NA,"0010000000",NA,NA
10603073426,"01",NA,NA,NA,"0021760000",NA,NA
10603073419,"01",NA,"0060000000",NA,"0010000000",NA,NA
10603073418,"01","0092000000",NA,NA,"0010000000",NA,"0060000000"
10603073422,"01",NA,NA,NA,"0041055000",NA,NA
10603073422,"02",NA,NA,NA,NA,NA,"0048000000"
10613081924,"01","0250000000",NA,NA,"0030640000",NA,NA
10613081924,"02","0394000000",NA,NA,NA,NA,NA
10613081929,"01","0286000000",NA,NA,"0034600000",NA,NA
10607077123,"01","0190000000",NA,NA,"0031360000",NA,NA
10607077117,"01","0579000000",NA,NA,"0010000000",NA,NA
10607077129,"01",NA,NA,NA,"0026200000",NA,NA
10607077113,"01",NA,NA,NA,"0034600000",NA,NA
10607077113,"05",NA,NA,NA,NA,NA,"0001500000"
10603073014,"01","0560000000",NA,NA,NA,NA,NA
10603073021,"01",NA,NA,NA,"0010000000",NA,"0060000000"
10603073029,"01","0490000000",NA,NA,"0010000000",NA,NA
10615080420,"01","0610000000",NA,NA,"0023356000",NA,NA
10615080416,"01","0610000000",NA,NA,"0010000000",NA,NA
10615080416,"02","0120000000",NA,NA,NA,NA,NA
10615080418,"01","0250000000",NA,NA,"0010000000",NA,NA
10603073016,"01",NA,NA,NA,"0019000000",NA,NA
10603073026,"01","0610000000","0180000000",NA,NA,NA,NA
10603073020,"01","0610000000",NA,NA,"0010000000",NA,NA
10603073020,"02","1270000000",NA,NA,NA,NA,NA
10615080429,"01",NA,NA,NA,"0019525000",NA,NA
10615080419,"01","0178000000",NA,NA,"0021715000","0036000000",NA
10603074229,"01","0118000000",NA,NA,"0010000000",NA,"0060000000"
10613081913,"01",NA,NA,NA,"0020640000",NA,NA
10607077126,"01",NA,NA,NA,"0012600000",NA,NA
10615080426,"01",NA,NA,NA,"0041400000",NA,NA
10604075729,"01",NA,NA,NA,"0010000000",NA,"0108000000"
10604075720,"01",NA,NA,NA,"0024080000",NA,NA
10604075717,"01",NA,NA,NA,"0020000000",NA,NA
10604075717,"05",NA,NA,NA,"0032000000",NA,NA
10604075723,"07","0490000000",NA,NA,"0025400000",NA,NA
10604075714,"01","0",NA,NA,"0034560000",NA,"0200000000"
10604075726,"01",NA,NA,NA,"0126930000",NA,NA
10622079114,"01","0600000000",NA,NA,"0034600000",NA,NA
10622079126,"01",NA,NA,NA,"0034600000",NA,NA
10622079117,"01",NA,NA,NA,"0034600000",NA,NA
10622079117,"05",NA,NA,NA,NA,NA,"0000800000"
10622079117,"06",NA,NA,NA,NA,NA,"0001000000"
10622079117,"07",NA,NA,NA,NA,NA,"0001000000"
10622079129,"01",NA,NA,NA,"0034600000",NA,"0040000000"
10622079121,"01","0430000000",NA,NA,"0022600000",NA,NA
10602070726,"01","0591000000",NA,NA,"0010000000",NA,NA
10602070720,"01","0447000000",NA,NA,NA,NA,NA
10602070717,"01","0435000000",NA,NA,NA,NA,NA
10602070714,"01",NA,NA,NA,"0010000000",NA,NA
10602070723,"01","0483000000",NA,NA,"0028200000",NA,NA
10605076326,"01",NA,NA,NA,"0010000000",NA,NA
10605076326,"04",NA,NA,NA,NA,NA,"0001000000"
10605076319,"03",NA,NA,NA,NA,NA,"0002000000"
10608077623,"01",NA,NA,NA,"0030200000",NA,NA
10616081020,"01",NA,NA,NA,"0016560000",NA,NA
10612079526,"01",NA,NA,NA,"0030640000",NA,NA
10612079526,"02",NA,NA,NA,"0052800000",NA,NA
10612079523,"01","0430000000",NA,NA,"0016560000",NA,NA
10614080026,"01",NA,NA,NA,"0016440000",NA,"0200000000"
10614080020,"01",NA,NA,NA,"0020760000",NA,NA
10614080015,"01",NA,NA,NA,"0016440000",NA,NA
10614080015,"04",NA,NA,NA,"0066000000",NA,NA
10614080014,"01",NA,NA,NA,"0024600000",NA,NA
10614080014,"06",NA,NA,NA,"0035000000",NA,NA
10614080029,"01",NA,"0024000000",NA,"0024600000",NA,NA
10616081023,"01","0358000000",NA,NA,"0012360000",NA,NA
10616081029,"01","0",NA,NA,"0020640000",NA,NA
10616081014,"01","0238000000",NA,NA,"0006600000",NA,NA
10612079520,"01","0315000000",NA,NA,"0006600000",NA,NA
10612079513,"01",NA,NA,NA,"0010000000",NA,NA
10612079514,"01","0511000000",NA,NA,"0012360000",NA,NA
10612079514,"02",NA,NA,NA,"0030640000",NA,NA
10612079529,"01",NA,NA,"0001000000","0034600000",NA,NA
10612079529,"02","0",NA,"0001000000",NA,NA,NA
10603072529,"01",NA,NA,NA,"0010000000",NA,NA
10603072529,"03",NA,NA,NA,"0010000000",NA,NA
10603072517,"01","0515000000",NA,NA,NA,NA,NA
10603072517,"02","0515000000",NA,NA,NA,NA,NA
10603072523,"01",NA,NA,NA,"0010000000",NA,NA
10603072524,"01",NA,NA,NA,"0010000000",NA,NA
10603075215,"01",NA,NA,NA,"0028880000",NA,NA
10603075215,"04",NA,NA,NA,"0010000000",NA,NA
10603075219,"01","0490000000",NA,NA,"0010000000",NA,NA
10603075220,"01",NA,NA,NA,"0010000000",NA,"0050000000"
10603075217,"01","0735000000",NA,NA,"0010000000",NA,NA
10603075226,"01",NA,NA,NA,"0010000000",NA,"0070000000"
10603075229,"01",NA,NA,NA,"0010000000",NA,NA
10602071114,"01","0231000000",NA,NA,"0024600000",NA,NA
10602071115,"01","0",NA,NA,"0034600000",NA,NA
10602071129,"01",NA,NA,NA,"0016560000",NA,"0024000000"
10614080019,"01","0615000000",NA,NA,"0020640000",NA,NA
10614080019,"03",NA,NA,NA,"0012000000",NA,NA
10603073826,"01",NA,NA,NA,"0025000000",NA,NA
10603073829,"01",NA,NA,NA,"0010000000",NA,NA
10603073822,"01",NA,NA,NA,"0019600000",NA,"0060000000"
10603073822,"03",NA,NA,NA,"0020000000",NA,NA
10603073818,"01",NA,NA,NA,"0021840000",NA,NA
10603073824,"01",NA,"0060000000",NA,"0010000000",NA,NA
10603073816,"01",NA,NA,NA,"0021840000",NA,NA
10620081416,"01",NA,NA,NA,"0088600000",NA,NA
10620081429,"01",NA,NA,"0000980000","0034600000",NA,NA
10620081429,"02",NA,NA,"0000980000",NA,NA,NA
10620081429,"03",NA,NA,"0000980000",NA,NA,NA
10620081429,"04",NA,NA,"0000980000",NA,NA,NA
10620081429,"05",NA,NA,"0000980000",NA,NA,NA
10620081426,"01",NA,NA,"0000980000","0010000000",NA,NA
10620081426,"02",NA,NA,"0000980000",NA,NA,NA
10620081426,"03",NA,NA,"0000980000",NA,NA,NA
10620081426,"04",NA,NA,"0000980000",NA,NA,NA
10602071126,"01","0",NA,NA,"0034600000",NA,NA
10602071120,"01","0",NA,NA,"0024600000",NA,NA
10602071123,"01",NA,NA,NA,"0034600000",NA,NA
10620081423,"01",NA,NA,NA,"0034600000",NA,NA
10620081417,"01",NA,NA,"0000980000","0034600000",NA,NA
10620081417,"02",NA,NA,"0000980000",NA,NA,NA
10620081420,"01",NA,NA,NA,"0030640000",NA,NA
10620081420,"05",NA,NA,NA,"0018000000",NA,NA
10608078023,"01",NA,NA,NA,"0026560000",NA,NA
10608078026,"01",NA,NA,NA,"0010000000",NA,NA
10608078020,"01",NA,NA,NA,"0011380000",NA,NA
10608078020,"04",NA,NA,NA,"0195550000",NA,NA
10608078015,"01",NA,NA,NA,"0010000000",NA,NA
10608078013,"01",NA,NA,NA,"0010000000",NA,NA
10606076717,"01",NA,NA,NA,"0021360000",NA,NA
10606076717,"03",NA,NA,NA,NA,NA,"0002000000"
10606076717,"04",NA,NA,NA,NA,NA,"0002000000"
10606076726,"01","0495000000",NA,NA,"0031360000",NA,NA
10606076726,"04",NA,NA,NA,NA,NA,"0001500000"
10606076718,"01","0795000000",NA,NA,"0031360000",NA,NA
10606076721,"01",NA,NA,NA,"0031360000",NA,NA
10606076721,"04",NA,NA,NA,NA,NA,"0001500000"
10627082829,"01",NA,NA,NA,"0022800000",NA,NA
10627082824,"01","0303000000",NA,NA,"0012360000","0",NA
10627082824,"05",NA,NA,NA,"0024600000",NA,NA
10627082823,"01","0291000000",NA,NA,"0010000000",NA,NA
10627082823,"02",NA,NA,NA,"0012000000",NA,NA
10627082826,"01",NA,NA,NA,"0016560000",NA,NA
10627082817,"01",NA,NA,NA,"0010000000",NA,"0048000000"
10627082814,"01",NA,NA,NA,"0026560000",NA,NA
10608077614,"01",NA,NA,NA,"0022000000",NA,NA
10608077616,"01","0255000000",NA,NA,"0012360000",NA,NA
10608077620,"01",NA,NA,NA,"0030320000",NA,NA
10608077629,"01",NA,NA,NA,"0050200000",NA,NA
10625082423,"01",NA,NA,NA,"0028600000",NA,NA
10625082414,"01",NA,NA,NA,"0030440000",NA,NA
10625082414,"03",NA,NA,NA,"0024600000",NA,NA
10603073415,"01",NA,NA,NA,"0010000000",NA,NA
10605076316,"03",NA,NA,NA,NA,NA,"0001500000"
10605076329,"01",NA,NA,NA,"0031360000",NA,NA
10605076329,"04",NA,NA,NA,NA,NA,"0001000000"
10608078029,"01",NA,NA,NA,"0026560000",NA,NA
10603072120,"01",NA,NA,NA,"0010000000",NA,NA
10707088229,"01","0336000000",NA,"0060000000","0010000000",NA,NA
10707088213,"01","0336000000",NA,"0001800000","0010000000",NA,NA
10711091923,"01",NA,NA,NA,"0046650000",NA,NA
10713092720,"01",NA,NA,NA,"0035800000",NA,NA
10713092720,"05",NA,NA,NA,"0007150000",NA,NA
10711091920,"01",NA,NA,NA,"0070590000",NA,NA
10707085515,"01","0490000000",NA,NA,NA,NA,NA
10707085114,"01",NA,NA,NA,"0032360000",NA,NA
10707088226,"01",NA,NA,NA,NA,NA,"1680000000"
10708090617,"01","0360000000",NA,NA,"0010000000",NA,NA
10708090617,"02","0300000000",NA,NA,NA,NA,NA
10708090629,"01",NA,NA,NA,"0016920000",NA,NA
10702083120,"01","0370000000",NA,NA,NA,NA,NA
10707089117,"01","0303000000",NA,NA,"0018800000",NA,NA
10707089113,"01","0156000000","0046800000","0000900000","0028800000",NA,NA
10707089123,"01",NA,NA,NA,NA,NA,"0384000000"
10707089129,"01",NA,NA,"0000980000",NA,NA,NA
10707089126,"01",NA,NA,NA,"0036480000",NA,NA
10707088723,"01","0322000000",NA,"0001900000","0015450000",NA,NA
10713092717,"01",NA,NA,NA,"0043450000",NA,"0012000000"
10713092723,"01","0060000000",NA,NA,"0010000000",NA,NA
10713092714,"01","0500000000",NA,NA,"0040750000",NA,NA
10707090123,"01","0423000000",NA,NA,"0023390000",NA,NA
10707090126,"01",NA,NA,"0003400000","0036650000",NA,NA
10707090129,"01",NA,NA,"0003400000",NA,NA,NA
10707088729,"01",NA,NA,"0001700000",NA,NA,NA
10707090113,"01","0300000000",NA,NA,"0023390000",NA,NA
10707090113,"03",NA,NA,NA,"0017150000",NA,NA
10707090113,"04",NA,NA,NA,"0007150000",NA,NA
10707085520,"01","0435000000",NA,NA,NA,NA,NA
10707088716,"01","0740000000",NA,"0003800000","0036650000",NA,NA
10707090116,"01",NA,NA,"0006500000","0046650000",NA,"0050000000"
10707088726,"01","0334000000",NA,"0001700000","0025450000",NA,NA
10707085517,"01","0880000000",NA,NA,NA,NA,NA
10711091926,"01",NA,NA,"0001700000","0042360000",NA,NA
10707088713,"01","0435000000",NA,"0003400000","0036650000",NA,NA
10711091929,"01",NA,NA,"0060000000","0277000000",NA,NA
10707088720,"01","0322000000",NA,"3000000000","0010000000",NA,NA
10719094123,"01",NA,NA,NA,NA,NA,"0120380000"
10719094120,"01",NA,NA,NA,"0020000000",NA,NA
10719094113,"01",NA,NA,"0200000000","0072400000",NA,NA
10719094126,"01",NA,NA,NA,"0010000000",NA,NA
10707089617,"01",NA,"0360000000","0001000000","0015000000",NA,NA
10707089614,"01","0420000000",NA,"0015000000","0010000000",NA,NA
10707089626,"01",NA,NA,NA,"0013000000",NA,NA
10707089629,"01",NA,"0080000000",NA,"0010000000",NA,NA
10707090120,"01","0471000000",NA,NA,"0022360000",NA,NA
10715093120,"01",NA,NA,NA,"0026560000",NA,"0002000000"
10715093123,"01",NA,NA,NA,"0010000000",NA,NA
10715093129,"01",NA,NA,NA,"0030640000",NA,NA
10715093126,"01",NA,NA,"0001960000","0030640000",NA,NA
10707089623,"01",NA,NA,NA,"0008500000",NA,NA
10707089619,"01","0250000000",NA,NA,"0010000000",NA,NA
10702083114,"01","0675000000",NA,NA,"0010000000",NA,NA
10728095622,"01",NA,"0075000000","0000900000","0042650000",NA,NA
10708090613,"01","0360000000",NA,NA,"0022360000",NA,NA
10708090620,"01",NA,NA,NA,"0046260000",NA,NA
10708090624,"01",NA,NA,NA,"0025860000",NA,NA
10708090626,"01",NA,NA,NA,"0016560000",NA,NA
10702083129,"01",NA,NA,NA,"0022600000",NA,NA
10702083129,"02",NA,NA,NA,"0020400000",NA,NA
10702083129,"03",NA,NA,NA,"0016200000",NA,NA
10702083118,"01","0459000000",NA,NA,"0010000000",NA,NA
10728095626,"01","0285000000",NA,NA,"0018250000",NA,NA
10728095626,"02",NA,NA,NA,"0035800000",NA,NA
10728095629,"01",NA,NA,NA,"0035800000",NA,NA
10702083124,"01",NA,NA,NA,"0028600000",NA,NA
10707086415,"01","0480000000",NA,NA,"0015000000",NA,NA
10707086413,"01","0250000000","0080000000",NA,"0010000000",NA,NA
10707086423,"01",NA,NA,NA,NA,NA,"0300000000"
10725095217,"01","0348000000",NA,"0001080000","0005500000",NA,NA
10725095218,"01","0284600000",NA,"0001080000","0005500000",NA,NA
10725095221,"01",NA,NA,"0004320000","0092000000",NA,NA
10725095226,"01",NA,NA,NA,"0025920000",NA,NA
10725095229,"01",NA,NA,"0004320000","0035920000",NA,NA
10704083517,"01",NA,NA,"0004320000","0103960000",NA,NA
10704083518,"01","0550000000",NA,"0005400000","0022960000",NA,NA
10725095219,"01",NA,NA,"0002160000","0010000000",NA,NA
10707086426,"01",NA,"0096000000",NA,NA,NA,"0240000000"
10704083520,"01","0114000000",NA,"0002160000","0010000000",NA,NA
10704083523,"01",NA,NA,"0001080000","0034960000",NA,NA
10704083526,"01","0315000000",NA,"0003240000",NA,NA,NA
10711091914,"01",NA,NA,NA,"0010000000",NA,NA
10711091917,"01","0375000000",NA,NA,"0030640000",NA,NA
10713092729,"01",NA,NA,"0002680000","0024600000",NA,NA
10713092726,"01","0216000000",NA,"0000670000","0022360000",NA,NA
10715093118,"01",NA,NA,NA,"0030640000",NA,NA
10715093114,"01",NA,NA,NA,"0010000000",NA,NA
10705084317,"01",NA,NA,NA,"0010000000",NA,NA
10705084320,"01",NA,NA,"0003760000","0010000000",NA,NA
10705084323,"01",NA,NA,NA,"0016000000",NA,NA
10707084729,"01",NA,NA,NA,"0010000000",NA,NA
10705084326,"01",NA,NA,NA,"0018190000",NA,NA
10705084329,"01","0265600000",NA,"0004500000",NA,NA,NA
10710091523,"01",NA,NA,NA,"0044400000",NA,"0040000000"
10710091526,"01",NA,NA,NA,"0018000000",NA,NA
10710091529,"01",NA,NA,NA,"0022000000",NA,NA
10707087716,"01",NA,NA,NA,"0010000000",NA,NA
10707087713,"01","0297000000",NA,"0009600000","0005500000",NA,NA
10707087720,"01","0585000000",NA,"0002880000","0018360000",NA,NA
10707087721,"01",NA,NA,"0004800000","0024600000",NA,NA
10707087726,"01","0440000000",NA,"0002880000","0049680000",NA,NA
10704083529,"01",NA,NA,"0003240000","0010000000",NA,NA
10707085917,"01",NA,NA,"0002160000","0241360000",NA,NA
10707085920,"02","0342000000",NA,NA,"0010000000",NA,NA
10707085923,"01","0276000000",NA,"0003240000","0026560000",NA,NA
10707085926,"01","0282000000",NA,"0002160000","0006600000",NA,NA
10707085929,"01",NA,NA,"0002160000","0010000000",NA,NA
10707087329,"01",NA,NA,"0004320000","0034260000",NA,NA
10722091020,"01",NA,NA,NA,"0010000000",NA,NA
10722091023,"01",NA,NA,"0003240000","0029800000",NA,NA
10722091026,"01","0680000000",NA,"0003240000","0010000000",NA,NA
10722091029,"01",NA,NA,"0004320000","0035920000",NA,NA
10724094829,"01",NA,NA,"0001800000","0034000000",NA,"0050000000"
10724094826,"01",NA,NA,NA,NA,NA,"0050000000"
10724094822,"01",NA,NA,"0001000000","0034000000",NA,NA
