"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
10215032002,"01",1,"9214","38110",3,"8",6,"0012545200","0161699400","0012031656","0144379872","0","0011157000",12031656,"155536872"
10215032008,"03",1,"5224","25110",3,"9",6,"0015000000","0105000000","0015000000","0105000000","0","0",1.5e+07,"105000000"
10215032014,"01",1,"5224","47211",3,"10",6,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,"180000000"
10215032017,"04",1,"3512","62010",3,"8",6,"0012414200","0157445400","0011834872","0142018462","0","0008475000",11834872,"150493462"
10215032005,"01",1,"5414","84110",1,"10",6,"0017235300","0215298600","0016524318","0198291816","0","0008475000",16524318,"206766816"
10214031608,"01",1,"2211","86201",1,"8",6,"0054500000","0662475000","0049133834","0589606008","0","0008475000",49133834,"598081008"
10214031611,"01",1,"2330","85490",3,"6",5,"0016500000","0206475000","0015730000","0188760000","0","0008475000",15730000,"197235000"
10214031611,"02",1,"2341","84120",1,"6",5,"0010000000","0130000000","0010000000","0120000000","0","0010000000",1e+07,"130000000"
10204028002,"01",1,"7111","41000",3,"8",5,"0019800000","0237600000","0019100000","0229200000","0","0",19100000,"229200000"
10204028002,"03",1,"9314","41000",3,"8",5,"0011000000","0132000000","0011000000","0132000000","0","0",1.1e+07,"132000000"
10204028005,"01",1,"2330","85210",1,"5",5,"0030954750","0379932000","0027754750","0333057000","0","0008475000",27754750,"341532000"
10204028008,"03",1,"0510","84220",1,"8",6,"0003095604","0037147248","0003095604","0037147248","0","0",3095604,"37147248"
10204028405,"01",1,"7517","10711",3,"8",7,"0015613690","0220364280","0013513690","0162164280","0001500000","0033000000",15013690,"195164280"
10204028405,"04",1,"5143","96020",3,"8",6,"0004000000","0048000000","0004000000","0048000000","0","0",4e+06,"48000000"
10204028408,"01",1,"9329","23921",3,"8",6,"0017254491","0224353892","0016542614","0198511317","0","0017300000",16542614,"215811317"
10204028414,"01",1,"9214","01230",3,"8",5,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,"120000000"
10204028417,"01",1,"9211","01610",3,"8",5,"0011000000","0132000000","0011000000","0132000000","0","0",1.1e+07,"132000000"
10218032805,"03",1,"5211","47410",3,"8",6,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,"96000000"
10218032808,"01",1,"9314","41000",3,"8",5,"0014700000","0176400000","0014700000","0176400000","0","0",14700000,"176400000"
10218032817,"02",2,"5211","47710",3,NA,NA,"0009500000","0081000000","0","0076000000","0","0005000000",0,"81000000"
10204028017,"02",1,"5120","86902",3,"8",6,"0008000000","0104000000","0008000000","0096000000","0","0008000000",8e+06,"104000000"
10201026402,"01",1,"8332","49230",3,"10",4,"0017500000","0210000000","0017500000","0210000000","0","0",17500000,"210000000"
10201026405,"01",1,"9314","41000",3,"9",4,"0010400000","0124800000","0010400000","0124800000","0","0",10400000,"124800000"
10201026411,"02",1,"9411","56100",3,"7",6,"0006500000","0078000000","0006500000","0078000000","0","0",6500000,"78000000"
10202027608,"01",1,"2411","69200",1,"9",6,"0036550000","0447075000","0033094000","0397128000","0","0008475000",33094000,"405603000"
10218032811,"01",1,"9314","41000",3,"8",5,"0015400000","0184800000","0015400000","0184800000","0","0",15400000,"184800000"
10202027208,"02",1,"2263","86201",3,"8",4,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,"240000000"
10202027214,"01",1,"2359","85210",1,"6",4,"0026840000","0330555000","0025796344","0309556128","0","0008475000",25796344,"318031128"
10202027217,"01",1,"1345","85102",3,"6",5,"0005000000","0060000000","0005000000","0060000000","0","0",5e+06,"60000000"
10220033602,"01",1,"9314","41000",3,"8",5,"0014000000","0168000000","0014000000","0168000000","0","0",1.4e+07,"168000000"
10220033602,"02",1,"9314","41000",3,"8",6,"0016800000","0201600000","0016800000","0201600000","0","0",16800000,"201600000"
10220033602,"03",1,"9314","41000",3,"8",5,"0014000000","0168000000","0014000000","0168000000","0","0",1.4e+07,"168000000"
10220033602,"04",1,"9314","41000",3,"8",5,"0014000000","0168000000","0014000000","0168000000","0","0",1.4e+07,"168000000"
10220033608,"01",1,"5111","19200",1,"12",7,"0017000000","0204000000","0016290666","0195487992","0","0",16290666,"195487992"
10220033611,"01",1,"7411","27100",3,"8",6,"0025000000","0300000000","0023417334","0281008008","0","0",23417334,"281008008"
10220033614,"01",1,"7126","43220",3,"8",4,"0009500000","0114000000","0009500000","0114000000","0","0",9500000,"114000000"
10220033617,"01",2,"7231","45100",3,NA,NA,"0","0378000000","0","0378000000","0","0",0,"378000000"
10210031205,"01",1,"3322","70200",3,"10",7,"0009000000","0117000000","0008580000","0102960000","0","0009000000",8580000,"111960000"
10210031205,"02",1,"2221","86201",3,"8",6,"0011500000","0158000000","0010963334","0131560008","0","0020000000",10963334,"151560008"
10210031202,"01",1,"7212","25920",3,"8",5,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,"180000000"
10210031202,"03",2,"8322","56100",3,NA,NA,"0","0004900000","0","0004900000","0","0",0,"4900000"
10207029608,"01",1,"9412","12000",3,"8",5,"0011160000","0133920000","0010660900","0127930800","0","0",10660900,"127930800"
10207029614,"01",1,"5414","19200",3,"15",4,"0014000000","0186000000","0013346000","0160152000","0","0018000000",13346000,"178152000"
10207029617,"01",1,"7413","43210",3,"8",5,"0011160000","0133920000","0010639200","0106392000","0","0",10639200,"106392000"
10207029617,"02",1,"7413","43210",3,"8",5,"0011160000","0133920000","0010639200","0106392000","0","0",10639200,"106392000"
10219033202,"01",1,"9314","41000",3,"8",3,"0006000000","0072000000","0006000000","0072000000","0","0",6e+06,"72000000"
10207029602,"01",1,"2310","85300",1,"7",5,"0032000000","0392475000","0029870000","0358440000","0","0008475000",29870000,"366915000"
10219033205,"01",1,"1330","84110",1,"8",6,"0025460000","0313995000","0024363334","0292360008","0","0008475000",24363334,"300835008"
10219033214,"01",1,"3111","35100",1,"8",6,"0022600000","0279675000","0021726250","0260715000","0","0008475000",21726250,"269190000"
10405051911,"01",1,"7518","10712",3,"10",7,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,"180000000"
10412056708,"01",1,"9211","01610",3,"10",5,"0015000000","0120000000","0015000000","0120000000","0","0",1.5e+07,"120000000"
10412056717,"01",1,"9314","41000",3,"10",6,"0012000000","0108000000","0012000000","0108000000","0","0",1.2e+07,"108000000"
10412056705,"01",1,"9314","41000",3,"10",4,"0007000000","0040000000","0007000000","0040000000","0","0",7e+06,"40000000"
10412056705,"03",1,"9314","41000",3,"10",4,"0007000000","0040000000","0007000000","0040000000","0","0",7e+06,"40000000"
10405051914,"03",1,"9211","01610",3,"8",4,"0010000000","0040000000","0010000000","0040000000","0","0",1e+07,"40000000"
10405051914,"04",1,"9211","01610",3,"8",4,"0010000000","0040000000","0010000000","0040000000","0","0",1e+07,"40000000"
10403050702,"01",1,"9211","01610",3,"8",3,"0005000000","0070000000","0005000000","0070000000","0","0",5e+06,"70000000"
10403050708,"01",1,"9314","41000",3,"10",6,"0020000000","0060000000","0020000000","0060000000","0","0",2e+07,"60000000"
10412056702,"01",1,"3117","05100",3,"10",7,"0012000000","0075000000","0012000000","0075000000","0","0",1.2e+07,"75000000"
10403051111,"01",1,"9314","41000",3,"10",5,"0020000000","0100000000","0020000000","0100000000","0","0",2e+07,"100000000"
10401048608,"01",1,"9314","41000",3,"9",6,"0015000000","0090000000","0015000000","0090000000","0","0",1.5e+07,"090000000"
10401048617,"01",1,"9314","41000",3,"9",7,"0009000000","0081000000","0009000000","0081000000","0","0",9e+06,"81000000"
10401049008,"03",1,"2330","85210",3,"7",6,"0007000000","0084000000","0007000000","0084000000","0","0",7e+06,"84000000"
10401049514,"01",1,"9314","41000",3,"10",6,"0025000000","0200000000","0025000000","0200000000","0","0",2.5e+07,"200000000"
10403051105,"01",1,"9314","41000",3,"15",5,"0007000000","0030000000","0007000000","0030000000","0","0",7e+06,"30000000"
10402050305,"01",1,"9314","41000",3,"8",5,"0015000000","0120000000","0015000000","0120000000","0","0",1.5e+07,"120000000"
10402050311,"01",1,"2330","85210",1,"4",5,"0018000000","0216000000","0016500000","0198000000","0","0007000000",16500000,"205000000"
10407053102,"01",1,"9314","41000",3,"10",6,"0009000000","0108000000","0009000000","0108000000","0","0",9e+06,"108000000"
10417058302,"01",1,"9211","01610",3,"10",3,"0007000000","0030000000","0007000000","0030000000","0","0",7e+06,"30000000"
10402050302,"01",1,"9314","41000",3,"8",7,"0012000000","0096000000","0012000000","0096000000","0","0",1.2e+07,"96000000"
10407053117,"01",1,"9314","41000",3,"7",2,"0005000000","0020000000","0005000000","0020000000","0","0",5e+06,"20000000"
10402050314,"01",1,"9314","41000",3,"8",7,"0009000000","0072000000","0009000000","0072000000","0","0",9e+06,"72000000"
10407053502,"03",1,"9314","41000",3,"10",2,"0005000000","0020000000","0005000000","0020000000","0","0",5e+06,"20000000"
10402049902,"01",1,"7123","43300",3,"12",5,"0010000000","0080000000","0010000000","0080000000","0","0",1e+07,"80000000"
10402049917,"01",1,"9314","41000",3,"9",7,"0012000000","0108000000","0012000000","0108000000","0","0",1.2e+07,"108000000"
10413057117,"01",1,"9314","41000",3,"10",6,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,"144000000"
10402049911,"01",1,"9314","41000",3,"10",6,"0010000000","0080000000","0010000000","0080000000","0","0",1e+07,"80000000"
10401049017,"04",1,"8332","49230",3,"8",6,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,"180000000"
10409054717,"01",1,"7131","43300",3,"9",5,"0009000000","0108000000","0009000000","0108000000","0","0",9e+06,"108000000"
10408054317,"01",1,"7126","43220",3,"8",5,"0015000000","0120000000","0015000000","0120000000","0","0",1.5e+07,"120000000"
10410055517,"01",1,"5224","47212",3,"10",7,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,"144000000"
10409055105,"01",1,"9211","01610",3,"8",6,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,"144000000"
10409055117,"01",1,"9311","01190",3,"8",6,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,"240000000"
10409055117,"02",1,"2611","84230",1,"7",6,"0023000000","0283000000","0020000000","0276000000","0","0007000000",2e+07,"283000000"
10410055502,"01",1,"7131","43300",3,"10",6,"0008000000","0060000000","0008000000","0060000000","0","0",8e+06,"60000000"
10401048202,"01",1,"7131","43300",3,"10",6,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,"180000000"
10405052317,"01",1,"8331","49220",3,"10",7,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,"240000000"
10405052314,"01",1,"9314","41000",3,"8",7,"0012000000","0108000000","0012000000","0108000000","0","0",1.2e+07,"108000000"
10405052302,"01",1,"5224","47410",3,"10",6,"0020000000","0100000000","0020000000","0100000000","0","0",2e+07,"100000000"
10410055508,"01",1,"9314","41000",3,"11",5,"0009000000","0070000000","0009000000","0070000000","0","0",9e+06,"70000000"
10410055902,"01",1,"9314","41000",3,"10",3,"0006000000","0020000000","0006000000","0020000000","0","0",6e+06,"20000000"
10401048605,"01",1,"8332","49230",3,"10",7,"0015000000","0100000000","0015000000","0100000000","0","0",1.5e+07,"100000000"
10408053905,"01",1,"7122","43300",3,"8",5,"0008500000","0068000000","0008500000","0068000000","0","0",8500000,"68000000"
10408053917,"01",1,"9314","41000",3,"8",6,"0015000000","0120000000","0015000000","0120000000","0","0",1.5e+07,"120000000"
10410055908,"01",1,"7517","10711",3,"8",6,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,"144000000"
10411056305,"01",1,"2341","85102",1,"5",5,"0022000000","0264000000","0019500000","0234000000","0","0007000000",19500000,"241000000"
10411056305,"02",1,"2341","85102",1,"4",4,"0018000000","0216000000","0016000000","0192000000","0","0007000000",1.6e+07,"199000000"
10411056308,"01",1,"0410","84220",1,"8",7,"0030000000","0360000000","0025000000","0300000000","0","0005000000",2.5e+07,"305000000"
10408053908,"02",1,"8322","41000",3,"8",6,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,"144000000"
10414057517,"01",1,"9314","41000",3,"7",6,"0005500000","0066000000","0005500000","0066000000","0","0",5500000,"66000000"
10414057517,"03",1,"9314","41000",3,"5",6,"0007500000","0090000000","0007500000","0090000000","0","0",7500000,"90000000"
10414057514,"01",1,"9314","41000",3,"10",6,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,"144000000"
10507066002,"01",1,"9314","41000",3,"9",6,"0012000000","0132000000","0012000000","0132000000","0","0",1.2e+07,"132000000"
10504063708,"01",1,"9314","41000",3,"8",4,"0015000000","0120000000","0015000000","0120000000","0","0",1.5e+07,"120000000"
10509067217,"01",1,"9211","01610",3,"9",7,"0012500000","0050000000","0012500000","0050000000","0","0",12500000,"50000000"
10509067217,"01",2,"9314","41000",3,NA,NA,"0","0060000000","0","0060000000","0","0",0,"60000000"
10512068717,"01",1,"7517","10711",3,"10",6,"0009100000","0072800000","0009100000","0072800000","0","0",9100000,"72800000"
10504063702,"01",1,"9314","41000",3,"9",4,"0011000000","0065000000","0011000000","0065000000","0","0",1.1e+07,"65000000"
10504063702,"03",1,"8142","25110",3,"9",6,"0015000000","0015000000","0015000000","0015000000","0","0",1.5e+07,"15000000"
10504063702,"03",2,"9314","41000",3,NA,NA,"0","0045000000","0","0045000000","0","0",0,"45000000"
10506065111,"03",1,"9112","56100",3,"11",7,"0007000000","0090000000","0007000000","0090000000","0","0",7e+06,"90000000"
10506065111,"04",1,"5120","56100",3,"10",7,"0010000000","0125000000","0010000000","0125000000","0","0",1e+07,"125000000"
10514069814,"02",1,"5224","47212",3,"9",6,"0005000000","0060000000","0005000000","0060000000","0","0",5e+06,"60000000"
10509067208,"01",1,"9314","41000",3,"9",5,"0008500000","0075000000","0008500000","0075000000","0","0",8500000,"75000000"
10501058914,"01",2,"5224","47212",3,NA,NA,"0007000000","0028000000","0007000000","0028000000","0","0",7e+06,"28000000"
10501058911,"01",1,"9314","41000",3,"8",7,"0015000000","0150000000","0015000000","0150000000","0","0",1.5e+07,"150000000"
10507066005,"02",1,"9112","56100",3,"8",2,"0","0030000000","0","0030000000","0","0",0,"30000000"
10509067214,"01",1,"7123","43300",3,"9",4,"0012000000","0108000000","0012000000","0108000000","0","0",1.2e+07,"108000000"
10512068708,"01",1,"0410","84220",1,"8",6,"0020000000","0249300000","0018200000","0218400000","0","0009300000",18200000,"227700000"
10506065108,"01",1,"9333","96092",3,"9",5,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,"144000000"
10507066011,"04",1,"2114","42200",1,"6",6,"0015000000","0188450000","0014300000","0171600000","0","0008450000",14300000,"180050000"
10504063905,"01",1,"9314","41000",3,"9",5,"0012000000","0180000000","0012000000","0180000000","0","0",1.2e+07,"180000000"
10504063911,"02",1,"8322","49230",3,"10",6,"0007000000","0028000000","0007000000","0028000000","0","0",7e+06,"28000000"
10504063911,"02",2,"9211","01610",3,NA,NA,"0","0048000000","0","0048000000","0","0",0,"48000000"
10513069208,"01",1,"9314","41000",3,"9",4,"0011000000","0075000000","0011000000","0075000000","0","0",1.1e+07,"75000000"
10513069208,"03",1,"9314","41000",3,"9",5,"0012000000","0065000000","0012000000","0065000000","0","0",1.2e+07,"65000000"
10502061211,"01",1,"2165","35200",3,"10",5,"0025000000","0320000000","0019070000","0228840000","0005000000","0080000000",24070000,"308840000"
10506065208,"01",1,"9314","41000",3,"8",5,"0010000000","0090000000","0010000000","0090000000","0","0",1e+07,"90000000"
10506064814,"01",2,"9314","41000",3,NA,NA,"0","0030000000","0","0030000000","0","0",0,"30000000"
10504063411,"01",1,"9314","41000",3,"9",6,"0017000000","0204000000","0017000000","0204000000","0","0",1.7e+07,"204000000"
10504063714,"01",1,"2341","85102",3,"5",5,"0018000000","0018000000","0018000000","0018000000","0","0",1.8e+07,"18000000"
10504063714,"01",2,"9510","39000",3,NA,NA,"0","0230000000","0","0209733332","0","0010000000",0,"219733332"
10514069817,"01",1,"9314","41000",3,"9",6,"0012000000","0130000000","0012000000","0130000000","0","0",1.2e+07,"130000000"
10507066005,"02",2,"9211","01610",3,NA,NA,"0","0020000000","0","0020000000","0","0",0,"20000000"
10506064814,"02",2,"9211","01610",3,NA,NA,"0","0015000000","0","0015000000","0","0",0,"15000000"
10509067202,"01",1,"5224","47300",3,"11",7,"0015000000","0186000000","0015000000","0180000000","0","0006000000",1.5e+07,"186000000"
10509067205,"01",1,"9314","41000",3,"9",4,"0009500000","0087000000","0009500000","0087000000","0","0",9500000,"87000000"
