"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
2070096319,"022111",1,NA,"01200","0000000700","0000840000"
2070144067,"022113",1,NA,"00600","0000000600","0000360000"
2070068170,"022111",1,NA,"00600","0000000900","0000540000"
2080001168,"022113",1,NA,"00600","0000000300","0000180000"
2080001174,"022113",1,NA,"00600","0000000300","0000180000"
2080093234,"022111",1,NA,"00200","0000000300","0000060000"
2080025110,"022111",1,NA,"00600","0000000250","0000150000"
2080045007,"022111",1,NA,"00120","0000000250","0000030000"
2080093223,"022111",1,NA,"00600","0000000150","0000090000"
2080153166,"022113",1,NA,"00600","0000000350","0000210000"
2080105009,"022111",1,NA,"00600","0000000350","0000210000"
2080013009,"022111",1,NA,"00600","0000000200","0000120000"
2080041155,"022113",1,NA,"00600","0000000300","0000180000"
2080021235,"022111",1,NA,"00300","0000000300","0000090000"
2080013019,"022111",1,NA,"00600","0000000250","0000150000"
2080029107,"022111",1,NA,"00600","0000000300","0000180000"
2080037148,"022111",1,NA,"00620","0000000550","0000341000"
2080041144,"022111",1,NA,"00250","0000000350","0000087500"
2080065011,"022111",1,NA,"00600","0000000150","0000090000"
2080017017,"022113",1,NA,"00600","0000000350","0000210000"
2080057307,"022111",1,NA,"00300","0000000250","0000075000"
2080057312,"022111",1,NA,"00300","0000000300","0000090000"
2080065018,"022111",1,NA,"00600","0000000350","0000210000"
2080089150,"022111",1,NA,"00200","0000000400","0000080000"
2080089152,"022111",1,NA,"00600","0000000500","0000300000"
2080121011,"022111",1,NA,"00620","0000000350","0000217000"
2080141126,"022113",1,NA,"00600","0000000350","0000210000"
2080141117,"022113",1,NA,"00620","0000000500","0000310000"
2080141122,"022111",1,NA,"00620","0000000350","0000217000"
2080141113,"022111",1,NA,"00620","0000000350","0000217000"
2080077292,"022111",1,NA,"00600","0000000300","0000180000"
2080157008,"022113",1,NA,"00200","0000000350","0000070000"
2080033155,"022111",1,NA,"00600","0000000350","0000210000"
2080125073,"022113",1,NA,"00600","0000000300","0000180000"
2080121009,"022113",1,NA,"00620","0000000550","0000341000"
2080158069,"023111",1,NA,NA,NA,"0000900000"
2080086167,"022111",1,NA,"00600","0000000400","0000240000"
2080018198,"022111",1,NA,"00600","0000000300","0000180000"
2080050007,"022111",1,NA,"00600","0000000500","0000300000"
2080070104,"022113",7,NA,"00600","0000000250","0000150000"
2080162075,"022111",1,NA,"00600","0000000250","0000150000"
2080094178,"022111",1,NA,"00200","0000000300","0000060000"
2080114012,"022111",1,NA,"00200","0000000300","0000060000"
2080138054,"022113",1,NA,"00700","0000000500","0000350000"
2080146158,"022111",1,NA,"00600","0000000500","0000300000"
2080022119,"022111",1,NA,"00300","0000000250","0000075000"
2080034212,"022111",1,NA,"00600","0000000350","0000210000"
2080038117,"022111",1,NA,"00600","0000000250","0000150000"
2080050015,"022111",1,NA,"00600","0000000500","0000300000"
2080062194,"022111",1,NA,"00600","0000000500","0000300000"
2080066113,"022111",1,NA,"00600","0000000250","0000150000"
2080066123,"022111",1,NA,"00600","0000000750","0000450000"
2080098009,"022111",1,NA,"00600","0000000300","0000180000"
2080106196,"022111",1,NA,"00600","0000000350","0000210000"
2080118104,"022111",1,NA,"00600","0000000400","0000270000"
2080118108,"022111",1,NA,"00600","0000000500","0000300000"
2080043154,"022113",1,NA,"00600","0000000300","0000180000"
2080115074,"022111",1,NA,"00300","0000000500","0000150000"
2080011169,"022113",1,NA,"00600","0000000500","0000300000"
2080071013,"022113",1,NA,"00600","0000000600","0000360000"
2080047155,"022111",1,NA,"00300","0000000300","0000090000"
2080063104,"022113",1,NA,"00600","0000001250","0000750000"
2080023114,"022113",1,NA,"00600","0000001400","0000840000"
2080027181,"022113",1,NA,"00600","0000000300","0000180000"
2080147161,"022111",1,NA,"00600","0000000500","0000300000"
2080163148,"022113",1,NA,"00600","0000001500","0000900000"
2080023119,"022113",1,NA,"00600","0000000750","0000450000"
2080019116,"022111",1,NA,"00600","0000000250","0000150000"
2080051205,"022113",1,NA,"00600","0000000300","0000180000"
2080039055,"022111",1,NA,"00600","0000000550","0000330000"
2080083017,"022111",1,NA,"00600","0000000600","0000360000"
2080083019,"022113",1,NA,"00600","0000000600","0000360000"
2080095059,"022111",1,NA,"00100","0000000500","0000050000"
2080095063,"022111",1,NA,"00600","0000000800","0000480000"
2080107064,"022113",1,NA,"00600","0000000600","0000360000"
2080107068,"022113",1,NA,"00600","0000000500","0000300000"
2080115060,"022111",1,NA,"00600","0000000350","0000210000"
2080115066,"022111",1,NA,"00600","0000000600","0000360000"
2080119015,"022113",1,NA,"00600","0000000500","0000300000"
2080131263,"022113",1,NA,"00600","0000000500","0000300000"
2080075015,"022113",1,NA,"00600","0000000250","0000150000"
2080039066,"022111",1,NA,"00600","0000000550","0000330000"
2080151163,"022113",1,NA,"00600","0000000350","0000210000"
2080092169,"022111",1,NA,"00600","0000000600","0000360000"
2080092167,"022111",1,NA,"00300","0000000600","0000180000"
2080060180,"022111",1,NA,"00060","0000000900","0000054000"
2080060169,"022111",1,NA,"00300","0000000600","0000180000"
2080036205,"022113",1,NA,"00600","0000000700","0000420000"
2080060182,"022111",1,NA,"00600","0000000500","0000300000"
2080116121,"022111",1,NA,"00700","0000000600","0000420000"
2080056159,"022113",1,NA,"00600","0000000500","0000300000"
2080136102,"022111",1,NA,"01200","0000000500","0000600000"
2080136101,"022111",1,NA,"00600","0000000800","0000480000"
2080052013,"022111",1,NA,"00600","0000000800","0000480000"
2080052019,"022111",1,NA,"00600","0000000800","0000480000"
2080052008,"022111",1,NA,"00500","0000000800","0000400000"
2080068105,"022111",1,NA,"00300","0000000800","0000240000"
2080116116,"022111",1,NA,"00600","0000000500","0000300000"
2080152112,"022111",1,NA,"00650","0000000650","0000422500"
2080116120,"022111",1,NA,"00400","0000000400","0000160000"
2080016173,"022113",1,NA,"00600","0000000500","0000300000"
2080064012,"022111",1,NA,"00600","0000001000","0000600000"
2080136110,"022111",1,NA,"01000","0000000250","0000250000"
2090093012,"022113",1,NA,"00600","0000000500","0000300000"
2090089173,"022111",1,NA,"00600","0000000250","0000150000"
2090041010,"022111",1,NA,"00180","0000000400","0000072000"
2090081351,"022111",1,NA,"00350","0000000300","0000105000"
2090081351,"022113",1,NA,"00300","0000000500","0000150000"
2090141009,"023111",1,NA,NA,NA,"0001800000"
2090141010,"022111",1,NA,"00400","0000000400","0000160000"
2090061058,"022111",1,NA,"00680","0000000250","0000170000"
2090061058,"023111",1,NA,NA,NA,"0005000000"
2090061055,"022111",1,NA,"00500","0000000300","0000150000"
2090061069,"022111",1,NA,"00600","0000000400","0000240000"
2090073118,"022111",1,NA,"00750","0000000400","0000300000"
2090093016,"022111",1,NA,"00200","0000000350","0000070000"
2090137061,"023111",1,NA,NA,NA,"0000010000"
2090029262,"022111",1,NA,"00220","0000000300","0000066000"
2090053302,"022111",1,NA,"00240","0000000300","0000072000"
2090117193,"022111",1,NA,"00620","0000000300","0000186000"
2090117193,"023111",1,NA,NA,NA,"0001200000"
2090117204,"022111",1,NA,"00600","0000000300","0000180000"
2090117197,"022111",1,NA,"00600","0000000300","0000180000"
2090013065,"022111",1,NA,"00620","0000000300","0000186000"
2090137063,"022111",1,NA,"00620","0000000300","0000186000"
2090065019,"022111",1,NA,"00620","0000000300","0000186000"
2090081356,"022111",1,NA,"00620","0000000300","0000186000"
2090121010,"022111",1,NA,"00180","0000000250","0000045000"
2090121019,"022111",1,NA,"00120","0000000350","0000042000"
2090037122,"022111",1,NA,"00080","0000000250","0000020000"
2090037116,"022111",1,NA,"00600","0000000150","0000090000"
2090097063,"022111",1,NA,"00420","0000000300","0000126000"
2090097071,"022111",1,NA,"00620","0000000300","0000186000"
2090097065,"022111",1,NA,"00750","0000000320","0000240000"
2090085122,"022111",1,NA,"00620","0000000250","0000155000"
2090049347,"022111",1,NA,"00620","0000000300","0000186000"
2090049347,"023111",1,NA,NA,NA,"0000150000"
2090141021,"022111",1,NA,"00450","0000000500","0000225000"
2090097060,"022111",1,NA,"00660","0000000300","0000198000"
2090153065,"022111",1,NA,"00620","0000000125","0000077500"
2090086021,"022111",1,NA,"00600","0000000400","0000240000"
2090018227,"022111",1,NA,"00250","0000000500","0000125000"
2090018232,"022111",1,NA,"00200","0000000400","0000080000"
2090138123,"022113",1,NA,"00060","0000000900","0000054000"
2090078170,"022111",1,NA,"00600","0000000400","0000240000"
2090078172,"022113",1,NA,"00070","0000001000","0000070000"
2090158055,"023111",1,NA,NA,NA,"0000015000"
2090110168,"022111",1,NA,"00400","0000000300","0000120000"
2090110168,"023111",1,NA,NA,NA,"0000600000"
2090110178,"022111",1,NA,"00620","0000000300","0000186000"
2090130067,"022115",1,NA,NA,NA,"0000025000"
2090054186,"022111",1,NA,"00300","0000000250","0000075000"
2090022021,"022111",1,NA,"00300","0000000250","0000075000"
2090126064,"022111",7,NA,"00650","0000000500","0000325000"
2090162007,"022111",1,NA,"00300","0000000300","0000090000"
2090146057,"023111",1,NA,NA,NA,"0000200000"
2090098018,"022111",1,NA,"00620","0000000300","0000186000"
2090098018,"023111",1,NA,NA,NA,"0000100000"
2090034404,"022111",1,NA,"00120","0000000500","0000060000"
2090114172,"022111",1,NA,"00300","0000000300","0000090000"
2090094011,"023111",1,NA,NA,NA,"0001500000"
2090034396,"022111",1,NA,"00400","0000000500","0000200000"
2090118186,"022111",1,NA,"00620","0000000500","0000310000"
2090118186,"023111",1,NA,NA,NA,"0000300000"
2090066020,"022111",1,NA,"00620","0000000300","0000186000"
2090066020,"023111",1,NA,NA,NA,"0000400000"
2090090185,"023111",1,NA,NA,NA,"0000300000"
2090070148,"022111",1,NA,"00600","0000000400","0000240000"
2090070155,"022111",1,NA,"00080","0000000450","0000036000"
2090126065,"022111",1,NA,"00350","0000000500","0000175000"
2090146066,"022111",1,NA,"00650","0000000350","0000227500"
2090146066,"023111",1,NA,NA,NA,"0000250000"
2090102161,"022111",1,NA,"00200","0000000350","0000070000"
2090102153,"022113",1,NA,"00200","0000000500","0000100000"
2090082062,"022111",1,NA,"00620","0000000500","0000310000"
2090082062,"023111",1,NA,NA,NA,"0001750000"
2090050064,"022111",1,NA,"00600","0000000250","0000150000"
2090050064,"023111",1,NA,NA,NA,"0003500000"
2090075165,"022111",1,NA,"01200","0000000600","0000720000"
2090075165,"023111",1,NA,NA,NA,"0007500000"
2090063060,"022111",1,NA,"00600","0000000750","0000450000"
2090047058,"022111",1,NA,"00250","0000000450","0000112500"
2090095173,"022113",1,NA,"00250","0000000500","0000125000"
2090095175,"022113",1,NA,"00600","0000000500","0000300000"
2090039065,"022111",1,NA,"00600","0000000600","0000360000"
2090039065,"023111",1,NA,NA,NA,"0000250000"
2090039056,"022111",1,NA,"00600","0000000750","0000450000"
2090027208,"023111",1,NA,NA,NA,"0000800000"
2090039061,"022111",1,NA,"00600","0000000300","0000180000"
2090039061,"023111",1,NA,NA,NA,"0000400000"
2090055269,"022111",1,NA,"00600","0000000650","0000390000"
2090055269,"023111",1,NA,NA,NA,"0001500000"
2090011068,"022111",1,NA,"00600","0000000250","0000150000"
2090115176,"023111",1,NA,NA,NA,"0000260000"
2090151158,"022111",1,NA,"00300","0000000400","0000120000"
2090035109,"022111",1,NA,"00200","0000000450","0000090000"
2090035109,"023111",1,NA,NA,NA,"0000500000"
2090015016,"022111",1,NA,"00600","0000000475","0000285000"
2090051122,"022115",1,NA,NA,NA,"0000035000"
2090051122,"023111",1,NA,NA,NA,"0000180000"
2090091125,"022111",1,NA,"00600","0000000500","0000300000"
2090091125,"023111",1,NA,NA,NA,"0000500000"
2090087009,"022111",1,NA,"00500","0000000400","0000200000"
2090087009,"023111",1,NA,NA,NA,"0000800000"
2090063068,"022115",1,NA,NA,NA,"0000060000"
2090119126,"022111",7,NA,"00600","0000000500","0000300000"
2090119126,"023111",1,NA,NA,NA,"0000250000"
2090059104,"022111",1,NA,"00600","0000000300","0000180000"
2090007059,"022111",1,NA,"00600","0000000500","0000300000"
2090071017,"022111",1,NA,"00600","0000000550","0000330000"
2090131207,"022115",1,NA,NA,NA,"0000030000"
2090007068,"022111",1,NA,"00300","0000000750","0000225000"
2090087020,"022111",1,NA,"00600","0000000500","0000300000"
2090087020,"023111",1,NA,NA,NA,"0000500000"
2090083170,"022113",1,NA,"00100","0000001560","0000156000"
2090087015,"022111",1,NA,"00600","0000000400","0000240000"
2090087015,"023111",1,NA,NA,NA,"0000600000"
2090071020,"023111",1,NA,NA,NA,"0000020000"
2090079007,"022113",1,NA,"00200","0000000750","0000150000"
2090076009,"023111",1,NA,NA,NA,"0004500000"
2090008057,"022111",1,NA,"00600","0000000500","0000300000"
2090028015,"022111",1,NA,"00380","0000000600","0000228000"
2090028015,"023111",1,NA,NA,NA,"0002500000"
2090100065,"022111",1,NA,"00160","0000000650","0000104000"
2090072160,"022111",1,NA,"00470","0000000700","0000329000"
2090152169,"022111",1,NA,"00440","0000000700","0000308000"
2090116118,"022111",1,NA,"00460","0000000400","0000184000"
2090116118,"023111",1,NA,NA,NA,"0000600000"
2090044121,"022111",1,NA,"01200","0000000400","0000480000"
2090044121,"023111",1,NA,NA,NA,"0001000000"
2090044123,"022111",1,NA,"01200","0000000350","0000420000"
2090044123,"023111",1,NA,NA,NA,"0000600000"
2090084063,"022111",1,NA,"00180","0000000750","0000135000"
2090084072,"022111",1,NA,"00280","0000000400","0000112000"
2090084072,"023111",1,NA,NA,NA,"0000300000"
2090068061,"022111",1,NA,"00300","0000000400","0000120000"
2090064009,"022111",1,NA,"00300","0000000250","0000075000"
2090112007,"022111",1,NA,"00900","0000000500","0000450000"
2090112007,"023111",1,NA,NA,NA,"0001600000"
2090160164,"022111",1,NA,"00600","0000000350","0000210000"
2090052071,"023111",1,NA,NA,NA,"0001700000"
2090092170,"022111",1,NA,"00300","0000000750","0000225000"
2090104105,"023111",1,NA,NA,NA,"0000030000"
2090016120,"022111",1,NA,"00200","0000000350","0000070000"
2090036012,"022111",1,NA,"00400","0000000750","0000300000"
2090036014,"023111",1,NA,NA,NA,"0000850000"
2090040151,"022111",1,NA,"00200","0000000400","0000080000"
2100001215,"022111",1,NA,"00600","0000000500","0000300000"
2100013012,"022111",1,NA,"00080","0000000400","0000032000"
2100013015,"022113",1,NA,"00120","0000000500","0000060000"
2100037149,"022111",1,NA,"00620","0000000325","0000201500"
2100037157,"022111",1,NA,"00240","0000000300","0000072000"
2100085112,"022111",1,NA,"00120","0000000500","0000060000"
2100101207,"022111",1,NA,"00620","0000000300","0000186000"
2100101216,"022111",1,NA,"00620","0000000300","0000186000"
2100013021,"022111",1,NA,"00800","0000000400","0000320000"
2100053401,"022111",1,NA,"01200","0000000275","0000330000"
2100057019,"022111",1,NA,"00620","0000000150","0000093000"
2100021019,"022111",1,NA,"00300","0000000350","0000105000"
2100061173,"022111",1,NA,"00310","0000000250","0000077500"
2100061175,"022111",1,NA,"00155","0000000250","0000038750"
2100077073,"022111",1,NA,"00620","0000000250","0000155000"
2100081017,"022111",1,NA,"00310","0000000250","0000077500"
2100081019,"022111",1,NA,"00630","0000000250","0000157500"
2100097069,"022111",1,NA,"00060","0000000500","0000030000"
2100137019,"022111",1,NA,"00620","0000000300","0000186000"
2100005011,"022113",1,NA,"00100","0000002000","0000200000"
2100017170,"022111",1,NA,"00400","0000000375","0000150000"
2100041216,"022111",1,NA,"00400","0000000400","0000160000"
2100045062,"022111",1,NA,"00465","0000000200","0000093000"
2100049203,"022113",1,NA,"00620","0000000300","0000186000"
2100049213,"022111",1,NA,"00080","0000000300","0000024000"
2100053395,"022111",1,NA,"00200","0000000400","0000080000"
2100053395,"023111",1,NA,NA,NA,"0000200000"
2100057016,"022111",1,NA,"00620","0000000250","0000155000"
2100061170,"022111",1,NA,"00620","0000000250","0000155000"
2100065162,"022111",1,NA,"00600","0000000175","0000105000"
2100073111,"022111",1,NA,"00050","0000000350","0000017500"
2100073121,"022111",1,NA,"00600","0000000350","0000210000"
2100089016,"022111",1,NA,"00900","0000000600","0000540000"
2100093157,"022111",1,NA,"00093","0000000250","0000023250"
2100093160,"022111",1,NA,"00093","0000000250","0000023250"
2100105069,"022111",1,NA,"00320","0000000300","0000096000"
2100109007,"022115",1,NA,NA,NA,"0000016000"
2100109015,"022115",1,NA,NA,NA,"0000015000"
2100109018,"022113",1,NA,"00300","0000000500","0000150000"
2100113318,"022111",1,NA,"00300","0000000500","0000150000"
2100117206,"022111",1,NA,"00600","0000000175","0000105000"
2100117212,"022111",1,NA,"00600","0000000350","0000210000"
2100121074,"022111",1,NA,"00200","0000000250","0000050000"
2100125127,"022111",1,NA,"00030","0000000300","0000009000"
2100129122,"022111",1,NA,"00600","0000000500","0000300000"
2100129124,"022111",1,NA,"00600","0000000375","0000225000"
2100133163,"022111",1,NA,"01200","0000000350","0000420000"
2100141009,"022111",1,NA,"00620","0000000250","0000155000"
2100141015,"022111",1,NA,"00620","0000000200","0000124000"
2100141016,"022111",1,NA,"00310","0000000200","0000062000"
2100026073,"022111",1,NA,"00620","0000000250","0000155000"
2100026075,"022111",1,NA,"00620","0000000300","0000186000"
2100038059,"022111",1,NA,"00600","0000000175","0000105000"
2100062021,"022111",1,NA,"00080","0000000500","0000040000"
2100086062,"022111",1,NA,"00060","0000000800","0000048000"
2100110009,"022111",1,NA,"00310","0000000250","0000077500"
2100110010,"022111",1,NA,"00620","0000000250","0000155000"
2100110015,"022111",1,NA,"00155","0000000250","0000038750"
2100110017,"022111",1,NA,"00186","0000000250","0000046500"
2100134061,"022111",1,NA,"00300","0000000175","0000052500"
2100134065,"022111",1,NA,"00030","0000000500","0000015000"
2100134071,"022111",1,NA,"00300","0000000375","0000112500"
2100014127,"022111",1,NA,"00200","0000000400","0000080000"
2100034018,"022111",1,NA,"00620","0000000400","0000248000"
2100046010,"022111",1,NA,"00620","0000000350","0000217000"
2100046013,"022113",1,NA,"00620","0000000400","0000248000"
2100046018,"022111",1,NA,"00620","0000000500","0000310000"
2100050111,"022113",1,NA,"01240","0000000375","0000465000"
2100058099,"022113",1,NA,"01800","0000000450","0000810000"
2100058104,"022113",1,NA,"01200","0000000250","0000300000"
