"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
2090069105,"02",2,2,"26","1","2","313",1,1
2090069105,"03",3,2,"04",NA,NA,NA,NA,NA
2090069105,"04",3,1,"01",NA,NA,NA,NA,NA
2090069112,"01",1,1,"34","1","2","214",1,1
2090069112,"02",2,2,"28","1","2","214",5,1
2090069112,"03",3,1,"10","1","1","104",4,4
2090161019,"01",1,1,"64","2",NA,NA,1,1
2090161019,"02",2,2,"66","2",NA,NA,5,1
2090161019,"03",3,1,"19","1","2","322",1,4
2090161019,"04",3,2,"14","1","1","312",4,4
2090161011,"01",1,1,"82","1","2","106",1,1
2090161011,"02",2,2,"79","2",NA,NA,1,1
2090161007,"01",1,1,"53","1","2","107",1,1
2090161007,"02",2,2,"50","1","2","107",1,1
2090161007,"03",3,1,"12","1","1","211",4,4
2090101359,"01",1,1,"32","1","2","214",1,1
2090101359,"02",2,2,"29","1","2","322",5,1
2090101359,"03",3,1,"09","1","1","103",NA,NA
2090101359,"04",3,1,"03",NA,NA,NA,NA,NA
2090101351,"01",1,2,"61","2",NA,NA,3,2
2090101354,"01",1,2,"73","2",NA,NA,3,2
2090101354,"02",5,2,"06","2",NA,NA,NA,NA
2090033168,"01",1,2,"40","1","2","107",1,3
2090033168,"02",3,1,"15","1","1","311",4,4
2090117195,"01",1,1,"43","1","2","214",1,1
2090117195,"02",2,2,"40","1","2","106",5,1
2090117195,"03",3,1,"18","1","1","314",4,4
2090117195,"04",3,1,"16","1","1","312",4,4
2090117195,"05",3,1,"14","1","1","311",4,4
2090117195,"06",3,1,"13","2",NA,NA,6,4
2090101358,"01",1,1,"35","1","2","214",1,1
2090101358,"02",2,2,"31","1","2","106",5,1
2090101358,"03",3,1,"12","1","1","212",4,4
2090101358,"04",3,2,"05",NA,NA,NA,NA,NA
2090033159,"01",1,1,"37","1","2","106",3,1
2090033159,"02",2,2,"35","1","2","107",1,1
2090057108,"01",1,1,"91","2",NA,NA,3,1
2090057108,"02",2,2,"84","2",NA,NA,5,1
2090009411,"01",1,2,"93","2",NA,NA,3,2
2090093016,"01",1,1,"55","2",NA,NA,3,1
2090093016,"02",2,2,"53","2",NA,NA,5,1
2090093016,"03",3,1,"27","1","2","106",1,1
2090093016,"04",3,1,"19","1","2","106",1,4
2090093016,"05",8,1,"48","1","2","106",6,3
2090137061,"01",1,1,"37","1","2","214",1,1
2090137061,"02",2,2,"32","1","2","214",5,1
2090137061,"03",3,2,"09","1","1","103",NA,NA
2090137061,"04",3,2,"05",NA,NA,NA,NA,NA
2090033161,"01",1,1,"32","1","2","106",1,1
2090033161,"02",2,2,"35","2",NA,NA,1,1
2090033161,"03",3,1,"06","1","1","101",NA,NA
2090033161,"04",3,1,"04",NA,NA,NA,NA,NA
2090033164,"01",1,1,"52","2",NA,NA,1,1
2090033164,"02",2,2,"56","2",NA,NA,1,1
2090033164,"03",3,2,"22","1","1","314",4,4
2090033164,"04",3,1,"16","1","1","312",4,4
2090033154,"01",1,2,"87","2",NA,NA,3,2
2090045073,"01",1,1,"64","2",NA,NA,1,1
2090045073,"02",2,2,"64","2",NA,NA,1,1
2090045070,"01",1,1,"73","2",NA,NA,1,1
2090045070,"02",2,2,"68","2",NA,NA,5,1
2090045070,"03",3,2,"38","1","2","106",1,4
2090045062,"01",1,1,"74","2",NA,NA,1,1
2090045062,"02",2,2,"68","2",NA,NA,1,1
2090045067,"01",1,1,"60","1","2","901",1,1
2090045067,"02",2,2,"55","2",NA,NA,1,1
2090033159,"03",3,1,"14","1","1","213",4,4
2090149053,"01",1,1,"33","1","2","214",1,1
2090149053,"02",2,2,"28","1","2","313",1,1
2090149053,"03",3,1,"07","1","1","101",NA,NA
2090149053,"04",3,1,"05",NA,NA,NA,NA,NA
2090149056,"01",1,1,"56","1","2","106",1,1
2090149056,"02",2,2,"54","2",NA,NA,1,1
2090149056,"03",3,2,"31","1","2","214",5,1
2090149056,"04",3,1,"17","1","2","106",1,4
2090149056,"05",3,2,"15","1","1","311",4,4
2090113178,"01",1,1,"76","1","2","901",1,1
2090113178,"02",2,2,"70","2",NA,NA,5,1
2090113188,"01",1,2,"75","2",NA,NA,3,2
2090113184,"01",1,1,"35","1","2","313",1,1
2090113184,"02",2,2,"30","1","2","313",5,1
2090113184,"03",3,1,"08","1","1","103",NA,NA
2090113184,"04",3,2,"01",NA,NA,NA,NA,NA
2090113175,"01",1,1,"41","1","2","106",1,1
2090113175,"02",2,2,"37","1","2","106",1,1
2090113175,"03",3,2,"15","2",NA,NA,6,4
2090113175,"04",3,2,"15","1","1","312",4,1
2090113175,"05",3,2,"14","1","1","311",4,1
2090113175,"06",3,1,"08","1","1","103",NA,NA
2090113175,"07",4,1,"20","1","2","315",1,1
2090029269,"01",1,1,"38","1","2","317",1,1
2090029269,"02",6,2,"59","1","2","107",3,2
2090029266,"01",1,1,"59","2",NA,NA,1,1
2090029266,"02",2,2,"59","2",NA,NA,5,1
2090113182,"01",1,2,"32","1","2","106",2,3
2090113182,"02",3,1,"12","2",NA,NA,1,4
2090113182,"03",6,1,"58","2",NA,NA,1,1
2090113182,"04",6,2,"52","2",NA,NA,5,1
2090149061,"01",1,2,"72","2",NA,NA,3,2
2090029274,"01",1,1,"29","1","2","214",1,1
2090029274,"02",2,2,"27","1","2","214",1,1
2090029274,"03",3,1,"07","1","1","101",NA,NA
2090029272,"01",1,2,"61","2",NA,NA,3,4
2090029262,"01",1,1,"68","1","2","106",1,1
2090029262,"02",2,2,"55","2",NA,NA,5,1
2090029262,"03",3,2,"25","1","2","214",1,4
2090129016,"01",1,1,"44","1","2","214",1,1
2090129016,"02",2,2,"42","1","2","106",5,1
2090129016,"03",3,1,"18","1","1","521",4,4
2090129016,"04",3,2,"17","1","1","312",4,4
2090129016,"05",3,1,"15","1","1","312",4,4
2090085114,"01",1,1,"51","2",NA,NA,1,1
2090085114,"02",2,2,"51","2",NA,NA,5,1
2090085114,"03",3,1,"22","1","2","106",1,1
2090085114,"04",3,1,"19","1","2","214",1,4
2090085114,"05",3,1,"17","1","1","323",4,4
2090085114,"06",3,1,"11","1","1","104",4,4
2090085120,"01",1,1,"30","1","2","214",1,1
2090085120,"02",2,2,"23","1","2","214",1,1
2090085120,"03",3,1,"04",NA,NA,NA,NA,NA
2090085118,"01",1,1,"44","1","2","106",1,1
2090085118,"02",2,2,"46","1","2","107",1,1
2090085118,"03",3,1,"23","1","1","323",4,4
2090085118,"04",3,2,"17","1","1","312",4,4
2090053302,"01",1,1,"55","1","2","106",1,1
2090053302,"02",2,2,"53","2",NA,NA,5,1
2090053302,"03",3,1,"18","1","2","106",1,4
2090053302,"04",3,1,"13","1","1","211",4,4
2090053295,"01",1,2,"77","2",NA,NA,3,2
2090053305,"01",1,1,"75","1","2","901",3,1
2090053305,"02",2,2,"65","2",NA,NA,5,1
2090053307,"01",1,1,"31","1","2","106",1,1
2090053307,"02",2,2,"28","1","2","106",1,1
2090053307,"03",3,1,"11","1","1","105",4,4
2090053307,"04",3,1,"07","1","1","101",NA,NA
2090001011,"01",1,1,"70","1","2","901",1,1
2090001011,"02",2,2,"52","2",NA,NA,1,1
2090001007,"01",1,1,"36","1","2","214",1,1
2090001007,"02",2,2,"27","1","2","324",5,1
2090001007,"03",3,1,"07","1","1","101",NA,NA
2090001016,"01",1,1,"42","2",NA,NA,1,1
2090001016,"02",2,2,"45","2",NA,NA,1,1
2090001016,"03",3,1,"23","1","2","214",1,4
2090001016,"04",3,2,"21","1","2","313",1,4
2090001016,"05",3,2,"17","1","1","312",4,4
2090001016,"06",3,2,"14","1","1","213",4,4
2090001016,"07",3,2,"12","1","1","211",4,4
2090001016,"08",3,2,"07","1","1","101",NA,NA
2090145451,"01",1,1,"71","1","2","107",1,1
2090145451,"02",2,2,"30","1","2","106",5,1
2090145451,"03",3,2,"09","1","1","103",NA,NA
2090145451,"04",3,2,"08","1","1","101",NA,NA
2090145460,"01",1,2,"54","2",NA,NA,1,4
2090145460,"02",7,2,"51","2",NA,NA,6,4
2090021123,"01",1,1,"34","1","2","106",1,1
2090021123,"02",2,2,"31","1","2","106",5,1
2090021123,"03",3,1,"07","1","1","101",NA,NA
2090021123,"04",3,1,"00",NA,NA,NA,NA,NA
2090001013,"01",1,2,"69","2",NA,NA,3,2
2090001013,"02",3,2,"23","1","1","521",4,1
2090001013,"03",3,2,"21","1","2","313",5,4
2090053299,"01",1,1,"28","1","2","322",1,4
2090053299,"02",6,2,"62","2",NA,NA,1,2
2090021121,"01",1,2,"48","2",NA,NA,3,2
2090021121,"02",3,2,"14","1","2","214",5,4
2090021118,"01",1,1,"32","1","2","214",1,1
2090021118,"02",2,2,"27","2",NA,NA,5,1
2090021118,"03",3,1,"05",NA,NA,NA,NA,NA
2090021118,"04",3,2,"01",NA,NA,NA,NA,NA
2090021115,"01",1,2,"23","2",NA,NA,3,1
2090021115,"02",3,2,"03",NA,NA,NA,NA,NA
2090021112,"01",1,1,"46","2",NA,NA,1,1
2090021112,"02",2,2,"37","2",NA,NA,5,1
2090021112,"03",3,2,"16","1","2","106",5,4
2090021112,"04",3,1,"14","1","1","212",4,4
2090021112,"05",3,2,"09","1","1","103",NA,NA
2090021112,"06",3,1,"00",NA,NA,NA,NA,NA
2090133498,"01",1,1,"36","1","2","317",1,1
2090133498,"02",2,2,"35","1","2","106",5,1
2090133498,"03",3,2,"10","1","1","105",4,4
2090133498,"04",3,1,"07","1","1","102",NA,NA
2090133498,"05",3,1,"03",NA,NA,NA,NA,NA
2090133498,"06",3,1,"00",NA,NA,NA,NA,NA
2090133504,"01",1,2,"61","2",NA,NA,3,2
2090133504,"02",3,2,"37","2",NA,NA,6,4
2090133504,"03",3,2,"35","1","2","214",1,4
2090133504,"04",3,2,"34","2",NA,NA,1,4
2090133504,"05",3,1,"31","1","2","106",1,4
2090133504,"06",3,2,"25","1","2","106",1,4
2090133506,"01",1,1,"71","2",NA,NA,3,1
2090133506,"02",2,2,"68","2",NA,NA,5,1
2090133500,"01",1,1,"56","1","2","106",1,1
2090133500,"02",2,2,"51","2",NA,NA,1,1
2090133500,"03",3,1,"20","1","2","106",1,4
2090133500,"04",3,1,"25","1","2","106",1,4
2090133500,"05",3,1,"16","1","1","312",4,4
2090133500,"06",3,2,"15","1","1","311",4,4
2090133500,"07",3,1,"13","1","1","212",4,4
2090117193,"01",1,1,"32","1","2","106",1,1
2090117193,"02",2,2,"27","1","2","324",5,1
2090117193,"03",3,2,"06","1","1","101",NA,NA
2090117193,"04",3,2,"05",NA,NA,NA,NA,NA
2090117202,"01",1,1,"30","1","2","214",1,1
2090117202,"02",2,2,"27","1","2","106",5,1
2090117204,"01",1,1,"48","1","2","106",1,1
2090117204,"02",2,2,"41","1","2","106",5,1
2090117204,"03",3,1,"21","1","2","214",1,4
2090117197,"01",1,1,"42","2",NA,NA,1,1
2090117197,"02",2,2,"39","2",NA,NA,5,1
2090117197,"03",3,1,"18","1","2","324",2,4
2090117197,"04",3,2,"20","1","2","214",5,1
2090117197,"05",3,1,"13","1","1","212",4,4
2090133509,"01",1,1,"59","2",NA,NA,1,1
2090133509,"02",2,2,"57","2",NA,NA,1,1
2090133509,"03",3,1,"23","1","2","106",1,4
2090133509,"04",3,1,"25","1","2","214",1,1
2090133509,"05",3,2,"29","1","2","106",5,4
2090025213,"01",1,1,"33","1","2","106",1,1
2090025213,"02",2,2,"33","1","2","106",5,1
2090025213,"03",3,1,"08","1","1","102",NA,NA
2090025213,"04",3,2,"06","1","1","101",NA,NA
2090025213,"05",3,2,"00",NA,NA,NA,NA,NA
2090025209,"01",1,1,"29","1","2","106",1,1
2090025209,"02",2,2,"28","1","2","106",5,1
2090025209,"03",3,2,"07","1","1","102",NA,NA
2090025209,"04",3,1,"05",NA,NA,NA,NA,NA
2090025206,"01",1,1,"52","2",NA,NA,1,1
2090025206,"02",2,2,"49","2",NA,NA,1,1
2090025206,"03",3,2,"25","1","2","106",1,4
2090025206,"04",3,2,"19","1","2","106",1,4
2090025206,"05",3,1,"16","1","1","213",4,4
2090025206,"06",3,1,"11","1","1","211",4,4
2090025206,"07",3,2,"01",NA,NA,NA,NA,NA
2090025202,"01",1,2,"54","2",NA,NA,3,2
2090025202,"02",3,1,"27","1","2","214",1,4
2090025202,"03",3,2,"28","1","2","106",5,4
2090025199,"01",1,1,"50","1","2","319",1,1
2090025199,"02",2,2,"41","1","2","106",5,1
2090025199,"03",3,2,"20","1","2","313",5,4
2090025199,"04",3,1,"17","1","1","321",4,4
2090025199,"05",3,2,"10","1","1","105",4,4
2090005067,"01",1,1,"57","1","2","106",6,1
2090005067,"02",2,2,"41","2",NA,NA,1,1
2090005067,"03",3,1,"25","1","1","905",1,3
2090005067,"04",3,1,"19","1","2","106",1,4
2090005067,"05",3,1,"15","1","1","212",4,4
2090005067,"06",3,2,"11","1","1","105",4,4
2090005067,"07",3,2,"08","1","1","102",NA,NA
2090005067,"08",3,1,"04",NA,NA,NA,NA,NA
2090005060,"01",1,1,"49","1","2","106",1,1
2090005060,"02",2,2,"40","2",NA,NA,5,1
2090005060,"03",3,1,"20","1","1","321",4,4
2090005060,"04",3,2,"13","1","1","212",4,4
2090005060,"05",3,1,"08","1","1","102",NA,NA
2090005056,"01",1,1,"28","2",NA,NA,1,1
2090005056,"02",2,2,"23","1","2","102",5,1
2090005056,"03",3,1,"03",NA,NA,NA,NA,NA
2090005056,"04",3,2,"01",NA,NA,NA,NA,NA
2090005055,"01",1,1,"32","1","1","905",3,1
2090005055,"02",2,2,"28","1","1","905",3,1
2090005055,"03",3,2,"02",NA,NA,NA,NA,NA
2090005062,"01",1,1,"37","1","2","214",1,1
2090005062,"02",2,2,"31","1","2","106",5,1
2090005062,"03",3,2,"13","1","1","212",4,4
2090005062,"04",3,1,"09","1","1","103",NA,NA
2090005062,"05",3,1,"05",NA,NA,NA,NA,NA
2090005062,"06",3,2,"01",NA,NA,NA,NA,NA
2090013058,"01",1,1,"65","1","2","901",1,1
2090013058,"02",2,2,"71","2",NA,NA,1,1
2090013058,"03",3,1,"24","1","2","324",1,1
2090013058,"04",3,1,"19","1","1","522",1,4
2090013063,"01",1,2,"71","2",NA,NA,3,2
2090013065,"01",1,1,"75","2",NA,NA,1,1
2090013065,"02",2,2,"65","2",NA,NA,1,1
2090013065,"03",3,2,"47","2",NA,NA,6,4
2090013065,"04",3,2,"30","1","2","106",5,1
2090013065,"05",3,1,"27","1","2","106",1,1
2090013055,"01",1,1,"71","1","2","106",1,1
2090013055,"02",2,2,"54","1","2","901",5,1
2090013055,"03",3,1,"24","1","2","106",1,4
2090013069,"01",1,1,"33","1","2","317",1,1
2090013069,"02",2,2,"23","1","2","106",5,1
2090013069,"03",3,1,"04",NA,NA,NA,NA,NA
2090013069,"04",3,1,"00",NA,NA,NA,NA,NA
2090137071,"01",1,2,"54","1","2","107",3,4
2090137063,"01",1,1,"53","1","2","106",3,1
2090137063,"02",2,2,"44","2",NA,NA,1,1
2090137063,"03",3,2,"19","1","2","315",5,1
2090137063,"04",3,1,"14","1","1","311",4,4
2090137063,"05",3,1,"11","1","1","211",4,4
2090137063,"06",3,2,"05",NA,NA,NA,NA,NA
2090137057,"01",1,2,"81","2",NA,NA,3,2
2090109329,"01",1,1,"75","2",NA,NA,3,1
2090109329,"02",2,2,"64","2",NA,NA,5,1
2090109329,"03",3,2,"21","1","2","214",1,1
2090109324,"01",1,1,"68","2",NA,NA,3,1
2090109324,"02",2,2,"61","2",NA,NA,5,1
2090109324,"03",3,2,"27","1","2","106",1,4
2090109321,"01",1,2,"73","2",NA,NA,3,2
2090109333,"01",1,1,"57","2",NA,NA,1,1
2090109333,"02",2,2,"38","1","2","106",1,1
2090109333,"03",3,2,"18","1","2","106",1,1
2090109333,"04",3,2,"15","1","2","106",1,4
2090109333,"05",3,1,"12","1","1","211",4,4
2090109333,"06",3,1,"04",NA,NA,NA,NA,NA
2090109326,"01",1,2,"55","2",NA,NA,3,2
2090109326,"02",3,2,"23","1","2","106",1,4
2090109326,"03",3,2,"18","1","2","106",1,4
2090065012,"01",1,1,"47","1","2","214",1,1
2090065012,"02",2,2,"43","1","2","107",5,1
2090065012,"03",3,1,"21","1","2","214",1,4
2090065012,"04",3,2,"13","1","1","212",4,4
2090065012,"05",3,2,"10","1","1","104",4,4
2090065014,"01",1,1,"37","1","2","106",1,3
2090065016,"01",1,1,"34","1","2","317",1,1
2090065016,"02",2,2,"28","1","2","106",5,1
2090065016,"03",3,1,"06","1","1","101",NA,NA
2090065016,"04",3,2,"05",NA,NA,NA,NA,NA
2090065007,"01",1,1,"35","1","2","213",1,1
2090065007,"02",2,2,"36","1","2","107",1,1
2090065007,"03",3,2,"11","1","1","105",4,4
2090065007,"04",3,2,"04",NA,NA,NA,NA,NA
2090065007,"05",3,2,"01",NA,NA,NA,NA,NA
2090065019,"01",1,1,"62","2",NA,NA,1,1
2090065019,"02",2,2,"54","1","2","107",1,1
2090065019,"03",3,1,"18","1","1","323",4,4
2090065019,"04",3,2,"10","1","1","104",4,4
2090081356,"01",1,1,"59","2",NA,NA,1,1
2090081356,"02",2,2,"59","1","2","107",5,1
2090081356,"03",3,2,"41","1","2","512",1,4
2090081356,"04",3,1,"35","1","2","106",1,4
2090081356,"05",3,2,"30","1","2","324",3,4
2090081356,"06",3,2,"27","1","1","511",1,4
2090037118,"01",1,1,"76","2",NA,NA,1,1
2090037118,"02",2,2,"65","2",NA,NA,1,1
2090121014,"01",1,1,"32","1","2","214",1,1
2090121014,"02",2,2,"27","1","2","106",5,1
2090121014,"03",3,1,"07","1","1","101",NA,NA
2090121010,"01",1,1,"27","1","2","214",1,1
2090121010,"02",2,2,"22","1","2","214",1,1
2090121007,"01",1,2,"47","2",NA,NA,3,1
2090121019,"01",1,1,"32","1","2","214",1,1
2090121019,"02",2,2,"27","1","2","106",5,1
2090121019,"03",3,2,"08","1","1","102",NA,NA
2090045075,"01",1,2,"75","2",NA,NA,3,2
2090121017,"01",1,1,"47","2",NA,NA,1,1
2090121017,"02",2,2,"48","2",NA,NA,1,1
2090121017,"03",3,2,"16","1","2","106",1,1
2090121017,"04",3,2,"06","2",NA,NA,NA,NA
2090037122,"01",1,1,"60","2",NA,NA,1,1
2090037122,"02",2,2,"51","2",NA,NA,5,1
2090037122,"03",3,1,"17","1","2","214",2,4
2090145455,"01",1,1,"79","2",NA,NA,1,2
2090101362,"01",1,1,"31","1","2","106",1,1
2090101362,"02",2,2,"23","1","2","214",5,1
2090101362,"03",3,1,"03",NA,NA,NA,NA,NA
2090101362,"04",3,1,"01",NA,NA,NA,NA,NA
2090037116,"01",1,1,"57","2",NA,NA,1,1
2090037116,"02",2,2,"59","2",NA,NA,1,1
2090037116,"03",3,1,"15","1","1","213",4,4
2090153070,"01",1,2,"54","2",NA,NA,5,2
2090153070,"02",3,1,"26","1","2","512",1,4
2090153070,"03",3,1,"12","1","1","212",4,4
2090153070,"04",3,1,"11","1","1","211",4,4
2090097063,"01",1,1,"40","1","2","214",1,1
2090097063,"02",2,2,"34","1","2","317",5,1
2090097063,"03",3,2,"13","1","1","211",4,4
2090097063,"04",3,2,"02",NA,NA,NA,NA,NA
2090097071,"01",1,1,"34","1","2","106",1,1
2090097071,"02",2,2,"30","1","2","106",5,1
2090097071,"03",3,2,"12","1","1","105",4,4
2090097071,"04",3,2,"10","1","1","104",4,4
2090097071,"05",3,2,"03",NA,NA,NA,NA,NA
2090097068,"01",1,1,"30","1","2","214",1,1
2090097068,"02",2,2,"31","1","2","214",5,1
2090097068,"03",3,1,"05",NA,NA,NA,NA,NA
2090097068,"04",3,1,"03",NA,NA,NA,NA,NA
2090153057,"01",1,1,"49","1","2","102",1,1
2090153057,"02",2,2,"40","2",NA,NA,5,1
2090153057,"03",3,1,"22","1","2","322",1,1
2090153057,"04",3,2,"19","1","2","106",5,1
2090153057,"05",3,2,"14","1","2","106",5,4
2090153065,"01",1,1,"52","1","2","214",1,1
2090153065,"02",2,2,"47","1","2","107",5,1
2090153065,"03",3,2,"10","2",NA,NA,6,4
2090153067,"01",1,2,"58","1","2","107",1,4
2090153067,"02",7,2,"49","1","2","107",1,3
2090153060,"01",1,1,"64","2",NA,NA,1,2
2090153060,"02",3,1,"21","1","1","521",4,4
2090097065,"01",1,1,"48","2",NA,NA,1,1
2090097065,"02",2,2,"42","1","2","106",5,1
2090097065,"03",3,1,"22","1","2","106",1,4
2090097065,"04",3,1,"19","1","2","324",1,4
2090157171,"01",1,1,"33","1","2","317",1,1
2090157171,"02",2,2,"24","1","2","214",1,1
2090157171,"03",3,2,"05",NA,NA,NA,NA,NA
2090157171,"04",3,1,"00",NA,NA,NA,NA,NA
2090157159,"01",1,1,"20","1","1","511",1,4
2090157159,"02",6,2,"57","2",NA,NA,3,2
2090157159,"03",7,2,"27","1","1","314",4,4
2090157159,"04",8,1,"88","1","2","901",6,2
2090157167,"01",1,1,"38","1","2","322",1,1
2090157167,"02",2,2,"38","1","2","107",1,1
2090157167,"03",3,2,"15","1","1","311",4,4
2090157167,"04",3,1,"11","1","1","105",4,4
2090157167,"05",3,1,"07","1","1","102",NA,NA
2090157167,"06",6,1,"70","1","2","104",1,1
2090157167,"07",6,2,"62","2",NA,NA,1,1
2090157161,"01",1,1,"43","1","2","522",1,1
2090157161,"02",2,2,"46","1","2","214",5,1
2090157161,"03",3,1,"17","1","1","312",4,4
2090085127,"01",1,1,"29","1","2","106",1,1
2090085127,"02",2,2,"35","1","2","317",5,1
2090085127,"03",3,1,"03",NA,NA,NA,NA,NA
2090145459,"01",1,1,"49","1","2","106",1,1
2090145459,"02",2,2,"44","1","2","106",5,1
2090145459,"03",3,1,"20","1","1","511",4,4
2090145459,"04",3,2,"18","1","2","313",5,4
2090097060,"01",1,1,"53","2",NA,NA,1,1
2090097060,"02",2,2,"40","2",NA,NA,5,1
2090097060,"03",3,1,"23","1","2","214",1,3
2090097060,"04",3,1,"18","1","1","314",4,4
2090145459,"05",3,1,"12","1","1","212",4,4
2090149066,"01",1,1,"48","1","2","106",1,1
2090149066,"02",2,2,"46","1","2","106",1,1
2090149066,"03",3,2,"23","1","2","512",5,4
2090149066,"04",3,2,"18","1","2","313",5,1
2090149066,"05",3,2,"12","1","1","211",4,4
2090149066,"06",3,1,"14","1","1","213",4,4
2090149058,"01",1,1,"32","1","2","214",1,1
2090149058,"02",2,2,"28","1","2","214",1,1
2090149058,"03",3,1,"09","1","1","103",NA,NA
2090149058,"04",3,2,"03",NA,NA,NA,NA,NA
2090137068,"01",1,1,"57","1","2","106",1,1
2090137068,"02",2,2,"53","2",NA,NA,1,1
2090137068,"03",3,2,"19","1","2","106",5,1
2090085122,"01",1,1,"29","1","2","106",1,1
2090085122,"02",2,2,"28","1","2","214",5,1
2090085122,"03",3,1,"03",NA,NA,NA,NA,NA
2090037112,"01",1,1,"76","2",NA,NA,1,1
2090037112,"02",2,2,"71","2",NA,NA,5,1
2090049357,"01",1,2,"75","2",NA,NA,3,2
2090049354,"01",1,1,"40","1","2","214",1,1
2090049354,"02",2,2,"35","1","2","107",5,1
2090049354,"03",3,1,"15","1","1","213",4,4
2090049354,"04",3,2,"13","1","1","212",4,4
2090049349,"01",1,1,"30","1","2","106",1,1
2090049349,"02",2,2,"25","1","2","106",1,1
2090049349,"03",3,1,"06","1","1","101",NA,NA
2090049349,"04",3,2,"02",NA,NA,NA,NA,NA
2090049349,"05",6,2,"62","2",NA,NA,1,2
2090049347,"01",1,1,"46","2",NA,NA,1,1
2090049347,"02",2,2,"44","2",NA,NA,1,1
2090049347,"03",3,1,"20","1","2","214",1,1
2090049347,"04",3,2,"18","1","2","104",5,4
2090049347,"05",3,1,"09","1","1","104",NA,NA
2090049345,"01",1,1,"67","2",NA,NA,1,1
2090049345,"02",2,2,"48","2",NA,NA,1,1
2090049345,"03",3,1,"17","1","2","106",1,4
2090089169,"01",1,1,"43","2",NA,NA,3,1
2090089169,"02",2,2,"44","1","2","106",5,1
2090089169,"03",3,2,"16","1","2","106",5,1
2090089169,"04",3,1,"13","1","1","211",4,4
2090089169,"05",3,1,"09","1","1","101",NA,NA
2090089169,"06",3,2,"03",NA,NA,NA,NA,NA
2090141021,"01",1,1,"42","1","2","214",1,1
2090141021,"02",2,2,"50","2",NA,NA,5,1
2090069108,"01",1,1,"35","1","2","214",1,1
2090069108,"02",2,2,"31","1","2","324",5,1
2090069108,"03",3,2,"08","1","1","102",NA,NA
2090069108,"04",3,2,"03",NA,NA,NA,NA,NA
2090161016,"01",1,1,"57","1","2","106",1,1
2090161016,"02",2,2,"52","2",NA,NA,1,1
2090161016,"03",3,1,"22","1","2","106",1,4
2090161016,"04",3,2,"17","1","1","314",4,1
2090001021,"01",1,1,"54","1","2","901",1,1
2090001021,"02",2,2,"53","2",NA,NA,1,1
2090001021,"03",3,1,"27","1","2","512",1,1
2090001021,"04",3,1,"17","1","1","312",4,4
2090001021,"05",3,2,"14","1","1","213",4,4
2090037110,"01",1,2,"80","2",NA,NA,3,2
2090161015,"01",1,1,"68","2",NA,NA,1,1
2090145448,"01",1,1,"81","2",NA,NA,1,1
2090145448,"02",2,2,"53","2",NA,NA,1,1
2090145448,"03",3,1,"21","1","2","214",1,4
2090161015,"02",2,2,"60","2",NA,NA,5,1
2090161015,"03",3,2,"35","1","2","104",3,4
2090161015,"04",3,2,"32","1","2","106",3,4
2090161015,"05",3,2,"25","1","2","107",3,4
2090161015,"06",3,1,"23","1","2","214",1,4
2090157163,"01",1,1,"85","2",NA,NA,3,1
2090157163,"02",2,2,"63","2",NA,NA,5,1
2090033159,"04",3,2,"10","1","1","104",4,4
2090086008,"01",1,2,"56","2",NA,NA,3,2
2090086015,"01",1,1,"63","2",NA,NA,1,1
2090086015,"02",2,2,"56","2",NA,NA,5,1
2090086015,"03",3,1,"26","1","2","106",1,4
2090086015,"04",3,2,"24","1","2","106",5,4
2090086021,"01",1,1,"29","1","2","214",1,1
2090086021,"02",2,2,"26","1","2","106",5,1
2090086021,"03",3,1,"11","1","1","105",4,4
2090086021,"04",3,2,"09","1","1","104",NA,NA
2090086021,"05",3,2,"07","1","1","102",NA,NA
2090086021,"06",3,2,"07","1","1","102",NA,NA
2090074007,"01",1,1,"42","1","2","106",1,1
2090074007,"02",2,2,"36","1","2","106",5,1
2090074007,"03",3,1,"14","1","1","311",4,4
2090074015,"01",1,1,"27","1","2","214",1,1
2090074015,"02",2,2,"26","1","2","313",5,1
2090074015,"03",3,2,"03",NA,NA,NA,NA,NA
2090074012,"01",1,1,"28","1","2","106",1,1
2090074012,"02",2,2,"31","1","2","107",5,1
2090074012,"03",3,1,"06","2",NA,NA,NA,NA
2090074012,"04",3,1,"04",NA,NA,NA,NA,NA
2090074016,"01",1,2,"51","2",NA,NA,3,2
2090074016,"02",3,1,"26","1","2","106",1,4
2090074016,"03",3,2,"21","1","2","214",5,1
2090074016,"04",5,2,"01",NA,NA,NA,NA,NA
2090074019,"01",1,1,"30","1","2","106",1,1
2090086012,"01",1,1,"52","2",NA,NA,1,1
2090086012,"02",2,2,"50","1","2","106",1,1
2090086016,"01",1,1,"40","1","2","106",1,1
2090086016,"02",2,2,"34","1","2","214",5,1
2090086016,"03",3,2,"15","1","1","323",4,4
2090086016,"04",3,2,"05",NA,NA,NA,NA,NA
2090086016,"05",3,1,"00",NA,NA,NA,NA,NA
2090074019,"02",2,2,"24","1","2","106",5,1
2090074019,"03",3,2,"05",NA,NA,NA,NA,NA
2090074019,"04",3,2,"04",NA,NA,NA,NA,NA
2090018222,"01",1,1,"51","2",NA,NA,3,1
2090018222,"02",2,2,"47","2",NA,NA,1,1
2090018222,"03",3,1,"17","1","2","106",1,4
