"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
1090033105,"022111",1,NA,"00360","0000000500","0000180000"
1090069191,"022111",1,NA,"00400","0000000500","0000200000"
1090129108,"022113",7,NA,"00620","0000000700","0000434000"
1090057009,"022113",1,NA,"00120","0000000650","0000078000"
1090001007,"022113",1,NA,"00480","0000000500","0000240000"
1090117066,"022113",1,NA,"00620","0000000500","0000310000"
1090077170,"022111",1,NA,"00600","0000000500","0000300000"
1090145203,"022113",1,NA,"00180","0000001000","0000180000"
1090145206,"022113",1,NA,"00500","0000000750","0000375000"
1090029116,"022111",1,NA,"00600","0000000350","0000210000"
1090029116,"023111",1,NA,NA,NA,"0002000000"
1090065058,"022111",1,NA,"00900","0000000265","0000238500"
1090037177,"022111",1,NA,"00400","0000000250","0000100000"
1090049174,"022111",1,NA,"00160","0000000750","0000120000"
1090041218,"022111",1,NA,"00300","0000000400","0000120000"
1090045162,"022113",1,NA,"00620","0000000600","0000372000"
1090053008,"022113",1,NA,"01240","0000000500","0000620000"
1090009059,"022111",1,NA,"00400","0000000300","0000120000"
1090033109,"022111",1,NA,"00300","0000000500","0000150000"
1090013169,"022111",1,NA,"00150","0000000400","0000060000"
1090041222,"022111",1,NA,"00350","0000000350","0000122500"
1090005063,"023111",1,NA,NA,NA,"0000080000"
1090073061,"022113",1,NA,"00400","0000000300","0000120000"
1090073061,"023111",1,NA,NA,NA,"0000600000"
1090113109,"022111",1,NA,"00600","0000000300","0000180000"
1090074010,"022111",1,NA,"00600","0000000350","0000210000"
1090098116,"022111",1,NA,"00300","0000000250","0000075000"
1090098128,"022115",1,NA,NA,NA,"0000015000"
1090110118,"022111",1,NA,"00400","0000000300","0000120000"
1090086010,"022111",1,NA,"00120","0000000250","0000030000"
1090086016,"022111",1,NA,"00600","0000000250","0000150000"
1090102170,"022111",1,NA,"00600","0000000500","0000300000"
1090078008,"022111",1,NA,"00400","0000000400","0000160000"
1090090012,"022113",1,NA,"00350","0000000500","0000175000"
1090090008,"022111",1,NA,"00500","0000000500","0000250000"
1090086015,"022111",1,NA,"00450","0000000250","0000112500"
1090150202,"023111",1,NA,NA,NA,"0000400000"
1090090008,"022113",1,NA,"00500","0000000700","0000350000"
1090090008,"023111",1,NA,NA,NA,"0003500000"
1090002195,"023111",1,NA,NA,NA,"0000750000"
1090002204,"022115",1,NA,NA,NA,"0000035000"
1090014007,"022115",1,NA,NA,NA,"0000020000"
1090010162,"023111",1,NA,NA,NA,"0000900000"
1090010168,"022111",1,NA,"00600","0000000300","0000180000"
1090026007,"022111",1,NA,"00180","0000000300","0000054000"
1090026016,"022113",1,NA,"00200","0000001200","0000240000"
1090146062,"022113",1,NA,"00600","0000002000","0001200000"
1090146063,"022113",1,NA,"00120","0000002000","0000240000"
1090006018,"022111",1,NA,"00800","0000000300","0000240000"
1090006018,"023111",1,NA,NA,NA,"0000800000"
1090006011,"022111",1,NA,"00640","0000000320","0000204800"
1090006011,"023111",1,NA,NA,NA,"0000500000"
1090058009,"022111",1,NA,"00280","0000000250","0000070000"
1090058013,"022111",1,NA,"00140","0000000600","0000084000"
1090058013,"022113",1,NA,"00115","0000000850","0000097750"
1090070119,"022111",1,NA,"00300","0000000500","0000150000"
1090070130,"022113",1,NA,"00400","0000000750","0000300000"
1090070124,"022111",1,NA,"00300","0000000400","0000120000"
1090114062,"022113",1,NA,"00620","0000000750","0000465000"
1090062013,"022111",1,NA,"00060","0000000500","0000030000"
1090062010,"022111",1,NA,"00300","0000000300","0000090000"
1090034012,"022113",1,NA,"00080","0000000400","0000032000"
1090050071,"022111",1,NA,"00600","0000000300","0000180000"
1090154161,"022111",1,NA,"00600","0000000400","0000240000"
1090003116,"022115",1,NA,NA,NA,"0000050000"
1090139021,"022111",1,NA,"00300","0000000400","0000120000"
1090135165,"022111",1,NA,"00360","0000000400","0000144000"
1090007056,"022111",1,NA,"00090","0000000500","0000045000"
1090075115,"022111",1,NA,"00120","0000000500","0000060000"
1090075115,"022115",1,NA,NA,NA,"0000100000"
1090091164,"022113",1,NA,"00600","0000000250","0000150000"
1090087162,"022115",1,NA,NA,NA,"0000150000"
1090087158,"022111",1,NA,"00300","0000001000","0000300000"
1090079118,"022111",1,NA,"00300","0000000275","0000082500"
1090107057,"022111",1,NA,"00300","0000000500","0000150000"
1090059070,"022111",1,NA,"00200","0000000500","0000100000"
1090059065,"022113",1,NA,"00180","0000000650","0000117000"
1090019223,"022111",1,NA,"00300","0000000300","0000090000"
1090063212,"022111",1,NA,"00800","0000000500","0000400000"
1090063212,"023111",1,NA,NA,NA,"0003000000"
1090099055,"022113",1,NA,"00300","0000000850","0000255000"
1090019223,"023111",1,NA,NA,NA,"0000600000"
1090111071,"022115",1,NA,NA,NA,"0000200000"
1090011270,"022111",1,NA,"00080","0000000650","0000052000"
1090123061,"022111",1,NA,"00900","0000000500","0000450000"
1090103115,"022113",1,NA,"00600","0000000500","0000300000"
1090095201,"022113",1,NA,"00200","0000000600","0000120000"
1090119061,"022113",1,NA,"00600","0000001000","0000600000"
1090092117,"022115",1,NA,NA,NA,"0000005000"
1090068152,"022111",1,NA,"00240","0000000750","0000180000"
1090056059,"022113",1,NA,"00400","0000000950","0000380000"
1090136312,"022111",1,NA,"00650","0000000400","0000260000"
1090136312,"022113",1,NA,"00020","0000000800","0000016000"
1090136312,"023111",1,NA,NA,NA,"0002000000"
1090092114,"022115",1,NA,NA,NA,"0000050000"
1090076204,"022111",1,NA,"00300","0000000750","0000225000"
1090072119,"022111",1,NA,"00200","0000000750","0000150000"
1090048165,"022111",1,NA,"00300","0000000850","0000255000"
1090096149,"022111",1,NA,"00280","0000000750","0000210000"
1090084211,"022115",1,NA,NA,NA,"0000025000"
1090024130,"022111",1,NA,"00540","0000000500","0000270000"
1090024132,"022111",1,NA,"00080","0000000750","0000060000"
1090004183,"022111",1,NA,"00200","0000001000","0000200000"
1090156066,"022111",1,NA,"00020","0000000750","0000015000"
1090124064,"022111",1,NA,"00500","0000000450","0000225000"
1090060162,"022113",1,NA,"00120","0000001500","0000180000"
1090128161,"022111",1,NA,"00300","0000000750","0000225000"
1090128161,"022113",1,NA,"00300","0000001500","0000450000"
1090100110,"022113",1,NA,"00600","0000001500","0000900000"
1090100110,"023111",1,NA,NA,NA,"0002000000"
1090120019,"022113",1,NA,"00100","0000001500","0000150000"
1090016019,"022113",1,NA,"00200","0000001500","0000300000"
1090120008,"022111",1,NA,"00600","0000000700","0000420000"
1090104215,"022111",1,NA,"00400","0000000500","0000200000"
1090040268,"022113",1,NA,"00600","0000001800","0001080000"
1090100115,"022111",1,NA,"00600","0000000750","0000450000"
1090108108,"022113",1,NA,"00600","0000001500","0000900000"
1090024124,"022111",1,NA,"00520","0000000750","0000390000"
1100017019,"022111",1,NA,"00600","0000000375","0000225000"
1100025177,"022111",1,NA,"00040","0000000125","0000005000"
1100025177,"022113",1,NA,"00040","0000000200","0000008000"
1100061104,"022113",1,NA,"00060","0000000500","0000030000"
1100061105,"022111",1,NA,"00600","0000000700","0000420000"
1100061105,"022115",1,NA,NA,NA,"0000450000"
1100061113,"022111",1,NA,"00030","0000001200","0000036000"
1100017009,"022111",1,NA,"00060","0000000375","0000022500"
1100033007,"022111",1,NA,"00080","0000000350","0000028000"
1100041009,"022111",1,NA,"00500","0000000350","0000175000"
1100041017,"022111",1,NA,"00300","0000000350","0000105000"
1100073113,"022111",1,NA,"00124","0000000250","0000031000"
1100129171,"022111",1,NA,"00620","0000000325","0000201500"
1100133163,"022111",1,NA,"00124","0000000325","0000040300"
1100001119,"022111",1,NA,"00300","0000000400","0000120000"
1100001131,"022113",1,NA,"00310","0000000500","0000155000"
1100005115,"022113",1,NA,"00080","0000001000","0000080000"
1100005117,"022113",1,NA,"00600","0000000500","0000300000"
1100017013,"022113",1,NA,"00600","0000000375","0000225000"
1100049196,"022111",1,NA,"00080","0000000300","0000024000"
1100049200,"022111",1,NA,"00300","0000000450","0000135000"
1100049201,"022113",1,NA,"00010","0000001500","0000015000"
1100057010,"022111",1,NA,"00062","0000001000","0000062000"
1100057018,"022111",1,NA,"00620","0000000250","0000155000"
1100089066,"022113",1,NA,"00200","0000001500","0000300000"
1100097018,"022111",1,NA,"00600","0000000250","0000150000"
1100117068,"022111",1,NA,"00160","0000000200","0000032000"
1100117069,"022111",1,NA,"00320","0000000350","0000112000"
1100021011,"022111",1,NA,"01000","0000000350","0000350000"
1100029196,"022113",1,NA,"00500","0000000350","0000175000"
1100029199,"022111",1,NA,"00750","0000000350","0000262500"
1100037056,"022111",1,NA,"00600","0000000350","0000210000"
1100037066,"022111",1,NA,"00010","0000000350","0000003500"
1100053147,"022113",1,NA,"00620","0000000400","0000248000"
1100053150,"022111",1,NA,"00620","0000000325","0000201500"
1100053151,"022111",1,NA,"00620","0000000300","0000186000"
1100077011,"022111",1,NA,"00300","0000000350","0000105000"
1100077015,"022111",1,NA,"00540","0000000350","0000189000"
1100085178,"022111",1,NA,"00300","0000000175","0000052500"
1100105236,"022113",1,NA,"00320","0000000300","0000096000"
1100109301,"022111",1,NA,"00600","0000000175","0000105000"
1100125166,"022111",1,NA,"00185","0000000300","0000055500"
1100125179,"022111",1,NA,"00620","0000000250","0000155000"
1100137124,"022111",1,NA,"00620","0000000250","0000155000"
1100137126,"022111",1,NA,"00620","0000000250","0000155000"
1100053155,"022111",1,NA,"01240","0000000500","0000620000"
1100002206,"022111",1,NA,"00620","0000000175","0000108500"
1100002209,"022111",1,NA,"00465","0000000175","0000081375"
1100014176,"022111",1,NA,"00600","0000000350","0000210000"
1100014180,"022111",1,NA,"00240","0000000400","0000096000"
1100038171,"022113",1,NA,"00150","0000000500","0000075000"
1100074173,"022111",1,NA,"00620","0000000300","0000186000"
1100074178,"022111",1,NA,"00620","0000000300","0000186000"
1100074183,"022111",1,NA,"00620","0000000250","0000155000"
1100074186,"022115",1,NA,NA,NA,"0000350000"
1100122157,"022111",1,NA,"00620","0000000300","0000186000"
1100122161,"022113",1,NA,"00155","0000000500","0000077500"
1100114069,"022113",1,NA,"01200","0000000950","0001140000"
1100006235,"022111",1,NA,"00120","0000000350","0000042000"
1100058065,"022111",1,NA,"00155","0000000300","0000046500"
1100058068,"022111",1,NA,"00620","0000000300","0000186000"
1100094108,"022111",1,NA,"00600","0000000500","0000300000"
1100118160,"022111",1,NA,"00600","0000000500","0000300000"
1100038177,"022111",1,NA,"00600","0000000400","0000240000"
1100086124,"022111",1,NA,"01200","0000000375","0000450000"
1100098159,"022111",1,NA,"00600","0000000800","0000480000"
1100098169,"022111",1,NA,"00600","0000000250","0000150000"
1100134263,"022111",1,NA,"01860","0000000150","0000279000"
1100010205,"022111",1,NA,"00090","0000000150","0000013500"
1100014173,"022111",1,NA,"01200","0000000750","0000900000"
1100022123,"022113",1,NA,"00465","0000000500","0000232500"
1100022133,"022113",1,NA,"00300","0000000800","0000240000"
1100046242,"022111",1,NA,"00620","0000000750","0000465000"
1100046242,"023111",1,NA,NA,NA,"0002100000"
1100046245,"022111",1,NA,"00620","0000000300","0000186000"
1100046255,"022111",1,NA,"00155","0000000300","0000046500"
1100058061,"022111",1,NA,"00620","0000000400","0000248000"
1100062151,"022113",1,NA,"00620","0000002000","0001240000"
1100062151,"022115",1,NA,NA,NA,"0000120000"
1100070119,"022111",1,NA,"00155","0000000350","0000054250"
1100082131,"022111",1,NA,"00300","0000000250","0000075000"
1100118167,"022111",1,NA,"00600","0000000500","0000300000"
1100006223,"022111",1,NA,"00620","0000000300","0000186000"
1100042062,"022111",1,NA,"00300","0000000200","0000060000"
1100066123,"022111",1,NA,"00300","0000000325","0000097500"
1100078102,"022111",1,NA,"00600","0000000500","0000300000"
1100078105,"022111",1,NA,"00600","0000000450","0000270000"
1100003008,"022111",1,NA,"00600","0000000400","0000240000"
1100123011,"022111",1,NA,"00600","0000000500","0000300000"
1100039119,"022111",1,NA,"00450","0000000233","0000104850"
1100063178,"022111",1,NA,"00900","0000000500","0000450000"
1100123008,"022111",1,NA,"00450","0000000350","0000157500"
1100123013,"022111",1,NA,"00600","0000000600","0000360000"
1100123017,"022111",1,NA,"00300","0000000600","0000180000"
1100135168,"022111",1,NA,"00150","0000000500","0000075000"
1100135171,"022111",1,NA,"00600","0000000500","0000300000"
1100135172,"022111",1,NA,"00900","0000000500","0000450000"
1100003014,"022111",1,NA,"00200","0000000400","0000080000"
1100063184,"022111",1,NA,"00900","0000000234","0000210600"
1100087228,"022111",1,NA,"01200","0000000750","0000900000"
1100043191,"022111",1,NA,"00450","0000000240","0000118000"
1100091166,"022115",1,NA,NA,NA,"0000500000"
1100127160,"022111",1,NA,"00600","0000000500","0000300000"
1100035064,"022111",1,NA,"00150","0000000400","0000060000"
1100119119,"022113",1,NA,"00750","0000001200","0000900000"
1100079167,"022111",1,NA,"00300","0000000350","0000105000"
1100079173,"022111",1,NA,"00600","0000000600","0000360000"
1100099019,"022111",1,NA,"00160","0000001500","0000240000"
1100115061,"022113",1,NA,"00700","0000001200","0000840000"
1100035061,"022113",1,NA,"00180","0000000600","0000108000"
1100047018,"022111",1,NA,"00450","0000000400","0000180000"
1100059065,"022115",1,NA,NA,NA,"0000100000"
1100059066,"022111",1,NA,"00600","0000000500","0000300000"
1100107116,"022113",1,NA,"00600","0000000500","0000300000"
1100067011,"022111",1,NA,"00900","0000000400","0000360000"
1100031266,"022111",1,NA,"00080","0000002000","0000160000"
1100075200,"022111",1,NA,"00300","0000000600","0000180000"
1100004067,"022111",1,NA,"00300","0000000500","0000150000"
1100016265,"022111",1,NA,"00180","0000000500","0000090000"
1100100051,"022111",1,NA,"00090","0000000750","0000067500"
1100076224,"022111",1,NA,"00090","0000000500","0000045000"
1100016260,"022111",1,NA,"00150","0000000340","0000051000"
1100044065,"022115",1,NA,NA,NA,"0000100000"
1100080227,"022111",1,NA,"00900","0000000600","0000540000"
1100104116,"022111",1,NA,"01000","0000000650","0000650000"
1100128067,"022111",1,NA,"00600","0000000600","0000360000"
1100048065,"022113",1,NA,"00300","0000000600","0000180000"
1100060109,"022111",1,NA,"00600","0000000650","0000390000"
1100072106,"022113",1,NA,"00600","0000000500","0000300000"
1100032058,"022111",1,NA,"00300","0000000650","0000195000"
1100032068,"022113",1,NA,"00600","0000000650","0000390000"
1100036154,"022111",1,NA,"00600","0000000500","0000300000"
1100048068,"022113",1,NA,"00300","0000000800","0000240000"
1100048054,"022111",1,NA,"00600","0000000600","0000360000"
1100132103,"022111",1,NA,"01200","0000000500","0000600000"
1100132106,"022111",1,NA,"00030","0000000600","0000018000"
1100024009,"022115",1,NA,NA,NA,"0001200000"
1110121066,"022115",1,NA,NA,NA,"0000035000"
1110137014,"022115",1,NA,NA,NA,"0000040000"
1110017019,"022115",1,NA,NA,NA,"0000090000"
1110025204,"023111",1,NA,NA,NA,"0000020000"
1110057166,"022113",1,NA,"00500","0000000400","0000200000"
1110081118,"022115",1,NA,NA,NA,"0000020000"
1110101249,"023111",1,NA,NA,NA,"0000500000"
1110001333,"022115",1,NA,NA,NA,"0000250000"
1110137018,"022115",1,NA,NA,NA,"0000040000"
1110105068,"022113",1,NA,"00150","0000001000","0000150000"
1110025202,"023111",1,NA,NA,NA,"0000020000"
1110033199,"023111",1,NA,NA,NA,"0000330000"
1110033205,"022115",1,NA,NA,NA,"0000030000"
1110101256,"023111",1,NA,NA,NA,"0000630000"
1110077159,"022113",1,NA,"00600","0000001500","0000900000"
1110117211,"022113",1,NA,"00600","0000000500","0000300000"
1110117216,"022113",1,NA,"00600","0000000500","0000300000"
1110117221,"022113",1,NA,"00600","0000000750","0000450000"
1110117221,"023111",1,NA,NA,NA,"0000900000"
1110141064,"022115",1,NA,NA,NA,"0000080000"
1110061012,"022113",1,NA,"00300","0000000500","0000150000"
1110097115,"022113",1,NA,"00600","0000000750","0000450000"
1110137009,"022115",1,NA,NA,NA,"0000040000"
1110013247,"022115",1,NA,NA,NA,"0000045000"
1110013248,"022115",1,NA,NA,NA,"0000080000"
1110029110,"022113",1,NA,"00300","0000000500","0000150000"
1110109358,"022113",1,NA,"00300","0000000800","0000240000"
1110005015,"022115",1,NA,NA,NA,"0000035000"
1110133226,"022115",1,NA,NA,NA,"0000070000"
1110133233,"022115",1,NA,NA,NA,"0000080000"
1110014059,"022115",1,NA,NA,NA,"0000070000"
1110014062,"022115",1,NA,NA,NA,"0000060000"
1110142167,"022115",1,NA,NA,NA,"0000160000"
1110142171,"022115",1,NA,NA,NA,"0000160000"
1110142172,"022115",1,NA,NA,NA,"0000180000"
1110118150,"023111",1,NA,NA,NA,"0000156000"
1110118154,"022113",1,NA,"00600","0000000500","0000300000"
1110118154,"023111",1,NA,NA,NA,"0000600000"
1110118159,"023111",1,NA,NA,NA,"0000060000"
1110118162,"022113",1,NA,"00600","0000000750","0000450000"
1110010020,"022115",1,NA,NA,NA,"0000180000"
1110018253,"022115",1,NA,NA,NA,"0000050000"
1110018259,"022115",1,NA,NA,NA,"0000090000"
1110018265,"022115",1,NA,NA,NA,"0000060000"
1110030225,"022113",1,NA,"00300","0000000500","0000150000"
1110090161,"022113",1,NA,"00300","0000000500","0000150000"
1110090157,"022113",1,NA,"00200","0000000500","0000100000"
1110070166,"022113",1,NA,"00600","0000000500","0000300000"
1110046117,"022113",1,NA,"00170","0000000300","0000051000"
1110034309,"022113",1,NA,"00600","0000000500","0000300000"
1110034309,"023111",1,NA,NA,NA,"0000650000"
1110034314,"022113",1,NA,"00600","0000000900","0000540000"
1110078007,"022113",1,NA,"00600","0000001250","0000750000"
1110038164,"023111",1,NA,NA,NA,"0000500000"
1110038169,"023111",1,NA,NA,NA,"0000500000"
1110038173,"022113",1,NA,"00300","0000000400","0000120000"
1110050059,"022115",1,NA,NA,NA,"0000020000"
1110058114,"022115",1,NA,NA,NA,"0000025000"
1110058114,"023111",1,NA,NA,NA,"0000300000"
