"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
20621462017,"03",1,9212,"01440",6,1,"4",7,"0","0","0","0","0",0,0
20621462017,"01",1,6111,"01110",5,1,"4",7,"0","00000004500000","0","00000004500000","0",2.1e+07,1.2e+07
20621462008,"01",1,6121,"01440",5,1,"9",7,"0","00000026000000","0","0","0",1.45e+08,1.19e+08
20621462002,"01",1,6121,"01440",5,1,"8",7,"0","00000027000000","0","0","0",1.5e+08,1.23e+08
20621462005,"01",1,6121,"01440",5,1,"7",7,"0","00000042000000","0","0","0",2e+08,1.58e+08
20621462005,"03",1,9212,"01440",6,1,"5",7,"0","0","0","0","0",0,0
20621462005,"01",1,6111,"01110",5,1,"4",7,"0","00000005500000","0","00000005500000","0",2.8e+07,1.7e+07
20621462014,"01",1,6121,"01440",5,1,"8",7,"0","00000036500000","0","0","0",1.5e+08,113500000
20604453617,"01",1,6121,"01440",5,1,"6",7,"0","00000060000000","0","0","0",270800000,210800000
20604453617,"01",1,6111,"01110",5,1,"5",7,"0","00000014200000","0","00000008000000","0",38800000,16600000
20604453602,"01",1,6121,"01411",5,1,"7",7,"0","00000010000000","0","0","0",21600000,11600000
20607454805,"01",1,8322,"49220",5,2,"6",6,"0","00000035000000","00000015000000","00000004000000","0",1e+08,4.6e+07
20607454811,"02",1,7514,"10303",5,2,"3",4,"0","00000006000000","00000000500000","0","0",2.5e+07,18500000
20627463214,"01",1,8322,"49220",5,2,"9",6,"0","00000100000000","00000001000000","00000005000000","0",2.62e+08,1.56e+08
20627463211,"01",1,9520,"47990",5,2,"8",6,"0","00000010000000","0","0","0",1.3e+08,1.2e+08
20627463208,"05",1,8321,"49230",5,2,"8",6,"0","00000005000000","00000000200000","0","0",101200000,9.6e+07
20627463202,"04",1,3512,"61000",5,2,"10",6,"0","00000006000000","00000002000000","00000008000000","0",1.36e+08,1.2e+08
20610457202,"01",1,6111,"01110",5,1,"3",3,"0","00000045500000","00000003000000","00000011000000","0",1.65e+08,105500000
20610457217,"03",1,6111,"01110",5,1,"2",2,"0","00000006000000","0","00000006000000","0",3e+07,1.8e+07
20610457205,"01",1,6111,"01110",5,1,"2",2,"0","00000035000000","0","00000019000000","0",8.3e+07,2.9e+07
20610457205,"01",1,8322,"49230",5,2,"3",2,"0","00000003000000","00000005000000","00000005000000","0",3e+07,1.7e+07
20612458417,"01",1,6121,"01440",5,1,"6",7,"0","00000030000000","0","0","0",1.02e+08,7.2e+07
20612458417,"02",1,9212,"01440",6,1,"6",7,"0","0","0","0","0",0,0
20612458402,"01",1,6121,"01411",5,1,"7",7,"0","00000123000000","0","0","0",1.68e+08,4.5e+07
20612458402,"02",1,9212,"01440",6,1,"8",7,"0","0","0","0","0",0,0
20612458411,"01",1,6121,"01440",5,1,"8",7,"0","00000150000000","0","0","0",2.8e+08,1.3e+08
20612458411,"02",1,9212,"01440",6,1,"5",7,"0","0","0","0","0",0,0
20612458411,"03",1,9212,"01440",6,1,"5",7,"0","0","0","0","0",0,0
20612458411,"01",1,6111,"01110",5,1,"4",7,"0","00000108100000","0","00000092260000","0",2.5e+08,49640000
20612458411,"03",1,9211,"01110",6,1,"4",7,"0","0","0","0","0",0,0
20612458405,"01",1,6121,"01440",5,1,"8",7,"0","00000450000000","0","0","0",5.72e+08,1.22e+08
20612458405,"01",1,6111,"01110",5,1,"3",5,"0","00000080000000","0","00000130000000","0",2.6e+08,5e+07
20612458405,"03",1,9211,"01110",6,1,"3",5,"0","0","0","0","0",0,0
20612458405,"05",1,9211,"01110",6,1,"3",5,"0","0","0","0","0",0,0
20612458405,"07",1,9211,"01110",6,1,"3",5,"0","0","0","0","0",0,0
20612458405,"02",1,9212,"01440",6,1,"5",7,"0","0","0","0","0",0,0
20612458405,"04",1,9212,"01440",6,1,"5",7,"0","0","0","0","0",0,0
20612458405,"06",1,9212,"01440",6,1,"5",7,"0","0","0","0","0",0,0
20612458408,"01",1,6111,"01110",5,1,"6",5,"0","00000166300000","00000020000000","00000080000000","0",4e+08,133700000
20612458408,"03",1,9211,"01110",6,1,"6",5,"0","0","0","0","0",0,0
20612458408,"01",1,6121,"01440",5,1,"7",7,"0","00000248000000","0","0","0",4.7e+08,2.22e+08
20612458408,"03",1,9212,"01440",6,1,"6",7,"0","0","0","0","0",0,0
20610457214,"01",1,7111,"41000",4,2,"8",3,"00000030000000","0","00000003000000","0","0",7.5e+07,4.2e+07
20610457214,"01",1,6111,"01110",5,1,"2",2,"0","00000065000000","0","00000050000000","0",1.47e+08,3.2e+07
20724474911,"01",1,8322,"49220",5,2,"12",7,NA,"00000020000000","00000025000000","00000015000000",NA,2.4e+08,1.8e+08
20724474917,"01",1,6111,"01110",5,1,"4",6,NA,"00000135000000","00000012000000","00000096000000",NA,5.9e+08,3.47e+08
20724474914,"01",1,6121,"01440",4,1,"3",7,"00000100000000","00000250000000","00000000500000","00000020000000",NA,6.55e+08,284500000
20713471308,"01",1,5212,"47990",5,2,"6",5,NA,"00000005000000",NA,NA,NA,1.2e+08,1.15e+08
20715472502,"01",1,5224,"47212",5,2,"12",7,NA,"00000150000000","00000025000000","00000015000000","00000002000000",4.92e+08,3e+08
20715472505,"01",1,5224,"47510",5,2,"12",7,NA,"00000200000000","00000015000000","00000007000000","00000002000000",5.48e+08,3.24e+08
20718473702,"01",1,6121,"01440",5,1,"5",7,"0","00000057500000","0","00000010300000","0",2.14e+08,146200000
20718473702,"02",1,9212,"01440",6,1,"2",7,"0","0","0","0","0",0,0
20718473702,"04",1,9212,"01440",6,1,"7",7,"0","0","0","0","0",0,0
20710469314,"01",1,7212,"25110",4,2,"08",4,"00000144000000","0","00000001500000","00000004800000","00000004000000",214300000,6e+07
20728476502,"01",1,9520,"47510",5,2,"4",4,"0","00000203400000","00000010000000","00000011000000","0",344400000,1.2e+08
20719474111,"01",1,6111,"01110",4,1,"8",7,"00000038000000","00000046000000","00000022000000","00000015000000","0",2.4e+08,1.19e+08
20719474117,"01",1,8322,"49220",5,2,"10",4,"0","00000010500000","00000006250000","0","0",5e+07,33250000
20710469305,"01",1,5224,"47710",4,2,"08",5,"00000024000000","0","0","00000012000000","00000012000000",1.4e+08,9.2e+07
20726471705,"01",1,6111,"01110",5,1,"06",5,"0","00000015000000","0","00000002800000","0",117800000,1e+08
20726471705,"02",1,6121,"01411",5,1,"04",7,"0","00000003500000","0","00000002000000","0",1.5e+07,9500000
20726471711,"01",1,6111,"01110",5,1,"5",4,"0","00000011400000","0","00000010400000","0",91800000,7e+07
20726471711,"04",1,3324,"47211",5,2,"09",6,"0","00000140000000","0","0","0",3e+08,1.6e+08
20728476508,"01",1,6112,"01240",4,1,"9",7,"00000080000000","00000237000000","0","00000052300000","0",6.8e+08,310700000
20728476508,"03",1,9214,"01240",6,1,"9",7,"0","0","0","0","0",0,0
20708467711,"02",1,7517,"10711",5,2,"5",4,NA,"00000002250000","00000000300000",NA,NA,5050000,2500000
20705465308,"01",1,6112,"01230",5,1,"5",7,"0","00000015000000","0","00000053000000","0",3e+08,2.32e+08
20705465308,"03",1,3324,"46100",5,2,"10",6,"0","00000002000000","00000008000000","0","0",86400000,76400000
20705465308,"08",1,9214,"01230",6,1,"5",6,"0","0","0","0","0",0,0
20705465308,"09",1,9214,"01230",6,1,"5",6,"0","0","0","0","0",0,0
20705465311,"01",1,8322,"49220",5,2,"8",6,NA,"00000021960000",NA,NA,NA,1.26e+08,104040000
20712470508,"01",1,5224,"46690",4,2,"8",6,"00000210000000","00003500000000",NA,"00000085000000",NA,4.27e+09,4.75e+08
20715472908,"01",1,5224,"47212",5,2,"12",7,NA,"00000025000000","00000010000000","00000030000000",NA,2.5e+08,1.85e+08
20717475302,"01",1,6121,"01411",4,1,"5",7,"00000003000000","00000494000000","00000025000000","00000003500000","0",7.18e+08,192500000
20717475302,"02",1,9212,"01411",6,1,"2",7,"0","0","0","0","0",0,0
20717475311,"01",1,6121,"01411",4,1,"4",7,"00000030000000","00000310000000","0","00000004500000","0",4.35e+08,90500000
20717475311,"01",1,8322,"49230",5,2,"8",6,"0","00000035000000","00000015000000","00000012000000","0",1.32e+08,7e+07
20717475311,"02",1,9212,"01411",6,1,"4",7,"0","0","0","0","0",0,0
20709468505,"01",1,6121,"01120",4,1,"8",7,"00000003000000","00000003800000","0","00000003100000","0",1.5e+08,140100000
20709468502,"01",1,6121,"01120",4,1,"8",7,"00000025000000","00000027000000","0","00000039100000","0",2.5e+08,158900000
20707467311,"01",1,8322,"49220",5,2,"10",6,"0","00000050400000","00000021000000","00000004950000","00000001000000",259850000,182500000
20729477314,"01",1,8341,"01610",4,2,"8",7,"00000090000000","00000300000000","00000100000000","00000020000000","0",1.1e+09,5.9e+08
20729477314,"03",1,8341,"01610",6,2,"8",7,"0","0","0","0","0",0,0
20729477314,"04",1,8341,"01610",6,2,"8",7,"0","0","0","0","0",0,0
20729477308,"01",2,8322,"49220",5,2,NA,NA,"0","00000025000000","00000010000000","0","0",1.4e+08,1.05e+08
20713471317,"01",1,6111,"01130",4,1,"5",7,"00000015000000","00000047000000",NA,"00000026000000","0",2.38e+08,1.5e+08
20718473714,"01",1,6111,"01130",4,1,"3",5,"00000015000000","00000008000000",NA,"00000008100000",NA,8e+07,48900000
20710468908,"01",1,6121,"01440",5,1,"10",7,"00000002000000","00000046000000","0","0","0",1.15e+08,6.7e+07
20710468908,"02",1,9212,"01440",6,1,"3",7,"0","0","0","0","0",0,0
20713471314,"01",1,6111,"01110",4,1,"8",5,"00000003000000","00000037000000",NA,"00000035000000",NA,2.5e+08,1.75e+08
20713471314,"01",1,6121,"01411",5,1,"4",7,NA,"00000040000000",NA,NA,NA,4.8e+07,8e+06
20710468908,"03",1,9212,"01440",6,1,"05",7,"0","0","0","0","0",0,0
20716473302,"01",1,6112,"01210",4,1,"04",6,"00000007000000","00000004500000","0","00000004300000","0",4.5e+07,29200000
20716473302,"01",1,6111,"01110",5,1,"03",5,"0","00000003500000","0","00000009000000","0",4.2e+07,29500000
20703464114,"01",1,6111,"01110",5,1,"2",7,"00000120000000","00000086550000","0","00000016000000","0",3.9e+08,167450000
20703464114,"02",1,9212,"01440",6,1,"2",7,"0","0","0","0","0",0,0
20703464114,"02",1,9212,"01411",6,1,"03",7,"0","0","0","0","0",0,0
20703464114,"01",1,6121,"01440",5,1,"3",7,"00000005000000","00000039880000","0","00000001000000","0",2.2e+08,174120000
20703464114,"01",1,6121,"01411",5,1,"04",7,"0","00000100000000","0","00000001000000","0",1.25e+08,2.4e+07
20703464117,"01",1,8322,"49220",5,2,"08",6,"0","00000003000000","00000000890000","0","0",49890000,4.6e+07
20705465705,"01",1,8322,"49220",5,2,"05",7,"0","00000022800000","00000012000000","00000004500000","0",99300000,6e+07
20716473305,"03",1,6112,"01210",4,1,"03",6,"00000007000000","00000003500000","0","00000002400000","0",3.5e+07,22100000
20716473305,"03",1,6121,"01440",5,1,"03",7,"0","00000020500000","0","00000000200000","0",5.4e+07,33300000
20716473308,"01",1,6112,"01210",4,1,"04",6,"00000002000000","00000011000000","0","00000001000000","0",3.5e+07,2.1e+07
20709468514,"01",1,6111,"01120",4,1,"7",7,"00000050000000","00000030850000","00000010000000","00000026000000","0",3.2e+08,203150000
20705465717,"01",1,6121,"01440",5,1,"03",7,"0","00000010000000","0","00000001000000","0",1.9e+07,8e+06
20705465717,"01",1,6121,"01411",5,1,"03",7,"0","00000020000000","0","00000001000000","0",5.4e+07,3.3e+07
20709468514,"01",1,6121,"01440",5,1,"4",7,"0","00000026000000","0","0","0",4.5e+07,1.9e+07
20709468514,"04",1,9211,"01120",6,1,"7",7,"0","0","0","0","0",0,0
20706466108,"01",1,5224,"47213",5,2,"09",7,"0","00000050000000","00000010000000","00000070000000","0",2.5e+08,1.2e+08
20704464902,"01",1,6113,"01210",5,1,"08",2,"00000005000000","00000001000000","0","00000004500000","0",1.2e+08,109500000
20704464911,"01",1,6113,"01210",4,1,"08",3,"00000100000000","00000050000000","0","00000070000000","0",3.2e+08,1e+08
20704464917,"01",1,5224,"47213",5,2,"4",1,"0","00000080000000","0","0","0",1.2e+08,4e+07
20704464914,"01",1,6113,"01210",5,1,"08",2,"00000012000000","00000010000000","0","00000001500000","0",53500000,3e+07
20704464914,"01",1,6111,"01120",5,1,"1",1,"00000030000000","00000002400000","0","00000007300000","0",4.9e+07,9300000
20704464914,"01",1,5224,"47720",5,2,"08",3,"0","0","0","0","0",1.08e+08,1.08e+08
20706466111,"01",1,6111,"01110",4,1,"10",6,"00000002000000","00000010000000","0","00000010500000","0",1.4e+08,117500000
20706466111,"01",1,6121,"01440",5,1,"02",7,"00000002000000","00000064000000","0","0","0",1.1e+08,4.4e+07
20706466111,"02",1,6121,"01440",6,1,"2",7,"0","0","0","0","0",0,0
20706466105,"01",1,8343,"43900",5,2,"06",6,"0","00000200000000","00000050000000","0","0",5.1e+08,2.6e+08
20712470514,"01",1,8322,"49230",5,2,"10",6,NA,"00000062500000",NA,NA,NA,227500000,1.65e+08
20708467717,"01",1,7411,"43210",5,2,"8",3,"0","0","00000000500000","0","0",6e+07,59500000
20718473711,"01",1,8322,"49220",5,2,"8",6,NA,"00000025000000","00000010000000","00000015000000","00000001000000",1.44e+08,9.3e+07
20718473711,"01",2,6121,"01440",5,1,NA,NA,NA,"00000080000000",NA,NA,NA,4.4e+08,3.6e+08
20712470505,"01",1,8332,"49230",5,2,"10",4,NA,"00000074800000",NA,"00000010000000",NA,4.8e+08,395200000
20715472914,"04",1,6121,"01440",5,1,"10",7,"0","00000020000000","00000000250000","00000002000000","0",84500000,62250000
20715472917,"01",1,2637,"94915",4,2,"10",6,"00000040000000","00000007500000","00000015000000","00000005000000",NA,91500000,2.4e+07
20715472917,"01",1,6121,"01440",4,1,"4",7,NA,"00000011000000",NA,"00000000800000",NA,4.7e+07,35200000
20706466508,"01",1,6111,"01110",5,1,"06",5,"0","00000006300000","0","00000001300000","0",1.05e+08,97400000
20710468914,"01",1,6111,"01110",4,1,"10",7,"00000009000000","00000035000000","0","00000065000000","0",2.5e+08,1.41e+08
20710468905,"01",1,6121,"01440",5,1,"10",7,"00000003000000","00000070000000","0","0","0",1.82e+08,1.09e+08
20710468905,"01",1,6111,"01110",5,1,"05",4,"0","00000004000000","0","00000003000000","0",2.2e+07,1.5e+07
20710468905,"02",1,6121,"01440",6,1,"03",7,"0","0","0","0","0",0,0
20710468905,"03",1,6121,"01440",6,1,"2",7,"0","0","0","0","0",0,0
20710468911,"01",1,6121,"01440",5,1,"10",7,"00000002000000","00000056000000","0","0","0",1.27e+08,6.9e+07
20710468911,"02",1,6121,"01440",6,1,"02",7,"0","0","0","0","0",0,0
20710468911,"03",1,6121,"01440",5,1,"10",7,"00000025000000","00000116500000","0","0","0",2.87e+08,145500000
20710468911,"04",1,6121,"01440",6,1,"10",7,"0","0","0","0","0",0,0
20706466117,"01",1,5224,"47212",5,2,"10",7,"0","00000030000000","0","00000050000000","0",1.4e+08,6e+07
20706466117,"02",1,5224,"47212",6,2,"06",7,"0","0","0","0","0",0,0
20706466511,"01",1,6111,"01110",5,1,"2",1,"00000001000000","00000002000000","0","00000001000000","0",1.2e+08,1.16e+08
20711470111,"01",1,8322,"49230",5,2,"04",3,"0","00000022800000","00000053000000","00000007000000","0",154800000,7.2e+07
20706466511,"01",1,6112,"01210",5,1,"2",2,"00000002000000","00000004820000","0","00000002000000","0",4e+07,31180000
20706466505,"01",1,8322,"49220",5,2,"08",7,"0","00000030000000","00000003000000","00000012000000","0",115500000,70500000
20706466505,"01",1,6111,"01110",5,1,"08",2,"00000004000000","00000005100000","00000000300000","00000011200000","0",4.5e+07,24400000
20706466502,"01",1,6111,"01110",5,1,"2",2,"00000005000000","00000006500000","00000000200000","00000002100000","0",6.5e+07,51200000
20726471714,"01",1,6121,"01440",5,1,"08",7,"0","00000015000000","0","00000004000000","0",1.65e+08,1.46e+08
20726471702,"01",1,6111,"01110",5,1,"08",4,"0","00000009000000","0","00000013450000","0",82450000,6e+07
20720474514,"01",1,6121,"01440",5,1,"05",7,"0","00000502000000","0","00000031000000","0",1.022e+09,4.89e+08
20726471708,"01",1,6111,"01110",5,1,"02",3,"0","00000006000000","0","00000003100000","0",49100000,4e+07
20720474514,"02",1,6121,"01440",6,1,"03",7,"0","0","0","0","0",0,0
20720474514,"03",1,6121,"01440",6,1,"05",7,"0","0","0","0","0",0,0
20720474514,"05",1,6121,"01440",6,1,"05",7,"0","0","0","0","0",0,0
20716473311,"01",1,6112,"01210",4,1,"04",6,"00000005000000","00000006000000","0","00000004500000","0",3.8e+07,22500000
20716473311,"01",1,6121,"01440",5,1,"04",7,"0","00000025500000","0","00000000200000","0",6.5e+07,39300000
20716473314,"01",1,6112,"01210",5,1,"03",6,"00000006000000","00000011000000","0","00000005000000","0",4.8e+07,2.6e+07
20716473314,"01",1,6111,"01110",5,1,"1",3,"0","00000000500000","0","00000002600000","0",7e+06,3900000
20719474102,"01",1,6111,"01110",4,1,"04",7,"00000035000000","00000065000000","00000022000000","00000023800000","0",4.8e+08,334200000
20719474102,"04",1,8322,"49220",5,2,"08",7,"0","00000054000000","00000090000000","00000006000000","0",2.1e+08,6e+07
20719474105,"01",1,6111,"01110",4,1,"06",7,"00000029000000","00000060800000","00000020000000","00000021250000","0",3.3e+08,198950000
20703464517,"01",1,6111,"01110",5,1,"8",7,"00000120000000","00000035000000",NA,"00000024000000",NA,2.7e+08,9.1e+07
20703464517,"01",1,6121,"01412",5,1,"6",7,"00000010000000","00000040000000",NA,NA,NA,1.12e+08,6.2e+07
20714472102,"01",1,6112,"01250",5,1,"05",4,"0","00000031000000","00000010000000","00000007000000","0",1.2e+08,7.2e+07
20714472102,"01",1,6111,"01190",5,1,"05",4,"0","00000012000000","0","00000090000000","0",1.3e+08,2.8e+07
20720474511,"01",1,8341,"01610",5,2,"08",6,"0","00000014000000","00000015000000","0","0",2.09e+08,1.8e+08
20714472105,"01",1,6111,"01190",5,1,"04",6,"0","00000008000000","0","00000003800000","0",5e+07,38200000
20703464511,"01",1,6111,"01110",5,1,"9",7,"00000108000000","00000145500000","00000010000000","00000031500000","0",4e+08,1.05e+08
20707466902,"01",1,5224,"47212",5,2,"10",7,NA,"00000250000000","00000005000000","00000120000000",NA,5.25e+08,1.5e+08
20707466911,"01",1,7212,"25920",5,2,"9",6,"0","00000100000000","00000002000000","00000020000000","0",2.22e+08,1e+08
20711469708,"01",2,6112,"01220",4,1,NA,NA,"00000030000000","00000090000000",NA,"00000024600000",NA,4e+08,255400000
20717475305,"02",1,6121,"01440",5,1,"4",7,"0","00000025000000","0","00000000100000","0",4.7e+07,21900000
20712470914,"01",1,6111,"01120",4,1,"10",6,"00000015000000","00000046000000",NA,"00000013500000",NA,2.95e+08,220500000
20711469717,"01",1,7231,"45400",5,2,"12",6,"0","00000045000000","0","00000032040000","0",149040000,7.2e+07
20714472111,"01",1,6111,"01110",5,1,"08",4,"00000011500000","00000015000000","0","00000004800000","0",137500000,106200000
20714472105,"01",1,6121,"01440",5,1,"05",7,"0","00000010000000","0","00000003000000","0",4.2e+07,2.9e+07
20725475711,"01",1,5224,"47212",5,2,"10",7,NA,"00000250000000",NA,"00000020000000",NA,4e+08,1.3e+08
20725475711,"01",2,9614,"47990",5,2,NA,NA,NA,"00000234000000","00000032100000",NA,NA,371100000,1.05e+08
20725475702,"01",1,6111,"01110",4,1,"10",6,"00000010000000","00000026000000",NA,"00000010500000",NA,143500000,9.7e+07
20712470908,"01",1,6111,"01120",4,1,"10",6,"00000008400000","00000024500000",NA,"00000014000000",NA,1.22e+08,75100000
20712470902,"03",1,6111,"01120",4,1,"10",6,"00000062500000","00000139000000",NA,"00000155000000",NA,2.17e+09,1813500000
20729476914,"02",1,6121,"01440",5,1,"2",3,"0","00000060000000","0","0","0",7e+07,1e+07
20725475714,"02",1,6121,"01440",5,1,"4",7,"0","00000900000000","00000011300000","00000008700000","0",1.12e+09,2e+08
20725475714,"01",1,9212,"01440",6,1,"4",7,"0","0","0","0","0",0,0
20725475714,"02",1,6111,"01110",5,1,"3",2,"0","00000013200000","0","00000011000000","0",0,-24200000
20725475717,"01",1,9614,"47990",5,2,"9",7,NA,"00000077300000","00000001000000","00000008750000",NA,159050000,7.2e+07
20712470917,"01",1,6111,"01120",4,1,"8",6,"00000019000000","00000049000000",NA,"00000017000000",NA,2.95e+08,2.1e+08
20708468105,"01",1,5224,"47110",5,2,"10",7,NA,"00000150000000","00000001500000","00000020000000",NA,2.65e+08,93500000
20711469714,"01",1,5224,"47212",5,2,"10",6,"0","00000080000000","0","00000078000000","0",3.38e+08,1.8e+08
20711469714,"05",1,5224,"47212",6,2,"4",3,"0","0","0","0","0",0,0
20703464105,"02",1,5224,"47212",5,2,"06",7,"0","00000180000000","00000001000000","00000004000000","0",2.81e+08,9.6e+07
20712470511,"01",1,6121,"01411",4,1,"12",7,"00000144000000","00000659000000","00000025000000","00000072000000",NA,1.5e+09,6e+08
20708468114,"01",1,6121,"01440",5,1,"8",7,"0","00000060000000","00000002000000","00000007000000","0",9.2e+07,2.3e+07
20708468114,"05",1,6121,"01411",6,1,"10",7,"0","0","0","0","0",0,0
20708468114,"01",1,6121,"01411",5,1,"4",7,"0","00000110000000","00000003000000","00000023000000","0",3.13e+08,1.77e+08
20718473717,"01",1,6121,"01440",5,1,"6",7,"0","00000045500000","0","00000007500000","0",1.57e+08,1.04e+08
20718473717,"02",1,9212,"01440",6,1,"2",7,"0","0","0","0","0",0,0
20718473717,"01",1,6111,"01130",5,1,"3",4,"00000015000000","00000013500000","0","00000011000000","0",1e+08,60500000
20726471717,"01",1,6111,"01110",5,1,"06",4,"0","00000008200000","0","00000012550000","0",80750000,6e+07
