"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
10113024408,"02",1,7537,"14100",5,2,"3",6,NA,"00000003500000","00000001000000","00000002800000",NA,"32300000",2.5e+07
10113024411,"01",1,5224,"47212",5,2,"10",7,NA,"00000864000000","00000001000000","00000012000000",NA,"1012000000",1.35e+08
10116026011,"01",1,3324,"46100",5,2,"5",6,NA,NA,NA,NA,NA,"198000000",1.98e+08
10116026014,"01",1,3324,"45100",4,2,"8",6,"00000048000000","00000002000000","00000003000000","00000130000000","00000015000000","558000000",3.6e+08
10110022002,"01",1,9520,"47990",5,2,"8",6,NA,"00000075000000",NA,NA,NA,"127000000",5.2e+07
10224035008,"01",1,2162,"71100",5,2,"8",4,NA,"00000013000000",NA,"00000003800000",NA,"208800000",1.92e+08
10224035011,"01",1,7522,"31000",5,2,"8",6,NA,"00000250000000","00000001500000","00000088800000","00000001750000","522050000",1.8e+08
10205028611,"01",1,7231,"45200",5,2,"9",6,NA,NA,"00000061200000","00000004200000","00000002000000","271400000",2.04e+08
10205028611,"01",1,3324,"45100",5,2,"4",2,NA,"00000250000000","00000004000000","00000002500000",NA,"311500000",5.5e+07
10205028605,"01",1,1323,"41000",5,2,"8",5,NA,NA,"00000002000000","00000008000000",NA,"360000000",3.5e+08
10224035017,"01",1,7316,"90002",5,2,"8",6,NA,"00000002800000","00000000400000","00000003500000","00000000450000","121150000",1.14e+08
10205028602,"01",1,7319,"32400",5,2,"8",6,NA,"00000112000000","00000003500000","00000001500000",NA,"357000000",2.4e+08
10215032217,"01",1,5224,"47710",5,2,"12",6,NA,"00000280000000","00000009200000","00000012500000","00000008800000","530000000",219500000
10215032208,"01",1,2261,"86202",4,2,"10",6,"00000108000000","00000048000000","00000003000000","00000013200000","00000070000000","962200000",7.2e+08
10204028214,"01",1,7113,"43300",4,2,"8",6,"00000108000000","00000001000000","00000001000000",NA,NA,"310000000",2e+08
10204028217,"01",1,7123,"43300",4,2,"8",6,"00000095000000","00000001500000","00000002000000",NA,NA,"320000000",221500000
10202027011,"01",1,7122,"43300",5,2,"9",6,NA,"00000015000000","00000003000000","00000012000000",NA,"336000000",3.06e+08
10204028205,"01",1,5143,"96020",5,2,"8",6,NA,"00000002000000","00000003000000","00000036000000",NA,"252000000",2.11e+08
10204028211,"01",1,8322,"49220",5,2,"8",7,NA,"00000004000000",NA,"00000050000000",NA,"288000000",2.34e+08
10215032205,"01",1,6111,"01120",5,1,"6",5,"00000016500000","00000005400000",NA,"00000011400000",NA,"126000000",92700000
10215032205,"02",1,9211,"01120",6,1,"3",2,NA,NA,NA,NA,NA,NA,0
10207029808,"01",1,5224,"47730",5,2,"12",6,NA,"00001280000000","00000001500000","00000008500000","00000001000000","1530000000",2.39e+08
10202027014,"01",1,7111,"41000",5,2,"9",5,NA,NA,"00000005500000","00000006000000",NA,"288000000",276500000
10201026205,"01",1,8172,"16100",4,2,"8",6,"00000210000000","00004500000000","00000035000000","00000023000000",NA,"5200000000",4.32e+08
10201026211,"01",1,1324,"49230",4,2,"8",6,"00000102000000",NA,"00000018000000","00000035000000",NA,"750000000",5.95e+08
10218033008,"03",1,7522,"31000",4,2,"10",6,"00000050000000","00000282500000","00000021000000","00000010150000","00000002500000","565000000",198850000
10201026605,"01",1,8322,"49220",5,2,"7",6,NA,"00000023500000","00000006600000","00000008250000",NA,"163350000",1.25e+08
10201026605,"01",1,5224,"47212",5,2,"7",6,NA,"00000215000000","00000004500000","00000042000000",NA,"418000000",156500000
10201026611,"01",1,1321,"16100",4,2,"9",6,"00000285000000","00000415000000","00000027500000","00000015000000","00000004500000","1092000000",3.45e+08
10201026614,"01",1,8322,"49220",5,2,"8",3,NA,"00000014500000","00000007000000","00000007500000",NA,"105000000",7.6e+07
10201026617,"01",1,5224,"47212",5,2,"9",6,NA,"00003150000000","00000024000000","00000015000000","00000011000000","3750000000",5.5e+08
10205028617,"01",1,7231,"45200",5,2,"12",6,NA,NA,"00000025000000","00000008400000","00000004000000","420000000",382600000
10208030605,"01",1,1323,"41000",4,2,"8",6,"00003150000000","00005522000000","00000033000000","00000145000000","00000150000000","11200000000",2.2e+09
10208030608,"01",1,8322,"49220",5,2,"7",5,NA,"00000027000000","00000009150000","00000006000000",NA,"234150000",1.92e+08
10208030614,"01",1,7221,"25110",5,2,"6",5,NA,"00000200000000","00000008000000","00000016000000",NA,"404000000",1.8e+08
10207030202,"01",1,7132,"45200",5,2,"9",6,NA,"00000200000000","00000030000000","00000025000000","00000020000000","743000000",4.68e+08
10223034605,"01",1,6111,"01120",5,1,"7",5,"00000018700000","00000007000000",NA,"00000016250000",NA,"170100000",128150000
10207030205,"01",1,7123,"43300",4,2,"10",3,"00000150000000","00000020000000","00000015000000",NA,NA,"435000000",2.5e+08
10207030205,"02",1,2357,"85420",5,2,"4",6,NA,"00000045000000","00000006000000","00000004000000",NA,"175000000",1.2e+08
10207030208,"01",1,5224,"47730",5,2,"9",6,NA,"00000280000000","00000020000000","00000070000000",NA,"466000000",9.6e+07
10227035405,"01",1,9614,"47740",5,2,"8",6,NA,"00000425000000","00000005000000","00000012000000",NA,"722000000",2.8e+08
10223034611,"01",1,6111,"01120",5,1,"5",4,"00000014500000","00000013000000",NA,"00000056100000",NA,"222300000",138700000
10202027811,"01",1,6113,"01230",5,1,"4",3,NA,"00000001500000",NA,"00000002250000",NA,"25000000",21250000
10207029811,"01",1,5224,"47730",5,2,"12",6,NA,"00001120000000","00000004600000","00000021500000","00000004000000","1456000000",305900000
10207029817,"01",1,8322,"49230",5,2,"10",6,NA,"00000045700000","00000028000000","00000042819000",NA,"389000000",272481000
10219033405,"01",1,6113,"01230",4,1,"7",5,"00000110000000","00000142500000","00000045350000","00000036500000",NA,"924000000",589650000
10219033405,"02",1,9211,"01230",6,1,"4",4,NA,NA,NA,NA,NA,NA,0
10219033408,"01",1,6111,"01110",5,1,"3",2,NA,"00000003700000",NA,"00000008400000",NA,"44000000",31900000
10219033414,"01",1,8322,"49230",5,2,"7",5,NA,"00000042800000","00000039000000","00000020800000",NA,"245000000",142400000
10219033417,"01",2,8322,"49220",5,2,NA,NA,NA,"00000030600000","00000030800000","00000008650000",NA,"132600000",62550000
10202027408,"01",1,7231,"45200",5,2,"10",6,NA,"00000020000000","00000003000000",NA,NA,"137000000",1.14e+08
10202027417,"01",1,7412,"33120",4,2,"10",6,"00000108000000","00000320000000","00000007500000","00000012000000","00000030000000","981500000",5.04e+08
10202027417,"04",1,7412,"33120",6,2,"10",6,NA,NA,NA,NA,NA,NA,0
10220033811,"03",1,7131,"43300",5,2,"8",2,NA,NA,"00000002800000","00000004000000",NA,"95000000",88200000
10206029014,"01",1,5224,"47510",5,2,"10",6,NA,"00005000000000","00000003000000","00000128000000","00000004000000","7000000000",1.865e+09
10206029014,"01",1,6113,"01230",5,1,"4",4,NA,"00000007300000",NA,NA,NA,"39000000",31700000
10210031414,"01",1,1345,"85102",4,2,"6",6,"00000216851452","00000004500000","00000005800000","00000014200000",NA,"321670000",80318548
10210031414,"02",1,5224,"47520",5,2,"10",6,NA,"00000771000000","00000001150000","00000009500000","00000001200000","925200000",142350000
10221034214,"01",2,6111,"01120",5,1,NA,NA,"00000007500000","00000004200000",NA,"00000014000000",NA,"80000000",54300000
10221034214,"01",1,5224,"47212",5,2,"8",6,NA,"00000400000000","00000025000000","00000032000000",NA,"673700000",216700000
10214031802,"01",1,7522,"31000",4,2,"8",6,"00000300000000","00008500000000","00000062000000","00000085000000",NA,"9775000000",8.28e+08
10214031802,"03",1,5224,"31000",6,2,"8",6,NA,NA,NA,NA,NA,NA,0
10214031805,"01",1,7112,"25110",5,2,"6",5,NA,"00000002500000","00000006500000","00000008500000",NA,"198000000",180500000
10214031805,"01",1,6111,"01120",5,1,"4",3,"00000010500000","00000006000000",NA,"00000029300000",NA,"190000000",144200000
10214031811,"01",1,6111,"01120",5,1,"3",3,"00000004500000","00000003100000",NA,"00000012200000",NA,"66500000",46700000
10214031811,"03",1,5224,"45300",5,2,"8",6,NA,"00001450000000","00000018500000","00000018000000",NA,"1667500000",1.81e+08
10214031817,"01",1,5224,"47410",5,2,"8",6,"00000220000000","00007500000000","00000025000000","00000056000000",NA,"9000000000",1.199e+09
10202027411,"01",1,6111,"01120",5,1,"9",5,"00000019000000","00000010000000",NA,"00000012000000",NA,"220000000",1.79e+08
10221034211,"01",1,5224,"47730",4,2,"8",6,"00000240000000","00006837000000","00000002500000","00000116500000","00000004000000","7970000000",7.7e+08
10221034211,"01",1,6113,"01230",5,1,"4",3,"00000011750000","00000012500000","00000002500000","00000013700000","0","320000000",279550000
10325047805,"01",1,5224,"47211",5,2,"12",7,"0","00000100000000","00000000100000","00000002000000","0","174100000",7.2e+07
10305042402,"01",1,4415,"82190",5,2,"10",7,"0","00000052000000","00000006000000","00000065000000","0","240000000",1.17e+08
10305042414,"02",1,6123,"01490",5,1,"10",7,NA,"00000100000000","00000002000000","00000009000000",NA,"331000000",2.2e+08
10302036011,"01",1,1411,"56100",4,2,"8",3,"00000060000000","00000240000000","00000012000000","0","0","672000000",3.6e+08
10302036014,"01",1,1324,"49220",5,2,"12",7,"0","00000006000000","00000006000000","00000016000000","0","144000000",1.16e+08
10302036014,"02",1,7318,"13931",5,2,"4",6,"0","00000005000000","0","0","0","15000000",1e+07
10303037502,"01",1,7522,"31000",5,2,"6",2,"0","00000003500000","00000002000000","00000096000000","00000010000000","351500000",2.4e+08
10303040308,"01",1,3122,"28290",4,2,"10",6,"00000064000000","00000150000000","00000050000000","00000035000000","00000070000000","869000000",5e+08
10303040305,"01",1,7212,"25910",4,2,"12",6,"00000072000000","00000020000000","00000002000000","00000140000000","00000005000000","599000000",3.6e+08
10303040314,"01",1,8322,"49230",5,2,"8",6,"0","00000015000000","00000012000000","00000010000000","0","181000000",1.44e+08
10320046317,"01",1,7234,"95290",5,2,"9",6,"0","00000009000000","00000001000000","00000015000000","0","160000000",1.35e+08
10320046305,"01",1,5143,"96020",5,2,"9",6,"0","00000003000000","00000002000000","00000021000000","0","120000000",9.4e+07
10320046311,"01",1,3324,"45100",5,2,"9",7,"00000020000000","0","0","00000005000000","0","180000000",1.55e+08
10303039405,"01",1,7318,"13931",5,2,"7",6,"0","00000033300000","00000000150000","0","0","173450000",1.4e+08
10303039405,"02",1,7318,"13931",6,2,"7",6,"0","0","0","0","0","0",0
10303039417,"01",1,8322,"49220",5,2,"12",6,"0","00000046950000","00000000100000","00000007000000","00000000850000","227050000",172150000
10303040914,"01",1,5224,"47590",5,2,"8",6,"0","00001000000000","00000000200000","00000030000000","00000030000000","1180200000",1.2e+08
10303040911,"01",1,8322,"49230",5,2,"6",4,NA,"00000064250000","00000000100000","00000005000000","0","177350000",1.08e+08
10303040905,"01",1,8322,"49220",5,2,"12",6,"0","00000040000000","00000000100000","00000005000000","0","225100000",1.8e+08
10320046308,"01",1,5224,"46300",5,2,"9",6,"0","00000030000000","0","00000030000000","0","360000000",3e+08
10303039402,"01",1,7318,"13931",5,2,"8",6,"0","00000040000000","0","0","0","100000000",6e+07
10303039402,"02",1,7318,"13931",6,2,"8",6,"0","0","0","0","0","0",0
10303039402,"01",1,8322,"49230",5,2,"5",6,"0","00000032460000","00000026000000","00000010000000","0","93600000",25140000
10303037517,"01",1,7411,"43210",5,2,"6",3,"0","00000002700000","00000001000000","0","0","216000000",212300000
10307043402,"01",1,5212,"47990",5,2,"6",7,"0","00000100000000","00000000100000","00000001000000","0","197100000",9.6e+07
10312044805,"01",1,6112,"01210",5,1,"5",3,"00000000500000","00000002500000","0","00000001000000","0","40000000",3.6e+07
10312044808,"01",1,6112,"01210",5,1,"6",7,"00000013500000","00000005000000","00000000500000","00000001500000","0","100000000",79500000
10303036502,"01",1,5224,"47590",5,2,"9",6,"0","00000600000000","0","00000003520000","00000008000000","851520000",2.4e+08
10303036508,"01",1,7522,"31000",4,2,"12",7,"00000732000000","00000600000000","00000048000000","00000054600000","00000005000000","1679600000",2.4e+08
10307043411,"01",1,8322,"49220",5,2,"8",6,"0","00000045000000","00000000100000","00000010000000","0","235100000",1.8e+08
10303036514,"01",1,8332,"49230",5,2,"12",7,"0","00000030000000","00000100000000","0","0","360000000",2.3e+08
10303036511,"01",1,7517,"10711",4,2,"9",6,"00000180000000","00000730800000","0","00000033180000","00000008000000","1131980000",1.8e+08
10303041811,"01",1,8322,"49220",5,2,"10",7,NA,"00000050000000","00000000500000","00000010000000","0","240500000",1.8e+08
10303041811,"03",1,5143,"96020",5,2,"5",7,NA,"00000030000000","00000001000000","00000006000000","0","277000000",2.4e+08
10303041808,"01",1,8322,"49220",5,2,"4",6,"0","00000017000000","0","00000008350000","0","108000000",82650000
10303041808,"01",1,7318,"13931",5,2,"6",6,"0","00000035000000","0","00000000300000","0","150000000",114700000
10303041808,"02",1,7318,"13931",6,2,"6",6,"0","0","0","0","0","0",0
10321046817,"01",1,7318,"13931",5,2,"12",6,"0","00000070000000","00000000200000",NA,"0","198200000",1.28e+08
10321046817,"02",1,7318,"13931",6,2,"8",6,NA,"0","0","0","0","0",0
10314045211,"01",1,6122,"01462",4,1,"12",7,"00000360000000","00009768000000","0","00000300000000","0","14845700000",4417700000
10321046814,"01",1,7318,"13931",5,2,"7",7,"0","00000025000000","0","0","0","105000000",8e+07
10321046811,"01",1,5224,"45400",5,2,"10",6,"0","00000180000000","0","00000003150000","0","219150000",3.6e+07
10321046808,"01",1,7225,"95290",5,2,"5",6,"0","00000001000000","00000001000000","00000002340000",NA,"76340000",7.2e+07
10303041305,"01",1,9520,"47990",5,2,"12",7,NA,"00000076000000","0","0","0","180000000",1.04e+08
10303041311,"02",1,7318,"13931",5,2,"8",6,"0","00000009700000","00000000300000","0","0","30000000",2e+07
10303041302,"01",1,8322,"49230",5,2,"7",6,NA,"00000040000000",NA,"00000003000000",NA,"223000000",1.8e+08
10303036905,"01",1,7318,"13931",5,2,"8",6,NA,"00000010000000","0","00000000080000","0","90080000",8e+07
10303036905,"02",1,7318,"13931",6,2,"8",6,"0","0","0","0","0","0",0
10303036917,"01",1,7536,"15200",5,2,"10",6,"0","0","0","00000006500000","00000020000000","326500000",3e+08
10303038402,"02",1,7318,"13931",5,2,"4",6,NA,"00000037000000","0","0","0","70000000",3.3e+07
10311044402,"01",1,5212,"47990",5,2,"10",6,NA,"00000288000000","0","00000036500000","0","420000000",95500000
10316045817,"01",2,8332,"49230",5,2,NA,NA,"0","00000075000000","00000008000000","0","00000009000000","317000000",2.25e+08
10316045817,"01",2,8322,"49230",5,2,NA,NA,"0","00000044100000","0","0","0","198100000",1.54e+08
10316045817,"01",1,6121,"01440",5,1,"8",7,"0","00000010000000","0","0","0","50000000",4e+07
10316045808,"01",1,6111,"01110",5,1,"5",7,"0","00000010000000","0","00000006000000","0","65000000",4.9e+07
10311044417,"01",1,5224,"47212",5,2,"15",6,NA,"00002070000000","00000016000000","00000017440000","0","2463440000",3.6e+08
10311044414,"01",1,6122,"01461",5,1,"2",7,"0","00000007000000","0","0","0","25000000",1.8e+07
10316045805,"01",1,6111,"01110",5,1,"6",5,NA,"00000005080000","0","0","0","13250000",8170000
10306043008,"01",1,5224,"47730",5,2,"8",6,"0","00000050000000","0","00000006000000","0","90000000",3.4e+07
10306043008,"01",1,6111,"01190",5,1,"3",3,"00000002000000","00000001500000","0","00000000200000","0","10000000",6300000
10322047311,"02",1,8332,"49230",5,2,"12",5,"0","00000060000000","00000020000000","0","0","380000000",3e+08
10416058105,"01",1,7123,"43300",5,2,"12",5,"0","0","0","0","0","100000000",1e+08
10409054911,"01",1,6112,"01500",5,1,"10",7,"00000201000000","00000100000000","0","00000040000000","0","600000000",2.59e+08
10416058102,"01",1,8322,"49220",5,2,"12",7,"0","0","0","0","0","140000000",1.4e+08
10416058108,"02",1,7522,"16220",5,2,"9",7,"0","00000250000000","00000007000000","00000042000000","00000005000000","520000000",2.16e+08
10416058114,"01",1,6111,"01110",5,1,"10",4,"00000030000000","00000065000000","0","00000005000000","0","250000000",1.5e+08
10403050911,"01",1,7518,"10712",5,2,"10",7,"00000048000000","00000145000000","00000016000000","00000036000000","00000004500000","445000000",195500000
10403051302,"01",1,7212,"25920",5,2,"10",7,"00000012000000","00000005000000","00000010000000","00000006000000","0","270000000",2.37e+08
10405052102,"01",1,6112,"01500",5,1,"10",7,"0","00000005000000","0","0","0","30000000",2.5e+07
10404051714,"01",1,5224,"47212",5,2,"10",7,NA,NA,NA,NA,NA,"120000000",1.2e+08
10405052114,"01",1,6111,"01110",5,1,"6",2,"00000005000000","00000014500000","0","00000003000000","0","70000000",47500000
10405052117,"01",1,5224,"47710",5,2,"10",6,"0","0","0","0","0","120000000",1.2e+08
10410055705,"01",1,8322,"49220",5,2,"12",6,"0","00000040000000","00000020000000","00000004000000","0","124000000",6e+07
10410055705,"03",1,7537,"14100",5,2,"12",6,"0","00000030000000","00000005000000","0","0","95000000",6e+07
10410055705,"04",1,7122,"43300",5,2,"10",6,"0","00000020000000","0","0","0","60000000",4e+07
10412056914,"01",1,5224,"47212",5,1,"10",7,"0","00000200000000","0","00000050000000","0","330000000",8e+07
10412056914,"03",1,2142,"71100",5,2,"10",7,"0","0","0","0","0","120000000",1.2e+08
10407053317,"03",1,8322,"49220",5,2,"10",7,"0","00000043000000","00000008000000","00000005250000","0","215000000",158750000
10411056111,"01",1,6111,"01110",5,1,"7",7,"0","00000010000000","0","00000012000000","0","70000000",4.8e+07
10411056108,"01",1,5224,"47410",5,2,"10",7,"0","0","0","0","0","16000000",1.6e+07
10411056114,"01",1,5224,"47520",5,2,"12",6,"0","00000100000000","0","00000019000000","00000035000000","280000000",1.26e+08
10410055702,"01",1,5224,"47212",5,1,"10",6,"0","0","0","0","0","200000000",2e+08
10411056105,"01",1,7412,"45200",5,2,"10",6,"0","0","0","0","0","240000000",2.4e+08
10412056911,"01",1,5212,"47990",5,2,"10",7,"0","0","0","0","0","10000000",1e+07
10412056917,"01",1,6111,"01110",5,1,"8",7,"0","00000008000000","0","00000012500000","0","35000000",14500000
10413057314,"01",1,6111,"01110",5,1,"9",7,"00000013000000","00000013000000","0","00000008000000","0","198000000",1.64e+08
10413057317,"01",1,5224,"47710",5,2,"10",6,"0","00000200000000","0","00000020000000","0","120000000",-1e+08
10413057311,"01",1,6112,"01500",5,1,"10",6,"00000020000000","00000050000000","0","00000005000000","0","200000000",1.25e+08
10413057311,"03",1,6112,"01500",6,1,"10",6,"0","0","0","0","0","0",0
10413057308,"01",1,6112,"01500",5,1,"10",4,"00000002000000","00000012000000","0","00000004000000","0","50000000",3.2e+07
10408054117,"01",1,6112,"01500",5,1,"15",7,"00000045000000","00000040000000","0","00000020000000","0","300000000",1.95e+08
10406052914,"01",1,5120,"56100",5,2,"5",7,"0","00000155000000","00000018000000","00000036000000","00000006500000","425000000",209500000
