"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
20004388208,"022111",1,NA,"00300","0000002000","0000600000"
20013397802,"022111",1,NA,"00120","0000000500","0000060000"
20013397808,"022111",1,NA,"00300","0000000750","0000225000"
20013397814,"022111",1,NA,"00600","0000001500","0000900000"
20012396605,"022113",1,NA,"00500","0000000900","0000450000"
20001385414,"022113",1,NA,"00530","0000000900","0000477000"
20001385405,"022113",1,NA,"00500","0000000900","0000477000"
20001385417,"022111",1,NA,"00600","0000000750","0000450000"
20006390208,"022111",1,NA,"02240","0000001000","0002240000"
20010393814,"022111",1,NA,"00600","0000001650","0000990000"
20004387402,"022111",1,NA,"00300","0000001000","0000300000"
20010393805,"022111",1,NA,"00080","0000001500","0000120000"
20010393802,"022111",1,NA,"00300","0000002500","0000750000"
20012396217,"022111",1,NA,"00900","0000001000","0000900000"
20007391014,"022111",1,NA,"00600","0000001000","0000600000"
20012396205,"022111",1,NA,"00600","0000002000","0001200000"
20012396205,"023111",1,NA,NA,NA,"0000600000"
20004387408,"022111",1,NA,"00080","0000001500","0000120000"
20004387414,"022111",1,NA,"00300","0000002000","0000600000"
20007391408,"022111",1,NA,"00060","0000000750","0000045000"
20010394214,"022111",1,NA,"00600","0000002500","0001500000"
20004387817,"022111",1,NA,"00600","0000001000","0000600000"
20004387802,"022111",1,NA,"00600","0000002000","0001200000"
20006390202,"022111",1,NA,"00600","0000002000","0001200000"
20004387805,"022113",1,NA,"00260","0000000900","0000234000"
20007392605,"022111",1,NA,"00240","0000000850","0000204000"
20007391002,"022113",1,NA,"01000","0000001800","0001800000"
20002386217,"022111",1,NA,"00200","0000000750","0000150000"
20011395008,"022111",1,NA,"00020","0000001250","0000025000"
20002386205,"022111",1,NA,"00600","0000001000","0000600000"
20013397011,"022111",1,NA,"00960","0000001250","0001200000"
20013397008,"022113",1,NA,"01300","0000000900","0001170000"
20007392611,"022111",1,NA,"00600","0000000500","0000300000"
20007392611,"023111",1,NA,NA,NA,"0000600000"
20001384611,"022111",1,NA,"01000","0000000900","0000900000"
20012396602,"022111",1,NA,"00240","0000000750","0000180000"
20006390608,"022111",1,NA,"00080","0000000750","0000060000"
20007391817,"022111",1,NA,"00600","0000002500","0001500000"
20006390211,"022113",1,NA,"00660","0000000900","0000594000"
20002386202,"022113",1,NA,"00500","0000000900","0000450000"
20006389814,"022111",1,NA,"00600","0000001250","0000750000"
20006389814,"023111",1,NA,NA,NA,"0001500000"
20007391011,"022113",1,NA,"00660","0000000900","0000594000"
20111403611,"022111",1,NA,"00600","0000001250","0000750000"
20111403617,"023111",1,NA,NA,NA,"0000200000"
20113404708,"023111",1,NA,NA,NA,"0000500000"
20110403202,"022111",1,NA,"00140","0000001500","0000210000"
20108402417,"023111",1,NA,NA,NA,"0000300000"
20113404714,"022111",1,NA,"01200","0000001750","0002100000"
20108401905,"022111",1,NA,"00200","0000002000","0000400000"
20105400617,"022111",1,NA,"00350","0000001000","0000350000"
20107401511,"022111",1,NA,"00600","0000001500","0000900000"
20104399217,"022111",1,NA,"00030","0000001250","0000037500"
20104399602,"022111",1,NA,"01000","0000001000","0001000000"
20104399611,"022111",1,NA,"00600","0000000750","0000450000"
20105400111,"022111",1,NA,"00300","0000000750","0000225000"
20105400614,"022111",1,NA,"00060","0000001250","0000075000"
20107401508,"022111",1,NA,"00620","0000002000","0001240000"
20108401911,"022111",1,NA,"00600","0000000750","0000450000"
20108401917,"022111",1,NA,"00420","0000001000","0000420000"
20108402405,"022111",1,NA,"00600","0000001000","0000600000"
20113404705,"022111",1,NA,"00160","0000001000","0000160000"
20113404711,"022111",1,NA,"00680","0000001000","0000680000"
20115405514,"022111",1,NA,"00300","0000001750","0000525000"
20115405517,"022111",1,NA,"00400","0000000750","0000300000"
20107401514,"022111",1,NA,"00200","0000001750","0000350000"
20218412702,"022113",1,NA,"00150","0000002000","0000300000"
20214411117,"022111",1,NA,"00600","0000001000","0000600000"
20206409108,"022113",1,NA,"00600","0000002500","0001500000"
20214411511,"022113",1,NA,"00600","0000001500","0000900000"
20218413114,"022113",1,NA,"00500","0000002000","0001000000"
20215411914,"022113",1,NA,"00300","0000003000","0000900000"
20220413911,"022111",1,NA,"00600","0000001000","0000600000"
20204407902,"022111",1,NA,"00600","0000001000","0000600000"
20214411108,"022111",1,NA,"00600","0000001000","0000600000"
20207409917,"022113",1,NA,"00600","0000001250","0000750000"
20216412305,"022115",1,NA,NA,NA,"0000200000"
20223415114,"022115",1,NA,NA,NA,"0000300000"
20219413508,"022111",1,NA,"00600","0000000900","0000540000"
20205408708,"022113",1,NA,"00500","0000002500","0001250000"
20201406311,"022113",1,NA,"00600","0000001500","0000900000"
20201406311,"022115",1,NA,NA,NA,"0000080000"
20207409502,"022111",1,NA,"00300","0000001000","0000300000"
20227416311,"022111",1,NA,"02240","0000002000","0004480000"
20227416311,"023111",1,NA,NA,NA,"0015000000"
20210410711,"022111",1,NA,"00600","0000002000","0001200000"
20210410717,"022111",1,NA,"00600","0000002250","0001350000"
20225415508,"022113",1,NA,"00400","0000002000","0000800000"
20216412314,"022115",1,NA,NA,NA,"0000080000"
20210410708,"022111",1,NA,"00300","0000002000","0000600000"
20227416314,"022113",1,NA,"01200","0000002000","0002400000"
20207409505,"022115",1,NA,NA,NA,"0000400000"
20205408711,"022111",1,NA,"00160","0000002750","0000440000"
20205408711,"022113",1,NA,"00140","0000000750","0000105000"
20219413514,"022111",1,NA,"00600","0000000900","0000540000"
20221414308,"022113",1,NA,"00300","0000001750","0000525000"
20227416302,"022111",1,NA,"01120","0000002000","0002240000"
20227416305,"022111",1,NA,"00560","0000002000","0001120000"
20307419905,"022111",1,NA,"00310","0000000750","0000232500"
20303417911,"022113",1,NA,"00310","0000001000","0000310000"
20302416717,"022113",1,NA,"01200","0000000500","0000600000"
20321425508,"022111",1,NA,"00900","0000000750","0000675000"
20311421102,"022113",1,NA,"00600","0000001000","0000600000"
20314423517,"022113",1,NA,"00600","0000002000","0001200000"
20314423514,"022113",1,NA,"00600","0000001750","0001050000"
20321425511,"022113",1,NA,"00310","0000001000","0000310000"
20306419511,"022113",1,NA,"01200","0000000850","0001020000"
20306419514,"022113",1,NA,"01000","0000000750","0000750000"
20306419502,"022113",1,NA,"00600","0000001250","0000750000"
20321425505,"022113",1,NA,"00620","0000000750","0000465000"
20313422717,"022111",1,NA,"00600","0000000500","0000300000"
20324426711,"022113",1,NA,"00600","0000001000","0000600000"
20320425102,"022113",1,NA,"00600","0000000750","0000450000"
20306419105,"022113",1,NA,"01400","0000000750","0001050000"
20306419117,"022113",1,NA,"00600","0000000750","0000450000"
20306419102,"022113",1,NA,"00600","0000000750","0000450000"
20306419114,"022113",1,NA,"00600","0000000600","0000360000"
20312421911,"022113",1,NA,"00600","0000000750","0000450000"
20303417902,"022113",1,NA,"00310","0000000500","0000155000"
20313422705,"022113",1,NA,"00600","0000000750","0000450000"
20323426305,"022113",1,NA,"00620","0000001250","0000775000"
20323426317,"022111",1,NA,"00300","0000001000","0000300000"
20323426302,"022113",1,NA,"01240","0000001000","0001240000"
20323426311,"022113",1,NA,"00600","0000002250","0001350000"
20315427505,"022113",7,NA,"00600","0000000750","0000450000"
20306419111,"022113",1,NA,"01000","0000000750","0000750000"
20303417517,"022113",1,NA,"00600","0000001000","0000600000"
20320424705,"022113",1,NA,"00600","0000001000","0000600000"
20305418311,"022113",1,NA,"00600","0000001250","0000750000"
20321425502,"022111",1,NA,"00300","0000000750","0000225000"
20326427914,"022113",1,NA,"00620","0000001250","0000775000"
20326427914,"023111",1,NA,NA,NA,"0000550000"
20313422311,"022113",1,NA,"01200","0000000500","0000600000"
20307419908,"022113",1,NA,"00450","0000001500","0000675000"
20307419917,"022113",1,NA,"00310","0000001250","0000387500"
20322425914,"022113",1,NA,"00620","0000001000","0000620000"
20311421108,"022113",1,NA,"00600","0000002500","0001500000"
20325427105,"022113",1,NA,"01200","0000000625","0000750000"
20303417508,"022113",1,NA,"00900","0000000833","0000749700"
20316423902,"022113",7,NA,"00600","0000001250","0000750000"
20319424314,"022113",1,NA,"00620","0000001200","0000744000"
20319424317,"022113",1,NA,"01200","0000001500","0001800000"
20401429408,"022111",1,NA,"00600","0000000700","0000420000"
20417439408,"022113",1,NA,"00250","0000001000","0000250000"
20416438608,"022113",1,NA,"00900","0000001500","0001350000"
20402429811,"022113",1,NA,"00600","0000003000","0001800000"
20403431011,"022113",1,NA,"00600","2500","0001500000"
20403431017,"022111",1,NA,"00600","0000001150","0000690000"
20408434205,"022113",1,NA,"00300","0000001800","0000540000"
20408434214,"022113",1,NA,"00150","0000001500","0000225000"
20409435014,"022113",1,NA,"00600","0000001000","0000600000"
20417439017,"022111",1,NA,"01200","0000000100","0000120000"
20407433005,"022111",7,NA,"00180","0000002000","0000360000"
20403430214,"022113",1,NA,"00600","0000001500","0000900000"
20404431402,"022113",1,NA,"01200","0000000750","0000900000"
20407433417,"022111",1,NA,"00600","0000000800","0000480000"
20401428214,"022111",1,NA,"00300","0000000800","0000240000"
20401428202,"022111",1,NA,"00200","0000000800","0000160000"
20411436208,"022113",1,NA,"00600","0000001500","0000900000"
20413437402,"022113",1,NA,"00600","0000001250","0000750000"
20401428208,"022111",1,NA,"00600","0000000900","0000540000"
20401428211,"022115",1,NA,NA,NA,"0000300000"
20407433414,"022111",1,NA,"00200","1000","0000200000"
20413437414,"022113",1,NA,"01000","0000002000","0002000000"
20411436205,"022111",1,NA,"01200","0000000750","0000900000"
20414437808,"022113",1,NA,"00800","0000001500","0001200000"
20414437802,"022113",1,NA,"00600","0000002000","0001200000"
20414437817,"022111",1,NA,"00600","0000001500","0000900000"
20411436217,"022113",1,NA,"01500","1000","0001500000"
20413437417,"022115",1,NA,NA,NA,"0000500000"
20401428605,"022111",1,NA,"00900","0000001500","0001350000"
20401429405,"022111",1,NA,"00300","0000000800","0000240000"
20405431814,"022113",1,NA,"00500","0000002000","0001000000"
20406432602,"022113",1,NA,"00600","0000001000","0000600000"
20410435402,"022113",1,NA,"00100","0000005000","0000500000"
20411436614,"022113",1,NA,"00200","0000001000","0000200000"
20411436617,"022111",1,NA,"02200","0000000800","0001760000"
20412437011,"022111",1,NA,"00600","0000001500","0000900000"
20416438602,"022111",1,NA,"00900","0000000700","0000630000"
20415438211,"022111",1,NA,"00100","0000001000","0000100000"
20415438211,"022113",1,NA,"00100","0000002000","0000200000"
20415438214,"022113",1,NA,"00900","0000001000","0000900000"
20415438217,"022113",1,NA,"00600","0000001500","0000900000"
20403430217,"022111",1,NA,"01200","0000000900","0001080000"
20408434611,"022113",1,NA,"00100","0000020000","0002000000"
20405432208,"022113",1,NA,"00100","0000002000","0000200000"
20411436602,"022113",1,NA,"00600","0000001500","0000900000"
20503442317,"022113",1,NA,"00700","0000001250","0000875000"
20511449111,"022111",1,NA,"00600","0000001000","0000600000"
20501439514,"022113",1,NA,"00600","0000002750","0001650000"
20507445502,"023111",1,NA,NA,NA,"0001000000"
20501439517,"022113",1,NA,"00600","0000001750","0001050000"
20505444005,"022113",1,NA,"00600","0000001250","0000750000"
20507445511,"023111",1,NA,NA,NA,"0000700000"
20507445508,"022113",1,NA,"00600","0000001250","0000750000"
20505444814,"022113",1,NA,"00090","0000001000","0000090000"
20505444805,"022115",1,NA,NA,NA,"0000500000"
20505444802,"022111",1,NA,"00300","0000001000","0000300000"
20508446311,"022111",1,NA,"00300","0000001500","0000450000"
20505444808,"022113",1,NA,"00600","0000001750","0001050000"
20513450514,"022113",1,NA,"00700","0000001250","0000875000"
20510448302,"022113",1,NA,"00850","0000001000","0000850000"
20509447105,"022115",1,NA,NA,NA,"0000060000"
20502441108,"022111",1,NA,"00300","0000001000","0000300000"
20510447517,"023111",1,NA,NA,NA,"0004000000"
20508446308,"022113",1,NA,"01200","0000001000","0001200000"
20508446317,"022115",1,NA,NA,NA,"0000200000"
20510447502,"022113",1,NA,"00600","0000001000","0000600000"
20510447502,"023111",1,NA,NA,NA,"0002000000"
20511448708,"022111",1,NA,"00600","0000001100","0000660000"
20503442302,"022113",1,NA,"00300","0000001250","0000375000"
20510447905,"023111",1,NA,NA,NA,"0002500000"
20510447917,"022113",1,NA,"00060","0000001500","0000090000"
20514450908,"022113",1,NA,"00700","0000001000","0000700000"
20507445911,"022113",1,NA,"00600","0000001000","0000600000"
20501439905,"022113",1,NA,"00600","0000001750","0001050000"
20510448314,"022111",1,NA,"00600","0000001000","0000600000"
20505444017,"022113",1,NA,"00300","0000001250","0000375000"
20505444017,"023111",1,NA,NA,NA,"0001000000"
20620461208,"022111",1,NA,"01200","0000000500","0000600000"
20601451617,"022113",1,NA,"00600","0000001500","0000900000"
20601451608,"022113",1,NA,"00600","0000001000","0000600000"
20609456411,"022113",1,NA,"00600","0000002000","0001200000"
20619460805,"022113",1,NA,"00600","0000001250","0000750000"
20619460808,"022113",1,NA,"00600","0000001000","0000600000"
20607454805,"022113",1,NA,"00600","0000001500","0000900000"
20607454817,"022113",1,NA,"00600","0000001000","0000600000"
20627463214,"022113",1,NA,"00600","0000002500","0001500000"
20627463214,"023111",1,NA,NA,NA,"0002000000"
20627463208,"022113",1,NA,"00200","0000002500","0000500000"
20617461611,"022113",1,NA,"00300","0000002000","0000600000"
20627463608,"022113",1,NA,"00600","0000001250","0000750000"
20612458805,"022111",1,NA,"01200","0000000700","0000840000"
20605454002,"022113",1,NA,"00600","0000001500","0000900000"
20624462417,"022113",1,NA,"00600","0000001250","0000750000"
20624462414,"022113",1,NA,"00300","0000001000","0000300000"
20624462408,"022113",1,NA,"00600","0000001250","0000750000"
20611458017,"022115",1,NA,NA,NA,"0000200000"
20616460405,"022113",1,NA,"00600","0000001000","0000600000"
20625462805,"022113",1,NA,"00600","0000001000","0000600000"
20625462802,"022113",1,NA,"01200","0000001000","0001200000"
20625462802,"023111",1,NA,NA,NA,"0001500000"
20606454411,"022113",1,NA,"00600","0000001000","0000600000"
20606454417,"022111",1,NA,"01200","0000001250","0001500000"
20614459614,"022111",1,NA,"00600","0000001000","0000600000"
20614459605,"022113",1,NA,"00300","0000002000","0000600000"
20614459611,"022111",1,NA,"00600","0000001000","0000600000"
20608456014,"022111",1,NA,"01200","0000001000","0001200000"
20603452405,"022113",1,NA,"01200","0000001250","0001500000"
20604453617,"022111",1,NA,"00600","0000001250","0000750000"
20608455617,"022113",1,NA,"00300","0000002750","0000825000"
20612458405,"022111",1,NA,"00600","0000001500","0000900000"
20612458414,"022111",1,NA,"00600","0000001100","0000660000"
20616460408,"022113",1,NA,"00600","0000001000","0000600000"
20610456802,"022113",1,NA,"00300","0000001000","0000300000"
20611458008,"022113",1,NA,"00600","0000001250","0000750000"
20611458011,"022111",1,NA,"00400","0000000750","0000300000"
20724474911,"022115",1,NA,NA,NA,"0000150000"
20709468505,"022115",1,NA,NA,NA,"0000400000"
20707467314,"022115",1,NA,NA,NA,"0000150000"
20729477317,"022113",1,NA,"01200","0000000750","0000900000"
20724474917,"022111",1,NA,"00020","0000001750","0000035000"
20724474914,"022115",1,NA,NA,NA,"0000120000"
20713471317,"022113",1,NA,"00020","0000003750","0000075000"
20709468508,"022115",1,NA,NA,NA,"0000700000"
20718473714,"022111",1,NA,"00620","0000001000","0000620000"
20713471305,"022115",1,NA,NA,NA,"0000200000"
20728476502,"022115",1,NA,NA,NA,"0000400000"
20728476505,"022113",1,NA,"00620","0000002750","0001705000"
20719474117,"022111",1,NA,"00240","0000001500","0000360000"
20718473705,"022113",1,NA,"00620","0000001500","0000930000"
20708467717,"022111",1,NA,"01240","0000000750","0000930000"
20705465308,"022115",1,NA,NA,NA,"0000060000"
20712470505,"022111",1,NA,"01200","0000001000","0001200000"
20712470505,"022115",1,NA,NA,NA,"0000140000"
20712470517,"022115",1,NA,NA,NA,"0000075000"
20710469305,"022111",1,NA,"00015","0000000750","0000011250"
20708468105,"022111",7,NA,"01240","0000001000","0001240000"
20712470511,"022115",1,NA,NA,NA,"0000140000"
20717475308,"022111",1,NA,"00620","0000000750","0000465000"
20703464102,"022111",1,NA,"01200","0000001500","0001800000"
20703464102,"022115",1,NA,NA,NA,"0000100000"
20729476905,"022111",1,NA,"00620","0000001500","0000930000"
20703464508,"022111",1,NA,"01200","0000002500","0003000000"
20712470911,"022111",1,NA,"00150","0000001000","0000150000"
20712470911,"022115",1,NA,NA,NA,"0000075000"
20729476902,"022113",1,NA,"00300","0000002500","0000750000"
20703464514,"022111",1,NA,"00600","0000001250","0000750000"
20706466108,"022113",1,NA,"00600","0000001500","0000900000"
20729477308,"022113",1,NA,"00300","0000001250","0000375000"
20704464902,"022113",1,NA,"00040","0000001250","0000050000"
20704464917,"022113",1,NA,"00300","0000001000","0000300000"
20711470102,"022113",1,NA,"00480","0000000750","0000360000"
20711470102,"022115",1,NA,NA,NA,"0000150000"
20710468911,"023111",1,NA,NA,NA,"0004000000"
20726471714,"022115",1,NA,NA,NA,"0000300000"
20706466514,"023111",1,NA,NA,NA,"0004000000"
20712470514,"022115",1,NA,NA,NA,"0000150000"
20726471711,"022111",1,NA,"00600","0000001000","0000600000"
20726471717,"022111",1,NA,"00600","0000001000","0000600000"
20720474502,"022113",1,NA,"00620","0000002500","0001550000"
20703464511,"022111",1,NA,"00300","0000001250","0000375000"
20714472108,"022113",1,NA,"01200","0000001250","0001500000"
20719474102,"022115",1,NA,NA,NA,"0000060000"
20709468517,"022111",1,NA,"00600","0000001250","0000750000"
