"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
103064072,"022111",1,NA,"00600","0000000175","0000105000"
103204103,"022112",1,NA,"00600","0000000125","0000075000"
103064071,"022113",1,NA,"00600","0000000300","0000180000"
103064074,"022111",1,NA,"00600","0000000150","0000090000"
103204104,"022111",1,NA,"00580","0000000150","0000087000"
103204102,"022111",1,NA,"00870","0000000150","0000130500"
103034044,"022113",1,NA,"00060","0000000250","0000015000"
103104086,"022113",1,NA,"00020","0000000250","0000005000"
103104088,"022111",1,NA,"00300","0000000100","0000030000"
103054068,"022113",1,NA,"00300","0000000500","0000150000"
103074080,"022112",1,NA,"00600","0000000250","0000150000"
103074076,"022112",1,NA,"00888","0000000225","0000199800"
103074076,"022113",1,NA,"01800","0000000250","0000450000"
103074077,"022111",1,NA,"00300","0000000175","0000052500"
103034013,"022113",1,NA,"00300","0000000275","0000082500"
103034014,"022112",1,NA,"00600","0000000250","0000150000"
104101101,"022113",1,NA,"00080","0000000550","0000044000"
104031047,"022112",1,NA,"00120","0000000225","0000027000"
104031055,"022111",1,NA,"01800","0000000175","0000315000"
104031054,"022112",1,NA,"01240","0000000225","0000279000"
104091098,"022113",1,NA,"00110","0000000500","0000055000"
104101105,"022112",1,NA,"00300","0000000208","0000062500"
104011040,"022113",1,NA,"00600","0000000275","0000165000"
104011039,"022112",1,NA,"01500","0000000225","0000337500"
104051070,"022111",1,NA,"00300","0000000250","0000075000"
104051066,"022112",1,NA,"00620","0000000250","0000155000"
104011004,"022113",1,NA,"00150","0000000550","0000082500"
104101108,"022112",1,NA,"00620","0000000100","0000062000"
104101110,"022113",1,NA,"00620","0000000550","0000341000"
104081091,"022111",1,NA,"00300","0000000117","0000035000"
104051068,"022112",1,NA,"00200","0000000250","0000050000"
104081092,"022111",1,NA,"00620","0000000125","0000077500"
104081087,"022113",1,NA,"00620","0000000400","0000248000"
104011031,"022113",1,NA,"00620","0000000250","0000155000"
104011023,"022111",1,NA,"00200","0000000150","0000030000"
104011024,"022113",1,NA,"00300","0000000500","0000150000"
104011041,"022113",1,NA,"00600","0000000550","0000330000"
104011043,"022111",1,NA,"00620","0000000150","0000093000"
104011029,"022113",1,NA,"00300","0000000125","0000037500"
104011028,"022111",1,NA,"00300","0000000250","0000075000"
104011028,"022113",1,NA,"00300","0000000250","0000075000"
104011027,"022112",1,NA,"00300","0000000225","0000067500"
104011035,"022111",1,NA,"00620","0000000150","0000093000"
104031058,"022111",1,NA,"00600","0000000150","0000090000"
104031053,"022112",1,NA,"00080","0000000175","0000014000"
104011016,"022115",1,NA,NA,NA,"0000025000"
104011020,"022113",1,NA,"00100","0000000200","0000020000"
104091097,"022112",1,NA,"00900","0000000250","0000225000"
104031046,"022111",1,NA,"00600","0000000225","0000135000"
104031048,"022112",1,NA,"00900","0000000250","0000225000"
104041061,"022113",1,NA,"00300","0000000275","0000082500"
104011010,"022113",1,NA,"00300","0000000250","0000075000"
104061074,"022111",1,NA,"00620","0000000150","0000093000"
104061073,"022113",1,NA,"00600","0000000250","0000150000"
104091099,"022113",1,NA,"00300","0000000300","0000090000"
104071084,"022113",1,NA,"00300","0000000250","0000075000"
104071081,"022112",1,NA,"00600","0000000275","0000165000"
104071078,"022111",1,NA,"00600","0000000175","0000105000"
104071076,"022111",1,NA,"01240","0000000125","0000155000"
104071076,"022113",1,NA,"00620","0000000250","0000155000"
104092092,"022111",1,NA,"00200","0000000175","0000035000"
104012031,"022113",1,NA,"00600","0000000300","0000180000"
104012035,"022113",1,NA,"00620","0000000250","0000155000"
104072078,"022113",1,NA,"00620","0000000135","0000083700"
104012034,"022113",1,NA,"00600","0000000250","0000150000"
104092094,"022111",1,NA,"00300","0000000150","0000045000"
104092091,"022111",1,NA,"00800","0000000110","0000088000"
104052063,"022111",1,NA,"00600","0000000175","0000105000"
104052065,"022111",1,NA,"00620","0000000125","0000077500"
104072082,"022113",1,NA,"00310","0000000100","0000031000"
104072085,"022111",1,NA,"00620","0000000200","0000124000"
104072081,"022111",1,NA,"00900","0000000200","0000180000"
104012038,"022113",1,NA,"00400","0000000250","0000100000"
104012036,"022111",1,NA,"00120","0000000250","0000030000"
104012026,"022112",1,NA,"00620","0000000250","0000155000"
104102103,"022113",1,NA,"00320","0000000250","0000080000"
104012039,"022112",1,NA,"00150","0000000225","0000033750"
104032055,"022111",1,NA,"00620","0000000150","0000093000"
104012027,"022113",1,NA,"00300","0000000500","0000150000"
104102102,"022113",1,NA,"01240","0000000250","0000310000"
104062071,"022111",1,NA,"00600","0000000125","0000075000"
104012018,"022112",1,NA,"00150","0000000300","0000045000"
104012018,"022113",1,NA,"00150","0000000500","0000075000"
104092098,"022113",1,NA,"00300","0000000250","0000075000"
104032058,"022111",1,NA,"01200","0000000175","0000210000"
104032058,"022115",1,NA,NA,NA,"0000010000"
104012028,"022113",1,NA,"00100","0000000250","0000025000"
104032056,"022113",1,NA,"00100","0000000250","0000025000"
104012019,"022111",1,NA,"00300","0000000150","0000045000"
104012020,"022113",1,NA,"00240","0000000250","0000060000"
104122113,"022113",1,NA,"00600","0000000275","0000165000"
104012016,"023111",1,NA,NA,NA,"0000350000"
104032047,"022112",1,NA,"00220","0000000200","0000044000"
104112109,"022111",7,NA,"00200","0000000150","0000030000"
104012003,"022113",1,NA,"00300","0000000475","0000142500"
104012002,"022113",1,NA,"00620","0000000060","0000037200"
104032049,"022113",1,NA,"00020","0000000250","0000005000"
104012005,"022113",1,NA,"00093","0000000750","0000069750"
104032060,"022112",1,NA,"00100","0000000225","0000022500"
104012009,"022112",1,NA,"00600","0000000275","0000165000"
104012009,"022113",1,NA,"00400","0000000500","0000200000"
104012021,"022113",1,NA,"00620","0000000250","0000155000"
104012023,"022113",1,NA,"00620","0000000275","0000170500"
104012012,"022113",1,NA,"00620","0000000500","0000310000"
104052070,"022113",1,NA,"00010","0000000500","0000005000"
104052067,"022111",1,NA,"00600","0000000125","0000075000"
104092097,"022111",1,NA,"01260","0000000123","0000155000"
104022041,"022111",1,NA,"00310","0000000175","0000054250"
104082089,"022113",1,NA,"00200","0000000250","0000050000"
104012024,"022112",1,NA,"00300","0000000550","0000165000"
104072080,"022113",1,NA,"00500","0000000500","0000250000"
104013021,"022113",1,NA,"00075","0000000500","0000037500"
104013022,"022111",1,NA,"00600","0000000175","0000105000"
104013023,"022112",1,NA,"00600","0000000250","0000150000"
104013023,"022115",1,NA,NA,NA,"0000020000"
104113108,"022112",1,NA,"00600","0000000250","0000150000"
104113108,"022113",1,NA,"00300","0000000500","0000150000"
104063070,"022113",1,NA,"01200","0000000250","0000300000"
104013005,"022113",1,NA,"00600","0000000250","0000150000"
104063069,"022113",1,NA,"00300","0000000150","0000045000"
104063067,"022113",1,NA,"00600","0000000550","0000330000"
104023044,"022112",1,NA,"00600","0000000085","0000051000"
104013003,"022113",1,NA,"00300","0000000250","0000075000"
104063066,"022111",1,NA,"00600","0000000150","0000090000"
104013029,"022112",1,NA,"00080","0000000225","0000018000"
104013011,"022113",1,NA,"00600","0000000300","0000180000"
104013014,"022111",1,NA,"01200","0000000175","0000210000"
104013014,"022113",1,NA,"00300","0000000500","0000150000"
104103098,"022112",1,NA,"00450","0000000250","0000112500"
104013036,"022113",1,NA,"00600","0000000275","0000165000"
104013037,"022113",1,NA,"00600","0000000250","0000150000"
104013040,"022113",1,NA,"00600","0000000250","0000150000"
104093091,"022112",1,NA,"00600","0000000250","0000150000"
104093095,"022112",1,NA,"00600","0000000150","0000090000"
104013009,"022113",1,NA,"00120","0000000550","0000066000"
104013010,"022113",1,NA,"00100","0000000550","0000055000"
104053061,"022112",1,NA,"00300","0000000150","0000045000"
104033047,"022113",1,NA,"00600","0000000500","0000300000"
104013006,"022113",1,NA,"00360","0000000250","0000090000"
104103096,"022112",1,NA,"00600","0000000250","0000150000"
104103097,"022113",1,NA,"00300","0000000250","0000075000"
104113110,"022113",1,NA,"00600","0000000035","0000021000"
104013031,"022113",1,NA,"00600","0000000275","0000165000"
104033057,"022112",1,NA,"00600","0000000225","0000135000"
104033056,"022111",1,NA,"00600","0000000250","0000150000"
104033059,"022111",1,NA,"00900","0000000175","0000157500"
104033058,"022113",1,NA,"00300","0000000450","0000135000"
104063073,"022113",1,NA,"00600","0000000225","0000135000"
104063075,"022111",1,NA,"00600","0000000175","0000105000"
104063071,"022111",1,NA,"00900","0000000150","0000135000"
104023045,"022112",1,NA,"00600","0000000125","0000075000"
104133111,"022113",1,NA,"00200","0000000250","0000050000"
104013034,"022113",1,NA,"00300","0000000550","0000165000"
104013033,"022111",1,NA,"00200","0000000150","0000030000"
104133114,"022113",1,NA,"00600","0000000500","0000300000"
104083088,"022112",1,NA,"00600","0000000250","0000150000"
104013028,"022113",1,NA,"00350","0000000100","0000035000"
104083084,"022112",1,NA,"00060","0000000200","0000012000"
104053062,"022111",1,NA,"01200","0000000175","0000210000"
104013027,"022113",1,NA,"01200","0000000550","0000660000"
104083085,"022113",1,NA,"01200","0000000275","0000330000"
104133113,"022113",1,NA,"20","0000000250","0000005000"
104013039,"022113",1,NA,"00200","0000000275","0000055000"
104033054,"022113",1,NA,"00600","0000000250","0000150000"
104104096,"022112",1,NA,"00030","0000000250","0000007500"
104064069,"022113",1,NA,"00600","0000000550","0000330000"
104084081,"022112",1,NA,"00500","0000000250","0000125000"
104074076,"022115",1,NA,NA,NA,"0000100000"
104014023,"022111",1,NA,"00900","0000000175","0000157500"
104014024,"022112",1,NA,"00300","0000000225","0000067500"
104054064,"022113",1,NA,"00060","0000000500","0000030000"
104054062,"022113",1,NA,"00150","0000000500","0000075000"
104054061,"022111",1,NA,"00600","0000000125","0000075000"
104014021,"022113",1,NA,"01200","0000000175","0000210000"
104134111,"022111",1,NA,"00900","0000000125","0000112500"
104134111,"022113",1,NA,"01000","0000000125","0000125000"
104014030,"022115",1,NA,NA,NA,"0000150000"
104014002,"022113",1,NA,"00300","0000000250","0000075000"
104014012,"022113",1,NA,"00300","0000000750","0000225000"
104084087,"022111",1,NA,"00310","0000000100","0000031000"
104014036,"022113",7,NA,"00090","0000000750","0000067500"
104014040,"022111",1,NA,"00200","0000000275","0000055000"
104134113,"022113",1,NA,"00300","0000000750","0000225000"
104134112,"022111",1,NA,"00600","0000000100","0000060000"
104014004,"022113",1,NA,"01200","0000000275","0000330000"
104014013,"022111",1,NA,"00600","0000000150","0000090000"
104014013,"022113",1,NA,"00900","0000000450","0000405000"
104104098,"022113",1,NA,"00600","0000000250","0000150000"
104084086,"022113",1,NA,"00300","0000000200","0000060000"
104104104,"022112",1,NA,"00600","0000000167","0000100000"
104074072,"022113",1,NA,"00300","0000000250","0000075000"
104074074,"022113",1,NA,"00300","0000000750","0000225000"
104074075,"022111",1,NA,"00500","0000000150","0000075000"
104034046,"022112",1,NA,"00600","0000000225","0000135000"
104014032,"022111",1,NA,"00700","0000000175","0000122500"
104014033,"022111",1,NA,"00600","0000000175","0000105000"
104014034,"022111",1,NA,"00200","0000000150","0000030000"
104034052,"022111",1,NA,"00050","0000000175","0000008750"
104034052,"022112",1,NA,"00250","0000000225","0000056250"
104034053,"022113",1,NA,"00300","0000000600","0000180000"
104074071,"022113",1,NA,"00200","0000000250","0000050000"
104034048,"022111",1,NA,"00600","0000000200","0000120000"
104034048,"022113",1,NA,"00450","0000000550","0000247500"
104014018,"022113",1,NA,"00600","0000000250","0000150000"
104014019,"022111",1,NA,"00300","0000000175","0000052500"
104014019,"022113",1,NA,"00300","0000000125","0000037500"
104014009,"022113",1,NA,"00120","0000000750","0000090000"
104014020,"022113",1,NA,"00020","0000000550","0000011000"
104014017,"022112",1,NA,"00600","0000000200","0000120000"
104114108,"022113",1,NA,"00600","0000000550","0000330000"
104114109,"022111",1,NA,"00300","0000000225","0000067500"
104104101,"022113",1,NA,"00600","0000000250","0000150000"
104084090,"022113",1,NA,"00200","0000000250","0000050000"
104014037,"022112",1,NA,"00200","0000000275","0000055000"
104104102,"022113",1,NA,"00090","0000000750","0000067500"
105021060,"022113",1,NA,"00150","0000000200","0000030000"
105021028,"022113",1,NA,"00600","0000000500","0000300000"
105021080,"022111",1,NA,"00030","0000000100","0000003000"
105041102,"022113",1,NA,"00600","0000000500","0000300000"
105041103,"022112",1,NA,"00300","0000000250","0000075000"
105021086,"022113",1,NA,"00300","0000000250","0000075000"
105021090,"022113",1,NA,"00600","0000000250","0000150000"
105071115,"022111",1,NA,"00600","0000000175","0000105000"
105091123,"022113",1,NA,"00600","0000000300","0000180000"
105111132,"022113",1,NA,"00600","0000000500","0000300000"
105021079,"022113",1,NA,"00600","0000000300","0000180000"
105031099,"022113",1,NA,"00300","0000000250","0000075000"
105021024,"022113",1,NA,"00500","0000000250","0000125000"
105081116,"022113",1,NA,"00600","0000000500","0000300000"
105021054,"022113",1,NA,"00600","0000000250","0000150000"
105021092,"022111",1,NA,"00120","0000000200","0000024000"
105021093,"022113",1,NA,"00060","0000000500","0000030000"
105071111,"022111",1,NA,"00600","0000000100","0000060000"
105011003,"022113",1,NA,"00600","0000000200","0000120000"
105011004,"022111",1,NA,"00600","0000000200","0000120000"
105021031,"022113",1,NA,"00600","0000000200","0000120000"
105021036,"022113",1,NA,"00450","0000000250","0000112500"
105021033,"022113",1,NA,"01200","0000000250","0000300000"
105021034,"022113",1,NA,"00600","0000000300","0000180000"
105021035,"022113",1,NA,"00600","0000000300","0000180000"
105051107,"022113",1,NA,"00600","0000000250","0000150000"
105021038,"022113",1,NA,"00600","0000000250","0000150000"
105011006,"022113",1,NA,"00900","0000000500","0000450000"
105021020,"022113",1,NA,"00060","0000000500","0000030000"
105021044,"022113",1,NA,"00150","0000000300","0000045000"
105021045,"022113",1,NA,"00600","0000000200","0000120000"
105021087,"022113",1,NA,"00600","0000000600","0000360000"
105021037,"022112",1,NA,"00300","0000000250","0000075000"
105021043,"022113",1,NA,"00600","0000000300","0000180000"
105021084,"022113",1,NA,"00450","0000000250","0000112500"
105021011,"022112",1,NA,"00450","0000000200","0000090000"
105011008,"022113",1,NA,"00800","0000000250","0000200000"
105092123,"022115",1,NA,NA,NA,"0000010000"
105022094,"022111",1,NA,"00600","0000000150","0000090000"
105022069,"022113",1,NA,"00090","0000000500","0000045000"
105022052,"022113",1,NA,"00300","0000000250","0000075000"
105112127,"022113",1,NA,"00600","0000000250","0000150000"
105022051,"022113",1,NA,"00400","0000000250","0000100000"
105022070,"022113",1,NA,"00450","0000000600","0000270000"
105092120,"022113",1,NA,"00300","0000000250","0000075000"
105022041,"022115",1,NA,NA,NA,"0000125000"
105022042,"022113",1,NA,"00300","0000000250","0000075000"
105022047,"022113",1,NA,"00600","0000000250","0000150000"
105022049,"022113",1,NA,"00300","0000000500","0000150000"
105012001,"022113",1,NA,"00600","0000000300","0000180000"
105012004,"022113",1,NA,"00600","0000000150","0000090000"
105012003,"022113",1,NA,"00350","0000000300","0000105000"
105022031,"022113",1,NA,"00300","0000000250","0000075000"
105022032,"022115",1,NA,NA,NA,"0000070000"
105022034,"022113",1,NA,"00600","0000000250","0000150000"
105022017,"022113",1,NA,"00600","0000000250","0000150000"
105012008,"022113",1,NA,"00600","0000000250","0000150000"
105012010,"022113",1,NA,"00600","0000000300","0000180000"
105022021,"022113",7,NA,"00150","0000000250","0000037500"
105022024,"022113",1,NA,"00600","0000000200","0000120000"
105022038,"022111",1,NA,"00600","0000000100","0000060000"
105022036,"022111",1,NA,"00300","0000000100","0000030000"
105072112,"022113",1,NA,"00500","0000000250","0000125000"
105072113,"022111",1,NA,"00600","0000000200","0000120000"
105072114,"022113",1,NA,"01200","0000000500","0000600000"
105022088,"022113",1,NA,"00620","0000000300","0000186000"
105022071,"022113",1,NA,"00620","0000000300","0000186000"
105022072,"022112",1,NA,"00300","0000000100","0000030000"
105062107,"022111",1,NA,"00600","0000000200","0000120000"
105032100,"022111",1,NA,"00500","0000000150","0000075000"
