"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
"003234140","02",2,2,"40",2,NA,NA,1,1
"003234140","03",3,2,"16",1,2,"106",5,1
"003234140","04",3,1,"14",1,1,"212",4,4
"003234140","05",3,2,"11",1,1,"211",4,4
"003234140","06",3,1,"09",1,1,"103",NA,NA
"003234140","07",3,2,"05",NA,NA,NA,NA,NA
"003234140","08",3,2,"03",NA,NA,NA,NA,NA
"003104061","01",1,1,"32",1,2,"106",1,1
"003104061","02",2,2,"28",1,2,"214",1,1
"003104061","03",3,1,"11",1,1,"105",4,4
"003104061","04",3,1,"04",NA,NA,NA,NA,NA
"003104062","01",1,1,"62",2,NA,NA,1,1
"003104062","02",2,2,"51",1,2,"104",1,1
"003104063","01",1,2,"32",2,NA,NA,1,1
"003104063","02",3,1,"13",1,1,"212",1,4
"003104063","03",3,1,"06",1,1,"101",NA,NA
"003104065","01",1,1,"67",2,NA,NA,1,1
"003104065","02",2,2,"57",2,NA,NA,5,1
"003124078","01",1,1,"75",1,2,"100",1,1
"003124078","02",2,2,"59",2,NA,NA,5,1
"003124078","03",5,1,"16",1,1,"311",4,4
"003124079","01",1,2,"70",2,NA,NA,3,2
"003034016","01",1,1,"43",1,2,"104",1,1
"003034016","02",2,2,"36",1,2,"106",1,1
"003034016","03",3,2,"19",1,2,"214",1,1
"003034016","04",6,2,"70",2,NA,NA,1,2
"003034016","05",7,1,"35",1,2,"106",1,1
"003034016","06",8,2,"28",1,2,"106",1,1
"003034016","07",8,2,"13",1,1,"105",4,4
"003034016","08",8,2,"08",1,1,"102",NA,NA
"003034017","01",1,1,"36",1,2,"214",1,1
"003034017","02",2,2,"36",1,2,"106",5,1
"003034019","01",1,1,"36",1,2,"104",1,1
"003034019","02",2,2,"29",1,2,"104",1,1
"003034019","03",3,1,"09",1,1,"104",NA,NA
"003034019","04",3,1,"03",NA,NA,NA,NA,NA
"003034020","01",1,1,"23",1,2,"106",1,1
"003034020","02",2,2,"22",1,2,"106",5,1
"003124080","01",1,1,"72",2,NA,NA,1,1
"003124080","02",2,2,"70",2,NA,NA,5,1
"003124080","03",3,1,"49",1,2,"107",1,1
"003124080","04",3,1,"44",1,2,"214",1,1
"003124080","05",4,2,"38",1,2,"107",1,1
"003124080","06",4,2,"38",1,2,"107",1,1
"003124080","07",5,2,"16",1,1,"312",4,4
"003124080","08",5,1,"14",1,1,"213",1,4
"003124080","09",5,1,"12",1,1,"211",1,4
"003124080","10",5,1,"04",NA,NA,NA,NA,NA
"003024004","04",3,1,"29",1,2,"214",1,1
"003024004","05",4,1,"22",1,2,"106",5,1
"003024004","06",5,1,"06",2,NA,NA,NA,NA
"003024004","07",5,2,"03",NA,NA,NA,NA,NA
"003034018","01",1,1,"41",1,2,"106",1,1
"003034018","02",2,2,"41",2,NA,NA,1,1
"003034018","03",3,1,"18",1,2,"106",1,4
"003034018","04",3,1,"13",1,1,"211",4,4
"003054021","01",1,1,"75",2,NA,NA,1,1
"003054021","02",2,2,"72",2,NA,NA,1,1
"003054022","01",1,1,"68",2,NA,NA,1,1
"003054022","02",2,2,"57",2,NA,NA,1,1
"003054023","01",1,1,"72",2,NA,NA,1,1
"003054023","02",2,2,"50",2,NA,NA,1,1
"003054023","03",3,1,"20",1,1,"314",1,4
"003054023","04",3,2,"13",1,1,"213",4,4
"003054024","01",1,1,"55",2,NA,NA,1,1
"003054024","02",2,2,"43",1,2,"107",1,1
"003054024","03",3,1,"21",1,2,"324",1,4
"003054024","04",3,2,"18",1,2,"324",5,1
"003054024","05",3,2,"16",1,1,"107",4,4
"003054025","01",1,1,"60",2,NA,NA,1,1
"003054025","02",2,2,"58",2,NA,NA,1,1
"003054025","03",3,1,"24",1,2,"313",1,4
"003054025","04",3,1,"22",1,2,"313",1,4
"003054025","05",3,2,"20",1,2,"313",5,4
"003074051","01",1,1,"51",2,NA,NA,1,1
"003074051","02",2,2,"47",2,NA,NA,1,1
"003074052","01",1,1,"36",1,2,"214",1,1
"003074052","02",2,2,"24",1,2,"313",5,1
"003074052","03",3,1,"04",NA,NA,NA,NA,NA
"003074052","04",3,2,"00",NA,NA,NA,NA,NA
"003074053","01",1,1,"39",1,2,"107",1,1
"003074053","02",2,2,"39",1,2,"106",1,1
"003074053","03",3,1,"16",1,1,"311",4,4
"003074053","04",3,1,"09",1,1,"103",NA,NA
"003074054","01",1,1,"46",2,NA,NA,1,1
"003074054","02",2,2,"41",2,NA,NA,1,1
"003074054","03",3,1,"24",1,2,"214",1,1
"003074054","04",3,2,"20",1,2,"214",5,4
"003074054","05",3,1,"16",1,1,"311",1,4
"003074054","06",4,2,"17",1,2,"214",5,1
"003134084","01",1,1,"36",1,2,"102",1,1
"003134084","02",2,2,"35",2,NA,NA,1,1
"003134084","03",3,2,"16",1,2,"103",1,4
"003134084","04",3,1,"15",1,1,"213",1,4
"003244141","01",1,1,"35",1,2,"317",1,1
"003244141","02",2,2,"31",1,2,"317",5,1
"003244141","03",3,2,"09",1,1,"103",NA,NA
"003244141","04",3,2,"04",NA,NA,NA,NA,NA
"003244144","01",1,2,"79",2,NA,NA,3,2
"003074055","01",1,2,"55",2,NA,NA,3,1
"003074055","02",3,1,"20",1,2,"102",1,4
"003074055","03",3,2,"27",1,2,"106",5,4
"003074055","04",3,2,"14",1,1,"212",4,4
"003134081","01",1,1,"64",1,2,"908",1,1
"003134081","02",2,2,"61",2,NA,NA,1,1
"003134081","03",3,1,"18",1,2,"106",1,4
"003134081","04",3,1,"15",1,2,"102",1,4
"003134081","05",3,2,"20",1,2,"106",1,4
"003134082","01",1,1,"51",1,2,"109",1,1
"003134082","02",2,2,"43",2,NA,NA,1,1
"003134082","03",3,1,"25",1,2,"106",1,1
"003134082","04",3,2,"18",1,2,"104",1,1
"003134082","05",3,1,"11",1,1,"104",4,4
"003134082","06",3,2,"08",1,1,"103",NA,NA
"003134082","07",3,1,"13",1,1,"213",1,4
"003134082","08",3,2,"16",1,2,"103",1,4
"003134082","09",3,1,"07",1,1,"101",NA,NA
"003134082","10",4,2,"20",1,2,"103",1,1
"003134083","01",1,1,"80",2,NA,NA,1,1
"003134083","02",2,2,"67",2,NA,NA,1,1
"003134083","03",3,1,"25",1,2,"106",1,4
"003134083","04",3,1,"24",1,2,"106",1,4
"003134084","05",3,2,"13",1,2,"102",1,4
"003134084","06",3,1,"11",1,1,"104",1,4
"003134085","01",1,1,"57",1,2,"109",1,1
"003134085","02",2,2,"50",2,NA,NA,1,1
"003134085","03",3,1,"27",1,2,"103",1,1
"003134085","04",3,1,"23",1,2,"106",1,1
"003134085","05",3,1,"19",1,2,"106",1,1
"003134085","06",3,2,"14",1,2,"106",1,4
"003134085","07",4,2,"23",1,2,"106",1,1
"003134085","08",5,2,"00",NA,NA,NA,NA,NA
"003194115","01",1,1,"37",1,2,"214",1,1
"003244142","01",1,1,"62",1,2,"107",1,1
"003244142","02",2,2,"54",2,NA,NA,1,1
"003244143","01",1,1,"27",1,2,"214",1,1
"003244143","02",2,2,"26",1,2,"106",3,1
"003244143","03",3,1,"04",NA,NA,NA,NA,NA
"003244145","01",1,1,"37",1,2,"107",1,1
"003244145","02",2,2,"37",2,NA,NA,1,1
"003244145","03",3,1,"15",1,1,"213",4,4
"003244145","04",3,2,"12",1,1,"211",4,4
"003244145","05",3,1,"07",1,1,"102",NA,NA
"003194113","01",1,1,"86",2,NA,NA,3,1
"003194113","02",2,2,"71",2,NA,NA,3,1
"003194113","03",5,1,"11",1,1,"211",3,4
"003194113","04",5,1,"05",NA,NA,NA,NA,NA
"003194112","01",1,2,"69",2,NA,NA,3,2
"003144099","01",1,1,"37",1,2,"317",1,4
"003144099","02",6,2,"63",2,NA,NA,3,2
"003144099","03",7,2,"28",1,2,"106",5,4
"003144096","01",1,1,"54",1,2,"105",3,1
"003144096","02",2,2,"48",2,NA,NA,5,1
"003144096","03",3,2,"27",1,2,"313",5,4
"003144097","01",1,1,"74",2,NA,NA,1,1
"003144097","02",2,2,"69",2,NA,NA,1,1
"003144097","03",3,1,"22",2,NA,NA,1,4
"003144098","01",1,1,"46",1,2,"104",1,1
"003144098","02",2,2,"50",2,NA,NA,1,1
"003144098","03",3,1,"21",1,2,"106",1,4
"003144098","04",3,1,"19",1,1,"321",1,4
"003144100","01",1,1,"50",1,2,"106",1,1
"003144100","02",2,2,"47",1,2,"107",1,1
"003144100","03",3,1,"31",1,2,"214",1,1
"003144100","04",3,2,"27",1,2,"214",1,4
"003144100","05",3,2,"18",1,2,"324",1,4
"003144100","06",4,2,"25",1,2,"106",1,1
"003144100","07",5,2,"05",NA,NA,NA,NA,NA
"003194111","01",1,1,"32",1,2,"106",1,1
"003194111","02",2,2,"33",1,2,"107",1,1
"003194111","03",3,2,"07",1,1,"101",NA,NA
"003194111","04",3,2,"00",NA,NA,NA,NA,NA
"003194114","01",1,1,"48",1,2,"106",1,1
"003194114","02",2,2,"38",1,2,"106",1,1
"003194114","03",3,1,"22",1,1,"511",1,1
"003194114","04",3,2,"15",1,1,"311",4,4
"003194115","02",2,2,"31",1,2,"214",1,1
"003194115","03",3,2,"13",1,1,"213",1,4
"003194115","04",3,2,"09",1,1,"104",NA,NA
"003194115","05",3,2,"02",NA,NA,NA,NA,NA
"003194115","06",6,2,"76",2,NA,NA,3,2
"003244142","03",3,1,"13",1,1,"213",4,4
"003034006","01",1,1,"41",1,2,"106",1,1
"003034006","02",2,2,"34",1,2,"313",5,1
"003034006","03",3,2,"10",1,1,"105",4,4
"003034007","01",1,1,"52",1,2,"102",1,1
"003034007","02",2,2,"51",2,NA,NA,5,1
"003034007","03",3,1,"24",1,2,"313",1,4
"003034007","04",3,2,"16",1,1,"312",4,4
"003034009","01",1,1,"31",1,2,"106",1,1
"003034009","02",2,2,"25",1,2,"106",5,1
"003034009","03",3,2,"07",1,1,"101",NA,NA
"003114069","01",1,2,"34",2,NA,NA,3,1
"003114069","02",3,2,"13",1,1,"106",4,4
"003114069","03",3,1,"09",1,1,"104",NA,NA
"003114069","04",3,2,"02",NA,NA,NA,NA,NA
"003034008","01",1,1,"31",1,2,"106",1,1
"003034008","02",2,2,"26",1,2,"313",3,1
"003034008","03",3,1,"08",1,1,"102",NA,NA
"003034008","04",3,2,"00",NA,NA,NA,NA,NA
"003034010","01",1,1,"52",1,2,"106",1,1
"003034010","02",2,2,"48",1,2,"107",5,1
"003034010","03",3,1,"17",1,1,"321",4,4
"003064036","01",1,1,"74",2,NA,NA,1,1
"003064036","02",2,2,"69",2,NA,NA,1,1
"003064036","03",3,2,"25",2,NA,NA,5,4
"003064040","01",1,1,"45",2,NA,NA,1,1
"003064040","02",2,2,"37",2,NA,NA,1,1
"003064040","03",3,2,"16",1,1,"214",4,4
"003064040","04",3,1,"14",1,1,"311",4,4
"003064040","05",3,1,"02",NA,NA,NA,NA,NA
"003114070","01",1,1,"35",1,2,"106",1,1
"003114070","02",2,2,"40",1,2,"107",5,1
"003114070","03",3,1,"12",1,1,"212",4,4
"003114070","04",3,1,"09",1,1,"103",NA,NA
"003114070","05",3,2,"06",1,1,"101",NA,NA
"003214126","01",1,1,"36",1,2,"104",1,1
"003214126","02",2,2,"31",1,2,"104",5,1
"003214126","03",3,2,"12",1,1,"212",4,4
"003214126","04",3,1,"03",NA,NA,NA,NA,NA
"003214127","01",1,1,"61",1,2,"106",1,1
"003214127","02",2,2,"53",1,2,"107",5,1
"003214127","03",3,2,"30",1,2,"512",2,4
"003214127","04",3,2,"23",1,2,"512",2,4
"003214128","01",1,1,"80",2,NA,NA,1,1
"003214128","02",2,2,"55",2,NA,NA,1,1
"003214128","03",3,1,"21",1,2,"315",2,4
"003214129","01",1,1,"46",1,2,"102",1,1
"003214129","02",2,2,"46",2,NA,NA,1,1
"003214129","03",3,1,"21",1,2,"106",1,4
"003214130","01",1,1,"42",2,NA,NA,1,4
"003214130","02",6,2,"90",2,NA,NA,5,2
"003064038","01",1,1,"30",1,2,"103",1,1
"003064038","02",2,2,"29",1,2,"106",1,1
"003064038","03",3,2,"09",1,1,"103",NA,NA
"003064038","04",3,1,"07",1,1,"101",NA,NA
"003214126","05",6,2,"80",2,NA,NA,6,2
"003064037","01",1,1,"30",1,2,"214",1,1
"003064037","02",2,2,"30",1,2,"106",5,1
"003064037","03",3,2,"08",1,1,"102",NA,NA
"003064037","04",3,2,"05",NA,NA,NA,NA,NA
"003064037","05",3,2,"04",NA,NA,NA,NA,NA
"003064037","06",3,2,"00",NA,NA,NA,NA,NA
"003064039","01",1,1,"32",1,2,"103",1,1
"003064039","02",2,2,"30",1,2,"106",1,1
"003064039","03",3,1,"10",1,1,"104",4,4
"003064039","04",3,2,"06",2,NA,NA,NA,NA
"003064039","05",3,1,"00",NA,NA,NA,NA,NA
"003114066","01",1,1,"63",2,NA,NA,1,1
"003114066","02",2,2,"57",2,NA,NA,1,1
"003114066","03",3,1,"25",1,2,"106",1,1
"003114066","04",3,1,"19",1,2,"106",1,4
"003114066","05",3,1,"18",1,2,"214",1,4
"003114066","06",4,2,"25",1,2,"106",5,1
"003114067","01",1,1,"51",1,2,"106",1,1
"003114067","02",2,2,"49",2,NA,NA,1,1
"003114067","03",3,1,"24",1,2,"313",1,4
"003114067","04",3,2,"23",1,2,"313",5,4
"003114067","05",3,1,"18",1,1,"521",1,4
"003114068","01",1,1,"46",1,2,"104",1,1
"003114068","02",2,2,"40",2,NA,NA,1,1
"003114068","03",3,2,"20",1,2,"313",1,4
"003114068","04",3,1,"19",1,2,"313",1,4
"003114068","05",3,2,"17",1,2,"313",1,4
"003114068","06",3,1,"11",1,1,"211",4,4
"003134089","01",1,1,"49",2,NA,NA,1,1
"003134089","02",2,2,"50",2,NA,NA,1,1
"003134089","03",3,1,"19",2,NA,NA,6,4
"003134089","04",3,2,"15",1,2,"106",1,4
"003134088","01",1,1,"80",2,NA,NA,1,1
"003134088","02",2,2,"76",2,NA,NA,1,1
"003134087","01",1,1,"63",1,2,"103",1,1
"003134087","02",2,2,"54",2,NA,NA,1,1
"003134087","03",3,2,"20",1,2,"107",1,4
"003134087","04",3,2,"17",1,2,"104",1,4
"003134087","05",3,1,"15",1,1,"212",3,4
"003134087","06",3,2,"12",1,1,"211",4,4
"003134087","07",3,2,"10",1,1,"103",4,4
"003134086","01",1,1,"64",2,NA,NA,1,1
"003134086","02",2,2,"63",2,NA,NA,1,1
"003054029","01",1,1,"41",1,2,"106",1,1
"003054027","01",1,2,"86",2,NA,NA,3,2
"003054027","02",3,2,"67",2,NA,NA,3,2
"003254147","01",1,1,"44",1,2,"106",1,1
"003254147","02",2,2,"38",1,2,"106",5,1
"003254147","03",3,2,"14",1,1,"311",4,4
"003254150","01",1,1,"43",1,2,"214",1,1
"003254150","02",2,2,"39",1,2,"214",1,1
"003254150","03",3,2,"13",1,1,"212",4,4
"003254150","04",3,1,"08",1,1,"103",NA,NA
"003054026","01",1,1,"45",2,NA,NA,1,4
"003054026","02",7,1,"41",1,2,"109",1,4
"003054026","03",7,1,"35",1,2,"313",1,4
"003054028","01",1,1,"55",1,2,"109",1,1
"003054028","02",2,2,"55",2,NA,NA,1,1
"003054030","01",1,1,"77",2,NA,NA,1,1
"003054030","02",2,2,"70",2,NA,NA,5,1
"003074041","01",1,1,"31",1,2,"317",1,1
"003074041","02",2,2,"23",1,2,"214",5,1
"003074041","03",3,2,"07",1,1,"101",NA,NA
"003074041","04",3,2,"00",NA,NA,NA,NA,NA
"003074042","01",1,1,"54",2,NA,NA,1,1
"003074042","02",2,2,"42",2,NA,NA,1,1
"003074042","03",3,1,"11",1,1,"105",4,4
"003134090","01",1,1,"73",2,NA,NA,1,1
"003134090","02",2,2,"65",2,NA,NA,1,1
"003254146","01",1,1,"61",2,NA,NA,1,1
"003254146","02",2,2,"45",2,NA,NA,1,1
"003254146","03",6,2,"83",2,NA,NA,5,2
"003254148","01",1,1,"41",1,2,"106",1,1
"003254148","02",2,2,"37",1,2,"317",5,1
"003254148","03",3,2,"07",1,1,"101",NA,NA
"003254149","01",1,1,"53",1,2,"522",1,1
"003254149","02",2,2,"43",1,2,"317",5,1
"003224131","01",1,1,"53",1,2,"100",2,1
"003224131","02",2,2,"58",2,NA,NA,5,1
"003074043","01",1,1,"39",1,2,"214",1,1
"003074043","02",2,2,"33",1,2,"214",1,1
"003074043","03",3,1,"12",1,1,"211",4,4
"003074043","04",3,1,"11",1,1,"105",4,4
"003074043","05",3,1,"00",NA,NA,NA,NA,NA
"003224131","03",3,2,"26",1,2,"512",1,4
"003224131","04",3,1,"22",1,2,"322",1,4
"003054029","02",2,2,"41",1,2,"106",1,1
"003054029","03",3,2,"15",1,1,"311",4,1
"003054029","04",3,2,"13",1,1,"211",4,4
"003054029","05",3,1,"06",2,NA,NA,NA,NA
"003224131","05",3,2,"15",1,1,"311",4,4
"003224132","01",1,1,"46",1,2,"106",1,1
"003224132","02",2,2,"41",2,NA,NA,5,1
"003224132","03",3,2,"10",1,1,"104",4,4
"003224134","01",1,1,"76",1,2,"106",1,1
"003224134","02",2,2,"64",2,NA,NA,5,1
"003224134","03",3,1,"28",1,2,"214",1,1
"003224134","04",3,1,"27",1,2,"315",1,4
"003074044","01",1,1,"41",1,2,"106",1,1
"003074044","02",2,2,"36",2,NA,NA,1,1
"003074044","03",3,1,"12",1,1,"103",4,4
"003074044","04",3,2,"10",1,1,"105",4,4
"003074044","05",3,1,"09",1,1,"103",NA,NA
"003104059","01",1,1,"73",2,NA,NA,1,1
"003104059","02",2,2,"60",2,NA,NA,5,1
"003104059","03",3,1,"27",1,2,"214",1,4
"003104060","01",1,1,"60",1,2,"106",1,1
"003104060","02",2,2,"54",2,NA,NA,5,1
"003104060","03",4,2,"22",1,2,"315",5,1
"003154104","01",1,1,"65",1,2,"107",1,1
"003154104","02",2,2,"56",2,NA,NA,5,1
"003204116","01",1,1,"37",1,2,"106",1,1
"003204116","02",2,2,"31",1,2,"107",1,1
"003204116","03",3,2,"14",1,1,"311",4,4
"003204116","04",3,1,"13",1,1,"212",1,4
"003204116","05",3,1,"09",1,1,"104",NA,NA
"003204117","01",1,1,"68",2,NA,NA,1,1
"003204117","02",2,2,"56",2,NA,NA,1,1
"003204118","01",1,1,"31",1,2,"106",1,1
"003204118","02",2,2,"31",2,NA,NA,5,1
"003204118","03",3,2,"07",1,1,"102",NA,NA
"003204118","04",3,1,"01",NA,NA,NA,NA,NA
"003204119","01",1,1,"27",1,2,"106",1,1
"003204119","02",2,2,"25",1,2,"107",1,1
"003204119","03",3,1,"02",NA,NA,NA,NA,NA
"003204120","01",1,1,"59",2,NA,NA,1,1
"003204120","02",2,2,"54",2,NA,NA,1,1
"003204120","03",3,1,"22",1,2,"106",1,1
"003224133","01",1,1,"27",1,2,"214",1,1
"003224133","02",2,2,"21",1,2,"214",5,1
"003034011","01",1,1,"68",2,NA,NA,6,1
"003034011","02",2,2,"66",2,NA,NA,5,1
"003034011","03",3,1,"34",1,2,"214",1,4
"003034011","04",3,2,"29",1,2,"214",1,4
"003034011","05",3,1,"26",1,2,"313",1,4
"003034011","06",3,1,"24",1,2,"214",1,4
"003034012","01",1,2,"70",2,NA,NA,3,2
"003034012","02",3,2,"39",1,2,"106",5,4
"003034013","01",1,1,"66",2,NA,NA,3,1
"003034013","02",2,2,"56",2,NA,NA,5,1
"003034013","03",3,1,"31",1,2,"214",1,4
"003034013","04",3,1,"27",1,2,"313",1,4
"003034013","05",3,1,"23",1,2,"214",6,4
"003034013","06",3,2,"18",1,1,"314",4,4
"003034014","01",1,1,"81",2,NA,NA,3,1
"003034014","02",2,2,"72",2,NA,NA,5,1
"003034014","03",3,1,"26",1,2,"214",1,4
"003034015","01",1,1,"61",2,NA,NA,1,1
"003034015","02",2,2,"59",2,NA,NA,5,1
"003074045","01",1,1,"28",1,2,"313",1,1
"003074045","02",2,2,"21",1,2,"214",5,1
"003074045","03",3,1,"02",NA,NA,NA,NA,NA
"003114071","01",1,1,"35",1,2,"103",1,1
"003114071","02",2,2,"35",1,2,"107",1,1
"003114071","03",3,2,"10",1,1,"105",4,4
"003114071","04",3,1,"05",NA,NA,NA,NA,NA
"003114071","05",3,2,"03",NA,NA,NA,NA,NA
"003104056","01",1,1,"80",2,NA,NA,1,2
"003104056","02",3,1,"34",1,2,"317",1,1
"003104056","03",4,2,"36",2,NA,NA,1,1
"003104056","04",5,1,"13",1,1,"213",4,4
"003104056","05",5,1,"11",1,1,"211",4,4
"003104056","06",5,1,"05",NA,NA,NA,NA,NA
"003104057","01",1,1,"69",1,2,"107",1,1
"003104057","02",2,2,"54",2,NA,NA,1,1
"003104057","03",3,1,"24",1,2,"214",1,1
"003104057","04",3,2,"17",1,2,"214",5,4
"003104057","05",3,2,"14",1,2,"106",5,4
"003104057","06",3,1,"13",1,1,"212",1,4
"003104057","07",3,2,"09",1,1,"103",NA,NA
"003104058","01",1,1,"64",1,2,"100",1,1
"003104058","02",2,2,"53",2,NA,NA,1,1
"003114072","01",1,2,"52",2,NA,NA,5,2
"003114072","02",3,1,"25",1,2,"106",1,1
"003114072","03",3,1,"22",1,2,"106",1,4
"003114072","04",3,1,"16",1,1,"312",1,4
"003154101","01",1,1,"40",1,2,"313",1,1
"003154101","02",2,2,"39",1,2,"106",5,1
"003154101","03",3,1,"18",1,2,"313",1,4
"003154101","04",3,1,"16",1,1,"312",1,4
"003154101","05",3,2,"09",1,1,"104",NA,NA
"003154102","01",1,1,"89",2,NA,NA,3,1
"003154102","02",2,2,"69",2,NA,NA,1,1
"003154102","03",3,1,"32",1,2,"106",1,1
"003154102","04",4,2,"29",2,NA,NA,1,1
"003154102","05",5,1,"07",1,1,"102",NA,NA
"003154103","01",1,1,"40",1,2,"106",1,1
"003154103","02",2,2,"32",1,2,"106",5,1
"003154103","03",3,2,"16",1,1,"312",4,4
"003154103","04",3,2,"12",1,1,"212",4,4
"003154103","05",3,1,"09",1,1,"102",NA,NA
"003154103","06",6,1,"70",2,NA,NA,1,1
"003154103","07",6,2,"56",2,NA,NA,1,1
"003154105","01",1,2,"56",2,NA,NA,1,2
"003154105","02",3,1,"22",1,2,"214",1,1
"003154105","03",3,2,"16",1,1,"312",4,1
"003154105","04",4,2,"22",1,2,"214",5,1
"003114072","05",3,2,"23",2,NA,NA,5,4
"003114072","06",4,2,"22",2,NA,NA,5,1
"003114072","07",5,2,"01",NA,NA,NA,NA,NA
"003114073","01",1,2,"32",1,2,"106",1,1
"003114073","02",3,1,"10",1,1,"104",4,4
"003114073","03",3,2,"08",1,1,"102",NA,NA
"003114073","04",3,1,"04",NA,NA,NA,NA,NA
"003114074","01",1,1,"30",1,2,"106",1,1
"003114074","02",2,2,"25",1,2,"106",1,1
"003114074","03",3,1,"05",NA,NA,NA,NA,NA
"003114074","04",3,1,"00",NA,NA,NA,NA,NA
"003114075","01",1,1,"38",2,NA,NA,1,1
"003114075","02",2,2,"37",1,2,"103",1,1
"003114075","03",3,1,"20",1,2,"106",1,4
"003114075","04",3,2,"19",1,2,"102",1,4
"003114075","05",3,2,"14",1,1,"211",4,4
"003114075","06",3,2,"11",1,1,"106",4,4
"003114075","07",3,2,"04",NA,NA,NA,NA,NA
"003154102","06",5,2,"05",NA,NA,NA,NA,NA
"003224135","01",1,2,"76",2,NA,NA,3,2
"004131098","02",2,2,"31",2,NA,NA,1,1
"004131098","03",6,2,"73",2,NA,NA,6,2
"004131098","04",7,1,"42",2,NA,NA,6,4
"004131096","01",1,1,"51",1,2,"107",1,1
"004061058","01",1,1,"34",1,2,"102",2,1
"004061058","02",2,2,"30",1,2,"107",5,1
"004061058","03",3,2,"13",1,1,"104",4,4
"004061058","04",3,2,"07",1,1,"101",NA,NA
"004061060","01",1,1,"46",1,2,"107",1,1
"004061060","02",2,2,"40",1,2,"107",1,1
"004061060","03",3,1,"26",1,2,"211",1,4
"004061060","04",3,1,"25",1,2,"211",1,4
"004061060","05",3,2,"17",1,2,"106",5,4
"004061060","06",3,1,"11",1,1,"105",4,4
"004131100","01",1,1,"45",1,2,"107",1,1
"004131100","02",2,2,"37",2,NA,NA,1,1
"004131100","03",3,2,"11",1,1,"105",4,4
"004131100","04",3,2,"06",1,1,"101",NA,NA
"004131099","01",1,1,"34",1,2,"106",1,1
"004131099","02",2,2,"25",1,2,"107",5,1
"004131099","03",3,2,"03",NA,NA,NA,NA,NA
"004131097","01",1,1,"33",1,2,"106",1,1
"004131097","02",2,2,"27",1,2,"106",1,1
"004131097","03",3,1,"08",1,1,"103",NA,NA
"004131097","04",3,1,"03",NA,NA,NA,NA,NA
"004131097","05",3,1,"00",NA,NA,NA,NA,NA
"004061056","01",1,1,"30",1,2,"104",1,1
"004061056","02",2,2,"29",1,2,"107",5,1
"004061056","03",3,1,"07",1,1,"101",NA,NA
"004061056","04",3,1,"05",NA,NA,NA,NA,NA
"004061057","01",1,1,"74",2,NA,NA,3,1
"004061057","02",2,2,"69",2,NA,NA,5,1
"004061057","03",3,1,"23",1,2,"106",1,1
"004061057","04",4,2,"23",1,2,"106",5,1
"004061059","01",1,1,"70",2,NA,NA,1,1
"004061059","02",2,2,"65",2,NA,NA,1,1
"004061059","03",3,1,"29",1,2,"104",1,1
"004061059","04",3,1,"18",1,2,"103",1,4
"004061059","05",4,2,"25",1,2,"102",5,1
"004061059","06",5,2,"05",NA,NA,NA,NA,NA
"004061059","07",5,1,"04",NA,NA,NA,NA,NA
"004081077","01",1,1,"35",1,2,"106",1,1
"004081077","02",2,2,"28",1,2,"107",5,1
"004081080","01",1,1,"50",1,2,"102",1,1
"004131096","02",2,2,"42",2,NA,NA,1,1
"004131096","03",3,2,"25",1,2,"211",5,4
"004131096","04",3,1,"21",1,2,"211",1,4
"004131096","05",3,1,"17",1,2,"212",1,4
"004131096","06",6,2,"99",2,NA,NA,6,2
"004031037","01",1,1,"46",1,2,"108",1,1
"004031037","02",2,2,"44",1,2,"106",1,1
"004031037","03",3,1,"17",1,1,"321",1,4
"004031037","04",3,1,"15",1,1,"321",1,4
"004011022","01",1,1,"41",2,NA,NA,6,1
"004011022","02",2,2,"36",2,NA,NA,1,1
"004011022","03",3,1,"12",1,1,"211",4,4
"004011022","04",3,1,"10",1,1,"104",4,4
"004011025","01",1,1,"37",1,2,"107",1,1
"004011025","02",2,2,"33",2,NA,NA,1,1
"004011025","03",3,1,"15",1,2,"212",6,4
"004011025","04",3,2,"13",1,1,"212",4,4
"004011025","05",3,1,"07",1,1,"101",NA,NA
"004011025","06",3,2,"03",NA,NA,NA,NA,NA
"004011021","01",1,1,"55",2,NA,NA,1,1
"004011021","02",2,2,"55",2,NA,NA,5,1
"004011021","03",3,2,"26",2,NA,NA,5,4
"004011021","04",3,1,"27",1,2,"106",1,1
"004011021","05",3,1,"20",1,2,"104",1,4
"004011021","06",3,1,"17",1,2,"102",1,4
"004011021","07",3,1,"13",1,2,"104",6,4
"004011023","01",1,1,"24",1,2,"214",1,1
"004131098","01",1,1,"40",1,2,"211",1,1
"004011024","01",1,1,"26",1,2,"107",1,4
"004011024","02",6,2,"50",2,NA,NA,3,2
"004011024","03",7,2,"30",1,2,"107",5,4
"004081077","03",3,2,"10",1,1,"106",4,4
"004081077","04",3,1,"07",1,1,"101",NA,NA
"004081077","05",3,2,"02",NA,NA,NA,NA,NA
"004091081","01",1,1,"38",1,2,"211",3,1
"004081079","01",1,2,"54",2,NA,NA,1,2
"004081079","02",3,1,"22",2,NA,NA,1,4
"004081076","01",1,1,"77",2,NA,NA,6,2
"004081076","02",3,1,"38",1,2,"104",1,1
"004081076","03",4,2,"32",1,2,"107",1,1
"004081076","04",5,1,"12",1,1,"211",4,4
"004081076","05",5,2,"08",1,1,"103",NA,NA
"004081076","06",5,1,"03",NA,NA,NA,NA,NA
