"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
1030058124,"022111",1,NA,"00600","0000000250","0000150000"
1030039256,"022113",1,NA,"00240","0000000500","0000120000"
1030059016,"022111",1,NA,"01200","0000000250","0000300000"
1030059014,"022111",1,NA,"00060","0000000250","0000015000"
1030119017,"022111",1,NA,"01000","0000000200","0000200000"
1030123170,"022111",1,NA,"00300","0000000250","0000075000"
1030079017,"022111",1,NA,"00600","0000000500","0000300000"
1030011060,"022111",1,NA,"00450","0000000300","0000135000"
1030103183,"022113",1,NA,"00600","0000000500","0000300000"
1030087060,"022111",1,NA,"00600","0000000200","0000120000"
1030015005,"022113",1,NA,"01200","0000000300","0000360000"
1030055017,"022111",1,NA,"00600","0000000250","0000150000"
1030099209,"022113",1,NA,"00600","0000000750","0000450000"
1030099216,"022113",1,NA,"00600","0000000300","0000180000"
1030107110,"022111",1,NA,"00600","0000000250","0000150000"
1030107104,"022111",1,NA,"00600","0000000750","0000450000"
1030079008,"022111",7,NA,"00600","0000000300","0000180000"
1030091018,"022111",1,NA,"00180","0000000150","0000027000"
1030091012,"022113",1,NA,"00120","0000000600","0000072000"
1030003060,"022111",1,NA,"00600","0000000250","0000150000"
1030003066,"022111",1,NA,"00300","0000000500","0000150000"
1030051061,"022113",1,NA,"00450","0000000850","0000382500"
1030031233,"022111",1,NA,"00080","0000000450","0000036000"
1030035011,"022113",1,NA,"00600","0000000450","0000270000"
1030023165,"022111",1,NA,"00900","0000000300","0000270000"
1030023169,"022111",1,NA,"01200","0000000300","0000360000"
1030031222,"022111",1,NA,"00600","0000000250","0000150000"
1030031225,"022111",1,NA,"00600","0000000750","0000450000"
1030035017,"022111",1,NA,"01200","0000000150","0000180000"
1030023168,"022113",1,NA,"00600","0000000600","0000360000"
1030067178,"023111",1,NA,NA,NA,"0000300000"
1030007065,"022111",1,NA,"01200","0000000200","0000240000"
1030095061,"022113",1,NA,"00300","0000001000","0000300000"
1030075298,"022111",1,NA,"00300","0000000500","0000150000"
1030075309,"022111",1,NA,"00600","0000000500","0000300000"
1030083113,"022113",1,NA,"00600","0000000250","0000150000"
1030019105,"022111",1,NA,"00450","0000000450","0000202500"
1030035015,"022113",1,NA,"00300","0000001400","0000420000"
1030040016,"022111",1,NA,"00300","0000000300","0000090000"
1030112058,"022111",7,NA,"00150","0000000500","0000075000"
1030112060,"022113",1,NA,"00120","0000000500","0000060000"
1030040015,"022111",1,NA,"01200","0000000250","0000300000"
1030016065,"022111",1,NA,"00900","0000000300","0000270000"
1030016072,"022113",1,NA,"00900","0000000300","0000270000"
1030016063,"022111",1,NA,"00180","0000000300","0000054000"
1030076288,"022111",1,NA,"00600","0000000200","0000120000"
1030076282,"022111",1,NA,"00600","0000000300","0000180000"
1030064154,"022111",1,NA,"00600","0000000250","0000150000"
1030064150,"022111",1,NA,"00600","0000000300","0000180000"
1030052107,"022113",1,NA,"00600","0000001500","0000900000"
1030060056,"022115",1,NA,NA,NA,"0000105000"
1030004013,"022115",1,NA,NA,NA,"0000090000"
1030048115,"022111",1,NA,"00300","0000000250","0000075000"
1030028178,"022111",1,NA,"00600","0000000500","0000300000"
1030004006,"022111",1,NA,"00600","0000000350","0000210000"
1030056052,"022111",1,NA,"01200","0000000200","0000240000"
1030084166,"022111",1,NA,"00600","0000000175","0000105000"
1030008151,"022111",1,NA,"00360","0000000500","0000180000"
1030008157,"022111",1,NA,"00600","0000000300","0000180000"
1030108056,"022111",1,NA,"00600","0000000150","0000090000"
1030092016,"022113",1,NA,"00600","0000001000","0000600000"
1030092008,"022111",1,NA,"00600","0000000500","0000300000"
1030072152,"022111",1,NA,"00300","0000000200","0000060000"
1030008154,"022111",1,NA,"00600","0000000400","0000240000"
1030092013,"022111",1,NA,"00600","0000000300","0000180000"
1030108061,"022111",1,NA,"00600","0000000175","0000105000"
1030108058,"022111",1,NA,"00600","0000000250","0000150000"
1030020009,"022111",1,NA,"00600","0000000500","0000300000"
1030020016,"022111",1,NA,"00600","0000000300","0000180000"
1030032115,"022113",1,NA,"00300","0000001000","0000300000"
1030032120,"022111",1,NA,"00300","0000000500","0000150000"
1030120118,"022111",1,NA,"01200","0000000500","0000600000"
1030012110,"022113",1,NA,"00600","0000000250","0000150000"
1030012114,"022111",1,NA,"00600","0000000250","0000150000"
1030104255,"022111",1,NA,"00600","0000000500","0000300000"
1030044101,"022111",1,NA,"00600","0000000500","0000300000"
1030044098,"022111",1,NA,"00600","0000000750","0000450000"
1030024161,"022111",1,NA,"00600","0000000500","0000300000"
1030024173,"022111",1,NA,"00600","0000000250","0000150000"
1030096066,"022111",1,NA,"00600","0000000750","0000450000"
1030104261,"022111",1,NA,"00600","0000000400","0000240000"
1030044103,"022111",1,NA,"00060","0000000300","0000018000"
1040037058,"022113",1,NA,"00040","0000000500","0000020000"
1040001186,"022113",1,NA,"00600","0000000250","0000150000"
1040001189,"022113",1,NA,"00060","0000000500","0000030000"
1040001195,"022113",1,NA,"00620","0000000400","0000248000"
1040013098,"022113",1,NA,"00620","0000000275","0000170500"
1040013110,"022113",1,NA,"00620","0000000250","0000155000"
1040013110,"023111",1,NA,NA,NA,"0000300000"
1040037059,"022111",1,NA,"00600","0000000250","0000150000"
1040037063,"022113",1,NA,"00600","0000000400","0000240000"
1040089012,"022113",1,NA,"01200","0000000500","0000600000"
1040097060,"022113",1,NA,"00620","0000000550","0000341000"
1040097062,"022111",1,NA,"00600","0000000500","0000300000"
1040117067,"022111",1,NA,"01240","0000000250","0000310000"
1040121287,"022111",1,NA,"01200","0000000250","0000300000"
1040121295,"022111",1,NA,"00620","0000000250","0000155000"
1040121300,"022111",1,NA,"00600","0000000250","0000150000"
1040093120,"022111",1,NA,"00620","0000000150","0000093000"
1040029055,"022113",1,NA,"01240","0000000625","0000775000"
1040101071,"022113",1,NA,"01240","0000000250","0000310000"
1040061181,"022111",1,NA,"00600","0000000250","0000150000"
1040005112,"022113",1,NA,"00200","0000000850","0000170000"
1040005120,"022111",1,NA,"00200","0000000250","0000050000"
1040005125,"022111",1,NA,"00620","0000000250","0000155000"
1040009012,"022113",1,NA,"00620","0000000450","0000279000"
1040033213,"022113",1,NA,"00600","0000000400","0000240000"
1040053064,"022113",1,NA,"00300","0000000500","0000150000"
1040025057,"022113",1,NA,"00600","0000000300","0000180000"
1040025064,"022113",1,NA,"00200","0000000100","0000020000"
1040041173,"022111",1,NA,"00600","0000000250","0000150000"
1040049185,"022113",1,NA,"00620","0000000400","0000248000"
1040053054,"022111",1,NA,"00300","0000000200","0000060000"
1040053060,"022111",1,NA,"00620","0000000250","0000155000"
1040077172,"022113",1,NA,"00300","0000000500","0000150000"
1040017154,"022113",1,NA,"00620","0000000375","0000232500"
1040021164,"022113",1,NA,"00093","0000000333","0000031000"
1040045196,"022113",1,NA,"00620","0000000500","0000310000"
1040021162,"022113",1,NA,"00400","0000000350","0000140000"
1040029066,"022111",1,NA,"01240","0000000175","0000217000"
1040045201,"022113",1,NA,"00120","0000000500","0000060000"
1040061171,"022113",1,NA,"00620","0000000175","0000108500"
1040069169,"022111",1,NA,"01100","0000000300","0000330000"
1040069174,"022111",1,NA,"00600","0000000250","0000150000"
1040069177,"022113",1,NA,"00620","0000000500","0000310000"
1040077168,"022113",1,NA,"00090","0000001500","0000135000"
1040085181,"022113",1,NA,"00600","0000000375","0000225000"
1040093126,"022113",1,NA,"00900","0000000400","0000360000"
1040122200,"022111",1,NA,"00600","0000000250","0000150000"
1040074193,"022113",1,NA,"00080","0000000500","0000040000"
1040030014,"022113",1,NA,"00300","0000001000","0000300000"
1040110059,"022113",1,NA,"00620","0000000500","0000310000"
1040054007,"022113",1,NA,"00620","0000000500","0000310000"
1040006069,"022113",1,NA,"00300","0000000500","0000150000"
1040106307,"022113",1,NA,"00900","0000000550","0000495000"
1040046012,"022113",1,NA,"00620","0000000150","0000093000"
1040018009,"022111",1,NA,"00620","0000000500","0000310000"
1040038244,"022111",1,NA,"00840","0000000250","0000210000"
1040034053,"022111",1,NA,"00600","0000000250","0000150000"
1040034057,"022113",1,NA,"00300","0000000500","0000150000"
1040022013,"022111",1,NA,"01240","0000000225","0000279000"
1040022013,"022113",1,NA,"00300","0000000350","0000105000"
1040022008,"022113",1,NA,"00100","0000001500","0000150000"
1040006059,"022113",1,NA,"00620","0000000500","0000310000"
1040062200,"022111",1,NA,"00400","0000000250","0000100000"
1040090016,"022113",1,NA,"00155","0000001500","0000232500"
1040062196,"022113",1,NA,"00620","0000000500","0000310000"
1040114210,"022111",1,NA,"00840","0000000250","0000210000"
1040114212,"022113",1,NA,"00620","0000000500","0000310000"
1040082062,"022111",1,NA,"01400","0000000250","0000350000"
1040062193,"022113",1,NA,"00900","0000000350","0000315000"
1040002054,"022111",1,NA,"00300","0000000325","0000097500"
1040002067,"022111",1,NA,"00500","0000000300","0000150000"
1040118363,"022111",1,NA,"01860","0000000250","0000465000"
1040118361,"022111",1,NA,"01200","0000000250","0000300000"
1040014173,"022113",1,NA,"01240","0000000325","0000403000"
1040014166,"022111",1,NA,"01240","0000000300","0000372000"
1040086018,"022113",1,NA,"00060","0000000500","0000030000"
1040102172,"022111",1,NA,"01080","0000000250","0000270000"
1040014175,"022111",1,NA,"01240","0000000250","0000310000"
1040014169,"022111",1,NA,"01240","0000000225","0000279000"
1040086012,"022111",1,NA,"00300","0000000175","0000052500"
1040086015,"022111",1,NA,"01240","0000000150","0000186000"
1040098009,"022113",1,NA,"00620","0000000300","0000186000"
1040098018,"022111",1,NA,"00600","0000000250","0000150000"
1040102170,"022111",1,NA,"01000","0000000250","0000250000"
1040102178,"022113",1,NA,"00620","0000000450","0000279000"
1040050127,"022113",1,NA,"00620","0000000400","0000248000"
1040026101,"022115",1,NA,NA,NA,"0000300000"
1040066170,"022111",1,NA,"00620","0000000400","0000248000"
1040066168,"022111",1,NA,"00400","0000000250","0000100000"
1040066180,"022113",1,NA,"00620","0000000500","0000310000"
1040018006,"022111",1,NA,"01240","0000000250","0000310000"
1040030010,"022111",1,NA,"00800","0000000150","0000120000"
1040070004,"022111",1,NA,"00300","0000000200","0000060000"
1040070011,"022113",1,NA,"01200","0000000500","0000600000"
1040070013,"022111",1,NA,"01200","0000000250","0000300000"
1040074190,"022111",1,NA,"01220","0000000350","0000427000"
1040094112,"022111",1,NA,"00300","0000000250","0000075000"
1040066175,"022111",1,NA,"00620","0000000250","0000155000"
1040079113,"022111",1,NA,"00900","0000000300","0000270000"
1040063058,"022111",1,NA,"01200","0000000300","0000360000"
1040015128,"022111",1,NA,"00600","0000000300","0000180000"
1040003254,"022113",1,NA,"00300","0000000500","0000150000"
1040075153,"022113",1,NA,"00090","0000000500","0000045000"
1040075146,"022113",1,NA,"00150","0000002000","0000300000"
1040075142,"022113",1,NA,"00300","0000001500","0000450000"
1040123329,"022111",1,NA,"00600","0000000300","0000180000"
1040123323,"022113",1,NA,"00700","0000000425","0000297500"
1040063064,"022111",1,NA,"00300","0000000250","0000075000"
1040079110,"022113",1,NA,"00600","0000001250","0000750000"
1040043309,"022113",1,NA,"00700","0000000300","0000210000"
1040023163,"022113",1,NA,"00300","0000000500","0000150000"
1040047004,"022113",1,NA,"00600","0000000550","0000330000"
1040023158,"022111",1,NA,"00600","0000000300","0000180000"
1040039052,"022111",1,NA,"00300","0000000250","0000075000"
1040047012,"022113",1,NA,"00300","0000000300","0000090000"
1040107004,"022113",1,NA,"00600","0000000500","0000300000"
1040103107,"022113",1,NA,"00900","0000000500","0000450000"
1040019007,"022113",1,NA,"00600","0000000350","0000210000"
1040019005,"022113",1,NA,"00600","0000000350","0000210000"
1040051005,"022113",1,NA,"00600","0000000175","0000105000"
1040091168,"022111",1,NA,"00600","0000000150","0000090000"
1040091177,"022111",1,NA,"00600","0000000250","0000150000"
1040095168,"022111",1,NA,"00600","0000000250","0000150000"
1040095176,"022113",1,NA,"00100","0000001000","0000100000"
1040091172,"022111",1,NA,"00300","0000000250","0000075000"
1040087155,"022113",1,NA,"00600","0000000350","0000210000"
1040007211,"022113",1,NA,"00600","0000000550","0000330000"
1040091179,"022113",1,NA,"00200","0000000300","0000060000"
1040031299,"022111",1,NA,"00600","0000000250","0000150000"
1040067201,"022113",1,NA,"00030","0000001500","0000045000"
1040023168,"022111",1,NA,"00120","0000000200","0000024000"
1040059106,"022111",1,NA,"00300","0000000300","0000090000"
1040035142,"022111",1,NA,"00480","0000000250","0000120000"
1040035141,"022113",1,NA,"00600","0000000500","0000300000"
1040035152,"022111",1,NA,"01200","0000000500","0000600000"
1040119014,"022113",7,NA,"01200","0000000400","0000480000"
1040107018,"022113",1,NA,"00900","0000000500","0000450000"
1040119006,"022111",1,NA,"00120","0000000250","0000030000"
1040011061,"022111",1,NA,"00900","0000000200","0000180000"
1040011060,"022113",1,NA,"00040","0000000500","0000020000"
1040011064,"022111",1,NA,"00300","0000000250","0000075000"
1040083117,"022113",1,NA,"00600","0000000250","0000150000"
1040071101,"022111",1,NA,"00600","0000000300","0000180000"
1040071109,"022111",1,NA,"00600","0000000350","0000210000"
1040071105,"022113",1,NA,"01200","0000000500","0000600000"
1040080178,"022111",1,NA,"00600","0000000200","0000120000"
1040080176,"022113",1,NA,"00600","0000000400","0000240000"
1040032063,"022113",1,NA,"00120","0000000500","0000060000"
1040036174,"022113",1,NA,"00200","0000000750","0000150000"
1040036168,"022113",1,NA,"00600","0000000900","0000540000"
1040116164,"022113",1,NA,"01200","0000000500","0000600000"
1040116177,"022113",1,NA,"00600","0000000400","0000240000"
1040116172,"022113",1,NA,"00300","0000000750","0000225000"
1040036177,"022111",1,NA,"00600","0000000300","0000180000"
1040052193,"022111",1,NA,"00100","0000000350","0000035000"
1040040074,"022113",1,NA,"00600","0000001000","0000600000"
1040040065,"022111",1,NA,"00600","0000000250","0000150000"
1040016067,"022111",1,NA,"01200","0000000250","0000300000"
1040056217,"022111",1,NA,"00080","0000000300","0000024000"
1040056220,"022111",1,NA,"01200","0000000263","0000315000"
1040052202,"022113",1,NA,"00600","0000001000","0000600000"
1040052189,"022113",1,NA,"00600","0000000500","0000300000"
1040060015,"022113",1,NA,"01200","0000000500","0000600000"
1040124156,"022113",1,NA,"01200","0000000300","0000360000"
1040008060,"022113",1,NA,"00300","0000000450","0000135000"
1040008057,"022111",1,NA,"01500","0000000150","0000225000"
1040008062,"022111",1,NA,"00600","0000000250","0000150000"
1040020110,"022111",1,NA,"00600","0000000250","0000150000"
1040084164,"022113",1,NA,"00600","0000001000","0000600000"
1040084172,"022111",1,NA,"00300","0000000250","0000075000"
1040096008,"022113",1,NA,"00600","0000001900","0001140000"
1040092144,"022111",1,NA,"01800","0000000300","0000540000"
1040060011,"022113",1,NA,"00600","0000000400","0000240000"
1040124152,"022113",1,NA,"00600","0000000350","0000210000"
1040092151,"022111",1,NA,"00900","0000000225","0000202500"
1040092145,"022113",1,NA,"01200","0000000900","0001080000"
1040024108,"022111",1,NA,"00400","0000000200","0000080000"
1040024108,"022113",1,NA,"00180","0000000500","0000090000"
1040104010,"022113",1,NA,"00600","0000000750","0000450000"
1040104008,"022111",1,NA,"00600","0000000500","0000300000"
1040100123,"022111",1,NA,"01200","0000000600","0000720000"
1040024110,"022113",1,NA,"00580","0000000500","0000290000"
1040064106,"022113",1,NA,"00600","0000000400","0000240000"
1040064118,"022111",1,NA,"00300","0000000350","0000105000"
1040076051,"022113",1,NA,"00120","0000001500","0000180000"
1040068060,"022113",1,NA,"00900","0000000750","0000675000"
1040068052,"022113",7,NA,"01000","0000001000","0001000000"
1040068049,"022111",1,NA,"00600","0000000300","0000180000"
1040068057,"022111",1,NA,"00300","0000000150","0000045000"
1040076057,"022113",1,NA,"00150","0000001000","0000150000"
1040004200,"022111",1,NA,"00300","0000000250","0000075000"
1040028109,"022113",1,NA,"00300","0000000450","0000135000"
1040028118,"022111",1,NA,"00600","0000000250","0000150000"
1040012149,"022111",1,NA,"00600","0000000200","0000120000"
1040012145,"022111",1,NA,"01200","0000000300","0000360000"
1040012152,"022111",1,NA,"00600","0000000250","0000150000"
1040004206,"022111",1,NA,"00300","0000000250","0000075000"
1040044287,"022113",1,NA,"00600","0000000800","0000480000"
1040048115,"022111",1,NA,"00580","0000000250","0000145000"
1040072120,"022111",1,NA,"00580","0000000300","0000174000"
1040072116,"022111",1,NA,"00580","0000000300","0000174000"
1040072108,"022111",1,NA,"00150","0000000650","0000097500"
1050005070,"022113",1,NA,"00600","0000000600","0000360000"
1050065222,"022111",1,NA,"00800","0000000250","0000200000"
