"address","MahMorajeh"
2070082054,"07"
2070082065,"07"
2070082059,"07"
2070082061,"07"
2070090010,"07"
2070090005,"07"
2070090007,"07"
2070118059,"07"
2070070177,"07"
2070034102,"06"
2070030113,"06"
2070046157,"07"
2070046161,"07"
2070130351,"07"
2070142066,"07"
2070142063,"07"
2070010157,"07"
2070134199,"07"
2070134194,"07"
2070106154,"07"
2070106161,"07"
2070058017,"07"
2070106158,"07"
2070058007,"07"
2070058004,"07"
2070058012,"07"
2070098256,"07"
2070058014,"07"
2070130352,"07"
2070094061,"07"
2070098268,"07"
2070074059,"07"
2070142061,"07"
2070106164,"07"
2070071008,"10"
2070059118,"09"
2070059112,"09"
2070059109,"09"
2070059106,"09"
2070059113,"09"
2070015209,"09"
2070035107,"09"
2070011074,"09"
2070023069,"09"
2070015207,"09"
2070027061,"09"
2070099314,"09"
2070131105,"09"
2070099317,"09"
2070095156,"09"
2070047215,"09"
2070099309,"09"
2070143121,"09"
2070143117,"09"
2070035105,"09"
2070107112,"09"
2070159108,"09"
2070027057,"09"
2070131108,"09"
2070047218,"09"
2070107108,"09"
2070011066,"09"
2070131102,"09"
2070035118,"09"
2070015201,"09"
2070011062,"09"
2070023062,"09"
2070151158,"09"
2070095163,"09"
2070151155,"09"
2070151161,"09"
2070151165,"09"
2070035114,"09"
2070131099,"09"
2070035112,"09"
2070047207,"09"
2070107107,"09"
2070107104,"09"
2070011070,"09"
2070027051,"09"
2070159109,"09"
2070143124,"09"
2070143126,"09"
2070095168,"09"
2070159117,"09"
2070099310,"09"
2070023057,"09"
2070015202,"09"
2070015198,"09"
2070095161,"09"
2070027055,"09"
2070159119,"09"
2070159114,"09"
2070011065,"09"
2070023059,"09"
2070131097,"09"
2070023066,"09"
2070095157,"09"
2070027063,"09"
2070151167,"09"
2070107114,"09"
2070047211,"09"
2070043198,"08"
2070043196,"08"
2070043192,"08"
2070103063,"08"
2070103068,"08"
2070103069,"08"
2070115176,"08"
2070115169,"08"
2070019098,"08"
2070115165,"08"
2070019109,"08"
2070007062,"08"
2070055014,"08"
2070055010,"08"
2070115172,"08"
2070115168,"08"
2070043188,"08"
2070043202,"08"
2070139005,"08"
2070139013,"08"
2070019112,"08"
2070007058,"08"
2070055007,"08"
2070019104,"08"
2070103061,"08"
2070103073,"08"
2070079107,"08"
2070079110,"08"
2070091159,"08"
2070031058,"08"
2070031061,"08"
2070091149,"08"
2070031065,"08"
2070031056,"08"
2070091147,"08"
2070091151,"08"
2070031052,"08"
2070079115,"08"
2070079119,"08"
2070079112,"08"
2070091154,"08"
2070007068,"08"
2070007054,"08"
2070007063,"08"
2070139008,"08"
2070019103,"08"
2070055004,"08"
2070139017,"08"
2070055018,"08"
2070139011,"08"
2070119216,"09"
2070119225,"09"
2070119219,"09"
2070123016,"09"
2070119213,"09"
2070087205,"09"
2070083006,"09"
2070123010,"09"
2070087208,"09"
2070119221,"09"
2070083012,"09"
2070083009,"09"
2070087216,"09"
2070083018,"09"
2070087212,"09"
2070087215,"09"
2070083014,"09"
2070123005,"09"
2070123009,"09"
2070123013,"09"
2070047205,"09"
2070099306,"09"
2070143114,"09"
2070051166,"10"
2070051163,"10"
2070051162,"10"
2070051155,"10"
2070127061,"10"
2070051157,"10"
2070127063,"10"
2070003010,"10"
2070003013,"10"
2070135065,"10"
2070135062,"10"
2070111062,"10"
2070039008,"10"
2070111059,"10"
2070075175,"10"
2070135070,"10"
2070003017,"10"
2070127054,"10"
2070071006,"10"
2070039013,"10"
2070039018,"10"
2070063115,"10"
2070071013,"10"
2070003004,"10"
2070063114,"10"
2070075172,"10"
2070063111,"10"
2070111068,"10"
2070075185,"10"
2070071012,"10"
2070063106,"10"
2070127066,"10"
2070135059,"10"
2070111064,"10"
2070135057,"10"
2070063119,"10"
2070003007,"10"
2070127056,"10"
2070067057,"10"
2070067062,"10"
2070067065,"10"
2070067067,"10"
2070067069,"10"
2070075182,"10"
2070075180,"10"
2070111071,"10"
2070039004,"10"
2070039011,"10"
2070071016,"10"
2070155004,"10"
2070155009,"10"
2070155012,"10"
2070155013,"10"
2070155016,"10"
2070147116,"10"
2070147117,"10"
2070147120,"10"
2070147124,"10"
2070147127,"10"
2070072056,"12"
2070072063,"12"
2070128100,"12"
2070128105,"12"
2070124205,"12"
2070124202,"12"
2070004103,"12"
2070004100,"12"
2070108116,"12"
2070108110,"12"
2070036156,"12"
2070036152,"12"
2070040159,"12"
2070040166,"12"
2070016063,"12"
2070016060,"12"
2070012198,"12"
2070012204,"12"
2070144057,"12"
2070144061,"12"
2070024169,"12"
2070020161,"12"
2070092159,"12"
2070108114,"12"
2070148177,"12"
2070124208,"12"
2070004111,"12"
2070072062,"12"
2070072058,"12"
2070092162,"12"
2070040163,"12"
2070024180,"12"
2070128110,"12"
2070036161,"12"
2070144055,"12"
2070096305,"12"
2070144052,"12"
2070152018,"12"
2070132106,"12"
2070040160,"12"
2070124209,"12"
2070016056,"12"
2070076170,"12"
2070016067,"12"
2070048016,"12"
2070048014,"12"
2070048010,"12"
2070048007,"12"
2070048005,"12"
2070008005,"11"
2070056168,"11"
2070056170,"11"
2070104169,"11"
2070104172,"11"
2070008013,"11"
2070140361,"11"
2070140355,"11"
2070140352,"11"
2070140349,"11"
2070140356,"11"
2070008016,"11"
2070008008,"11"
2070008011,"11"
2070056165,"11"
2070056172,"11"
2070104179,"11"
2070104175,"11"
2070116267,"11"
2070116270,"11"
2070116278,"11"
2070116273,"11"
2070080060,"11"
2070080057,"11"
2070080065,"11"
2070080066,"11"
2070080071,"11"
2070104183,"11"
2070116266,"11"
2070076172,"12"
2070076167,"12"
2070148180,"12"
2070148181,"12"
2070076160,"12"
2070076164,"12"
2070148173,"12"
2070148170,"12"
2070016069,"12"
2070160071,"12"
2070096317,"12"
2070108106,"12"
2070128113,"12"
2070144064,"12"
2070024167,"12"
2070092148,"12"
2070020169,"12"
2070020159,"12"
2070004106,"12"
2070132109,"12"
2070040154,"12"
2070096314,"12"
2070012200,"12"
2070100016,"12"
2070024172,"12"
2070020166,"12"
2070160066,"12"
2070100014,"12"
2070096310,"12"
2070024176,"12"
2070160058,"12"
2070036148,"12"
2070108119,"12"
2070160068,"12"
2070132100,"12"
2070124214,"12"
2070072051,"12"
2070152015,"12"
2070128106,"12"
2070020165,"12"
2070100006,"12"
2070152007,"12"
2070152006,"12"
2070152010,"12"
2070120107,"12"
2070120105,"12"
2070084155,"12"
2070120111,"12"
2070156305,"12"
2070156308,"12"
2070084160,"12"
2070084165,"12"
2070084166,"12"
2070120099,"12"
2070120102,"12"
2070084158,"12"
2070156310,"12"
2070088162,"12"
2070088163,"12"
2070088166,"12"
2070088171,"12"
2070088174,"12"
2070156298,"12"
2070100012,"12"
2070100008,"12"
2070132104,"12"
2070132096,"12"
2070156302,"12"
2070092152,"12"
2070092156,"12"
2070160063,"12"
2070012209,"12"
2070012207,"12"
2070004109,"12"
2070052115,"01"
2070052108,"01"
2070052106,"01"
2070052111,"01"
2070044127,"01"
2070032118,"01"
2070068171,"01"
2070064018,"01"
2070028067,"01"
2070112111,"01"
2070136204,"12"
2070056177,"01"
2070044120,"01"
2070112107,"01"
2070068177,"01"
2070112099,"01"
2070060008,"01"
2070112103,"01"
2070028058,"01"
2070064007,"01"
2070028062,"01"
2070044116,"01"
2070032113,"01"
2070136197,"01"
2070064012,"01"
2070068172,"01"
2070112106,"01"
2070028055,"01"
2070028064,"01"
2070032123,"01"
2070032121,"01"
2070044118,"01"
2070044124,"01"
2070136202,"01"
2070136192,"01"
2070060014,"01"
2070060010,"01"
2070068167,"01"
2070068164,"01"
2070064006,"01"
2070064015,"01"
2070096307,"12"
2070036158,"12"
2070052116,"01"
2070060005,"01"
2070136198,"01"
2070032110,"01"
2070060017,"01"
2080041144,"02"
2080041145,"02"
2080041148,"02"
2080041140,"02"
2080041151,"02"
2080161059,"02"
2080161072,"02"
2080101018,"02"
2080161065,"02"
2080101010,"02"
2080101008,"02"
2080101004,"02"
2080017014,"02"
2080017006,"02"
2080017017,"02"
2080017011,"02"
2080081017,"03"
2080081014,"03"
2080101013,"02"
2080081004,"03"
2080081011,"03"
2080097069,"04"
2080097066,"04"
2080097062,"04"
2080097061,"04"
2080161068,"02"
2080145208,"04"
2080145207,"04"
2080145200,"04"
2080145203,"04"
2080097056,"04"
2080081007,"03"
2080145197,"04"
2080161063,"02"
2080017009,"02"
2080129205,"03"
2080129217,"03"
2080129212,"03"
2080129209,"03"
2080129214,"03"
2080053145,"02"
2080053153,"02"
2080053142,"02"
2080053139,"02"
2080025102,"04"
2080025111,"04"
2080025110,"04"
2080025107,"04"
2080025115,"04"
2080133307,"04"
2080133300,"04"
2080133311,"04"
2080133304,"04"
2080133301,"04"
2080053148,"02"
2080137099,"02"
2080137102,"02"
2080137107,"02"
2080137112,"02"
2080045007,"03"
2080045012,"03"
2080045017,"03"
2080045013,"03"
2080045006,"03"
2080113016,"02"
2080125073,"02"
2080125068,"02"
2080125063,"02"
2080125059,"02"
2080109148,"04"
2080109147,"04"
2080109157,"04"
2080157016,"04"
2080157013,"04"
2080109154,"04"
2080109151,"04"
2080113013,"02"
2080113007,"02"
2080113004,"02"
2080113011,"02"
2080137104,"02"
2080125065,"02"
2080157004,"04"
2080157009,"04"
2080157012,"04"
2080105006,"03"
2080105014,"03"
2080105009,"03"
2080105018,"03"
2080033164,"03"
2080033155,"03"
2080033160,"03"
2080033159,"03"
2080033151,"03"
2080093232,"03"
2080093231,"03"
2080093221,"03"
2080093224,"03"
2080093227,"03"
2080065013,"02"
2080065008,"02"
2080065011,"02"
2080065018,"02"
2080065005,"02"
2080085282,"04"
2080085277,"04"
2080085273,"04"
2080085269,"04"
2080085279,"04"
2080105010,"03"
2080141122,"03"
2080141110,"03"
2080141120,"03"
2080141113,"03"
2080141117,"03"
2080069064,"02"
2080069060,"02"
2080089158,"02"
2080089152,"02"
2080089154,"02"
2080089150,"02"
2080089145,"02"
2080057310,"03"
2080057300,"03"
2080057306,"03"
2080057301,"03"
2080057307,"03"
2080069058,"03"
2080069055,"03"
2080069051,"03"
2080153164,"03"
2080153169,"03"
2080153173,"03"
2080153166,"03"
2080153161,"03"
2080021227,"03"
2080021236,"03"
2080021230,"03"
2080037159,"04"
2080037155,"04"
2080037153,"04"
2080037148,"04"
2080037145,"04"
2080121005,"04"
2080121018,"04"
2080121013,"04"
2080121011,"04"
2080121009,"04"
2080061016,"04"
2080061013,"04"
2080061007,"04"
2080061011,"04"
2080061006,"04"
2080021224,"03"
2080021233,"03"
2080013007,"04"
2080013005,"04"
2080013018,"04"
2080077288,"02"
2080077292,"02"
2080077290,"02"
2080077299,"02"
2080077297,"02"
2080005074,"02"
2080005071,"02"
2080005066,"02"
2080005062,"02"
2080005063,"02"
2080149156,"02"
2080149159,"02"
2080149151,"02"
2080149149,"02"
2080149146,"02"
2080073172,"04"
2080073169,"04"
2080073167,"04"
2080073163,"04"
2080073162,"04"
2080009121,"03"
2080009117,"03"
2080009123,"03"
2080029103,"02"
2080029101,"02"
2080029113,"02"
2080029107,"02"
2080117163,"03"
2080117176,"03"
2080117166,"03"
2080117171,"03"
2080009112,"03"
2080009113,"03"
2080117173,"03"
2080049215,"04"
2080049223,"04"
2080049226,"04"
2080049213,"04"
2080049218,"04"
2080029109,"02"
2080013013,"04"
2080013011,"04"
2080001168,"04"
2080001170,"02"
2080001174,"04"
2080001175,"04"
2080001163,"04"
2080102169,"05"
2080102162,"05"
2080102163,"05"
2080102168,"05"
2080102158,"05"
2080034212,"06"
2080034210,"06"
2080034208,"06"
2080034200,"06"
2080034203,"06"
2080086153,"07"
2080086162,"07"
2080086155,"07"
2080086157,"07"
2080086164,"07"
2080110153,"07"
2080110149,"07"
2080110145,"07"
2080110157,"07"
2080110156,"07"
2080030007,"05"
2080030012,"05"
2080030014,"05"
2080030017,"05"
2080030004,"05"
2080106188,"06"
2080106193,"06"
2080106195,"06"
2080106198,"06"
2080106201,"06"
2080050017,"07"
2080050007,"07"
2080050011,"07"
2080050015,"07"
2080050006,"07"
2080074108,"07"
2080074103,"07"
2080074099,"07"
2080074107,"07"
2080074098,"07"
2080134005,"07"
2080134011,"07"
2080134017,"07"
2080134014,"07"
2080134008,"07"
2080114015,"05"
2080114007,"05"
2080114005,"05"
2080114012,"05"
2080114016,"05"
2080150317,"05"
2080150330,"05"
2080150321,"05"
2080150323,"05"
2080150326,"05"
2080022121,"06"
2080022108,"06"
2080022111,"06"
2080022119,"06"
2080022114,"06"
2080018193,"05"
2080018196,"05"
2080018200,"05"
2080018205,"05"
2080018201,"05"
2080122114,"07"
2080122124,"07"
2080122119,"07"
2080122123,"07"
2080122117,"07"
2080098015,"07"
2080098010,"07"
2080098009,"07"
2080098016,"07"
2080098004,"07"
2080126005,"05"
2080126010,"05"
2080126007,"05"
2080126014,"05"
2080126017,"05"
2080118110,"06"
2080118107,"06"
2080118104,"06"
2080118101,"06"
2080118096,"06"
2080138058,"05"
2080138054,"05"
2080138051,"05"
2080138056,"05"
2080138061,"05"
2080158069,"07"
2080158066,"07"
2080158063,"07"
2080158055,"07"
2080062193,"07"
2080062188,"07"
2080062197,"07"
2080158058,"07"
2080062201,"07"
2080062194,"07"
2080070100,"06"
2080070109,"06"
2080070102,"06"
2080070104,"06"
2080070111,"06"
2080078232,"05"
2080078229,"05"
2080078227,"05"
2080078223,"05"
2080078222,"05"
2080058155,"06"
2080058159,"06"
2080058165,"06"
2080058162,"06"
2080058151,"06"
2080130158,"06"
2080130165,"06"
2080130162,"06"
2080130155,"06"
2080130152,"06"
2080014018,"07"
2080014008,"07"
2080014014,"07"
2080014012,"07"
2080014005,"07"
2080054072,"05"
2080054065,"05"
2080054061,"05"
2080054070,"05"
2080054066,"05"
2080154006,"06"
2080154013,"06"
2080154016,"06"
2080154010,"06"
2080154007,"06"
2080006051,"05"
2080006060,"05"
2080006063,"05"
2080006054,"05"
2080046058,"06"
2080046066,"06"
2080046068,"06"
2080046057,"06"
2080046063,"06"
2080002119,"07"
2080002116,"07"
2080002110,"07"
2080002113,"07"
2080026004,"07"
2080026012,"07"
2080026014,"07"
2080026018,"07"
2080026007,"07"
2080002122,"07"
2080090017,"05"
2080090014,"05"
2080090010,"05"
2080090007,"05"
2080090006,"05"
2080042009,"05"
2080042005,"05"
2080042017,"05"
2080042014,"05"
2080042012,"05"
2080010253,"06"
2080010250,"06"
2080010261,"06"
2080010260,"06"
2080010257,"06"
2080094173,"06"
2080094182,"06"
2080094170,"06"
2080094178,"06"
2080094176,"06"
2080162059,"05"
2080162062,"05"
2080162065,"05"
2080162068,"05"
2080006056,"05"
2080038123,"07"
2080038111,"07"
2080038117,"07"
2080038121,"07"
2080162073,"05"
2080038115,"07"
2080066118,"05"
2080066120,"05"
2080066111,"05"
2080066115,"05"
2080066109,"05"
2080142324,"06"
2080142310,"06"
2080142314,"06"
2080142319,"06"
2080142317,"06"
2080082262,"06"
2080082255,"06"
2080082254,"06"
2080082258,"06"
2080082251,"06"
2080146160,"07"
2080146152,"07"
2080146158,"07"
2080146156,"07"
2080146164,"07"
2080023107,"09"
2080023114,"09"
2080023115,"09"
2080023110,"09"
2080023120,"09"
2080019113,"08"
2080019109,"08"
2080019105,"08"
2080019103,"08"
2080019116,"08"
2080103205,"08"
2080103210,"08"
2080103202,"08"
2080103207,"08"
2080103213,"08"
2080083011,"09"
2080083004,"09"
2080083017,"09"
2080083008,"09"
2080083006,"09"
2080071018,"09"
2080071004,"09"
2080071012,"09"
2080071013,"09"
2080071006,"09"
2080027174,"10"
2080027167,"10"
2080027172,"10"
2080027171,"10"
2080027178,"10"
2080119007,"09"
2080055144,"08"
2080055146,"08"
2080055150,"08"
2080055156,"08"
2080055152,"08"
2080131251,"09"
2080131252,"09"
2080035186,"09"
2080131263,"09"
2080131258,"09"
2080131256,"09"
2080119003,"09"
2080119018,"09"
2080119015,"09"
2080119011,"09"
2080007196,"08"
2080159122,"10"
2080007192,"08"
2080007199,"08"
2080007202,"08"
2080007205,"08"
2080035190,"09"
2080035196,"09"
2080035194,"09"
2080035187,"09"
2080031263,"08"
2080031271,"08"
2080031261,"08"
2080031266,"08"
2080099167,"10"
2080099173,"10"
2080099176,"10"
2080099169,"10"
2080099180,"10"
2080031268,"08"
2080047149,"09"
2080047158,"09"
2080047155,"09"
2080047151,"09"
2080047146,"09"
2080127354,"08"
2080127360,"08"
2080127356,"08"
2080127350,"08"
2080127349,"08"
2080135067,"10"
2080135060,"10"
2080135065,"10"
2080135057,"10"
2080135062,"10"
2080143062,"09"
2080143059,"09"
2080143058,"09"
2080143057,"09"
2080143067,"09"
2080111003,"10"
2080111007,"10"
2080111015,"10"
2080111002,"10"
2080111016,"10"
2080095056,"09"
2080095060,"09"
2080095064,"09"
2080095069,"09"
2080095065,"09"
2080011160,"09"
2080139008,"08"
2080139015,"08"
2080139010,"08"
2080139017,"08"
2080139005,"08"
2080059004,"09"
2080059007,"09"
2080059010,"09"
2080059013,"09"
2080147169,"10"
2080147164,"10"
2080147162,"10"
2080147159,"10"
2080147161,"10"
2080059016,"09"
2080151169,"08"
2080151163,"08"
2080151160,"08"
2080151167,"08"
2080151159,"08"
2080039052,"10"
2080039066,"10"
2080039063,"10"
2080039058,"10"
2080039055,"10"
2080011165,"08"
2080011167,"09"
2080011169,"09"
2080159114,"10"
2080159112,"10"
2080107055,"09"
2080107057,"09"
2080163145,"08"
2080163158,"08"
2080163151,"08"
2080163148,"08"
2080163154,"08"
2080115071,"08"
2080115066,"08"
2080115065,"08"
2080115060,"08"
2080115059,"08"
2080075011,"10"
2080075015,"10"
2080075017,"10"
2080075005,"10"
2080075008,"10"
2080043144,"08"
2080043146,"08"
2080043154,"08"
2080043148,"08"
2080043141,"08"
2080067054,"08"
2080067055,"08"
2080067059,"08"
2080067065,"08"
2080067061,"08"
2080079201,"08"
2080079199,"08"
2080079204,"08"
2080079208,"08"
2080079213,"08"
2080159118,"10"
2080159119,"10"
2080015005,"10"
2080015004,"10"
2080015014,"10"
2080015007,"10"
2080015016,"10"
2080107061,"09"
2080107064,"09"
2080107052,"09"
2080063110,"10"
2080063107,"10"
2080063104,"10"
2080063098,"10"
2080063101,"10"
2080051200,"10"
2080051205,"10"
2080051206,"10"
2080051211,"10"
2080051214,"10"
2080091179,"08"
2080091172,"08"
2080091177,"08"
2080091170,"08"
2080091166,"08"
2080123007,"10"
2080123010,"10"
2080123018,"10"
2080123014,"10"
2080123001,"10"
2080155011,"09"
2080155009,"09"
2080155014,"09"
2080155018,"09"
2080155005,"09"
2080003206,"10"
2080003212,"10"
2080003204,"10"
2080003210,"10"
2080003209,"10"
2080011159,"09"
2080087057,"10"
2080087059,"10"
2080087061,"10"
2080087066,"10"
2080087067,"10"
2080068102,"11"
2080068111,"11"
2080068114,"11"
2080068107,"11"
2080068105,"11"
2080152106,"11"
2080152112,"11"
2080152118,"11"
2080152116,"11"
2080152111,"11"
2080088112,"01"
2080088116,"01"
2080088107,"01"
2080088110,"01"
2080088120,"01"
2080044063,"11"
2080044069,"11"
2080044058,"11"
2080044061,"11"
2080044068,"11"
2080056144,"11"
2080056148,"11"
2080056145,"11"
2080056151,"11"
2080056156,"11"
2080144150,"12"
2080144159,"12"
2080144153,"12"
2080144161,"12"
2080132007,"12"
2080132004,"12"
2080132016,"12"
2080132013,"12"
2080132010,"12"
2080116125,"11"
2080116116,"11"
2080116120,"11"
2080116121,"11"
2080116112,"11"
2080124170,"01"
2080124178,"01"
2080124175,"01"
2080124183,"01"
2080124173,"01"
2080032215,"12"
2080032225,"12"
2080032222,"12"
2080032214,"12"
2080032219,"12"
2080120058,"12"
2080120064,"12"
2080120067,"12"
2080120056,"12"
2080120062,"12"
2080036205,"12"
2080036200,"12"
2080036202,"12"
2080036195,"12"
2080036194,"12"
2080080114,"11"
2080080118,"11"
2080080121,"11"
2080080117,"11"
2080080125,"11"
2080020275,"11"
2080020278,"11"
2080020281,"11"
2080020284,"11"
2080020287,"11"
2080108114,"12"
2080108122,"12"
2080108121,"12"
2080108112,"12"
2080108117,"12"
2080092169,"11"
2080092165,"11"
2080092162,"11"
2080092159,"11"
2080092167,"11"
2080016169,"01"
2080016160,"01"
2080016158,"01"
2080016167,"01"
2080016163,"01"
2080160009,"01"
2080160005,"01"
2080160016,"01"
2080160012,"01"
2080160014,"01"
2080084121,"12"
2080084127,"12"
2080084125,"12"
2080084118,"12"
2080084116,"12"
2080008155,"11"
2080008165,"11"
2080008166,"11"
2080008157,"11"
2080008161,"11"
2080072239,"12"
2080072248,"12"
2080072245,"12"
2080072234,"12"
2080072242,"12"
2080060166,"01"
2080060180,"01"
2080060177,"01"
2080060172,"01"
2080052013,"01"
2080052016,"01"
2080052004,"01"
2080052011,"01"
2080052008,"01"
2080060169,"12"
2080096061,"12"
2080096056,"12"
2080096060,"12"
2080096049,"12"
2080096054,"12"
2080100175,"01"
2080100166,"01"
2080100179,"01"
2080100174,"01"
2080100171,"01"
2080136098,"01"
2080136110,"01"
2080136101,"01"
2080136106,"01"
2080136102,"01"
2080040201,"01"
2080040198,"01"
2080040203,"01"
2080040205,"01"
2080040210,"01"
2080064016,"01"
2080064014,"01"
2080064008,"01"
2080064012,"01"
2080064005,"01"
2080148059,"01"
2080148065,"01"
2080148062,"01"
2080148067,"01"
2080148070,"01"
2080076108,"01"
2080076109,"01"
2080076114,"01"
2080076117,"01"
2080076118,"01"
2080164061,"11"
2080164059,"11"
2080164065,"11"
2080164051,"11"
2080164054,"11"
2080128115,"11"
2080128111,"11"
2080128118,"11"
2080128108,"11"
2080128120,"11"
2080004110,"01"
2080004122,"01"
2080004117,"01"
2080004114,"01"
2080004111,"01"
2080156055,"12"
2080156064,"12"
2080156066,"12"
2080028072,"01"
2080028061,"01"
2080028059,"01"
2080028064,"01"
2080028069,"01"
2080156062,"12"
2080156059,"12"
2080048296,"12"
2080048292,"12"
2080048299,"12"
2080048301,"12"
2080048304,"12"
2080104166,"11"
2080104172,"11"
2080104165,"11"
2080104175,"11"
2080104170,"11"
2080112017,"01"
2080112015,"01"
2080112010,"01"
2080112007,"01"
2080112005,"01"
2080024060,"12"
2080024054,"12"
2080024053,"12"
2080024057,"12"
2080024065,"12"
2080140011,"11"
2080140004,"11"
2080140008,"11"
2080140014,"11"
2080140017,"11"
2080144156,"12"
2080012251,"12"
2080012242,"12"
2080012240,"12"
2080012250,"12"
2080012245,"12"
2090105151,"02"
2090105150,"02"
2090105159,"02"
2090093013,"02"
2090093016,"02"
