"address","MahMorajeh"
1240086010,"05"
1240086013,"05"
1240086017,"05"
1240006141,"06"
1240006144,"06"
1240006145,"06"
1240006149,"06"
1240006152,"06"
1240102004,"06"
1240102008,"06"
1240102012,"06"
1240102015,"06"
1240102018,"06"
1240030059,"06"
1240030065,"06"
1240030057,"06"
1240030062,"06"
1240030067,"06"
1240042006,"06"
1240042009,"06"
1240042010,"06"
1240042013,"06"
1240042016,"06"
1240010011,"07"
1240010016,"07"
1240010004,"07"
1240010015,"07"
1240010007,"07"
1240090167,"06"
1240090170,"06"
1240090172,"06"
1240090176,"06"
1240090179,"06"
1240018157,"06"
1240018160,"06"
1240018156,"06"
1240018163,"06"
1240018168,"06"
1240114154,"07"
1240114162,"06"
1240114168,"06"
1240114164,"06"
1240114159,"06"
1240034316,"07"
1240034320,"07"
1240034323,"07"
1240034326,"07"
1240034328,"07"
1240054006,"07"
1240054008,"06"
1240054012,"06"
1240054015,"06"
1240054016,"06"
1240094300,"07"
1240094302,"07"
1240094306,"07"
1240094309,"07"
1240094310,"07"
1240078171,"07"
1240078173,"06"
1240078177,"06"
1240078179,"06"
1240078182,"06"
1240058165,"07"
1240058155,"07"
1240058167,"07"
1240058160,"07"
1240058158,"07"
1240082173,"07"
1240082164,"07"
1240082167,"07"
1240022102,"07"
1240022108,"07"
1240022109,"07"
1240022112,"07"
1240082169,"07"
1240082176,"07"
1240022104,"07"
1240070005,"07"
1240070007,"07"
1240070012,"07"
1240070014,"07"
1240070016,"07"
1240046056,"07"
1240046059,"07"
1240046062,"07"
1240046064,"07"
1240046066,"07"
1240106004,"07"
1240106008,"07"
1240106010,"07"
1240106013,"07"
1240106016,"07"
1240063110,"09"
1240063098,"09"
1240063101,"09"
1240063105,"09"
1240063104,"09"
1240087102,"08"
1240087107,"08"
1240087105,"08"
1240087111,"08"
1240087113,"08"
1240099202,"08"
1240099204,"08"
1240099208,"08"
1240099210,"08"
1240099214,"09"
1240091155,"09"
1240091158,"09"
1240091160,"09"
1240091164,"09"
1240091168,"09"
1240039055,"09"
1240039058,"09"
1240039061,"09"
1240039065,"09"
1240039067,"09"
1240019104,"09"
1240019108,"09"
1240019110,"09"
1240019114,"09"
1240019116,"09"
1240003140,"08"
1240003143,"09"
1240003145,"09"
1240003149,"09"
1240003151,"09"
1240103114,"09"
1240103117,"09"
1240103121,"09"
1240103125,"09"
1240075115,"08"
1240075112,"08"
1240023007,"10"
1240023011,"10"
1240023013,"10"
1240023016,"10"
1240079065,"10"
1240079062,"09"
1240079056,"09"
1240079060,"09"
1240079052,"09"
1240075125,"10"
1240075123,"10"
1240075119,"10"
1240031004,"09"
1240031009,"09"
1240031011,"09"
1240031015,"09"
1240031016,"09"
1240067006,"09"
1240067008,"09"
1240067010,"09"
1240067014,"09"
1240067017,"09"
1240043324,"09"
1240043325,"09"
1240043335,"09"
1240043330,"09"
1240055200,"09"
1240055204,"09"
1240055207,"09"
1240055209,"09"
1240083290,"10"
1240083288,"10"
1240115005,"09"
1240115011,"09"
1240115013,"09"
1240115018,"09"
1240043331,"09"
1240111054,"09"
1240111066,"10"
1240111061,"09"
1240047156,"10"
1240071367,"10"
1240071363,"10"
1240071361,"10"
1240111056,"10"
1240071359,"10"
1240071355,"10"
1240035057,"10"
1240035054,"10"
1240035062,"10"
1240035067,"10"
1240035063,"10"
1240047168,"10"
1240047161,"10"
1240047158,"10"
1240047163,"10"
1240007016,"09"
1240007015,"09"
1240007012,"09"
1240007007,"09"
1240007006,"09"
1240023006,"10"
1240115009,"09"
1240055197,"10"
1240111059,"09"
1240059104,"10"
1240059108,"10"
1240059115,"10"
1240059112,"10"
1240059105,"10"
1240011059,"10"
1240011066,"10"
1240011068,"10"
1240011072,"10"
1240011063,"10"
1240015050,"10"
1240015053,"09"
1240015056,"09"
1240015060,"09"
1240015064,"10"
1240107255,"10"
1240107258,"10"
1240107261,"10"
1240107265,"10"
1240107267,"10"
1240095212,"10"
1240095215,"10"
1240095219,"10"
1240095223,"10"
1240095225,"10"
1240083292,"10"
1240083296,"10"
1240083298,"10"
1240051006,"08"
1240051007,"09"
1240051011,"09"
1240051015,"09"
1240051017,"09"
1240027004,"08"
1240027007,"08"
1240027012,"09"
1240027014,"09"
1240027018,"08"
1240103120,"10"
1240112055,"11"
1240112059,"11"
1240112063,"11"
1240112064,"11"
1240112068,"11"
1240064094,"11"
1240064098,"11"
1240064102,"11"
1240064105,"11"
1240064106,"11"
1240028317,"11"
1240004352,"11"
1240004347,"11"
1240004350,"11"
1240040162,"11"
1240040159,"11"
1240040164,"11"
1240040168,"11"
1240040169,"11"
1240028320,"11"
1240028323,"11"
1240028327,"11"
1240028330,"11"
1240004341,"11"
1240004345,"11"
1240016252,"11"
1240016249,"11"
1240016245,"11"
1240016253,"11"
1240016257,"11"
1240088053,"11"
1240088056,"11"
1240088060,"11"
1240088061,"11"
1240088064,"11"
1240100213,"11"
1240100216,"11"
1240100219,"11"
1240100221,"11"
1240100225,"11"
1240052165,"11"
1240052167,"11"
1240052171,"11"
1240052172,"11"
1240052175,"11"
1240076160,"11"
1240076165,"11"
1240076166,"11"
1240076169,"11"
1240076172,"11"
1240068067,"12"
1240068059,"12"
1240068061,"12"
1240068064,"12"
1240068072,"12"
1240044168,"12"
1240044180,"12"
1240044170,"12"
1240044175,"12"
1240044174,"12"
1240104098,"12"
1240104101,"12"
1240104102,"12"
1240104108,"12"
1240104105,"12"
1240092111,"12"
1240092103,"12"
1240092099,"12"
1240092107,"12"
1240092104,"12"
1240080174,"12"
1240080169,"12"
1240080179,"12"
1240080182,"12"
1240080177,"12"
1240056180,"12"
1240056169,"12"
1240056173,"12"
1240056176,"12"
1240056167,"12"
1240020005,"12"
1240020016,"12"
1240020015,"12"
1240020010,"12"
1240020007,"12"
1240032350,"12"
1240032353,"12"
1240032347,"12"
1240032344,"12"
1240032342,"12"
1240008060,"12"
1240008066,"12"
1240008070,"12"
1240008063,"12"
1240008068,"12"
1240116117,"12"
1240116128,"12"
1240116127,"12"
1240116122,"12"
1240116119,"12"
1240096054,"01"
1240096057,"01"
1240096060,"01"
1240096064,"01"
1240096067,"01"
1240048110,"01"
1240048114,"01"
1240048117,"01"
1240048121,"01"
1240048123,"01"
1240108341,"01"
1240108345,"01"
1240108346,"01"
1240108349,"01"
1240108354,"01"
1240036057,"01"
1240036059,"01"
1240036063,"01"
1240036067,"01"
1240036068,"01"
1240084205,"01"
1240084207,"01"
1240084202,"01"
1240084209,"01"
1240084212,"01"
1240060006,"01"
1240060007,"01"
1240060011,"01"
1240060014,"01"
1240060016,"01"
1240024239,"01"
1240024242,"01"
1240024247,"01"
1240024249,"01"
1240024253,"01"
1240012005,"01"
1240012007,"01"
1240012012,"01"
1240012013,"01"
1240012017,"01"
1240072115,"01"
1240072117,"01"
1240072122,"01"
1240072125,"01"
1240072127,"01"
1250085161,"02"
1250085164,"02"
1250085166,"02"
1250085169,"02"
1250085173,"02"
1250049004,"02"
1250049007,"02"
1250049010,"02"
1250049013,"02"
1250049017,"02"
1250073017,"02"
1250073004,"02"
1250073008,"02"
1250073012,"02"
1250073015,"02"
1250101156,"03"
1250101159,"03"
1250101161,"03"
1250101163,"03"
1250101167,"03"
1250001305,"02"
1250001308,"02"
1250001312,"02"
1250001315,"02"
1250053140,"03"
1250053151,"03"
1250053142,"03"
1250053145,"03"
1250053149,"03"
1250017204,"03"
1250017207,"03"
1250017211,"03"
1250017216,"03"
1250097100,"02"
1250097103,"02"
1250097104,"02"
1250097109,"02"
1250097110,"02"
1250061108,"02"
1250061111,"02"
1250061114,"02"
1250061105,"02"
1250061101,"02"
1250065218,"03"
1250065226,"03"
1250065229,"03"
1250065222,"03"
1250065220,"03"
1250041100,"03"
1250041103,"03"
1250041106,"03"
1250041108,"03"
1250041110,"03"
1250109256,"02"
1250109244,"02"
1250109248,"02"
1250109250,"02"
1250109253,"02"
1250013262,"02"
1250013250,"02"
1250013254,"02"
1250013257,"02"
1250013260,"02"
1250005004,"03"
1250005008,"02"
1250005011,"03"
1250005014,"03"
1250005017,"03"
1250089058,"03"
1250089059,"03"
1250089067,"03"
1250089070,"03"
1250089064,"03"
1250077064,"03"
1250077058,"03"
1250077060,"03"
1250077053,"03"
1250077054,"03"
1250037178,"02"
1250037175,"02"
1250037172,"02"
1250037169,"02"
1250037182,"02"
1250025006,"02"
1250025009,"02"
1250025012,"02"
1250025015,"02"
1250025018,"02"
1250029054,"03"
1250029057,"03"
1250029059,"03"
1250029062,"03"
1250029066,"03"
1250069113,"04"
1250105006,"04"
1250105009,"04"
1250105012,"04"
1250105014,"04"
1250105016,"04"
1250009006,"04"
1250009009,"04"
1250009011,"04"
1250009014,"04"
1250009016,"04"
1250021209,"04"
1250021211,"04"
1250021214,"04"
1250021217,"04"
1250021222,"04"
1250069115,"04"
1250069126,"04"
1250069123,"04"
1250069118,"04"
1250045119,"04"
1250045122,"04"
1250045125,"04"
1250045114,"04"
1250045117,"04"
1250033260,"04"
1250033258,"04"
1250033255,"04"
1250033265,"04"
1250033266,"04"
1250081155,"04"
1250081160,"04"
1250081151,"04"
1250081149,"04"
1250081157,"04"
1250093007,"04"
1250093013,"04"
1250093011,"04"
1250093006,"04"
1250093016,"04"
1250057004,"04"
1250057016,"04"
1250057010,"04"
1250057008,"04"
1250057013,"04"
1250001318,"02"
1250017215,"03"
1250062054,"05"
1250110011,"05"
1250110014,"05"
1250110009,"05"
1250110004,"05"
1250110016,"05"
1250002155,"05"
1250002151,"05"
1250002147,"05"
1250002157,"05"
1250026110,"05"
1250026109,"05"
1250026102,"05"
1250026105,"05"
1250102168,"05"
1250102176,"05"
1250102170,"05"
1250102178,"05"
1250102173,"06"
1250014195,"05"
1250014205,"05"
1250014193,"05"
1250014201,"05"
1250014199,"05"
1250026100,"05"
1250098255,"05"
1250098248,"05"
1250098252,"05"
1250098257,"05"
1250098245,"05"
1250090169,"06"
1250090163,"06"
1250090166,"06"
1250090162,"06"
1250090157,"06"
1250006118,"06"
1250006112,"06"
1250006109,"06"
1250006120,"06"
1250006116,"06"
1250018006,"06"
1250018013,"06"
1250018010,"06"
1250018007,"06"
1250018017,"06"
1250094123,"07"
1250094112,"07"
1250094113,"07"
1250094119,"07"
1250094116,"07"
1250050062,"05"
1250050059,"05"
1250050050,"05"
1250050056,"05"
1250050053,"05"
1250066010,"06"
1250066017,"06"
1250066015,"06"
1250066004,"06"
1250074160,"05"
1250074159,"05"
1250074156,"05"
1250074150,"05"
1250038011,"05"
1250038005,"05"
1250038007,"05"
1250038013,"05"
1250054007,"06"
1250054014,"06"
1250054006,"06"
1250054011,"06"
1250082325,"07"
1250082324,"07"
1250082330,"07"
1250082334,"07"
1250082332,"07"
1250022015,"07"
1250022004,"07"
1250022007,"07"
1250022011,"07"
1250022018,"07"
1250058066,"07"
1250074153,"05"
1250058068,"07"
1250058063,"07"
1250058060,"07"
1250058056,"07"
1250046164,"07"
1250046152,"07"
1250046155,"07"
1250046158,"07"
1250046161,"07"
1250070050,"07"
1250070054,"07"
1250070057,"07"
1250070061,"07"
1250070064,"07"
1250106254,"07"
1250106262,"07"
1250106249,"07"
1250106256,"07"
1250106260,"07"
1250034309,"07"
1250034310,"07"
1250034298,"07"
1250034301,"07"
1250034305,"07"
1250010122,"07"
1250010108,"07"
1250010112,"07"
1250010115,"07"
1250010119,"07"
1250086014,"05"
1250086018,"05"
1250086011,"05"
1250086004,"05"
1250086009,"05"
1250062059,"05"
1250062051,"05"
1250062055,"05"
1250062063,"05"
1250030099,"06"
1250030110,"06"
1250030104,"06"
1250030102,"06"
1250030109,"06"
1250042013,"06"
1250042009,"06"
1250042017,"06"
1250042010,"06"
1250042004,"06"
1250078065,"06"
1250078067,"06"
1250078055,"06"
1250078059,"06"
1250078061,"06"
1250054018,"06"
1250066009,"06"
1250038017,"05"
1250002149,"05"
1250039007,"08"
1250039015,"08"
1250039011,"08"
1250039018,"08"
1250039004,"08"
1250055004,"09"
1250055009,"09"
1250055010,"09"
1250055013,"09"
1250055018,"09"
1250051004,"08"
1250051009,"08"
1250051012,"08"
1250051015,"08"
1250051017,"08"
1250047066,"10"
1250047063,"10"
1250047052,"10"
1250047060,"10"
1250047056,"10"
1250063100,"08"
1250063105,"08"
1250063106,"08"
1250063109,"10"
1250063114,"08"
1250087213,"08"
1250087211,"08"
1250087207,"08"
1250087203,"08"
1250087202,"08"
1250079160,"09"
1250079164,"09"
1250079167,"09"
1250079170,"09"
1250079174,"09"
1250075249,"08"
1250075253,"08"
1250075244,"08"
1250075241,"08"
1250075246,"08"
1250023155,"10"
1250023165,"10"
1250023158,"10"
1250023161,"10"
1250023167,"10"
1250095217,"10"
1250095220,"10"
1250095222,"10"
1250095227,"10"
1250095228,"10"
1250011098,"10"
1250011102,"10"
1250011104,"10"
1250011109,"10"
1250011110,"10"
1250043101,"09"
1250043098,"09"
1250043106,"09"
1250043110,"09"
1250043109,"09"
1250019170,"09"
1250019173,"09"
1250019176,"09"
1250019179,"09"
1250019181,"09"
1250031140,"09"
1250031142,"09"
1250031146,"09"
1250031148,"09"
1250031153,"09"
1250067194,"09"
1250067197,"09"
1250067199,"09"
1250067201,"09"
1250067204,"09"
1250007157,"09"
1250007162,"09"
1250007164,"09"
1250007167,"09"
1250007170,"09"
1250091164,"09"
1250091167,"09"
1250091160,"09"
1250091159,"09"
1250091171,"09"
1250015154,"09"
1250015159,"09"
1250015146,"09"
1250015149,"09"
1250015153,"09"
1250071115,"10"
1250071119,"10"
1250071108,"10"
1250071113,"10"
1250027071,"09"
1250027069,"09"
1250027061,"09"
1250027066,"09"
1250027060,"09"
1250103122,"09"
1250103114,"09"
1250103120,"09"
1250103116,"09"
1250103124,"09"
1250099066,"08"
1250099064,"08"
1250099059,"08"
1250099057,"08"
1250099069,"08"
1250059066,"10"
1250059071,"10"
1250059060,"10"
1250059065,"10"
1250059057,"10"
1250003157,"09"
1250003161,"09"
1250003170,"09"
1250003166,"09"
1250003163,"09"
1250107016,"10"
1250107014,"10"
1250107012,"10"
1250107009,"10"
1250107005,"10"
1250035151,"10"
1250035157,"10"
1250035163,"10"
1250035161,"10"
1250035156,"10"
1250083123,"10"
1250083118,"10"
1250083124,"10"
1250083115,"10"
1250083114,"10"
1250071122,"10"
1250096151,"11"
1250096154,"01"
1250096159,"01"
1250096161,"01"
1250096164,"01"
1250064364,"11"
1250064358,"11"
1250064355,"11"
1250064367,"11"
1250064362,"11"
1250004249,"11"
1250004251,"11"
1250004254,"11"
1250004256,"11"
1250004246,"11"
1250100100,"11"
1250100102,"11"
1250100106,"11"
1250100098,"11"
1250108220,"01"
1250108223,"01"
1250108226,"01"
1250108229,"01"
1250108217,"01"
1250044058,"12"
1250044062,"12"
1250044067,"12"
1250044065,"12"
1250044072,"12"
1250076204,"11"
1250100108,"11"
1250076211,"11"
1250076214,"11"
1250076217,"11"
1250076207,"11"
1250032294,"12"
1250032295,"12"
1250032302,"12"
1250032306,"12"
1250032298,"12"
1250028012,"11"
1250040017,"11"
1250028014,"11"
1250028017,"11"
1250028004,"11"
1250028008,"11"
1250088167,"11"
1250088173,"11"
1250088164,"11"
1250088170,"11"
1250088175,"11"
1250052111,"11"
1250052114,"11"
1250052116,"11"
1250052104,"11"
1250052108,"11"
1250104099,"12"
1250104096,"12"
1250104101,"12"
1250104105,"12"
1250104107,"12"
1250012193,"01"
1250012195,"01"
1250012199,"01"
1250012201,"01"
1250012205,"01"
1250060068,"01"
1250060064,"01"
1250048100,"01"
1250048103,"01"
1250024168,"01"
1250024164,"01"
1250024162,"01"
1250024158,"01"
1250024154,"01"
1250048106,"01"
1250048114,"01"
1250048110,"01"
1250080157,"12"
1250080163,"12"
1250080162,"12"
1250080156,"12"
1250080152,"12"
1250036120,"01"
1250016008,"11"
1250016014,"11"
1250016005,"11"
1250016017,"11"
1250016010,"11"
1250036130,"01"
1250036117,"01"
1250036125,"01"
1250036124,"01"
1250040014,"11"
1250040010,"11"
1250040008,"11"
1250040006,"11"
1250056303,"12"
1250056304,"12"
1250056312,"11"
1250056309,"12"
1250056299,"12"
1250020158,"12"
1250020160,"12"
1250020164,"12"
1250020168,"12"
1250020170,"12"
1250068146,"12"
1250068153,"12"
1250068158,"12"
1250068148,"12"
1250068156,"12"
1250008106,"12"
1250008109,"12"
1250008112,"12"
1250008116,"12"
1250008120,"12"
1250092108,"12"
1250092110,"12"
1250092113,"12"
1250092116,"12"
1250092119,"12"
1250072068,"01"
1250072054,"01"
1250072057,"01"
1250072061,"01"
1250072063,"01"
1250084149,"01"
1250084151,"01"
1250084154,"01"
1250084158,"01"
1250084162,"01"
1250060055,"01"
1250060060,"01"
1250060062,"01"
1260013095,"02"
1260013105,"02"
1260013108,"02"
1260061062,"02"
1260061056,"02"
1260013100,"02"
1260017015,"03"
1260017009,"03"
1260017010,"03"
1260017004,"03"
1260001174,"02"
1260001160,"02"
1260001164,"02"
1260001171,"02"
1260001167,"02"
1260077192,"03"
1260005104,"03"
1260005110,"03"
1260005101,"03"
1260005113,"03"
1260037108,"02"
1260025115,"02"
1260025114,"02"
1260049305,"02"
1260065306,"03"
1260065307,"03"
1260069194,"04"
1260069197,"04"
1260069202,"04"
1260069206,"04"
1260069199,"04"
1260009102,"04"
1260009098,"04"
1260025120,"02"
1260025110,"02"
1260025107,"02"
1260077205,"03"
1260077198,"03"
1260077201,"03"
1260065312,"03"
1260065315,"03"
1260029105,"03"
1260029113,"03"
1260037112,"02"
1260073059,"02"
1260073062,"02"
1260049300,"02"
1260049308,"02"
1260073056,"02"
1260073068,"02"
1260049301,"02"
1260049311,"02"
1260073064,"02"
1260065316,"03"
1260037117,"02"
1260045209,"04"
1260053174,"03"
1260045211,"04"
1260077197,"03"
1260061059,"02"
1260021111,"04"
1260013098,"02"
1260009105,"04"
1260009108,"04"
1260009110,"04"
1260041070,"03"
1260041063,"03"
1260045206,"04"
1260045214,"04"
1260053165,"03"
1260053166,"03"
1260053161,"03"
1260033198,"04"
1260053171,"03"
1260005107,"03"
1260029114,"03"
1260045217,"04"
1260033205,"04"
1260021108,"04"
1260021107,"04"
1260081166,"04"
1260081170,"04"
1260033210,"04"
1260061069,"02"
1260017016,"03"
1260057161,"04"
1260057159,"04"
1260033204,"04"
1260061066,"02"
1260029110,"03"
1260029104,"03"
1260057163,"04"
1260057170,"04"
1260037115,"02"
1260041058,"03"
1260041062,"03"
1260041068,"03"
1260057167,"04"
1260021104,"04"
1260021116,"04"
1260033199,"04"
1260081175,"03"
1260081173,"04"
1260081179,"04"
1260037122,"02"
1260010006,"07"
1260034068,"07"
1260058231,"07"
1260042054,"06"
1260042059,"06"
1260038102,"06"
1260010011,"07"
1260058234,"07"
1260058226,"07"
1260058222,"07"
1260058223,"07"
1260082017,"07"
1260022103,"07"
1260062208,"05"
1260062197,"05"
1260062204,"05"
1260026109,"05"
1260014266,"05"
1260050257,"05"
1260050245,"05"
1260050248,"05"
1260050252,"05"
1260014269,"05"
1260038111,"05"
1260062205,"05"
1260038107,"05"
1260038103,"05"
1260018115,"06"
1260018119,"06"
1260066014,"06"
1260066018,"06"
1260014275,"05"
1260014271,"05"
1260002018,"05"
1260002013,"05"
1260002012,"05"
1260002005,"05"
1260006287,"06"
1260006292,"06"
1260078336,"06"
1260042057,"06"
1260038114,"06"
1260006298,"06"
1260042050,"06"
1260074209,"05"
1260030062,"06"
1260030055,"06"
1260026111,"05"
1260030058,"06"
1260030052,"06"
1260006297,"06"
1260078334,"06"
1260050253,"05"
1260014278,"05"
1260006291,"06"
1260066007,"06"
1260066004,"06"
1260074204,"05"
1260074210,"05"
1260018110,"06"
1260018118,"06"
1260054300,"06"
1260082006,"07"
1260054310,"06"
1260054303,"06"
1260082013,"07"
1260082009,"07"
1260082011,"07"
1260026117,"05"
1260070211,"07"
1260070203,"07"
1260066011,"06"
1260034062,"07"
1260074218,"05"
1260030066,"06"
1260010008,"07"
1260046066,"07"
1260046060,"07"
1260046063,"07"
1260054306,"06"
1260054308,"06"
1260034066,"07"
1260046056,"07"
1260002008,"05"
1260034056,"07"
1260046069,"07"
1260026113,"05"
1260026105,"05"
1260074213,"05"
1260022100,"07"
1260022111,"07"
1260034060,"07"
1260010018,"07"
1260078340,"06"
1260078342,"06"
1260070212,"07"
1260010014,"07"
1260070201,"07"
1260070208,"07"
1260042063,"06"
1260018122,"06"
1260078345,"06"
1260022113,"07"
1260022106,"07"
1260062201,"07"
1260007262,"09"
1260007257,"09"
1260003006,"08"
1260015060,"08"
1260015065,"08"
1260015056,"08"
1260079168,"09"
1260055013,"09"
1260055018,"09"
1260019009,"09"
1260019006,"09"
1260007260,"09"
1260003014,"08"
1260055011,"09"
1260047005,"10"
1260003017,"08"
1260003011,"08"
1260055004,"09"
1260055008,"09"
1260019017,"09"
1260019013,"09"
1260019010,"09"
1260039013,"08"
1260039016,"08"
1260039011,"08"
1260079159,"09"
1260079165,"09"
1260011009,"10"
1260035280,"10"
1260067126,"09"
1260067120,"09"
1260075016,"08"
1260007251,"09"
1260075013,"08"
1260075006,"08"
1260027013,"08"
1260079162,"09"
1260027005,"08"
1260035269,"10"
1260035283,"10"
1260007254,"09"
1260079171,"09"
1260067117,"09"
1260051099,"08"
1260043108,"09"
1260075009,"08"
1260075011,"08"
1260039009,"08"
1260039004,"08"
1260011011,"10"
1260027009,"08"
1260043115,"09"
1260063109,"08"
1260027016,"08"
1260027011,"08"
1260015069,"08"
1260063116,"08"
1260047016,"10"
1260063106,"08"
1260011005,"10"
1260011013,"10"
1260011016,"10"
1260035276,"10"
1260043116,"09"
1260059168,"10"
1260031210,"09"
1260047008,"10"
1260015064,"08"
1260023054,"10"
1260031196,"09"
1260051103,"08"
1260071324,"10"
1260023068,"10"
1260023061,"10"
1260003007,"08"
1260023059,"10"
1260071326,"10"
1260063112,"08"
1260063119,"08"
1260083127,"10"
1260043104,"09"
1260047012,"10"
1260083117,"10"
1260067112,"09"
1260023063,"10"
1260083130,"10"
1260035273,"10"
1260083122,"10"
1260031203,"09"
1260071321,"10"
1260031199,"09"
1260051111,"08"
1260083119,"10"
1260051106,"08"
1260043111,"09"
1260059158,"10"
1260071316,"10"
1260071330,"10"
1260067122,"09"
1260047015,"10"
1260059154,"10"
1260059160,"10"
1260059165,"10"
1260051108,"08"
1260031205,"09"
1260040005,"11"
1260028165,"11"
1260028167,"11"
1260028171,"11"
1260028174,"11"
1260016062,"11"
1260016067,"11"
1260040010,"11"
1260040015,"11"
1260016060,"11"
1260016056,"11"
