"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
2040028017,"09",3,2,"18","1","1","511",4,4
2040028017,"10",4,2,"18","1","2","106",5,1
2040028017,"11",4,2,"17","1","2","106",5,1
2040028017,"12",5,2,"00",NA,NA,NA,NA,NA
2040028004,"01",1,1,"40","1","2","107",1,1
2040028004,"02",2,2,"30","1","2","106",5,1
2040028004,"03",3,1,"13","1","1","212",4,4
2040028004,"04",3,1,"09","1","1","103",NA,NA
2040076057,"06",3,2,"10","1","1","104",4,4
2040076057,"07",3,1,"04",NA,NA,NA,NA,NA
2040004295,"04",3,2,"31","1","2","322",1,4
2040004295,"05",3,2,"28","1","2","512",1,1
2040076059,"01",1,1,"29","2",NA,NA,1,1
2040076059,"02",2,2,"25","1","2","106",5,1
2040076059,"03",3,2,"04",NA,NA,NA,NA,NA
2040076063,"01",1,1,"29","1","2","106",1,1
2040076063,"02",2,2,"24","1","2","102",5,1
2040076063,"03",3,1,"02",NA,NA,NA,NA,NA
2040076063,"04",6,2,"67","2",NA,NA,5,2
2040096154,"05",4,2,"22","1","2","322",5,1
2040012017,"03",3,2,"45","2",NA,NA,5,4
2040068125,"07",6,2,"61","2",NA,NA,5,1
2040048007,"03",3,1,"09","1","1","104",NA,NA
2040120109,"08",3,1,"14","1","1","213",4,4
2040128116,"06",4,2,"20","1","2","214",5,1
2040136009,"01",1,1,"65","2",NA,NA,1,1
2040120102,"10",6,2,"84","2",NA,NA,6,2
2040136009,"02",2,2,"54","2",NA,NA,5,1
2040136009,"03",3,2,"35","1","2","106",5,4
2040136009,"04",3,1,"32","1","2","214",1,4
2040136009,"05",3,1,"28","1","2","106",1,4
2040136009,"06",3,1,"20","1","2","106",1,4
2040136009,"07",3,2,"22","1","2","214",1,4
2040136006,"02",2,2,"22","1","2","214",5,1
2040136006,"03",3,2,"05",NA,NA,NA,NA,NA
2040040061,"07",5,1,"01",NA,NA,NA,NA,NA
2040044060,"04",3,2,"15","1","1","213",4,4
2040052146,"01",1,1,"65","2",NA,NA,3,1
2040052146,"02",2,2,"60","2",NA,NA,5,1
2040052157,"07",3,1,"01",NA,NA,NA,NA,NA
2040052151,"01",1,1,"38","1","2","214",1,1
2040052151,"02",2,2,"35","2",NA,NA,5,1
2040052151,"03",3,1,"15","1","1","312",4,4
2040052151,"04",3,2,"12","1","1","105",4,4
2040052151,"05",3,1,"11","1","1","105",4,4
2040052151,"06",3,1,"08","1","1","102",NA,NA
2040052154,"11",4,2,"20","1","2","103",5,1
2040008062,"11",5,2,"00",NA,NA,NA,NA,NA
2040016176,"07",4,2,"20","1","2","314",5,1
2040120102,"11",4,2,"25","1","2","105",5,1
2050137252,"01",1,1,"54","2",NA,NA,1,1
2050137252,"02",2,2,"44","2",NA,NA,1,1
2050137252,"03",3,1,"28","1","2","106",1,4
2050137252,"04",3,2,"27","1","2","512",2,4
2050077067,"01",1,1,"60","2",NA,NA,1,1
2050077067,"02",2,2,"50","2",NA,NA,1,1
2050077067,"03",3,2,"25","1","2","107",1,4
2050077067,"04",3,2,"22","1","2","106",1,4
2050077067,"05",3,1,"21","1","2","324",1,4
2050077067,"06",3,1,"19","1","1","521",1,4
2050137255,"01",1,1,"69","2",NA,NA,1,1
2050137255,"02",2,2,"55","2",NA,NA,5,1
2050137255,"03",3,2,"27","1","2","512",2,4
2050137255,"04",3,1,"25","1","1","511",4,4
2050137259,"01",1,1,"75","2",NA,NA,1,1
2050137259,"02",2,2,"70","2",NA,NA,1,1
2050017158,"01",1,1,"70","2",NA,NA,1,1
2050137261,"01",1,1,"56","2",NA,NA,1,1
2050137261,"02",2,2,"60","2",NA,NA,1,1
2050117343,"01",1,1,"41","1","2","106",1,1
2050117343,"02",2,2,"42","2",NA,NA,1,1
2050117343,"03",3,1,"18","1","1","321",4,4
2050117343,"04",3,1,"17","1","1","321",4,4
2050117343,"05",3,2,"10","1","1","104",4,4
2050117343,"06",3,1,"09","1","1","103",NA,NA
2050137261,"03",3,1,"24","1","2","214",1,1
2050137261,"04",3,1,"22","1","2","324",1,1
2050137250,"01",1,1,"44","1","2","310",1,1
2050137250,"02",2,2,"35","1","2","106",5,1
2050137250,"03",3,1,"14","1","1","212",4,4
2050137250,"04",3,1,"03",NA,NA,NA,NA,NA
2050017158,"02",2,2,"45","2",NA,NA,1,1
2050017158,"03",3,1,"24","1","2","106",2,1
2050017158,"04",3,1,"23","1","2","106",1,4
2050077057,"01",1,1,"51","1","2","103",1,1
2050077068,"01",1,1,"45","2",NA,NA,1,1
2050041146,"01",1,1,"78","2",NA,NA,1,1
2050041146,"02",2,2,"70","2",NA,NA,1,1
2050077057,"02",2,2,"47","2",NA,NA,5,1
2050077057,"03",3,2,"24","1","2","107",5,4
2050077064,"01",1,1,"69","2",NA,NA,3,1
2050077068,"02",2,2,"41","2",NA,NA,1,1
2050077068,"03",3,2,"23","1","2","106",5,4
2050077068,"04",3,1,"18","2",NA,NA,6,4
2050077068,"05",3,1,"12","2",NA,NA,3,4
2050089009,"01",1,2,"45","2",NA,NA,1,2
2050089009,"02",3,1,"27","1","2","214",1,4
2050089011,"01",1,1,"42","2",NA,NA,1,1
2050089011,"02",2,2,"27","1","2","106",1,1
2050089011,"03",3,2,"07","2",NA,NA,NA,NA
2050089011,"04",3,1,"02",NA,NA,NA,NA,NA
2050089015,"01",1,2,"60","2",NA,NA,1,2
2050041142,"01",1,1,"35","1","2","106",1,1
2050041142,"02",2,2,"28","1","2","106",1,1
2050041142,"03",3,1,"07","1","1","101",NA,NA
2050041155,"01",1,1,"42","1","2","214",1,1
2050041155,"02",2,2,"28","1","2","106",5,1
2050041155,"03",3,1,"08","1","1","102",NA,NA
2050089016,"01",1,1,"25","2",NA,NA,1,1
2050089016,"02",2,2,"23","2",NA,NA,1,1
2050089016,"03",3,2,"03",NA,NA,NA,NA,NA
2050069167,"01",1,1,"55","2",NA,NA,3,1
2050125063,"01",1,2,"38","2",NA,NA,1,2
2050125063,"02",3,1,"18","1","1","314",1,4
2050125063,"03",3,2,"15","1","1","213",4,4
2050125063,"04",3,1,"14","1","1","104",4,4
2050089006,"01",1,1,"85","2",NA,NA,1,2
2050089006,"02",3,1,"26","1","2","214",1,1
2050089006,"03",4,2,"25","1","2","106",5,1
2050089006,"04",5,2,"02",NA,NA,NA,NA,NA
2050089009,"03",3,1,"24","1","2","106",2,1
2050089009,"04",3,1,"20","1","2","106",1,4
2050089009,"05",3,1,"18","1","2","106",6,4
2050089009,"06",3,2,"14","1","2","106",5,4
2050089009,"07",3,2,"12","1","2","103",5,4
2050089015,"02",3,1,"25","1","2","106",1,4
2050089015,"03",3,1,"19","1","2","106",1,4
2050089015,"04",3,2,"22","1","2","106",5,4
2050089015,"05",3,2,"20","1","2","103",5,4
2050041152,"01",1,1,"41","2",NA,NA,1,1
2050041152,"02",2,2,"40","2",NA,NA,5,1
2050041152,"03",3,1,"15","1","1","213",4,4
2050041152,"04",3,1,"10","1","1","103",4,4
2050069167,"02",2,2,"50","2",NA,NA,5,1
2050069167,"03",3,2,"20","1","2","103",5,4
2050117342,"01",1,1,"86","2",NA,NA,1,1
2050117342,"02",2,2,"52","2",NA,NA,1,1
2050117346,"01",1,1,"49","1","2","106",1,1
2050117346,"02",2,2,"43","2",NA,NA,5,1
2050117346,"03",3,1,"29","1","2","313",1,4
2050117346,"04",3,1,"27","1","2","324",1,4
2050117346,"05",3,1,"21","1","2","313",1,4
2050117346,"06",3,2,"22","1","2","106",1,4
2050117346,"07",3,2,"18","1","2","106",1,4
2050117349,"01",1,1,"38","1","2","106",1,1
2050117349,"02",2,2,"38","2",NA,NA,1,1
2050117354,"01",1,1,"27","1","2","106",1,1
2050117354,"02",2,2,"27","1","2","106",5,1
2050069170,"01",1,1,"49","1","2","104",1,1
2050069170,"02",2,2,"41","2",NA,NA,1,1
2050125070,"01",1,1,"41","1","2","106",1,1
2050125070,"02",2,2,"43","2",NA,NA,1,1
2050125070,"03",3,1,"19","1","2","322",1,4
2050125070,"04",3,1,"16","1","1","311",4,4
2050125070,"05",3,2,"08","1","1","102",NA,NA
2050041150,"01",1,1,"74","1","2","106",1,1
2050041150,"02",2,2,"56","2",NA,NA,5,1
2050041150,"03",3,2,"30","2",NA,NA,5,4
2050041150,"04",3,1,"29","1","2","313",1,4
2050041150,"05",3,1,"25","1","2","313",1,4
2050041150,"06",3,2,"21","2",NA,NA,1,4
2050041150,"07",3,2,"20","2",NA,NA,5,4
2050033119,"01",1,1,"29","1","2","313",1,4
2050033119,"02",6,2,"45","1","2","106",3,2
2050033119,"03",7,2,"26","1","2","512",2,4
2050033119,"04",7,2,"25","1","2","512",2,4
2050033119,"05",7,2,"18","1","2","315",5,4
2050017164,"01",1,1,"60","2",NA,NA,1,1
2050017164,"02",2,2,"50","2",NA,NA,1,1
2050069170,"03",3,1,"13","1","1","211",4,4
2050081203,"01",1,1,"60","1","2","106",1,1
2050069176,"01",1,1,"50","1","2","106",1,1
2050069176,"02",2,2,"50","2",NA,NA,1,1
2050069176,"03",3,1,"20","1","2","104",6,4
2050069176,"04",3,1,"15","1","2","106",1,4
2050057010,"01",1,1,"73","2",NA,NA,1,1
2050057010,"02",2,2,"47","2",NA,NA,5,1
2050057013,"01",1,1,"73","2",NA,NA,1,1
2050057013,"02",2,2,"72","2",NA,NA,5,1
2050045066,"01",1,2,"56","2",NA,NA,3,2
2050077060,"01",1,1,"60","2",NA,NA,1,1
2050077060,"02",2,2,"50","2",NA,NA,1,1
2050017156,"01",1,1,"51","2",NA,NA,1,1
2050017156,"02",2,2,"38","2",NA,NA,1,1
2050017156,"03",3,1,"14","1","1","311",4,4
2050017156,"04",3,1,"12","1","1","105",4,4
2050017156,"05",3,1,"10","1","1","104",4,4
2050125059,"01",1,1,"64","2",NA,NA,1,1
2050125059,"02",2,2,"50","2",NA,NA,5,1
2050125059,"03",3,1,"30","1","2","106",1,4
2050125059,"04",3,1,"19","1","1","312",4,4
2050125059,"05",3,1,"14","1","2","104",2,4
2050125059,"06",3,2,"20","1","2","214",5,4
2050125059,"07",3,2,"15","2",NA,NA,5,4
2050017164,"03",3,2,"23","1","2","102",5,4
2050017164,"04",3,2,"19","1","2","106",5,4
2050017164,"05",3,1,"13","1","1","211",4,4
2050057006,"01",1,1,"48","2",NA,NA,1,1
2050057006,"02",2,2,"46","2",NA,NA,5,1
2050057006,"03",3,2,"18","1","1","312",4,4
2050057006,"04",3,2,"17","1","1","312",4,4
2050057006,"05",3,2,"10","1","1","104",4,4
2050057006,"06",3,1,"09","1","1","103",NA,NA
2050033124,"01",1,2,"42","1","2","106",1,1
2050033124,"02",3,1,"26","1","2","313",1,4
2050077060,"03",3,1,"18","1","2","106",1,4
2050017160,"01",1,1,"60","2",NA,NA,1,1
2050017160,"02",2,2,"50","2",NA,NA,1,1
2050017160,"03",3,1,"27","1","2","106",1,1
2050017160,"04",3,2,"28","2",NA,NA,5,3
2050017160,"05",4,2,"27","1","2","106",5,1
2050017156,"06",3,1,"07","1","1","101",NA,NA
2050017156,"07",3,1,"07","1","1","101",NA,NA
2050125066,"01",1,1,"36","1","2","106",1,1
2050125066,"02",2,2,"35","2",NA,NA,1,1
2050125066,"03",3,1,"18","1","2","313",1,4
2050125066,"04",3,1,"16","1","2","214",1,4
2050125066,"05",3,1,"15","1","1","312",4,4
2050033126,"01",1,2,"72","2",NA,NA,3,2
2050069178,"01",1,1,"35","1","2","106",1,1
2050069178,"02",2,2,"29","1","2","106",5,1
2050069178,"03",3,2,"11","1","1","105",4,4
2050069178,"04",3,2,"06","1","1","101",NA,NA
2050069178,"05",3,1,"01",NA,NA,NA,NA,NA
2050069173,"01",1,1,"36","1","2","214",1,1
2050069173,"02",2,2,"34","1","2","104",5,1
2050033115,"01",1,1,"40","1","2","103",1,1
2050033115,"02",2,2,"40","1","2","107",5,1
2050033115,"03",3,1,"09","1","1","103",NA,NA
2050033115,"04",3,1,"06","1","1","101",NA,NA
2050033120,"01",1,1,"51","1","2","214",3,1
2050033120,"02",2,2,"45","1","2","214",5,1
2050033120,"03",3,1,"26","1","2","512",2,4
2050033120,"04",3,2,"28","1","2","512",2,4
2050081206,"01",1,1,"32","1","2","324",1,1
2050081206,"02",2,2,"21","1","2","106",5,1
2050081206,"03",3,1,"05",NA,NA,NA,NA,NA
2050017166,"01",1,1,"78","2",NA,NA,3,1
2050017166,"02",2,2,"61","2",NA,NA,5,1
2050125059,"08",3,2,"16","1","1","213",4,4
2050125059,"09",3,2,"04",NA,NA,NA,NA,NA
2050069173,"03",3,2,"12","1","1","105",4,4
2050069173,"04",3,1,"06","1","1","101",NA,NA
2050069173,"05",3,2,"00",NA,NA,NA,NA,NA
2050017166,"03",3,2,"41","2",NA,NA,5,4
2050045069,"01",1,2,"60","2",NA,NA,3,2
2050045058,"01",1,1,"50","1","2","107",1,1
2050045058,"02",2,2,"40","1","2","107",1,1
2050045058,"03",3,2,"17","1","1","312",4,4
2050045058,"04",3,1,"07","1","1","101",NA,NA
2050081195,"01",1,1,"65","2",NA,NA,1,1
2050081195,"02",2,2,"55","2",NA,NA,1,1
2050081195,"03",3,1,"25","1","2","104",1,4
2050081198,"01",1,1,"60","1","2","106",1,1
2050081198,"02",2,2,"50","2",NA,NA,1,1
2050081198,"03",3,1,"17","1","2","106",1,4
2050037149,"01",1,1,"56","2",NA,NA,1,1
2050037149,"02",2,2,"43","1","2","102",1,1
2050037149,"03",3,2,"26","1","2","106",1,4
2050001017,"01",1,1,"66","2",NA,NA,1,1
2050001017,"02",2,2,"58","2",NA,NA,5,1
2050001017,"03",3,2,"32","2",NA,NA,5,4
2050001017,"04",3,1,"27","1","2","106",2,4
2050001017,"05",3,1,"24","1","1","521",4,4
2050049014,"01",1,1,"61","1","2","107",1,1
2050049014,"02",2,2,"58","1","2","107",1,1
2050049014,"03",3,2,"26","1","2","104",5,4
2050109204,"01",1,1,"39","1","2","106",1,1
2050109204,"02",2,2,"35","2",NA,NA,1,1
2050037156,"01",1,1,"42","1","2","104",1,1
2050037156,"02",2,2,"39","1","2","214",5,1
2050037156,"03",3,1,"08","1","1","102",NA,NA
2050037156,"04",3,2,"01",NA,NA,NA,NA,NA
2050037149,"04",3,1,"24","1","2","313",1,4
2050037149,"05",3,2,"18","1","2","214",1,4
2050037149,"06",3,1,"16","1","1","311",4,4
2050037149,"07",3,1,"14","1","1","212",4,4
2050109211,"01",1,1,"45","1","2","106",1,1
2050109211,"02",2,2,"40","2",NA,NA,5,1
2050109211,"03",3,1,"10","1","1","104",4,4
2050109211,"04",3,2,"21","1","2","106",5,3
2050001017,"06",3,2,"22","1","2","315",6,4
2050001017,"07",3,2,"18","2",NA,NA,3,4
2050109208,"01",1,1,"66","2",NA,NA,1,1
2050037147,"01",1,1,"58","1","2","106",1,1
2050037147,"02",2,2,"52","1","2","102",5,1
2050037147,"03",3,1,"30","1","2","106",1,4
2050037147,"04",3,1,"27","1","2","106",1,4
2050037147,"05",3,2,"20","1","2","106",5,4
2050037147,"06",3,2,"20","1","2","106",5,4
2050049011,"01",1,1,"64","2",NA,NA,1,1
2050049011,"02",2,2,"59","2",NA,NA,1,1
2050109200,"01",1,1,"37","1","2","107",1,1
2050109200,"02",2,2,"38","1","2","106",5,1
2050109200,"03",3,1,"13","1","1","212",4,4
2050109200,"04",3,2,"01",NA,NA,NA,NA,NA
2050049007,"01",1,1,"72","2",NA,NA,1,1
2050049007,"02",2,2,"65","2",NA,NA,1,1
2050049007,"03",3,1,"23","1","2","214",1,4
2050085010,"01",1,1,"55","1","2","106",1,1
2050085010,"02",2,2,"51","2",NA,NA,5,1
2050085010,"03",3,1,"30","1","2","214",1,4
2050085010,"04",3,1,"28","1","2","214",1,1
2050085010,"05",3,2,"15","1","1","311",4,4
2050085010,"06",4,2,"20","1","2","214",5,1
2050049005,"01",1,1,"52","2",NA,NA,1,1
2050049005,"02",2,2,"51","2",NA,NA,1,1
2050109208,"02",2,2,"51","2",NA,NA,1,1
2050109208,"03",3,1,"18","1","2","107",1,4
2050049005,"03",3,1,"13","1","1","105",4,4
2050001005,"01",1,1,"60","2",NA,NA,1,1
2050001005,"02",2,2,"49","2",NA,NA,1,1
2050001005,"03",3,2,"26","2",NA,NA,1,4
2050001005,"04",3,1,"24","1","2","104",1,4
2050001005,"05",3,1,"22","1","2","315",6,4
2050001005,"06",3,2,"20","1","2","214",5,4
2050001005,"07",3,1,"16","1","1","311",4,4
2050025174,"01",1,1,"50","1","2","104",1,1
2050025174,"02",2,2,"47","1","2","104",5,1
2050025174,"03",3,2,"16","1","1","311",4,4
2050125062,"01",1,1,"32","1","2","106",1,1
2050125062,"02",2,2,"23","1","2","106",5,1
2050025174,"04",3,2,"11","1","1","103",4,4
2050025178,"01",1,1,"50","1","2","106",1,1
2050025178,"02",2,2,"47","1","2","103",5,1
2050025178,"03",3,1,"22","1","1","511",1,4
2050025178,"04",3,2,"17","1","1","312",4,4
2050001015,"01",1,1,"57","2",NA,NA,1,1
2050001015,"02",2,2,"37","2",NA,NA,5,1
2050001015,"03",3,1,"20","1","2","313",6,4
2050001015,"04",3,1,"19","1","1","521",4,4
2050001015,"05",3,1,"13","1","1","211",4,4
2050025169,"01",1,1,"48","1","2","106",1,1
2050025169,"02",2,2,"40","1","2","107",5,1
2050025169,"03",3,2,"10","1","1","104",4,4
2050025169,"04",3,2,"04",NA,NA,NA,NA,NA
2050025177,"01",1,1,"31","1","2","214",1,1
2050125062,"03",3,2,"04",NA,NA,NA,NA,NA
2050125062,"04",3,2,"00",NA,NA,NA,NA,NA
2050125062,"05",6,2,"71","2",NA,NA,3,2
2050025177,"02",2,2,"26","1","2","106",5,1
2050025177,"03",3,1,"01",NA,NA,NA,NA,NA
2050001009,"01",1,1,"31","1","2","214",1,1
2050001009,"02",2,2,"23","1","1","511",4,1
2050001009,"03",3,2,"03",NA,NA,NA,NA,NA
2050001009,"04",6,2,"64","2",NA,NA,5,2
2050073099,"01",1,1,"61","1","2","106",1,1
2050073099,"02",2,2,"61","2",NA,NA,1,1
2050001010,"01",1,1,"37","1","2","106",1,1
2050001010,"02",2,2,"37","1","2","107",5,1
2050001010,"03",3,2,"14","1","1","311",4,4
2050001010,"04",3,2,"12","1","1","212",4,4
2050001010,"05",3,1,"09","1","1","103",NA,NA
2050001010,"06",3,2,"02",NA,NA,NA,NA,NA
2050109214,"01",1,1,"49","1","2","106",1,1
2050109214,"02",2,2,"45","1","2","103",5,1
2050109214,"03",3,1,"25","1","2","106",1,1
2050109214,"04",3,1,"24","1","2","106",1,4
2050109214,"05",3,2,"16","1","2","106",5,4
2050109214,"06",4,2,"20","1","2","214",5,1
2050049016,"01",1,1,"31","1","2","313",1,1
2050049016,"02",2,2,"25","1","2","106",1,1
2050049016,"03",3,2,"04",NA,NA,NA,NA,NA
2050049016,"04",6,1,"81","1","2","107",6,1
2050049016,"05",6,2,"63","2",NA,NA,6,1
2050073104,"01",1,1,"61","2",NA,NA,1,1
2050073104,"02",2,2,"54","2",NA,NA,5,1
2050073102,"01",1,1,"84","1","2","103",3,1
2050073111,"01",1,1,"30","1","2","106",1,1
2050073111,"02",2,2,"28","2",NA,NA,5,1
2050025166,"01",1,1,"41","1","2","317",1,1
2050025166,"02",2,2,"34","1","2","106",5,1
2050025166,"03",3,2,"11","1","1","105",4,4
2050025166,"04",3,2,"09","1","1","103",NA,NA
2050025166,"05",3,1,"04",NA,NA,NA,NA,NA
2050073111,"03",3,1,"05",NA,NA,NA,NA,NA
2050037142,"01",1,1,"75","2",NA,NA,1,1
2050037142,"02",2,2,"65","2",NA,NA,1,1
2050037142,"03",3,2,"38","1","2","106",5,4
2050037142,"04",3,1,"27","1","2","106",1,4
2050037142,"05",3,2,"22","1","2","106",5,4
2050037153,"01",1,1,"43","1","2","106",1,1
2050037153,"02",2,2,"43","1","2","107",1,1
2050037153,"03",3,1,"23","1","2","214",1,4
2050037153,"04",3,1,"21","1","2","214",6,4
2050037153,"05",3,1,"18","1","2","214",1,4
2050037153,"06",3,2,"16","1","2","106",5,4
2050037153,"07",6,2,"70","2",NA,NA,6,2
2050073108,"01",1,1,"40","2",NA,NA,3,1
2050073108,"02",2,2,"41","1","2","107",5,1
2050073108,"03",3,1,"16","1","1","321",4,4
2050073108,"04",3,2,"12","1","1","211",4,4
2050073108,"05",3,2,"07","1","1","101",NA,NA
2050073102,"02",2,2,"58","2",NA,NA,5,1
2050073102,"03",3,2,"29","1","2","107",5,4
2050073102,"04",3,2,"25","1","2","107",5,4
2050097011,"01",1,1,"65","2",NA,NA,1,1
2050097011,"02",2,2,"55","2",NA,NA,1,1
2050097011,"03",3,2,"34","1","2","214",1,4
2050097011,"04",3,2,"31","1","2","512",2,4
2050097011,"05",3,1,"29","1","2","315",1,1
2050097011,"06",3,2,"27","1","2","315",1,4
2050097011,"07",3,1,"24","1","1","511",4,4
2050097011,"08",3,2,"22","1","1","521",4,4
2050097011,"09",4,2,"25","1","2","214",5,1
2050105116,"01",1,1,"48","2",NA,NA,1,1
2050105116,"02",2,2,"35","2",NA,NA,1,1
2050105116,"03",3,2,"12","1","1","105",4,4
2050105116,"04",3,1,"06","1","1","101",NA,NA
2050105116,"05",3,1,"02",NA,NA,NA,NA,NA
2050101060,"01",1,2,"55","2",NA,NA,1,2
2050101060,"02",3,2,"24","1","2","102",5,4
2050101060,"03",3,1,"27","1","2","106",1,4
2050005059,"01",1,1,"45","1","2","214",1,1
2050005059,"02",2,2,"37","1","2","106",5,1
2050005059,"03",3,2,"16","1","1","323",4,4
2050005059,"04",3,2,"13","1","1","211",4,4
2050005059,"05",3,2,"05",NA,NA,NA,NA,NA
2050005071,"01",1,1,"43","1","2","317",1,1
2050005071,"02",2,2,"31","1","2","214",5,1
2050005071,"03",3,2,"05",NA,NA,NA,NA,NA
2050005071,"04",3,1,"00",NA,NA,NA,NA,NA
2050053164,"01",1,1,"41","1","2","106",1,1
2050053164,"02",2,2,"40","1","2","107",5,1
2050053164,"03",6,2,"82","2",NA,NA,6,2
2050029067,"01",1,1,"57","2",NA,NA,1,1
2050029067,"02",2,2,"55","2",NA,NA,1,1
2050029067,"03",3,1,"23","1","2","214",1,3
2050029067,"04",3,2,"28","2",NA,NA,1,4
2050029067,"05",3,1,"21","1","2","214",1,1
2050029067,"06",3,2,"15","1","2","106",1,4
2050029067,"07",4,2,"22","1","2","106",5,1
2050029067,"08",5,2,"02",NA,NA,NA,NA,NA
2050053156,"01",1,1,"60","1","2","106",3,1
2050053156,"02",2,2,"55","2",NA,NA,5,1
2050053156,"03",3,1,"15","1","1","311",4,4
2050101066,"01",1,1,"72","2",NA,NA,1,1
2050101066,"02",2,2,"45","2",NA,NA,5,1
2050101066,"03",3,1,"17","1","2","214",2,4
2050113006,"01",1,1,"26","1","2","214",1,1
2050113006,"02",2,2,"25","1","2","214",5,1
2050113006,"03",3,2,"02",NA,NA,NA,NA,NA
2050053153,"01",1,1,"32","1","2","214",1,1
2050053153,"02",2,2,"30","1","2","106",5,1
2050053159,"01",1,1,"80","2",NA,NA,3,1
2050053159,"02",2,2,"62","2",NA,NA,5,1
2050029059,"01",1,1,"74","2",NA,NA,1,1
2050029059,"02",2,2,"63","2",NA,NA,1,1
2050029059,"03",3,1,"24","1","2","214",1,4
2050029059,"04",3,1,"21","1","2","106",1,4
2050029060,"01",1,1,"37","1","2","106",1,1
2050029060,"02",2,2,"28","2",NA,NA,1,1
2050029060,"03",3,2,"10","1","1","103",4,4
2050029060,"04",3,2,"06","1","1","101",NA,NA
2050101056,"01",1,1,"40","1","2","103",1,1
2050101056,"02",2,2,"37","2",NA,NA,5,1
2050101056,"03",3,2,"15","1","2","214",5,4
2050101056,"04",3,2,"10","1","1","104",4,4
2050029065,"01",1,1,"73","2",NA,NA,1,1
2050029065,"02",2,2,"55","2",NA,NA,1,1
2050029065,"03",3,1,"35","1","2","106",1,4
2050029065,"04",3,1,"17","1","2","214",1,4
2050029065,"05",3,2,"22","1","2","106",5,4
2050029065,"06",3,2,"27","1","2","106",5,4
2050029065,"07",3,2,"19","1","2","106",5,4
2050029065,"08",3,2,"18","1","2","106",1,4
2050005063,"01",1,1,"86","2",NA,NA,3,2
2050005063,"02",3,1,"35","1","2","322",1,1
2050005063,"03",4,2,"27","1","2","214",5,1
2050005063,"04",5,1,"01",NA,NA,NA,NA,NA
2050005067,"01",1,1,"37","1","2","214",1,1
2050005067,"02",2,2,"29","1","2","214",5,1
2050005067,"03",3,1,"09","1","1","103",NA,NA
2050005067,"04",3,1,"02",NA,NA,NA,NA,NA
2050005067,"05",6,2,"60","2",NA,NA,3,2
2050053161,"01",1,1,"39","1","2","214",6,1
2050053161,"02",2,2,"33","1","2","317",5,1
2050053161,"03",3,2,"10","1","1","104",4,4
2050053161,"04",3,1,"06","1","1","101",NA,NA
2050005067,"06",7,2,"41","2",NA,NA,6,4
2050053153,"03",3,1,"06","1","1","101",NA,NA
2050053153,"04",3,1,"02",NA,NA,NA,NA,NA
2050029055,"01",1,1,"60","2",NA,NA,1,1
2050029055,"02",2,2,"57","2",NA,NA,5,1
2050101069,"01",1,1,"45","2",NA,NA,1,1
2050101069,"02",2,2,"39","2",NA,NA,1,1
2050101069,"03",3,2,"19","1","2","107",5,4
2050101069,"04",3,1,"15","1","1","311",4,4
2050101069,"05",3,2,"11","1","1","105",4,4
2050101069,"06",3,1,"07","1","1","101",NA,NA
2050101056,"05",6,2,"90","2",NA,NA,3,2
2050065013,"01",1,1,"85","2",NA,NA,1,1
2050065013,"02",2,2,"55","2",NA,NA,1,1
2050065013,"03",3,1,"28","1","2","512",1,1
2050065013,"04",4,2,"24","1","2","313",5,1
2050065013,"05",5,1,"00",NA,NA,NA,NA,NA
2050065006,"01",1,1,"52","1","2","106",1,1
2050065006,"02",2,2,"50","2",NA,NA,5,1
2050065006,"03",3,1,"27","1","1","323",4,4
2050065006,"04",3,2,"24","1","2","315",6,4
2050065006,"05",3,1,"22","1","1","311",4,4
2050065006,"06",3,2,"20","1","2","315",6,4
2050065006,"07",3,2,"12","1","1","105",4,4
2050065018,"01",1,1,"41","1","2","106",1,1
2050065018,"02",2,2,"33","1","2","106",5,1
2050065012,"01",1,1,"39","1","2","317",1,1
2050065012,"02",2,2,"30","2",NA,NA,5,1
2050065012,"03",3,1,"17","1","1","312",4,4
2050065012,"04",3,2,"12","1","1","105",4,4
2050065012,"05",3,2,"07","1","1","101",NA,NA
2050065009,"01",1,1,"44","1","2","106",1,1
2050065009,"02",2,2,"42","2",NA,NA,5,1
2050065009,"03",3,1,"16","1","1","312",4,4
2050065009,"04",3,2,"07","1","1","101",NA,NA
2050113007,"01",1,1,"53","1","2","106",1,1
2050113007,"02",2,2,"50","1","2","106",5,1
2050113007,"03",3,1,"24","1","2","214",1,4
2050113007,"04",3,1,"22","1","2","324",1,4
2050113007,"05",3,1,"20","1","1","323",4,4
2050113007,"06",3,2,"26","1","2","214",5,4
2050105110,"01",1,1,"30","1","2","106",1,1
2050105110,"02",2,2,"28","1","2","106",5,1
2050105110,"03",3,2,"10","1","1","104",4,4
2050105110,"04",3,1,"08","1","1","102",NA,NA
2050105122,"01",1,1,"54","2",NA,NA,1,1
2050105122,"02",2,2,"53","2",NA,NA,1,1
2050105122,"03",3,1,"30","1","2","214",1,4
2050105122,"04",3,1,"25","1","2","106",1,4
2050105122,"05",3,2,"22","2",NA,NA,1,4
2050105122,"06",3,1,"19","1","1","312",4,4
2050105122,"07",3,2,"16","1","2","106",5,4
2050105122,"08",3,1,"15","1","1","213",4,4
2050021016,"01",1,2,"48","2",NA,NA,3,2
2050021016,"02",3,2,"19","1","2","214",5,4
2050021016,"03",3,1,"17","1","1","323",4,4
