"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
22710598837,"01",1,"9212","01440",3,"9",7,"0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
22710598837,"02",2,"9211","01110",3,NA,NA,"0","0007500000","0","0007500000","0","0","0","7500000"
22710598840,"01",1,"9314","41000",3,"8",6,"0008000000","0080000000","0008000000","0080000000","0","0","8000000","80000000"
22710598832,"01",2,"9211","01110",3,NA,NA,"0","0011200000","0","0011200000","0","0","0","11200000"
22710598825,"02",2,"9211","01110",3,NA,NA,"0","0012000000","0","0012000000","0","0","0","12000000"
22712600440,"03",1,"2341","85102",1,"4",2,"0014280000","0179115000","0013155000","0157860000","0","0007755000","13155000","165615000"
22712600425,"01",1,"8341","01610",3,"12",7,"0025000000","0075000000","0025000000","0075000000","0","0","25000000","75000000"
22712600425,"01",2,"9314","41000",3,NA,NA,"0","0040000000","0","0040000000","0","0","0","40000000"
22705594034,"03",1,"7213","31000",3,"10",6,"0007000000","0089000000","0007000000","0084000000","0","0005000000","7000000","89000000"
22705594025,"01",1,"9212","01440",3,"10",7,"0012000000","0149000000","0011546000","0138552000","0","0005000000","11546000","143552000"
22703592037,"03",2,"9314","41000",3,NA,NA,"0","0025000000","0","0025000000","0","0","0","25000000"
22703592037,"04",2,"9314","41000",3,NA,NA,"0","0015000000","0","0015000000","0","0","0","15000000"
22703592037,"07",1,"2341","85102",3,"5",4,"0008000000","0100000000","0008000000","0096000000","0","0004000000","8000000","100000000"
22703592040,"03",1,"9314","41000",3,"8",6,"0012500000","0040000000","0012500000","0040000000","0","0","12500000","40000000"
22703592040,"04",2,"9314","41000",3,NA,NA,"0","0030000000","0","0030000000","0","0","0","30000000"
22703592034,"01",1,"9211","01160",3,"8",6,"0006000000","0055000000","0006000000","0055000000","0","0","6000000","55000000"
22703592034,"02",1,"9211","01160",3,"8",6,"0006000000","0042000000","0006000000","0042000000","0","0","6000000","42000000"
22703592032,"01",1,"9211","01160",3,"8",5,"0004000000","0035000000","0004000000","0035000000","0","0","4000000","35000000"
22703592025,"01",2,"9212","01440",3,NA,NA,"0","0004500000","0","0004500000","0","0","0","4500000"
22709598032,"01",1,"9211","01110",3,"8",5,"0007500000","0030000000","0007500000","0030000000","0","0","7500000","30000000"
22709598032,"01",2,"9314","41000",3,NA,NA,"0","0058000000","0","0058000000","0","0","0","58000000"
22709598029,"01",1,"9211","01110",3,"8",3,"0003500000","0024000000","0003500000","0024000000","0","0","3500000","24000000"
22709598029,"01",2,"9314","41000",3,NA,NA,"0","0042000000","0","0042000000","0","0","0","42000000"
22709598029,"03",2,"0510","84220",1,NA,NA,"0","0003600000","0","0003600000","0","0","0","3600000"
22709598029,"03",1,"9314","41000",3,"8",3,"0004000000","0013000000","0004000000","0013000000","0","0","4000000","13000000"
22707596434,"01",1,"7517","10711",3,"8",6,"0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
22707596432,"01",1,"7517","10711",3,"8",6,"0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
22703591634,"02",1,"9211","01120",3,"8",7,"0007000000","0050000000","0007000000","0050000000","0","0","7000000","50000000"
22703591634,"03",1,"9211","01120",3,"8",4,"0006500000","0012000000","0006500000","0012000000","0","0","6500000","12000000"
22703591629,"01",2,"9211","01130",3,NA,NA,"0","0030000000","0","0030000000","0","0","0","30000000"
22705594029,"03",1,"5224","47520",3,"10",6,"0009300000","0121600000","0008866000","0106392000","0","0010000000","8866000","116392000"
22801615334,"01",1,"9211","01110",3,"8",5,"0005000000","0040000000","0005000000","0040000000","0","0","5000000","40000000"
22801615329,"01",1,"9314","41000",3,"8",5,"0010000000","0085000000","0010000000","0085000000","0","0","10000000","85000000"
22801615325,"01",1,"9314","41000",3,"8",4,"0008000000","0070000000","0008000000","0070000000","0","0","8000000","70000000"
22801615332,"01",1,"9314","41000",3,"8",4,"0008000000","0075000000","0008000000","0075000000","0","0","8000000","75000000"
22801615337,"01",1,"9314","41000",3,"8",4,"0008000000","0090000000","0008000000","0090000000","0","0","8000000","90000000"
22806623740,"01",1,"9211","01110",3,"8",3,"0003600000","0030000000","0003600000","0030000000","0","0","3600000","30000000"
22806623740,"02",1,"9211","01110",3,"8",3,"0003000000","0020000000","0003000000","0020000000","0","0","3000000","20000000"
22806623725,"01",1,"9211","01110",3,"8",3,"0001400000","0017000000","0001400000","0017000000","0","0","1400000","17000000"
22806623734,"02",1,"9211","01110",3,"8",4,"0004000000","0030000000","0004000000","0030000000","0","0","4000000","30000000"
22804621325,"01",1,"8332","49230",3,"8",5,"0013000000","0140000000","0013000000","0140000000","0","0","13000000","140000000"
22802617732,"01",1,"8142","22200",3,"8",6,"0007950000","0101900000","0006700000","0080400000","0","0006500000","6700000","86900000"
22802617737,"01",1,"8332","49230",3,"9",5,"0010000000","0104000000","0010000000","0104000000","0","0","10000000","104000000"
22802617740,"01",1,"9314","41000",3,"8",4,"0007000000","0060000000","0007000000","0060000000","0","0","7000000","60000000"
22804621334,"01",1,"9314","43900",3,"8",5,"0005000000","0065000000","0005000000","0065000000","0","0","5000000","65000000"
22806623737,"01",1,"9211","01110",3,"8",4,"0004800000","0045000000","0004800000","0045000000","0","0","4800000","45000000"
22806623737,"02",1,"9211","01110",3,"8",2,"0002000000","0017000000","0002000000","0017000000","0","0","2000000","17000000"
22806624125,"01",1,"9314","41000",3,"8",4,"0006500000","0075000000","0006500000","0075000000","0","0","6500000","75000000"
22806624125,"03",1,"7318","13931",3,"6",5,"0001500000","0010000000","0001500000","0010000000","0","0","1500000","10000000"
22806624140,"03",1,"9314","41000",3,"8",5,"0007000000","0048000000","0007000000","0048000000","0","0","7000000","48000000"
22802616929,"03",1,"9211","01110",3,"8",4,"0008000000","0008000000","0008000000","0008000000","0","0","8000000","8000000"
22802616929,"04",1,"9211","01110",3,"8",4,"0008000000","0008000000","0008000000","0008000000","0","0","8000000","8000000"
22802616929,"06",1,"7123","43300",3,"8",4,"0008000000","0056000000","0008000000","0056000000","0","0","8000000","56000000"
22801615734,"01",1,"9211","01110",3,"8",4,"0004800000","0055000000","0004800000","0055000000","0","0","4800000","55000000"
22802616934,"01",1,"9314","41000",3,"8",1,"0001200000","0015000000","0001200000","0015000000","0","0","1200000","15000000"
22806624132,"01",1,"9314","41000",3,"8",5,"0007000000","0055000000","0007000000","0055000000","0","0","7000000","55000000"
22806624134,"01",1,"9314","41000",3,"8",3,"0007500000","0052000000","0007500000","0052000000","0","0","7500000","52000000"
22806624134,"03",1,"9314","41000",3,"8",2,"0003000000","0017000000","0003000000","0017000000","0","0","3000000","17000000"
22806624137,"02",1,"9314","41000",3,"8",3,"0004500000","0009000000","0004500000","0009000000","0","0","4500000","9000000"
22805621734,"01",1,"9314","43900",3,"8",4,"0008000000","0105000000","0008000000","0105000000","0","0","8000000","105000000"
22802616940,"02",1,"7318","13931",3,"4",6,"0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
22805621740,"01",1,"9211","01110",3,"8",1,"0002000000","0010000000","0002000000","0010000000","0","0","2000000","10000000"
22805621740,"05",1,"9314","43900",3,"8",1,"0002000000","0015000000","0002000000","0015000000","0","0","2000000","15000000"
22805621729,"01",1,"9314","43900",3,"8",4,"0006000000","0058800000","0006000000","0058800000","0","0","6000000","58800000"
22802616932,"03",1,"7123","43300",3,"8",6,"0016000000","0060000000","0016000000","0060000000","0","0","16000000","60000000"
22802616932,"04",1,"7413","35100",3,"8",6,"0010000000","0114000000","0009533000","0101055000","0","0008000000","9533000","109055000"
22802616932,"05",1,"7413","35100",3,"8",6,"0010000000","0114000000","0009533000","0101055000","0","0008000000","9533000","109055000"
22802616937,"01",1,"9314","41000",3,"8",6,"0","0045000000","0","0045000000","0","0","0","45000000"
22805621732,"01",1,"9211","01110",3,"8",4,"0004000000","0020000000","0004000000","0020000000","0","0","4000000","20000000"
22805622934,"01",1,"9314","43900",3,"8",6,"0010500000","0063000000","0010500000","0040000000","0","0","10500000","40000000"
22805622934,"03",1,"9314","43900",3,"8",2,"0004500000","0027000000","0004500000","0027000000","0","0","4500000","27000000"
22806624625,"01",1,"9211","01110",3,"8",4,"0003500000","0014000000","0003500000","0014000000","0","0","3500000","14000000"
22806624629,"01",1,"9314","41000",3,"8",4,"0008000000","0060000000","0008000000","0060000000","0","0","8000000","60000000"
22806624629,"02",1,"9211","01110",3,"8",3,"0004000000","0008000000","0004000000","0008000000","0","0","4000000","8000000"
22801614934,"01",1,"4211","64920",3,"9",6,"0017000000","0200000000","0016054000","0181800000","0","0008000000","16054000","189800000"
22802617329,"02",1,"9211","01110",3,"8",3,"0002000000","0003500000","0002000000","0003500000","0","0","2000000","3500000"
22802617332,"01",1,"7123","43900",3,"7",4,"0006000000","0063000000","0006000000","0063000000","0","0","6000000","63000000"
22802618529,"01",1,"7232","51100",1,"7",6,"0030000000","0350000000","0026880000","0303840000","0","0008000000","26880000","311840000"
22802618534,"01",1,"9314","43900",3,"8",2,"0002800000","0030000000","0002800000","0030000000","0","0","2800000","30000000"
22805622125,"01",1,"7113","43300",3,"8",2,"0008000000","0100000000","0008000000","0100000000","0","0","8000000","100000000"
22806624640,"01",1,"9314","41000",3,"7",4,"0007000000","0039000000","0007000000","0039000000","0","0","7000000","39000000"
22806624640,"01",1,"9329","13110",3,"8",6,"0","0066000000","0","0057000000","0","0","0","57000000"
22802617337,"01",1,"9211","01110",3,"8",3,"0003500000","0025000000","0003500000","0025000000","0","0","3500000","25000000"
22805622137,"01",1,"9314","43900",3,"8",2,"0003200000","0030000000","0003200000","0030000000","0","0","03200000","30000000"
22806624637,"01",1,"5132","41000",3,"8",6,"0013700000","0167125000","0012000000","0135000000","0","0013000000","12000000","148000000"
22801614929,"03",2,"5224","47710",3,NA,NA,"0","0012000000","0","0012000000","0","0","0","12000000"
22801614932,"02",1,"7124","43290",3,"8",6,"0","0020000000","0","0020000000","0","0","0","20000000"
22801614932,"03",1,"9412","56100",3,"8",6,"0","0090000000","0","0090000000","0","0","0","90000000"
22801614932,"04",1,"7124","43290",3,"8",6,"0","0020000000","0","0020000000","0","0","0","20000000"
22801614932,"06",1,"9314","41000",3,"8",3,"0004800000","0050000000","0004800000","0050000000","0","0","4800000","50000000"
22806624634,"01",1,"9212","01440",3,"8",6,"0010000000","0060000000","0010000000","0060000000","0","0","10000000","60000000"
22806624634,"01",1,"9211","01110",3,"7",4,"0","0031500000","0","0031500000","0","0","0","31500000"
22806624634,"02",1,"9211","01110",3,"8",3,"0004000000","0018000000","0004000000","0018000000","0","0","4000000","18000000"
22806624634,"03",1,"9211","01110",3,"8",3,"0004000000","0018000000","0004000000","0018000000","0","0","4000000","18000000"
22802617340,"01",1,"9211","01110",3,"8",3,"0005000000","0018000000","0005000000","0018000000","0","0","5000000","18000000"
22801614140,"01",1,"7122","43300",3,"8",4,"0013000000","0110000000","0013000000","0110000000","0","0","13000000","110000000"
22802616537,"01",1,"8332","49230",3,"8",6,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
22802616537,"02",1,"7318","13931",3,"4",6,"0001500000","0010000000","0001500000","0010000000","0","0","1500000","10000000"
22802616540,"02",1,"7318","13931",3,"3",4,"0001500000","0010000000","0001500000","0010000000","0","0","1500000","10000000"
22804620137,"01",1,"9314","43900",3,"8",3,"0003000000","0035000000","0003000000","0035000000","0","0","3000000","35000000"
22804620137,"03",1,"9314","43900",3,"8",3,"0004000000","0042000000","0004000000","0042000000","0","0","4000000","42000000"
22804620137,"04",1,"7231","45200",3,"7",6,"0002000000","0020000000","0002000000","0020000000","0","0","2000000","20000000"
22805622540,"01",1,"2330","85210",1,"6",4,"0029400000","0322435000","0026500000","0290000000","0","0007000000","26500000","297000000"
22807625029,"02",1,"9211","01110",3,"8",3,"0002500000","0014000000","0002500000","0014000000","0","0","2500000","14000000"
22807625032,"01",1,"3221","86201",1,"4",6,"0004500000","0054000000","0004000000","0048000000","0","0","4000000","48000000"
22802618140,"02",1,"9314","41000",3,"8",4,"0005600000","0067200000","0005600000","0067200000","0","0","5600000","67200000"
22801614529,"01",2,"9211","01440",3,NA,NA,"0","0021000000","0","0021000000","0","0","0","21000000"
22803619325,"03",1,"9314","41000",3,"8",4,"0006000000","0048000000","0006000000","0048000000","0","0","6000000","48000000"
22803619334,"01",1,"9211","01110",3,"8",3,"0004200000","0050400000","0004200000","0050400000","0","0","4200000","50400000"
22804620525,"01",1,"5224","47590",3,"8",4,"0008000000","0106000000","0007627000","0091524000","0","0010000000","7627000","101524000"
22804620529,"01",1,"9314","43900",3,"8",5,"0007500000","0078000000","0007500000","0078000000","0","0","7500000","78000000"
22804620534,"01",2,"4110","45100",3,NA,NA,"0","0170000000","0","0155650000","0","0005000000","0","160650000"
22807625025,"01",1,"9314","43900",3,"8",3,"0008500000","0065000000","0008500000","0065000000","0","0","8500000","65000000"
22807625032,"01",2,"3123","41000",3,NA,NA,"0","0138000000","0","0125000000","0","0","0","125000000"
22807625034,"01",1,"7111","41000",3,"8",5,"0","0095000000","0","0095000000","0","0","0","95000000"
22804620532,"01",1,"7126","43220",3,"8",6,"0007200000","0028800000","0007200000","0028800000","0","0","7200000","28800000"
22804620537,"01",1,"9314","43900",3,"8",3,"0004800000","0055000000","0004800000","0055000000","0","0","4800000","55000000"
22804620540,"01",1,"7212","42200",3,"8",6,"0010000000","0060000000","0009534000","0057204000","0","0","9534000","57204000"
22807625432,"01",1,"7113","43900",3,"8",6,"0015100000","0177429000","0013200000","0142000000","0","0015000000","13200000","157000000"
22807625434,"01",1,"9211","01110",3,"8",4,"0006000000","0048000000","0006000000","0048000000","0","0","6000000","48000000"
22807625434,"03",1,"9211","01110",3,"8",2,"0003000000","0018000000","0003000000","0018000000","0","0","3000000","18000000"
22807625437,"01",1,"9211","01110",3,"8",6,"0007000000","0068000000","0007000000","0068000000","0","0","7000000","68000000"
22807625440,"01",2,"9314","43900",3,NA,NA,"0","0007000000","0","0007000000","0","0","0","7000000"
22807625440,"03",1,"9314","43900",3,"8",3,"0004200000","0004200000","0004200000","0004200000","0","0","4200000","4200000"
22801614129,"01",1,"9211","01110",3,"8",3,"0004200000","0034000000","0004200000","0034000000","0","0","4200000","34000000"
22801614129,"02",1,"9211","01110",3,"8",3,"0003000000","0015000000","0003000000","0015000000","0","0","3000000","15000000"
22801614129,"04",1,"7123","43300",3,"8",5,"0010000000","0060000000","0010000000","0060000000","0","0","10000000","60000000"
22801614129,"05",1,"7123","43300",3,"8",5,"0008000000","0048000000","0008000000","0048000000","0","0","8000000","48000000"
22802616129,"01",1,"5120","56210",3,"8",5,"0015500000","0186000000","0015500000","0186000000","0","0","15500000","186000000"
22802616140,"01",1,"1323","41000",3,"7",5,"0013850000","0115850000","0012000000","0114000000","0","0","12000000","114000000"
22802616134,"02",1,"9314","43900",3,"8",4,"0","0080000000","0","0080000000","0","0","0","80000000"
22802616532,"01",1,"5153","23950",3,"10",7,"0006000000","0006000000","0006000000","0006000000","0","0","6000000","6000000"
