"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
11005236538,"01",2,"5131","56100",3,NA,NA,"0","0037000000","0","0037000000","0","0","0","37000000"
11005236538,"01",2,"9314","41000",3,NA,NA,"0","0012000000","0","0012000000","0","0","0","12000000"
11003236129,"01",1,"5224","47211",3,"9",7,"0025155000","0344860000","0017000000","0204000000","0004500000","0097000000","21500000","301000000"
11003236132,"01",1,"7225","25920",3,"10",6,"0025740000","0352880000","0017000000","0204000000","0005000000","0104000000","22000000","308000000"
11005236541,"01",1,"8322","49230",3,"12",4,"0013000000","0156000000","0013000000","0156000000","0","0","13000000","156000000"
11002230531,"01",1,"2359","85210",1,"6",5,"0027860000","0240820000","0018500000","0222000000","0008500000","0008500000","27000000","230500000"
11002230531,"01",1,"2359","85210",3,"4",3,"0008500000","0102000000","0008500000","0102000000","0","0","8500000","102000000"
11002231725,"03",1,"2165","70200",1,"9",6,"0031590000","0406080000","0023000000","0276000000","0004000000","0075000000","27000000","351000000"
11002231725,"04",1,"0510","84220",1,"8",6,"0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
11002231729,"01",1,"7537","14100",3,"9",6,"0012000000","0149000000","0010000000","0120000000","0002000000","0029000000","12000000","149000000"
11002234132,"01",1,"7225","25920",3,"10",6,"0030186000","0413832000","0019800000","0237600000","0006000000","0123600000","25800000","361200000"
11011238535,"03",1,"9311","23960",3,"10",6,"0022000000","0284000000","0020500000","0240000000","0","0020000000","20500000","260000000"
11011238527,"04",1,"7543","20220",3,"6",2,"0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
11002235338,"02",1,"4419","52100",3,"9",6,"0014980000","0193760000","0011000000","0132000000","0003000000","0050000000","14000000","182000000"
11011238538,"01",2,"8111","08100",3,NA,NA,"0","0045000000","0","0045000000","0","0","0","45000000"
11005236530,"01",1,"2330","85210",1,"6",5,"0036720000","0351900000","0026010000","0306000000","0008000000","0008000000","34010000","314000000"
11005236536,"01",1,"2341","85102",1,"6",5,"0036000000","0345000000","0025500000","0300000000","0008000000","0008000000","33500000","308000000"
11002235326,"03",1,"7522","31000",3,"9",6,"0010000000","0125000000","0010000000","0120000000","0","0005000000","10000000","125000000"
11002235326,"06",1,"5224","47212",3,"8",6,"0007000000","0088000000","0007000000","0084000000","0","0004000000","7000000","88000000"
11002235326,"07",1,"8151","13120",3,"9",6,"0013910000","0192920000","0011000000","0132000000","0002000000","0050000000","13000000","182000000"
11002235326,"08",1,"9314","41000",3,"10",5,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
11002235326,"09",1,"5414","97000",3,"8",6,"0008500000","0103500000","0008500000","0102000000","0","0001500000","8500000","103500000"
11002235335,"01",2,"9329","25990",3,NA,NA,"0","0117000000","0","0117000000","0","0","0","117000000"
11002235335,"04",1,"9314","41000",3,"10",5,"0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
11002235335,"06",1,"7231","33110",3,"10",6,"0012000000","0147000000","0012000000","0144000000","0","0003000000","12000000","147000000"
11002235335,"07",1,"5322","81210",3,"9",5,"0008500000","0104000000","0008500000","0102000000","0","0002000000","8500000","104000000"
11104257026,"01",1,"3511","08100",3,"8",6,"0012000000","0144000000","0009200000","0110400000",NA,"0003000000","9200000","113400000"
11104257029,"01",1,"7413","35100",1,"8",6,"0012000000","0144000000","0009500000","0114000000","0","0019000000","9500000","133000000"
11113264426,"01",2,"9314","41000",3,NA,NA,"0001200000","0028400000","0001200000","0028400000","0","0","1200000","28400000"
11113264430,"01",1,"9314","41000",3,"8",2,"0002700000","0029500000","0002700000","0029500000","0","0","2700000","29500000"
11113264435,"01",1,"7412","35100",1,"8",7,"0018500000","0247000000","0017640000","0211680000","0","0025000000","17640000","236680000"
11105259432,"01",1,"4110","82110",3,"9",6,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
11103256238,"01",1,"6111","01110",3,"6",6,"0","0010000000","0","0010000000","0","0","0","10000000"
11105258638,"01",1,"7511","10101",3,"8",7,"0008000000","0098500000","0007000000","0084000000","0001000000","0014500000","8000000","98500000"
11101253827,"01",1,"5224","47520",3,"8",6,"0007500000","0089000000","0007500000","0089000000","0","0","7500000","89000000"
11101253827,"02",1,"5224","47520",3,"8",6,"0004500000","0038500000","0004500000","0038500000","0","0","4500000","38500000"
11101253838,"01",1,"7537","14100",3,"7",6,"0008000000","0088000000","0008000000","0088000000","0","0","8000000","88000000"
11101253838,"02",1,"9314","41000",3,"8",5,"0006000000","0054500000","0006000000","0054500000","0","0","6000000","54500000"
11103256226,"01",1,"9129","96010",3,"8",6,"0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
11105258625,"01",1,"0510","84220",1,"12",5,"0030000000","0368000000","0026000000","0312000000","0","0008000000","26000000","320000000"
11105258641,"01",1,"2330","85210",1,"6",4,"0027000000","0331500000","0023000000","0276000000","0","0007500000","23000000","283500000"
11105259438,"01",1,"8111","08100",3,"8",6,"0020000000","0250000000","0020000000","0240000000","0","0010000000","20000000","250000000"
11103256236,"01",1,"2637","94911",3,"1",7,"0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
11103256236,"03",1,"2341","85102",1,"5",5,"0002500000","0012500000","0002500000","0012500000","0","0","2500000","12500000"
11101253841,"01",1,"5224","47710",3,"7",6,"0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
11102254626,"01",1,"2631","70200",3,"8",6,"0028000000","0367000000","0026000000","0312000000","0002000000","0031000000","28000000","343000000"
11102254629,"01",1,"2411","70200",3,"8",6,"0024000000","0321000000","0021000000","0252000000","0003000000","0045000000","24000000","297000000"
11102254635,"03",1,"3334","45100",3,"8",6,"0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
11102254638,"01",1,"2519","64191",1,"8",6,"0049000000","0595000000","0042500000","0510000000","0004000000","0055000000","46500000","565000000"
11102254641,"01",1,"7114","41000",3,"8",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
11110263628,"01",1,"9314","41000",3,"8",3,"0004200000","0050400000","0004200000","0050400000","0","0","4200000","50400000"
11110263629,"02",1,"9314","41000",3,"8",3,"0004200000","0050400000","0004200000","0050400000","0","0","4200000","50400000"
11110263632,"02",1,"9314","41000",3,"8",2,"0002800000","0033600000","0002800000","0033600000","0","0","2800000","33600000"
11110263638,"01",1,"8322","49220",3,"8",6,"0004800000","0057600000","0004800000","0057600000","0","0","4800000","57600000"
11106261033,"01",2,"9314","41000",3,NA,NA,"0","0010200000","0","0010200000","0","0","0","10200000"
11101253834,"01",1,"5153","84110",1,"8",7,"0018000000","0233230000","0017160000","0205920000","0","0017230000","17160000","223150000"
11102255430,"01",1,"9314","41000",3,"8",3,"0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
11102255432,"01",1,"9314","41000",3,"8",4,"0030000000","0360000000","0030000000","0360000000","0","0","30000000","360000000"
11102255434,"01",1,"7411","43210",3,"9",3,"0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
11105259441,"01",1,"9314","41000",3,"8",3,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
11106261038,"01",1,"8322","49230",3,"7",3,"0004500000","0046500000","0004500000","0046500000","0","0","4500000","46500000"
11106261041,"01",1,"8322","49220",3,"9",6,"0006800000","0059400000","0006800000","0059400000","0","0","6800000","59400000"
11113264438,"03",2,"9314","41000",3,NA,NA,"0001800000","0012500000","0001800000","0012500000","0","0","1800000","12500000"
11113264438,"04",2,"9314","41000",3,NA,NA,"0001200000","0009700000","0001200000","0009700000","0","0","1200000","9700000"
11113264438,"05",2,"9314","41000",3,NA,NA,"0","0008200000","0","0008200000","0","0","0","8200000"
11102255441,"01",1,"6225","03120",3,"12",3,"0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
11105257838,"01",1,"0510","84220",1,"12",7,"0038000000","0368000000","0028000000","0336000000","0008000000","0008000000","36000000","344000000"
11105260232,"01",1,"9211","49230",3,"8",3,"0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
11102255438,"01",1,"6225","03110",3,"12",3,"0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
11105257835,"01",1,"5224","47211",3,"13",7,"0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
11105257841,"01",1,"5224","47820",3,"8",6,"0008500000","0102000000","0008500000","0102000000","0","0","8500000","102000000"
11105257826,"01",1,"1214","85300",1,"8",5,"0076500000","0926450000","0067000000","0804000000","0008450000","0008450000","75450000","812450000"
11106261026,"01",2,"9314","41000",3,NA,NA,"0000600000","0019400000","0000600000","0019400000","0","0","600000","19400000"
11105260235,"03",1,"9211","49230",3,"10",3,"0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
11105260238,"01",1,"9314","41000",3,"8",4,"0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
11106261025,"01",2,"9314","41000",3,NA,NA,"0","0009700000","0","0009700000","0","0","0","9700000"
11106261032,"01",1,"8322","49230",3,"5",4,"0005500000","0062500000","0005500000","0062500000","0","0","5500000","62500000"
11108262633,"01",2,"9314","41000",3,NA,NA,"0","0012000000","0","0012000000","0","0","0","12000000"
11108262638,"01",2,"9314","41000",3,NA,NA,"0","0009000000","0","0009000000","0","0","0","9000000"
11108262628,"01",1,"8322","35100",3,"8",6,"0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
11106260633,"01",1,"8341","01110",3,"6",3,"0003900000","0034500000","0003900000","0034500000","0","0","3900000","34500000"
11101253426,"01",1,"9314","41000",3,"8",3,"0003300000","0038000000","0003300000","0038000000","0","0","3300000","38000000"
11101253429,"01",1,"9314","41000",3,"8",4,"0006900000","0058500000","0006900000","0058500000","0","0","6900000","58500000"
11101253432,"01",1,"4222","85210",1,"8",7,"0021500000","0258000000","0018495000","0221940000","0","0007035000","18495000","228975000"
11101253441,"01",2,"9314","41000",3,NA,NA,"0000600000","0017200000","0000600000","0017200000","0","0","600000","17200000"
11101253438,"01",2,"9314","41000",3,NA,NA,"0000900000","0014500000","0000900000","0014500000","0","0","900000","14500000"
11103255841,"01",1,"2142","41000",3,"1",1,"0007500000","0090000000","0007500000","0090000000","0","0","7500000","90000000"
11103255826,"01",1,"2341","85102",1,"5",5,"0027000000","0331000000","0024000000","0288000000","0","0007000000","24000000","295000000"
11109263028,"01",1,"6225","03120",3,"9",4,"0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
11109263029,"01",1,"6224","03120",3,"9",4,"0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
11109263035,"01",1,"6224","03120",3,"8",4,"0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
11103255832,"01",1,"5414","84230",1,"12",4,"0030000000","0367000000","0027000000","0324000000","0","0007000000","27000000","331000000"
11103255829,"02",1,"2341","85102",1,"5",5,"0030000000","0367000000","0026500000","0318000000","0","0007000000","26500000","325000000"
11106260638,"01",1,"2341","85102",1,"4",6,"0012000000","0144000000","0011080000","0132960000",NA,"0007035000","11080000","139995000"
11106260641,"01",1,"5414","84220",1,"8",7,"0008000000","0096000000","0007630000","0091560000","0","0","7630000","91560000"
11101254227,"01",2,"9211","01462",3,NA,NA,"0","0008500000","0","0008500000","0","0","0","8500000"
11101254227,"01",2,"9314","41000",3,NA,NA,"0","0003200000","0","0003200000","0",NA,"0","3200000"
11101254236,"01",1,"5224","45300",3,"8",6,"0006000000","0070000000","0006000000","0070000000","0","0","6000000","70000000"
11101254238,"01",1,"7517","10711",3,"7",6,"0008000000","0096000000","0007230000","0086760000","0","0","7230000","86760000"
11101254241,"02",2,"9122","45200",3,NA,NA,"0000300000","0004500000","0000300000","0004500000","0","0","300000","4500000"
11106261441,"01",2,"9314","41000",3,NA,NA,"0","0010400000","0","0010400000","0","0","0","10400000"
11106261438,"01",1,"5414","01120",1,"8",7,"0008000000","0096000000","0007630000","0091560000","0","0","7630000","91560000"
11106261429,"01",2,"8322","49230",3,NA,NA,"0","0013500000","0","0013500000","0","0","0","13500000"
11106261426,"01",1,"9211","01110",3,"5",3,"0","0009500000","0","0009500000","0","0","0","9500000"
11106261432,"01",2,"9314","41000",3,NA,NA,"0","0007600000","0","0007600000","0","0","0","7600000"
11105259836,"01",1,"5329","86100",1,"8",7,"0025400000","0218900000","0017000000","0204000000","0008400000","0014900000","25400000","218900000"
11105259838,"01",1,"7212","25920",3,"11",7,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
11105259826,"01",1,"8322","49220",3,"8",6,"0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
11105259832,"01",1,"5143","94200",3,"7",7,"0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
11105259841,"01",2,"7517","10711",3,NA,NA,"0","0130000000","0","0120000000","0","0010000000","0","130000000"
11104256625,"01",1,"7517","10711",3,"8",6,"0005500000","0069000000","0005500000","0066000000","0","0003000000","5500000","69000000"
11104256629,"02",1,"2330","84120",1,"5",5,"0029000000","0348000000","0021000000","0252000000","0","0007500000","21000000","259500000"
11111264026,"01",1,"9314","41000",3,"8",3,"0004200000","0050400000","0004200000","0050400000","0","0","4200000","50400000"
11104257441,"01",1,"3117","25920",3,"8",6,"0017000000","0204000000","0015000000","0180000000","0","0007000000","15000000","187000000"
11102255038,"01",1,"6224","03120",3,"8",6,"0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
11102255033,"01",1,"6224","03120",3,"9",4,"0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
11102255028,"01",1,"5224","47590",3,"9",7,"0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
11108262238,"01",1,"7422","61000",3,"8",6,"0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
11108262226,"01",2,"9314","41000",3,NA,NA,"0","0013000000","0","0013000000","0","0","0","13000000"
11111264035,"01",1,"9314","41000",3,"8",2,"0002800000","0033600000","0002800000","0033600000","0","0","2800000","33600000"
11105259041,"04",1,"8332","49230",3,"12",5,"0","0136000000","0","0136000000","0","0","0","136000000"
