"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
11502333141,"022111",1,NA,"00020","742.5","14850"
11504335535,"023111",1,NA,NA,NA,"2970000"
11504335538,"023111",1,NA,NA,NA,"1980000"
11502333129,"022111",1,NA,"00020","990","19800"
11501331938,"022113",1,NA,"00200","1485","297000"
11506337132,"022115",1,NA,NA,NA,"19800"
11509339135,"022111",1,NA,"00620","1485","920700"
11502333535,"022111",1,NA,"00620","841.5","521730"
11505335929,"022113",1,NA,"00400","1980","792000"
11508338341,"022111",1,NA,"01000","594","594000"
11503334335,"022111",1,NA,"00600","990","594000"
11504335541,"022111",1,NA,"00300","1485","445500"
11504335541,"023111",1,NA,NA,NA,"1980000"
11505336335,"022111",1,NA,"00600","990","594000"
11505336732,"022111",1,NA,"01200","792","950400"
11504335526,"023111",1,NA,NA,NA,"1485000"
11503335132,"022113",1,NA,"00600","742.5","445500"
11505336741,"022111",1,NA,"00300","990","297000"
11508338732,"022111",1,NA,"00060","1732.5","103950"
11601350532,"022113",1,NA,"00200","0000001500","0000300000"
11607356529,"022113",1,NA,"00600","0000001000","0000600000"
11602352132,"022111",1,NA,"00600","0000001000","0000600000"
11602352132,"023111",1,NA,NA,NA,"0001500000"
11601349732,"022111",1,NA,"00460","0000001500","0000690000"
11605354938,"022111",1,NA,"00300","0000002250","0000675000"
11603353326,"022111",1,NA,"00600","0000001000","0000600000"
11603353335,"022111",1,NA,"00400","0000001500","0000600000"
11602352126,"022113",1,NA,"00600","0000002250","0001350000"
11603353341,"022111",1,NA,"00600","0000001500","0000900000"
11607356141,"022113",1,NA,"00300","0000001000","0000300000"
11601350541,"022113",1,NA,"00600","0000005000","0003000000"
11608357341,"022113",1,NA,"00040","0000001250","0000050000"
11702370332,"022113",1,NA,"00300","0000000500","0000150000"
11702370332,"023111",1,NA,NA,NA,"0000400000"
11702369129,"022113",1,NA,"00200","0000000500","0000100000"
11702369129,"022115",1,NA,NA,NA,"0000100000"
11702369532,"022113",1,NA,"00200","0000000550","0000110000"
11702370341,"022113",1,NA,"00200","0000000500","0000100000"
11705373932,"022113",1,NA,"00200","0000000500","0000100000"
11706374741,"022115",1,NA,NA,NA,"0000140000"
11707375132,"022113",1,NA,"00400","0000000500","0000200000"
11702369132,"022115",1,NA,NA,NA,"0000100000"
11702370729,"022113",1,NA,"00300","0000000600","0000180000"
11702370741,"022113",1,NA,"00400","0000000500","0000200000"
11703371541,"022113",1,NA,"00200","0000000500","0000100000"
11705374341,"022113",1,NA,"00200","0000000500","0000100000"
11706374735,"022111",1,NA,"00200","0000000500","0000100000"
11703372326,"022113",1,NA,"00300","0000000500","0000150000"
11702369926,"022113",1,NA,"00300","0000000500","0000150000"
11805391832,"022115",1,NA,NA,NA,"495000"
11805391829,"022113",1,NA,"00100","1980","198000"
11805391841,"022115",1,NA,NA,NA,"495000"
11807394235,"022113",1,NA,"00300","742.5","222750"
11801385841,"022113",1,NA,"00300","1485","445500"
11803389041,"022115",1,NA,NA,NA,"891000"
11801387441,"022115",1,NA,NA,NA,"99000"
11804391041,"022115",1,NA,NA,NA,"534600"
11807393426,"022113",1,NA,"00600","742.5","445500"
11807393426,"022115",1,NA,NA,NA,"99000"
11807393429,"022113",1,NA,"00600","742.5","445500"
11803388638,"022115",1,NA,NA,NA,"99000"
11803388632,"022113",1,NA,"00600","742.5","445500"
11803388629,"022113",1,NA,"00150","1732.5","259875"
11803388629,"022115",1,NA,NA,NA,"99000"
11801386235,"022113",1,NA,"00300","1485","445500"
11804390226,"022115",1,NA,NA,NA,"297000"
11802388229,"022113",1,NA,"00180","1485","267300"
11808395035,"022113",1,NA,"01200","742.5","891000"
11901406738,"022111",1,NA,"00210","0000000700","0000147000"
11901406735,"022111",1,NA,"00600","0000000800","0000480000"
11907413135,"022111",1,NA,"00600","0000000800","0000480000"
11907413135,"023111",1,NA,NA,NA,"0003000000"
11901405529,"022111",1,NA,"00090","0000000800","0000072000"
11901405526,"022111",1,NA,"00150","0000000700","0000105000"
11904411926,"022111",1,NA,"00030","0000000800","0000024000"
11904410326,"023111",1,NA,NA,NA,"0001800000"
11904410338,"023111",1,NA,NA,NA,"0002000000"
11904411526,"022113",1,NA,"00030","0000001000","0000030000"
11904411141,"022111",1,NA,"00600","0000000750","0000450000"
11904411141,"023111",1,NA,NA,NA,"0002000000"
11909415529,"022111",1,NA,"00600","0000000700","0000420000"
11906412735,"022111",1,NA,"00300","0000000700","0000210000"
11906412729,"022111",1,NA,"00600","0000000800","0000480000"
11906412732,"022111",1,NA,"01200","0000000700","0000840000"
11906412732,"023111",1,NA,NA,NA,"0000400000"
11903408329,"022111",1,NA,"00600","0000000700","0000420000"
11904409526,"022111",1,NA,"00080","0000008000","0000640000"
11909415141,"022111",1,NA,"00300","0000000800","0000240000"
11907413935,"023111",1,NA,NA,NA,"0001000000"
11909415135,"022113",1,NA,"00600","0000001000","0000600000"
11901406326,"022111",1,NA,"00100","0000000900","0000090000"
11903408332,"022111",1,NA,"00600","0000000700","0000420000"
11904412335,"022111",1,NA,"00600","0000000800","0000480000"
11904412335,"022113",1,NA,"00080","0000001500","0000120000"
11904409938,"022111",1,NA,"00300","0000000900","0000270000"
11901405926,"022111",1,NA,"00600","0000000900","0000540000"
11903408732,"022111",1,NA,"00300","0000000800","0000240000"
11908414726,"022113",1,NA,"00600","0000001500","0000900000"
12001424632,"022113",7,NA,"00300","0000000600","0000180000"
12003429441,"022111",1,NA,"00100","0000000750","0000075000"
12002427035,"022111",1,NA,"00300","0000000750","0000225000"
12002427432,"022111",1,NA,"00150","0000000750","0000112500"
12003429035,"022111",1,NA,"00100","0000000750","0000075000"
12001425426,"022111",1,NA,"00600","0000000750","0000450000"
12106449035,"022111",1,NA,"00300","0000000500","0000150000"
12103443438,"022111",1,NA,"00600","0000000750","0000450000"
12105447038,"022111",1,NA,"00600","0000000750","0000450000"
12109450626,"022111",1,NA,"00300","0000000750","0000225000"
12109451032,"022111",1,NA,"00600","0000000500","0000300000"
12101442238,"022111",1,NA,"00050","0000000500","0000025000"
12109450629,"022113",1,NA,"00600","0000000650","0000390000"
12101441838,"022115",1,NA,NA,NA,"0000050000"
12105444635,"022111",1,NA,"00600","0000000750","0000450000"
12101441841,"022115",1,NA,NA,NA,"0000040000"
12105446232,"022111",1,NA,"00600","0000000500","0000300000"
12102442629,"022113",1,NA,"00200","0000001250","0000250000"
12105445826,"022111",1,NA,"00600","0000000800","0000480000"
12102443038,"022111",1,NA,"00600","0000000750","0000450000"
12105447838,"022111",1,NA,"00600","0000000750","0000450000"
12107449426,"022111",1,NA,"00600","0000000500","0000300000"
12105445435,"023111",1,NA,NA,NA,"0003000000"
12204469329,"022113",1,NA,"00300","0000001000","0000300000"
12204469326,"022113",1,NA,"00080","0000002000","0000160000"
12202466435,"022113",1,NA,"00600","0000001000","0000600000"
12202467326,"022111",1,NA,"00600","0000001000","0000600000"
12202467129,"022113",1,NA,"00600","0000002500","0001500000"
12202467738,"022113",1,NA,"00200","0000001300","0000260000"
12202467732,"022111",1,NA,"00020","0000001000","0000020000"
12202465632,"022113",1,NA,"00120","0000001000","0000120000"
12204469732,"022115",1,NA,NA,NA,"0000090000"
12204469738,"022115",1,NA,NA,NA,"0000090000"
12202465229,"022111",1,NA,"00400","0000001000","0000400000"
12208473041,"022113",1,NA,"00600","0000007500","0004500000"
12205470135,"022115",1,NA,NA,NA,"0000130000"
12202466832,"022113",1,NA,"00600","0000002500","0001500000"
12208472626,"022113",1,NA,"00600","0000001500","0000900000"
12202466441,"022113",1,NA,"00040","0000001000","0000040000"
12202466841,"022115",1,NA,NA,NA,"0000250000"
12208472629,"022113",1,NA,"00600","0000001500","0000900000"
12204469729,"022113",1,NA,"00600","0000000750","0000450000"
12301505726,"022111",1,NA,"00030","0000001000","0000030000"
12301505738,"022113",1,NA,"00600","0000002000","0001200000"
12301505738,"022115",1,NA,NA,NA,"0000160000"
12314514929,"022113",1,NA,"00300","0000001500","0000450000"
12301502941,"022113",1,NA,"00600","0000002500","0001500000"
12301507341,"022113",1,NA,"00020","0000001250","0000025000"
12301502538,"022111",1,NA,"00300","0000001500","0000450000"
12303510126,"022113",1,NA,"00600","0000001000","0000600000"
12301496441,"022111",1,NA,"00600","0000001000","0000600000"
12314514941,"022113",1,NA,"00150","0000001250","0000187500"
12317515726,"022113",1,NA,"00600","0000001000","0000600000"
12306510538,"022113",1,NA,"00060","0000001500","0000090000"
12312514135,"022113",1,NA,"00600","0000002500","0001500000"
12301489941,"023111",1,NA,NA,NA,"0000300000"
12301491932,"022113",1,NA,"00600","0000001500","0000900000"
12306511341,"022113",1,NA,"01200","0000001000","0001200000"
12306511332,"022111",1,NA,"00150","0000000850","0000127500"
12301493229,"022113",1,NA,"00300","0000002500","0000750000"
12301502135,"022111",1,NA,"00600","0000001200","0000720000"
12301503335,"022115",1,NA,NA,NA,"0000200000"
12301503338,"022111",1,NA,"00600","0000001750","0001050000"
12301508929,"022113",1,NA,"00300","0000002500","0000750000"
12306511329,"022111",1,NA,"00600","0000000750","0000450000"
12306511335,"022113",1,NA,"00600","0000002000","0001200000"
12301501729,"022113",1,NA,"00600","0000002250","0001350000"
12301489926,"022113",1,NA,"00150","0000002000","0000300000"
12301490338,"022113",1,NA,"00600","0000002500","0001500000"
12301492826,"022113",1,NA,"01200","0000001500","0001800000"
12301494435,"022113",1,NA,"00600","0000002500","0001500000"
12301496026,"022113",1,NA,"00600","0000001250","0000750000"
12301496841,"022111",1,NA,"00060","0000002000","0000120000"
12306510541,"022113",1,NA,"00600","0000000750","0000450000"
12301505341,"022113",1,NA,"00600","0000001250","0000750000"
12301497235,"022111",1,NA,"00300","0000001000","0000300000"
12301497632,"022111",1,NA,"00600","0000001000","0000600000"
12301498829,"022113",1,NA,"00600","0000001250","0000750000"
12301498835,"022111",1,NA,"01200","0000000750","0000900000"
12301499232,"022111",1,NA,"00600","0000000750","0000450000"
12301502532,"022113",1,NA,"00300","0000001250","0000375000"
12301505338,"022113",1,NA,"00600","0000002000","0001200000"
12301506941,"022113",1,NA,"00600","0000001500","0000900000"
12301509335,"022113",1,NA,"00120","0000001500","0000180000"
12306510929,"022113",1,NA,"00300","0000001600","0000480000"
12301500026,"022113",1,NA,"00600","0000001750","0001050000"
12301500026,"022115",1,NA,NA,NA,"0000050000"
12301500038,"022111",1,NA,"00300","0000001000","0000300000"
12301500429,"022113",1,NA,"00120","0000005000","0000600000"
12301500438,"022113",1,NA,"00600","0000001250","0000750000"
12301503732,"022113",1,NA,"00600","0000002500","0001500000"
12301504529,"022113",1,NA,"00600","0000001000","0000600000"
12301504532,"022113",1,NA,"00600","0000001000","0000600000"
12301504535,"022115",1,NA,NA,NA,"0000200000"
12301504538,"022113",1,NA,"00600","0000001500","0000900000"
12301506126,"022111",1,NA,"01800","0000000750","0001350000"
12301506132,"022113",1,NA,"00300","0000001500","0000450000"
12301506935,"022111",1,NA,"00180","0000002000","0000360000"
12301508926,"022113",1,NA,"00040","0000001000","0000040000"
12302509738,"022113",1,NA,"00150","0000001250","0000187500"
12306510935,"022113",1,NA,"00150","0000001500","0000225000"
12306510941,"022113",1,NA,"01200","0000001500","0001800000"
12306511338,"022113",1,NA,"00600","0000001000","0000600000"
12301493226,"022113",1,NA,"00300","0000003500","0001050000"
12313514532,"022113",1,NA,"00600","0000002000","0001200000"
12309511741,"022111",1,NA,"00600","0000001500","0000900000"
12309512529,"022113",1,NA,"00600","0000002500","0001500000"
12310513326,"022115",1,NA,NA,NA,"0000100000"
12310513332,"022113",1,NA,"00300","0000002500","0000750000"
12313514538,"022111",1,NA,"00600","0000000750","0000450000"
12317515729,"022111",1,NA,"00600","0000000750","0000450000"
12317516129,"022111",1,NA,"00600","0000002000","0001200000"
12319516926,"022115",1,NA,NA,NA,"0000100000"
12319516932,"022113",1,NA,"00120","0000002000","0000240000"
12319516941,"022113",1,NA,"00600","0000002000","0001200000"
12319517326,"022113",1,NA,"00600","0000001000","0000600000"
12319517326,"023111",1,NA,NA,NA,"0000800000"
12401526226,"022113",1,NA,"00620","742.5","460350"
12401526232,"022113",1,NA,"00620","742.5","460350"
12401526241,"022113",1,NA,"00040","742.5","29700"
12405532238,"022113",1,NA,"00620","990","613800"
12401527432,"022113",1,NA,"00620","1485","920700"
12401528626,"022113",1,NA,"00124","1485","184140"
12404531041,"022111",1,NA,"00620","495","306900"
12401528629,"022113",1,NA,"00620","1485","920700"
12410535829,"022113",1,NA,"00310","1980","613800"
12401526632,"022113",1,NA,"00300","1386","415800"
12401526638,"022111",1,NA,"00310","1980","613800"
12402529832,"022113",1,NA,"00620","1732.5","1074150"
12401528238,"022113",1,NA,"00300","1386","415800"
12401527026,"022113",1,NA,"00320","891","285120"
12406534238,"022113",1,NA,"00620","990","613800"
12406534241,"022113",1,NA,"00300","1237.5","371250"
12401526626,"022113",1,NA,"00062","4950","306900"
12401527029,"022113",1,NA,"00620","990","613800"
12401526635,"022113",1,NA,"00620","1485","920700"
12405532635,"022113",1,NA,"00620","990","613800"
12401526629,"022113",1,NA,"00620","1485","920700"
12401527826,"022113",1,NA,"00620","1485","920700"
12401528235,"022113",1,NA,"00620","1386","859320"
12401529029,"022111",1,NA,"00620","1485","920700"
12401529041,"022113",1,NA,"00620","594","368280"
12402529841,"022113",1,NA,"00620","742.5","460350"
12403530229,"022113",1,NA,"00060","1237.5","74250"
12405532632,"022113",1,NA,"00620","1237.5","767250"
12406533838,"022113",1,NA,"00620","643.5","398970"
12408535032,"022111",1,NA,"00620","1485","920700"
12410535832,"022111",1,NA,"01240","990","1227600"
12402529432,"022113",1,NA,"00620","990","613800"
12402529829,"022111",1,NA,"00620","742.5","460350"
12401528632,"022113",1,NA,"00310","1980","613800"
12409535432,"022111",1,NA,"00480","693","332640"
12401527438,"022113",1,NA,"00620","1237.5","767250"
12501547132,"022111",1,NA,"00800","0000000750","0000600000"
12501547132,"023111",1,NA,NA,NA,"0002100000"
12501550732,"022115",1,NA,NA,NA,"0000040000"
12501545935,"022113",1,NA,"00160","0000001750","0000280000"
12501545929,"022113",1,NA,"00600","0000001600","0000960000"
12501548341,"022111",1,NA,"01800","0000001000","0001800000"
12501548341,"023111",1,NA,NA,NA,"0000700000"
12501548329,"022111",1,NA,"00600","0000000750","0000450000"
12501553126,"022113",1,NA,"00600","0000001800","0001080000"
12501544732,"022111",1,NA,"00300","0000000800","0000240000"
12501548335,"022115",1,NA,NA,NA,"0000035000"
12501553541,"022113",1,NA,"00600","0000002400","0001440000"
12501551132,"022115",1,NA,NA,NA,"0000040000"
12501546326,"022111",1,NA,"00800","0000000900","0000720000"
12501546329,"022113",1,NA,"00090","0000002100","0000189000"
12501545129,"022115",1,NA,NA,NA,"0000080000"
12501549938,"022111",7,NA,"01200","0000001100","0001320000"
12501546738,"022111",1,NA,"02000","0000001000","0002000000"
12501546738,"022115",1,NA,NA,NA,"0000200000"
12501546738,"023111",1,NA,NA,NA,"0000700000"
12501546735,"022111",1,NA,"00080","0000000750","0000060000"
12501550338,"022111",1,NA,"01200","0000000750","0000900000"
12501553935,"022115",1,NA,NA,NA,"0000100000"
12501547932,"022111",1,NA,"01200","0000000600","0000720000"
12501547935,"022113",1,NA,"00200","0000009000","0001800000"
12501547929,"022111",1,NA,"00800","0000000700","0000560000"
12501549129,"022111",1,NA,"00090","0000000750","0000067500"
12501551538,"022115",1,NA,NA,NA,"0000200000"
12501545135,"022115",1,NA,NA,NA,"0000080000"
12501546741,"022111",1,NA,"00150","0000001000","0000150000"
12501548338,"022115",1,NA,NA,NA,"0000090000"
12501549132,"022113",1,NA,"00300","0000001500","0000450000"
12501550326,"022111",1,NA,"01200","0000000900","0001080000"
12501553941,"022111",1,NA,"00200","0000000750","0000150000"
12501546732,"022111",1,NA,"00600","0000001000","0000600000"
12501546732,"023111",1,NA,NA,NA,"0001000000"
12501549541,"022111",1,NA,"00600","0000001000","0000600000"
12501549529,"022111",1,NA,"00200","0000001000","0000200000"
12501549529,"023111",1,NA,NA,NA,"0001250000"
12501549532,"022115",1,NA,NA,NA,"0000050000"
12501551126,"022113",1,NA,"00400","0000002150","0000860000"
12501551126,"022115",1,NA,NA,NA,"0000080000"
12501551141,"022111",1,NA,"00600","0000001250","0000750000"
12602563141,"022113",1,NA,"00620","0000001000","0000620000"
12603564332,"022111",1,NA,"01240","0000000750","0000930000"
12603564338,"022111",1,NA,"00031","0000000500","0000015500"
12604566726,"022113",1,NA,"00620","0000001000","0000620000"
12605567941,"022113",1,NA,"00600","0000001000","0000600000"
12604566732,"022113",1,NA,"00310","0000000750","0000232500"
12605567929,"022111",1,NA,"00200","0000000750","0000150000"
12605567938,"022113",1,NA,"00620","0000001000","0000620000"
12601562729,"022113",1,NA,"00620","0000001250","0000775000"
12603566326,"022115",1,NA,NA,NA,"0000150000"
12602563926,"022115",1,NA,NA,NA,"0000080000"
12603565526,"022113",1,NA,"00300","0000001500","0000450000"
12605567541,"022111",1,NA,"01240","0000000750","0000930000"
12605567538,"022113",1,NA,"00217","0000001250","0000271250"
12605567532,"022113",1,NA,"00620","0000001250","0000775000"
12602563929,"022113",1,NA,"01240","0000001000","0001240000"
