"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
20728177629,"01",1,7231,"45200",4,2,12,7,"00000120000000","00000120000000","0","00000008000000","0","428000000",1.8e+08
20708168729,"01",1,8332,"49230",4,2,8,5,"00000080000000","00000120000000","00000110000000","00000018000000","00000005000000","480000000",1.47e+08
20708168729,"03",1,5111,"49230",6,2,8,5,"0","0","0","0","0","0",0
20704166325,"01",1,1412,"56100",4,2,12,7,"00000084000000","00000120000000","00000020000000","00000156600000","0","560600000",1.8e+08
20708169140,"01",1,6121,"01440",5,1,10,7,"0","00000059600000","00000001500000","00000005000000","0","193000000",126900000
20714172940,"01",1,6121,"01440",5,1,7,7,NA,"00000054000000",NA,"00000004200000",NA,"132000000",73800000
20714172940,"02",1,9212,"01440",6,1,3,3,"0","0","0","0","0","0",0
20707168337,"01",1,7231,"45200",5,2,10,6,NA,"00000010000000","00000005000000","00000100000000",NA,"245000000",1.3e+08
20722176040,"01",1,6121,"01440",5,1,7,7,NA,"00000252000000",NA,"00000025000000",NA,"562000000",2.85e+08
20722176040,"02",1,9212,"01440",6,1,3,7,"0","0","0","0","0","0",0
20722176034,"01",1,6121,"01440",5,1,7,7,NA,"00000040500000",NA,"00000000200000",NA,"165500000",124800000
20722176034,"02",1,9212,"01440",6,1,3,7,"0","0","0","0","0","0",0
20722176032,"01",1,6121,"01440",5,1,6,7,NA,"00000060500000",NA,"00000010500000",NA,"195000000",1.24e+08
20722176032,"02",1,9212,"01440",6,1,3,7,"0","0","0","0","0","0",0
20722176029,"01",1,6121,"01440",5,1,6,7,NA,"00000070500000",NA,"00000020500000",NA,"231000000",1.4e+08
20722176029,"02",1,9212,"01440",6,1,3,7,"0","0","0","0","0","0",0
20722176029,"03",1,9212,"01440",6,1,3,7,"0","0","0","0","0","0",0
20722176025,"01",1,6121,"01440",5,1,5,7,NA,"00000030500000",NA,"00000000200000",NA,"90000000",59300000
20722176025,"02",1,9212,"01440",6,1,2,7,"0","0","0","0","0","0",0
20719174729,"03",1,6121,"01440",5,1,10,7,NA,"00000050000000",NA,"00000006000000",NA,"220000000",1.64e+08
20710170325,"01",1,6111,"01110",5,1,8,5,"0","00000008000000","0","00000010000000","0","10000000",-8e+06
20719174725,"01",1,6121,"01440",5,1,10,7,NA,"00000012000000","00000000240000","00000001000000",NA,"103000000",89760000
20706167137,"01",1,6111,"01110",4,1,8,7,"00000013000000","00000035000000","0","00000045000000","0","400000000",3.07e+08
20711171137,"07",1,7212,"25110",4,2,8,6,"00000624000000","00000200000000","00000020000000","00000036000000","0","1120000000",2.4e+08
20726176840,"01",1,8322,"49220",5,2,7,5,"0","00000040000000","00000005000000","00000005000000","0","150000000",1e+08
20713172425,"01",1,8322,"49230",5,2,6,6,"0","00000070000000","00000005000000","00000006000000","0","160000000",7.9e+07
20713172437,"01",1,8322,"49230",5,2,7,5,"0","00000045000000","00000005000000","00000005000000","0","130000000",7.5e+07
20712172040,"01",1,6114,"01130",4,1,5,6,"00000010000000","00000034500000",NA,"00000011000000",NA,"165000000",109500000
20712172034,"01",1,5212,"47990",5,2,8,6,NA,"00000510000000","00000005000000","00000014000000","00000003000000","662000000",1.3e+08
20711171132,"01",1,8341,"77300",5,2,8,3,"0","00000005000000","0","0","0","85000000",8e+07
20706167129,"01",1,3324,"47730",5,2,10,7,"0","00000100000000","0","00000030000000","0","330000000",2e+08
20709169540,"01",1,5224,"47212",5,2,8,6,"0","00000180000000","00000002000000","00000010000000","0","235000000",4.3e+07
20709169529,"01",1,6111,"01120",4,1,8,6,"00000030000000","00000038000000","0","00000011000000","0","162000000",8.3e+07
20709169532,"01",1,6111,"01190",4,1,8,6,"00000020000000","00000062000000","0","00000011000000","0","243000000",1.5e+08
20706167132,"01",1,6111,"01120",4,1,10,7,"00000003000000","00000035000000","0","00000035000000","0","500000000",4.27e+08
20706167125,"01",1,6111,"01130",4,1,10,7,"00000050000000","00000340000000","0","00000110000000","0","1720000000",1.22e+09
20706167125,"03",1,6111,"01130",6,1,10,5,"0","0","0","0","0","0",0
20715173429,"01",1,3123,"23950",4,2,6,7,"00000432000000","00000250000000","00000025000000","00000045000000","00000010000000","1122000000",3.6e+08
20701164925,"01",1,8322,"49230",5,2,8,6,"0","00000422000000","00000050000000","00000100000000","00000008000000","840000000",2.6e+08
20710169940,"01",1,7126,"43220",5,2,6,5,NA,"00000010000000",NA,NA,NA,"80000000",7e+07
20710169932,"06",1,6121,"01440",5,1,10,7,"0","00000011000000","0","0","0","65500000",54500000
20710169932,"07",1,6111,"01130",4,1,10,7,"00000010000000","00000030000000","0","00000037000000","0","100000000",2.3e+07
20710169937,"01",1,6123,"01490",5,1,7,7,"0","00000028000000","0","00000005000000","0","100000000",6.7e+07
20710169937,"03",1,9212,"01490",6,1,7,7,"0","0","0","0","0","0",0
20724176440,"01",1,6111,"01110",4,1,8,5,"00000012000000","00000077000000",NA,"00000020000000",NA,"120250000",11250000
20711170734,"01",1,8322,"49220",5,2,8,3,"0","00000008000000","00000017000000","00000004000000","0","149000000",1.2e+08
20729178425,"01",1,8341,"01610",5,2,12,6,"0","00000050000000","00000005000000","00000025000000","0","600000000",5.2e+08
20729178429,"01",1,3341,"61000",4,2,10,6,"00000072000000","00000020000000","0","00000030000000","00000004000000","346000000",2.2e+08
20729178437,"01",1,5224,"47213",5,2,12,6,"0","00000141660000","0","00000007000000","0","353000000",204340000
20704165937,"01",1,6112,"01230",4,1,4,7,"00000002000000","00000024500000","0","00000020000000","0","166500000",1.2e+08
20704165937,"03",1,8322,"49230",5,2,8,2,"0","00000009000000","00000003200000","00000011000000","0","83200000",6e+07
20717174334,"01",1,6121,"01440",5,1,5,7,"0","00000045500000","0","00000000200000","0","182000000",136300000
20717174334,"01",1,6111,"01130",5,1,3,4,"0","00000017000000","0","00000010000000","0","83000000",5.6e+07
20717174334,"02",1,9212,"01440",6,1,3,7,"0","0","0","0","0","0",0
20706167525,"04",2,5224,"47710",5,2,NA,NA,NA,"00000200000000","0","00000020000000","0","260000000",4e+07
20729178440,"01",1,6111,"01190",5,1,10,4,"0","00000150000000","0","00000015000000","0","540000000",3.75e+08
20704165925,"01",1,6112,"01230",5,1,4,7,"0","0","0","00000003000000","0","23000000",2e+07
20715173434,"01",1,5224,"47212",5,2,12,7,"0","00000200000000","00000010000000","00000040000000","00000005000000","615000000",3.6e+08
20717174340,"01",1,6111,"01110",5,1,3,2,"0","00000005500000","0","00000004000000","0","50000000",40500000
20728177634,"01",1,6113,"01240",4,1,9,7,"00000020000000","00000011500000","00000012000000","00000034200000","0","400000000",322300000
20802189925,"01",1,8341,"01610",5,2,8,6,"0","00000007000000","00000012000000","0","0","92000000",7.3e+07
20808194029,"01",1,6112,"01220",4,1,8,6,"00000010000000","00000025000000","0","00000013000000","0","200000000",1.52e+08
20808194037,"01",1,6112,"01220",4,1,2,3,"00000010000000","00000005000000","0","00000010000000","0","120000000",9.5e+07
20808194037,"01",1,6121,"01440",5,1,2,6,"0","00000010000000","0","0","0","50000000",4e+07
20808194025,"01",1,6112,"01220",4,1,7,6,"00000009000000","00000006000000","0","00000005000000","0","100000000",8e+07
20808194032,"01",1,6112,"01220",4,1,8,6,"00000010000000","00000008000000","0","00000010000000","0","150000000",1.22e+08
20808194034,"01",1,6112,"01220",5,1,8,5,"00000005000000","00000008000000","0","00000007000000","0","100000000",8e+07
20805192237,"01",1,5224,"47212",5,2,10,6,NA,"00000160000000","0","0","0","200000000",4e+07
20805192234,"01",1,6111,"01110",5,1,4,4,"0","00000005100000","0","00000002100000","0","113000000",105800000
20805192234,"01",1,6121,"01440",5,1,4,7,"0","00000009000000","0","0","0","19000000",1e+07
20810195537,"01",1,6111,"01110",5,1,5,5,"0","00000200000000","0","00000030000000","0","550000000",3.2e+08
20810195532,"01",1,6111,"01110",5,1,8,4,"0","00000025000000","0","00000004000000","0","150000000",1.21e+08
20810195532,"01",1,6121,"01440",5,1,4,3,"0","00000036000000","0","0","0","50000000",1.4e+07
20808194525,"01",1,6112,"01250",4,1,8,3,"00000030000000","00000012000000","0","00000035000000","0","500000000",4.23e+08
20808194534,"01",1,6121,"01440",5,1,3,3,"0","00000004700000","0","0","0","13500000",8800000
20808194532,"01",1,6121,"01440",5,1,2,3,"0","00000150000000","0","0","0","200000000",5e+07
20808194540,"01",1,6112,"01250",4,1,3,3,"00000010000000","00000008000000","0","00000007000000","0","130000000",1.05e+08
20808194537,"01",1,6112,"01250",4,1,2,2,"00000015000000","00000020000000","0","00000015000000","0","200000000",1.5e+08
20805192829,"01",1,6112,"01250",5,1,8,3,"00000003000000","00000006000000","0","00000007000000","0","42000000",2.6e+07
20805192834,"01",1,6112,"01250",5,1,8,3,"0","00000013000000","0","00000011000000","0","48000000",2.4e+07
20805192832,"01",1,6112,"01250",5,1,8,3,"0","00000005500000","0","00000005500000","0","48000000",3.7e+07
20805192840,"01",1,6112,"01250",5,1,8,4,"00000020000000","00000074000000","0","00000012000000","0","200000000",9.4e+07
20805192840,"01",1,8332,"49230",5,2,8,2,"0","00000045000000","00000020000000","0","0","135000000",7e+07
20822201234,"01",1,5224,"47212",5,2,6,6,"00000007500000","00000034000000","00000006000000","00000003000000","0","140000000",89500000
20805192837,"01",1,6112,"01250",4,1,2,3,"00000270000000","00000160000000","0","00000033000000","0","800000000",3.37e+08
20805192229,"01",1,7212,"25920",5,2,8,3,"0","00000008000000","00000005000000","0","0","43000000",3e+07
20810195525,"01",1,6111,"01110",5,1,8,4,"0","00000082000000","0","00000043000000","0","600000000",4.75e+08
20810195525,"03",1,6121,"01440",5,1,8,7,"0","00000040000000","0","0","0","59000000",1.9e+07
20804191529,"01",1,6112,"01250",5,1,8,3,"00000040000000","00000020000000","0","00000012500000","0","200000000",127500000
20805192437,"01",1,1311,"01461",5,1,12,7,NA,"00001000000000","0","00000065000000","0","1515000000",4.5e+08
20814197125,"01",1,6121,"01440",5,1,2,7,"0","00000080000000","0","0","0","100000000",2e+07
20814197129,"01",1,6121,"01440",5,1,2,7,NA,"00000090000000","0","0","0","110000000",2e+07
20823201632,"01",1,6111,"01110",5,1,8,7,"00000005000000","00000008000000","0","00000007000000","0","110000000",9e+07
20823201640,"01",1,5224,"47212",5,2,11,7,"0","00000001500000","0","00000002000000","00000000500000","130000000",1.26e+08
20823201629,"01",1,6111,"01110",5,1,8,7,"00000002000000","00000003000000","00000005000000","00000005000000","0","130000000",1.15e+08
20803191125,"01",1,6111,"01110",5,1,8,5,"00000008000000","00000045000000","0","00000059000000","0","200000000",8.8e+07
20822201229,"01",1,8331,"49220",5,2,8,6,"00000015000000","00000007000000","00000010000000","0","0","164000000",1.32e+08
20823201634,"01",1,6111,"01110",5,1,8,6,"00000003000000","00000005000000","00000002000000","00000005000000","0","120000000",1.05e+08
20823201625,"01",1,6111,"01110",5,1,8,6,"00000005000000","00000003000000","00000007000000","00000008000000","0","120000000",9.7e+07
20811195925,"01",1,6121,"01440",5,1,2,7,"0","00000006000000","0","0","0","16000000",1e+07
20817198832,"01",1,6112,"01220",4,1,8,5,"00000025000000","00000007000000","0","00000010000000","0","92000000",5e+07
20819200029,"01",1,6112,"01220",5,1,8,4,"00000018000000","00000010000000","0","00000012000000","0","64000000",2.4e+07
20819200025,"01",1,6112,"01220",5,1,8,4,"00000004000000","00000004700000","0","00000007000000","0","84000000",68300000
20819200032,"01",1,6112,"01220",5,1,10,5,"00000006000000","00000007000000","0","00000010000000","0","76000000",5.3e+07
20801189532,"01",1,6111,"01110",5,1,8,6,"0","00000003500000","00000005000000","00000007000000","0","78000000",62500000
20801189529,"01",1,6111,"01110",5,1,8,6,"00000000700000","00000006000000","00000001500000","00000000500000","0","18500000",9800000
20803190729,"01",1,6111,"01110",5,1,10,5,"00000014000000","00000094000000","0","00000095000000","0","300000000",9.7e+07
20815197934,"01",1,6111,"01110",5,1,8,5,"00000006000000","00000006500000","0","00000012000000","0","85000000",60500000
20815197929,"01",1,6111,"01110",5,1,8,5,"00000006000000","00000013500000","0","00000008500000","0","111000000",8.3e+07
20815197937,"01",1,6111,"01110",5,1,8,5,"00000008000000","00000011000000","0","00000006500000","0","108000000",82500000
20815197940,"01",1,6111,"01110",5,1,6,5,"00000007500000","00000008500000","0","00000011500000","0","119000000",91500000
20815197525,"01",1,6111,"01110",5,1,6,6,"00000012000000","00000010100000","0","00000008800000","0","92000000",61100000
20816198425,"01",1,6111,"01110",5,1,8,5,"00000008000000","00000009000000","0","00000012000000","0","82000000",5.3e+07
20816198440,"01",1,6111,"01110",5,1,6,6,"00000013000000","00000006000000","0","00000008700000","0","76000000",48300000
20816198434,"01",1,6112,"01220",5,1,6,5,"00000008000000","00000003500000","0","00000007000000","0","84000000",65500000
20804191932,"01",1,6112,"01250",4,1,8,1,"00000250000000","00000075000000","0","00000076000000","0","950000000",5.49e+08
20804191925,"01",1,6112,"01250",5,1,8,2,"00000006000000","00000008000000","0","00000008000000","0","90000000",6.8e+07
20804191929,"01",1,6112,"01250",5,1,8,1,"0","00000005000000",NA,"00000004000000","0","19000000",1e+07
20809194925,"01",1,6111,"01110",5,1,8,6,"00000007000000","00000010000000","0","00000012000000","0","75000000",4.6e+07
20809194934,"01",1,6111,"01110",5,1,8,5,"00000010000000","00000013500000",NA,"00000016000000",NA,"82000000",42500000
20812196340,"01",1,6111,"01110",5,1,10,7,"0","00000050000000",NA,"00000056000000",NA,"250000000",1.44e+08
20812196334,"01",1,6111,"01110",5,1,10,5,"00000009000000","00000050000000","0","00000057000000","0","200000000",8.4e+07
20807193637,"01",1,6112,"01250",5,1,8,6,"00000040000000","00000090000000",NA,"00000050000000",NA,"350000000",1.7e+08
20807193629,"01",1,6112,"01250",5,1,8,7,"00000014000000","00000003200000","00000002700000","00000002200000",NA,"114500000",92400000
20807193625,"01",1,6112,"01250",5,1,8,6,"00000012000000","00000005000000","00000009000000","0","0","105000000",7.9e+07
20812196337,"01",1,6111,"01110",5,1,10,5,"00000007000000","00000050000000","0","00000065000000",NA,"200000000",7.8e+07
20916220332,"01",1,6121,"01440",5,1,9,4,"00000015000000","00000060000000","0","00000000250000","0","166000000",90750000
20916220332,"01",1,6111,"01110",5,1,7,2,"0","00000002300000","0","00000006500000","0","30000000",21200000
20922223932,"01",1,6111,"01110",5,1,8,3,"0","00000003000000","0","00000003000000","0","36000000",3e+07
20922223932,"01",1,6121,"01440",5,1,8,3,"00000004500000","00000018000000","0","0","0","46000000",23500000
20917221525,"01",1,8322,"49230",5,2,4,6,"0","00000007000000","0","0","0","79000000",7.2e+07
20917221540,"01",1,6121,"01411",5,1,6,7,"0","00000104000000","0","00000002400000","0","193200000",86800000
20917221534,"01",1,6121,"01411",5,1,6,7,"0","00000143000000","00000000060000","0","0","230400000",87340000
20917221532,"01",1,7132,"45200",5,2,11,6,"0","00000018000000","0","00000002400000","0","92400000",7.2e+07
20917221532,"01",1,6121,"01411",5,1,5,7,"0","00000221000000","0","0","0","246688000",25688000
20935227729,"01",1,6121,"01440",5,1,3,7,"0","00000018000000","0","00000000400000","0","30250000",11850000
20935227729,"01",1,6111,"01110",5,1,7,2,"0","00000003200000","0","00000021000000","0","50000000",25800000
20936228540,"01",1,7231,"45200",5,2,9,6,"0","00000015000000","00000008000000","00000003000000","0","62000000",3.6e+07
20916220329,"01",1,6121,"01440",5,1,3,3,"0","00000160000000","0","00000000600000","0","302000000",141400000
20916220329,"03",1,9212,"01440",6,1,12,4,NA,NA,NA,NA,NA,"0",0
20916220329,"04",1,9212,"01440",6,1,12,3,NA,NA,NA,NA,NA,"0",0
20916220329,"01",1,6111,"01110",5,1,2,3,"0","00000006600000","0","00000014000000","0","40000000",19400000
20935227732,"01",1,6121,"01440",5,1,6,3,"0","00000027000000","0","00000000500000","0","55500000",2.8e+07
20935227732,"01",1,6111,"01110",5,1,8,2,"0","00000002400000","0","00000027600000","0","60000000",3e+07
20935227732,"04",1,9211,"01440",6,1,8,7,"0","0","0","0","0","00",0
20922223925,"01",1,6121,"01440",4,1,7,3,"00000120000000","00000550000000","0","00000001000000","0","870000000",1.99e+08
20922223925,"03",1,9212,"01440",6,1,12,7,NA,NA,NA,NA,"0","0",0
20922223925,"01",1,6121,"01411",5,1,2,7,"0","00000072500000","0","00000000300000","0","125000000",52200000
20922223925,"01",1,8160,"10610",5,2,5,2,"0","00000002000000","00000005000000","00000003000000","0","30000000",2e+07
20918222732,"01",1,6111,"01110",5,1,8,4,"0","0","0","00000100000000","0","200000000",1e+08
20918222740,"01",1,6111,"01110",5,1,8,2,"0","00000002250000","0","00000001000000","0","30000000",26750000
20918222740,"02",1,9211,"01110",6,1,8,2,"0","0","0","0","0","0",0
20918222725,"03",1,6111,"01110",5,1,8,4,NA,"00000004500000","0","00000002000000","0","60000000",53500000
20918222725,"03",1,6112,"01250",5,1,8,2,"0","00000003000000","0","00000002000000","0","45000000",4e+07
20922223937,"01",1,6111,"01110",5,1,8,3,"0","00000003500000","0","00000005000000","0","48500000",4e+07
20922223937,"01",1,6121,"01440",5,1,8,3,"00000012000000","00000045000000","0","0","0","100000000",4.3e+07
20916220334,"01",1,6121,"01440",5,1,9,4,"00000017000000","00000100000000","0","00000000600000","0","196300000",78700000
20916220334,"01",1,6111,"01110",5,1,7,2,"0","00000004000000","0","00000010000000","0","35000000",2.1e+07
20922223929,"01",1,6121,"01440",5,1,3,7,"0","00000010000000","0","0","0","50000000",4e+07
20931226534,"01",1,6122,"01462",5,1,10,7,"0","00002100000000","00000050000000","00000080000000","0","2730000000",5e+08
20931226540,"01",1,5211,"47590",5,2,8,6,"0","00000550000000","00000007000000","00000015000000","0","662000000",9e+07
20922223940,"01",1,6121,"01440",5,1,8,3,"00000005000000","00000022500000","0","0","0","70500000",4.3e+07
20922223940,"01",1,6121,"01411",5,1,3,5,"0","00000040000000","0","0","0","90000000",5e+07
20922223940,"01",1,6111,"01110",5,1,6,2,NA,"00000002400000","0","00000002000000","0","10000000",5600000
20922223934,"02",1,6111,"01110",5,1,8,4,"00000015000000","00000005000000","0","00000008000000","0","84000000",5.6e+07
20922223934,"02",1,6121,"01440",5,1,9,4,"00000030000000","00000120000000","0","0","0","260000000",1.1e+08
20908217825,"01",1,6111,"01110",4,1,5,4,"00000009750000","00000010630000","0","00000003700000","0","118580000",94500000
20908217825,"03",1,9211,"01110",6,1,4,3,NA,NA,NA,NA,NA,"0",0
20908217832,"01",1,6111,"01110",4,1,5,3,"00000004300000","00000008960000","0","00000003350000","0","69860000",53250000
20923224340,"01",1,6111,"01110",5,1,7,4,"00000001600000","00000003700000",NA,"00000003000000",NA,"14000000",5700000
20923224340,"01",1,6121,"01440",5,1,4,7,"0","00000170000000","0","0","0","60000000",-1.1e+08
20929225734,"01",1,6112,"01250",5,1,5,4,"00000005000000","00000008000000","0","0","0","150000000",1.37e+08
20923224329,"01",1,5224,"47213",5,2,4,6,"0","00002800000000","0","00000005000000","0","2975000000",1.7e+08
20923224332,"01",1,6112,"01210",4,1,7,3,"00000205000000","00000031000000","0","0","0","265000000",2.9e+07
20923224332,"01",1,6111,"01110",5,1,7,4,"00000003000000","00000006500000","0","00000002500000","0","35000000",2.3e+07
20923224334,"01",1,8341,"01610",5,1,4,3,"0","00000010000000","0","0","0","70000000",6e+07
20923224334,"01",1,6112,"01210",5,1,4,3,"00000014000000","00000015500000","0","0","0","120000000",90500000
20923224334,"01",1,6112,"01250",5,1,4,3,"00000001000000","00000008000000","0","0","0","60000000",5.1e+07
