"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
"000062090","05",3,1,"15",1,2,"14",1,4
"000062090","06",3,1,"10",1,2,"12",1,4
"000062090","07",3,1,"05",NA,NA,NA,NA,NA
"000042061","01",1,1,"27",1,2,"16",1,1
"000042061","02",2,2,"26",1,2,"16",5,1
"000012030","01",1,1,"34",1,2,"23",1,1
"000012030","02",2,2,"34",1,2,"16",5,1
"000012030","03",3,2,"14",1,2,"16",5,2
"000012030","04",3,2,"12",1,1,"21",4,4
"000012044","01",1,1,"78",2,NA,NA,3,1
"000012044","02",2,2,"65",2,NA,NA,5,1
"000062086","01",1,1,"34",1,2,"16",1,1
"000062086","02",2,2,"36",1,2,"16",1,1
"000062086","03",3,1,"08",1,1,"12",NA,NA
"000062086","04",3,1,"06",1,1,"11",NA,NA
"000062085","01",1,1,"74",1,2,"91",1,1
"000062085","02",2,2,"54",2,NA,NA,1,1
"000062085","03",3,1,"17",1,1,"44",4,4
"000052074","01",1,1,"80",2,NA,NA,3,1
"000052074","02",2,2,"72",2,NA,NA,5,1
"000012031","02",2,2,"67",2,NA,NA,5,1
"000042061","03",3,1,"04",NA,NA,NA,NA,NA
"000062087","01",1,1,"42",1,2,"23",1,1
"000062087","02",2,2,"33",1,2,"16",5,1
"000062087","03",3,2,"15",1,1,"41",4,4
"000062087","04",3,2,"14",1,1,"23",4,4
"000062087","05",3,2,"02",NA,NA,NA,NA,NA
"000072097","01",1,1,"22",1,2,"16",1,1
"000072097","02",2,2,"18",1,2,"16",5,1
"000072103","06",3,2,"08",1,1,"12",NA,NA
"000072106","01",1,1,"39",1,2,"14",1,1
"000072106","02",2,2,"32",1,2,"21",5,1
"000072106","03",3,1,"13",1,1,"21",4,4
"000072106","04",3,1,"08",1,1,"11",NA,NA
"000072107","01",1,1,"34",1,2,"33",1,1
"000012005","01",1,1,"63",2,NA,NA,1,1
"000072107","02",2,2,"24",1,2,"43",5,1
"000072107","03",3,1,"05",NA,NA,NA,NA,NA
"000032053","01",1,2,"65",2,NA,NA,3,2
"000072110","01",1,1,"41",1,2,"23",1,1
"000072110","02",2,2,"37",1,2,"13",1,1
"000072110","03",3,2,"16",1,1,"41",4,4
"000072110","04",3,2,"10",1,1,"13",4,4
"000072110","05",3,1,"05",NA,NA,NA,NA,NA
"000072108","01",1,1,"68",1,2,"91",1,1
"000012025","01",1,1,"41",1,2,"16",1,1
"000012025","02",2,2,"36",1,2,"13",5,1
"000012025","03",3,1,"15",1,2,"23",1,4
"000012025","04",3,2,"10",1,1,"13",4,4
"000012024","01",1,1,"93",2,NA,NA,3,1
"000012024","02",2,2,"87",2,NA,NA,5,1
"000012031","01",1,1,"75",2,NA,NA,1,1
"000032052","01",1,2,"72",2,NA,NA,3,1
"000032051","01",1,1,"65",2,NA,NA,3,1
"000032051","02",2,2,"60",2,NA,NA,5,1
"000072112","01",1,1,"80",2,NA,NA,3,1
"000072112","02",2,2,"74",2,NA,NA,5,1
"000072114","01",1,2,"65",2,NA,NA,3,2
"000012023","01",1,1,"33",1,2,"12",1,1
"000012023","02",2,2,"32",1,2,"16",5,1
"000012023","03",3,2,"06",1,1,"11",NA,NA
"000062078","01",1,1,"77",2,NA,NA,3,1
"000062078","02",2,2,"64",2,NA,NA,5,1
"000062078","03",5,2,"14",1,2,"16",5,4
"000042066","04",3,1,"19",1,2,"23",1,4
"000042066","05",3,1,"18",1,1,"46",4,4
"000042066","06",3,1,"15",1,1,"41",4,4
"000062077","01",1,1,"62",2,NA,NA,1,1
"000062077","02",2,2,"56",2,NA,NA,5,1
"000062077","03",3,2,"21",1,2,"16",5,1
"000062077","04",3,2,"13",1,2,"16",5,4
"000062076","01",1,1,"75",1,2,"91",1,1
"000062076","02",2,2,"60",2,NA,NA,5,1
"000042066","01",1,1,"45",1,2,"16",1,1
"000042066","02",2,2,"40",2,NA,NA,5,1
"000042066","03",3,1,"22",1,1,"61",4,4
"000012003","01",1,1,"46",1,2,"91",1,1
"000012003","02",2,2,"42",2,NA,NA,1,1
"000012003","03",3,1,"13",1,1,"22",4,4
"000012003","04",3,2,"12",1,1,"15",4,4
"000052072","01",1,2,"67",2,NA,NA,3,2
"000012002","01",1,1,"45",1,2,"91",1,1
"000012002","02",2,2,"38",1,2,"02",1,1
"000012002","03",3,2,"20",1,2,"16",1,1
"000012002","04",3,2,"18",1,2,"16",1,4
"000012002","05",3,2,"09",1,1,"13",NA,NA
"000012002","06",3,2,"03",NA,NA,NA,NA,NA
"000012002","07",3,1,"16",1,2,"23",1,4
"000012002","08",3,1,"12",1,1,"21",4,4
"000012004","01",1,1,"50",1,2,"16",1,1
"000012004","02",2,2,"40",2,NA,NA,5,1
"000012004","03",3,1,"18",1,2,"16",1,4
"000012004","04",3,2,"13",1,2,"16",5,4
"000012004","05",3,1,"11",1,1,"15",4,4
"000012008","01",1,1,"55",2,NA,NA,3,1
"000012008","02",2,2,"42",2,NA,NA,1,1
"000012008","03",4,2,"25",1,2,"16",1,1
"000012008","04",5,2,"03",NA,NA,NA,NA,NA
"000072105","01",1,1,"34",1,2,"33",1,1
"000072105","02",2,2,"33",1,2,"16",5,1
"000072105","03",3,2,"09",1,1,"13",NA,NA
"000012006","03",3,1,"17",1,2,"23",1,4
"000012006","04",3,1,"15",1,2,"23",2,4
"000012010","01",1,1,"35",1,2,"16",3,4
"000012010","02",6,2,"73",2,NA,NA,5,2
"000012010","03",8,1,"25",1,2,"16",1,1
"000072103","01",1,1,"42",1,2,"16",1,1
"000072103","02",2,2,"40",1,2,"16",5,1
"000072103","03",3,2,"19",1,1,"42",4,4
"000072103","04",3,1,"15",1,1,"23",4,4
"000072108","02",2,2,"57",2,NA,NA,1,1
"000072108","03",3,2,"24",1,2,"16",1,1
"000072108","04",3,2,"19",1,2,"43",2,4
"000072108","05",3,1,"15",1,1,"23",1,4
"000072099","01",1,1,"39",1,2,"12",1,1
"000072099","02",2,2,"32",1,2,"05",5,1
"000072099","03",3,1,"16",1,2,"23",1,4
"000072099","04",3,2,"15",1,2,"16",5,4
"000072109","01",1,1,"68",1,2,"91",1,1
"000072109","02",2,2,"64",2,NA,NA,1,1
"000072099","05",3,1,"12",1,2,"16",1,4
"000072099","06",3,1,"11",1,1,"14",4,4
"000072100","01",1,1,"82",2,NA,NA,1,1
"000072100","02",2,2,"80",2,NA,NA,5,1
"000012040","01",1,1,"73",2,NA,NA,3,1
"000012040","02",2,2,"74",2,NA,NA,5,1
"000032049","01",1,1,"23",1,2,"16",1,1
"000032049","02",2,2,"22",1,2,"16",5,1
"000012017","01",1,1,"84",2,NA,NA,1,1
"000012017","02",2,2,"83",2,NA,NA,5,1
"000062091","01",1,1,"83",2,NA,NA,3,1
"000062091","02",2,2,"75",2,NA,NA,5,1
"000062094","01",1,2,"68",2,NA,NA,3,2
"000062092","01",1,1,"70",2,NA,NA,3,1
"000062092","02",2,2,"63",2,NA,NA,5,1
"000062093","01",1,1,"66",2,NA,NA,3,1
"000062093","02",2,2,"62",2,NA,NA,5,1
"000062095","01",1,1,"68",2,NA,NA,3,1
"000062095","02",2,2,"62",2,NA,NA,5,1
"000012020","01",1,1,"33",1,2,"16",1,1
"000012020","02",2,2,"27",1,2,"16",5,1
"000012020","03",3,1,NA,NA,NA,NA,NA,NA
"000012020","04",3,1,"03",NA,NA,NA,NA,NA
"000012018","01",1,1,"22",1,2,"16",1,1
"000012018","02",2,2,"17",1,2,"16",5,1
"000012019","01",1,1,"75",2,NA,NA,1,1
"000012019","02",2,2,"68",2,NA,NA,5,1
"000072098","01",1,1,"42",1,2,"02",1,1
"000072098","02",2,2,"40",2,NA,NA,5,1
"000072098","03",3,1,"16",1,2,"23",1,4
"000072098","04",3,1,"14",1,2,"16",1,4
"000012009","01",1,1,"72",2,NA,NA,1,1
"000012009","02",2,2,"67",2,NA,NA,5,1
"000012016","01",1,2,"65",2,NA,NA,1,2
"000012016","02",5,1,"22",1,2,"16",1,4
"000012036","01",1,1,"45",1,2,"16",1,1
"000012036","02",2,2,"33",2,NA,NA,5,1
"000012036","03",2,2,"44",2,NA,NA,5,1
"000012036","04",3,2,"18",1,1,"43",4,4
"000012036","05",3,2,"14",1,1,"23",4,4
"000062083","01",1,1,"90",2,NA,NA,3,1
"000062083","02",2,2,"82",2,NA,NA,5,1
"000062084","01",1,1,"51",1,2,"16",1,1
"000062084","02",2,2,"47",2,NA,NA,5,1
"000062084","03",3,1,"18",1,1,"44",4,4
"000062084","04",3,2,"14",1,2,"16",5,4
"000062081","01",1,1,"30",1,2,"33",1,1
"000062081","02",2,2,"31",1,2,"16",5,1
"000062081","03",3,2,"01",NA,NA,NA,NA,NA
"000012035","01",1,2,"92",2,NA,NA,3,2
"000012033","01",1,2,"71",2,NA,NA,3,2
"000012034","01",1,2,"52",1,2,"16",3,2
"000012034","02",3,1,"16",1,1,"42",4,4
"000012034","03",3,1,"12",1,1,"21",4,4
"000062082","01",1,1,"52",1,2,"13",1,1
"000062082","02",2,2,"42",1,2,"03",5,1
"000062082","03",3,1,"10",1,1,"14",4,4
"000062082","04",3,2,"17",1,2,"16",5,4
"000062082","05",3,2,"15",1,2,"16",5,4
"000042059","01",1,1,"40",1,2,"16",1,1
"000042059","02",2,2,"24",1,2,"23",5,1
"000042059","03",3,1,"04",NA,NA,NA,NA,NA
"000012029","01",1,2,"72",2,NA,NA,3,2
"000072104","01",1,1,"35",1,2,"16",1,1
"000072104","02",2,2,"35",2,NA,NA,5,1
"000072104","03",3,2,"08",1,1,"12",NA,NA
"000072104","04",3,1,"12",1,1,"21",4,4
"000052071","01",1,2,"75",2,NA,NA,3,2
"000042058","01",1,2,"73",2,NA,NA,3,2
"000052075","01",1,1,"80",2,NA,NA,3,1
"000012037","01",1,1,"63",2,NA,NA,1,1
"000012037","02",2,2,"56",2,NA,NA,5,1
"000012037","03",3,1,"25",1,2,"14",1,4
"000012037","04",3,2,"20",1,2,"16",1,4
"000012037","05",3,2,"17",1,2,"23",1,4
"000012037","06",3,2,"15",1,1,"22",4,4
"000072117","01",1,1,"30",1,2,"62",1,1
"000072117","02",2,2,"25",1,1,"61",4,1
"000052075","02",2,2,"76",2,NA,NA,5,1
"000052075","03",3,1,"24",1,2,"47",1,4
"000072096","01",1,1,"41",1,2,"03",1,1
"000072096","02",2,2,"41",2,NA,NA,1,1
"000072096","03",3,1,"18",1,2,"23",1,4
"000072096","04",3,1,"16",1,2,"22",1,4
"000072096","05",3,2,"14",1,2,"16",5,4
"000072096","06",3,2,"12",1,2,"16",5,4
"000072096","07",3,2,"09",1,1,"12",NA,NA
"000032054","01",1,1,"54",1,2,"91",1,1
"000032054","02",2,2,"35",2,NA,NA,5,1
"000032054","03",3,1,"13",1,2,"16",1,4
"000032054","04",3,2,"09",1,1,"12",NA,NA
"000032054","05",3,1,"01",NA,NA,NA,NA,NA
"000032055","01",1,2,"71",2,NA,NA,3,2
"000042069","01",1,1,"98",2,NA,NA,3,1
"000042069","02",2,2,"92",2,NA,NA,5,1
"000072113","01",1,1,"56",2,2,NA,1,1
"000072113","02",2,2,"45",2,NA,NA,5,1
"000072113","03",3,2,"14",1,2,"16",5,4
"000072113","04",3,1,"10",1,1,"13",4,4
"000072113","05",3,1,"08",1,1,"12",NA,NA
"000012028","01",1,1,"61",2,NA,NA,1,1
"000012028","02",2,2,"51",2,NA,NA,5,1
"000012028","03",3,1,"16",1,2,"16",2,4
"000012039","01",1,1,"51",2,NA,NA,1,1
"000012039","02",2,2,"43",2,NA,NA,1,1
"000012039","03",3,2,"16",1,1,"42",4,4
"000012039","04",3,1,"14",1,1,"22",1,4
"000012045","01",1,1,"45",2,NA,NA,1,1
"000012045","02",2,2,"45",2,NA,NA,5,1
"000012045","03",3,2,"22",1,2,"16",5,1
"000012045","04",3,2,"20",1,2,"14",1,4
"000012045","05",3,2,"13",1,1,"22",4,4
"000012045","06",3,1,"16",1,1,"42",4,4
"000012045","07",3,2,"25",1,2,"02",1,4
"000062088","01",1,1,"47",2,NA,NA,1,1
"000062088","02",2,2,"34",2,NA,NA,5,1
"000062088","03",3,2,"15",1,2,"12",5,4
"000062088","04",3,1,"14",1,2,"13",2,4
"000062088","05",3,1,"12",2,NA,NA,2,4
"000062088","06",3,2,"07",1,1,"11",NA,NA
"000062088","07",3,1,"01",NA,NA,NA,NA,NA
"000032048","01",1,2,"87",2,NA,NA,3,2
"000032047","01",1,1,"31",1,2,"16",1,1
"000032047","02",2,2,"27",1,2,"33",5,1
"000032047","03",3,1,"03",NA,NA,NA,NA,NA
"000032047","04",3,2,"07",1,1,"11",NA,NA
"000012015","01",1,1,"38",1,2,"16",1,1
"000012015","02",2,2,"32",1,2,"14",5,1
"000012015","03",3,2,"14",1,2,"16",5,4
"000012015","04",3,2,"10",1,1,"14",4,4
"000012015","05",3,2,"08",1,1,"12",NA,NA
"000012015","06",3,1,"04",NA,NA,NA,NA,NA
"000012014","01",1,1,"35",1,2,"16",1,1
"000012014","02",2,2,"30",1,2,"16",5,1
"000012014","03",3,2,"14",1,1,"23",4,4
"000012014","04",3,1,"13",1,1,"21",4,4
"000072118","01",1,1,"37",1,2,"52",1,1
"000072118","02",2,2,"33",1,2,"33",5,1
"000072118","03",3,1,"10",1,1,"14",4,4
"000072118","04",3,2,"05",NA,NA,NA,NA,NA
"000012011","01",1,1,"46",1,2,"16",1,1
"000012011","02",2,2,"44",2,NA,NA,5,1
"000012011","03",3,2,"13",1,1,"22",4,4
"000012011","04",3,1,"21",1,1,"48",4,4
"000012011","05",3,1,"16",1,2,"23",1,4
"000012013","01",1,2,"45",2,NA,NA,3,3
"000012013","02",3,1,"19",1,2,"23",1,4
"000072116","01",1,1,"35",1,2,"62",1,1
"000072116","02",2,2,"33",1,2,"62",5,1
"000072116","03",3,1,"02",NA,NA,NA,NA,NA
"000012013","03",3,2,"17",1,1,"42",4,4
"000072120","01",1,1,"34",1,2,"35",1,1
"000072120","02",2,2,"26",1,2,"43",5,1
"000072120","03",3,2,"07",1,1,"11",NA,NA
"000072120","04",3,1,"05",NA,NA,NA,NA,NA
"000062089","01",1,1,"42",1,2,"16",1,1
"000062089","02",2,2,"30",1,2,"16",5,1
"000062089","03",3,1,"08",1,1,"12",NA,NA
"000062089","04",3,2,"05",NA,NA,NA,NA,NA
"000012027","01",1,1,"70",2,NA,NA,1,1
"000012027","02",2,2,"53",2,NA,NA,1,1
"000012027","03",3,2,"24",1,2,"23",5,4
"000012027","04",3,1,"30",1,2,"33",1,1
"000012027","05",4,2,"23",1,2,"43",5,1
"000012027","06",5,2,NA,NA,NA,NA,NA,NA
"000012012","01",1,1,"32",1,2,"23",1,1
"000012012","02",2,2,"22",2,NA,NA,5,1
"000012012","03",3,1,"01",NA,NA,NA,NA,NA
"000012026","01",1,1,"41",1,2,"16",1,1
"000012026","02",2,2,"32",2,NA,NA,5,1
"000012026","03",3,2,"16",1,1,"46",4,4
"000012026","04",3,1,"14",1,1,"23",4,4
"000012026","05",3,2,"04",NA,NA,NA,NA,NA
"000012042","01",1,1,"20",1,2,"22",1,4
"000012042","02",6,2,"52",2,NA,NA,5,2
"000042056","01",1,1,"74",2,NA,NA,1,1
"000042056","02",2,2,"68",2,NA,NA,1,1
"000042056","03",3,2,"27",1,2,"16",1,4
"000052073","01",1,1,"76",2,NA,NA,3,1
"000052073","02",2,2,"74",2,NA,NA,5,1
"000072101","01",1,1,"41",1,2,"16",1,1
"000072101","02",2,2,"38",1,2,"03",5,1
"000072101","03",3,1,"19",1,2,"47",2,4
"000072101","04",3,1,"15",1,1,"42",4,4
"000072101","05",3,2,"12",1,1,"21",4,4
"000072102","01",1,1,"83",2,NA,NA,3,1
"000072102","02",2,2,"80",2,NA,NA,5,1
"000012022","01",1,2,"76",2,NA,NA,3,2
"000012032","01",1,1,"30",1,2,"23",1,1
"000012032","02",2,2,"23",1,2,"23",1,1
"000012041","01",1,1,"83",2,NA,NA,3,1
"000012041","02",2,2,"78",2,NA,NA,5,1
"000032046","01",1,1,"41",2,NA,NA,1,1
"000032046","02",2,2,"36",2,NA,NA,5,1
"000032046","03",3,1,"14",1,1,"22",4,4
"000032046","04",3,1,"12",1,1,"15",4,4
"000032046","05",3,2,"07",1,1,"11",NA,NA
"000032050","01",1,1,"59",1,2,"14",1,1
"000032050","02",2,2,"50",2,NA,NA,5,1
"000032050","03",3,1,"15",1,1,"23",4,4
"000042060","01",1,1,"24",1,2,"16",1,1
"000042060","02",2,2,"21",1,2,"16",5,1
"000042060","03",3,2,"03",NA,NA,NA,NA,NA
"000042060","04",3,1,NA,NA,NA,NA,NA,NA
"000062076","03",3,2,"15",1,2,"16",5,4
"000062076","04",3,1,"17",1,1,"23",4,4
"000072119","01",1,1,"44",1,2,"52",1,1
"000072119","02",2,2,"38",1,2,"33",5,1
"000072119","03",3,1,"16",1,1,"42",4,4
"000072119","04",3,1,"05",NA,NA,NA,NA,NA
"000042057","01",1,1,"66",1,2,"91",1,1
"000042057","02",2,2,"62",2,NA,NA,5,1
"000012005","02",2,2,"52",2,NA,NA,5,1
"000012005","03",3,1,"18",1,2,"23",1,4
"000012005","04",3,1,"12",1,1,"21",4,4
"000012005","05",3,2,"19",1,2,"16",5,4
"000012021","01",1,1,"55",1,2,"16",1,1
"000012021","02",2,2,"46",1,2,"06",5,1
"000072115","01",1,1,"54",2,NA,NA,1,1
"000072115","02",2,2,"55",2,NA,NA,5,1
"000072115","03",3,2,"16",1,2,"16",5,4
"000043059","01",1,2,"52",2,NA,NA,1,2
"000043059","02",3,2,"23",1,2,"43",5,1
"000043061","01",1,1,"62",2,NA,NA,1,1
"000043061","02",2,2,"56",2,NA,NA,5,1
"000043061","03",3,2,"21",1,2,"43",5,4
"000043061","04",3,2,"18",1,2,"43",5,4
"000043065","01",1,1,"74",2,NA,NA,3,1
"000043065","02",2,2,"62",2,NA,NA,5,1
"000043062","01",1,2,"63",2,NA,NA,3,2
"000063071","01",1,1,"29",1,2,"16",1,1
"000063071","02",2,2,"21",1,2,"16",5,1
"000063071","03",3,1,"05",NA,NA,NA,NA,NA
"000043062","02",3,2,"40",1,2,"16",5,3
"000023044","01",1,1,"76",2,NA,NA,3,4
"000023044","02",7,2,"74",2,NA,NA,6,2
"000043056","02",2,2,"42",2,NA,NA,5,1
"000043056","03",3,1,"15",1,2,"23",1,4
"000043056","04",3,2,"29",1,2,"33",5,4
"000043056","05",3,2,"22",1,2,"47",1,4
"000043060","02",2,2,"39",1,2,"16",5,1
"000043060","03",3,2,"21",1,1,"61",4,4
"000043060","04",3,1,"17",1,2,"22",1,4
"000043060","05",3,2,"08",1,1,"13",NA,NA
"000043060","06",3,2,"07",1,1,"11",NA,NA
"000063086","01",1,1,"38",1,2,"62",1,1
"000063086","02",2,2,"28",1,2,"33",5,1
"000023043","01",1,1,"70",2,NA,NA,1,1
"000023043","02",2,2,"65",2,NA,NA,5,1
"000043062","03",3,2,"17",1,1,"48",4,4
"000013040","01",1,2,"88",2,NA,NA,3,2
"000013040","02",3,2,"35",2,NA,NA,5,4
"000013039","01",1,2,"70",2,NA,NA,3,2
"000013038","01",1,1,"63",2,NA,NA,3,1
"000013038","02",2,2,"60",2,NA,NA,5,1
"000013038","03",3,1,"17",1,2,"16",2,4
"000013038","04",3,1,"12",1,1,"22",4,4
"000013036","01",1,1,"77",1,2,"91",1,1
"000013036","02",2,2,"65",2,NA,NA,5,1
"000013036","03",3,2,"33",1,2,"23",1,4
"000013037","01",1,1,"58",1,2,"16",1,1
"000013037","02",2,2,"54",2,NA,NA,5,1
"000013037","03",3,1,"13",1,2,"16",1,4
"000013037","04",3,2,"11",1,1,"14",4,4
"000063087","01",1,1,"48",1,2,"62",1,1
"000063087","02",2,2,"41",1,2,"33",5,1
"000063087","03",3,1,"18",1,1,"61",4,4
"000063088","01",1,1,"28",1,2,"43",1,1
"000063088","02",2,2,"23",1,2,"43",5,1
"000063088","03",3,2,NA,NA,NA,NA,NA,NA
"000063089","01",1,2,"42",1,2,"23",1,3
"000063089","02",3,1,"13",1,1,"21",4,4
"000063095","01",1,1,"29",1,2,"33",1,1
"000063095","02",2,2,"20",1,2,"16",1,1
"000063095","03",3,1,"02",NA,NA,NA,NA,NA
"000093116","01",1,1,"48",1,2,"13",1,1
"000093116","02",2,2,"39",2,NA,NA,1,1
"000093116","03",3,2,"21",1,2,"43",1,4
"000093116","04",3,2,"19",1,2,"16",5,4
"000093116","05",3,1,"16",1,2,"23",2,4
"000093116","06",3,2,"13",1,1,"23",4,4
"000063093","01",1,1,"63",1,2,"14",1,1
"000063093","02",2,2,"34",2,NA,NA,5,1
"000063093","03",3,2,"17",1,2,"16",5,4
"000043063","01",1,1,"46",1,2,"16",1,1
"000043063","02",2,2,"46",2,NA,NA,5,1
"000043063","03",3,2,"20",1,2,"43",5,4
"000043063","04",3,2,"18",1,2,"43",5,4
"000043063","05",3,2,"15",1,1,"42",4,4
"000073103","01",1,2,"72",2,NA,NA,3,2
"000073104","01",1,1,"66",2,NA,NA,1,1
"000073104","02",2,2,"54",2,NA,NA,5,1
"000063093","04",3,2,"23",1,2,"16",5,4
"000063093","05",3,2,"14",1,2,"16",5,4
"000043061","05",3,2,"24",1,2,"43",5,1
"000043061","06",3,2,"14",1,1,"23",4,4
"000073101","01",1,1,"70",2,NA,NA,3,1
"000073101","02",2,2,"62",2,NA,NA,5,1
"000043061","07",3,1,"28",1,2,"33",1,4
"000043064","01",1,1,"50",1,2,"16",1,1
"000043064","02",2,2,"43",2,NA,NA,1,1
"000063090","01",1,1,"60",2,NA,NA,1,1
"000063090","02",2,2,"53",1,2,"12",5,1
"000063090","03",3,2,"17",2,NA,NA,6,4
"000063090","04",3,1,"15",1,1,"41",4,4
"000063094","01",1,1,"72",2,NA,NA,1,1
"000063094","02",2,2,"65",2,NA,NA,1,1
"000063094","03",3,1,"28",2,NA,NA,1,1
"000063094","04",4,2,"25",1,2,"16",5,1
"000093120","01",1,1,"49",1,2,"14",1,1
"000093120","02",2,2,"45",1,2,"13",5,1
"000093120","03",3,1,"22",1,2,"52",1,4
"000093120","04",3,1,"21",1,2,"23",2,4
"000093120","05",3,2,"19",1,2,"47",5,4
"000093120","06",3,2,"10",1,1,"15",4,4
"000063082","02",3,1,"42",2,NA,NA,1,4
"000063084","01",1,1,"51",1,2,"91",1,1
"000063084","02",2,2,"42",1,2,"12",5,1
"000063084","03",3,2,"18",1,2,"16",5,4
"000063083","01",1,2,"60",2,NA,NA,3,2
"000033055","01",1,1,"75",2,NA,NA,3,1
"000033055","02",2,2,"71",2,NA,NA,5,1
"000033054","01",1,2,"82",2,NA,NA,3,2
"000033054","02",3,2,"39",2,NA,NA,5,3
"000033054","03",5,2,"13",1,1,"21",4,4
"000073105","01",1,1,"54",2,NA,NA,1,1
"000073105","02",2,2,"46",2,NA,NA,5,1
"000073105","03",3,1,"15",1,2,"16",1,4
"000043070","01",1,1,"29",1,2,"16",1,1
"000043070","02",2,2,"26",1,2,"23",5,1
"000063081","01",1,1,"36",1,2,"14",1,1
"000063081","02",2,2,"24",1,2,"16",5,1
"000063081","03",3,1,"08",1,1,"11",NA,NA
"000063081","04",3,2,"03",NA,NA,NA,NA,NA
"000043070","03",3,2,"07",1,1,"11",NA,NA
"000043067","01",1,1,"72",2,NA,NA,1,1
"000043067","02",2,2,"60",2,NA,NA,5,1
"000063085","01",1,1,"55",1,2,"91",1,1
"000063085","02",2,2,"46",2,NA,NA,1,1
"000063085","03",3,1,"28",1,2,"23",1,1
"000063085","04",3,2,"19",1,2,"16",5,4
"000063085","05",3,1,"21",1,2,"16",1,4
"000063085","06",3,2,"18",1,2,"16",1,4
"000063085","07",3,1,"17",1,1,"42",4,4
"000043069","01",1,1,"68",2,NA,NA,1,1
"000043069","02",2,2,"64",2,NA,NA,5,1
"000043066","01",1,2,"66",2,NA,NA,3,1
"000033053","01",1,1,"36",1,2,"16",1,1
"000033053","02",2,2,"34",1,2,"16",5,1
"000063082","01",1,2,"67",2,NA,NA,3,2
"000023042","01",1,2,"67",2,NA,NA,3,2
"000023045","01",1,1,"65",2,NA,NA,1,1
"000033052","01",1,1,"30",1,2,"16",1,1
"000033052","02",2,2,"28",1,2,"02",1,1
"000033052","03",3,1,"11",1,1,"15",4,4
"000043068","01",1,1,"72",2,NA,NA,3,2
"000043068","02",3,2,"30",2,NA,NA,6,4
"000033051","01",1,1,"65",1,2,"91",1,1
"000033051","02",2,2,"56",2,NA,NA,1,1
"000033051","03",3,1,"38",1,2,"23",1,1
"000033051","04",4,2,"34",2,NA,NA,1,1
"000033051","05",5,2,"11",1,1,"15",4,4
"000023041","01",1,1,"49",2,NA,NA,1,1
"000023041","02",2,2,"47",2,NA,NA,5,1
"000023041","03",3,1,"24",1,2,"16",1,4
"000023041","04",3,2,"21",1,2,"16",5,4
"000023041","05",3,1,"18",2,NA,NA,6,4
"000023041","06",3,1,"15",1,1,"41",4,4
"000023041","07",3,2,"15",1,1,"41",4,4
"000023041","08",3,2,"12",1,1,"21",4,4
"000063074","01",1,1,"52",1,2,"13",1,1
"000063074","02",2,2,"45",1,2,"02",1,1
"000063074","03",3,1,"15",1,2,"16",1,4
"000063074","04",3,2,"17",1,2,"16",5,4
"000043057","01",1,2,"80",2,NA,NA,3,2
"000063072","01",1,1,"68",1,2,"91",3,1
"000063072","02",2,2,"63",2,NA,NA,5,1
"000023045","02",2,2,"45",2,NA,NA,1,1
"000023045","03",3,1,"20",1,2,"16",1,4
"000063072","03",3,2,"33",1,2,"16",5,4
"000063073","01",1,1,"68",1,2,"91",1,1
"000063073","02",2,2,"54",2,NA,NA,5,1
"000043058","01",1,1,"70",1,2,"91",1,1
"000043058","02",2,2,"62",2,NA,NA,1,1
"000043058","03",3,2,"30",1,2,"33",5,4
"000043056","01",1,1,"50",1,2,"91",1,1
"000063073","03",3,2,"25",1,2,"16",5,4
"000043060","01",1,1,"49",1,2,"91",1,1
"000063075","01",1,1,"85",2,NA,NA,3,2
"000023041","09",3,1,"05",NA,NA,NA,NA,NA
"000063089","03",3,2,"09",1,1,"13",NA,NA
"000073110","01",1,1,"78",1,2,"91",3,1
"000073110","02",2,2,"65",2,NA,NA,5,1
"000073108","01",1,1,"40",1,2,"16",1,1
"000073108","02",2,2,"33",1,2,"16",5,1
"000073108","03",3,1,"13",1,1,"22",4,4
"000073108","04",3,1,"10",1,1,"14",4,4
"000013015","01",1,1,"30",1,2,"34",1,1
"000013015","02",2,2,"25",1,2,"23",5,1
"000013015","03",3,2,"04",NA,NA,NA,NA,NA
"000013014","01",1,2,"74",2,NA,NA,3,2
"000013013","01",1,1,"30",1,2,"23",1,1
"000013013","02",2,2,"24",1,2,"16",5,1
"000013013","03",3,2,"05",NA,NA,NA,NA,NA
"000013013","04",3,2,"03",NA,NA,NA,NA,NA
"000013012","01",1,1,"45",1,2,"91",1,1
"000013012","02",2,2,"43",2,NA,NA,5,1
"000013012","03",3,1,"20",1,2,"34",1,4
"000013012","04",3,1,"18",2,NA,NA,1,4
"000013012","05",3,2,"14",1,2,"23",5,4
"000013012","06",3,2,"11",2,NA,NA,6,4
"000013012","07",3,1,"07",1,1,"11",NA,NA
"000033052","04",3,1,"09",1,1,"13",NA,NA
"000073106","01",1,1,"31",1,2,"16",1,1
"000073106","02",2,2,"28",1,2,"16",5,1
"000073106","03",3,1,"11",1,1,"14",4,4
"000073106","04",3,2,"05",NA,NA,NA,NA,NA
"000073107","01",1,2,"78",2,NA,NA,3,2
"000073109","01",1,1,"40",1,2,"23",1,1
"000073109","02",2,2,"32",1,2,"16",5,1
"000073109","03",3,2,"14",1,1,"23",4,4
"000073109","04",3,1,"10",1,1,"14",4,4
