"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
21022252820,"022111",1,NA,"00010","0000001000","0000010000"
21022252820,"023111",1,NA,NA,NA,"0000300000"
21005244412,"022111",1,NA,"00600","0000007500","0004500000"
21005244423,"022111",1,NA,"00300","0000000750","0000225000"
21006244820,"022111",1,NA,"00600","0000000750","0000450000"
21006245220,"022111",1,NA,"00310","0000000750","0000232500"
21008246013,"022115",1,NA,NA,NA,"0000080000"
21008246020,"022111",1,NA,"00620","0000000750","0000465000"
21008246416,"022111",1,NA,"00600","0000000800","0000480000"
21009246812,"022111",1,NA,"00600","0000000800","0000480000"
21010247608,"022111",1,NA,"00600","0000000750","0000450000"
21010247616,"022111",1,NA,"01200","0000000550","0000660000"
21010248017,"022113",1,NA,"00090","0000001600","0000144000"
21011248411,"022111",1,NA,"00600","0000000800","0000480000"
21012248820,"022113",1,NA,"00300","0000001000","0000300000"
21014250008,"022111",1,NA,"00180","0000001000","0000180000"
21014250016,"022111",1,NA,"00600","0000000700","0000420000"
21014250023,"022111",1,NA,"01800","0000000500","0000900000"
21103267912,"023111",1,NA,NA,NA,"0000060000"
21103267913,"023111",1,NA,NA,NA,"0000100000"
21103267923,"022115",1,NA,NA,NA,"0000100000"
21105269508,"022115",1,NA,NA,NA,"0000080000"
21105269512,"023111",1,NA,NA,NA,"0000080000"
21105269516,"023111",1,NA,NA,NA,"0000080000"
21114277116,"023111",1,NA,NA,NA,"0000250000"
21113276320,"022115",1,NA,NA,NA,"0000065000"
21113276323,"022115",1,NA,NA,NA,"0000070000"
21104268723,"023111",1,NA,NA,NA,"0000900000"
21110273912,"022113",1,NA,"00200","0000000750","0000150000"
21106270408,"022115",1,NA,NA,NA,"0000080000"
21101265423,"022115",1,NA,NA,NA,"0000250000"
21113275912,"022115",1,NA,NA,NA,"0000050000"
21101265812,"022115",1,NA,NA,NA,"0000030000"
21103267508,"022115",1,NA,NA,NA,"0000150000"
21103267523,"022115",1,NA,NA,NA,"0000100000"
21104268316,"023111",1,NA,NA,NA,"0001000000"
21104268323,"023111",1,NA,NA,NA,"0000050000"
21110274313,"022113",1,NA,"00600","0000001000","0000600000"
21110274313,"023111",1,NA,NA,NA,"0001000000"
21110274316,"023111",1,NA,NA,NA,"0000600000"
21110274323,"023111",1,NA,NA,NA,"0000600000"
21111275108,"023111",1,NA,NA,NA,"0000100000"
21111275120,"022113",1,NA,"00060","0000010000","0000600000"
21111275120,"023111",1,NA,NA,NA,"0000800000"
21111275123,"023111",1,NA,NA,NA,"0000750000"
21114276720,"022115",1,NA,NA,NA,"0000050000"
21111274723,"023111",1,NA,NA,NA,"0000100000"
21106270416,"023111",1,NA,NA,NA,"0000500000"
21104268713,"023111",1,NA,NA,NA,"0000600000"
21209292212,"022113",1,NA,"00600","0000000600","0000360000"
21201285312,"022113",1,NA,"00300","0000001200","0000360000"
21201284908,"022111",1,NA,"00300","0000001200","0000360000"
21206289820,"022113",1,NA,"01200","0000000750","0000900000"
21201285313,"022115",1,NA,NA,NA,"0000800000"
21201284912,"022113",1,NA,"00300","0000001250","0000375000"
21203286516,"022111",1,NA,"00400","0000001200","0000480000"
21203286513,"022111",1,NA,"00200","0000001150","0000230000"
21208291013,"022113",1,NA,"00600","0000000600","0000360000"
21207290216,"022113",1,NA,"00600","0000000750","0000450000"
21204287708,"022113",1,NA,"00600","0000000650","0000390000"
21204287712,"022113",1,NA,"00600","0000000600","0000360000"
21204287308,"022111",1,NA,"00600","0000000500","0000300000"
21204287313,"022111",1,NA,"00600","0000000500","0000300000"
21204287323,"022111",1,NA,"00100","0000000500","0000050000"
21202286108,"022113",1,NA,"00090","0000000500","0000045000"
21207290616,"022113",1,NA,"00600","0000000750","0000450000"
21203286520,"022113",1,NA,"00600","0000000600","0000360000"
21206289812,"022113",1,NA,"00600","0000000750","0000450000"
21202286113,"022115",1,NA,NA,NA,"0000200000"
21202286120,"022113",1,NA,"00100","0000000600","0000060000"
21210293012,"022111",1,NA,"00600","0000000500","0000300000"
21210292612,"022115",1,NA,NA,NA,"0000200000"
21206289413,"022113",1,NA,"00600","0000000750","0000450000"
21210292608,"022111",1,NA,"00600","0000000600","0000360000"
21210292613,"022111",1,NA,"00200","0000000600","0000120000"
21208291413,"022113",1,NA,"00200","0000000600","0000120000"
21207290608,"022113",1,NA,"01800","0000000550","0000990000"
21207290612,"022113",1,NA,"01200","0000000500","0000600000"
21207290613,"022113",1,NA,"00600","0000001000","0000600000"
21207290623,"022113",1,NA,"00200","0000000750","0000150000"
21203286912,"022111",1,NA,"00300","0000001150","0000345000"
21304309110,"022113",1,NA,"00600","0000001250","0000750000"
21304309123,"022113",1,NA,"00300","0000000750","0000225000"
21301305114,"022113",1,NA,"01500","0000000750","0001125000"
21301305108,"022113",1,NA,"01200","0000000750","0000900000"
21302305523,"022113",1,NA,"00600","0000001000","0000600000"
21302305520,"022113",1,NA,"00300","0000000750","0000225000"
21302306312,"022111",1,NA,"00600","0000000750","0000450000"
21302306313,"022111",1,NA,"00600","0000000750","0000450000"
21302306316,"022111",1,NA,"00600","0000000750","0000450000"
21302306320,"022111",1,NA,"01200","0000000700","0000840000"
21302306320,"023111",1,NA,NA,NA,"0001500000"
21302306323,"022111",1,NA,"00300","0000000750","0000225000"
21302305913,"022111",1,NA,"00300","0000000700","0000210000"
21307312308,"022113",1,NA,"01200","0000001000","0001200000"
21307312316,"022111",1,NA,"00300","0000001000","0000300000"
21304308711,"022111",1,NA,"00250","0000000500","0000125000"
21304308713,"022113",1,NA,"00600","0000000750","0000450000"
21305309513,"022111",1,NA,"00600","0000000600","0000360000"
21305309513,"023111",1,NA,NA,NA,"0000900000"
21305309520,"022113",1,NA,"00100","0000001000","0000100000"
21305309520,"023111",1,NA,NA,NA,"0000500000"
21305309523,"022111",1,NA,"00300","0000000750","0000225000"
21306311108,"022113",1,NA,"00300","0000001000","0000300000"
21306311110,"022111",1,NA,"00500","0000000900","0000450000"
21306311113,"022113",1,NA,"00700","0000000900","0000630000"
21306311120,"022113",1,NA,"00600","0000000800","0000480000"
21307311916,"022113",1,NA,"00100","0000000750","0000075000"
21307311916,"022115",1,NA,NA,NA,"0000100000"
21308313523,"023111",1,NA,NA,NA,"0001000000"
21309313916,"022113",1,NA,"00600","0000000600","0000360000"
21309313920,"022113",1,NA,"01200","0000000500","0000600000"
21309313923,"022113",1,NA,"00600","0000000600","0000360000"
21303307914,"022113",1,NA,"00600","0000000900","0000540000"
21303307920,"022113",1,NA,"00300","0000001000","0000300000"
21306310718,"022113",1,NA,"01200","0000000800","0000960000"
21308313520,"022113",1,NA,"00300","0000000550","0000165000"
21306310720,"022113",1,NA,"00700","0000000900","0000630000"
21303307508,"022113",1,NA,"00600","0000000900","0000540000"
21303307520,"022113",1,NA,"01200","0000000900","0001080000"
21303307523,"022113",1,NA,"00300","0000000900","0000270000"
21302306720,"022113",1,NA,"01800","0000000750","0001350000"
21303307513,"022113",1,NA,"00650","0000001000","0000650000"
21303307113,"022113",1,NA,"01000","0000001000","0001000000"
21303307120,"022113",1,NA,"00600","0000001000","0000600000"
21303307108,"022113",1,NA,"00700","0000001000","0000700000"
21303307116,"022113",1,NA,"00600","0000000900","0000540000"
21303307123,"022113",1,NA,"00800","0000001000","0000800000"
21305310312,"022113",1,NA,"00600","0000000500","0000300000"
21305310316,"022113",1,NA,"00600","0000000500","0000300000"
21305310323,"023111",1,NA,NA,NA,"0000600000"
21307312320,"022113",1,NA,"00600","0000000500","0000300000"
21307312323,"022113",1,NA,"00600","0000001000","0000600000"
21308313123,"022113",1,NA,"00300","0000000500","0000150000"
21308312713,"022113",1,NA,"00600","0000000750","0000450000"
21308312716,"022111",1,NA,"00600","0000000300","0000180000"
21308312716,"023111",1,NA,NA,NA,"0000750000"
21308312720,"022113",1,NA,"00600","0000000750","0000450000"
21308312723,"022113",1,NA,"01200","0000000500","0000600000"
21308312723,"023111",1,NA,NA,NA,"0003000000"
21304309108,"022113",1,NA,"00600","0000000750","0000450000"
21307311912,"022111",1,NA,"01200","0000000350","0000420000"
21402325012,"022111",1,NA,"00400","0000001000","0000400000"
21405328616,"022111",1,NA,"00600","0000001000","0000600000"
21405329016,"022115",1,NA,NA,NA,"0000080000"
21401323012,"022111",1,NA,"00220","0000002000","0000440000"
21401323023,"022111",1,NA,"00300","0000000750","0000225000"
21403325808,"022111",1,NA,"00300","0000002000","0000600000"
21407330714,"022111",1,NA,"01800","0000002000","0003600000"
21407330708,"022111",1,NA,"00900","0000002000","0001800000"
21401323423,"022111",1,NA,"00600","0000002000","0001200000"
21401323412,"022111",1,NA,"00600","0000000750","0000450000"
21404326220,"022111",1,NA,"00600","0000001000","0000600000"
21402323813,"022111",1,NA,"01600","0000001500","0002400000"
21407331113,"022111",1,NA,"00600","0000000750","0000450000"
21404326216,"022111",1,NA,"00600","0000001000","0000600000"
21402324212,"022113",1,NA,"00300","0000002500","0000750000"
21405329023,"023111",1,NA,NA,NA,"0001600000"
21407330308,"022111",1,NA,"00300","0000001000","0000300000"
21407331116,"022111",1,NA,"00600","0000000750","0000450000"
21406329412,"023111",1,NA,NA,NA,"0000750000"
21406329420,"022111",1,NA,"00500","0000001500","0000750000"
21404327413,"022111",1,NA,"00600","0000001000","0000600000"
21402325020,"022111",1,NA,"00600","0000001000","0000600000"
21402325020,"023111",1,NA,NA,NA,"0004000000"
21405328216,"022111",1,NA,"00060","0000001000","0000060000"
21401323416,"022111",1,NA,"00600","0000001500","0000900000"
21402324223,"022111",1,NA,"00600","0000002000","0001200000"
21405328623,"022113",1,NA,"00100","0000001500","0000150000"
21407330723,"022111",1,NA,"00200","0000002000","0000400000"
21406329812,"023111",1,NA,NA,NA,"0001500000"
21506345120,"022111",1,NA,"00400","0000001000","0000400000"
21504343513,"022111",1,NA,"00600","0000001000","0000600000"
21506345907,"022113",1,NA,"00300","0000001000","0000300000"
21503342223,"022113",1,NA,"00250","0000001000","0000250000"
21503342220,"022113",1,NA,"00350","0000001100","0000385000"
21505344308,"022113",1,NA,"00300","0000001000","0000300000"
21509348420,"022111",1,NA,"00300","0000001000","0000300000"
21506345523,"022113",1,NA,"00450","0000001000","0000450000"
21504343112,"022113",1,NA,"01200","0000001500","0001800000"
21501339912,"022111",1,NA,"01200","0000001000","0001200000"
21501339912,"023111",1,NA,NA,NA,"0001200000"
21501339915,"022113",1,NA,"01500","0000001500","0002250000"
21501339916,"022111",1,NA,"00800","0000000800","0000640000"
21501339920,"022111",1,NA,"00600","0000001000","0000600000"
21501339920,"023111",1,NA,NA,NA,"0000900000"
21502340523,"022113",1,NA,"00600","0000001500","0000900000"
21503342207,"022113",1,NA,"00600","0000001000","0000600000"
21503342216,"022113",1,NA,"00500","0000001000","0000500000"
21503342712,"022113",1,NA,"00400","0000001200","0000480000"
21503342713,"022113",1,NA,"00600","0000001100","0000660000"
21503342716,"022113",1,NA,"00540","0000001000","0000540000"
21504343114,"022113",1,NA,"00400","0000001500","0000600000"
21504343520,"022111",1,NA,"00800","0000001000","0000800000"
21504343523,"022111",1,NA,"00600","0000001000","0000600000"
21504343912,"023111",1,NA,NA,NA,"0000450000"
21504343913,"022113",1,NA,"00600","0000001500","0000900000"
21504343913,"023111",1,NA,NA,NA,"0001000000"
21504343916,"022113",1,NA,"00600","0000001500","0000900000"
21504343916,"023111",1,NA,NA,NA,"0001500000"
21504343920,"022113",1,NA,"00600","0000001400","0000840000"
21504343920,"023111",1,NA,NA,NA,"0001500000"
21504343512,"022111",1,NA,"00600","0000001000","0000600000"
21504343512,"023111",1,NA,NA,NA,"0000200000"
21503342213,"022113",1,NA,"00500","0000001200","0000600000"
21502340508,"022113",1,NA,"00600","0000001000","0000600000"
21501339608,"022113",1,NA,"00100","0000001500","0000150000"
21507346813,"022113",1,NA,"00300","0000001500","0000450000"
21506345112,"022113",1,NA,"00300","0000001500","0000450000"
21505344712,"022113",1,NA,"00390","0000001000","0000390000"
21506345123,"022113",1,NA,"00300","0000001200","0000360000"
21507346408,"022111",1,NA,"00600","0000001000","0000600000"
21510348813,"022113",1,NA,"00600","0000001000","0000600000"
21510348816,"022113",1,NA,"00800","0000001000","0000800000"
21607366007,"022111",1,NA,"00800","0000000350","0000280000"
21602360423,"022115",1,NA,NA,NA,"0000140000"
21607365623,"022113",1,NA,"00120","0000002500","0000300000"
21705383113,"022113",1,NA,"00150","0000000600","0000090000"
21705383512,"022113",1,NA,"00200","0000000650","0000130000"
21702378720,"022113",1,NA,"00400","0000000600","0000240000"
21704382720,"022113",1,NA,"00300","0000000700","0000210000"
21701377813,"022113",1,NA,"00300","0000000500","0000150000"
21702379212,"022111",1,NA,"00200","0000000600","0000120000"
21702379214,"022111",1,NA,"00200","0000000500","0000100000"
21703380423,"022115",1,NA,NA,NA,"0000040000"
21704381920,"022113",1,NA,"00900","0000000900","0000810000"
21704381920,"022115",1,NA,NA,NA,"0000200000"
21704382613,"022111",1,NA,"00300","0000000500","0000150000"
21706383916,"022113",1,NA,"00200","0000000500","0000100000"
21706383920,"022111",1,NA,"00300","0000000400","0000120000"
21707385108,"022113",1,NA,"00270","0000000600","0000162000"
21707385120,"022113",1,NA,"00300","0000000500","0000150000"
21701375808,"022111",1,NA,"01000","0000000600","0000600000"
21701375823,"022111",1,NA,"00300","0000000600","0000180000"
21701376212,"022111",1,NA,"01200","0000000600","0000720000"
21701376212,"022115",1,NA,NA,NA,"0000250000"
21701376213,"022111",1,NA,"00300","0000001000","0000300000"
21701376620,"022115",1,NA,NA,NA,"0000080000"
21701376617,"022113",1,NA,"00600","0000000900","0000540000"
21702379608,"022113",1,NA,"00200","0000000700","0000140000"
21702379612,"022113",1,NA,"00225","0000000600","0000135000"
21702379613,"022113",1,NA,"00300","0000000600","0000180000"
21702379616,"022113",1,NA,"00220","0000000600","0000132000"
21702379620,"022115",1,NA,NA,NA,"0000080000"
21702380008,"022113",1,NA,"00200","0000000700","0000140000"
21702380010,"022113",1,NA,"00200","0000000700","0000140000"
21702380014,"022113",1,NA,"00300","0000000600","0000180000"
21703380408,"022113",1,NA,"00200","0000000600","0000120000"
21703380416,"022113",1,NA,"00300","0000000600","0000180000"
21703380808,"022113",1,NA,"00320","0000000600","0000192000"
21703380812,"022113",1,NA,"00300","0000000600","0000180000"
21703380816,"022113",1,NA,"00220","0000000600","0000132000"
21703381208,"022115",1,NA,NA,NA,"0000030000"
21703381220,"022113",1,NA,"00300","0000000600","0000180000"
21704381508,"022113",1,NA,"00200","0000000600","0000120000"
21704381516,"022115",1,NA,NA,NA,"0000060000"
21704381523,"022113",1,NA,"00300","0000000600","0000180000"
21704381908,"022113",1,NA,"00300","0000000800","0000240000"
21704381913,"022111",1,NA,"00600","0000000500","0000300000"
21704381914,"022113",1,NA,"00600","0000000900","0000540000"
21704382608,"022111",1,NA,"00600","0000000600","0000360000"
21705383108,"022113",1,NA,"00260","0000000500","0000130000"
21705383112,"022115",1,NA,NA,NA,"0000060000"
21705383116,"022111",1,NA,"00210","0000000600","0000126000"
21705383508,"022115",1,NA,NA,NA,"0000070000"
21705383520,"022113",1,NA,"00200","0000000600","0000120000"
21706383913,"022115",1,NA,NA,NA,"0000120000"
21706384312,"022111",1,NA,"00300","0000000500","0000150000"
21706384313,"022113",1,NA,"00210","0000000600","0000126000"
21706384707,"022113",1,NA,"00260","0000000600","0000156000"
21706384707,"022115",1,NA,NA,NA,"0000050000"
21706384708,"022113",1,NA,"00250","0000000500","0000125000"
21706384713,"022115",1,NA,NA,NA,"0000070000"
21706384720,"022111",1,NA,"00300","0000000500","0000150000"
21706384723,"022113",1,NA,"00210","0000000650","0000136500"
21707385113,"022115",1,NA,NA,NA,"0000050000"
21707385116,"022113",1,NA,"00300","0000000600","0000180000"
21707385512,"022115",1,NA,NA,NA,"0000050000"
21707385514,"022115",1,NA,NA,NA,"0000080000"
21707385516,"022113",1,NA,"00300","0000000600","0000180000"
21707385516,"022115",1,NA,NA,NA,"0000050000"
21707385523,"022115",1,NA,NA,NA,"0000080000"
21701377007,"022111",1,NA,"00600","0000000500","0000300000"
21701377008,"022111",1,NA,"00600","0000000750","0000450000"
21701377016,"022115",1,NA,NA,NA,"0000200000"
21701377416,"022113",1,NA,"00250","0000000500","0000125000"
21701377423,"022113",1,NA,"00300","0000000500","0000150000"
21702378208,"022113",1,NA,"00270","0000000400","0000108000"
21702378212,"022113",1,NA,"00220","0000000650","0000143000"
21702378213,"022113",1,NA,"00230","0000000600","0000138000"
21702378216,"022113",1,NA,"00300","0000000600","0000180000"
21702378220,"022113",1,NA,"00220","0000000600","0000132000"
21702378308,"022115",1,NA,NA,NA,"0000150000"
21702378312,"022113",1,NA,"00200","0000000600","0000120000"
21702378313,"022115",1,NA,NA,NA,"0000080000"
21702378323,"022113",1,NA,"00300","0000000600","0000180000"
21702378716,"022113",1,NA,"00250","0000000600","0000150000"
