"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
10101024410,"01",1,1,"26",1,2,51,1,1
10101024410,"02",2,2,"22",1,2,41,5,1
10101024410,"03",3,2,"01",NA,NA,NA,NA,NA
10103025618,"01",1,1,"82",2,NA,NA,3,1
10103025618,"02",2,2,"74",2,NA,NA,5,1
10103025613,"04",3,1,"03",NA,NA,NA,NA,NA
10108030408,"01",1,1,"45",1,2,21,1,1
10108030408,"02",2,2,"41",1,2,11,5,1
10108030408,"03",3,2,"11",1,1,11,4,4
10115033209,"01",1,1,"32",1,2,41,1,1
10115033209,"02",2,2,"28",1,2,41,5,1
10115033209,"03",3,1,"08",1,1,11,NA,NA
10115033213,"01",1,1,"36",1,2,41,1,1
10115033213,"02",2,2,"36",1,2,41,5,1
10115033213,"03",3,1,"09",1,1,11,NA,NA
10115033213,"04",3,1,"03",NA,NA,NA,NA,NA
10114032816,"05",3,2,"06",1,1,11,NA,NA
10107029623,"01",1,1,"43",1,2,11,1,1
10107029623,"02",2,2,"44",1,2,21,5,1
10107029623,"03",3,2,"16",1,1,31,4,4
10107029623,"04",3,1,"11",1,1,11,4,4
10101024423,"01",1,1,"41",2,NA,NA,1,1
10101024423,"02",2,2,"39",1,2,11,5,1
10101024423,"03",3,1,"18",1,2,41,6,4
10101024423,"04",3,1,"14",1,1,31,4,4
10101024423,"05",3,1,"05",NA,NA,NA,NA,NA
10108030416,"01",1,1,"75",2,NA,NA,3,1
10108030416,"02",2,2,"62",2,NA,NA,5,1
10108030416,"03",3,1,"24",1,2,21,2,4
10115033216,"01",1,1,"82",1,2,11,3,1
10115033216,"02",2,2,"70",1,2,11,5,1
10106029213,"01",1,1,"44",1,2,21,1,1
10106029213,"02",2,2,"38",1,2,21,5,1
10106029213,"03",3,1,"15",1,1,31,4,4
10106029213,"04",3,1,"10",1,1,11,4,4
10102024813,"01",1,1,"35",1,2,41,1,1
10102024813,"02",2,2,"27",1,2,41,5,1
10102024813,"03",3,1,"08",1,1,11,NA,NA
10101024420,"01",1,1,"47",1,2,41,1,1
10101024420,"02",2,2,"46",1,2,21,5,1
10101024420,"03",3,1,"16",1,1,31,4,4
10102024820,"01",1,2,"65",1,2,11,3,2
10103025620,"01",1,1,"60",1,2,21,3,1
10103025620,"02",2,2,"57",1,2,41,5,1
10103025620,"03",3,2,"36",1,2,51,2,4
10103025620,"04",3,1,"31",1,2,41,1,1
10103025620,"05",3,2,"30",1,1,52,4,4
10103025620,"06",3,2,"24",1,2,41,2,4
10109030813,"01",1,2,"59",2,NA,NA,3,2
10109030807,"01",1,1,"81",2,NA,NA,1,1
10109030807,"02",2,2,"81",2,NA,NA,5,1
10101024413,"04",3,2,"21",1,1,52,4,4
10105027220,"01",1,1,"31",1,2,53,1,1
10105027220,"02",2,2,"31",1,2,53,5,1
10105028423,"01",1,1,"31",1,2,11,1,1
10105028423,"02",2,2,"30",1,2,11,5,1
10105028423,"03",3,2,"12",1,1,21,4,4
10105028423,"04",3,2,"10",1,1,11,4,4
10105028423,"05",3,2,"08",1,1,11,NA,NA
10105028423,"06",3,1,"04",NA,NA,NA,NA,NA
10107029611,"01",1,2,"69",2,NA,NA,3,2
10103026011,"01",1,1,"58",1,2,11,3,1
10103026011,"02",2,2,"52",1,2,71,5,1
10116033613,"01",1,1,"48",1,2,21,1,1
10116033613,"02",2,2,"38",1,2,11,5,1
10105028416,"01",1,1,"37",1,2,41,1,1
10105028416,"02",2,2,"28",1,2,11,5,1
10105028416,"03",3,1,"11",1,1,11,4,4
10103026020,"01",1,1,"66",2,NA,NA,3,1
10103026020,"02",2,2,"60",1,2,71,5,1
10105028412,"01",1,1,"26",1,2,21,1,1
10105028412,"02",2,2,"23",1,2,21,5,1
10105028412,"03",3,2,"04",NA,NA,NA,NA,NA
10102024807,"01",1,1,"49",1,2,41,1,1
10102024807,"02",2,2,"44",1,2,41,5,1
10102024807,"03",3,1,"22",1,2,51,6,4
10102024807,"04",3,2,"09",1,1,11,NA,NA
10111032013,"01",1,1,"32",1,2,21,1,1
10111032013,"02",2,2,"29",1,2,41,5,1
10111032013,"03",3,1,"06",1,1,11,NA,NA
10111032020,"01",1,1,"39",1,2,52,1,1
10111032020,"02",2,2,"41",1,2,51,5,1
10111032020,"03",3,2,"07",1,1,11,NA,NA
10107029616,"01",1,1,"49",2,NA,NA,3,1
10107029616,"02",2,2,"52",2,NA,NA,3,1
10111032015,"01",1,2,"41",1,2,41,1,3
10111032015,"02",3,1,"18",1,1,51,4,4
10111032015,"03",3,1,"11",1,1,11,4,4
10108030020,"01",1,1,"65",1,2,51,3,1
10108030020,"02",2,2,"62",1,2,11,1,1
10103026013,"01",1,1,"39",1,2,11,1,1
10103026013,"02",2,2,"40",1,2,21,5,1
10103026013,"03",3,1,"09",1,1,11,NA,NA
10103026013,"04",3,1,"09",1,1,11,NA,NA
10105027215,"01",1,1,"60",1,2,52,1,1
10105027215,"02",2,2,"58",1,2,41,3,1
10105027215,"03",3,1,"35",1,2,41,1,4
10105027215,"04",3,1,"33",1,2,52,1,1
10105027215,"05",3,1,"31",1,2,52,1,4
10111031620,"01",1,1,"27",1,2,51,1,1
10111031620,"02",2,2,"29",1,2,52,5,1
10111032023,"01",1,1,"65",1,2,41,1,1
10111032023,"02",2,2,"53",1,2,41,3,1
10111032023,"03",3,1,"30",1,2,51,2,4
10102025220,"01",1,1,"60",1,2,21,1,1
10102025220,"02",2,2,"50",1,2,41,3,1
10102025220,"03",8,1,"27",1,2,52,2,4
10102025220,"04",3,1,"19",1,2,41,6,4
10115033223,"01",1,1,"54",1,2,21,1,1
10115033223,"02",2,2,"49",1,2,21,5,1
10105027209,"01",1,1,"63",1,2,41,3,2
10109030809,"01",1,1,"47",1,2,51,1,1
10109030809,"02",2,2,"42",2,NA,NA,5,1
10109030809,"03",3,1,"21",1,1,52,4,1
10109030809,"04",3,2,"13",1,1,11,4,4
10112032423,"01",1,1,"45",1,2,11,1,1
10112032423,"02",2,2,"43",1,2,11,5,1
10112032423,"03",3,2,"17",1,1,41,4,4
10112032423,"04",3,2,"15",1,1,31,4,4
10108030016,"01",1,1,"83",2,NA,NA,3,2
10116033613,"03",3,1,"19",1,1,52,4,4
10116033613,"04",3,2,"08",1,1,11,NA,NA
10107029613,"01",1,1,"82",2,NA,NA,3,1
10107029613,"02",2,2,"76",2,NA,NA,6,1
10103026016,"01",1,1,"33",1,2,51,1,1
10103026016,"02",2,2,"27",1,2,41,5,1
10103026016,"03",3,1,"04",NA,NA,NA,NA,NA
10106028823,"01",1,2,"54",1,2,71,3,2
10106028823,"02",3,2,"22",1,2,52,2,1
10102025216,"01",1,1,"66",1,2,11,3,1
10102025216,"02",2,2,"55",1,2,71,5,1
10102025216,"03",3,2,"19",1,1,51,4,4
10112032412,"01",1,2,"72",2,NA,NA,3,2
10102025211,"01",1,1,"46",1,2,41,1,1
10102025211,"02",2,2,"44",1,2,21,5,1
10116033616,"01",1,1,"39",1,2,21,1,1
10116033616,"02",2,2,"35",1,2,21,5,1
10116033616,"03",3,1,"13",1,1,21,4,4
10105027623,"01",1,1,"45",1,2,11,1,1
10104026408,"01",1,1,"50",1,2,52,1,1
10108030008,"01",1,1,"42",1,2,11,1,1
10108030008,"02",2,2,"36",1,2,11,5,1
10108030008,"03",3,2,"06",1,1,11,NA,NA
10108030008,"04",6,2,"87",2,NA,NA,3,2
10106028811,"01",1,1,"33",1,2,11,1,1
10106028811,"02",2,2,"36",1,2,11,5,1
10106028811,"03",3,1,"07",1,1,11,NA,NA
10106028811,"04",3,2,"03",NA,NA,NA,NA,NA
10106028811,"05",3,2,"02",NA,NA,NA,NA,NA
10105027608,"01",1,1,"38",1,2,41,1,1
10105027608,"02",2,2,"39",1,2,52,5,1
10105027608,"03",3,2,"10",1,1,11,4,4
10105027608,"04",3,1,"02",NA,NA,NA,NA,NA
10105027623,"02",2,2,"48",1,2,21,5,1
10105027623,"03",3,1,"21",1,1,51,4,4
10105027623,"04",3,2,"17",1,1,41,4,4
10105027623,"05",6,2,"86",2,NA,NA,3,2
10106028816,"01",1,2,"60",2,NA,NA,3,2
10106028816,"02",3,1,"24",1,2,41,1,4
10105027616,"01",1,1,"51",1,2,21,1,1
10105027616,"02",2,2,"55",1,2,21,5,1
10105027616,"03",3,1,"23",1,2,11,1,4
10116033611,"01",1,1,"46",1,2,41,1,1
10116033611,"02",2,2,"43",1,2,41,5,1
10116033611,"03",3,1,"21",1,2,41,2,4
10116033611,"04",3,1,"12",1,1,21,4,4
10116033608,"01",1,1,"61",1,2,71,3,1
10116033608,"02",2,2,"55",2,NA,NA,5,1
10116033608,"03",3,1,"28",1,2,51,1,4
10116033608,"04",3,1,"21",1,2,41,2,4
10103026023,"01",1,1,"40",1,2,21,1,1
10103026023,"02",2,2,"34",1,2,41,5,1
10103026023,"03",3,1,"09",1,1,11,NA,NA
10102024810,"01",1,1,"71",1,2,11,1,1
10102024810,"02",2,2,"64",2,NA,NA,5,1
10102024823,"01",1,1,"65",2,NA,NA,3,1
10102024823,"02",2,2,"60",2,NA,NA,5,1
10102025213,"01",1,1,"63",2,NA,NA,3,1
10102025213,"02",2,2,"70",2,NA,NA,5,1
10104026420,"01",1,1,"25",1,2,41,2,1
10104026420,"02",2,2,"25",1,2,52,1,1
10105026823,"01",1,1,"40",1,2,71,1,1
10104026408,"02",2,2,"52",1,2,41,3,1
10104026408,"03",3,1,"25",1,1,53,4,4
10104026408,"04",3,1,"22",1,2,51,1,4
10103025623,"01",1,2,"75",1,2,11,3,2
10102025208,"01",1,1,"52",1,2,51,3,1
10102025208,"02",2,2,"51",1,2,21,5,1
10104026423,"01",1,1,"40",1,2,52,1,1
10104026423,"02",2,2,"37",1,1,53,1,1
10104026423,"03",3,2,"07",1,1,11,NA,NA
10115033212,"01",1,1,"46",1,2,41,1,1
10115033212,"02",2,2,"42",1,2,11,5,1
10115033212,"03",3,2,"20",1,1,52,4,4
10115033212,"04",3,2,"15",1,1,31,4,4
10106028813,"01",1,1,"50",1,2,11,3,1
10106028813,"02",2,2,"45",1,2,11,5,1
10106028813,"03",3,1,"16",1,1,31,4,4
10109030816,"01",1,1,"64",1,2,11,3,1
10109030816,"02",2,2,"62",2,NA,NA,5,1
10106028808,"01",1,1,"44",1,2,41,1,1
10106028808,"02",2,2,"36",1,2,11,5,1
10106028808,"03",3,1,"16",1,1,31,4,4
10106028808,"04",3,2,"14",1,1,31,4,4
10112032410,"01",1,1,"43",1,2,21,1,1
10112032410,"02",2,2,"39",1,2,41,5,1
10112032410,"03",3,1,"16",1,1,31,4,4
10112032410,"04",3,1,"08",1,1,11,NA,NA
10112032410,"05",3,1,"01",NA,NA,NA,NA,NA
10112032413,"01",1,1,"38",1,2,21,1,1
10112032413,"02",2,2,"33",1,2,41,5,1
10112032413,"03",3,1,"03",NA,NA,NA,NA,NA
10112032420,"01",1,2,"75",2,NA,NA,3,2
10105026823,"02",2,2,"36",1,2,31,5,1
10105026823,"03",3,1,"16",1,1,31,4,4
10106028820,"01",1,1,"30",1,2,41,1,1
10106028820,"02",2,2,"20",1,2,41,5,1
10106028820,"03",6,2,"64",2,NA,NA,3,2
10105028408,"01",1,1,"36",1,2,11,1,1
10105028408,"02",2,2,"35",1,2,21,5,1
10105028408,"03",3,2,"14",1,1,31,4,4
10105028408,"04",3,2,"06",1,1,11,NA,NA
10112032416,"01",1,1,"46",1,2,21,1,1
10112032416,"02",2,2,"31",1,2,21,5,1
10112032416,"03",3,1,"15",1,1,31,4,4
10112032416,"04",3,2,"14",1,1,21,4,4
10109030823,"01",1,1,"62",2,NA,NA,1,1
10109030823,"02",2,2,"57",1,2,21,3,1
10109030823,"03",3,1,"24",1,2,41,2,4
10116033620,"01",1,1,"68",2,NA,NA,1,1
10116033620,"02",2,2,"69",2,NA,NA,5,1
10110031223,"01",1,1,"73",2,NA,NA,3,1
10110031223,"02",2,2,"69",2,NA,NA,5,1
10110031223,"03",3,2,"51",1,2,52,2,4
10110031218,"01",1,1,"39",1,2,41,1,1
10110031218,"02",2,2,"38",1,2,52,5,1
10105027613,"01",1,1,"36",1,2,52,2,1
10105027613,"02",2,2,"30",1,2,41,5,1
10105027613,"03",3,1,"08",1,1,11,NA,NA
10110031216,"01",1,1,"65",1,2,52,3,1
10110031216,"02",2,2,"58",1,2,52,3,1
10110031212,"01",1,2,"73",2,NA,NA,3,2
10110031212,"02",3,1,"39",1,2,41,6,4
10110031212,"03",7,1,"73",2,NA,NA,3,4
10115033220,"01",1,2,"66",1,2,71,1,2
10115033220,"02",3,1,"31",1,2,11,1,4
10107029608,"01",1,1,"39",1,2,21,1,3
10107029608,"02",3,2,"13",1,1,21,4,4
10105027612,"01",1,1,"63",1,2,11,3,1
10105027612,"02",2,2,"59",2,NA,NA,5,1
10105027612,"03",3,1,"27",1,2,41,1,4
10110031208,"01",1,1,"36",1,2,21,1,1
10110031208,"02",2,2,"35",1,2,41,5,1
10104026412,"01",1,1,"53",1,2,21,3,1
10105026823,"04",3,1,"08",1,1,11,NA,NA
10105027208,"01",1,1,"37",1,2,52,1,1
10104026412,"02",2,2,"52",1,2,21,5,1
10104026412,"03",3,2,"23",1,2,52,2,4
10105027620,"01",1,1,"53",1,2,41,1,1
10104026413,"01",1,1,"46",1,2,21,1,1
10104026413,"02",2,2,"42",1,2,11,5,1
10104026413,"03",3,2,"23",1,2,52,6,4
10104026413,"04",3,1,"19",1,2,41,1,1
10104026413,"05",4,2,"19",1,2,41,5,1
10105027208,"02",2,2,"29",1,2,52,5,1
10105027208,"03",3,2,"08",1,1,11,NA,NA
10104026417,"01",1,1,"58",1,2,41,1,1
10104026417,"02",2,2,"50",1,2,41,5,1
10104026417,"03",3,1,"28",1,2,21,1,4
10106028808,"05",3,1,"06",NA,NA,NA,NA,NA
10105027620,"02",2,2,"53",1,2,41,3,1
10105027620,"03",3,1,"25",1,2,52,6,4
10105027620,"04",3,1,"18",1,2,41,2,4
10102025223,"01",1,1,"69",2,NA,NA,3,1
10102025223,"02",2,2,"58",1,2,11,5,1
10103026011,"03",3,1,"34",1,2,51,2,4
10110031218,"03",3,1,"17",1,2,21,2,4
10110031218,"04",3,2,"13",1,1,21,4,4
10110031220,"01",1,1,"85",2,NA,NA,3,2
10116033623,"01",1,1,"45",1,2,11,1,1
10116033623,"02",2,2,"39",1,2,21,5,1
10116033623,"03",3,1,"18",1,2,41,2,4
10116033623,"04",3,1,"02",NA,NA,NA,NA,NA
10105027223,"01",1,1,"61",1,2,41,1,1
10105027223,"02",2,2,"46",1,2,52,1,1
10105027223,"03",3,2,"22",1,1,52,4,4
10110031218,"05",3,2,"09",1,1,11,NA,NA
10116033616,"04",3,1,"00",NA,NA,NA,NA,NA
10111032020,"04",3,1,"02",NA,NA,NA,NA,NA
10105028414,"01",1,1,"52",2,NA,NA,1,1
10105028414,"02",2,2,"50",1,2,41,5,1
10105028414,"03",3,1,"25",1,2,41,1,4
10105028420,"01",1,1,"36",2,NA,NA,1,1
10105028420,"02",2,2,"26",1,2,21,5,1
10105028420,"03",3,1,"05",NA,NA,NA,NA,NA
10105028420,"04",3,1,"00",NA,NA,NA,NA,NA
10108030011,"01",1,1,"59",1,2,11,3,1
10108030011,"02",2,2,"58",1,2,11,5,1
10108030011,"03",3,1,"25",1,2,41,1,1
10108030011,"04",4,2,"22",1,2,41,5,1
10108030011,"05",6,2,"85",2,NA,NA,3,2
10108030013,"01",1,1,"62",1,2,11,3,1
10108030013,"02",2,2,"51",2,NA,NA,5,1
10108030013,"03",3,1,"33",1,2,11,6,4
10108030013,"04",3,1,"32",1,2,11,1,4
10108030013,"05",3,2,"21",1,2,51,2,4
10108030023,"01",1,1,"36",1,2,41,1,1
10108030023,"02",2,2,"25",1,2,41,1,1
10108030023,"03",3,1,"03",NA,NA,NA,NA,NA
10114032812,"04",3,2,"22",1,2,52,6,4
10105026816,"02",2,2,"43",1,2,11,5,1
10105026816,"03",3,1,"10",1,1,11,4,4
10103025623,"02",3,2,"52",1,2,51,3,2
10116033611,"05",3,1,"06",1,1,11,NA,NA
10109030820,"01",1,2,"60",1,2,11,3,2
10210050008,"01",1,1,"58",2,NA,NA,3,1
10210050008,"02",2,2,"55",2,NA,NA,5,1
10210050008,"03",3,1,"26",1,2,11,2,4
10210050008,"04",3,1,"18",1,1,41,4,4
10210050012,"01",1,1,"69",2,NA,NA,3,1
10210050012,"02",2,2,"59",2,NA,NA,5,1
10210050012,"03",3,1,"31",1,2,52,1,4
10210050016,"01",1,1,"74",2,NA,NA,3,1
10210050016,"02",2,2,"47",2,NA,NA,5,1
10210050016,"03",3,2,"18",1,1,31,4,4
10210050020,"01",1,1,"46",1,2,21,1,1
10210050020,"02",2,2,"42",1,2,11,5,1
10210050020,"03",3,1,"20",1,2,51,2,4
10210050023,"01",1,1,"37",1,2,41,1,1
10210050023,"02",2,2,"32",1,2,21,5,1
10210050023,"03",3,1,"13",1,1,21,4,4
10210050023,"04",3,2,"10",1,1,11,4,4
10207049208,"01",1,1,"60",1,2,21,1,1
10207049208,"02",2,2,"59",1,2,11,5,1
10207049208,"03",3,2,"23",1,2,41,2,4
10207049212,"01",1,1,"36",1,2,NA,1,1
10207049212,"02",2,2,"31",1,2,NA,5,1
10207049212,"03",3,1,"13",1,1,21,4,4
10207049212,"04",3,1,"06",2,NA,NA,NA,NA
10207049213,"01",1,1,"60",1,2,41,3,1
10207049213,"02",2,2,"57",1,2,11,5,1
10207049213,"03",3,1,"15",1,1,31,4,4
10207049216,"01",1,2,"69",2,NA,NA,3,2
10207049216,"02",3,1,"30",1,2,41,1,4
10207049220,"01",1,1,"31",1,2,41,1,1
10207049220,"02",2,2,"26",1,2,52,5,1
10207049220,"03",3,1,"06",2,NA,NA,NA,NA
10207049223,"01",1,1,"33",1,2,41,1,1
10207049223,"02",2,2,"31",1,2,41,5,1
10207049223,"03",3,2,"06",2,NA,NA,NA,NA
10207048820,"01",1,1,"47",1,2,61,1,1
10207048820,"02",2,2,"44",1,1,52,5,1
10207048820,"03",3,2,"22",1,1,52,4,4
10207048820,"04",3,2,"21",1,1,52,4,4
10207048820,"05",3,1,"14",1,1,31,4,4
10202046416,"01",1,1,"49",1,2,11,1,1
10202046416,"02",2,2,"45",1,2,11,5,1
10202046416,"03",3,1,"21",1,1,52,4,4
10202046416,"04",3,1,"21",1,1,52,4,4
10202046409,"01",1,1,"47",1,2,11,1,1
10202046409,"02",2,2,"48",1,2,11,5,1
10202046409,"03",3,1,"21",1,1,52,4,4
10202046409,"04",3,2,"18",1,2,41,5,4
10202046420,"01",1,1,"48",1,2,21,1,1
10202046420,"02",2,2,"45",1,2,11,5,1
10202046420,"03",3,2,"23",1,1,52,4,4
10202046420,"04",3,1,"19",1,1,51,4,4
10202046414,"01",1,1,"46",1,2,21,1,1
10202046414,"02",2,2,"35",1,2,41,5,1
10202046414,"03",3,2,"18",1,1,41,4,4
10202046412,"01",1,1,"37",1,2,31,1,1
10202046412,"02",2,2,"23",1,2,31,5,1
10202046412,"03",3,2,"04",NA,NA,NA,NA,NA
10202046423,"01",1,1,"30",1,2,41,1,1
10202046423,"02",2,2,"25",1,2,41,5,1
10216051607,"01",1,2,"58",1,2,51,3,3
10216051607,"02",3,2,"26",1,1,52,4,4
10216051607,"03",3,1,"21",1,1,52,4,4
10216051613,"01",1,1,"57",1,2,52,1,1
10216051613,"02",2,2,"51",1,2,41,5,1
10216051613,"03",3,1,"25",1,1,52,4,4
10216051616,"01",1,1,"66",1,2,11,1,1
10216051616,"02",2,2,"62",2,NA,NA,5,1
10205047608,"01",1,1,"45",1,2,41,1,1
10205047608,"02",2,2,"45",1,2,21,5,1
10205047608,"03",3,1,"20",1,1,52,4,4
10205047608,"04",3,2,"15",1,1,31,4,4
10205047612,"01",1,2,"77",2,NA,NA,3,2
10205047613,"01",1,2,"67",1,2,41,3,2
10205047616,"01",1,1,"40",1,2,11,1,1
10205047616,"02",2,2,"43",2,NA,NA,5,1
10205047623,"01",1,2,"49",1,2,41,5,1
10205047623,"02",3,2,"28",1,1,52,4,4
10205047623,"03",3,2,"25",1,1,52,4,4
10205047623,"04",3,2,"18",1,1,51,4,4
10206048008,"01",1,1,"42",1,2,21,1,1
10206048008,"02",2,2,"33",1,2,11,5,1
10206048008,"03",3,2,"12",1,1,11,4,4
10205047623,"05",6,1,"82",2,NA,NA,6,1
10205047623,"06",6,2,"81",2,NA,NA,6,1
10222053608,"01",1,1,"45",1,2,52,1,1
10222053608,"02",2,2,"38",1,2,21,5,1
10222053608,"03",3,2,"19",1,2,41,6,4
10222053608,"04",3,2,"12",1,1,11,4,4
10222053612,"01",1,1,"41",1,2,41,1,1
10222053612,"02",2,2,"37",1,2,52,1,1
10222053612,"03",3,2,"14",1,1,11,4,4
10222053613,"01",1,1,"70",1,2,41,1,1
10222053613,"02",2,2,"64",1,2,71,5,1
10222053616,"01",1,1,"85",2,NA,NA,1,1
10222053616,"02",2,2,"67",2,NA,NA,5,1
10222053616,"03",3,2,"31",1,2,51,2,1
10222053616,"04",3,1,"50",2,NA,NA,6,4
10222053616,"05",2,2,"83",2,NA,NA,5,1
10222053620,"01",1,1,"56",1,2,41,1,1
10222053620,"02",2,2,"51",1,2,21,1,1
10222053620,"03",3,1,"27",1,1,52,1,4
10222053620,"04",3,1,"16",1,1,31,4,4
10222053623,"01",1,1,"37",1,2,21,1,1
10222053623,"02",2,2,"33",1,2,41,1,1
10222053623,"03",3,1,"13",1,1,21,4,4
10222053623,"04",3,2,"06",1,1,11,4,4
10202046010,"01",1,1,"38",1,2,41,1,1
10202046010,"02",2,2,"30",1,2,41,5,1
10202046010,"03",3,2,"10",1,1,11,4,4
10202046010,"04",3,2,"02",NA,NA,NA,NA,NA
10202046012,"01",1,1,"39",1,2,51,1,1
10215051212,"01",1,2,"60",1,2,41,3,2
10215051212,"02",3,1,"34",1,2,52,1,4
10215051212,"03",3,1,"33",1,2,52,1,4
10215051212,"04",3,2,"29",1,2,52,1,4
10215051212,"05",3,1,"26",1,2,41,1,4
10215051213,"01",1,1,"32",1,2,41,1,1
10215051213,"02",2,2,"25",1,2,52,5,1
10215051216,"01",1,1,"38",1,2,11,1,1
10215051216,"02",2,2,"31",1,2,21,5,1
10215051216,"03",3,1,"09",1,1,11,4,4
10215051216,"04",3,2,"03",NA,NA,NA,NA,NA
10215051220,"01",1,1,"36",1,1,51,1,1
10215051220,"02",2,2,"36",1,2,52,5,1
10215051220,"03",3,1,"12",1,1,11,4,4
10201045608,"01",1,1,"41",1,1,53,1,1
10201045608,"02",2,2,"40",1,2,52,1,1
10201045608,"03",3,2,"06",1,1,11,4,4
10201045612,"01",1,1,"79",2,NA,NA,1,1
10201045612,"02",2,2,"65",2,NA,NA,5,1
10201045612,"03",3,2,"28",1,2,52,1,4
10201045616,"01",1,1,"57",1,2,21,1,1
10201045616,"02",2,2,"59",2,NA,NA,5,1
10201045616,"03",3,1,"21",1,1,52,4,4
10201045616,"04",6,2,"76",2,NA,NA,6,2
10201045618,"01",1,1,"35",1,2,52,1,1
10201045618,"02",2,2,"33",1,2,52,5,1
10201045623,"01",1,1,"58",1,2,53,1,1
10201045623,"02",2,2,"50",1,2,41,5,1
10201045623,"03",3,1,"27",1,1,53,4,4
10201045623,"04",3,2,"29",1,2,52,5,1
10206048012,"01",1,1,"46",1,2,41,1,1
10206048012,"02",2,2,"43",1,2,41,5,1
10206048012,"03",3,1,"21",1,2,41,1,4
10206048012,"04",3,1,"17",1,1,31,4,4
10206048013,"01",1,1,"58",1,2,51,3,1
10207048417,"01",1,1,"36",1,2,11,1,1
10207048417,"02",2,2,"39",1,2,11,5,1
10207048417,"03",3,2,"12",1,1,11,4,4
10207048417,"04",3,1,"07",1,1,11,4,4
10207048412,"01",1,1,"28",1,1,52,1,1
10207048412,"02",2,2,"28",1,2,41,5,1
10207048412,"03",3,2,"07",1,1,11,4,4
10207048418,"01",1,1,"57",1,2,41,1,1
10207048418,"02",2,2,"54",1,2,41,5,1
10207048418,"03",3,2,"27",1,2,52,2,4
10207048423,"01",1,1,"57",1,2,51,3,1
10207048423,"02",2,2,"47",1,2,52,1,1
10221053208,"01",1,1,"46",1,2,41,1,1
10221053208,"02",2,2,"40",1,2,41,5,1
10221053208,"03",3,2,"22",1,1,52,4,1
10221053208,"04",3,2,"15",1,1,31,4,4
10221053212,"01",1,1,"66",1,2,21,1,1
10221053212,"02",2,2,"63",2,NA,NA,5,1
10221053212,"03",3,1,"30",1,2,41,2,4
10221053212,"04",3,1,"25",1,2,41,1,4
10221053216,"01",1,1,"28",1,2,41,1,1
10221053216,"02",2,2,"26",1,2,41,5,1
10221053216,"03",3,1,"01",NA,NA,NA,NA,NA
10221053220,"01",1,1,"27",1,2,41,1,1
10221053220,"02",2,2,"23",1,2,41,5,1
10221053223,"01",1,2,"65",1,2,41,3,2
10202046012,"02",2,2,"38",1,2,21,5,1
10202046012,"03",3,1,"16",1,1,31,4,4
10202046012,"04",3,1,"09",1,1,11,4,4
10202046013,"01",1,1,"37",1,2,51,1,1
10202046013,"02",2,2,"34",1,2,52,5,1
10202046013,"03",3,2,"09",1,1,11,4,4
10202046013,"04",3,1,"04",NA,NA,NA,NA,NA
10202046016,"01",1,1,"40",1,2,52,1,1
10202046016,"02",2,2,"33",1,2,41,5,1
10202046016,"03",3,2,"18",1,1,41,4,4
10202046016,"04",3,1,"11",1,1,11,4,4
10202046016,"05",3,2,"04",NA,NA,NA,NA,NA
10202046020,"01",1,1,"50",1,2,21,1,1
10202046020,"02",2,2,"48",1,2,11,5,1
10206048013,"02",2,2,"56",1,2,41,5,1
10206048016,"01",1,1,"27",1,2,51,1,1
10206048016,"02",2,2,"26",1,2,41,5,1
10206048020,"01",1,1,"49",1,2,41,3,1
10206048020,"02",2,2,"56",1,2,41,5,1
10201045208,"01",1,1,"40",1,2,41,1,1
10201045208,"02",2,2,"32",1,2,51,1,1
10201045208,"03",3,1,"09",1,1,11,4,4
10201045208,"04",3,2,"05",NA,NA,NA,NA,NA
10207048408,"01",1,1,"38",1,2,21,1,2
10207048408,"02",3,2,"16",1,1,31,4,4
10207048408,"03",3,2,"11",1,1,11,4,4
10216051620,"01",1,1,"36",1,2,41,1,1
10216051620,"02",2,2,"30",1,1,53,4,1
10216051620,"03",3,2,"07",1,1,11,NA,NA
10216051623,"01",1,1,"60",1,2,51,3,1
10216051623,"02",2,2,"46",1,2,51,3,1
10216051623,"03",3,1,"26",1,2,52,2,4
10216051623,"04",3,2,"23",1,1,52,4,4
10216051623,"05",3,2,"22",1,1,52,4,4
10216051623,"06",3,1,"19",1,1,51,4,4
10201045212,"01",1,1,"32",1,2,41,1,1
10201045212,"02",2,2,"23",1,2,41,5,1
10201045212,"03",3,2,"05",NA,NA,NA,NA,NA
10201045213,"01",1,1,"47",1,2,11,1,1
10201045213,"02",2,2,"41",1,2,11,5,1
10201045213,"03",3,2,"17",1,1,41,4,1
10201045214,"01",1,1,"43",1,2,11,1,1
10201045214,"02",2,2,"43",1,2,11,5,1
10201045214,"03",3,1,"18",1,1,52,4,4
10201045214,"04",3,1,"18",1,1,52,4,4
10201045214,"05",3,1,"13",1,1,21,4,4
10201045214,"06",3,1,"03",NA,NA,NA,NA,NA
10201045220,"01",1,1,"48",1,2,11,1,1
10201045220,"02",2,2,"46",2,NA,NA,5,1
10201045220,"03",3,1,"22",1,2,11,1,1
10201045223,"01",1,1,"45",1,2,11,1,1
10201045223,"02",2,2,"41",1,2,11,5,1
10201045223,"03",3,1,"08",1,1,11,NA,NA
10207048807,"01",1,1,"43",1,2,52,1,1
10207048807,"02",1,2,"31",1,2,52,5,1
10207048807,"03",3,1,"10",1,1,11,4,4
