"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
21903592908,"02",1,6121,"01411",6,1,"2",7,"0","0","0","0","0",0,0
21903592908,"03",1,6121,"01411",6,1,"2",7,"0","0","0","0","0",0,0
21903592908,"04",1,6111,"01110",6,1,"4",4,"0","0","0","0","0",0,0
21903592908,"04",1,6121,"01411",6,1,"3",7,"0","0","0","0","0",0,0
21903592920,"01",1,6111,"01110",5,1,"4",5,"00000008700000","00000018950000","00000009400000","00000007600000","0",269600000,224950000
21903592920,"01",1,6121,"01440",5,1,"4",7,"0","00000076000000","0","00000002800000","0",3.93e+08,314200000
21903592920,"02",1,6121,"01440",6,1,"3",7,"0","0","0","0","0",0,0
21903592920,"04",1,6111,"01110",6,1,"3",5,"0","0","0","0","0",0,0
21903592923,"01",1,6121,"01440",5,1,"3",7,"00000011250000","00000166000000","00000026000000","00000002500000","0",3.55e+08,149250000
21903592923,"02",1,6121,"01440",6,1,"2",7,"0","0","0","0","0",0,0
21903592923,"03",1,6111,"01110",6,1,"5",6,"0","0","0","0","0",0,0
21903592923,"03",1,6121,"01440",6,1,"3",7,"0","0","0","0","0",0,0
21903593320,"01",1,6111,"01130",5,1,"4",5,"00000015300000","00000017000000","00000020000000","00000008900000","0",371500000,310300000
21903593320,"01",1,6121,"01440",5,1,"7",7,"00000007200000","00000084000000","0","00000002000000","0",3.85e+08,291800000
21903593320,"02",1,6121,"01440",6,1,"3",7,"0","0","0","0","0",0,0
21903593320,"04",1,6111,"01130",6,1,"4",5,"0","0","0","0","0",0,0
21903593320,"04",1,6121,"01440",6,1,"4",7,"0","0","0","0","0",0,0
21903593320,"05",1,6111,"01130",6,1,"5",3,"0","0","0","0","0",0,0
21903593320,"05",1,6121,"01440",6,1,"4",7,"0","0","0","0","0",0,0
21903592920,"04",1,6121,"01440",6,1,"2",7,"0","0","0","0","0",0,0
21901592113,"01",1,6111,"01110",5,1,"8",7,"0","00000015910000","0","00000039800000","0",8.8e+07,32290000
21901592113,"01",1,6112,"01210",5,1,"2",7,"0","00000000200000","0","00000000800000","0",2e+06,1e+06
21901592113,"01",1,6121,"01440",5,1,"4",7,"00000005500000","00000040000000","0","0","0",7e+07,24500000
21901592113,"04",1,6111,"01110",6,1,"7",7,"0","0","0","0","0",0,0
21901592113,"02",1,6121,"01440",6,1,"2",7,"0","0","0","0","0",0,0
21901592113,"03",1,6121,"01440",6,1,"2",7,"0","0","0","0","0",0,0
21901592120,"01",1,6111,"01110",5,1,"5",7,"0","00000007720000","0","00000030000000","0",45600000,7880000
21901592120,"01",1,6121,"01440",5,1,"5",7,"00000006000000","00000020000000","0","0","0",1.8e+07,-8e+06
21901592120,"02",1,6121,"01440",6,1,"4",7,"0","0","0","0","0",0,0
21901592114,"01",1,6111,"01110",5,1,"7",7,"0","00000013760000","0","00000030150000","0",51800000,7890000
21901592114,"01",1,6112,"01210",5,1,"3",7,"0","00000002000000","0","00000000750000","0",5.1e+07,48250000
21901592111,"01",1,6111,"01110",5,1,"7",7,"0","00000008100000","0","00000007800000","0",2e+07,4100000
21901592111,"01",1,6121,"01440",5,1,"4",7,"00000006000000","00000006000000","0","0","0",3e+07,1.8e+07
21901592111,"02",1,6121,"01440",6,1,"3",7,"0","0","0","0","0",0,0
21904595717,"01",1,5224,"47730",5,2,"8",7,"0","00000250000000","00000015000000","0","0",5.65e+08,3e+08
21904595717,"01",1,6111,"01110",5,1,"7",7,"00000035000000","00000044000000","00000015000000","00000009000000","0",1.2e+08,1.7e+07
21904595707,"01",1,6121,"01440",5,1,"7",7,"0","00000070000000","0","0","0",2.83e+08,2.13e+08
21904595707,"02",1,6121,"01440",6,1,"4",7,"0","0","0","0","0",0,0
21908597711,"01",1,6111,"01130",5,1,"4",3,"00000049000000","00000052000000","00000009300000","00000045000000","0",4.33e+08,277700000
21908597711,"02",1,5224,"47710",5,2,"8",6,"0","00000420000000","00000014000000","00000020000000","0",6.44e+08,1.9e+08
21908597711,"01",1,5224,"46300",5,2,"4",5,"0","00000350000000","00000014000000","0","0",6.04e+08,2.4e+08
21908597720,"01",1,6111,"01130",5,1,"4",3,"00000031000000","00000032900000","00000006800000","00000034500000","0",2.2e+08,114800000
21908597720,"02",1,6111,"01130",6,1,"4",3,"0","0","0","0","0",0,0
21904595312,"01",1,6111,"01190",5,1,"4",6,"0","00000005500000","0","00000001650000","0",1.3e+07,5850000
21901592114,"01",1,6121,"01440",5,1,"4",7,"0","00000050000000","0","0","0",7e+07,2e+07
21901592114,"02",1,6121,"01440",6,1,"3",7,"0","0","0","0","0",0,0
21901592114,"03",1,6121,"01440",6,1,"2",7,"0","0","0","0","0",0,0
21901592114,"04",1,6121,"01440",6,1,"2",7,"0","0","0","0","0",0,0
21904595323,"01",1,5224,"47212",5,2,"7",7,"0","00000030000000","00000002000000","0","0",1.02e+08,7e+07
21904595320,"01",1,6111,"01190",5,1,"7",7,"0","00000031900000","00000010000000","00000009000000","0",84600000,33700000
21904595320,"05",1,6111,"01190",6,1,"4",7,"0","0","0","0","0",0,0
21904595320,"01",1,6121,"01411",5,1,"6",7,"0","00000115000000","0","0","0",1.33e+08,1.8e+07
21904595320,"05",1,6121,"01411",6,1,"3",7,"0","0","0","0","0",0,0
21904595320,"02",1,6121,"01411",6,1,"3",7,"0","0","0","0","0",0,0
21904595320,"03",1,6121,"01411",6,1,"3",7,"0","0","0","0","0",0,0
21904595320,"04",1,6121,"01411",6,1,"3",7,"0","0","0","0","0",0,0
21904595320,"01",1,6112,"01240",5,1,"4",4,"0","00000002850000","0","00000002000000","0",28400000,23550000
21904595320,"05",1,6112,"01240",6,1,"3",4,"0","0","0","0","0",0,0
21907596917,"01",1,6111,"01110",5,1,"4",5,"00000035500000","00000005800000","00000005100000","00000003000000","0",1.4e+08,90600000
21907596909,"01",1,6111,"01110",5,1,"4",7,"00000008000000","00000011000000","00000003200000","00000008000000","0",1.3e+08,99800000
21907596911,"01",1,7522,"16100",5,2,"10",6,"0","00000630000000","00000055000000","00000075000000","0",1.39e+09,6.3e+08
21907596911,"03",1,7522,"16100",6,2,"10",6,"0","0","0","0","0",0,0
21904595311,"03",1,6111,"01110",5,1,"7",7,"0","00000030000000","0","00000001500000","0",171500000,1.4e+08
21904595311,"02",1,6111,"01110",6,1,"7",7,"0","0","0","0","0",0,0
21904595311,"03",1,6121,"01440",5,1,"3",7,"0","00000130000000","0","0","0",143200000,13200000
21904595311,"02",1,6121,"01440",6,1,"3",7,"0","0","0","0","0",0,0
21904595311,"01",1,6121,"01440",6,1,"5",7,"0","0","0","0","0",0,0
21906596508,"01",1,5143,"96020",5,2,"3",7,"0","0","00000005000000","0","0",2.9e+07,2.4e+07
21904595317,"01",1,6111,"01110",5,1,"5",7,"0","00000013750000","0","00000013500000","0",1.18e+08,90750000
21904595317,"01",1,6112,"01240",5,1,"4",7,"0","00000000600000","0","0","0",2400000,1800000
21904595317,"01",1,6121,"01411",5,1,"4",7,"0","00000078850000","0","0","0",9e+07,11150000
21904595317,"02",1,6121,"01411",6,1,"4",7,"0","0","0","0","0",0,0
21908598107,"04",1,6121,"01440",5,1,"4",7,"0","00000045500000","0","0","0",0,-45500000
21908598113,"01",1,6121,"01411",5,1,"4",7,"00000002000000","00000008000000","0","0","0",3.5e+07,2.5e+07
21909599320,"01",1,6111,"01110",5,1,"3",5,"00000007000000","00000008200000","00000005000000","00000006000000","0",1.57e+08,130800000
21909599320,"01",1,6121,"01411",5,1,"4",7,"0","00000064000000","0","00000001000000","0",2.65e+08,2e+08
21909599320,"01",1,6112,"01240",5,1,"4",5,"00000008000000","0","0","00000002000000","0",5e+07,4e+07
21909599320,"02",1,6121,"01411",6,1,"4",7,"0","0","0","0","0",0,0
21910600118,"01",1,7127,"43220",5,2,"3",7,"0","00000010000000","00000001500000","0","0",56500000,4.5e+07
21910600120,"01",1,6111,"01110",5,1,"8",7,"0","00000009200000","0","00000013000000","0",1.65e+08,142800000
21909599323,"01",1,8332,"49230",5,2,"12",7,"0","00000450000000","00000350000000","00000175000000","0",1.4e+09,4.25e+08
21904594516,"01",1,6111,"01120",5,1,"10",7,"00000012000000","00000052450000",NA,"00000028000000",NA,5.76e+08,483550000
21904594517,"01",1,6111,"01120",5,1,"10",7,"00000004000000","00000052450000",NA,"00000028000000",NA,5.76e+08,491550000
21904594523,"01",1,6111,"01120",5,1,"8",7,NA,"00000013300000",NA,"00000009000000",NA,2.01e+08,178700000
21904594520,"01",1,6111,"01120",5,1,"7",7,"00000035000000","00000040200000",NA,"00000029500000",NA,2.69e+08,164300000
21910599720,"02",1,7318,"13931",5,2,"3",7,"0","00000002000000","0","0","0",1.3e+07,1.1e+07
21910599708,"01",1,6111,"01110",5,1,"5",6,"0","00000022500000","0","00000028500000","0",1.83e+08,1.32e+08
21910599708,"01",1,6121,"01440",5,1,"8",7,"00000010000000","00000250000000","0","0","0",407500000,147500000
21910599708,"02",1,6121,"01440",6,1,"10",7,"0","0","0","0","0",0,0
21910599717,"01",1,6111,"01110",5,1,"6",6,"0","00000024000000","0","00000039000000","0",146700000,83700000
21910599717,"01",1,6121,"01440",5,1,"8",7,"0","00000090000000","0","0","0",184500000,94500000
21910599717,"02",1,6121,"01440",6,1,"7",7,"0","0","0","0","0",0,0
21903593717,"01",1,6111,"01110",5,1,"5",4,"00000042000000","00000109000000","00000035000000","00000100500000","0",5.16e+08,229500000
21903592520,"01",1,6111,"01110",5,1,"4",5,"00000006000000","00000006800000","00000004500000","00000007460000","0",8.3e+07,58240000
21903592520,"03",1,6111,"01110",6,1,"4",5,"0","0","0","0","0",0,0
21903592511,"01",1,6111,"01110",5,1,"4",5,"00000019000000","00000025000000","00000023000000","00000036000000","0",305500000,202500000
21903592511,"01",1,6121,"01440",5,1,"3",7,"00000019000000","00000060000000","0","00000012000000","0",2.38e+08,1.47e+08
21903592511,"02",1,6121,"01440",6,1,"2",7,"0","0","0","0","0",0,0
21907597317,"01",1,8322,"49230",5,2,"6",5,"0","00000035000000","00000030000000","00000018000000","0",2.13e+08,1.3e+08
21907597311,"01",1,6121,"01411",5,1,"2",7,"0","00000023000000","0","00000002600000","0",1.21e+08,95400000
21907597311,"01",1,6111,"01110",5,1,"2",4,"00000003000000","00000005300000","00000003000000","00000004900000","0",4.1e+07,24800000
21907597311,"01",1,6112,"01210",5,1,"2",5,"00000003000000","00000008000000","0","00000003000000","0",4e+07,2.6e+07
21907597311,"02",1,6121,"01411",6,1,"2",7,"0","0","0","0","0",0,0
21907597311,"03",1,6112,"01210",6,1,"3",5,"0","0","0","0","0",0,0
21904594920,"01",1,6111,"01110",5,1,"7",7,"0","00000003400000","0","00000003800000","0",6.5e+07,57800000
21904594920,"01",1,6121,"01440",5,1,"7",7,"0","00000074000000","0","0","0",97800000,23800000
21904594920,"03",1,6111,"01110",6,1,"6",7,"0","0","0","0","0",0,0
21904594920,"03",1,6121,"01440",6,1,"6",7,"0","0","0","0","0",0,0
21904594920,"04",1,6111,"01110",6,1,"5",7,"0","0","0","0","0",0,0
21904594920,"04",1,6121,"01440",6,1,"5",7,"0","0","0","0","0",0,0
21907597320,"01",1,6121,"01440",5,1,"2",7,"00000007500000","0","0","00000000500000","0",3.4e+07,2.6e+07
21907597320,"01",1,6112,"01210",5,1,"2",5,"00000001200000","00000002700000","0","00000001000000","0",1.5e+07,10100000
21907597320,"02",1,6121,"01440",6,1,"2",7,"0","0","0","0","0",0,0
21907597311,"03",1,6111,"01110",6,1,"3",4,"0","0","0","0","0",0,0
21907597314,"01",1,6112,"01210",5,1,"4",3,"00000015000000","00000017800000","0","00000020000000","0",2.3e+08,177200000
21907597314,"01",1,6121,"01440",5,1,"3",7,"00000020000000","00000045000000","0","00000001600000","0",2.73e+08,206400000
21907597314,"01",1,6111,"01110",5,1,"4",5,"00000003500000","00000007300000","00000004300000","00000005200000","0",47300000,2.7e+07
21907597314,"02",1,6121,"01440",6,1,"2",7,"0","0","0","0","0",0,0
21904594907,"01",1,6111,"01110",5,1,"7",7,"0","00000015750000","0","00000034500000","0",1.15e+08,64750000
21904594907,"01",1,6121,"01440",5,1,"6",7,"0","00000045000000","0","0","0",1.78e+08,1.33e+08
21904594907,"02",1,6121,"01440",6,1,"6",7,"0","0","0","0","0",0,0
21904594914,"01",1,6111,"01110",5,1,"7",7,"0","00000009000000","0","00000013500000","0",1.15e+08,92500000
21904594914,"01",1,6121,"01440",5,1,"8",7,"0","00000130000000","0","0","0",1.45e+08,1.5e+07
21904594914,"02",1,6121,"01440",6,1,"7",7,"0","0","0","0","0",0,0
21909598511,"01",1,6111,"01110",5,1,"7",7,"0","00000010500000","0","00000026000000","0",1.43e+08,106500000
21909598511,"01",1,6121,"01440",5,1,"3",7,"0","00000038000000","0","0","0",4e+07,2e+06
21909598520,"04",1,6121,"01440",5,1,"3",7,"00000120000000","00000300000000","0","0","0",1.125e+09,7.05e+08
21909598520,"04",1,6111,"01110",5,1,"6",7,"0","00000013312500","0","00000018000000","0",1.35e+08,103687500
21909598520,"03",1,6111,"01440",6,1,"4",5,"0","0","0","0","0",0,0
21906596115,"01",1,6111,"01110",5,1,"10",7,"0","00000160600000","00000015000000","00000133000000","0",1.15e+09,841400000
21906596115,"01",1,6121,"01440",5,1,"7",7,"00000000450000","00000050000000","0","0","0",2.25e+08,174550000
21906596115,"02",1,6121,"01440",6,1,"6",7,"0","0","0","0","0",0,0
21906596111,"01",1,6111,"01190",5,1,"6",7,"0","00000001400000","0","00000004300000","0",7.2e+07,66300000
21906596111,"01",1,6121,"01440",5,1,"8",7,"0","00000107000000","0","0","0",3.4e+08,2.33e+08
21906596111,"02",1,6121,"01440",6,1,"5",7,"0","0","0","0","0",0,0
21906596111,"03",1,6121,"01440",6,1,"4",7,"0","0","0","0","0",0,0
21906596111,"03",1,6111,"01190",6,1,"3",7,"0","0","0","0","0",0,0
21906596112,"01",1,6111,"01110",5,1,"7",7,"0","00000038880000","0","00000078000000","0",341400000,224520000
21906596112,"01",1,6121,"01440",5,1,"6",7,"0","00000026400000","0","0","0",7e+07,43600000
21906596112,"02",1,6121,"01440",6,1,"4",7,"0","0","0","0","0",0,0
21909598508,"01",1,6121,"01440",5,1,"8",7,"0","00000095000000","0","0","0",274400000,179400000
21909598508,"02",1,6121,"01440",6,1,"4",7,"0","0","0","0","0",0,0
21908597714,"01",1,6111,"01130",5,1,"4",3,"00000008000000","00000015800000","00000004000000","00000008200000","0",1.3e+08,9.4e+07
21908597714,"01",1,6112,"01260",5,1,"4",4,"00000002000000","00000004100000","00000002000000","00000003000000","0",5.7e+07,45900000
21908597714,"02",1,6112,"01260",6,1,"3",5,"0","0","0","0","0",0,0
22007607711,"01",1,8322,"49210",5,2,"3",6,"0","00000063400000","00000050000000","00000004300000","0",2e+08,82300000
22003603723,"01",1,6121,"01411",5,1,"6",7,"0","00000100000000","0","0","0",1.8e+08,8e+07
22003602920,"01",1,7231,"45200",5,2,"8",7,"0","00000020000000","00000010000000","00000008000000","0",2.38e+08,2e+08
22001600511,"01",1,6112,"01250",4,1,"7",7,"00000050000000","00000090000000","0","0","0",2e+08,6e+07
22008608908,"01",1,6121,"01411",5,1,"10",7,"00000200000000","00000500000000","0","00000050000000","0",1.03e+09,2.8e+08
22004604520,"01",1,6111,"01500",5,1,"5",5,"0","00000040000000","0","00000103000000","0",3e+08,1.57e+08
22007607723,"02",1,5224,"47212",5,2,"12",7,"0","00000500000000","0","00000020400000","0",645400000,1.25e+08
22007607718,"01",1,6121,"01411",5,1,"10",7,"0","00000150000000","0","0","0",3e+08,1.5e+08
22007607711,"02",1,5224,"47212",5,2,"8",7,"0","00000842400000","0","00000030000000","0",992400000,1.2e+08
22003603311,"01",1,6121,"01411",4,1,"3",4,"00000024000000","00000080000000","0","0","0",2e+08,9.6e+07
22003603320,"01",1,6121,"01411",5,1,"3",7,"0","00000020000000","0","0","0",2.5e+07,5e+06
22001600908,"05",1,7231,"33120",5,2,"8",6,"0","00000010000000","0","00000180000000","0",2.9e+08,1e+08
22002602108,"01",1,6111,"01500",5,1,"5",4,"0","00000020000000","0","00000037000000","0",2.2e+08,1.63e+08
22004604911,"01",1,8322,"49210",5,2,"8",6,"0","00000030000000","00000010000000","00000010000000","0",2e+08,1.5e+08
22006606520,"01",1,6112,"01250",5,1,"5",4,"00000010000000","00000020000000","0","00000020000000","0",1.4e+08,9e+07
22004604113,"01",1,6121,"01411",5,1,"4",7,"00000250000000","00000700000000","0","00000040000000","0",1.39e+09,4e+08
22006606113,"01",1,6111,"01500",5,1,"5",2,"00000080000000","00000035000000","0","00000055000000","0",3.8e+08,2.1e+08
22001601307,"01",1,6121,"01411",4,1,"10",7,"00000100000000","00002200000000","0","00000015000000","0",3.2e+09,8.85e+08
22001601307,"03",1,6121,"01411",6,1,"8",7,"0","0","0","0","0",0,0
22001601307,"04",1,6121,"01411",6,1,"8",7,"0","0","0","0","0",0,0
22007607320,"01",1,8332,"49230",5,1,"8",4,"0","00000085000000","00000050000000","0","0",2.85e+08,1.5e+08
22007607308,"01",1,6121,"01411",5,1,"4",7,"0","00000020000000","0","0","0",3e+07,1e+07
22001601316,"01",1,7225,"25920",5,2,"8",6,"0","00000100000000","00000030000000","00000080000000","0",4.5e+08,2.4e+08
22001601316,"03",1,7225,"25920",6,2,"8",6,"0","0","0","0","0",0,0
22003602520,"02",1,7537,"14100",5,2,"5",4,"0","00000005000000","0","0","0",7.5e+07,7e+07
22103611208,"01",1,6121,"01440",5,1,"2",7,"0","00000050000000","0","0","0",3e+07,-2e+07
22103611208,"01",1,6112,"01240",5,1,"2",1,"0","0","0","00000009000000","0",0,-9e+06
22103611211,"01",1,6112,"01240",5,1,"2",4,"0","00000001540000","0","00000000400000","0",3800000,1860000
22103611211,"01",1,6121,"01440",5,1,"4",7,"0","00000027000000","0","0","0",6e+07,3.3e+07
22103611211,"02",1,6121,"01440",6,1,"1",7,"0","0","0","0","0",0,0
22103612012,"01",1,6112,"01240",5,1,"2",2,"0","00000014000000","0","00000003500000","0",2e+07,2500000
22103612012,"01",1,6121,"01440",5,1,"1",7,"0","00000030000000","0","0","0",1.2e+07,-1.8e+07
22103612012,"02",1,6121,"01440",6,1,"1",7,"0","0","0","0","0",0,0
22103612014,"01",1,6112,"01240",5,1,"2",2,"00000002500000","00000003500000","0","0","0",6e+07,5.4e+07
22103612014,"01",1,6121,"01440",5,1,"2",7,"0","00000200000000","0","0","0",195500000,-4500000
22103612016,"01",1,7318,"13931",5,2,"6",6,"0","00000025000000","0","00000001000000","0",0,-2.6e+07
22103612016,"01",1,6121,"01440",5,1,"2",2,"0","00000030000000","0","0","0",2.6e+07,-4e+06
22103612016,"01",1,6112,"01240",5,1,"1",2,"00000002100000","00000006800000","0","0","0",5.2e+07,43100000
22103612020,"01",1,6121,"01440",5,1,"1",7,"0","00000090000000","0","0","0",1.2e+07,-7.8e+07
22103612023,"01",1,6112,"01240",5,1,"2",2,"0","00000005300000","0","0","0",4e+07,34700000
22103612023,"01",1,6121,"01440",5,1,"10",7,"0","00000601000000","0","00000022000000","0",3.23e+08,-3e+08
22102610008,"01",1,6112,"01240",5,1,"2",4,"0","00000015000000","0","00000002500000","0",7e+06,-10500000
22102610008,"01",1,6121,"01440",5,1,"2",7,"0","00000035000000","0","0","0",6e+06,-2.9e+07
22102610011,"01",1,8322,"49210",5,2,"6",6,"0","00000120000000","00000015000000","00000021400000","0",2.4e+08,83600000
22102610017,"01",1,5224,"56100",4,2,"10",7,"00000060000000","00000500000000","0","00000108000000","0",1.028e+09,3.6e+08
22106615211,"01",1,6121,"01440",4,1,"5",7,"00000216000000","00007467000000","00000120000000","00000135000000","0",8056500000,118500000
22106615211,"01",1,6112,"01240",5,1,"2",6,"00000003600000","00000008000000","0","00000001500000","0",2e+07,6900000
22106615211,"01",1,6114,"01610",5,1,"4",3,"00000004500000","00000010700000","0","00000005500000","0",4.7e+07,26300000
22103611220,"01",1,6121,"01440",5,1,"10",7,"0","00000420000000","0","0","0",7.5e+08,3.3e+08
22103611220,"01",1,6112,"01240",5,1,"1",2,"0","00000003000000","0","0","0",5e+06,2e+06
22103611220,"02",1,6121,"01440",6,1,"2",7,"0","0","0","0","0",0,0
22103611223,"01",1,8322,"49210",5,2,"7",7,"0","00000135600000","00000008000000","00000020000000","0",355600000,1.92e+08
22103611223,"01",1,6112,"01240",5,1,"1",2,"0","00000002700000","0","0","0",0,-2700000
22103612020,"02",1,6121,"01440",6,1,"1",7,"0","0","0","0","0",0,0
22102610408,"01",1,6112,"01240",5,1,"1",3,"0","00000000500000","0","0","0",5e+06,4500000
22102610408,"01",1,6121,"01440",5,1,"1",7,"00000005760000","00000014700000","0","0","0",0,-20460000
22102610408,"02",1,6121,"01440",6,1,"1",7,"0","0","0","0","0",0,0
22105613620,"01",1,6114,"01610",5,1,"6",5,"00000002000000","00000011700000","0","00000033000000","0",6.2e+07,15300000
22105613620,"01",1,6121,"01440",5,1,"3",7,"0","00000060000000","0","0","0",1.63e+08,1.03e+08
22105613623,"01",1,8332,"49230",5,2,"6",5,"0","00000022500000","00000007000000","00000015000000","0",1.8e+08,135500000
22107616008,"01",1,1120,"10302",4,2,"6",6,"00000390000000","00000100000000","00000075000000","00000560000000","0",3.425e+09,2.3e+09
22107616010,"01",1,1120,"10302",4,2,"6",6,"00000350000000","00000085000000","00000060000000","00000480000000","0",2.9e+09,1.925e+09
22107616014,"01",1,6114,"01610",5,1,"4",7,"00000008000000","00000026500000","0","00000032500000","0",1.1e+08,4.3e+07
22107616014,"01",1,6121,"01440",5,1,"2",7,"00000015000000","00000180000000","0","00000080000000","0",5.4e+08,2.65e+08
22107616014,"01",1,6112,"01240",5,1,"4",7,"00000200000000","00001001000000","0","00000150000000","0",3e+09,1.649e+09
22106615623,"01",1,6112,"01240",5,1,"2",4,"00000003000000","00000007000000","0","00000001000000","0",2e+07,9e+06
22106615614,"01",1,8331,"49210",5,2,"8",6,"0","00000037500000","00000015000000","00000020000000","0",6.7e+08,597500000
22103611620,"01",1,6121,"01440",5,1,"5",7,"00000060000000","00000126500000","0","00000003600000","0",2.4e+08,49900000
22103611620,"01",1,6112,"01240",5,1,"1",2,"0","00000002000000","0","00000001400000","0",0,-3400000
22103611620,"02",1,6121,"01440",6,1,"1",7,"0","0","0","0","0",0,0
22102610423,"01",1,6121,"01440",5,1,"1",7,"00000002880000","00000025000000","0","0","0",0,-27880000
22101609217,"01",1,6121,"01440",5,1,"6",7,"0","00000060000000","0","00000003000000","0",1.2e+08,5.7e+07
22101609217,"02",1,6121,"01440",6,1,"6",7,"0","0","0","0","0",0,0
22101609220,"01",1,6114,"01610",5,1,"2",6,"00000005000000","00000010000000","0","0","0",5e+07,3.5e+07
22107616411,"01",1,6114,"01610",5,1,"7",7,"00000008000000","00000015600000","0","00000039500000","0",5.4e+08,476900000
22107616411,"01",1,6121,"01440",5,1,"2",2,"0","00000070000000","0","00000020000000","0",1.4e+08,5e+07
