"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
21705580008,"01",1,"9314","41000",3,"8",5,"0016500000","0198000000","0016500000","0198000000","0","0","16500000","198000000"
21705580013,"01",1,"9314","41000",3,"8",5,"0016000000","0215000000","0016000000","0215000000","0","0","16000000","215000000"
21707581623,"02",1,"5224","47212",3,"12",6,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
21701573208,"01",1,"9314","41000",3,"8",4,"0018500000","0198000000","0018500000","0198000000","0","0","18500000","198000000"
21701573223,"04",1,"7514","01280",3,"8",4,"0016000000","0192000000","0016000000","0192000000","0","0","16000000","192000000"
21706580413,"01",1,"7111","43900",3,"8",4,"0028000000","0357000000","0028000000","0357000000","0","0","28000000","357000000"
21701573220,"01",1,"9314","41000",3,"8",5,"0020000000","0180000000","0020000000","0180000000","0","0","20000000","180000000"
21702575614,"01",1,"8322","42100",3,"8",4,"0032000000","0384000000","0028800000","0345600000","0","0020000000","28800000","365600000"
21702575620,"01",1,"9314","41000",3,"8",4,"0012800000","0153600000","0012800000","0153600000","0","0","12800000","153600000"
21703576808,"01",1,"9314","41000",3,"8",4,"0014500000","0174000000","0014500000","0174000000","0","0","14500000","174000000"
21703576811,"01",1,"9314","41000",3,"8",4,"0013500000","0147000000","0013500000","0147000000","0","0","13500000","147000000"
21703576814,"01",1,"9314","41000",3,"8",5,"0021400000","0218000000","0021400000","0218000000","0","0","21400000","218000000"
21705579608,"01",1,"9314","41000",3,"9",6,"0012000000","0120000000","0012000000","0120000000","0","0","12000000","120000000"
21705579620,"01",1,"1115","84130",1,"8",6,"0034000000","0408000000","0030600000","0367200000","0","0017500000","30600000","384700000"
21706580423,"01",1,"9314","41000",3,"9",5,"0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
21705579611,"01",1,"9314","41000",3,"9",6,"0013500000","0148500000","0013500000","0148500000","0","0","13500000","148500000"
21809589917,"01",1,"1412","78000",1,"8",6,"0044460000","0583520000","0038000000","0456000000","0","0050000000","38000000","506000000"
21809589917,"02",1,"2351","85490",3,"6",5,"0016000000","0112000000","0016000000","0112000000","0","0","16000000","112000000"
21810590720,"01",1,"8121","78000",3,"10",6,"0015910000","0208920000","0013000000","0156000000","0002000000","0042000000","15000000","198000000"
21810590712,"01",1,"8322","78000",3,"10",7,"0034100000","0467200000","0030000000","0360000000","0002000000","0082000000","32000000","442000000"
21803585023,"01",1,"9314","41000",3,"4",6,"0012000000","0096000000","0012000000","0096000000","0","0","12000000","96000000"
21803585023,"01",1,"5419","78000",3,"12",7,"0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
21802583811,"01",1,"0410","84220",1,"8",6,"0021060000","0262720000","0018000000","0216000000","0","0010000000","18000000","226000000"
21810590714,"01",1,"3117","06200",3,"10",6,"0039450000","0541400000","0035000000","0420000000","0002000000","0092000000","37000000","512000000"
21810590714,"02",1,"3117","06200",3,"10",6,"0026610000","0367320000","0023000000","0276000000","0002000000","0072000000","25000000","348000000"
21809589923,"01",1,"5120","06100",1,"8",6,"0064350000","0812200000","0055000000","0660000000","0","0040000000","55000000","700000000"
21810591123,"03",1,"8350","50120",3,"15",3,"0016000000","0154000000","0016000000","0154000000","0","0","16000000","154000000"
21810591120,"01",1,"2330","85210",1,"8",6,"0040950000","0561400000","0030000000","0360000000","0005000000","0070000000","35000000","430000000"
21810591114,"01",1,"9214","81300",3,"8",6,"0032760000","0447120000","0025000000","0300000000","0003000000","0054000000","28000000","354000000"
21810591111,"01",1,"5411","84230",1,"12",3,"0028080000","0366960000","0024000000","0288000000","0","0030000000","24000000","318000000"
21802584220,"01",1,"0410","84230",1,"8",6,"0052650000","0641800000","0045000000","0540000000","0","0010000000","45000000","550000000"
21809589908,"01",1,"8321","06100",3,"8",6,"0032760000","0423120000","0028000000","0336000000","0","0030000000","28000000","366000000"
21807588708,"02",1,"4110","84120",1,"8",5,"0029250000","0381000000","0025000000","0300000000","0","0030000000","25000000","330000000"
21810591508,"01",1,"5414","46610",3,"8",6,"0035100000","0451200000","0030000000","0360000000","0","0030000000","30000000","390000000"
21802583414,"01",1,"8350","50120",3,"16",3,"0018000000","0198000000","0018000000","0198000000","0","0","18000000","198000000"
21810591517,"01",1,"9214","06200",3,"8",6,"0032760000","0423120000","0028000000","0336000000","0","0030000000","28000000","366000000"
21803585017,"02",2,"6111","01130",3,NA,NA,"0","0045000000","0","0045000000","0","0","0","45000000"
21806587820,"01",1,"8332","33120",3,"8",6,"0040950000","0511400000","0035000000","0420000000","0","0020000000","35000000","440000000"
21810591514,"01",2,"0510","84220",1,NA,NA,"0","0013500000","0","0013500000","0","0","0","13500000"
21802583823,"01",1,"8114","23950",3,"8",6,"0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
21803584617,"01",1,"9314","41000",3,"8",6,"0017000000","0187000000","0017000000","0187000000","0","0","17000000","187000000"
21810591107,"01",1,"6340","03110",3,"8",5,"0012000000","0150000000","0012000000","0150000000","0","0","12000000","150000000"
21810591107,"03",1,"2342","85490",3,"6",6,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
21802583408,"01",1,"5132","88900",1,"8",5,"0040950000","0501400000","0035000000","0420000000","0","0010000000","35000000","430000000"
21803584620,"01",1,"3253","86201",1,"8",6,"0033930000","0457160000","0029000000","0348000000","0","0050000000","29000000","398000000"
21810590716,"01",1,"5153","85220",1,"12",7,"0018050000","0244600000","0015000000","0180000000","0002000000","0052000000","17000000","232000000"
21810590709,"01",1,"8131","06100",3,"10",6,"0037240000","0503880000","0032000000","0384000000","0003000000","0093000000","35000000","477000000"
21804586210,"03",1,"7233","33120",3,"9",7,"0028680000","0371160000","0024000000","0288000000","0003000000","0063000000","27000000","351000000"
21802583408,"04",1,"5224","47810",3,"10",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
21806587817,"01",1,"6340","03110",3,"10",5,"0025000000","0400000000","0025000000","0400000000","0","0","25000000","400000000"
21809589912,"01",1,"8331","06100",1,"8",6,"0421120000","0525440000","0036000000","0432000000","0","0020000000","36000000","452000000"
21809589912,"02",1,"2221","86100",1,"12",3,"0028080000","0346960000","0024000000","0288000000","0","0010000000","24000000","298000000"
21809589914,"01",1,"7233","09100",1,"8",6,"0050310000","0683720000","0043000000","0516000000","0","0080000000","43000000","596000000"
21809589920,"01",1,"2145","35300",1,"8",6,"0073710000","1004520000","0053000000","0636000000","0010000000","0120000000","63000000","756000000"
21806587823,"01",1,"8332","06100",3,"8",6,"0025740000","0338880000","0022000000","0264000000","0","0030000000","22000000","294000000"
21803585007,"02",2,"8332","49230",3,NA,NA,"0","0120000000","0","0120000000","0","0","0","120000000"
21802583814,"03",1,"5224","47212",3,"10",6,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
21804586211,"01",1,"9314","41000",3,"8",4,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
21802583820,"03",1,"9314","41000",3,"8",6,"0012000000","0108000000","0012000000","0108000000","0","0","12000000","108000000"
21803584610,"03",1,"8332","49230",3,"8",6,"0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
21802584213,"01",1,"8350","50120",3,"15",3,"0013000000","0013000000","0013000000","0013000000","0","0","13000000","13000000"
21803584615,"01",1,"9314","41000",3,"6",1,"0017000000","0222000000","0017000000","0222000000","0","0","17000000","222000000"
21803584609,"01",1,"9314","41000",3,"8",6,"0015000000","0195000000","0015000000","0195000000","0","0","15000000","195000000"
21810591523,"01",1,"8331","84110",1,"2",5,"0012000000","0084000000","0012000000","0084000000","0","0","12000000","84000000"
21810591523,"03",1,"4324","19200",3,"8",6,"0018000000","0036000000","0018000000","0036000000","0","0","18000000","36000000"
21810591523,"04",1,"9614","19200",3,"8",6,"0035100000","0471200000","0030000000","0360000000","0","0050000000","30000000","410000000"
21810591523,"05",1,"9412","19200",3,"8",6,"0040950000","0531400000","0035000000","0420000000","0","0040000000","35000000","460000000"
21806587809,"01",1,"6340","03110",3,"7",5,"0020000000","0300000000","0020000000","0300000000","0","0","20000000","300000000"
21807588408,"01",1,"6225","03110",3,"12",3,"0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
21807588411,"02",1,"6225","03110",3,"12",4,"0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
21807588414,"01",1,"6225","03110",3,"12",4,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
21807588208,"03",1,"7114","43900",3,"8",6,"0016800000","0201600000","0016800000","0201600000","0","0","16800000","201600000"
21807588220,"01",1,"9211","01220",3,"8",3,"0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
21803585808,"03",1,"9314","41000",3,"8",2,"0004800000","0057600000","0004800000","0057600000","0","0","4800000","57600000"
21803585809,"01",1,"1345","85210",1,"7",5,"0028680000","0381160000","0024000000","0288000000","0003000000","0073000000","27000000","361000000"
21803585817,"01",1,"6111","01130",3,"8",7,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
21803585823,"01",1,"9314","41000",3,"8",4,"0009600000","0115200000","0009600000","0115200000","0","0","9600000","115200000"
21805587412,"01",1,"6225","03110",3,"12",2,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
21805587413,"03",2,"0410","84220",1,NA,NA,"0","0180000000","0","0180000000","0","0","0","180000000"
21805587420,"01",1,"6225","03110",3,"6",6,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
21805587423,"04",1,"9623","36000",1,"8",5,"0012840000","0164080000","0012000000","0144000000","0","0010000000","12000000","154000000"
21805587423,"05",1,"2151","19200",3,"10",4,"0019260000","0255120000","0015000000","0180000000","0003000000","0060000000","18000000","240000000"
21805587423,"06",1,"9112","86100",1,"8",6,"0021400000","0280800000","0018000000","0216000000","0002000000","0048000000","20000000","264000000"
21808589111,"01",1,"8341","01110",3,"8",3,"0006000000","0060000000","0006000000","0060000000","0","0","6000000","60000000"
21808589111,"04",1,"9314","41000",3,"8",3,"0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
21808589111,"05",1,"9314","41000",3,"8",3,"0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
21809590311,"01",1,"8322","19200",3,"12",7,"0026750000","0346000000","0022000000","0264000000","0003000000","0061000000","25000000","325000000"
21809590315,"01",1,"7311","20130",3,"12",6,"0037450000","0497400000","0032000000","0384000000","0003000000","0084000000","35000000","468000000"
21809590317,"01",1,"8322","49220",3,"12",7,"0035310000","0453720000","0030000000","0360000000","0003000000","0066000000","33000000","426000000"
21809590320,"01",1,"2149","36000",3,"10",7,"0025680000","0356160000","0020000000","0240000000","0004000000","0096000000","24000000","336000000"
21804586608,"01",1,"9314","41000",3,"8",4,"0009600000","0115200000","0009600000","0115200000","0","0","9600000","115200000"
21804586614,"01",1,"9314","41000",3,"8",3,"0006600000","0079200000","0006600000","0079200000","0","0","6600000","79200000"
21804586615,"01",1,"3259","86100",1,"12",6,"0014840000","0196080000","0012000000","0144000000","0002000000","0042000000","14000000","186000000"
21804586620,"01",1,"9112","06100",3,"9",6,"0019120000","0257440000","0016000000","0192000000","0002000000","0052000000","18000000","244000000"
21803585411,"01",1,"9314","41000",3,"8",7,"0018000000","0216000000","0018000000","0216000000","0","0","18000000","216000000"
21803585416,"01",1,"7517","10711",3,"7",6,"0014840000","0178080000","0012000000","0144000000","0002000000","0024000000","14000000","168000000"
21803585423,"01",1,"3116","20130",3,"9",7,"0020190000","0280280000","0017000000","0204000000","0002000000","0062000000","19000000","266000000"
21807588220,"04",1,"7125","43300",3,"4",1,"0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
21807588223,"01",1,"6111","01130",3,"10",7,"0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
21807588223,"03",1,"7231","45200",3,"8",6,"0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
21801583011,"01",1,"8332","49230",3,"8",5,"0018190000","0242280000","0015000000","0180000000","0002000000","0048000000","17000000","228000000"
21801583011,"03",1,"9112","64191",3,"8",6,"0018190000","0228280000","0015000000","0180000000","0002000000","0034000000","17000000","214000000"
21801583011,"04",1,"5111","49230",3,"10",1,"0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
21807588423,"01",1,"6225","03110",3,"12",4,"0008000000","0096000000","0008000000","0096000000","00","0","8000000","96000000"
21807588417,"02",1,"2341","85102",1,"7",5,"0028750000","0393000000","0025000000","0300000000","0002000000","0072000000","27000000","372000000"
21808589508,"01",1,"9314","41000",3,"8",2,"0004800000","0057600000","0004800000","0057600000","0","0","4800000","57600000"
21808589511,"01",1,"9333","84110",3,"9",6,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
21808589515,"01",1,"2341","85102",1,"6",5,"0015910000","0208920000","0013000000","0156000000","0002000000","0042000000","15000000","198000000"
21808589518,"01",1,"5414","36000",3,"10",4,"0018050000","0234600000","0015000000","0180000000","0002000000","0042000000","17000000","222000000"
21808589520,"01",1,"7123","43300",3,"9",4,"0014000000","0168000000","0014000000","0168000000","0","0","14000000","168000000"
21805587011,"01",1,"6340","03110",3,"5",3,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
21901591617,"01",1,"8341","84110",3,"8",2,"0007500000","0090000000","0006500000","0078000000","0","0","6500000","78000000"
21901591617,"03",1,"8151","13110",3,"8",6,"0","0","0","0","0","0","0","0"
21908597623,"01",1,"9314","41000",3,"6",4,"0001500000","0069000000","0001500000","0069000000","0","0","1500000","69000000"
21908597623,"01",1,"9214","01240",3,"5",3,"0016000000","0054000000","0016000000","0054000000","0","0","16000000","54000000"
21908597623,"01",1,"9211","01130",3,"5",4,"0003000000","0057000000","0003000000","0057000000","0","0","3000000","57000000"
21909599220,"01",1,"9314","41000",3,"5",6,"0014000000","0050000000","0014000000","0050000000","0","0","14000000","50000000"
21909599207,"01",2,"8332","49230",3,NA,NA,"0","0065000000","0","0065000000","0","0","0","65000000"
21906596414,"02",1,"2341","85102",1,"6",6,"0","0","0","0","0","0","0","0"
21901591618,"06",1,"8121","45100",3,"8",5,"0017120000","0225440000","0016000000","0192000000","0","0020000000","16000000","212000000"
21901591623,"03",1,"2611","64191",3,"7",6,"0004000000","0020000000","0004000000","0020000000","0","0","4000000","20000000"
