"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
10208030617,"01",1,"8332","42200",3,"8",6,"0016000000","0202000000","0015253000","0183036000","0","0010000000",15253000,193036000
10208030617,"01",2,"9314","41000",3,NA,NA,"0","0014000000","0","0014000000","0","0",0,1.4e+07
10227035423,"01",1,"5153","97000",3,"10",7,"0010000000","0130000000","0010000000","0120000000","0","0010000000",1e+07,1.3e+08
10227035423,"01",2,"9314","41000",3,NA,NA,"0","0012000000","0","0012000000","0","0",0,1.2e+07
10201026217,"03",2,"2411","10730",3,NA,NA,"0013500000","0081000000","0","0081000000","0","0",0,8.1e+07
10227035420,"01",1,"7522","31000",3,"8",6,"0018000000","0221000000","0018000000","0216000000","0","0005000000",1.8e+07,2.21e+08
10227035414,"01",1,"9216","03220",3,"5",7,"0010000000","0130000000","0010000000","0120000000","0","0010000000",1e+07,1.3e+08
10227035411,"01",1,"7131","43300",3,"8",4,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,1.8e+08
10227035411,"02",1,"9314","41000",3,"8",6,"0020800000","0249600000","0020800000","0249600000","0","0",20800000,249600000
10215032220,"02",1,"1345","85210",1,"4",6,"0027000000","0334000000","0024370000","0292440000","0","0010000000",24370000,302440000
10207029811,"01",1,"5224","47730",3,"9",7,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,1.8e+08
10227035408,"03",2,"0510","84230",1,NA,NA,"0","0005000000","0","0005000000","0","0",0,5e+06
10202027409,"02",1,"5224","46100",3,"6",6,"0005000000","0060000000","0005000000","0060000000","0","0",5e+06,6e+07
10201026608,"01",1,"5414","85300",3,"8",6,"0022750000","0298000000","0022750000","0273000000","0","0025000000",22750000,2.98e+08
10201026608,"03",1,"3322","46300",3,"9",6,"0015000000","0150000000","0015000000","0150000000","0","0",1.5e+07,1.5e+08
10216032611,"01",1,"5120","64191",1,"7",4,"0020000000","0257000000","0018331400","0219976800","0","0017000000",18331400,236976800
10202027015,"01",1,"8114","23950",3,"9",6,"0018000000","0226500000","0017218800","0206625600","0","0010500000",17218800,217125600
10202027015,"04",1,"8332","46300",3,"9",6,"0017000000","0213000000","0017000000","0204000000","0","0009000000",1.7e+07,2.13e+08
10202027020,"03",1,"7225","25920",3,"9",4,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,1.44e+08
10224035011,"01",2,"7522","31000",3,NA,NA,"0","0150000000","0","0150000000","0","0",0,1.5e+08
10204028208,"01",1,"9212","01620",3,"7",5,"0011000000","0137000000","0010270000","0123240000","0","0005000000",10270000,128240000
10204028208,"03",1,"7231","45200",3,"8",6,"0002000000","0024000000","0002000000","0024000000","0","0",2e+06,2.4e+07
10204028211,"03",1,"3343","71100",3,"8",6,"0004500000","0055000000","0004500000","0054000000","0","0001000000",4500000,5.5e+07
10201026620,"01",1,"5224","47730",3,"8",6,"0026500000","0343000000","0025325166","0303901992","0","0025000000",25325166,328901992
10205028617,"02",1,"2330","85210",1,"5",5,"0027458000","0339496000","0025508340","0306100080","0","0010000000",25508340,316100080
10221034208,"01",1,"3323","01462",3,"8",6,"0025000000","0300000000","0025000000","0300000000","0","0",2.5e+07,3e+08
10221034217,"03",1,"5224","47710",3,"8",6,"0012000000","0149000000","0012000000","0144000000","0","0005000000",1.2e+07,1.49e+08
10221034211,"02",1,"2330","85210",1,"8",6,"0031570000","0388140000","0027424700","0329096400","0","0009300000",27424700,338396400
10223034617,"01",1,"2132","84130",1,"8",6,"0040000000","0490000000","0036792000","0441504000","0","0010000000",36792000,451504000
10204028214,"01",1,"5224","10711",3,"8",6,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,1.8e+08
10204028223,"01",1,"9314","41000",3,"8",7,"0016000000","0192000000","0016000000","0192000000","0","0",1.6e+07,1.92e+08
10207030223,"01",1,"2144","17010",3,"8",6,"0037200000","0463600000","0034250000","0411000000","0","0017200000",34250000,428200000
10206029011,"01",1,"7522","31000",3,"8",6,"0025000000","0325000000","0024090834","0289090008","0","0025000000",24090834,314090008
10206029020,"01",1,"5120","55101",3,"11",6,"0017243000","0236916000","0016740027","0200880324","0","0030000000",16740027,230880324
10206029023,"01",1,"7113","43300",3,"10",6,"0032000000","0384000000","0032000000","0384000000","0","0",3.2e+07,3.84e+08
10207029817,"03",2,"0510","84230",1,NA,NA,"0","0009000000","0","0008000000","0","0001000000",0,9e+06
10320046307,"02",1,"2330","85210",1,"8",5,"0023000000","0286000000","0020930000","0251160000","0","0010000000",20930000,261160000
10320046323,"02",1,"3324","46100",3,"5",4,"0005000000","0050000000","0005000000","0050000000","0","0",5e+06,5e+07
10303041814,"01",1,"8152","13933",3,"10",6,"0012000000","0144000000","0011440000","0137280000","0","0",11440000,137280000
10303041809,"01",2,"7518","10712",3,NA,NA,"0","0004000000","0","0004000000","0","0",0,4e+06
10303041820,"02",1,"7412","45200",3,"10",6,"0008666666","0103999999","0008666666","0103999999","0","0",8666666,103999999
10303041823,"01",1,"9314","41000",3,"5",5,"0018000000","0216000000","0018000000","0216000000","0","0",1.8e+07,2.16e+08
10320046312,"01",1,"3324","45100",3,"9",6,"0010000000","0150000000","0010000000","0150000000","0","0",1e+07,1.5e+08
10320046320,"01",1,"3324","46100",3,"7",6,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
10320046320,"05",1,"3324","46100",3,"7",6,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
10320046314,"01",2,"8342","42100",3,NA,NA,"0","0140000000","0","0140000000","0","0",0,1.4e+08
10312044818,"01",1,"1345","85210",1,"8",5,"0054000000","0559000000","0049140000","0499590000","00","0010000000",49140000,509590000
10303038913,"01",1,"5414","29300",1,"8",6,"0040000000","0517000000","0038133334","0457600008","0","0037000000",38133334,494600008
10303038911,"01",1,"7536","15200",3,"10",6,"0006000000","0110000000","0006000000","0110000000","0","0",6e+06,1.1e+08
10307043408,"01",1,"8151","13920",3,"8",6,"0020000000","0280000000","0019066667","0228800004","0","0040000000",19066667,268800004
10307043420,"01",1,"9314","41000",3,"8",4,"0007000000","0084000000","0007000000","0084000000","0","0",7e+06,8.4e+07
10325047823,"01",1,"9214","01130",3,"8",6,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
10303040320,"01",1,"0410","84220",1,"8",7,"0034000000","0418000000","0030940000","0371280000","0","0010000000",30940000,381280000
10303040317,"01",1,"7518","10712",3,"10",6,"0018000000","0112000000","0018000000","0108000000","0","0004000000",1.8e+07,1.12e+08
10303040323,"01",1,"9329","10730",3,"8",6,"0012500000","0162500000","0011916666","0143000000","0","0012500000",11916666,155500000
10321046814,"03",1,"8142","22200",3,"8",6,"0025000000","0322000000","0023833334","0286000008","0","0022000000",23833334,308000008
10303039420,"02",1,"8172","16100",3,"9",6,"0016000000","0192000000","0016000000","0192000000","0","0",1.6e+07,1.92e+08
10314045217,"01",1,"5132","61000",3,"8",6,"0015000000","0210000000","0014300000","0171600000","0","0030000000",14300000,201600000
10314045223,"01",1,"2141","35100",1,"8",6,"0025000000","0320000000","0023833334","0286000008","0","0020000000",23833334,306000008
10314045223,"02",1,"2353","85490",3,"3",6,"0020000000","0260000000","0019066667","0228800004","0","0020000000",19066667,248800004
10305042420,"03",1,"2341","85102",1,"5",5,"0011000000","0140000000","0010010000","0120120000","0","0008000000",10010000,128120000
10303036514,"01",2,"8121","24100",3,NA,NA,"0","0340000000","0","0286000008","0","0040000000",0,326000008
10303036523,"01",1,"5224","47520",3,"8",6,"0021000000","0282000000","0020020000","0240240000","0","0030000000",20020000,270240000
10303036523,"02",1,"2330","85210",3,"6",2,"0002500000","0022500000","0002500000","0022500000","0","0",2500000,22500000
10314045211,"01",1,"2421","84110",1,"8",6,"0025000000","0320000000","0023833334","0286000008","0","0020000000",23833334,306000008
10314045208,"01",1,"0410","84230",1,"8",6,"0030000000","0370000000","0027300000","0327600000","0","0010000000",27300000,337600000
10303037518,"01",1,"4312","84120",1,"8",6,"0030000000","0390000000","0028600000","0343200000","0","0030000000",28600000,373200000
10303037518,"02",1,"2341","85102",1,"6",5,"0015000000","0190000000","0013650000","0163800000","0","0010000000",13650000,173800000
10303037520,"01",1,"2120","84110",1,"7",6,"0030000000","0370000000","0027300000","0327600000","0","0010000000",27300000,337600000
10303037520,"02",1,"2221","86100",1,"7",6,"0026000000","0322000000","0023660000","0283920000","0","0010000000",23660000,293920000
10310043923,"01",1,"9333","47520",3,"9",7,"0009000000","0108000000","0009000000","0108000000","0","0",9e+06,1.08e+08
10310043916,"01",1,"7233","84110",1,"8",7,"0030000000","0370000000","0028600000","0343200000","0","0010000000",28600000,353200000
10303040909,"01",1,"5224","47212",3,"4",6,"0005000000","0060000000","0005000000","0060000000","0","0",5e+06,6e+07
10303040914,"01",1,"4324","47520",3,"12",6,"0018000000","0221000000","0017160000","0205920000","0","0005000000",17160000,210920000
10303039415,"01",1,"5224","47212",3,"10",7,"0016000000","0202000000","0016000000","0192000000","0","0010000000",1.6e+07,2.02e+08
10303040915,"01",1,"8131","20220",3,"8",6,"0015000000","0190000000","0015000000","0180000000","0","0010000000",1.5e+07,1.9e+08
10303040923,"01",1,"9314","41000",3,"8",4,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,1.8e+08
10303039423,"03",1,"9314","41000",3,"9",5,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,1.44e+08
10303039423,"04",1,"7231","45300",3,"9",6,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,9.6e+07
10303037915,"01",1,"0410","84220",1,"8",6,"0045000000","0550000000","0040950000","0491400000","0","0010000000",40950000,501400000
10303037920,"03",1,"2421","28140",3,"8",6,"0015000000","0200000000","0014300000","0171600000","0","0020000000",14300000,191600000
10303039914,"01",1,"4211","64191",1,"8",6,"0045000000","0548100000","0040950000","0491400000","0","0008100000",40950000,499500000
10303039908,"03",2,"0510","84220",1,NA,NA,"0","0016200000","0","0014742000","0","0",0,14742000
10303039908,"04",1,"0510","84220",1,"8",3,"0001700000","0010200000","0001547000","0009282000","0","0",1547000,9282000
10303041308,"05",1,"4211","64191",1,"10",6,"0030000000","0390000000","0028600000","0343200000","0","0030000000",28600000,373200000
10303038414,"01",1,"5132","35200",1,"10",5,"0025000000","0320000000","0023833334","0286000008","0","0020000000",23833334,306000008
10303038408,"01",1,"9314","41000",3,"10",6,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,1.44e+08
10303038411,"01",1,"7233","10792",3,"12",6,"0035000000","0450000000","0033366667","0400400004","0","0030000000",33366667,430400004
10303041317,"01",1,"5132","29300",3,"8",6,"0015000000","0210000000","0014300000","0171600000","0","0030000000",14300000,201600000
10303039911,"01",1,"3341","94200",1,"8",6,"0030000000","0375000000","0028600000","0343200000","0","0015000000",28600000,358200000
10303036920,"01",2,"7222","25930",3,NA,NA,"0","0300000000","0","0300000000","0","0",0,3e+08
10303036916,"02",1,"2341","85102",1,"8",5,"0018000000","0226000000","0016380000","0196560000","0","0010000000",16380000,206560000
10303036908,"03",2,"2161","71100",3,NA,NA,"0","0315000000","0","0315000000","0","0",0,3.15e+08
10303036908,"04",1,"5224","47710",3,"10",2,"0","0225000000","0","0225000000","0","0",0,2.25e+08
10303040912,"01",1,"5224","46300",3,"10",7,"0012000000","0036000000","0012000000","0036000000","0","0",1.2e+07,3.6e+07
10303040912,"01",2,"7413","35100",3,NA,NA,"0","0130000000","0","0094380003","0","0031000000",0,125380003
10322047313,"01",1,"8160","10712",3,"12",6,"0022000000","0284000000","0020973334","0251680008","0","0020000000",20973334,271680008
10306043008,"03",1,"2142","42900",3,"9",6,"0015000000","0150000000","0015000000","0150000000","0","0",1.5e+07,1.5e+08
10311044414,"01",1,"2132","84130",1,"10",6,"0033000000","0426000000","0031460000","0377520000","0","0030000000",31460000,407520000
10311044423,"01",1,"9314","41000",3,"8",3,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
10303039923,"01",1,"2134","84120",1,"8",6,"0028200000","0348400000","0026884000","0322608000","0","0010000000",26884000,332608000
10303039923,"02",1,"2351","85300",3,"8",6,"0030000000","0380000000","0028600000","0343200000","0","0020000000",28600000,363200000
10322047317,"01",1,"8211","28130",3,"8",7,"0025000000","0320000000","0023833334","0286000008","0","0020000000",23833334,306000008
10322047323,"01",1,"5224","47520",3,"8",6,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,9.6e+07
10322047323,"02",1,"2341","85102",1,"6",5,"0022000000","0274000000","0020020000","0240240000","0","0010000000",20020000,250240000
10316045820,"01",1,"7518","10712",3,"10",7,"0015000000","0180000000","0014300000","0171600000","0","0",14300000,171600000
10302036017,"03",1,"8343","07290",3,"8",6,"0025000000","0325000000","0023833334","0286000008","0","0025000000",23833334,311000008
10302036023,"01",1,"8343","07290",3,"8",6,"0033000000","0442000000","0030650000","0367800000","0","0046000000",30650000,413800000
10307043417,"01",1,"9314","41000",3,"8",3,"0005000000","0060000000","0005000000","0060000000","0","0",5e+06,6e+07
10312044817,"01",1,"2421","84230",1,"8",6,"0032000000","0394000000","0030506667","0366080004","0","0010000000",30506667,376080004
10303037512,"04",1,"8183","10730",3,"8",6,"0014500000","0204000000","0013823333","0165880000","0","0030000000",13823333,195880000
10303037514,"01",1,"5132","64191",3,"8",6,"0023000000","0298000000","0021926666","0263119992","0","0022000000",21926666,285119992
10325047810,"01",1,"5224","47212",3,"8",7,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
10325047808,"01",1,"0410","84220",1,"8",5,"0020000000","0249000000","0018200000","0218400000","0","0009000000",18200000,227400000
10316045823,"03",1,"2635","84120",3,"8",7,"0017000000","0229000000","0016206667","0194480004","0","0025000000",16206667,219480004
10408054520,"01",1,"7517","10711",3,"8",6,"0014000000","0168000000","0","0","0","0",1.4e+07,1.68e+08
10412056911,"01",1,"8111","07290",3,"10",5,"0015000000","0180000000","0","0","0","0",1.5e+07,1.8e+08
10402050108,"01",1,"2411","69200",3,"8",7,"0036051000","0367700000","0003000000","0235800000","0026000000","0060000000",2.9e+07,295800000
10402050123,"03",1,"8332","49230",3,"8",6,"0031000000","0340000000","0023500000","0250000000","0004500000","0060000000",2.8e+07,3.1e+08
10407053723,"01",1,"3324","45100",3,"10",7,"0018000000","0241000000","0","0","0018000000","0241000000",1.8e+07,2.41e+08
10403050908,"01",1,"1345","84120",1,"8",7,"0035000000","0400000000","0021000000","0252000000","0002000000","0048000000",2.3e+07,3e+08
10402050111,"01",1,"9314","41000",3,"8",6,"0016000000","0185000000","0","0","0016000000","0185000000",1.6e+07,1.85e+08
10407053717,"03",1,"7123","43300",3,"7",5,"0020000000","0220000000","0","0","0020000000","0220000000",2e+07,2.2e+08
10402050120,"01",1,"2341","85102",1,"6",5,"0038720000","0394950000","0003200000","0319040000","0032000000","0040000000",35200000,359040000
10402050117,"01",1,"8332","49220",3,"7",6,"0030000000","0340000000","0002000000","0260000000","0022000000","0040000000",2.4e+07,3e+08
10407053720,"01",1,"7124","43900",3,"7",6,"0025000000","0300000000","0","0","0025000000","0300000000",2.5e+07,3e+08
10402050114,"01",1,"7517","10711",3,"6",7,"0030000000","0330000000","0","0","0030000000","0330000000",3e+07,3.3e+08
10415057710,"01",1,"9314","41000",3,"10",6,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,1.8e+08
10415057717,"01",1,"9314","41000",3,"5",3,"0006000000","0080000000","0006000000","0080000000","0","0",6e+06,8e+07
10403050517,"01",1,"7213","45200",3,"10",6,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
10403050523,"01",1,"7318","13932",3,"9",6,"0016000000","0156000000","0016000000","0156000000","0","0",1.6e+07,1.56e+08
10403050514,"01",1,"9314","41000",3,"5",4,"0005000000","0060000000","0005000000","0060000000","0","0",5e+06,6e+07
10403050511,"01",1,"9314","41000",3,"10",5,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,1.44e+08
10407053311,"01",1,"2411","69200",1,"6",2,"0029000000","0420000000","0023500000","0370000000","0","0040000000",23500000,4.1e+08
10405052111,"01",1,"0510","84230",1,"8",6,"0039000000","0458000000","0034500000","0386000000","0002000000","0030000000",36500000,4.16e+08
10405052108,"01",1,"4211","64191",1,"7",6,"0036000000","0395000000","0036000000","0305000000","0","0080000000",3.6e+07,3.85e+08
10415057720,"01",1,"2341","85102",1,"10",6,"0043500000","0516000000","0030700000","0356000000","0003000000","0050000000",33700000,4.06e+08
10403050508,"01",1,"9314","41000",3,"8",5,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,1.44e+08
10405052123,"01",1,"9214","93290",3,"8",6,"0029000000","0300000000","0022000000","0225000000","0001500000","0040000000",23500000,2.65e+08
10416058120,"01",1,"9314","41000",3,"8",6,"0015000000","0150000000","0","0","0015000000","0150000000",1.5e+07,1.5e+08
