"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
10404051711,"02",2,2,"26",1,2,2,5,1
10404051711,"03",3,2,"08",1,1,1,NA,NA
10404051714,"01",1,1,"72",2,NA,NA,1,1
10404051714,"02",2,2,"64",2,NA,NA,5,1
10404051714,"03",3,1,"34",1,2,1,2,4
10404051714,"04",3,2,"32",1,2,2,5,4
10404051714,"05",3,1,"26",1,2,2,2,4
10404051720,"01",1,1,"41",1,2,3,1,1
10404051720,"02",2,2,"39",1,2,1,5,1
10404051720,"03",3,1,"18",1,2,4,2,4
10404051720,"04",3,1,"10",1,1,1,4,4
10401049323,"01",1,1,"57",1,2,1,1,1
10401049323,"02",2,2,"46",2,NA,NA,5,1
10401049323,"03",3,1,"23",1,2,2,1,1
10401049323,"04",3,2,"15",1,2,1,5,4
10401049323,"05",3,2,"13",1,1,1,4,4
10401049323,"06",4,2,"16",1,2,2,5,1
10401049317,"01",1,1,"64",2,NA,NA,3,1
10401049317,"02",2,2,"60",2,NA,NA,5,1
10401049317,"03",2,2,"55",2,NA,NA,5,1
10401049317,"04",3,1,"20",1,2,4,1,4
10401049320,"01",1,1,"39",1,2,2,1,1
10401049320,"02",2,2,"28",1,2,3,5,1
10401049320,"03",3,2,"09",1,1,1,NA,NA
10401049320,"04",3,1,"02",NA,NA,NA,NA,NA
10401049308,"01",1,1,"55",1,2,6,3,1
10401049308,"02",2,2,"48",1,2,2,5,1
10401049308,"03",3,1,"25",1,2,6,1,4
10403051311,"01",1,1,"33",1,2,1,1,1
10403051311,"02",2,2,"29",1,2,1,5,1
10403051311,"03",3,1,"10",1,1,1,4,4
10403051311,"04",3,2,"04",NA,NA,NA,NA,NA
10403051311,"05",3,1,"02",NA,NA,NA,NA,NA
10401049314,"01",1,1,"40",1,2,1,1,1
10401049314,"02",2,2,"41",2,NA,NA,5,1
10401049314,"03",3,1,"17",1,2,2,6,4
10401049314,"04",3,1,"15",1,2,2,6,4
10401049314,"05",3,2,"03",NA,NA,NA,NA,NA
10401049311,"01",1,1,"55",2,NA,NA,3,2
10401049311,"02",3,1,"26",1,2,2,1,1
10401049311,"03",3,2,"19",1,2,1,5,4
10401049311,"04",3,2,"16",1,1,3,4,4
10401049311,"05",4,2,"23",1,2,1,5,1
10406052517,"01",1,1,"28",1,2,6,2,1
10406052517,"02",2,2,"28",1,1,7,4,1
10403051314,"01",1,1,"35",1,2,1,1,1
10403051314,"02",2,2,"34",1,2,1,5,1
10403051314,"03",3,1,"10",1,1,1,4,4
10403051314,"04",3,1,"01",NA,NA,NA,NA,NA
10406052511,"01",1,1,"44",1,2,8,1,1
10406052511,"02",2,2,"43",1,2,7,1,1
10406052511,"03",3,1,"15",1,1,4,4,4
10406052511,"04",3,2,"04",NA,NA,NA,NA,NA
10401049723,"01",1,1,"63",1,2,2,3,1
10401049723,"02",2,2,"61",2,NA,NA,5,1
10401049723,"03",3,1,"30",1,2,4,6,4
10410055717,"01",1,1,"38",1,2,2,1,1
10410055717,"02",2,2,"42",2,NA,NA,5,1
10410055717,"03",3,2,"15",1,1,2,4,4
10410055711,"01",1,1,"50",1,2,1,1,1
10410055711,"02",2,2,"40",1,2,1,5,1
10410055711,"03",3,1,"20",1,2,4,1,4
10410055711,"04",3,1,"18",1,1,4,4,4
10410055711,"05",3,1,"14",1,1,2,4,4
10410055720,"01",1,1,"34",1,2,1,2,1
10410055720,"02",2,2,"28",1,2,1,5,1
10410055720,"03",3,1,"08",1,1,1,NA,NA
10410055723,"01",1,1,"63",1,2,1,1,1
10410055723,"02",2,2,"58",1,2,1,5,1
10401048420,"01",1,1,"44",1,2,7,1,1
10401048420,"02",2,2,"40",1,2,6,1,1
10401048420,"03",3,1,"13",1,1,2,4,4
10401049714,"01",1,1,"66",1,2,5,3,1
10401049714,"02",2,2,"56",1,2,4,5,1
10406052520,"01",1,1,"30",1,2,4,1,1
10406052520,"02",2,2,"25",1,2,1,5,1
10406052520,"03",3,2,"04",NA,NA,NA,NA,NA
10406052520,"04",3,2,"02",NA,NA,NA,NA,NA
10406052520,"05",6,1,"69",2,NA,NA,6,1
10406052520,"06",6,2,"66",2,NA,NA,5,1
10406052520,"07",7,1,"40",2,NA,NA,6,4
10406052514,"01",1,1,"42",1,2,7,1,1
10406052514,"02",2,2,"32",1,2,6,5,1
10406052514,"03",3,2,"10",1,1,1,4,4
10406052514,"04",3,2,"07",1,1,1,NA,NA
10406052514,"05",3,1,"02",NA,NA,NA,NA,NA
10403051317,"01",1,1,"70",2,NA,NA,1,1
10403051317,"02",2,2,"62",2,NA,NA,5,1
10403051317,"03",3,1,"33",1,2,3,1,4
10403051317,"04",3,1,"29",1,2,3,1,4
10403051307,"01",1,1,"25",1,2,2,1,1
10403051307,"02",2,2,"23",1,2,1,5,1
10403051307,"03",3,2,"01",NA,NA,NA,NA,NA
10401048414,"01",1,1,"46",1,2,1,1,1
10401048414,"02",2,2,"44",1,2,1,5,1
10401048414,"03",3,2,"21",1,1,5,4,4
10401048414,"04",3,2,"11",1,1,1,4,4
10401048423,"01",1,1,"45",1,2,7,1,1
10401048423,"02",2,2,"45",1,2,4,5,1
10401048423,"03",3,1,"22",1,1,4,4,4
10401048423,"04",3,1,"14",1,1,2,4,4
10411056123,"01",1,1,"30",1,2,4,1,1
10411056123,"02",2,2,"28",1,2,1,5,1
10411056123,"03",3,2,"07",1,1,1,NA,NA
10411056123,"04",3,1,"05",NA,NA,NA,NA,NA
10411056123,"05",3,2,"02",NA,NA,NA,NA,NA
10411056114,"01",1,1,"41",1,2,1,1,1
10411056114,"02",2,2,"40",1,2,1,5,1
10411056114,"03",3,2,"12",1,1,1,4,4
10411056114,"04",3,2,"08",1,1,1,NA,NA
10411056114,"05",3,1,"04",NA,NA,NA,NA,NA
10411056120,"01",1,1,"31",1,2,4,1,1
10411056120,"02",2,2,"26",1,2,1,5,1
10411056120,"03",3,1,"05",NA,NA,NA,NA,NA
10411056120,"04",3,1,"03",NA,NA,NA,NA,NA
10411056117,"01",1,1,"60",2,NA,NA,3,1
10411056117,"02",2,2,"60",2,NA,NA,5,1
10411056117,"03",3,2,"20",1,2,6,1,4
10411056117,"04",3,2,"18",2,NA,NA,5,4
10411056117,"05",3,1,"35",1,2,1,1,1
10411056117,"06",4,2,"34",2,NA,NA,5,1
10411056117,"07",5,1,"00",NA,NA,NA,NA,NA
10411056111,"01",1,1,"81",2,NA,NA,1,1
10411056111,"02",2,2,"68",2,NA,NA,5,1
10411056111,"03",3,1,"26",1,2,6,1,1
10411056111,"04",4,2,"22",1,2,4,5,1
10411056111,"05",5,1,"00",NA,NA,NA,NA,NA
10411056108,"01",1,1,"30",1,2,1,1,1
10411056108,"02",2,2,"33",1,2,4,5,1
10411056108,"03",3,1,"07",1,1,1,NA,NA
10408054120,"01",1,1,"50",1,2,2,1,1
10408054120,"02",2,2,"44",1,2,2,5,1
10408054120,"03",3,2,"22",1,1,6,4,4
10408054120,"04",3,1,"20",1,1,4,4,4
10408054114,"01",1,1,"37",1,2,7,1,1
10408054114,"02",2,2,"36",1,2,5,1,1
10408054114,"03",3,1,"06",1,1,1,NA,NA
10408054114,"04",3,1,"01",NA,NA,NA,NA,NA
10408054114,"05",3,1,"01",NA,NA,NA,NA,NA
10408054120,"05",3,2,"10",1,1,1,4,4
10411056520,"01",1,1,"55",1,2,6,1,1
10411056520,"02",2,2,"41",1,2,4,5,1
10411056520,"03",3,2,"17",1,1,3,4,4
10411056520,"04",3,2,"10",1,1,1,4,4
10411056520,"05",3,2,"02",NA,NA,NA,NA,NA
10411056523,"01",1,1,"59",1,2,4,3,1
10411056523,"02",2,2,"58",1,2,1,5,1
10411056523,"03",3,2,"19",1,2,6,2,3
10411056517,"01",1,2,"53",2,NA,NA,1,3
10411056517,"02",3,1,"22",1,2,4,1,4
10408054117,"01",1,1,"45",1,2,2,1,1
10408054117,"02",2,2,"39",1,2,4,5,1
10408054117,"03",3,2,"17",1,2,4,2,4
10408054117,"04",3,1,"12",1,1,2,4,4
10411056511,"01",1,1,"30",1,2,7,1,1
10411056511,"02",2,2,"30",1,2,6,5,1
10411056511,"03",3,1,"00",NA,NA,NA,NA,NA
10411056514,"01",1,1,"45",1,2,1,1,1
10411056514,"02",2,2,"41",1,2,1,5,1
10411056514,"03",3,1,"19",1,2,3,2,4
10411056514,"04",3,2,"14",1,1,2,4,4
10411056508,"01",1,1,"48",1,2,4,3,1
10411056508,"02",2,2,"35",1,2,3,5,1
10411056508,"03",3,1,"14",1,1,2,4,4
10406052917,"01",1,1,"42",1,2,1,3,1
10406052917,"02",2,2,"36",1,2,3,5,1
10406052911,"01",1,1,"51",2,NA,NA,1,1
10406052911,"02",2,2,"50",1,2,2,5,1
10406052911,"03",3,1,"12",1,1,1,4,4
10406052911,"04",3,2,"20",1,2,3,5,4
10406052914,"01",1,1,"48",1,2,5,1,1
10406052914,"02",2,2,"42",1,2,4,5,1
10406052914,"03",3,1,"18",1,1,4,4,4
10406052914,"04",3,2,"12",1,1,2,4,4
10406052914,"05",3,2,"09",1,1,1,NA,NA
10406052908,"01",1,1,"39",1,2,5,1,1
10406052908,"02",2,2,"31",1,2,3,5,1
10406052908,"03",3,1,"14",1,1,3,4,4
10406052908,"04",3,1,"04",NA,NA,NA,NA,NA
10406052920,"01",1,1,"40",1,2,4,1,1
10406052920,"02",2,2,"36",1,2,4,5,1
10406052920,"03",3,2,"12",1,1,1,4,4
10406052920,"04",3,1,"08",1,1,1,NA,NA
10406052920,"05",3,1,"08",1,1,1,NA,NA
10406052920,"06",3,2,"08",1,1,1,NA,NA
10406052923,"01",1,1,"36",1,1,7,1,1
10406052923,"02",2,2,"27",1,2,2,5,1
10406052923,"03",3,2,"09",1,1,1,NA,NA
10406052923,"04",3,2,"04",NA,NA,NA,NA,NA
10416058111,"01",1,1,"42",2,NA,NA,1,1
10416058111,"02",2,2,"39",2,NA,NA,5,1
10416058111,"03",3,1,"23",1,2,1,1,4
10408054111,"01",1,1,"61",1,2,1,3,1
10408054111,"02",2,2,"57",1,2,1,5,1
10401048808,"02",2,2,"58",2,NA,NA,5,1
10502062214,"01",1,1,"71",2,NA,NA,3,1
10502062214,"02",2,2,"50",1,2,1,5,1
10502062214,"03",3,1,"32",1,2,4,6,4
10502062214,"04",3,2,"28",1,2,6,2,4
10511068217,"01",1,1,"27",1,2,4,1,1
10511068217,"02",2,2,"26",1,2,6,5,1
10511068211,"01",1,1,"60",1,2,5,3,1
10511068211,"02",2,2,"47",1,2,6,1,1
10511068211,"03",3,1,"09",1,1,1,NA,NA
10511068211,"04",8,1,"24",1,2,4,1,4
10509067017,"01",1,1,"52",1,2,4,1,1
10509067017,"02",2,2,"40",1,2,1,5,1
10509067017,"03",3,2,"16",1,1,3,4,4
10509067017,"04",3,1,"11",1,1,1,4,4
10509067017,"05",3,2,"03",NA,NA,NA,NA,NA
10511068223,"01",1,1,"46",1,2,4,1,1
10511068223,"02",2,2,"38",1,2,3,5,1
10511068223,"03",3,1,"21",1,2,4,2,4
10505064123,"01",1,1,"50",1,2,5,3,1
10505064123,"02",2,2,"47",1,2,1,5,1
10505064123,"03",3,1,"16",1,1,3,4,4
10507065814,"01",1,1,"36",1,2,5,1,1
10507065814,"02",2,2,"31",1,2,6,5,1
10507065814,"03",3,2,"06",NA,NA,NA,NA,NA
10507065814,"04",3,2,"01",NA,NA,NA,NA,NA
10505064111,"01",1,1,"57",1,2,5,1,1
10505064111,"02",2,2,"53",1,2,1,5,1
10505064111,"03",3,2,"21",1,2,6,2,4
10505064111,"04",3,1,"17",1,1,3,4,4
10505064108,"01",1,1,"55",1,2,6,3,1
10505064108,"02",2,2,"45",1,2,6,5,1
10505064108,"03",3,2,"16",1,1,1,4,4
10505064108,"04",3,2,"09",1,1,1,NA,NA
10505064108,"05",3,1,"01",NA,NA,NA,NA,NA
10507065811,"01",1,1,"38",1,2,6,1,1
10507065811,"02",2,2,"31",1,2,1,5,1
10507065811,"03",3,2,"07",1,1,1,NA,NA
10507065811,"04",3,2,"02",NA,NA,NA,NA,NA
10507065820,"01",1,1,"39",1,2,5,1,1
10507065820,"02",2,2,"39",1,2,4,5,1
10507065820,"03",3,1,"07",1,1,1,NA,NA
10505064118,"01",1,1,"56",2,NA,NA,3,1
10505064118,"02",2,2,"56",2,NA,NA,5,1
10511068208,"01",1,1,"55",1,2,6,3,1
10511068208,"02",2,2,"47",1,2,4,5,1
10502061017,"01",1,1,"80",1,2,5,3,1
10502061017,"02",2,2,"74",1,2,1,5,1
10502061017,"03",3,1,"56",1,2,4,2,1
10502061017,"04",4,2,"50",1,2,2,5,1
10502061017,"05",5,1,"30",1,2,6,3,4
10511068218,"01",1,1,"34",1,1,6,1,1
10511068218,"02",2,2,"28",1,2,4,5,1
10511068218,"03",3,1,"06",1,1,1,NA,NA
10511068218,"04",3,1,"02",NA,NA,NA,NA,NA
10511068208,"03",3,2,"26",1,2,6,2,4
10511068208,"04",3,2,"05",NA,NA,NA,NA,NA
10507065809,"01",1,1,"39",1,2,6,1,1
10507065809,"02",2,2,"38",1,2,6,5,1
10507065809,"03",3,2,"11",1,1,1,4,4
10507065809,"04",3,1,"02",NA,NA,NA,NA,NA
10507065823,"01",1,1,"58",1,2,4,1,1
10507065823,"02",2,2,"38",1,2,1,5,1
10507065823,"03",3,1,"02",NA,NA,NA,NA,NA
10502059823,"01",1,1,"37",1,2,4,1,1
10502059823,"02",2,2,"31",1,2,2,5,1
10502059823,"03",3,1,"12",1,1,2,4,4
10502059823,"04",3,2,"05",NA,NA,NA,NA,NA
10505064120,"01",1,1,"56",1,2,5,1,1
10505064120,"02",2,2,"51",1,2,1,5,1
10505064120,"03",3,1,"20",1,1,6,4,4
10502061020,"01",1,1,"38",1,2,4,1,1
10502061020,"02",2,2,"31",1,2,2,5,1
10502061020,"03",3,2,"13",1,1,2,4,4
10502061020,"04",3,1,"08",1,1,1,NA,NA
10502059820,"01",1,1,"61",1,2,2,3,1
10502059820,"02",2,2,"57",1,2,2,5,1
10502059820,"03",3,1,"30",1,2,2,1,4
10502059809,"01",1,1,"51",1,2,2,1,4
10502059809,"02",7,1,"46",1,2,1,2,4
10514069914,"01",1,1,"59",1,2,4,1,1
10514069914,"02",2,2,"47",2,NA,NA,5,1
10514069914,"03",3,1,"29",1,2,7,2,4
10514069914,"04",3,1,"27",1,2,2,3,4
10514069914,"05",3,2,"20",1,2,4,6,4
10502061016,"01",1,1,"64",1,2,4,1,1
10502061016,"02",2,2,"50",1,2,4,5,1
10502061016,"03",3,1,"21",1,2,4,6,4
10502061016,"04",3,2,"21",1,2,4,6,4
10509067020,"01",1,1,"34",1,2,2,1,1
10509067020,"02",2,2,"27",1,2,2,5,1
10509067020,"03",3,1,"03",NA,NA,NA,NA,NA
10514069908,"01",1,1,"67",1,2,1,1,1
10514069908,"02",2,2,"61",2,NA,NA,5,1
10509067011,"01",1,1,"48",2,NA,NA,1,1
10509067011,"02",2,2,"46",1,2,1,5,1
10509067011,"03",3,2,"15",1,1,2,4,4
10509067011,"04",3,1,"10",1,1,1,4,4
10514069923,"01",1,1,"47",1,2,1,1,1
10514069923,"02",2,2,"44",1,2,9,5,1
10514069923,"03",3,1,"26",1,2,6,2,4
10514069923,"04",3,2,"13",1,1,2,4,4
10514069923,"05",3,1,"11",1,1,1,4,4
10502059815,"01",1,2,"62",1,2,1,3,2
10502059815,"02",3,2,"38",1,2,4,1,1
10501058513,"01",1,1,"58",1,2,1,1,1
10501058513,"02",2,2,"52",2,NA,NA,5,1
10501058513,"03",3,1,"28",1,2,2,1,4
10501058523,"01",1,1,"50",1,2,5,1,1
10501058523,"02",2,2,"32",1,2,2,5,1
10501058523,"03",3,2,"27",1,2,4,5,4
10501058523,"04",3,1,"07",1,1,1,NA,NA
10501058523,"05",3,2,"03",NA,NA,NA,NA,NA
10501058523,"06",6,2,"80",2,NA,NA,3,2
10509067008,"01",1,1,"31",1,2,2,1,1
10509067008,"02",2,2,"27",1,2,2,5,1
10509067008,"03",3,2,"04",NA,NA,NA,NA,NA
10509067008,"04",3,2,"00",NA,NA,NA,NA,NA
10501058520,"01",1,1,"45",1,2,4,1,1
10501058520,"02",2,2,"38",1,2,4,5,1
10501058520,"03",3,2,"00",NA,NA,NA,NA,NA
10501058514,"01",1,1,"44",1,2,4,1,1
10501058514,"02",2,2,"46",1,2,2,5,1
10501058514,"03",3,2,"13",1,1,2,4,4
10501058514,"04",3,2,"10",1,1,1,4,4
10510067420,"01",1,1,"50",1,2,1,3,2
10510067420,"02",3,2,"31",1,2,3,1,4
10505064113,"01",1,1,"37",1,2,1,1,1
10505064113,"02",2,2,"35",1,2,9,5,1
10505064113,"03",3,2,"07",1,1,1,NA,NA
10505064113,"04",3,2,"05",NA,NA,NA,NA,NA
10507065816,"01",1,1,"44",1,2,2,1,1
10507065816,"02",2,2,"43",1,2,1,5,1
10507065816,"03",3,1,"13",1,1,2,4,4
10507065816,"04",3,1,"10",1,1,1,4,4
10514069909,"01",1,1,"34",1,2,4,1,1
10514069909,"02",2,2,"34",1,2,1,5,1
10514069909,"03",3,1,"01",NA,NA,NA,NA,NA
10510067408,"01",1,1,"59",1,2,4,1,1
10510067408,"02",2,2,"51",2,NA,NA,5,1
10510067408,"03",3,1,"29",1,2,4,2,4
10510067408,"04",3,1,"25",1,2,2,1,4
10501058512,"01",1,1,"64",1,2,1,1,1
10501058512,"02",2,2,"60",1,2,1,5,1
10501058512,"03",3,1,"36",1,2,6,2,4
10501058512,"04",3,1,"27",1,2,2,2,4
10513069020,"01",1,1,"95",2,NA,NA,3,2
10513069020,"02",2,2,"85",2,NA,NA,5,1
10501059020,"01",1,1,"36",1,2,1,2,1
10501059020,"02",2,2,"42",1,2,1,5,1
10501059020,"03",3,1,"12",1,1,1,4,4
10501059020,"04",3,1,"11",1,1,1,4,4
10501059020,"05",3,1,"05",NA,NA,NA,NA,NA
10513069008,"01",1,1,"70",1,2,1,3,1
10513069008,"02",2,2,"65",1,2,1,5,1
10513069008,"03",3,1,"34",1,2,4,6,4
10502062223,"01",1,1,"65",1,2,1,3,1
10502062223,"02",2,2,"56",1,2,1,5,1
10502062223,"03",3,2,"35",1,2,6,2,4
10514069917,"01",1,1,"47",1,2,3,1,1
10514069917,"02",2,2,"47",1,2,1,5,1
10514069917,"03",3,1,"23",1,2,2,2,4
10514069917,"04",3,1,"16",1,1,3,4,4
10514069917,"05",3,2,"05",NA,NA,NA,NA,NA
10513069009,"01",1,2,"76",2,NA,NA,3,2
10513069023,"01",1,1,"32",1,2,2,1,1
10513069023,"02",2,2,"28",1,2,4,5,1
10513069023,"03",3,2,"02",NA,NA,NA,NA,NA
10501059016,"01",1,2,"73",2,NA,NA,3,2
10501059008,"01",1,1,"66",2,NA,NA,3,1
10501059008,"02",2,2,"54",1,2,1,5,1
10501059008,"03",3,1,"29",1,2,4,2,4
10501059008,"04",3,2,"31",1,2,6,1,4
10501059008,"05",3,1,"27",1,2,6,2,4
10501059008,"06",3,2,"26",1,2,6,1,4
10510067411,"01",1,1,"37",1,2,1,1,1
10510067411,"02",2,2,"36",1,2,4,1,1
10510067411,"03",3,1,"14",1,1,2,4,4
10510067411,"04",3,2,"08",1,1,1,NA,NA
10510067411,"05",3,2,"05",NA,NA,NA,NA,NA
10502062211,"01",1,1,"61",1,2,6,1,1
10502062211,"02",2,2,"51",1,2,2,5,1
10502062211,"03",3,1,"32",1,2,4,2,4
10502062211,"04",3,1,"35",1,2,4,2,4
10502059816,"01",1,1,"64",1,2,1,3,1
10502059816,"02",2,2,"60",1,2,1,5,1
10502059816,"03",3,1,"40",1,2,4,2,4
10502059816,"04",3,1,"31",1,2,4,2,4
10514069920,"01",1,1,"47",1,2,4,1,1
10514069920,"02",2,2,"40",1,2,2,5,1
10514069920,"03",3,2,"21",1,2,4,6,4
10514069920,"04",3,2,"14",1,1,2,4,4
10514069920,"05",3,1,"05",NA,NA,NA,NA,NA
10502062217,"01",1,1,"72",2,NA,NA,3,1
10502062217,"02",2,2,"66",2,NA,NA,5,1
10502062217,"03",3,1,"29",1,2,6,1,1
10502062217,"04",4,2,"27",1,2,6,5,1
10502062217,"05",5,2,"00",NA,NA,NA,NA,NA
10510067423,"01",1,1,"41",1,2,3,1,1
10510067423,"02",2,2,"38",1,2,4,5,1
10510067423,"03",3,2,"14",1,1,2,4,4
10501059017,"01",1,2,"83",2,NA,NA,3,2
10501059017,"02",3,1,"30",1,2,3,2,4
10513069014,"01",1,1,"59",2,NA,NA,1,1
10513069014,"02",2,2,"66",2,NA,NA,5,1
10502062208,"01",1,1,"36",1,2,4,1,1
10502062208,"02",2,2,"34",1,2,3,5,1
10502062208,"03",3,1,"10",1,1,1,4,4
10502062208,"04",3,1,"06",NA,NA,NA,NA,NA
10502062208,"05",3,1,"05",NA,NA,NA,NA,NA
10502062220,"01",1,1,"40",1,2,7,1,1
10502062220,"02",2,2,"30",1,2,4,5,1
10502062220,"03",3,2,"06",1,1,1,NA,NA
10502062220,"04",3,2,"02",NA,NA,NA,NA,NA
10510067417,"01",1,1,"62",1,2,2,3,1
10510067417,"02",2,2,"52",1,2,4,5,1
10510067417,"03",3,2,"29",1,2,4,5,4
10502059807,"01",1,2,"51",1,2,1,3,4
10505064514,"01",1,1,"60",1,2,1,1,1
10505064514,"02",2,2,"55",2,NA,NA,5,1
10505064514,"03",3,2,"22",1,2,4,5,4
10505064514,"04",3,1,"13",1,1,2,4,4
10505064514,"05",3,2,"09",1,1,1,NA,NA
10502062616,"01",1,1,"48",1,2,4,1,1
10502062616,"02",2,2,"38",1,2,4,5,1
10502062616,"03",3,1,"18",1,1,3,4,4
10502062616,"04",3,2,"08",1,1,1,NA,NA
10508066208,"01",1,1,"30",1,2,6,1,1
10508066208,"02",2,2,"28",1,2,5,5,1
10502060220,"01",1,1,"29",1,2,2,1,1
10502060220,"02",2,2,"23",1,2,5,5,1
10502061413,"01",1,1,"52",1,2,4,1,1
10502061413,"02",2,2,"52",1,2,6,3,1
10502061413,"03",3,1,"13",1,1,2,4,4
10502061413,"04",6,2,"68",1,2,1,3,2
10505064512,"01",1,1,"51",1,2,4,6,1
10505064512,"02",2,2,"41",1,2,4,1,1
10505064512,"03",3,1,"23",1,2,4,1,4
10505064512,"04",3,2,"18",1,1,4,4,4
10502060623,"01",1,1,"58",2,NA,NA,1,4
10502060217,"01",1,1,"63",2,NA,NA,3,1
10502060217,"02",2,2,"51",1,2,9,5,1
10502060217,"03",3,1,"22",2,NA,NA,3,4
10502060211,"01",1,2,"80",2,NA,NA,3,2
10508066217,"01",1,1,"69",2,NA,NA,1,1
10508066217,"02",2,2,"55",1,2,1,5,1
10508066217,"03",3,2,"24",1,2,6,2,4
10508066217,"04",3,1,"20",1,1,5,1,4
10508066217,"05",3,2,"02",NA,NA,NA,NA,NA
10502062611,"01",1,1,"42",1,2,6,1,1
10502062611,"02",2,2,"39",1,2,6,5,1
10502062611,"03",3,2,"12",1,1,1,4,4
10502060612,"01",1,1,"66",1,2,4,1,1
10502060612,"02",2,2,"58",1,2,1,5,1
10502060612,"03",3,2,"40",1,2,6,1,3
10502060612,"04",3,2,"39",1,2,7,6,4
10502060612,"05",3,1,"37",1,2,6,2,4
10502060608,"01",1,2,"68",2,NA,NA,3,2
10502060608,"02",3,2,"39",1,2,4,3,3
10502062623,"01",1,1,"64",2,NA,NA,3,1
10502062623,"02",2,2,"59",1,2,9,5,1
10502062623,"03",3,1,"37",1,2,2,2,4
10502062623,"04",3,2,"32",1,2,4,1,4
10502062623,"05",3,2,"29",1,2,4,1,4
10502062620,"01",1,1,"48",1,2,2,3,4
10502062620,"02",6,2,"85",2,NA,NA,3,2
10505064517,"01",1,1,"69",1,2,1,1,1
10505064517,"02",2,2,"60",2,NA,NA,5,1
10505064520,"01",1,1,"62",2,NA,NA,3,1
10505064520,"02",2,2,"59",2,NA,NA,5,1
10505064520,"03",3,1,"32",1,2,2,1,4
10502061408,"01",1,1,"38",1,2,3,1,1
10502061408,"02",2,2,"43",1,2,1,5,1
10502061408,"03",3,1,"12",1,1,2,4,4
10502061408,"04",3,1,"06",NA,NA,NA,NA,NA
10502061408,"05",3,1,"01",NA,NA,NA,NA,NA
10501058511,"01",1,1,"38",1,2,2,1,1
10501058511,"02",2,2,"32",1,2,4,5,1
10501058511,"03",3,1,"03",NA,NA,NA,NA,NA
10513069013,"01",1,1,"70",2,NA,NA,1,1
10513069013,"02",2,2,"57",2,NA,NA,5,1
10513069013,"03",3,1,"26",1,2,5,1,4
10513069013,"04",3,1,"24",1,2,6,2,4
10509067014,"01",1,1,"40",1,2,1,1,1
10509067014,"02",2,2,"34",1,2,1,5,1
10509067014,"03",3,1,"17",1,1,3,4,4
10509067014,"04",3,1,"13",1,1,1,4,4
10509067014,"05",6,2,"62",2,NA,NA,3,2
10509067014,"06",7,2,"24",1,2,2,5,2
10502061414,"01",1,2,"75",2,NA,NA,3,2
10502061414,"02",9,2,"63",2,NA,NA,3,2
10502061414,"03",3,2,"42",1,2,6,3,3
10502061414,"04",5,1,"17",1,1,3,4,4
10501059011,"01",1,1,"33",1,2,4,1,1
10501059011,"02",2,2,"29",1,2,5,5,1
10501059011,"03",3,2,"08",1,1,1,NA,NA
10508066220,"01",1,1,"88",1,2,1,3,1
10508066220,"02",2,2,"70",2,NA,NA,5,1
10508066220,"03",3,1,"30",1,2,4,1,4
10502061411,"01",1,1,"43",1,2,7,1,1
10502061411,"02",2,2,"42",1,2,4,5,1
10502061411,"03",3,2,"12",1,1,2,4,4
10507065415,"01",1,1,"29",1,2,2,1,1
10507065415,"02",2,2,"25",1,2,2,5,1
10507065415,"03",3,1,"09",1,1,1,NA,NA
10507065415,"04",3,2,"03",NA,NA,NA,NA,NA
10502061817,"01",1,1,"59",1,2,4,3,1
10502061817,"02",2,2,"45",1,2,2,5,1
10502061817,"03",3,1,"21",1,1,6,4,4
10502061817,"04",3,2,"13",1,1,2,4,4
10502061811,"01",1,1,"38",1,2,6,1,1
10502061808,"01",1,1,"63",1,2,7,3,1
10502061808,"02",2,2,"60",1,2,6,5,1
10502061808,"03",3,1,"27",1,2,6,2,4
10508066214,"01",1,1,"45",1,2,4,1,1
10508066214,"02",2,2,"41",1,2,4,5,1
10508066214,"03",3,2,"03",NA,NA,NA,NA,NA
10508066211,"01",1,1,"62",2,NA,NA,1,1
10508066211,"02",2,2,"54",2,NA,NA,5,1
10508066211,"03",3,2,"29",1,2,2,2,1
10508066211,"04",6,2,"91",2,NA,NA,3,2
10508066223,"01",1,1,"46",1,2,6,1,1
10508066223,"02",2,2,"42",1,2,4,1,1
10508066223,"03",3,1,"19",1,1,5,4,4
10508066223,"04",3,2,"08",1,1,1,NA,NA
10508066223,"05",6,2,"81",2,NA,NA,5,2
10502061823,"01",1,2,"58",1,2,7,3,2
10502061823,"02",7,1,"55",1,2,4,2,1
10502061823,"03",8,2,"55",1,2,4,5,1
10509066611,"01",1,1,"74",2,NA,NA,3,2
10509066611,"02",3,2,"33",1,2,5,1,4
10502061818,"01",1,1,"37",1,2,4,1,1
10502061818,"02",2,2,"33",1,2,4,5,1
10502061818,"03",3,1,"10",1,1,1,4,4
10502061818,"04",3,1,"07",1,1,1,NA,NA
10514069411,"01",1,1,"70",1,2,1,3,1
10514069411,"02",2,2,"62",2,NA,NA,5,1
10501059414,"01",1,2,"69",2,NA,NA,3,2
10501059414,"02",3,2,"39",1,2,6,2,4
10503063016,"01",1,1,"59",1,2,2,1,1
10503063016,"02",2,2,"50",1,2,1,5,1
10509066610,"01",1,1,"23",1,1,6,3,1
10509066610,"02",2,2,"21",1,2,3,5,1
10502062617,"01",1,1,"33",1,2,5,2,1
