"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08"
21901592309,"01",NA,NA,"0001860000",NA,NA,"0007000000"
21906596308,"01",NA,"0040000000","0001200000",NA,NA,"0005000000"
21906596320,"01",NA,NA,"0001800000",NA,NA,"0007000000"
21906596323,"01",NA,"0110000000","0003540000",NA,NA,"0005000000"
21904595520,"01",NA,"0030000000","0001100000",NA,NA,"0013000000"
21904595523,"01",NA,NA,"0001500000",NA,NA,"0010000000"
21904595516,"01",NA,NA,"0001800000",NA,NA,"0005500000"
21904595517,"01",NA,NA,"0002000000",NA,NA,"0005000000"
21904595507,"01",NA,NA,"0002500000","0043500000",NA,"0003500000"
21904595507,"05",NA,NA,"0000850000","0008800000",NA,"0004500000"
21904595508,"01","0029000000","0020000000","0001850000","0001500000",NA,"0003500000"
21906596315,"01",NA,NA,NA,"0015000000",NA,"0008000000"
21906596314,"01",NA,"0038000000","0002300000",NA,NA,"0006500000"
21904595123,"01",NA,NA,"0000930000",NA,NA,"0001700000"
21904595120,"01",NA,NA,"0001860000",NA,NA,"0002000000"
21904595113,"01",NA,NA,"0002790000",NA,NA,"0001800000"
21904595108,"01","0024700000",NA,"0000930000",NA,NA,"0027000000"
21904595114,"01",NA,NA,"0003720000",NA,NA,"0002000000"
21904594720,"01",NA,NA,NA,NA,NA,"0012000000"
21906596309,"01",NA,NA,"0000930000",NA,NA,"0080000000"
21903593508,"01",NA,NA,"0002880000",NA,NA,"0006500000"
21903593511,"01",NA,NA,"0004200000",NA,NA,"0007800000"
21903593520,"01",NA,NA,"0003100000",NA,NA,"0231500000"
21903593515,"01",NA,NA,"0001860000",NA,NA,"0001000000"
21904595107,"01",NA,NA,"0001500000","0022800000",NA,"0025000000"
21903593517,"01",NA,NA,"0004200000",NA,NA,"0532500000"
21903593523,"01",NA,NA,"0002600000",NA,NA,"0005000000"
21904594711,"01",NA,NA,"0001860000",NA,NA,"0003000000"
21904594707,"01",NA,NA,"0001900000",NA,NA,"0002500000"
21904594723,"01",NA,NA,"0001860000",NA,NA,"0001500000"
21904594715,"01",NA,NA,"0000930000",NA,NA,"0020000000"
21904594714,"01",NA,NA,"0003000000",NA,NA,"0001700000"
21904594316,"01",NA,NA,"0002790000",NA,NA,"0002500000"
21904594318,"01",NA,NA,"0000930000",NA,NA,"0065000000"
21904594323,"01","0174000000",NA,"0002790000",NA,NA,"0003500000"
21904594308,"01",NA,NA,"0000930000",NA,NA,"0087000000"
21904594309,"01",NA,NA,NA,NA,NA,"0002000000"
21906595923,"01",NA,NA,NA,NA,NA,"0015000000"
21904594320,"01",NA,NA,"0002790000",NA,NA,"0001000000"
22005605520,"01","0070000000",NA,NA,NA,NA,NA
22005605513,"01","0190000000",NA,NA,NA,NA,NA
22008608320,"01",NA,NA,NA,"0080000000",NA,NA
22002601514,"01","0274000000",NA,NA,NA,NA,NA
22002601523,"01","0095000000",NA,NA,NA,NA,NA
22002601523,"04","0095000000",NA,NA,NA,NA,NA
22002601520,"01","0226000000",NA,NA,NA,NA,NA
22004604310,"01",NA,NA,NA,"0080000000",NA,NA
22002601507,"01","0202000000",NA,NA,NA,NA,NA
22005605523,"01","0156000000",NA,NA,NA,NA,NA
22001600710,"01",NA,NA,"0003600000",NA,NA,NA
22001600720,"01",NA,NA,NA,NA,NA,"0020000000"
22001600715,"01","0023600000","0010000000",NA,NA,NA,"0050000000"
22001600723,"01",NA,NA,"0001800000",NA,NA,NA
22004604720,"01","0190000000",NA,NA,NA,NA,NA
22004604717,"01","0190000000",NA,NA,NA,NA,NA
22004604708,"01","0190000000",NA,NA,NA,NA,NA
22004604718,"01",NA,NA,NA,"0070000000",NA,NA
22006605907,"01",NA,NA,NA,"0070000000",NA,NA
22006605920,"01","0274000000",NA,NA,NA,NA,NA
22008608720,"01","0100000000",NA,NA,NA,NA,NA
22006606320,"01",NA,NA,NA,"0070000000",NA,"0020000000"
22006606314,"01","0190000000",NA,NA,NA,NA,NA
22007607520,"01",NA,NA,"0002100000","0052000000",NA,NA
22007607523,"01",NA,NA,"0001860000","0023600000",NA,NA
22008608723,"01","0190000000",NA,NA,NA,NA,NA
22006605923,"01","0226000000",NA,NA,NA,NA,NA
22006605918,"01",NA,NA,NA,NA,NA,"0090000000"
22006605917,"01","0310000000",NA,NA,NA,NA,NA
22002601916,"01",NA,NA,NA,NA,NA,"0100000000"
22007607518,"01",NA,NA,"0002100000","0034680000",NA,NA
22007607510,"01",NA,NA,"0001930000",NA,NA,NA
22007607515,"01",NA,NA,"0002700000",NA,NA,NA
22007607512,"01","0370000000",NA,"0001350000",NA,NA,NA
22003602323,"01","0029600000","0004000000",NA,NA,NA,"0200000000"
22007606723,"01","0062000000",NA,NA,NA,NA,NA
22007606711,"03","0214000000",NA,NA,NA,NA,NA
22003603907,"01",NA,NA,"0000930000","0023600000",NA,NA
22004605111,"01","0190000000",NA,NA,NA,NA,NA
22003603910,"01",NA,NA,NA,"0023600000",NA,NA
22003603920,"01",NA,NA,NA,"0036000000",NA,NA
22003603920,"05",NA,NA,NA,"0018000000",NA,NA
22003603923,"01",NA,NA,"0001000000",NA,NA,NA
22003602309,"01",NA,NA,"0002490000",NA,NA,NA
22003602314,"01","0192000000",NA,NA,NA,NA,NA
22003602317,"01",NA,NA,"0001800000",NA,NA,NA
22003602311,"01",NA,NA,"0003440000",NA,NA,NA
22007607908,"01",NA,NA,"0002490000",NA,NA,NA
22007607923,"01",NA,NA,"0000800000",NA,NA,"0030000000"
22007607917,"01",NA,NA,"0003320000",NA,NA,NA
22004604323,"01",NA,NA,NA,"0080000000",NA,NA
22004604318,"01",NA,NA,NA,"0080000000",NA,NA
22003603514,"02",NA,NA,"0000830000",NA,NA,NA
22003603520,"01",NA,NA,"0000830000",NA,NA,NA
22001600308,"01",NA,NA,"0002490000",NA,NA,NA
22001600311,"01",NA,NA,"0000700000","0021600000",NA,NA
22003602714,"01",NA,NA,NA,NA,NA,"0024000000"
22003602723,"01","0065500000",NA,NA,NA,NA,"0024000000"
22003602720,"01","0047500000",NA,NA,NA,NA,NA
22007607111,"01",NA,NA,"0000700000","0018000000",NA,"0040000000"
22007607117,"01",NA,NA,"0000830000","0023600000",NA,"0024000000"
22007607114,"01",NA,NA,"0000700000",NA,NA,NA
22007607107,"01",NA,NA,"0002490000",NA,NA,NA
22003602707,"01",NA,NA,"0001660000",NA,NA,"0060000000"
22001600315,"01",NA,"0030000000","0002490000",NA,NA,NA
22001600323,"01",NA,"0090000000",NA,NA,NA,NA
22001600323,"03","0156000000",NA,NA,NA,NA,NA
22003603515,"01","0059500000",NA,NA,NA,NA,NA
22003603523,"01",NA,NA,"0001660000","0026000000",NA,NA
22003603511,"01",NA,NA,"0001660000","0027200000",NA,NA
22007607120,"01","0039000000",NA,"0000830000","0023600000",NA,NA
22008608323,"01","0274000000",NA,NA,NA,NA,NA
22103611807,"02","0314000000",NA,NA,NA,NA,NA
22103611808,"01","0161200000",NA,NA,NA,NA,NA
22103611815,"01",NA,NA,NA,"0019640000",NA,"0003000000"
22103611820,"01","0206000000",NA,NA,NA,NA,NA
22101609020,"01","0250000000",NA,NA,NA,NA,NA
22103611414,"01",NA,NA,NA,"0019640000",NA,"0005000000"
22105614608,"01","0182000000",NA,NA,NA,NA,NA
22105614610,"01","0258000000",NA,NA,NA,NA,NA
22105614623,"01",NA,"0036000000",NA,NA,NA,NA
22107616614,"01","0252000000",NA,NA,NA,NA,NA
22101609008,"01","0260000000",NA,NA,NA,NA,NA
22101609018,"01","0270000000",NA,NA,NA,NA,NA
22101609023,"01","0260000000",NA,NA,NA,NA,NA
22101609014,"01","0235000000",NA,NA,NA,NA,NA
22107616611,"04",NA,NA,NA,NA,"0005000000",NA
22107616608,"01","0033600000",NA,NA,NA,NA,NA
22101609011,"01","0280000000",NA,NA,NA,NA,NA
22108617811,"01","0219000000",NA,NA,NA,NA,NA
22108617814,"01",NA,NA,NA,NA,"0150000000",NA
22108617817,"01","0274440000",NA,NA,NA,NA,NA
22105613409,"01",NA,"0105000000",NA,NA,NA,NA
22105613414,"01",NA,NA,NA,"0120000000",NA,NA
22105613418,"01","0202000000","0600000000",NA,NA,NA,NA
22105613423,"01","1345000000",NA,NA,NA,NA,NA
22103611408,"01","0025500000","0060000000",NA,"0012000000",NA,NA
22103611411,"01",NA,NA,NA,"0012000000",NA,NA
22103611420,"01",NA,NA,NA,"0037650000",NA,NA
22103611420,"04",NA,NA,NA,"0019640000",NA,NA
22103611423,"01","0023500000",NA,NA,NA,NA,"0025000000"
22104612617,"01","0144000000",NA,"0072000000",NA,NA,NA
22104612611,"01","0096000000",NA,"0060000000",NA,NA,NA
22104612608,"01","0096000000",NA,NA,NA,NA,NA
22103611009,"01","0002532000",NA,"0120000000",NA,NA,NA
22103611009,"02",NA,NA,NA,"0019910000",NA,NA
22108617408,"01","0230400000",NA,NA,NA,NA,NA
22108617420,"01","0322800000",NA,NA,NA,NA,NA
22103610612,"01",NA,"0058000000",NA,NA,NA,NA
22106615414,"01",NA,NA,NA,NA,"0065000000",NA
22106615417,"01",NA,NA,NA,NA,"0045000000",NA
22108617823,"01","0058680000",NA,NA,NA,NA,NA
22103611008,"01","0160000000","0200000000",NA,NA,NA,NA
22101609414,"01","0180000000",NA,NA,NA,NA,NA
22104612208,"01",NA,NA,NA,"0011400000",NA,NA
22103611023,"01",NA,NA,NA,NA,NA,"0060000000"
22103611014,"01",NA,NA,NA,"0033660000",NA,"0050000000"
22103611014,"03",NA,NA,NA,"0019910000",NA,NA
22103611017,"01","0190000000",NA,"0140000000",NA,NA,NA
22101609411,"01","0350000000",NA,NA,NA,NA,NA
22109619023,"03",NA,NA,NA,NA,"0040000000",NA
22107616223,"01","0189360000",NA,NA,NA,NA,NA
22109618611,"01",NA,"0040000000",NA,"0007200000",NA,NA
22109619017,"01",NA,"0020000000","0036000000","0011400000","0","0005000000"
22107617023,"01",NA,NA,NA,"0010740000",NA,"0021600000"
22109618214,"02",NA,NA,NA,NA,"0050000000",NA
22109618223,"01",NA,"0100000000",NA,NA,NA,NA
22108617820,"05",NA,NA,NA,NA,"0320000000",NA
22109618220,"01",NA,NA,"0120000000",NA,NA,NA
22109618217,"03",NA,NA,NA,NA,"0100000000",NA
22109618208,"01","0288000000","0050000000","0030000000",NA,NA,NA
22109618623,"01",NA,"0060000000",NA,"0026000000",NA,NA
22109618212,"02",NA,NA,NA,NA,"0070000000",NA
22104613008,"01",NA,NA,"0108000000",NA,NA,NA
22104613011,"01","0024000000",NA,NA,NA,NA,NA
22104613014,"01","0024000000","0060000000",NA,NA,NA,NA
22104613020,"01","0060000000",NA,"0120000000",NA,NA,NA
22107617014,"01",NA,NA,NA,"0021360000",NA,NA
22102610220,"01","0808000000",NA,NA,NA,NA,NA
22102610220,"03",NA,NA,"0120000000",NA,NA,NA
22102610220,"04",NA,NA,"0120000000",NA,NA,NA
22106615811,"01","0250000000","0035000000",NA,NA,NA,NA
22106615814,"01",NA,NA,NA,"0006000000",NA,NA
22106615817,"01",NA,NA,NA,"0004000000",NA,NA
22106615820,"03",NA,NA,NA,"0005000000",NA,NA
22107616211,"01",NA,NA,NA,"0030000000",NA,NA
22107616216,"01","0221040000",NA,NA,NA,NA,NA
22107616220,"01","0132000000",NA,NA,NA,NA,NA
22111619917,"01",NA,NA,NA,NA,NA,"0130000000"
22111619509,"01",NA,NA,NA,NA,NA,"0120000000"
22111619514,"01","0280000000",NA,NA,NA,NA,NA
22111619516,"01","0196000000",NA,NA,NA,NA,NA
22111619520,"01","0370000000",NA,NA,NA,NA,NA
22111619523,"01","0136000000",NA,NA,NA,NA,NA
22105615011,"01","0282000000",NA,NA,NA,NA,NA
22105615020,"01","0198000000",NA,NA,NA,NA,NA
22104612214,"01",NA,NA,NA,NA,NA,"0030000000"
22104612214,"02",NA,NA,NA,NA,"0045000000",NA
22104612217,"03",NA,NA,NA,"0036000000",NA,NA
22104612220,"01","0096000000",NA,NA,NA,NA,NA
22104612223,"01","0144000000",NA,NA,NA,NA,NA
22101609809,"01","0250000000",NA,NA,NA,NA,NA
22106615823,"01","0250000000",NA,NA,NA,NA,NA
22105613823,"01",NA,"0200000000",NA,NA,NA,NA
22103611417,"01",NA,NA,NA,"0037650000",NA,NA
22103611417,"03",NA,NA,NA,"0019640000",NA,NA
22213626020,"01",NA,NA,NA,"0024000000",NA,NA
22213626017,"01",NA,NA,NA,NA,NA,"0050000000"
22210629618,"01",NA,NA,"0000600000",NA,"0002000000",NA
22210629618,"02",NA,NA,"0000600000",NA,NA,NA
22210629616,"02",NA,NA,NA,NA,"0005000000",NA
22210629608,"01","0178000000",NA,NA,NA,NA,NA
22210629608,"04",NA,NA,NA,"0014400000",NA,NA
22213626014,"01",NA,NA,NA,NA,NA,"0030000000"
22213626011,"01",NA,NA,NA,"0042000000",NA,NA
22213626023,"01",NA,NA,NA,NA,NA,"0060000000"
22212630811,"01",NA,NA,"0001200000","0040760000",NA,NA
22212630814,"01",NA,NA,"0001420000",NA,NA,"0140000000"
22212630808,"02",NA,NA,NA,"0018700000",NA,NA
22212631208,"01",NA,NA,"0000960000",NA,NA,"0070000000"
22202620411,"01","0300000000",NA,NA,NA,NA,NA
22203622014,"01",NA,NA,NA,"0030000000",NA,NA
22203622008,"07",NA,NA,NA,"0240000000",NA,NA
22209628814,"01",NA,NA,NA,"0018000000",NA,NA
22212631220,"01",NA,NA,NA,NA,NA,"0180000000"
22212631220,"03",NA,NA,NA,"0007600000",NA,NA
22207626414,"01",NA,NA,"0000760000","0010800000",NA,"0020000000"
22202620423,"01","0360000000",NA,NA,NA,NA,NA
22202620408,"01",NA,NA,NA,"0031200000",NA,NA
22203622020,"04",NA,NA,NA,NA,"0015000000",NA
22202620417,"01",NA,NA,NA,NA,NA,"0100000000"
22205624017,"01",NA,NA,NA,"0030000000",NA,NA
22205624020,"01",NA,NA,"0000360000",NA,NA,NA
22205624023,"01",NA,NA,"0000960000",NA,NA,NA
22205624023,"02",NA,NA,"0000960000",NA,NA,NA
22205624023,"03",NA,NA,"0000960000",NA,NA,NA
22205624014,"01",NA,NA,"0000750000",NA,NA,NA
22205624014,"02",NA,NA,"0000750000",NA,NA,NA
22205624014,"03",NA,NA,"0000750000",NA,NA,NA
22205624014,"04",NA,NA,"0000750000",NA,NA,NA
22205624008,"01",NA,NA,"0000270000",NA,NA,NA
22205624008,"02",NA,NA,"0000270000",NA,NA,NA
22205624008,"03",NA,NA,NA,"0012000000",NA,NA
22202621211,"01",NA,NA,NA,"0048000000",NA,NA
22203622423,"01",NA,NA,NA,"0030000000",NA,NA
22202621220,"01","0160000000",NA,NA,NA,NA,NA
22203622415,"01",NA,NA,NA,NA,"0030000000","0020000000"
22203622415,"03",NA,NA,NA,"0014400000",NA,NA
22205624010,"01","0150000000",NA,"0000400000",NA,NA,NA
22205624010,"02",NA,NA,"0000400000",NA,NA,NA
22212631217,"01",NA,NA,"0001740000","0033600000",NA,NA
22212631223,"01",NA,NA,"0000640000","0010800000",NA,NA
22205623608,"01",NA,NA,NA,"0012000000",NA,NA
22205625214,"02",NA,NA,"0000280000",NA,NA,NA
22205624817,"01",NA,NA,"0000420000",NA,NA,NA
22205624817,"02",NA,NA,"0000420000",NA,NA,NA
22205623617,"01",NA,NA,NA,NA,NA,"0233760000"
22205623620,"01",NA,NA,"0000900000",NA,NA,NA
22205623620,"02",NA,NA,"0000900000",NA,NA,NA
22205623620,"03",NA,NA,"0000900000",NA,NA,NA
22205623620,"04",NA,NA,"0000900000",NA,NA,NA
22205623623,"01",NA,NA,NA,"0007200000",NA,NA
22205623614,"01",NA,NA,NA,NA,NA,"0135300000"
22205623611,"01",NA,NA,"0000300000",NA,NA,NA
22205623611,"02",NA,NA,"0000300000",NA,NA,NA
22205623611,"03",NA,NA,"0000300000",NA,NA,NA
22205623611,"04",NA,NA,"0000300000",NA,NA,NA
22203621620,"01",NA,NA,NA,NA,"0035000000",NA
22208628017,"01",NA,NA,NA,"0012000000",NA,NA
22211630011,"01","0084000000",NA,NA,NA,NA,NA
22203621617,"01",NA,NA,NA,"0030000000",NA,NA
22208628007,"01",NA,NA,"0001720000",NA,NA,NA
22208628009,"01",NA,NA,NA,NA,NA,"0060000000"
22208628020,"06",NA,NA,NA,"0276000000",NA,NA
22208628014,"01",NA,NA,NA,"0015000000",NA,"0050000000"
22208627623,"01",NA,NA,"0001200000",NA,NA,NA
22208627623,"02",NA,NA,NA,NA,"0050000000",NA
22208627623,"03",NA,NA,NA,"0023460000",NA,NA
22208627611,"01",NA,NA,NA,"0010800000",NA,NA
22208627608,"01",NA,NA,"0001600000","0045600000",NA,NA
22211630023,"01","0216000000",NA,NA,NA,NA,NA
22211630018,"01","0102000000",NA,NA,NA,NA,NA
22208627620,"01",NA,NA,"0002700000",NA,NA,NA
22208627620,"07",NA,NA,NA,"0018000000",NA,NA
22211630020,"01",NA,NA,NA,"0018000000",NA,NA
22211630020,"02",NA,NA,NA,"0018000000",NA,"0020000000"
22211630423,"01",NA,NA,NA,"0030000000",NA,NA
22211630423,"03",NA,NA,NA,"0030000000",NA,NA
22202620020,"01",NA,NA,NA,"0024000000",NA,"0050000000"
22202620020,"03",NA,NA,NA,"0012000000",NA,NA
22202620016,"02",NA,"0030000000",NA,NA,NA,NA
22209628416,"01",NA,NA,NA,"0030000000",NA,NA
22209628417,"01",NA,NA,NA,"0018000000",NA,"0004000000"
22209628407,"01",NA,NA,NA,"0030000000",NA,NA
22209628423,"01",NA,NA,NA,"0038000000",NA,NA
22209628408,"07",NA,NA,NA,"0018000000",NA,NA
22209628420,"01","0348000000",NA,NA,NA,NA,NA
22211630014,"01",NA,NA,NA,"0025000000",NA,"0015000000"
22202620008,"01",NA,NA,NA,NA,NA,"0096000000"
22202620011,"01",NA,NA,NA,"0038400000",NA,NA
22205624420,"01",NA,NA,NA,"0018600000",NA,NA
22205624423,"01",NA,NA,NA,"0027000000",NA,NA
22207627214,"01",NA,NA,"0002140000",NA,NA,NA
22207627217,"01",NA,NA,NA,NA,NA,"0162000000"
22205624411,"02",NA,NA,NA,NA,"0030000000",NA
22205624408,"01",NA,NA,"0000780000",NA,NA,NA
22205624408,"02",NA,NA,"0000780000",NA,NA,NA
22205624408,"03",NA,NA,"0000780000",NA,NA,NA
22205624408,"04",NA,NA,"0000780000",NA,NA,NA
22205624408,"07",NA,NA,NA,"0019200000",NA,NA
22205624414,"01",NA,NA,NA,"0012000000",NA,NA
22210629620,"01",NA,NA,NA,NA,"0010000000","0400000000"
22212630820,"01",NA,NA,"0001840000",NA,NA,NA
22207626823,"01",NA,NA,NA,"0052400000",NA,"0047500000"
22204622808,"01",NA,NA,NA,"0018540000",NA,"0002000000"
22204622809,"01",NA,NA,NA,"0018540000",NA,NA
22205625208,"01",NA,NA,"0000750000",NA,NA,NA
22206625614,"01",NA,NA,NA,NA,NA,"0012000000"
22206625620,"01",NA,"0018500000",NA,NA,NA,NA
22207626808,"01",NA,NA,NA,"0021600000",NA,NA
22207626808,"02","0202000000",NA,NA,NA,NA,NA
22207626817,"01",NA,NA,"0001600000","0041760000",NA,NA
22207626814,"01",NA,NA,NA,NA,NA,"0012000000"
22210629623,"01",NA,NA,NA,NA,"0003000000","0040000000"
22210629623,"07",NA,NA,NA,"0018600000",NA,NA
22204623211,"01",NA,NA,NA,NA,"0040000000",NA
22207627220,"01",NA,NA,"0000940000",NA,NA,NA
22204623208,"01",NA,NA,NA,NA,NA,"0190000000"
22207626811,"01",NA,NA,NA,"0035400000",NA,NA
22212631211,"01",NA,NA,"0001430000",NA,NA,NA
22321639520,"01","0202000000","0","0","0","0","0"
22306633810,"01","0100000000","0","0","0","0","0"
22303632617,"01","0063800000",NA,NA,NA,NA,NA
22306633814,"01","0226000000","0","0","0","0","0"
22303633013,"01","0314000000","0","0","0","0","0"
22303633013,"02","0","0048000000","0","0","0","0"
22303633010,"01","0","0120000000","0","0","0","0"
22303633017,"01","0338000000","0","0","0","0","0"
22304637411,"01","0044800000","0","0","0","0","0"
22304637415,"01","0298000000","0","0","0","0","0"
22309634610,"01","0226680000","0","0","0","0","0"
22309635009,"01","0","0050000000","0","0","0","0"
22309635023,"01","0","0","0","0","0024000000","0"
22317638313,"01","0","0120000000","0","0","0","0"
22310635420,"01","0","0600000000","0","0","0","0"
22310635808,"01","0","0240000000","0","0","0","0"
22319638714,"01",NA,NA,NA,"0018000000",NA,NA
22314637911,"01","0305050000","0","0","0","0","0"
22319638711,"01","0","0060000000","0","0","0","0"
22312636214,"01","0","0102000000","0","0","0","0"
22312636217,"01","0153880000","0","0","0","0","0"
22314637908,"01","0098515000","0","0","0","0","0"
22314637914,"01","0198832000","0","0","0","0","0"
22314637917,"01","0222436000","0","0","0","0","0"
22314637923,"01","0221680000","0","0","0","0","0"
22319638708,"01","0","0","0","0","0","0075000000"
22313636614,"01","0274000000","0","0","0","0","0"
22301631316,"01","0","0","0","0","0","0036000000"
22310635823,"01","0","0120000000","0","0","0","0"
22302632217,"01","0","0150000000","0","0","0","0"
22301631309,"01","0","0300000000","0","0","0","0"
22301631314,"01","0","0800000000","0","0","0","0"
22301631323,"01","0","0450000000","0","0","0","0"
22302632208,"01","0","0","0","0","0","0036000000"
22302632210,"01","0205840000","0","0","0","0","0"
22310635820,"02","0","0","0","0","0035000000","0"
22313636623,"01","0310000000","0","0","0","0","0"
22403642220,"01","0","0","0","0","0","0100000000"
22403642211,"01","0","0","0","0","0","0050000000"
22403642211,"06","0","0","0001500000","0012880000","0","0"
22401639814,"02","0","0","0","0","0","0003000000"
22401639812,"01","0","0","0000700000","0","0","0"
22401639812,"02","0","0","0000700000","0","0","0002000000"
22401639812,"04","0","0","0","0","0","0001000000"
22401639812,"05","0","0","0000700000","0","0","0"
22401639812,"06","0","0","0000700000","0","0","0002000000"
22408647011,"01","0","0","0001600000","0","0","0"
22408647011,"02","0","0","0001600000","0","0","0001000000"
22408647011,"03","0","0","0001600000","0","0","0"
22407645817,"01","0","0","0","0","0","0050000000"
22407645817,"02","0","0","0","0","0","0003000000"
22407645817,"04","0","0","0","0","0","0001000000"
22408647014,"01","0","0","0000400000","0012000000","0","0"
22408647014,"02","0","0","0000400000","0012000000","0","0002000000"
22408647017,"01","0","0","0","0","0","0170000000"
22408647017,"02","0","0","0","0","0","0005000000"
22408647017,"03","0","0","0","0","0","0005000000"
22408647020,"01","0","0","0","0007200000","0","0"
22408647023,"02","0","0","0","0","0","0002000000"
22404643408,"01","0","0","0","0","0","0020000000"
22404643408,"02","0","0","0","0","0","0005000000"
22404643414,"02","0","0","0","0","0","0002000000"
22404643414,"03","0","0","0","0","0","0000500000"
22404643414,"04","0","0","0","0","0","0000500000"
22402641011,"01","0","0270000000","0","0","0","0"
22402641014,"01","0","0","0","0","0300000000","0"
22402641014,"02","0","0","0","0022800000","0","0"
22406644617,"02","0","0","0","0","0","0001300000"
22406644617,"03","0","0","0","0","0","0000600000"
22406644620,"02","0","0","0","0","0","0001200000"
22406644623,"02","0","0","0","0","0","0001000000"
22406644623,"03","0","0","0","0","0","0000500000"
22406644623,"04","0","0","0","0","0","0000500000"
22402641008,"01","0","0","0000920000","0","0","0"
22402641008,"02","0","0","0","0","0","0000500000"
22402641008,"03","0","0","0","0","0","0000500000"
22402641008,"04","0","0","0","0","0","0003000000"
22402641017,"01","0","0","0000930000","0","0","0"
22402641017,"02","0","0","0000930000","0","0005000000","0002000000"
22402641017,"03","0","0","0000500000","0","0","0"
22404643417,"02","0","0","0","0","0","0003000000"
22404643417,"03","0","0","0","0","0","0000700000"
22404643417,"04","0","0","0","0","0","0000500000"
22404643420,"02","0","0","0","0","0","0002000000"
22404643423,"01","0","0","0","0","0","0072000000"
22404643423,"02","0","0","0","0","0","0005000000"
22404643411,"02","0","0","0","0","0","0002000000"
22404643411,"03","0","0","0","0","0","0001000000"
22404643411,"04","0","0","0","0","0","0000500000"
22404643411,"05","0","0","0","0","0","0000300000"
22404643411,"06","0","0","0","0019380000","0","0001000000"
22404643420,"04","0","0","0","0","0","0000500000"
22406644608,"01","0","0050000000","0000920000","0","0","0030000000"
22406645008,"02","0","0","0","0","0","0001500000"
22406645008,"04","0","0","0","0","0","0001000000"
22406645008,"05","0","0","0","0","0","0000600000"
22406645011,"01","0","0","0000700000","0","0","0"
22406645011,"02","0","0","0000700000","0","0","0001500000"
22406645014,"01","0","0","0","0018000000","0","0040000000"
22406645023,"02","0","0","0","0","0","0000700000"
22406645023,"06","0","0","0","0","0","0000500000"
22406645020,"02","0","0","0","0","0","0000500000"
22406645020,"05","0","0","0","0","0","0000300000"
22407646211,"01","0","0","0000900000","0","0","0"
22407646209,"01","0","0","0001000000","0","0","0"
22407646209,"02","0","0","0001000000","0","0","0004000000"
22407646209,"03","0","0","0001000000","0","0","0"
22407646209,"04","0","0","0001000000","0","0","0"
22407646209,"05","0","0","0001000000","0","0","0"
22407646209,"06","0","0","0001000000","0","0","0005000000"
22407646220,"01","0","0","0000266000","0018000000","0","0"
22407646220,"02","0","0","0000266000","0","0","0"
22407646223,"01","0","0","0001200000","0","0","0"
22407646223,"02","0","0","0","0","0","0004000000"
22406645017,"02","0","0","0","0","0","0001000000"
22406644611,"01","0","0500000000","0","0","0","0"
22406644608,"02","0","0","0000920000","0","0","0001000000"
22406644608,"03","0","0","0","0","0","0002000000"
22409647408,"01","0","0040000000","0","0","0","0"
22409647408,"02","0","0","0","0","0","0072000000"
22401640214,"01","0","0050000000","0000900000","0","0","0"
