"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
21002242020,"022111",1,NA,"00120","0000001000","0000120000"
21004244015,"022111",1,NA,"00300","0000001000","0000300000"
21004244020,"022111",1,NA,"00600","0000000750","0000450000"
21004244025,"022111",1,NA,"00120","0000005000","0000600000"
21005244425,"022111",1,NA,"00300","0000001000","0000300000"
21006244821,"022111",1,NA,"01240","0000000750","0000930000"
21006244821,"023111",1,NA,NA,NA,"0007000000"
21006244825,"022113",1,NA,"01240","0000000750","0000930000"
21008246020,"022111",1,NA,"00600","0000000750","0000450000"
21008246423,"022113",1,NA,"00080","0000001000","0000080000"
21010248025,"022111",1,NA,"00600","0000001500","0000900000"
21011248425,"022113",1,NA,"00620","0000000500","0000310000"
21014249618,"022113",1,NA,"00400","0000001000","0000400000"
21021252416,"022111",1,NA,"00600","0000001000","0000600000"
21021252429,"022113",1,NA,"00600","0000001000","0000600000"
21005244416,"022113",1,NA,"00600","0000002500","0001500000"
21006245220,"022111",1,NA,"00100","0000001000","0000100000"
21007245616,"022111",1,NA,"00600","0000000750","0000450000"
21007245621,"022111",1,NA,"01200","0000001000","0001200000"
21022252825,"022111",1,NA,"01200","0000000750","0000900000"
21012248820,"022113",1,NA,"00310","0000001000","0000310000"
21012248825,"022111",1,NA,"00200","0000000750","0000150000"
21013249229,"022111",1,NA,"00248","0000000350","0000086800"
21014250023,"022111",1,NA,"01200","0000000700","0000840000"
21014250025,"022111",1,NA,"00050","0000001000","0000050000"
21017250816,"022113",1,NA,"00620","0000000750","0000465000"
21017250821,"022111",1,NA,"00060","0000000750","0000045000"
21019251623,"022111",1,NA,"01240","0000000750","0000930000"
21022252829,"022111",7,NA,"00600","0000000750","0000450000"
21006244829,"022111",1,NA,"00620","0000000750","0000465000"
21103267925,"023111",1,NA,NA,NA,"0001500000"
21103267929,"022113",1,NA,"00300","0000010000","0003000000"
21110273913,"023111",1,NA,NA,NA,"0000200000"
21101265423,"022115",1,NA,NA,NA,"0000070000"
21104268329,"023111",1,NA,NA,NA,"0000040000"
21114276720,"022115",1,NA,NA,NA,"0000040000"
21105269129,"023111",1,NA,NA,NA,"0000100000"
21106270013,"022115",1,NA,NA,NA,"0000050000"
21110274313,"022113",1,NA,"00600","0000001000","0000600000"
21110274316,"023111",1,NA,NA,NA,"0000600000"
21103267525,"022115",1,NA,NA,NA,"0000100000"
21103267525,"023111",1,NA,NA,NA,"0000150000"
21101265813,"022115",1,NA,NA,NA,"0000035000"
21101265824,"022115",1,NA,NA,NA,"0000040000"
21101265825,"023111",1,NA,NA,NA,"0000400000"
21104268316,"023111",1,NA,NA,NA,"0001000000"
21110274323,"023111",1,NA,NA,NA,"0001600000"
21111275116,"023111",1,NA,NA,NA,"0000120000"
21111275123,"022113",1,NA,"00600","0000001000","0000600000"
21111275129,"023111",1,NA,NA,NA,"0000820000"
21113275916,"022115",1,NA,NA,NA,"0000040000"
21114276725,"022115",1,NA,NA,NA,"0000075000"
21111274720,"023111",1,NA,NA,NA,"0000150000"
21105269529,"023111",1,NA,NA,NA,"0000100000"
21104268713,"023111",1,NA,NA,NA,"0001000000"
21104268723,"023111",1,NA,NA,NA,"0000700000"
21106270416,"023111",1,NA,NA,NA,"0000500000"
21114277113,"022115",1,NA,NA,NA,"0000035000"
21114277116,"023111",1,NA,NA,NA,"0000350000"
21110273920,"023111",1,NA,NA,NA,"0000150000"
21110273929,"022113",1,NA,"00300","0000001000","0000300000"
21203286929,"022111",1,NA,"00400","0000000750","0000300000"
21208291013,"022113",1,NA,"00600","0000001200","0000720000"
21201284920,"022113",1,NA,"00300","0000001000","0000300000"
21204287313,"022113",1,NA,"01200","0000000850","0001020000"
21206289423,"022115",1,NA,NA,NA,"0000120000"
21206289425,"022113",1,NA,"01200","0000001000","0001200000"
21201285320,"022111",1,NA,"00300","0000001100","0000330000"
21201285323,"022113",1,NA,"00300","0000001000","0000300000"
21201285329,"022111",1,NA,"00400","0000001100","0000440000"
21203286520,"022111",1,NA,"00200","0000001100","0000220000"
21203286516,"022111",1,NA,"00400","0000001100","0000440000"
21203286529,"022113",1,NA,"00300","0000001000","0000300000"
21209291829,"022113",1,NA,"01200","0000000750","0000900000"
21206289820,"022113",1,NA,"00200","0000000850","0000170000"
21206289825,"022113",1,NA,"00300","0000008500","0002550000"
21201285316,"022111",1,NA,"00200","0000001150","0000230000"
21206289429,"022115",1,NA,NA,NA,"0000150000"
21207290216,"022111",1,NA,"00600","0000001000","0000600000"
21204287323,"022113",1,NA,"00090","0000001000","0000090000"
21204287329,"022113",1,NA,"00750","0000001750","0001312500"
21210292629,"022113",1,NA,"00900","0000000500","0000450000"
21210292625,"022113",1,NA,"00300","0000001250","0000375000"
21210293025,"022113",1,NA,"00900","0000001250","0001125000"
21207290614,"022111",1,NA,"00300","0000001000","0000300000"
21207290616,"022111",1,NA,"00600","0000000750","0000450000"
21202286123,"022115",1,NA,NA,NA,"0000050000"
21209292225,"022113",1,NA,"00600","0000001000","0000600000"
21205288925,"023111",1,NA,NA,NA,"0000300000"
21207290629,"022111",1,NA,"00300","0000000750","0000225000"
21210292613,"022113",1,NA,"00600","0000001250","0000750000"
21203286916,"022111",1,NA,"00200","0000000750","0000150000"
21304308329,"022111",1,NA,"00600","0000000600","0000360000"
21304308316,"022111",1,NA,"00600","0000000500","0000300000"
21304308313,"022111",1,NA,"00600","0000000500","0000300000"
21305310325,"022113",1,NA,"01200","0000000600","0000720000"
21305309529,"022113",1,NA,"00030","0000000750","0000022500"
21305309524,"022111",1,NA,"00300","0000000750","0000225000"
21305310316,"022113",1,NA,"00600","0000000600","0000360000"
21302306720,"022113",1,NA,"00600","0000000750","0000450000"
21302305520,"022113",1,NA,"00300","0000001000","0000300000"
21302305913,"022113",1,NA,"00300","0000000750","0000225000"
21302305523,"022113",1,NA,"00600","0000000800","0000480000"
21308312720,"022111",1,NA,"00600","0000000500","0000300000"
21308312713,"022113",1,NA,"00600","0000000600","0000360000"
21308312716,"022111",1,NA,"00600","0000000500","0000300000"
21301305125,"022113",1,NA,"00150","0000002000","0000300000"
21303307116,"022113",1,NA,"00300","0000000900","0000270000"
21303307129,"022113",1,NA,"00600","0000001000","0000600000"
21303307129,"023111",1,NA,NA,NA,"0001500000"
21303307120,"022113",1,NA,"00400","0000001000","0000400000"
21303307113,"022113",1,NA,"00600","0000000600","0000360000"
21303307125,"022113",1,NA,"00600","0000000700","0000420000"
21303307123,"022113",1,NA,"00700","0000000600","0000420000"
21306311129,"022111",1,NA,"00600","0000000600","0000360000"
21306311129,"023111",1,NA,NA,NA,"0001000000"
21308312723,"022113",1,NA,"01200","0000000500","0000600000"
21308312723,"023111",1,NA,NA,NA,"0000900000"
21306311123,"022111",1,NA,"00600","0000000500","0000300000"
21306311113,"022113",1,NA,"00600","0000000500","0000300000"
21306311116,"022113",1,NA,"00300","0000001300","0000390000"
21308313125,"022111",1,NA,"00400","0000000750","0000300000"
21308313129,"023111",1,NA,NA,NA,"0001000000"
21307311525,"022113",1,NA,"00600","0000000500","0000300000"
21307311529,"022111",1,NA,"01200","0000000750","0000900000"
21306310713,"022113",1,NA,"00600","0000000550","0000330000"
21306310725,"022113",1,NA,"00600","0000000500","0000300000"
21306310725,"023111",1,NA,NA,NA,"0000900000"
21309314325,"022113",1,NA,"00600","0000000600","0000360000"
21306310718,"022113",1,NA,"00600","0000000600","0000360000"
21304308713,"022113",1,NA,"00300","0000001000","0000300000"
21302306313,"022113",1,NA,"00600","0000000750","0000450000"
21302306316,"022113",1,NA,"00600","0000001000","0000600000"
21302306320,"022113",1,NA,"00600","0000001000","0000600000"
21302306320,"023111",1,NA,NA,NA,"0001000000"
21308313529,"022113",1,NA,"00300","0000000500","0000150000"
21301304716,"022113",1,NA,"00600","0000000900","0000540000"
21309313920,"021111",1,NA,NA,NA,"0001500000"
21309313920,"022113",1,NA,"00600","0000001250","0000750000"
21307311916,"022113",1,NA,"00080","0000001500","0000120000"
21307311916,"022115",1,NA,NA,NA,"0000200000"
21303307525,"022113",1,NA,"00300","0000000500","0000150000"
21303307520,"022113",1,NA,"00600","0000000500","0000300000"
21303307523,"022113",1,NA,"01200","0000000900","0001080000"
21303307914,"022113",1,NA,"00600","0000000500","0000300000"
21303307920,"022113",1,NA,"00600","0000000900","0000540000"
21303307925,"022113",1,NA,"00600","0000001000","0000600000"
21307312329,"022111",1,NA,"00300","0000001000","0000300000"
21307312323,"022113",1,NA,"00300","0000001000","0000300000"
21307312323,"023111",1,NA,NA,NA,"0000700000"
21307312313,"022113",1,NA,"00600","0000000500","0000300000"
21307312320,"022113",1,NA,"00600","0000000750","0000450000"
21307312320,"023111",1,NA,NA,NA,"0001000000"
21304309120,"022113",1,NA,"00100","0000001200","0000120000"
21304309119,"022113",1,NA,"00300","0000001000","0000300000"
21308313523,"023111",1,NA,NA,NA,"0001500000"
21309313917,"022113",1,NA,"01200","0000000500","0000600000"
21305310323,"023111",1,NA,NA,NA,"0000400000"
21305309513,"022111",1,NA,"00600","0000000750","0000450000"
21305309513,"023111",1,NA,NA,NA,"0002000000"
21406329829,"022111",1,NA,"00040","0000001000","0000040000"
21403325816,"022111",1,NA,"00150","0000000500","0000075000"
21402325025,"022111",1,NA,"01200","0000001000","0001200000"
21402325013,"022111",1,NA,"00300","0000000800","0000240000"
21405328623,"022111",1,NA,"00300","0000001500","0000450000"
21404327413,"022111",1,NA,"00600","0000002000","0001200000"
21401323423,"022111",1,NA,"00600","0000002000","0001200000"
21401323423,"023111",1,NA,NA,NA,"0001500000"
21401323425,"022111",1,NA,"00200","0000006000","0001200000"
21404327425,"022111",1,NA,"00800","0000002000","0001600000"
21404326216,"022111",1,NA,"00900","0000001500","0001350000"
21405328229,"022111",1,NA,"00600","0000001700","0001020000"
21405328616,"022111",1,NA,"00150","0000001000","0000150000"
21407331113,"022111",1,NA,"00600","0000000750","0000450000"
21402323829,"022111",7,NA,"00600","0000002000","0001200000"
21402323813,"022111",1,NA,"01500","0000001500","0002250000"
21402324615,"022111",1,NA,"00300","0000002000","0000600000"
21401323023,"022111",1,NA,"00200","0000002000","0000400000"
21402323825,"022111",1,NA,"00600","0000002000","0001200000"
21402324225,"022111",1,NA,"00200","0000002000","0000400000"
21401323020,"022111",1,NA,"01200","0000000750","0000900000"
21401323029,"022111",1,NA,"00300","0000001000","0000300000"
21401323416,"022111",1,NA,"00600","0000002000","0001200000"
21407330716,"022111",1,NA,"00600","0000002000","0001200000"
21407331125,"022111",3,NA,"00200","0000002000","0000400000"
21407330329,"022111",1,NA,"00300","0000001000","0000300000"
21402325020,"022111",1,NA,"01200","0000000750","0000900000"
21402325020,"023111",1,NA,NA,NA,"0001700000"
21406329820,"022111",1,NA,"01800","0000002000","0003600000"
21402323823,"022111",1,NA,"01200","0000002000","0002400000"
21510349225,"022113",1,NA,"00600","0000002000","0001200000"
21510349225,"023111",1,NA,NA,NA,"0000500000"
21503342213,"022113",1,NA,"01000","0000001500","0001500000"
21502340529,"022113",1,NA,"00600","0000001500","0000900000"
21502340522,"022113",1,NA,"00600","0000001500","0000900000"
21504343920,"022111",1,NA,"00600","0000001500","0000900000"
21507346829,"022113",1,NA,"00600","0000001500","0000900000"
21505344329,"022113",1,NA,"00300","0000000600","0000180000"
21504343114,"022111",1,NA,"00600","0000001000","0000600000"
21503342715,"022113",1,NA,"00600","0000001100","0000660000"
21507346813,"022113",1,NA,"00600","0000001500","0000900000"
21510348822,"022113",1,NA,"00600","0000001500","0000900000"
21501339916,"022113",1,NA,"00600","0000000750","0000450000"
21501339916,"023111",1,NA,NA,NA,"0000300000"
21503341822,"022113",1,NA,"00600","0000001500","0000900000"
21503341822,"023111",1,NA,NA,NA,"0000600000"
21501339915,"022111",1,NA,"00300","0000001250","0000375000"
21506345529,"022113",1,NA,"00300","0000001500","0000450000"
21501339924,"022111",1,NA,"00600","0000001250","0000750000"
21501339929,"022111",1,NA,"01800","0000001250","0002250000"
21506345913,"022113",1,NA,"02400","0000001500","0003600000"
21506345914,"022113",1,NA,"00600","0000001500","0000900000"
21508347213,"022113",1,NA,"00300","0000001500","0000450000"
21508347229,"022111",1,NA,"00600","0000001500","0000900000"
21501339919,"022111",1,NA,"01200","0000001250","0001500000"
21603361220,"022111",1,NA,"01200","0000001000","0001200000"
21601358017,"022113",1,NA,"00300","0000002000","0000600000"
21606364429,"022111",1,NA,"00600","0000001000","0000600000"
21607365625,"022113",1,NA,"00180","0000001500","0000270000"
21606364813,"022113",1,NA,"00600","0000001000","0000600000"
21601358423,"022113",1,NA,"00300","0000002000","0000600000"
21602359229,"022113",1,NA,"00100","0000001000","0000100000"
21603361216,"022111",1,NA,"00600","0000001000","0000600000"
21603361223,"022111",1,NA,"01500","0000001000","0001500000"
21606364420,"022113",1,NA,"00080","0000001000","0000080000"
21607365623,"022111",1,NA,"00600","0000001000","0000600000"
21702378213,"022111",1,NA,"00400","0000000400","0000160000"
21702378716,"022113",1,NA,"00200","0000000500","0000100000"
21702380025,"022113",1,NA,"00400","0000000500","0000200000"
21702380029,"022111",1,NA,"00200","0000000600","0000120000"
21706384717,"022113",1,NA,"00300","0000000500","0000150000"
21706384723,"022111",1,NA,"00400","0000000400","0000160000"
21701376629,"022115",1,NA,NA,NA,"0000065000"
21702379629,"022111",1,NA,"00200","0000000400","0000080000"
21705383113,"022113",1,NA,"00200","0000000600","0000120000"
21701375824,"022111",1,NA,"00600","0000000500","0000300000"
21701375829,"022111",1,NA,"00600","0000000500","0000300000"
21701376624,"022115",1,NA,NA,NA,"0000050000"
21701377015,"022115",1,NA,NA,NA,"0000320000"
21703380416,"022113",1,NA,"00250","0000000500","0000125000"
21703380813,"022113",1,NA,"00200","0000000500","0000100000"
21703380816,"022113",1,NA,"00300","0000000500","0000150000"
21703381223,"022113",1,NA,"00300","0000000500","0000150000"
21704381523,"022113",1,NA,"00300","0000000500","0000150000"
21704381913,"022111",1,NA,"00600","0000001200","0000720000"
21704381929,"022113",1,NA,"00600","0000001250","0000750000"
21704381929,"022115",1,NA,NA,NA,"0000080000"
21705383116,"022111",1,NA,"00300","0000000400","0000120000"
21706384313,"022111",1,NA,"00300","0000000700","0000210000"
21704381914,"022111",1,NA,"00600","0000000600","0000360000"
21701376623,"022113",1,NA,"00800","0000001200","0000960000"
21703381225,"022113",1,NA,"00200","0000000500","0000100000"
21704382725,"022115",1,NA,NA,NA,"0000050000"
21706383922,"022111",1,NA,"00400","0000000500","0000200000"
21706383929,"022115",1,NA,NA,NA,"0000060000"
21706384720,"022111",1,NA,"00300","0000000400","0000120000"
21706384725,"022113",1,NA,"00400","0000000500","0000200000"
21707385116,"022113",1,NA,"00300","0000000500","0000150000"
21707385120,"022111",1,NA,"00300","0000000400","0000120000"
21707385125,"022113",1,NA,"00320","0000000500","0000160000"
21707385113,"022115",1,NA,NA,NA,"0000050000"
21801397029,"022115",1,NA,NA,NA,"0000120000"
21809404621,"022113",1,NA,"00600","0000000750","0000450000"
21803399825,"022113",1,NA,"00600","0000000750","0000450000"
21803399825,"022115",1,NA,NA,NA,"0000400000"
21806402225,"022113",1,NA,"00120","0000001500","0000180000"
21803399823,"022113",1,NA,"00300","0000000500","0000150000"
21807403413,"022113",1,NA,"00600","0000001250","0000750000"
21803399813,"022115",1,NA,NA,NA,"0000150000"
21803399817,"022115",1,NA,NA,NA,"0000400000"
21809404225,"022113",1,NA,"00090","0000001000","0000090000"
21801396629,"022115",1,NA,NA,NA,"0000150000"
21803399013,"022115",1,NA,NA,NA,"0000300000"
21802398214,"022113",1,NA,"00600","0000000600","0000360000"
21803398616,"022111",1,NA,"00800","0000000500","0000400000"
21806401825,"022115",1,NA,NA,NA,"0000240000"
21804400625,"022115",1,NA,NA,NA,"0000240000"
21804400629,"022115",1,NA,NA,NA,"0000400000"
21804400623,"022115",1,NA,NA,NA,"0000360000"
21803398629,"022115",1,NA,NA,NA,"0000200000"
21803399420,"022115",1,NA,NA,NA,"0000120000"
21803399422,"022115",1,NA,NA,NA,"0000360000"
21803398623,"022115",1,NA,NA,NA,"0000200000"
21803399016,"022115",1,NA,NA,NA,"0000300000"
21803399020,"022115",1,NA,NA,NA,"0000300000"
21803399415,"022115",1,NA,NA,NA,"0000200000"
21806401823,"022115",1,NA,NA,NA,"0000360000"
21904419823,"022111",1,NA,"00600","0000000750","0000450000"
21904419825,"022111",1,NA,"02800","0000000700","0001960000"
21903417425,"022111",1,NA,"00600","0000000400","0000240000"
21903417429,"022111",7,NA,"00600","0000000700","0000420000"
21904420225,"022111",1,NA,"00600","0000000800","0000480000"
21904420223,"022111",1,NA,"01800","0000000500","0000900000"
21903417822,"022111",1,NA,"00600","0000000800","0000480000"
21904419014,"022111",1,NA,"00600","0000000750","0000450000"
21903417823,"022111",1,NA,"00600","0000000700","0000420000"
21903418615,"022111",1,NA,"01800","0000000500","0000900000"
21904419829,"022111",1,NA,"01800","0000000500","0000900000"
