"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
1250050004,"022112",1,NA,"00400","0000000250","0000100000"
1250074003,"022111",1,NA,"00600","0000000200","0000120000"
1250074004,"022111",1,NA,"00600","0000000200","0000120000"
1250006004,"022113",1,NA,"00060","0000000300","0000018000"
1250006005,"022112",1,NA,"00600","0000000200","0000120000"
1250026005,"022113",1,NA,"00600","0000000300","0000180000"
1250030001,"022112",1,NA,"00200","0000000150","0000030000"
1250030004,"022112",1,NA,"01000","0000000150","0000150000"
1250030005,"022112",1,NA,"00600","0000000150","0000090000"
1250090004,"022113",1,NA,"00200","0000000600","0000120000"
1250066005,"022111",1,NA,"00100","0000000250","0000025000"
1250086001,"022112",1,NA,"00600","0000000400","0000240000"
1250086005,"022112",1,NA,"00600","0000000400","0000240000"
1250082002,"022113",1,NA,"00100","0000000300","0000030000"
1250090003,"022112",1,NA,"00600","0000000400","0000240000"
1250022004,"022113",1,NA,"00200","0000000700","0000140000"
1250002001,"022112",1,NA,"00120","0000000200","0000024000"
1250002002,"022113",1,NA,"00600","0000000300","0000180000"
1250034001,"022113",1,NA,"00600","0000000350","0000210000"
1250054002,"022112",1,NA,"00600","0000000150","0000090000"
1250055005,"022112",1,NA,"00600","0000000200","0000120000"
1250007002,"022111",1,NA,"00100","0000000500","0000050000"
1250003003,"022112",1,NA,"00600","0000000250","0000150000"
1250051004,"022113",1,NA,"00400","0000000250","0000100000"
1250071001,"022111",1,NA,"00600","0000000150","0000090000"
1250059001,"022111",1,NA,"01000","0000000300","0000300000"
1250043005,"022111",1,NA,"00600","0000000400","0000240000"
1250067001,"022111",1,NA,"00400","0000000250","0000100000"
1250035002,"022111",1,NA,"00450","0000000100","0000045000"
1250035002,"022113",1,NA,"00300","0000001000","0000300000"
1250083004,"022113",1,NA,"00450","0000000200","0000090000"
1250019002,"022113",1,NA,"00240","0000000300","0000072000"
1250059002,"022111",1,NA,"00700","0000000250","0000175000"
1250063001,"022112",1,NA,"00600","0000000500","0000300000"
1250071005,"022113",1,NA,"01200","0000000500","0000600000"
1250011001,"022111",1,NA,"00600","0000000250","0000150000"
1250075003,"022111",1,NA,"00090","0000000200","0000018000"
1250079001,"022112",1,NA,"00600","0000000200","0000120000"
1250091002,"022113",1,NA,"00120","0000000300","0000036000"
1250091004,"022112",1,NA,"00600","0000000200","0000120000"
1250095003,"022113",1,NA,"00600","0000000750","0000450000"
1250072004,"022112",1,NA,"00600","0000000400","0000240000"
1250048003,"022113",1,NA,"00120","0000000700","0000084000"
1250060001,"022112",1,NA,"00500","0000000200","0000100000"
1250100004,"022113",1,NA,"01200","0000000500","0000600000"
1250100005,"022113",1,NA,"00600","0000000500","0000300000"
1250024001,"022111",1,NA,"00600","0000000250","0000150000"
1250040004,"022113",1,NA,"00100","0000000900","0000090000"
1250040005,"022113",1,NA,"00100","0000001000","0000100000"
1250008001,"022111",1,NA,"00600","0000000200","0000120000"
1250084001,"022113",1,NA,"00600","0000000200","0000120000"
1250084002,"022115",1,NA,NA,NA,"0000040000"
1250072001,"022112",1,NA,"00600","0000000400","0000240000"
1250008003,"022111",1,NA,"00300","0000000200","0000060000"
1250016003,"022111",1,NA,"00300","0000000200","0000060000"
1250044002,"022113",1,NA,"00400","0000000600","0000240000"
1250076003,"022112",1,NA,"00090","0000000250","0000022500"
1250108002,"022111",1,NA,"01200","0000000250","0000300000"
1250108005,"022113",1,NA,"00030","0000000350","0000010500"
1250104005,"022111",1,NA,"00170","0000000250","0000042500"
1250088004,"022112",1,NA,"00100","0000000200","0000020000"
1250064005,"022111",1,NA,"00080","0000000200","0000016000"
1250052002,"022112",1,NA,"00060","0000000200","0000012000"
1250064004,"022111",1,NA,"01000","0000000200","0000200000"
1250064002,"022111",1,NA,"01200","0000000175","0000210000"
1250068003,"022112",1,NA,"00600","0000000300","0000180000"
1250068004,"022111",1,NA,"01200","0000000200","0000240000"
1250056003,"022113",1,NA,"00400","0000000350","0000140000"
1250108003,"022112",1,NA,"00300","0000000300","0000090000"
1260017004,"022111",1,NA,"00620","0000000125","0000077500"
1260017002,"022113",1,NA,"01240","0000000850","0001054000"
1260029003,"022115",1,NA,NA,NA,"0000015000"
1260029005,"022111",1,NA,"00620","0000000125","0000077500"
1260001002,"022111",1,NA,"00620","0000000100","0000062000"
1260001001,"022113",1,NA,"00620","0000000600","0000372000"
1260001004,"022112",1,NA,"00310","0000000275","0000085250"
1260029002,"022111",1,NA,"01240","0000000100","0000124000"
1260073002,"022113",1,NA,"00620","0000000200","0000124000"
1260073003,"022112",1,NA,"00620","0000000225","0000139500"
1260049004,"022111",1,NA,"00240","0000000150","0000036000"
1260049005,"022113",1,NA,"00310","0000000350","0000108500"
1260037004,"022113",1,NA,"00600","0000000600","0000360000"
1260053001,"022113",1,NA,"00600","0000000450","0000270000"
1260037003,"022113",1,NA,"00620","0000000375","0000232500"
1260041003,"022113",1,NA,"00020","0000000400","0000008000"
1260005003,"022113",1,NA,"00150","0000000500","0000075000"
1260069004,"022113",1,NA,"00062","0000001000","0000062000"
1260053002,"022113",1,NA,"01240","0000000225","0000279000"
1260021005,"022113",1,NA,"00620","0000000250","0000155000"
1260021004,"022113",1,NA,"00620","0000000425","0000263500"
1260021004,"023111",1,NA,NA,NA,"0000400000"
1260009002,"022113",1,NA,"00620","0000000350","0000217000"
1260005002,"022113",1,NA,"00600","0000000550","0000330000"
1260017001,"022113",1,NA,"01240","0000000500","0000620000"
1260033005,"022113",1,NA,"00620","0000000600","0000372000"
1260061001,"022113",1,NA,"00080","0000000400","0000032000"
1260061005,"022111",1,NA,"01240","0000000125","0000155000"
1260061005,"023111",1,NA,NA,NA,"0000500000"
1260065005,"022113",1,NA,"00620","0000000750","0000465000"
1260013005,"022113",1,NA,"00620","0000000350","0000217000"
1260045005,"022113",1,NA,"00300","0000000450","0000135000"
1260057005,"022111",1,NA,"01860","0000000125","0000232500"
1260081005,"022112",1,NA,"00620","0000000250","0000155000"
1260025002,"022113",1,NA,"00060","0000000325","0000019500"
1260082002,"022111",1,NA,"00620","0000000200","0000124000"
1260082004,"022113",1,NA,"00031","0000000500","0000015500"
1260082001,"022111",1,NA,"00620","0000000100","0000062000"
1260026001,"022111",1,NA,"00160","0000000175","0000028000"
1260074003,"022113",1,NA,"00620","0000000175","0000108500"
1260002001,"022113",1,NA,"00620","0000000175","0000108500"
1260010004,"022112",1,NA,"00620","0000000250","0000155000"
1260070004,"022113",1,NA,"00620","0000000500","0000310000"
1260054002,"022113",1,NA,"00620","0000000550","0000341000"
1260042005,"022113",1,NA,"00620","0000000250","0000155000"
1260042002,"022111",1,NA,"00620","0000000125","0000077500"
1260042004,"022113",1,NA,"00060","0000000500","0000030000"
1260066001,"022111",1,NA,"00620","0000000200","0000124000"
1260066004,"022111",1,NA,"00124","0000000500","0000062000"
1260078003,"022113",1,NA,"00620","0000000475","0000294500"
1260042003,"022111",1,NA,"00310","0000000200","0000062000"
1260014005,"022113",1,NA,"00620","0000000500","0000310000"
1260022003,"022113",1,NA,"00620","0000000900","0000558000"
1260018004,"022113",1,NA,"00620","0000000700","0000434000"
1260046001,"022113",1,NA,"00620","0000000600","0000372000"
1260030002,"022113",1,NA,"00155","0000000200","0000031000"
1260018001,"022113",1,NA,"00160","0000000200","0000032000"
1260018003,"022113",1,NA,"00620","0000000300","0000186000"
1260010003,"022111",1,NA,"00310","0000000175","0000054250"
1260018002,"022112",1,NA,"00620","0000000250","0000155000"
1260030003,"022113",1,NA,"01240","0000000200","0000248000"
1260030005,"022113",1,NA,"00620","0000000200","0000124000"
1260046005,"022113",1,NA,"00310","0000000200","0000062000"
1260070005,"022112",1,NA,"00620","0000000250","0000155000"
1260027002,"022113",1,NA,"00600","0000000225","0000135000"
1260003001,"022113",1,NA,"01200","0000000225","0000270000"
1260011003,"022113",7,NA,"00600","0000000225","0000135000"
1260027001,"022112",1,NA,"00600","0000000250","0000150000"
1260027005,"022113",1,NA,"00600","0000000175","0000105000"
1260063005,"022113",1,NA,"00600","0000000400","0000240000"
1260063003,"022113",1,NA,"00060","0000000500","0000030000"
1260015005,"022113",1,NA,"00300","0000000500","0000150000"
1260003004,"022113",1,NA,"00200","0000000600","0000120000"
1260003005,"022113",7,NA,"01200","0000000550","0000660000"
1260015003,"022113",1,NA,"00600","0000000400","0000240000"
1260051001,"022111",1,NA,"00600","0000000175","0000105000"
1260023002,"022115",1,NA,NA,NA,"0000100000"
1260019003,"022113",1,NA,"00300","0000000450","0000135000"
1260035003,"022113",1,NA,"00200","0000000225","0000045000"
1260079003,"022111",1,NA,"00600","0000000150","0000090000"
1260023004,"022113",1,NA,"00300","0000000200","0000060000"
1260023005,"022113",1,NA,"00040","0000000250","0000010000"
1260035005,"022111",1,NA,"00300","0000000135","0000040500"
1260067005,"022113",1,NA,"00600","0000000250","0000150000"
1260011005,"022112",1,NA,"01200","0000000250","0000300000"
1260011004,"022112",1,NA,"00600","0000000250","0000150000"
1260047003,"022111",1,NA,"01200","0000000125","0000150000"
1260015001,"022111",1,NA,"01200","0000000125","0000150000"
1260047005,"022113",1,NA,"00090","0000001000","0000090000"
1260063004,"022111",1,NA,"00600","0000000100","0000060000"
1260043005,"022111",1,NA,"00600","0000000150","0000090000"
1260083004,"022113",1,NA,"00020","0000000400","0000008000"
1260055002,"022113",1,NA,"00600","0000000500","0000300000"
1260043004,"022113",1,NA,"00600","0000000500","0000300000"
1260043003,"022111",1,NA,"00600","0000000200","0000120000"
1260043002,"022113",1,NA,"00600","0000000500","0000300000"
1260071001,"022113",1,NA,"00060","0000001000","0000060000"
1260039005,"022113",1,NA,"00200","0000000450","0000090000"
1260024004,"022113",1,NA,"00080","0000000600","0000048000"
1260084004,"022113",1,NA,"00300","0000001000","0000300000"
1260012005,"022113",1,NA,"00600","0000000225","0000135000"
1260012002,"022111",1,NA,"00300","0000000500","0000150000"
1260020005,"022112",1,NA,"00060","0000000500","0000030000"
1260068005,"022113",1,NA,"00600","0000000200","0000120000"
1260028001,"022113",1,NA,"00600","0000000500","0000300000"
1260016003,"022113",1,NA,"00600","0000000600","0000360000"
1260016001,"022113",1,NA,"00600","0000000500","0000300000"
1260080005,"022111",1,NA,"00600","0000000200","0000120000"
1260036003,"022112",1,NA,"00300","0000000200","0000060000"
1260036002,"022113",1,NA,"00120","0000001000","0000120000"
1260004002,"022113",1,NA,"00600","0000000250","0000150000"
1260052003,"022113",1,NA,"00150","0000001500","0000225000"
1260076004,"022113",1,NA,"00600","0000000600","0000360000"
1260048005,"022111",1,NA,"00120","0000000150","0000018000"
1260004001,"022113",1,NA,"00600","0000000750","0000450000"
1260004004,"022113",1,NA,"00600","0000000200","0000120000"
1260004005,"022113",1,NA,"00600","0000000500","0000300000"
1260064004,"022113",1,NA,"00600","0000000500","0000300000"
1260008003,"022111",1,NA,"01200","0000000125","0000150000"
1260040005,"022112",1,NA,"00200","0000000225","0000045000"
1260008001,"022112",1,NA,"00900","0000000200","0000180000"
1260020004,"022113",1,NA,"00600","0000000250","0000150000"
1260024003,"022112",1,NA,"00600","0000000250","0000150000"
1260060001,"022113",1,NA,"00080","0000000600","0000048000"
1270041004,"022113",1,NA,"00090","0000000350","0000031500"
1270041005,"022113",1,NA,"00900","0000000375","0000337500"
1270017001,"022113",1,NA,"00600","0000000750","0000450000"
1270097002,"022113",1,NA,"00600","0000000400","0000240000"
1270053003,"022111",1,NA,"00600","0000000100","0000060000"
1270033004,"022111",1,NA,"00150","0000000250","0000037500"
1270093005,"022113",1,NA,"00200","0000000500","0000100000"
1270057002,"022113",1,NA,"00120","0000000275","0000033000"
1270049003,"022113",1,NA,"00120","0000000375","0000045000"
1270049001,"022111",1,NA,"00060","0000000250","0000015000"
1270109003,"022113",1,NA,"00135","0000000500","0000067500"
1270093003,"022113",1,NA,"00310","0000000220","0000068200"
1270101005,"022113",1,NA,"00250","0000000200","0000050000"
1270085002,"023111",1,NA,NA,NA,"0000015000"
1270085003,"022112",1,NA,"00620","0000000400","0000248000"
1270085005,"022113",7,NA,"00620","0000000175","0000108500"
1270117002,"022111",1,NA,"00600","0000000250","0000150000"
1270117004,"022111",1,NA,"00300","0000000400","0000120000"
1270001005,"022113",5,NA,"00300","0000000400","0000120000"
1270001001,"022113",1,NA,"00008","0000000350","0000002800"
1270005002,"022113",1,NA,"00450","0000000400","0000180000"
1270045003,"022113",1,NA,"00300","0000000400","0000120000"
1270005005,"022113",1,NA,"00020","0000000275","0000005500"
1270141001,"022113",1,NA,"00600","0000000200","0000120000"
1270130003,"022113",1,NA,"00300","0000000200","0000060000"
1270138003,"022111",1,NA,"00620","0000000100","0000062000"
1270014002,"022113",1,NA,"00300","0000001500","0000450000"
1270114002,"022111",1,NA,"00600","0000000250","0000150000"
1270102004,"022113",1,NA,"00240","0000000250","0000060000"
1270106005,"022113",1,NA,"00310","0000000400","0000124000"
1270054002,"022112",1,NA,"00600","0000000350","0000210000"
1270082005,"023111",1,NA,NA,NA,"0000030000"
1270134002,"022111",1,NA,"00372","0000000100","0000037200"
1270134004,"022113",1,NA,"00310","0000000450","0000139500"
1270134004,"022115",1,NA,NA,NA,"0000006000"
1270134005,"022111",1,NA,"00620","0000000100","0000062000"
1270122004,"022113",1,NA,"00200","0000000425","0000085000"
1270046002,"023111",1,NA,NA,NA,"0000010000"
1270046003,"022113",1,NA,"01800","0000000370","0000666000"
1270014003,"022113",1,NA,"00600","0000000500","0000300000"
1270130005,"022113",1,NA,"00600","0000000400","0000240000"
1270094003,"022113",1,NA,"00620","0000000500","0000310000"
1270118001,"022111",1,NA,"00300","0000000100","0000030000"
1270118003,"022113",1,NA,"00090","0000000380","0000034200"
1270118004,"022112",1,NA,"00060","0000000270","0000016200"
1270046003,"023111",1,NA,NA,NA,"0000180000"
1270078002,"022113",1,NA,"00070","0000000450","0000031500"
1270146005,"023111",1,NA,NA,NA,"0000250000"
1270078003,"022113",1,NA,"00400","0000000450","0000180000"
1270078005,"022113",1,NA,"00620","0000000300","0000186000"
1270078005,"023111",1,NA,NA,NA,"0000300000"
1270062003,"022113",1,NA,"01200","0000000300","0000360000"
1270062005,"022113",1,NA,"00400","0000000370","0000148000"
1270066003,"022113",1,NA,"00600","0000000350","0000210000"
1270062004,"022113",1,NA,"00150","0000000375","0000056250"
1270042002,"022112",1,NA,"00180","0000000300","0000054000"
1270042003,"022111",1,NA,"00250","0000000250","0000062500"
1270066001,"022113",1,NA,"00600","0000000370","0000222000"
1270058005,"022113",1,NA,"00300","0000000370","0000111000"
1270070004,"022113",1,NA,"00300","0000000350","0000105000"
1270098003,"022113",1,NA,"00600","0000000200","0000120000"
1270098004,"022113",1,NA,"00600","0000000350","0000210000"
1270006003,"022111",1,NA,"00620","0000000150","0000093000"
1270006004,"022113",1,NA,"00310","0000000250","0000077500"
1270022001,"022115",1,NA,NA,NA,"0000050000"
1270018001,"022113",1,NA,"00400","0000000450","0000180000"
1270018003,"022113",1,NA,"00600","0000000450","0000270000"
1270086001,"022113",1,NA,"00620","0000000250","0000155000"
1270086003,"022113",1,NA,"00600","0000000400","0000240000"
1270150003,"022112",1,NA,"01200","0000000250","0000300000"
1270051001,"023111",1,NA,NA,NA,"0000020000"
1270051004,"022112",1,NA,"00600","0000000370","0000222000"
1270091001,"022113",1,NA,"00600","0000000350","0000210000"
1270135002,"022111",1,NA,"00300","0000000300","0000090000"
1270083004,"022113",1,NA,"00060","0000000400","0000024000"
1270019001,"022113",1,NA,"00090","0000000370","0000033300"
1270019002,"022113",1,NA,"00030","0000000350","0000010500"
1270079001,"022113",1,NA,"00060","0000000250","0000015000"
1270147003,"022113",1,NA,"00210","0000000350","0000073500"
1270031003,"022111",1,NA,"00600","0000000200","0000120000"
1270143002,"022111",1,NA,"00600","0000000150","0000090000"
1270079003,"023111",1,NA,NA,NA,"0000050000"
1270131005,"022111",1,NA,"00600","0000000250","0000150000"
1270003002,"022113",1,NA,"00600","0000000350","0000210000"
1270095001,"022113",1,NA,"00300","0000000400","0000120000"
1270067005,"022113",1,NA,"00300","0000001500","0000450000"
1270047001,"022113",1,NA,"00060","0000000500","0000030000"
1270047005,"022113",1,NA,"00600","0000000250","0000150000"
1270047005,"023111",1,NA,NA,NA,"0000600000"
1270011005,"022112",1,NA,"00300","0000000300","0000090000"
1270147004,"022113",1,NA,"00450","0000000450","0000202500"
1270063002,"022113",1,NA,"00100","0000000450","0000045000"
1270023003,"022112",1,NA,"00600","0000000375","0000225000"
1270035004,"022111",1,NA,"00150","0000000200","0000030000"
