"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
1080060001,"03",3,1,"28",1,2,"322",2,4
1080060001,"04",3,2,"12",1,1,"211",4,4
1080060001,"05",3,1,"08",1,1,"102",NA,NA
1080060002,"01",1,1,"57",2,NA,NA,1,1
1080060002,"02",2,2,"60",1,2,"103",5,1
1080060002,"03",3,2,"24",1,2,"512",2,4
1080060002,"04",3,2,"30",1,2,"317",1,4
1080060002,"05",3,2,"36",1,2,"317",5,4
1080060002,"06",3,2,"18",1,1,"312",4,4
1080060002,"07",3,1,"20",1,2,"313",1,4
1080060005,"01",1,1,"50",1,2,"102",1,1
1080060005,"02",2,2,"54",2,NA,NA,1,1
1080060005,"03",3,1,"20",1,2,"214",1,4
1080060005,"04",3,2,"18",1,2,"313",5,4
1080060005,"05",3,1,"15",1,2,"214",1,4
1080060003,"01",1,1,"36",1,2,"214",1,1
1080060003,"02",2,2,"33",1,2,"214",5,1
1080060003,"03",3,2,"07",1,1,"101",NA,NA
1080060003,"04",3,1,"04",NA,NA,NA,NA,NA
1080060004,"01",1,1,"50",2,NA,NA,1,1
1080060004,"02",2,2,"30",1,2,"214",5,1
1080060004,"03",3,2,"13",1,1,"212",4,4
1080060004,"04",3,1,"11",1,1,"105",4,4
1080060004,"05",3,1,"06",NA,NA,"-",NA,NA
1080104004,"01",1,1,"29",1,2,"214",1,1
1080104004,"02",2,2,"25",2,NA,NA,5,1
1080104004,"03",3,1,"10",1,1,"103",4,4
1080104004,"04",3,2,"06",NA,NA,"-",NA,NA
1080104004,"05",3,2,"00",NA,NA,NA,NA,NA
1080104005,"01",1,1,"54",2,NA,NA,3,1
1080104005,"02",2,2,"48",1,2,"107",5,1
1080104005,"03",3,2,"17",1,2,"106",2,4
1080104005,"04",3,2,"19",1,2,"106",2,4
1080104003,"01",1,1,"40",1,2,"106",1,1
1080104003,"02",2,2,"38",1,2,"106",5,1
1080104003,"03",3,1,"22",1,2,"106",2,4
1080104003,"04",3,2,"21",2,NA,NA,2,4
1080104003,"05",3,1,"19",1,1,"511",4,4
1080104003,"06",3,1,"18",1,1,"314",3,4
1080104003,"07",3,2,"12",1,1,"105",4,4
1080104001,"01",1,1,"33",1,2,"214",2,1
1080104001,"02",2,2,"30",1,2,"317",5,1
1080104001,"03",3,1,"07",1,1,"101",NA,NA
1080104001,"04",3,1,"04",NA,NA,NA,NA,NA
1080104002,"01",1,1,"43",1,2,"106",1,1
1080104002,"02",2,2,"38",2,NA,NA,5,1
1080104002,"03",3,2,"20",1,1,"521",4,4
1080104002,"04",3,1,"10",1,1,"104",4,4
1080052005,"01",1,1,"53",2,NA,NA,1,1
1080052005,"02",2,2,"43",1,2,"106",5,1
1080052005,"03",3,2,"19",1,2,"313",2,4
1080052005,"04",3,2,"18",1,1,"314",4,4
1080052005,"05",3,2,"06",NA,NA,"-",NA,NA
1080052005,"06",3,2,"21",1,1,"511",4,1
1080052004,"01",1,1,"43",1,2,"214",1,1
1080052004,"02",2,2,"40",1,2,"214",5,1
1080052004,"03",3,2,"18",1,1,"511",4,1
1080052004,"04",3,1,"17",1,2,"322",2,4
1080052004,"05",3,1,"16",1,1,"321",4,4
1080052004,"06",3,1,"08",1,1,"102",NA,NA
1080052002,"01",1,1,"54",2,NA,NA,1,1
1080052002,"02",2,2,"46",1,2,"107",5,1
1080052002,"03",3,1,"25",1,2,"322",1,4
1080052002,"04",3,2,"21",1,2,"313",2,1
1080052003,"01",1,1,"26",1,2,"214",1,1
1080052003,"02",2,2,"22",1,2,"214",5,1
1080052003,"03",3,1,"03",NA,NA,NA,NA,NA
1080052001,"01",1,1,"37",1,2,"214",1,1
1080052001,"02",2,2,"33",1,2,"317",5,1
1080052001,"03",3,2,"14",1,1,"213",4,4
1080052001,"04",3,1,"13",1,1,"212",4,4
1080052001,"05",3,2,"07",1,1,"101",NA,NA
1080052001,"06",3,1,"00",NA,NA,NA,NA,NA
1080036001,"01",1,1,"38",1,2,"512",1,1
1080036001,"02",2,2,"33",1,2,"317",5,1
1080036001,"03",3,2,"08",1,1,"102",NA,NA
1080036001,"04",3,1,"04",NA,NA,NA,NA,NA
1080036002,"01",1,2,"49",1,2,"106",3,2
1080036002,"02",3,1,"24",1,2,"106",1,1
1080036002,"03",3,1,"21",1,2,"214",1,4
1080036002,"04",3,1,"19",1,2,"214",2,4
1080036004,"01",1,1,"39",1,2,"104",3,1
1080036004,"02",2,2,"38",1,2,"214",5,1
1080036004,"03",3,1,"11",1,1,"105",4,4
1080036004,"04",3,1,"07",1,1,"101",NA,NA
1080036003,"01",1,1,"48",1,2,"106",1,1
1080036003,"02",2,2,"44",1,2,"214",5,1
1080036003,"03",3,1,"24",1,2,"512",2,1
1080036003,"04",3,2,"21",1,1,"511",4,1
1080036003,"05",3,2,"14",1,1,"212",4,4
1080036005,"01",1,1,"25",1,2,"214",1,1
1080036005,"02",2,2,"29",1,2,"214",5,1
1080036005,"03",3,1,"01",NA,NA,NA,NA,NA
1080028002,"01",1,2,"82",2,NA,NA,3,3
1080028004,"01",1,1,"47",2,NA,NA,3,1
1080028004,"02",2,2,"42",2,NA,NA,5,1
1080028004,"03",8,2,"23",1,2,"106",2,4
1080028004,"04",8,1,"08",1,1,"102",NA,NA
1080028004,"05",8,2,"05",NA,NA,NA,NA,NA
1080028001,"01",1,2,"55",1,2,"105",3,2
1080028001,"02",3,1,"23",1,2,"322",1,1
1080028003,"01",1,1,"32",1,2,"106",1,1
1080028003,"02",2,2,"31",1,2,"317",5,1
1080028003,"03",3,2,"05",NA,NA,NA,NA,NA
1080028003,"04",3,2,"02",NA,NA,NA,NA,NA
1080028003,"05",3,1,"00",NA,NA,NA,NA,NA
1080028005,"01",1,1,"56",1,2,"107",1,1
1080028005,"02",2,2,"52",2,NA,NA,5,1
1080028005,"03",3,2,"31",1,2,"214",2,2
1080028005,"04",3,2,"30",1,2,"106",2,4
1080028005,"05",3,2,"26",1,2,"324",2,4
1080028005,"06",3,2,"22",1,2,"214",2,4
1080028005,"07",3,1,"20",1,2,"214",2,1
1080028005,"08",3,1,"18",1,2,"214",2,4
1080028005,"09",5,1,"03",NA,NA,NA,NA,NA
1080028005,"10",5,2,"01",NA,NA,NA,NA,NA
1080040004,"01",1,1,"44",1,2,"107",1,1
1080040004,"02",2,2,"42",1,2,"106",5,1
1080040004,"03",3,1,"21",1,2,"106",2,4
1080040004,"04",3,1,"15",1,1,"311",4,4
1080040002,"01",1,1,"46",1,2,"106",1,1
1080040002,"02",2,2,"39",1,2,"326",5,1
1080040002,"03",3,2,"08",1,1,"102",NA,NA
1080040001,"01",1,1,"68",1,2,"106",1,1
1080040001,"02",2,2,"55",1,2,"107",5,1
1080040001,"03",3,2,"21",1,1,"511",4,1
1080040003,"01",1,1,"37",1,2,"214",1,1
1080040003,"02",2,2,"32",1,2,"107",5,1
1080040003,"03",3,1,"11",1,1,"105",4,4
1080040003,"04",3,2,"08",1,1,"102",NA,NA
1080040003,"05",3,2,"06",1,1,"101",NA,NA
1080040003,"06",3,2,"05",NA,NA,NA,NA,NA
1080040005,"01",1,1,"38",1,2,"106",1,1
1080040005,"02",2,2,"37",1,2,"317",5,1
1080040005,"03",3,2,"16",1,1,"312",4,4
1080040005,"04",3,1,"11",1,1,"211",4,4
1080040005,"05",3,1,"10",1,1,"104",4,4
1080004004,"01",1,1,"47",1,2,"317",6,1
1080004004,"02",2,2,"42",1,2,"317",1,1
1080004004,"03",3,2,"23",1,2,"522",2,4
1080004004,"04",3,1,"20",1,2,"214",2,4
1080004002,"01",1,1,"38",1,2,"214",1,1
1080004002,"02",2,2,"29",1,2,"313",5,1
1080004002,"03",3,1,"12",1,1,"211",4,4
1080004002,"04",3,2,"04",NA,NA,NA,NA,NA
1080004003,"01",1,1,"23",1,1,"521",3,4
1080004003,"02",9,1,"21",1,1,"521",3,4
1080004003,"03",9,1,"23",1,1,"521",3,4
1080004001,"01",1,2,"41",1,2,"106",1,2
1080004001,"02",3,1,"14",1,1,"213",4,4
1080004001,"03",3,1,"12",1,1,"211",4,4
1080004001,"04",3,1,"08",1,1,"102",NA,NA
1080004005,"01",1,1,"45",1,2,"522",1,1
1080004005,"02",2,2,"44",1,2,"522",1,1
1080004005,"03",3,1,"17",1,1,"314",4,4
1080004005,"04",3,1,"14",1,1,"311",4,4
1080004005,"05",3,2,"09",1,1,"103",NA,NA
1080044001,"01",1,1,"32",1,2,"214",1,1
1080044001,"02",2,2,"28",1,2,"214",5,1
1080044001,"03",3,1,"07",1,1,"101",NA,NA
1080044001,"04",3,2,"03",NA,NA,NA,NA,NA
1080044002,"01",1,1,"47",1,2,"522",1,1
1080044002,"02",2,2,"47",1,2,"522",3,1
1080044002,"03",3,1,"20",1,1,"511",4,4
1080044002,"04",3,1,"17",1,1,"314",4,4
1080044002,"05",3,1,"13",1,1,"213",4,4
1080044002,"06",3,1,"08",1,1,"102",NA,NA
1080044003,"01",1,1,"39",1,2,"214",1,1
1080044003,"02",2,2,"35",1,2,"106",5,1
1080044003,"03",3,2,"12",1,1,"211",4,4
1080044003,"04",3,1,"02",NA,NA,NA,NA,NA
1080044005,"01",1,1,"50",1,2,"102",1,1
1080044005,"02",2,2,"47",1,2,"107",5,1
1080044005,"03",3,2,"26",1,2,"313",1,4
1080044005,"04",3,2,"17",1,1,"312",4,4
1080044005,"05",3,1,"15",1,1,"311",4,4
1080044004,"01",1,1,"55",1,2,"319",1,1
1080044004,"02",2,2,"49",1,2,"317",5,1
1080044004,"03",3,1,"23",1,1,"511",4,4
1080044004,"04",3,1,"16",1,1,"312",4,4
1080024002,"01",1,1,"39",1,2,"106",1,1
1080024002,"02",2,2,"31",1,2,"313",5,1
1080024002,"03",3,2,"02",NA,NA,NA,NA,NA
1080024003,"01",1,1,"24",1,2,"313",1,1
1080024003,"02",7,1,"21",1,2,"214",1,4
1080024005,"01",1,1,"29",1,2,"212",1,1
1080024005,"02",2,2,"24",1,2,"212",5,1
1080024005,"03",3,1,"07",2,NA,NA,NA,NA
1080024001,"01",1,1,"46",1,2,"106",1,1
1080024001,"02",2,2,"44",1,2,"106",5,1
1080024001,"03",3,1,"18",1,2,"214",1,4
1080024001,"04",3,2,"17",1,2,"214",5,4
1080024001,"05",3,1,"04",NA,NA,NA,NA,NA
1080072001,"01",1,1,"45",1,2,"901",1,1
1080072001,"02",2,2,"40",1,2,"901",5,1
1080072001,"03",3,1,"19",1,2,"106",2,4
1080072001,"04",3,2,"17",1,2,"106",6,4
1080072001,"05",3,2,"13",1,1,"211",4,4
1080072001,"06",3,1,"11",1,1,"105",4,4
1080072001,"07",3,2,"07",1,1,"101",NA,NA
1080072003,"01",1,2,"65",2,NA,NA,3,2
1080072003,"02",3,1,"34",1,2,"214",2,1
1080072003,"03",4,2,"26",1,2,"324",5,1
1080072002,"01",1,1,"79",1,2,"901",3,1
1080024004,"01",1,1,"31",1,2,"322",1,1
1080024004,"02",2,2,"26",1,2,"313",5,1
1080024004,"03",3,1,"05",NA,NA,NA,NA,NA
1080072002,"02",2,2,"75",2,NA,NA,5,1
1080072004,"01",1,1,"47",1,2,"106",1,1
1080072004,"02",2,2,"39",1,2,"214",5,1
1080072004,"03",3,1,"02",NA,NA,NA,NA,NA
1080072005,"01",1,1,"51",1,2,"322",3,1
1080072005,"02",2,2,"48",1,2,"317",5,1
1080072005,"03",3,2,"26",1,2,"512",2,4
1080072005,"04",3,2,"20",1,2,"322",2,4
1080084003,"01",1,1,"33",1,2,"313",1,1
1080084003,"02",2,2,"24",1,2,"214",5,1
1080084003,"03",3,2,"07",2,NA,NA,NA,NA
1080084003,"04",3,2,"01",NA,NA,NA,NA,NA
1080084004,"01",1,1,"55",1,2,"901",1,1
1080084004,"02",2,2,"43",2,NA,NA,5,1
1080084004,"03",3,1,"25",2,NA,NA,1,1
1080084004,"04",4,2,"19",1,2,"214",5,1
1080084004,"05",3,1,"23",2,NA,NA,1,4
1080084004,"06",3,1,"19",2,NA,NA,1,4
1080084004,"07",3,2,"21",1,2,"214",5,4
1080084004,"08",3,2,"17",1,2,"214",5,4
1080084004,"09",3,2,"15",1,1,"211",4,4
1080084004,"10",3,1,"13",1,1,"105",4,4
1080084005,"01",1,1,"61",2,NA,NA,1,1
1080084005,"02",2,2,"51",2,NA,NA,5,1
1080084005,"03",3,2,"35",1,2,"313",6,4
1080084005,"04",3,1,"29",2,NA,NA,6,4
1080084005,"05",3,2,"26",1,2,"214",6,4
1080084005,"06",3,1,"22",1,2,"214",2,4
1080084005,"07",3,1,"19",1,1,"212",2,4
1080016001,"01",1,1,"34",1,2,"317",1,1
1080016001,"02",2,2,"28",1,2,"313",5,1
1080016001,"03",3,2,"06",NA,NA,"-",NA,NA
1080016001,"04",3,1,"00",NA,NA,NA,NA,NA
1080016003,"01",1,1,"44",1,2,"317",1,1
1080016003,"02",2,2,"41",1,2,"214",1,1
1080016005,"01",1,1,"37",1,2,"512",1,1
1080084001,"01",1,1,"41",1,1,"324",1,1
1080084001,"02",2,2,"40",1,1,"511",4,1
1080084001,"03",3,1,"18",1,1,"312",4,4
1080084001,"04",3,2,"15",1,1,"311",4,4
1080084001,"05",3,1,"08",1,1,"102",NA,NA
1080016005,"02",2,2,"38",1,2,"522",1,1
1080016005,"03",3,2,"12",1,1,"212",4,4
1080016003,"03",3,1,"04",NA,NA,NA,NA,NA
1080008001,"01",1,1,"34",1,2,"106",1,1
1080008001,"02",2,2,"29",1,2,"106",5,1
1080008002,"01",1,2,"56",1,2,"105",3,2
1080008005,"01",1,2,"85",2,NA,NA,3,2
1080008003,"01",1,1,"43",1,2,"214",1,1
1080008003,"02",2,2,"29",1,2,"214",5,1
1080008003,"03",3,1,"04",NA,NA,NA,NA,NA
1080008003,"04",3,2,"00",NA,NA,NA,NA,NA
1080008004,"01",1,1,"52",1,2,"104",3,1
1080008004,"02",2,2,"46",2,NA,NA,5,1
1080016004,"01",1,1,"44",1,2,"512",1,1
1080016004,"02",2,2,"38",1,2,"512",1,1
1080016004,"03",3,1,"15",1,1,"311",4,4
1080016004,"04",3,2,"09",1,1,"103",NA,NA
1080016004,"05",3,2,"07",1,1,"101",NA,NA
1080016002,"01",1,1,"46",1,2,"214",3,1
1080016002,"02",2,2,"41",1,2,"214",5,1
1080016002,"03",3,1,"18",1,1,"314",4,4
1080016002,"04",3,2,"22",1,2,"522",5,4
1080016002,"05",3,1,"24",1,2,"313",1,1
1080016002,"06",4,2,"20",1,1,"511",4,1
1080012004,"01",1,1,"37",1,2,"214",1,1
1080012004,"02",2,2,"31",1,2,"104",5,1
1080012004,"03",3,1,"10",1,1,"103",4,4
1080012004,"04",3,2,"03",NA,NA,NA,NA,NA
1080012001,"01",1,1,"39",1,2,"214",1,1
1080012001,"02",2,2,"34",1,2,"214",5,1
1080012001,"03",3,2,"18",1,2,"313",5,4
1080012001,"04",3,1,"11",1,1,"105",4,4
1080012001,"05",3,2,"03",NA,NA,NA,NA,NA
1080012002,"01",1,1,"57",1,2,"319",1,1
1080012002,"02",2,2,"56",1,2,"216",5,1
1080012003,"01",1,1,"45",1,2,"106",1,1
1080012003,"02",2,2,"33",1,2,"317",1,1
1080012003,"03",3,2,"07",1,1,"101",NA,NA
1080012005,"01",1,1,"47",1,1,"511",1,1
1080012005,"02",2,2,"44",1,2,"214",5,1
1080012005,"03",3,1,"19",1,1,"521",4,4
1080012005,"04",3,1,"17",1,1,"312",4,4
1080012005,"05",3,1,"14",1,1,"213",4,4
1080096005,"01",1,1,"39",1,2,"107",1,1
1080096005,"02",2,2,"30",1,2,"313",5,1
1080096004,"01",1,1,"28",1,2,"214",1,1
1080096004,"02",2,2,"30",1,2,"313",5,1
1080096004,"03",3,2,"01",NA,NA,NA,NA,NA
1080096001,"01",1,1,"51",1,2,"106",1,1
1080096001,"02",2,2,"47",2,NA,NA,5,1
1080096001,"03",3,1,"19",1,1,"323",4,4
1080096001,"04",3,2,"18",1,1,"311",4,4
1080096001,"05",3,1,"12",1,1,"211",4,4
1080096001,"06",3,1,"09",1,1,"103",NA,NA
1080096001,"07",3,2,"02",NA,NA,NA,NA,NA
1080096003,"01",1,1,"32",1,2,"106",1,1
1080096003,"02",2,2,"30",1,2,"214",5,1
1080096003,"03",3,1,"09",1,1,"102",NA,NA
1080096003,"04",3,1,"07",2,NA,NA,NA,NA
1080048001,"01",1,1,"45",1,2,"317",1,1
1080048001,"02",2,2,"42",1,2,"317",5,1
1080096002,"01",1,1,"71",2,NA,NA,1,1
1080096002,"02",2,2,"50",2,NA,NA,5,1
1080096002,"03",3,1,"23",1,1,"521",4,4
1080096002,"04",3,1,"22",1,1,"311",4,3
1080048002,"01",1,1,"62",1,2,"106",3,1
1080048002,"02",2,2,"52",1,2,"216",5,1
1080048002,"03",3,1,"31",1,2,"517",6,1
1080048002,"04",3,2,"28",1,2,"517",6,4
1080048002,"05",3,1,"18",1,1,"314",4,4
1080048003,"01",1,1,"60",1,2,"216",3,1
1080048003,"02",2,2,"56",1,2,"901",5,1
1080048003,"03",3,1,"28",1,2,"313",1,4
1080048004,"01",1,1,"50",1,2,"317",3,1
1080048004,"02",2,2,"43",1,2,"317",5,1
1080048004,"03",3,2,"11",1,1,"105",4,4
1080048005,"01",1,1,"37",1,2,"522",1,1
1080048005,"02",2,2,"34",1,2,"317",5,1
1080048005,"03",3,1,"11",1,1,"105",4,4
1080084002,"01",1,2,"46",2,NA,NA,3,2
1080084002,"02",3,1,"31",2,NA,NA,6,4
1090153002,"01",1,1,"83",2,NA,NA,1,1
1090153002,"02",2,2,"67",2,NA,NA,5,1
1090153002,"03",3,2,"25",1,2,"522",6,1
1090153001,"01",1,1,"46",1,2,"522",1,1
1090153001,"02",2,2,"33",1,2,"106",5,1
1090153001,"03",3,1,"07",1,1,"101",NA,NA
1090153001,"04",3,1,"05",NA,NA,NA,NA,NA
1090153004,"01",1,1,"26",1,2,"106",1,1
1090153004,"02",2,2,"31",1,2,"313",5,1
1090153004,"03",3,1,"04",NA,NA,NA,NA,NA
1090153005,"01",1,2,"86",2,NA,NA,3,2
1090081001,"01",1,1,"58",1,2,"106",1,1
1090081001,"02",2,2,"54",1,2,"107",5,1
1090081001,"03",3,2,"31",1,2,"512",2,4
1090081001,"04",3,2,"26",1,2,"512",1,4
1090081001,"05",3,1,"21",1,2,"214",1,4
1090081001,"06",3,2,"19",1,1,"511",4,4
1090081003,"03",3,1,"23",1,2,"214",1,1
1090081003,"04",8,2,"82",2,NA,NA,3,2
1090041002,"01",1,1,"57",1,2,"106",3,1
1090041002,"02",2,2,"49",2,NA,NA,5,1
1090081002,"01",1,2,"50",2,NA,NA,3,2
1090081002,"02",3,1,"20",2,NA,NA,2,4
1090081002,"03",3,1,"16",1,2,"106",2,4
1090081002,"04",3,2,"11",1,1,"105",4,4
1090021004,"01",1,1,"33",1,2,"214",1,1
1090081003,"01",1,1,"54",1,2,"106",6,1
1090081003,"02",2,2,"49",1,2,"106",5,1
1090081004,"01",1,2,"57",2,NA,NA,3,2
1090081004,"02",3,2,"25",1,2,"512",1,4
1090081004,"03",3,2,"22",1,1,"511",4,4
1090081005,"01",1,1,"64",1,2,"106",3,1
1090081005,"02",2,2,"56",1,2,"106",5,1
1090081005,"03",3,2,"36",1,2,"522",1,4
1090081005,"04",3,1,"32",1,2,"214",1,1
1090081005,"05",3,1,"30",1,2,"214",6,4
1090081005,"06",3,1,"22",1,2,"214",2,4
1090153003,"01",1,2,"89",2,NA,NA,3,2
1090021002,"01",1,2,"43",2,NA,NA,3,2
1090021002,"02",3,2,"18",1,1,"511",4,4
1090021002,"03",3,2,"18",1,1,"511",4,4
1090021002,"04",3,2,"25",1,2,"512",2,1
1090021005,"01",1,1,"52",1,2,"106",3,1
1090021005,"02",2,2,"50",1,2,"106",5,1
1090021005,"03",3,1,"28",1,1,"511",1,4
1090021005,"04",3,1,"26",1,1,"511",4,4
1090021005,"05",3,2,"24",1,2,"512",1,4
1090021005,"06",3,2,"22",1,2,"512",5,4
1090021005,"07",3,1,"21",1,2,"522",2,4
1090021005,"08",3,2,"17",1,1,"312",4,4
1090021003,"01",1,1,"42",1,2,"313",1,1
1090021003,"02",2,2,"35",1,2,"214",5,1
1090021003,"03",3,2,"17",1,1,"312",4,4
1090021003,"04",3,2,"15",1,1,"312",4,4
1090021001,"01",1,1,"33",1,2,"214",1,1
1090021001,"02",2,2,"29",1,2,"214",5,1
1090077004,"01",1,1,"31",1,2,"214",1,1
1090077004,"02",2,2,"30",1,2,"106",5,1
1090077004,"03",3,2,"07",1,1,"101",NA,NA
1090077004,"04",3,2,"03",NA,NA,NA,NA,NA
1090077004,"05",3,1,"00",NA,NA,NA,NA,NA
1090021004,"02",2,2,"25",1,2,"106",5,1
1090021004,"03",3,1,"12",1,1,"211",4,4
1090021004,"04",3,1,"04",NA,NA,NA,NA,NA
1090041002,"03",3,2,"22",1,1,"511",4,1
1090041002,"04",3,2,"18",1,2,"313",5,1
1090041004,"01",1,1,"36",1,2,"317",1,1
1090041004,"02",2,2,"29",1,2,"317",5,1
1090065004,"01",1,1,"49",1,2,"107",1,1
1090065004,"02",2,2,"45",1,2,"106",1,1
1090065004,"03",3,2,"27",1,2,"106",5,3
1090065004,"04",3,2,"25",1,1,"511",4,1
1090065004,"05",3,1,"20",1,2,"214",1,4
1090065004,"06",3,2,"16",1,1,"312",4,4
1090065004,"07",5,2,"08",1,1,"102",NA,NA
1090037005,"01",1,1,"44",1,2,"106",1,1
1090037005,"02",2,2,"36",1,2,"106",5,1
1090037005,"03",3,1,"20",1,2,"106",1,4
1090037005,"04",3,2,"14",1,1,"311",4,4
1090037005,"05",3,1,"10",1,1,"105",4,4
1090041001,"01",1,1,"41",1,2,"522",1,1
1090041001,"02",2,2,"37",1,1,"323",4,1
1090041001,"03",3,2,"17",1,1,"312",4,4
1090041001,"04",3,2,"11",1,1,"105",4,4
1090041001,"05",3,2,"06",1,1,"101",NA,NA
1090041005,"01",1,1,"45",1,2,"106",1,1
1090041005,"02",2,2,"39",1,2,"214",5,1
1090041005,"03",3,2,"21",1,1,"511",4,4
1090041005,"04",3,2,"18",1,1,"314",4,4
1090041005,"05",3,2,"08",1,1,"101",NA,NA
1090065002,"01",1,1,"54",1,2,"106",1,1
1090065002,"02",2,2,"46",1,2,"106",5,1
1090065003,"01",1,1,"33",1,2,"313",1,1
1090065003,"02",2,2,"30",1,2,"313",5,1
1090065003,"03",3,2,"07",1,1,"102",NA,NA
1090065003,"04",3,2,"01",NA,NA,NA,NA,NA
1090065005,"01",1,1,"65",1,2,"106",1,1
1090065005,"02",2,2,"57",2,NA,NA,5,1
1090065005,"03",3,1,"30",2,NA,NA,6,4
1090065005,"04",3,2,"23",1,2,"512",2,4
1090065005,"05",3,1,"18",1,1,"312",4,4
1090065001,"01",1,1,"43",2,NA,NA,1,1
1090065001,"02",2,2,"34",1,2,"106",1,1
1090065001,"03",3,2,"18",1,2,"214",5,1
1090065001,"04",3,2,"12",1,1,"212",4,4
1090065001,"05",3,1,"08",1,1,"103",NA,NA
1090065001,"06",3,2,"03",NA,NA,NA,NA,NA
1090021003,"05",3,1,"14",1,1,"212",4,4
1090041002,"05",3,1,"16",1,2,"313",2,4
1090041003,"01",1,1,"44",1,2,"106",1,1
1090041003,"02",2,2,"43",1,2,"214",5,1
1090041003,"03",3,1,"19",1,2,"324",2,4
1090041003,"04",3,1,"16",1,1,"311",4,4
1090065002,"03",3,1,"28",1,2,"522",1,4
1090065002,"04",3,1,"23",1,2,"512",1,4
1090105005,"01",1,2,"41",1,2,"317",3,1
1090105005,"02",3,2,"13",1,1,"212",4,4
1090105005,"03",3,1,"09",1,1,"103",NA,NA
1090105005,"04",3,1,"02",NA,NA,NA,NA,NA
1090105003,"01",1,1,"66",1,2,"106",1,1
1090105003,"02",2,2,"65",2,NA,NA,5,1
1090105003,"03",3,1,"23",1,2,"313",1,4
1090105001,"01",1,1,"50",1,2,"317",3,1
1090105001,"02",2,2,"47",1,2,"317",5,1
1090105001,"03",3,1,"22",1,1,"521",4,4
1090105001,"04",3,2,"20",1,1,"511",4,1
1090105002,"01",1,1,"45",1,2,"317",1,1
1090105002,"02",2,2,"36",1,2,"214",5,1
1090105002,"03",3,1,"16",1,1,"314",4,4
1090105002,"04",3,2,"13",1,1,"213",4,4
1090105002,"05",3,1,"03",NA,NA,NA,NA,NA
1090117001,"01",1,1,"41",1,2,"317",1,1
1090117001,"02",2,2,"32",1,1,"511",4,1
1090117001,"03",3,1,"11",1,1,"211",4,4
1090117001,"04",3,2,"06",1,1,"101",NA,NA
1090117002,"01",1,1,"48",1,2,"214",1,1
1090117002,"02",2,2,"43",1,2,"106",5,1
1090117002,"03",3,2,"25",1,2,"313",5,4
1090117002,"04",3,1,"22",1,2,"324",2,4
1090117002,"05",3,1,"17",1,1,"324",4,4
1090117002,"06",3,1,"14",1,1,"311",4,4
1090117003,"01",1,1,"30",1,2,"214",1,1
1090117003,"02",2,2,"23",1,1,"511",4,1
1090117003,"03",3,2,"01",NA,NA,NA,NA,NA
1090117004,"01",1,2,"82",2,NA,NA,3,2
1090117005,"01",1,1,"36",1,2,"512",1,1
1090117005,"02",2,2,"29",1,2,"512",1,1
1090117005,"03",3,2,"02",NA,NA,NA,NA,NA
1090005004,"01",1,1,"62",1,2,"901",1,1
1090005004,"02",2,2,"55",1,2,"106",5,1
1090005004,"03",3,1,"29",1,2,"214",1,4
1090005004,"04",3,1,"26",1,2,"512",2,4
1090005004,"05",3,2,"24",1,2,"313",5,1
1090005004,"06",3,1,"18",1,1,"312",4,4
1090005004,"07",3,2,"09",1,1,"103",NA,NA
1090105004,"01",1,1,"52",1,2,"214",1,1
1090105004,"02",2,2,"44",1,2,"214",5,1
1090105004,"03",3,2,"23",2,NA,NA,6,4
1090005003,"01",1,1,"81",2,NA,NA,3,1
1090005003,"02",2,2,"74",2,NA,NA,5,1
1090005005,"01",1,1,"74",2,NA,NA,3,1
1090005005,"02",2,2,"69",2,NA,NA,5,1
1090005001,"01",1,1,"38",1,2,"106",1,1
1090005001,"02",2,2,"29",1,2,"107",5,1
1090005001,"03",3,1,"10",1,1,"105",4,4
1090005001,"04",3,2,"07",1,1,"101",NA,NA
1090005001,"05",3,2,"02",NA,NA,NA,NA,NA
1090077001,"01",1,1,"54",1,2,"106",1,1
1090077001,"02",2,2,"49",2,NA,NA,1,1
1090077001,"03",3,1,"26",1,2,"214",1,1
1090077001,"04",3,1,"25",1,2,"512",2,4
1090077001,"05",3,1,"18",1,2,"106",2,4
1090077002,"01",1,1,"43",1,2,"106",1,1
1090077002,"02",2,2,"40",1,2,"106",5,1
1090077002,"03",3,1,"16",1,1,"311",4,4
1090077002,"04",3,2,"14",1,1,"213",4,4
1090005002,"01",1,1,"74",2,NA,NA,3,1
1090005002,"02",2,2,"54",2,NA,NA,5,1
1090005002,"03",3,2,"24",1,2,"313",5,1
1090005002,"04",3,2,"20",1,2,"313",5,1
1090005002,"05",3,2,"21",1,2,"313",5,4
1090149004,"01",1,2,"73",2,NA,NA,3,2
1090149005,"01",1,2,"81",2,NA,NA,3,2
1090149001,"01",1,1,"46",2,NA,NA,1,1
1090149001,"02",2,2,"38",1,2,"106",1,1
1090149001,"03",3,1,"17",1,1,"312",4,4
1090149003,"01",1,1,"76",1,2,"106",1,1
1090149003,"02",2,2,"65",2,NA,NA,5,1
1090149003,"03",3,1,"26",1,2,"313",1,1
1090149003,"04",4,2,"17",1,2,"214",5,1
1090149002,"01",1,1,"52",2,NA,NA,1,1
1090149002,"02",2,2,"43",2,NA,NA,5,1
1090149002,"03",3,1,"18",1,1,"312",4,4
1090149002,"04",3,1,"17",1,1,"321",4,4
