"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
2290191001,"02",3,1,"21","1","2","103",2,4
2290191001,"03",3,2,"20","2",NA,NA,5,4
2290191001,"04",3,2,"15","2",NA,NA,5,4
2290191001,"05",3,2,"14","2",NA,NA,5,4
2290191005,"01",1,2,"79","2",NA,NA,3,2
2290191004,"01",1,1,"42","2",NA,NA,3,1
2290191004,"02",2,2,"43","1","2","107",5,1
2290191004,"03",3,1,"21","1","2","214",1,1
2290191004,"04",3,2,"19","1","2","313",5,1
2290191004,"05",3,1,"17","1","1","312",4,4
2290191004,"06",3,2,"14","1","1","311",4,4
2290239001,"01",1,2,"32","1","2","106",3,1
2290239001,"02",3,2,"09","1","1","103",NA,NA
2290239004,"01",1,1,"39","1","2","106",1,1
2290239004,"02",2,2,"39","1","2","106",5,1
2290239004,"03",3,1,"14","1","1","213",4,4
2290239004,"04",3,1,"09","1","1","103",NA,NA
2290239004,"05",3,1,"03",NA,NA,NA,NA,NA
2290239003,"01",1,1,"42","1","2","214",1,1
2290239003,"02",2,2,"39","1","2","317",5,1
2290239003,"03",3,2,"19","1","1","314",4,4
2290239003,"04",3,1,"06","2",NA,NA,NA,NA
2290239003,"05",3,1,"02",NA,NA,NA,NA,NA
2290239002,"01",1,2,"33","1","2","106",3,1
2290239002,"02",3,1,"05",NA,NA,NA,NA,NA
2290239002,"03",3,2,"02",NA,NA,NA,NA,NA
2290239001,"03",3,1,"04",NA,NA,NA,NA,NA
2290179001,"01",1,2,"46","2",NA,NA,3,2
2290179001,"02",3,1,"19","1","2","214",1,4
2290179001,"03",3,1,"16","1","2","106",3,4
2290179001,"04",3,2,"07","1","1","102",NA,NA
2290179002,"01",1,1,"56","2",NA,NA,1,1
2290179003,"01",1,1,"45","2",NA,NA,1,1
2290239005,"01",1,1,"44","1","2","106",1,1
2290239005,"02",2,2,"45","1","2","107",5,1
2290239005,"03",3,1,"20","1","2","214",1,4
2290239005,"04",3,1,"19","1","2","214",6,4
2290239005,"05",3,2,"17","1","1","321",4,4
2290179002,"02",2,2,"56","2",NA,NA,5,1
2290139001,"01",1,1,"45","1","2","214",1,1
2290139001,"02",2,2,"40","1","2","107",5,1
2290139001,"03",3,1,"18","1","2","214",2,4
2290139001,"04",3,2,"14","1","1","212",4,4
2290139003,"01",1,2,"75","2",NA,NA,3,2
2290139004,"01",1,2,"77","2",NA,NA,3,2
2290139005,"01",1,1,"48","1","2","106",1,1
2290139005,"02",2,2,"33","1","2","214",5,1
2290139005,"03",3,1,"01",NA,NA,NA,NA,NA
2290139002,"01",1,2,"38","2",NA,NA,3,3
2290135003,"01",1,1,"74","2",NA,NA,1,1
2290135003,"02",2,2,"74","2",NA,NA,5,1
2290135004,"01",1,1,"57","2",NA,NA,1,1
2290135004,"02",2,2,"46","2",NA,NA,5,1
2290135005,"01",1,1,"50","2",NA,NA,1,1
2290135005,"02",2,2,"48","2",NA,NA,5,1
2290135005,"03",3,2,"21","1","2","313",5,4
2290135001,"01",1,1,"39","1","2","106",1,1
2290135001,"02",2,2,"40","2",NA,NA,5,1
2290135001,"03",3,2,"15","1","2","214",5,4
2290135001,"04",3,1,"14","1","1","311",4,4
2290135001,"05",3,1,"10","1","1","105",4,4
2290135002,"01",1,1,"59","1","2","106",3,1
2290135002,"02",2,2,"54","2",NA,NA,5,1
2290135002,"03",3,2,"24","1","2","106",5,4
2290135002,"04",3,1,"15","1","1","311",4,4
2290219001,"01",1,2,"60","2",NA,NA,3,2
2290219001,"02",3,1,"25","1","2","106",1,4
2290219001,"03",3,2,"22","1","2","106",5,4
2290219001,"04",3,2,"20","1","2","106",5,4
2290219003,"01",1,2,"74","2",NA,NA,3,2
2290219003,"02",3,1,"27","1","2","106",1,4
2290219004,"01",1,1,"28","1","2","106",1,1
2290219004,"02",2,2,"25","1","2","107",5,1
2290219004,"03",3,1,"01",NA,NA,NA,NA,NA
2290219005,"01",1,1,"71","2",NA,NA,1,1
2290219005,"02",2,2,"82","2",NA,NA,5,1
2290219002,"01",1,1,"49","2",NA,NA,1,3
2290147001,"01",1,1,"58","1","2","107",1,1
2290147001,"02",2,2,"53","2",NA,NA,5,1
2290147002,"01",1,1,"39","1","2","106",1,1
2290147002,"02",2,2,"34","1","2","106",5,1
2290147002,"03",3,2,"02",NA,NA,NA,NA,NA
2290147004,"01",1,2,"82","2",NA,NA,3,2
2290147005,"01",1,1,"49","2",NA,NA,1,1
2290147005,"02",2,2,"40","2",NA,NA,5,1
2290147005,"03",3,2,"09","1","1","103",NA,NA
2290147003,"01",1,1,"37","1","2","106",1,1
2290147003,"02",2,2,"39","1","2","106",5,1
2290147003,"03",3,1,"11","1","1","105",4,4
2290147003,"04",3,1,"07","1","1","101",NA,NA
2290243005,"01",1,1,"64","1","2","102",1,1
2290243005,"02",2,2,"54","2",NA,NA,5,1
2290243005,"03",3,2,"24","1","2","522",5,4
2290243005,"04",3,1,"16","1","2","214",2,4
2290243004,"01",1,1,"65","2",NA,NA,1,1
2290243004,"02",2,2,"57","2",NA,NA,5,1
2290243003,"01",1,1,"81","2",NA,NA,3,1
2290243003,"02",2,2,"66","2",NA,NA,5,1
2290243002,"01",1,1,"72","2",NA,NA,1,1
2290243002,"02",2,2,"65","2",NA,NA,5,1
2290243001,"01",1,1,"67","2",NA,NA,1,1
2290243001,"02",2,2,"56","2",NA,NA,5,1
2290243001,"03",3,2,"15","1","1","311",4,4
2290243001,"04",3,1,"25","1","2","313",3,4
2290163005,"01",1,1,"76","2",NA,NA,3,2
2290163003,"01",1,1,"66","2",NA,NA,1,1
2290163003,"02",2,2,"59","2",NA,NA,5,1
2290163003,"03",3,2,"19","1","2","313",5,4
2290163002,"01",1,1,"85","2",NA,NA,1,1
2290163002,"02",2,2,"74","2",NA,NA,5,1
2290163001,"01",1,1,"48","2",NA,NA,1,1
2290163001,"02",2,2,"45","2",NA,NA,5,1
2290163001,"03",3,1,"17","1","1","321",4,4
2290163001,"04",3,1,"15","1","1","311",4,4
2290163001,"05",3,2,"12","1","1","212",4,4
2290163001,"06",3,2,"05",NA,NA,NA,NA,NA
2290199005,"01",1,1,"27","1","2","106",1,1
2290199005,"02",2,2,"30","1","2","106",5,1
2290199005,"03",3,2,"00",NA,NA,NA,NA,NA
2290127005,"01",1,2,"75","2",NA,NA,3,2
2290127004,"01",1,2,"56","2",NA,NA,1,2
2290127004,"02",3,1,"27","2",NA,NA,3,4
2290127004,"03",3,2,"25","1","2","106",5,1
2290163004,"01",1,1,"30","1","2","106",1,1
2290163004,"02",2,2,"28","1","2","106",5,1
2290163004,"03",3,2,"07","1","1","101",NA,NA
2290163004,"04",3,2,"04",NA,NA,NA,NA,NA
2290163004,"05",3,2,"01",NA,NA,NA,NA,NA
2290127004,"04",3,1,"21","1","2","214",1,4
2290155005,"01",1,2,"62","2",NA,NA,3,2
2290155004,"01",1,1,"42","1","2","107",1,1
2290155004,"02",2,2,"41","1","2","107",5,1
2290155004,"03",3,2,"17","1","2","106",5,4
2290155003,"01",1,2,"85","2",NA,NA,3,2
2290155002,"01",1,2,"80","2",NA,NA,3,2
2290155001,"01",1,2,"85","2",NA,NA,3,2
2290159005,"01",1,1,"68","2",NA,NA,3,2
2290159005,"02",3,2,"27","1","2","512",1,4
2290159005,"03",3,2,"21","1","2","522",5,4
2290159004,"01",1,1,"74","2",NA,NA,3,1
2290159004,"02",2,2,"38","2",NA,NA,1,1
2290159004,"03",3,2,"20","1","2","313",5,4
2290227002,"01",1,1,"80","2",NA,NA,3,1
2290227002,"02",2,2,"73","2",NA,NA,5,1
2290227001,"01",1,1,"68","2",NA,NA,3,1
2290227001,"02",2,2,"55","2",NA,NA,5,1
2290227001,"03",3,2,"20","1","2","214",5,4
2290227003,"01",1,1,"72","2",NA,NA,1,1
2290227003,"02",2,2,"80","2",NA,NA,5,1
2290227004,"01",1,1,"74","2",NA,NA,3,1
2290227004,"02",2,2,"72","2",NA,NA,5,1
2290227004,"03",5,2,"27","2",NA,NA,6,4
2290227005,"01",1,1,"34","1","2","107",1,1
2290227005,"02",2,2,"33","1","2","106",1,1
2290227005,"03",3,2,"09","1","1","103",NA,NA
2290227005,"04",3,2,"04",NA,NA,NA,NA,NA
2290199004,"01",1,1,"29","1","2","214",1,1
2290199004,"02",2,2,"30","1","2","107",5,1
2290199004,"03",3,2,"04",NA,NA,NA,NA,NA
2290199003,"01",1,2,"54","2",NA,NA,3,2
2290199002,"01",1,1,"41","1","2","106",1,1
2290199002,"02",2,2,"42","2",NA,NA,5,1
2290199002,"03",3,1,"14","1","1","212",4,4
2290199002,"04",3,2,"10","1","1","105",4,4
2290199001,"01",1,2,"49","2",NA,NA,3,2
2290167002,"01",1,2,"29","1","2","106",3,2
2290167002,"02",3,1,"09","1","1","103",NA,NA
2290167002,"03",3,2,"04",NA,NA,NA,NA,NA
2290167002,"04",3,2,"01",NA,NA,NA,NA,NA
2290167003,"01",1,2,"58","2",NA,NA,3,2
2290167003,"02",3,2,"24","1","2","106",5,4
2290167003,"03",3,2,"18","1","2","313",5,4
2290167005,"01",1,2,"28","1","2","106",3,2
2290167005,"02",3,1,"03",NA,NA,NA,NA,NA
2290167005,"03",3,2,"00",NA,NA,NA,NA,NA
2290195004,"01",1,1,"74","2",NA,NA,3,2
2290195004,"02",3,2,"31","1","2","512",1,4
2290195003,"01",1,1,"62","2",NA,NA,3,1
2290195003,"02",2,2,"54","2",NA,NA,5,1
2290195003,"03",3,2,"16","1","1","312",4,4
2290195002,"01",1,2,"79","2",NA,NA,3,2
2290195001,"01",1,1,"73","2",NA,NA,3,1
2290195001,"02",2,2,"70","2",NA,NA,5,1
2290167001,"01",1,1,"29","1","2","214",1,1
2290167001,"02",2,2,"18","1","1","312",4,1
2290167001,"03",3,2,"00",NA,NA,NA,NA,NA
2290167004,"01",1,1,"26","2",NA,NA,1,1
2290167004,"02",2,2,"25","1","2","104",5,1
2290167004,"03",3,2,"04",NA,NA,NA,NA,NA
2290167004,"04",3,2,"02",NA,NA,NA,NA,NA
2290167004,"05",3,1,"00",NA,NA,NA,NA,NA
2290195005,"01",1,1,"54","2",NA,NA,1,1
2290195005,"02",2,2,"49","2",NA,NA,5,1
2290195005,"03",3,1,"15","1","1","212",4,4
2290159003,"01",1,1,"73","2",NA,NA,1,1
2290159003,"02",2,2,"61","2",NA,NA,5,1
2290159002,"01",1,1,"71","1","2","102",3,1
2290159002,"02",2,2,"66","2",NA,NA,5,1
2290159002,"03",3,2,"20","1","2","322",5,4
2290207002,"01",1,1,"85","2",NA,NA,3,1
2290207002,"02",2,2,"87","2",NA,NA,5,1
2290207004,"01",1,1,"71","2",NA,NA,1,1
2290207004,"02",2,2,"42","2",NA,NA,1,1
2290207004,"03",3,2,"14","1","2","106",5,4
2290207003,"01",1,1,"90","2",NA,NA,3,2
2290159001,"01",1,1,"37","1","2","317",3,1
2290159001,"02",2,2,"32","1","2","317",5,1
2290159001,"03",3,1,"08","1","1","103",NA,NA
2290159001,"04",3,1,"06","-","-","-",NA,NA
2290207005,"01",1,1,"74","2",NA,NA,1,1
2290207005,"02",2,2,"54","2",NA,NA,5,1
2290207001,"01",1,1,"33","1","2","317",1,1
2290207001,"02",2,2,"31","1","2","106",5,1
2290207001,"03",3,2,"07","1","1","107",NA,NA
2290207001,"04",3,1,"03",NA,NA,NA,NA,NA
2290207005,"03",3,2,"26","1","2","106",5,4
2290207005,"04",3,1,"24","1","2","214",2,4
2290207005,"05",3,2,"21","1","2","106",5,4
2290127001,"01",1,2,"57","2",NA,NA,3,2
2290127001,"02",3,1,"27","1","2","214",1,4
2290127002,"01",1,1,"32","1","2","106",1,1
2290127002,"02",2,2,"32","1","2","106",5,1
2290127002,"03",3,1,"04",NA,NA,NA,NA,NA
2290127002,"04",3,1,"01",NA,NA,NA,NA,NA
2290215001,"01",1,1,"36","1","2","214",1,1
2290215001,"02",2,2,"33","1","2","107",5,1
2290215001,"03",3,1,"07","1","1","102",NA,NA
2290215001,"04",3,1,"02",NA,NA,NA,NA,NA
2290215002,"01",1,2,"94","2",NA,NA,3,2
2290215003,"01",1,1,"40","1","2","107",1,1
2290215003,"02",2,2,"40","2",NA,NA,5,1
2290215003,"03",3,2,"20","1","2","106",5,4
2290215003,"04",3,2,"11","1","1","105",4,4
2290215003,"05",3,2,"08","1","1","103",NA,NA
2290215003,"06",3,2,"03",NA,NA,NA,NA,NA
2290215004,"01",1,1,"31","1","2","214",1,1
2290215004,"02",2,2,"23","1","2","313",5,1
2290215005,"01",1,2,"87","2",NA,NA,3,2
2290127003,"01",1,1,"39","1","2","214",1,1
2290127003,"02",2,2,"40","1","2","107",5,1
2290127003,"03",3,2,"10","1","1","105",4,4
2290127003,"04",3,2,"01",NA,NA,NA,NA,NA
2290143003,"01",1,1,"33","1","2","317",1,1
2290143003,"02",2,2,"28","1","2","317",5,1
2290143003,"03",3,2,"06","-","-","-",NA,NA
2290143001,"01",1,1,"54","2",NA,NA,1,1
2290143001,"02",2,2,"47","2",NA,NA,5,1
2290143001,"03",3,1,"27","1","2","106",1,4
2290143001,"04",3,1,"24","1","2","106",1,4
2290143001,"05",3,2,"11","1","1","105",4,4
2290143004,"01",1,1,"44","1","2","106",1,1
2290143004,"02",2,2,"43","1","2","107",5,1
2290143004,"03",3,1,"22","1","2","106",1,1
2290143004,"04",3,1,"21","1","2","106",1,4
2290143004,"05",3,2,"20","1","1","511",4,4
2290143004,"06",3,2,"01",NA,NA,NA,NA,NA
2290151001,"01",1,1,"57","2",NA,NA,1,1
2290151001,"02",2,2,"47","2",NA,NA,5,1
2290151001,"03",3,2,"21","1","2","106",5,1
2290151003,"01",1,1,"50","2",NA,NA,1,1
2290151003,"02",2,2,"49","2",NA,NA,5,1
2290151004,"01",1,1,"67","2",NA,NA,1,1
2290151004,"02",2,2,"60","2",NA,NA,5,1
2290151005,"01",1,2,"67","2",NA,NA,3,2
2290143002,"01",1,1,"38","1","2","104",1,1
2290143002,"02",2,2,"32","1","2","106",5,1
2290143002,"03",3,1,"13","1","1","312",4,4
2290143002,"04",3,1,"06","-","-","-",NA,NA
2290143005,"01",1,1,"38","1","2","103",1,1
2290143005,"02",2,2,"37","1","2","103",5,1
2290143005,"03",3,1,"10","1","1","104",4,4
2290143005,"04",3,2,"00",NA,NA,NA,NA,NA
2290151002,"01",1,1,"31","1","2","103",1,1
2290151002,"02",2,2,"27","2",NA,NA,5,1
2290151002,"03",3,2,"07","1","1","101",NA,NA
2290151002,"04",3,2,"05",NA,NA,NA,NA,NA
2290151002,"05",3,2,"02",NA,NA,NA,NA,NA
2290131001,"01",1,2,"85","2",NA,NA,3,2
2290131002,"01",1,1,"78","2",NA,NA,1,1
2290131002,"02",2,2,"72","2",NA,NA,5,1
2290131002,"03",3,2,"35","1","2","317",5,4
2290131003,"01",1,2,"65","2",NA,NA,3,2
2290131004,"01",1,1,"73","2",NA,NA,1,1
2290131004,"02",2,2,"54","2",NA,NA,5,1
2290131004,"03",3,1,"21","1","2","214",1,1
2290131004,"04",3,2,"19","1","2","214",5,4
2290131005,"01",1,2,"67","2",NA,NA,3,2
2290175001,"01",1,1,"37","1","2","107",3,1
2290175001,"02",2,2,"37","2",NA,NA,5,1
2290175001,"03",3,1,"19","1","2","106",1,1
2290175001,"04",3,1,"16","1","2","214",2,4
2290175001,"05",3,1,"14","1","2","106",2,4
2290175001,"06",3,2,"11","1","2","104",5,4
2290175001,"07",3,1,"08","1","1","102",NA,NA
2290175001,"08",3,2,"04",NA,NA,NA,NA,NA
2290175002,"01",1,1,"50","2",NA,NA,1,1
2290175002,"02",2,2,"45","2",NA,NA,1,1
2290175002,"03",3,2,"18","1","2","104",5,4
2290175002,"04",3,2,"11","1","1","105",4,4
2290175002,"05",3,1,"07","1","1","101",NA,NA
2290175003,"01",1,2,"64","2",NA,NA,3,2
2290175003,"02",3,2,"28","1","2","106",5,4
2290175004,"01",1,2,"30","1","2","106",3,3
2290175005,"01",1,2,"39","1","2","102",3,2
2290175005,"02",3,1,"11","1","1","105",4,4
2290235001,"01",1,1,"40","1","2","214",1,1
2290235001,"02",2,2,"35","1","2","106",5,1
2290235001,"03",3,2,"17","1","1","312",4,4
2290235001,"04",3,2,"15","1","1","212",4,4
2290235001,"05",3,2,"08","1","1","102",NA,NA
2290235001,"06",3,1,"04",NA,NA,NA,NA,NA
2290235002,"01",1,2,"76","2",NA,NA,3,2
2290235003,"01",1,1,"38","1","2","106",1,1
2290235003,"02",2,2,"35","1","2","106",5,1
2290235003,"03",3,1,"15","1","1","212",4,4
2290235003,"04",3,1,"09","1","1","103",NA,NA
2290235005,"01",1,2,"65","2",NA,NA,1,2
2290223001,"01",1,1,"62","2",NA,NA,1,1
2290223001,"02",2,2,"56","2",NA,NA,5,1
2290223001,"03",3,2,"23","1","2","214",5,4
2290223003,"01",1,1,"74","1","2","106",3,1
2290223003,"02",2,2,"71","2",NA,NA,5,1
2290223004,"01",1,2,"55","2",NA,NA,3,2
2290223005,"01",1,2,"68","2",NA,NA,3,2
2290223002,"01",1,2,"62","2",NA,NA,1,2
2290223002,"02",3,2,"31","1","2","103",5,4
2290223002,"03",3,2,"17","1","1","213",4,4
2290235004,"01",1,2,"70","2",NA,NA,3,2
2290235004,"02",3,1,"30","1","1","511",1,4
2290211001,"01",1,1,"30","1","2","106",1,4
2290211002,"01",1,1,"57","2",NA,NA,3,1
2290211002,"02",2,2,"43","2",NA,NA,5,1
2290211002,"03",3,2,"27","1","2","106",5,1
2290211003,"01",1,1,"85","2",NA,NA,3,1
2290211003,"02",2,2,"86","2",NA,NA,5,1
2290211004,"01",1,2,"82","2",NA,NA,3,2
2290211005,"01",1,2,"73","2",NA,NA,3,2
2290231001,"01",1,1,"74","2",NA,NA,1,1
2290231001,"02",2,2,"64","2",NA,NA,5,1
2290231002,"01",1,1,"74","2",NA,NA,3,1
2290231002,"02",2,2,"65","2",NA,NA,1,1
2290231003,"01",1,1,"60","2",NA,NA,3,1
2290231003,"02",2,2,"56","2",NA,NA,5,1
2290231004,"01",1,1,"70","2",NA,NA,1,1
2290231004,"02",2,2,"59","2",NA,NA,5,1
2290231005,"01",1,1,"65","2",NA,NA,1,1
2290231005,"02",2,2,"57","2",NA,NA,5,1
2290183001,"01",1,1,"73","2",NA,NA,1,1
2290183001,"02",2,2,"57","2",NA,NA,5,1
2290183002,"01",1,1,"66","2",NA,NA,1,1
2290183002,"02",2,2,"53","2",NA,NA,5,1
2290183004,"01",1,1,"82","2",NA,NA,3,1
2290183004,"02",2,2,"83","2",NA,NA,5,1
2290183003,"01",1,1,"31","1","2","214",1,1
2290183003,"02",2,2,"29","1","2","106",5,1
2290183005,"01",1,2,"71","2",NA,NA,3,2
2290171001,"01",1,2,"63","2",NA,NA,3,2
2290171001,"02",3,2,"20","1","2","106",5,4
2290171002,"01",1,1,"50","2",NA,NA,3,1
2290171002,"02",2,2,"49","2",NA,NA,5,1
2290171002,"03",3,1,"24","2",NA,NA,3,4
2290171002,"04",3,2,"14","1","1","212",4,4
2290171003,"01",1,1,"44","2",NA,NA,1,1
2290171003,"02",2,2,"41","2",NA,NA,5,1
2290171003,"03",3,2,"21","1","2","106",5,4
2290171003,"04",3,2,"18","1","2","106",5,4
2290171003,"05",3,2,"16","1","1","213",4,4
2290171003,"06",3,2,"08","1","1","103",NA,NA
2290171005,"01",1,1,"44","1","2","106",1,1
2290171005,"02",2,2,"44","2",NA,NA,5,1
2290171005,"03",3,2,"12","1","2","106",5,4
2290171005,"04",3,2,"09","1","1","103",NA,NA
2290171004,"01",1,1,"41","2",NA,NA,1,1
2290171004,"02",2,2,"40","2",NA,NA,5,1
2290171004,"03",3,1,"00",NA,NA,NA,NA,NA
2290156003,"04",3,1,"00",NA,NA,NA,NA,NA
2290156004,"01",1,1,"53","2",NA,NA,1,1
2290156004,"02",2,2,"49","2",NA,NA,5,1
2290156004,"03",3,2,"20","1","2","106",5,4
2290156004,"04",3,2,"17","1","2","106",5,4
2290156004,"05",3,1,"13","1","2","106",2,4
2290156004,"06",3,1,"11","1","1","105",4,4
2290156005,"01",1,1,"64","2",NA,NA,3,1
2290156005,"02",2,2,"68","2",NA,NA,1,1
2290156005,"03",3,1,"18","1","2","313",3,4
2290196005,"01",1,1,"72","2",NA,NA,1,1
2290196005,"02",2,2,"65","2",NA,NA,5,1
2290196004,"01",1,1,"89","2",NA,NA,3,2
2290196003,"01",1,2,"79","2",NA,NA,1,2
2290196002,"01",1,1,"26","1","2","106",1,1
2290156002,"04",3,1,"01",NA,NA,NA,NA,NA
2290196002,"02",2,2,"34","1","2","106",5,1
2290196002,"03",3,1,"03",NA,NA,NA,NA,NA
2290140001,"01",1,1,"70","2",NA,NA,3,2
2290140002,"01",1,1,"57","2",NA,NA,1,1
2290140002,"02",2,2,"51","2",NA,NA,5,1
2290140002,"03",3,2,"14","1","2","214",5,4
2290140003,"01",1,1,"48","2",NA,NA,1,1
2290140003,"02",2,2,"42","1","2","107",5,1
2290140003,"03",3,2,"20","1","1","511",4,4
2290140003,"04",3,2,"07","1","1","102",NA,NA
2290140004,"01",1,1,"42","1","2","106",1,1
2290140004,"02",2,2,"42","2",NA,NA,5,1
2290140004,"03",3,2,"09","1","1","104",NA,NA
2290140004,"04",3,1,"07","1","1","101",NA,NA
2290140004,"05",3,2,"03",NA,NA,NA,NA,NA
2290140005,"01",1,1,"64","2",NA,NA,1,1
2290140005,"02",2,2,"39","2",NA,NA,5,1
2290140005,"03",3,2,"07","1","1","101",NA,NA
2290140005,"04",3,1,"02",NA,NA,NA,NA,NA
2290140001,"02",3,2,"26","1","2","106",1,4
2290204004,"01",1,2,"52","2",NA,NA,3,2
2290160001,"01",1,1,"50","1","2","106",3,1
2290160001,"02",2,2,"46","1","2","106",5,1
2290160001,"03",3,2,"18","1","1","321",4,4
2290160001,"04",3,2,"09","1","1","104",NA,NA
2290196001,"01",1,2,"87","2",NA,NA,3,2
2290204001,"01",1,2,"65","2",NA,NA,3,2
2290204002,"01",1,1,"28","1","2","106",1,1
2290204002,"02",2,2,"22","2",NA,NA,5,1
2290204002,"03",3,1,"02",NA,NA,NA,NA,NA
2290204003,"01",1,1,"51","2",NA,NA,1,1
2290204003,"02",2,2,"47","2",NA,NA,1,1
2290204003,"03",3,2,"16","1","2","106",5,4
2290204003,"04",3,1,"10","1","1","104",4,4
2290156001,"01",1,1,"57","2",NA,NA,1,1
2290156001,"02",2,2,"47","2",NA,NA,5,1
2290156001,"03",3,1,"24","1","2","214",1,4
2290156001,"04",3,2,"18","1","1","321",4,4
2290156001,"05",3,2,"16","1","1","213",4,4
2290156001,"06",3,2,"10","1","1","101",4,4
2290156001,"07",3,1,"07","1","1","101",NA,NA
2290156002,"01",1,1,"29","1","2","214",1,1
2290156002,"02",2,2,"29","1","2","106",5,1
2290156002,"03",3,2,"06","-","-","-",NA,NA
2290156003,"01",1,1,"28","1","2","106",1,1
2290156003,"02",2,2,"28","1","2","214",5,1
2290156003,"03",3,1,"05",NA,NA,NA,NA,NA
2290160005,"01",1,1,"68","1","2","106",3,1
2290160005,"02",2,2,"58","2",NA,NA,5,1
2290160005,"03",3,2,"19","1","2","106",5,1
2290160004,"01",1,1,"51","2",NA,NA,1,1
2290160004,"02",2,2,"46","2",NA,NA,5,1
2290160004,"03",3,2,"16","1","1","321",4,4
2290160004,"04",3,2,"14","1","1","212",4,4
2290160003,"01",1,1,"23","1","2","315",1,1
2290160003,"02",2,2,"21","1","1","511",4,1
2290160002,"01",1,1,"27","1","2","322",1,1
2290160002,"02",2,2,"25","1","2","214",5,1
2290160002,"03",3,2,"04",NA,NA,NA,NA,NA
2290160002,"04",3,1,"01",NA,NA,NA,NA,NA
2290228002,"01",1,1,"28","1","2","106",1,1
2290228002,"02",2,2,"30","1","2","106",5,1
2290228002,"03",3,2,"03",NA,NA,NA,NA,NA
2290228001,"01",1,1,"63","1","2","104",1,1
2290228001,"02",2,2,"53","2",NA,NA,5,1
2290228001,"03",3,2,"19","1","2","322",5,4
2290228001,"04",3,2,"15","1","1","311",4,4
2290228003,"01",1,2,"80","2",NA,NA,3,2
2290184005,"01",1,1,"79","2",NA,NA,3,1
2290184005,"02",2,2,"81","2",NA,NA,5,1
2290184004,"01",1,2,"49","2",NA,NA,3,2
2290184004,"02",3,1,"20","1","2","214",1,4
2290184004,"03",3,2,"18","1","2","106",5,4
2290184002,"01",1,2,"63","2",NA,NA,1,2
2290228004,"01",1,1,"37","1","2","317",1,1
2290228004,"02",2,2,"29","1","2","324",5,1
2290228004,"03",3,1,"06","-","-","-",NA,NA
2290228005,"01",1,1,"80","2",NA,NA,1,1
2290228005,"02",2,2,"75","2",NA,NA,5,1
2290184001,"01",1,1,"54","1","2","102",1,1
2290184001,"02",2,2,"48","1","2","106",5,1
2290184001,"03",3,2,"22","1","2","106",5,4
2290184001,"04",3,1,"18","1","2","324",2,4
2290184001,"05",3,1,"09","1","1","103",NA,NA
2290184003,"01",1,1,"46","1","2","319",1,1
2290184003,"02",2,2,"42","1","2","106",5,1
2290184003,"03",3,1,"22","1","1","511",4,4
2290184003,"04",3,1,"16","1","1","323",4,4
2290184003,"05",3,1,"10","1","1","104",4,4
2290144005,"01",1,2,"60","2",NA,NA,3,2
2290144004,"01",1,2,"73","2",NA,NA,3,2
2290144003,"01",1,1,"47","1","2","214",3,1
2290144003,"02",2,2,"42","1","2","107",5,1
2290144003,"03",3,2,"17","1","1","321",4,4
2290144002,"01",1,1,"66","2",NA,NA,3,1
2290144002,"02",2,2,"73","2",NA,NA,5,1
2290144001,"01",1,1,"42","1","2","106",1,1
2290144001,"02",2,2,"42","2",NA,NA,5,1
2290144001,"03",3,1,"18","1","2","322",2,4
2290144001,"04",3,1,"17","1","1","311",4,4
2290144001,"05",3,1,"10","1","1","105",4,4
2290212002,"01",1,2,"79","2",NA,NA,1,2
2290212003,"01",1,1,"27","1","2","106",1,1
2290212003,"02",2,2,"30","1","2","106",5,1
2290212003,"03",3,2,"02",NA,NA,NA,NA,NA
2290212003,"04",3,2,"00",NA,NA,NA,NA,NA
2290212001,"01",1,1,"64","2",NA,NA,1,1
2290212001,"02",2,2,"53","2",NA,NA,5,1
2290212001,"03",3,2,"26","1","2","106",5,4
2290212001,"04",3,1,"23","1","2","106",1,4
2290212001,"05",3,1,"22","1","2","106",1,4
2290212005,"01",1,1,"49","2",NA,NA,1,1
2290212005,"02",2,2,"45","2",NA,NA,5,1
2290212005,"03",3,1,"17","1","2","214",2,4
2290212005,"04",3,2,"14","1","2","106",5,4
2290212005,"05",3,2,"12","1","1","105",4,4
2290212005,"06",3,2,"04",NA,NA,NA,NA,NA
2290212005,"07",3,2,"02",NA,NA,NA,NA,NA
2290208005,"01",1,2,"71","2",NA,NA,3,2
2290208003,"01",1,1,"72","2",NA,NA,1,1
2290208003,"02",2,2,"69","2",NA,NA,5,1
2290208004,"01",1,2,"63","2",NA,NA,3,2
2290208002,"01",1,2,"78","2",NA,NA,3,2
2290164001,"01",1,1,"31","1","2","106",1,1
2290164001,"02",2,2,"29","1","2","107",5,1
2290164001,"03",3,2,"07","1","1","102",NA,NA
2290208001,"01",1,1,"48","1","2","106",1,1
2290208001,"02",2,2,"40","1","2","106",5,1
2290208001,"03",3,2,"15","1","2","214",5,4
2290208001,"04",3,2,"08","1","1","102",NA,NA
2290212004,"01",1,1,"84","2",NA,NA,3,1
2290212004,"02",2,2,"59","2",NA,NA,5,1
2290164001,"04",3,2,"04",NA,NA,NA,NA,NA
2290164001,"05",3,1,"00",NA,NA,NA,NA,NA
2290164003,"01",1,2,"57","2",NA,NA,3,2
2290164004,"01",1,1,"47","1","2","106",1,1
