"Address","Dycol01","Dycol03","Dycol04","Dycol05"
20607454902,"05","1","6","0002730000"
20607454914,"01","6","12","0032760000"
20607454905,"01","3","12","0016380000"
20611457708,"01","5","12","0027300000"
20611457717,"01","6","12","0032760000"
20611457714,"01","5","12","0027300000"
20611457702,"01","5","12","0027300000"
20611457705,"01","2","12","0010920000"
20611457705,"03","4","12","0021840000"
20611457711,"01","5","12","0027300000"
20611457711,"06","1","2","0000910000"
20603452508,"01","5","12","0027300000"
20603452517,"01","2","12","0010920000"
20603452517,"03","4","12","0021840000"
20603452505,"01","4","12","0021840000"
20603452502,"01","3","12","0016380000"
20603452511,"01","3","12","0016380000"
20603452514,"01","2","12","0010920000"
20601451305,"01","3","12","0016380000"
20601451314,"01","2","12","0010920000"
20601451311,"01","5","12","0027300000"
20601451317,"01","5","12","0027300000"
20601451308,"01","4","12","0021840000"
20601451302,"01","2","12","0010920000"
20624462502,"01","5","12","0027300000"
20624462517,"01","5","12","0027300000"
20624462508,"01","3","12","0016380000"
20624462514,"01","7","12","0038220000"
20618454108,"01","3","12","0016380000"
20618454117,"01","2","12","0010920000"
20618454114,"01","3","12","0016380000"
20618454102,"01","3","12","0016380000"
20614458917,"01","5","12","0027300000"
20614458917,"06","1","7","0003185000"
20614458911,"01","3","12","0016380000"
20614458908,"01","4","12","0021840000"
20614458914,"01","2","12","0010920000"
20610457317,"01","4","12","0021840000"
20610457311,"01","5","12","0027300000"
20610457308,"01","1","12","0005460000"
20610457308,"02","4","12","0021840000"
20610457308,"06","1","8","0003640000"
20610457314,"01","4","12","0021840000"
20610457302,"01","4","12","0021840000"
20610457305,"01","1","12","0005460000"
20611458108,"01","9","12","0049140000"
20611458108,"10","2","12","0010920000"
20611458102,"01","4","12","0021840000"
20611458102,"05","1","5","0002275000"
20611458105,"01","5","12","0027300000"
20611458117,"01","6","12","0032760000"
20611458114,"01","3","12","0016380000"
20611458114,"03","3","12","0016380000"
20614459308,"01","6","12","0032760000"
20614459305,"01","2","12","0010920000"
20614459305,"03","3","12","0016380000"
20614459302,"01","6","12","0032760000"
20614459311,"01","3","12","0016380000"
20614459317,"01","4","12","0021840000"
20624462511,"01","3","12","0016380000"
20624462508,"04","1","6","0002730000"
20624462505,"01","4","12","0021840000"
20609456502,"01","2","12","0010920000"
20609456511,"01","2","12","0010920000"
20609456511,"03","3","12","0016380000"
20609456505,"01","3","12","0016380000"
20609456517,"01","5","12","0027300000"
20609456517,"03","2","12","0010920000"
20609456514,"01","5","12","0027300000"
20609456514,"06","4","12","0021840000"
20609456514,"08","5","12","0027300000"
20609456508,"01","3","12","0016380000"
20620461317,"01","7","12","0038220000"
20620461302,"01","8","12","0043680000"
20620461314,"01","4","12","0021840000"
20620461311,"01","6","12","0032760000"
20620461305,"01","4","12","0021840000"
20620461308,"01","6","12","0032760000"
20620461308,"05","1","12","0005460000"
20625462905,"01","6","12","0032760000"
20625462911,"01","2","12","0010920000"
20625462914,"01","7","12","0038220000"
20625462902,"01","5","12","0027300000"
20625462917,"01","5","12","0027300000"
20625462908,"01","2","12","0010920000"
20615460102,"01","5","12","0027300000"
20615460102,"03","3","12","0016380000"
20615460102,"08","1","12","0005460000"
20615460111,"01","4","12","0021840000"
20615460114,"01","1","12","0005460000"
20615460108,"01","4","12","0021840000"
20615460117,"01","3","12","0016380000"
20615460117,"04","1","11","0005005000"
20615460117,"05","1","12","0005460000"
20615460105,"01","4","12","0021840000"
20615460105,"03","2","12","0010920000"
20615460105,"06","1","12","0005460000"
20608455305,"01","6","12","0032760000"
20608455302,"01","6","12","0032760000"
20611458111,"01","3","12","0016380000"
20618454105,"01","5","12","0027300000"
20618454105,"06","1","12","0005460000"
20618454111,"01","5","12","0027300000"
20614459314,"01","3","12","0016380000"
20603452914,"01","2","12","0010920000"
20603452902,"01","8","12","0043680000"
20603452902,"09","1","12","0005460000"
20603452905,"01","8","12","0043680000"
20603452908,"01","3","12","0016380000"
20603452908,"04","1","1","0000455000"
20603452911,"01","4","12","0021840000"
20603452917,"01","5","12","0027300000"
20616460517,"01","3","12","0016380000"
20616460505,"01","2","12","0010920000"
20616460511,"01","2","12","0010920000"
20616460514,"01","3","12","0016380000"
20616460508,"01","4","12","0021840000"
20616460502,"01","1","12","0005460000"
20601451702,"01","6","12","0032760000"
20601451705,"01","5","12","0027300000"
20601451705,"05","1","3","0001365000"
20601451711,"01","3","12","0016380000"
20601451717,"01","2","12","0010920000"
20601451708,"01","4","12","0021840000"
20601451714,"01","2","12","0010920000"
20608455311,"01","3","12","0016380000"
20608455308,"01","4","12","0021840000"
20608455314,"01","6","12","0032760000"
20608455317,"01","5","12","0027300000"
20608455317,"06","1","12","0005460000"
20604453702,"01","7","12","0038220000"
20604453717,"01","7","12","0038220000"
20604453711,"01","7","12","0038220000"
20604453708,"01","6","12","0032760000"
20604453714,"01","6","12","0032760000"
20604453705,"01","2","12","0010920000"
20604453314,"01","7","12","0038220000"
20604453311,"01","4","12","0021840000"
20604453317,"01","2","12","0010920000"
20604453308,"01","5","12","0027300000"
20627463302,"01","6","12","0032760000"
20627463317,"01","6","12","0032760000"
20627463317,"07","1","5","0002275000"
20627463305,"01","5","12","0027300000"
20627463314,"01","5","12","0027300000"
20627463311,"01","4","12","0021840000"
20627463308,"01","5","12","0027300000"
20619460902,"01","4","12","0021840000"
20619460905,"01","5","12","0027300000"
20619460917,"01","3","12","0016380000"
20619460911,"01","5","12","0027300000"
20619460908,"01","2","12","0010920000"
20619460914,"01","1","12","0005460000"
20621462102,"01","5","12","0027300000"
20621462102,"06","1","8","0003640000"
20621462117,"01","4","12","0021840000"
20621462111,"01","4","12","0021840000"
20621462108,"01","4","12","0021840000"
20621462114,"01","1","12","0005460000"
20621462105,"01","1","12","0005460000"
20610456917,"01","6","12","0032760000"
20610456902,"01","5","12","0027300000"
20610456905,"01","6","12","0032760000"
20610456911,"01","3","12","0016380000"
20610456914,"01","1","12","0005460000"
20610456914,"02","4","12","0021840000"
20610456914,"06","2","12","0010920000"
20610456908,"01","4","12","0021840000"
20615459708,"01","3","12","0016380000"
20615459714,"01","7","12","0038220000"
20615459717,"01","5","12","0027300000"
20615459711,"01","3","12","0016380000"
20615459702,"01","3","12","0016380000"
20615459705,"01","2","12","0010920000"
20612458514,"01","5","12","0027300000"
20612458508,"01","3","12","0016380000"
20612458508,"04","1","5","0002275000"
20612458508,"05","4","12","0021840000"
20612458505,"01","4","12","0021840000"
20612458505,"06","3","12","0016380000"
20612458511,"01","2","12","0010920000"
20612458511,"03","4","12","0021840000"
20612458517,"01","4","12","0021840000"
20608456117,"01","7","12","0038220000"
20608456114,"01","7","12","0038220000"
20608456111,"01","4","12","0021840000"
20608456105,"01","6","12","0032760000"
20608456105,"07","1","6","0002730000"
20608456108,"01","5","12","0027300000"
20608456108,"06","1","12","0005460000"
20608456102,"01","6","12","0032760000"
20608455702,"01","4","12","0021840000"
20608455711,"01","3","12","0016380000"
20608455717,"01","1","12","0005460000"
20608455717,"02","1","12","0005460000"
20608455705,"01","2","12","0010920000"
20608455708,"01","2","12","0010920000"
20608455714,"01","2","12","0010920000"
20602452117,"01","4","12","0021840000"
20612458502,"01","4","12","0021840000"
20602452111,"01","3","12","0016380000"
20602452111,"04","1","12","0005460000"
20602452105,"01","4","12","0021840000"
20602452102,"01","3","12","0016380000"
20602452102,"02","2","12","0010920000"
20602452102,"03","3","12","0016380000"
20606454505,"01","5","12","0027300000"
20606454514,"01","5","12","0027300000"
20606454502,"01","3","12","0016380000"
20606454502,"03","1","12","0005460000"
20606454508,"01","4","12","0021840000"
20606454517,"01","4","12","0021840000"
20606454511,"01","4","12","0021840000"
20729477014,"01","5","12","0027300000"
20721474605,"01","5","12","0027300000"
20712471005,"01","04","12","0021840000"
20712471008,"01","3","12","0016380000"
20712471011,"01","3","12","0016380000"
20712471014,"01","1","12","0005460000"
20712471017,"01","4","12","0021840000"
20721474608,"01","5","12","0027300000"
20721474614,"01","5","12","0027300000"
20725475802,"01","2","12","0010920000"
20725475805,"01","4","12","0021840000"
20725475814,"01","4","12","0021840000"
20725475817,"01","4","12","0021840000"
20729477002,"01","2","12","0010920000"
20729477005,"01","5","12","0027300000"
20729477008,"01","5","12","0027300000"
20729477011,"01","2","12","0010920000"
20729477017,"01","2","12","0010920000"
20713471402,"01","5","12","0027300000"
20713471408,"01","4","12","0021840000"
20713471417,"01","2","12","0010920000"
20708467805,"01","5","12","0027300000"
20719473805,"01","3","12","0016380000"
20719473808,"01","2","12","0010920000"
20719473817,"01","4","12","0021840000"
20719473817,"01","1","4","0001820000"
20711470202,"01","04","12","0021840000"
20711470205,"01","4","12","0021840000"
20719473802,"01","3","12","0016380000"
20719473814,"01","3","12","0016380000"
20705465402,"01","5","12","0027300000"
20705465411,"01","2","12","0010920000"
20713471405,"01","3","12","0016380000"
20713471414,"01","6","12","0032760000"
20708467802,"01","3","12","0016380000"
20708467808,"01","02","12","0010920000"
20719473811,"01","4","12","0021840000"
20705465405,"01","3","12","0016380000"
20705465405,"01","1","5","0002275000"
20705465408,"01","3","12","0016380000"
20705465408,"04","1","12","0005460000"
20705465414,"01","4","12","0021840000"
20705465417,"01","2","12","0010920000"
20705465417,"03","3","12","0016380000"
20705465417,"03","1","7","0003185000"
20708467811,"01","02","12","0010920000"
20708467817,"01","3","12","0016380000"
20708467817,"01","2","12","0010920000"
20711470211,"01","4","12","0021840000"
20713471411,"01","4","12","0021840000"
20702463805,"01","2","12","0010920000"
20701473417,"01","4","12","0021840000"
20701473402,"01","3","12","0016380000"
20714472202,"01","12","6","0032760000"
20714472217,"01","6","12","0032760000"
20707467417,"01","1","6","0002730000"
20707467417,"01","1","12","0005460000"
20702463808,"01","3","12","0016380000"
20702463811,"01","3","12","0016380000"
20702463811,"05","3","12","0016380000"
20707467405,"01","4","12","0021840000"
20707467414,"01","4","12","0021840000"
20714472208,"01","5","12","0027300000"
20714472211,"01","3","12","0016380000"
20701473405,"01","4","12","0021840000"
20701473414,"01","1","12","0005460000"
20701473414,"02","3","12","0016380000"
20701473408,"01","5","12","0027300000"
20704465017,"01","5","12","0027300000"
20704465017,"06","2","12","0010920000"
20714472214,"01","6","12","0032760000"
20714472214,"07","1","12","0005460000"
20711469814,"01","3","12","0016380000"
20706466211,"01","5","12","0027300000"
20706466214,"01","1","12","0005460000"
20706466217,"01","5","12","0027300000"
20704465002,"01","3","12","0016380000"
20704465011,"01","5","12","0027300000"
20710469011,"01","5","12","0027300000"
20710469017,"01","2","12","0010920000"
20721474617,"01","4","12","0021840000"
20706466202,"01","4","12","0021840000"
20704465014,"01","2","12","0010920000"
20704465014,"02","1","12","0005460000"
20710469002,"01","2","12","0010920000"
20710469005,"01","2","12","0010920000"
20710469008,"01","5","12","0027300000"
20711469808,"01","6","12","0032760000"
20711469808,"07","1","12","0005460000"
20711469817,"01","9","12","0049140000"
20711469817,"10","4","12","0021840000"
20707466602,"01","04","12","0021840000"
20707466605,"01","03","12","0016380000"
20707466608,"01","5","12","0027300000"
20707466611,"01","4","12","0021840000"
20707466611,"03","1","12","0005460000"
20707466611,"04","1","12","0005460000"
20707466614,"01","02","12","0010920000"
20707466617,"01","2","12","0010920000"
20703464211,"01","6","12","0032760000"
20715472608,"01","3","12","0016380000"
20724475017,"01","6","12","0032760000"
20717475408,"01","4","12","0021840000"
20717475411,"01","4","12","0021840000"
20717475414,"01","1","12","0005460000"
20717475417,"01","5","12","0027300000"
20703464208,"01","3","12","0016380000"
20703464208,"01","1","12","0005460000"
20703464214,"01","4","12","0021840000"
20703464217,"01","2","12","0010920000"
20703464217,"03","2","12","0010920000"
20717475405,"01","2","12","0010920000"
20703464202,"01","5","12","0027300000"
20703464205,"01","5","12","0027300000"
20709468617,"01","3","12","0016380000"
20721474611,"01","2","12","0010920000"
20724475008,"01","4","12","0021840000"
20727476208,"01","5","12","0027300000"
20709468602,"01","1","12","0005460000"
20727476202,"01","5","12","0027300000"
20715472605,"01","5","12","0027300000"
20715472614,"01","4","12","0021840000"
20709468608,"01","4","12","0021840000"
20727476205,"01","5","12","0027300000"
20727476211,"01","4","12","0021840000"
20724475005,"01","5","12","0027300000"
20724475011,"01","6","12","0032760000"
20724475014,"01","2","12","0010920000"
20724475002,"01","2","12","0010920000"
20709468611,"01","1","12","0005460000"
20709468614,"01","1","12","0005460000"
20727476214,"01","5","12","0027300000"
20727476217,"01","2","12","0010920000"
20726471805,"01","4","12","0021840000"
20720474202,"01","2","12","0010920000"
20702463817,"01","2","12","0010920000"
20720474205,"01","03","12","0016380000"
20720474208,"01","4","12","0021840000"
20720474217,"01","06","12","0032760000"
20712470602,"01","4","12","0021840000"
20712470605,"01","5","12","0027300000"
20711470208,"01","3","12","0016380000"
20711470208,"01","1","8","0003640000"
20711470214,"01","1","12","0005460000"
20711470217,"01","3","12","0016380000"
20714472205,"01","2","12","0010920000"
20707467411,"01","4","12","0021840000"
20708467814,"01","4","12","0021840000"
20702463802,"01","4","12","0021840000"
20702463802,"01","1","4","0001820000"
20702463814,"01","3","12","0016380000"
20712470617,"01","4","12","0021840000"
20711469802,"01","1","12","0005460000"
20712470611,"01","06","12","0032760000"
20712471002,"01","1","4","0001820000"
20720474211,"01","2","12","0010920000"
20720474211,"03","2","12","0010920000"
20720474211,"03","01","6","0002730000"
20726471817,"01","4","12","0002184000"
20710469402,"01","2","12","0010920000"
20710469405,"01","2","12","0010920000"
20710469405,"01","1","9","0004095000"
20710469408,"01","3","12","0016380000"
20705465802,"01","5","12","0027300000"
20705465805,"01","4","12","0021840000"
20705465811,"01","5","12","0027300000"
20705465817,"01","6","12","0032760000"
20725475811,"01","5","12","0027300000"
20725475808,"01","5","12","0027300000"
20704465008,"01","8","12","0043680000"
20704464611,"01","4","12","0021840000"
20704464602,"01","4","12","0021840000"
20704464617,"01","5","12","0027300000"
20704464605,"01","4","12","0021840000"
20704464614,"01","4","12","0021840000"
20704464614,"04","3","12","0016380000"
20710469411,"01","4","12","0021840000"
20705465814,"01","4","12","0021840000"
20704465005,"01","4","12","0021840000"
20704465005,"01","1","10","0004550000"
20704464608,"01","3","12","0016380000"
20704464608,"01","1","10","0004550000"
20705465808,"01","5","12","0027300000"
20710469414,"01","2","12","0010920000"
20710469417,"01","2","12","0010920000"
20726471802,"01","3","12","0016380000"
20726471802,"05","3","12","0016380000"
20726471814,"01","5","12","0027300000"
20726471811,"01","6","12","0032760000"
20712470614,"01","6","12","0032760000"
20715472611,"01","5","12","0027300000"
20715472617,"01","7","12","0038220000"
20728476605,"01","3","12","0016380000"
20728476611,"01","4","12","0021840000"
20728476617,"01","4","12","0021840000"
20728476614,"01","4","12","0021840000"
20707467002,"01","4","12","0021840000"
20728476608,"01","4","12","0021840000"
20712471002,"01","2","12","0010920000"
20728476602,"01","2","12","0010920000"
20728476602,"03","2","12","0010920000"
20707467008,"01","6","12","0032760000"
20709468211,"01","5","12","0027300000"
20709468217,"01","2","12","0010920000"
20709468605,"01","2","12","0010920000"
20709468605,"01","1","3","0001365000"
20707467011,"01","3","12","0016380000"
20707467017,"01","3","12","0016380000"
20707467005,"01","3","12","0016380000"
20709468214,"01","3","12","0016380000"
20709468208,"01","3","12","0016380000"
20709468205,"01","3","12","0016380000"
20710469014,"01","5","12","0027300000"
20721474602,"01","3","12","0016380000"
20707467014,"01","4","12","0021840000"
20709468202,"01","2","12","0010920000"
20706466205,"01","3","12","0016380000"
20807482402,"01","1","6","0002730000"
20807482402,"01","2","12","0010920000"
20807482417,"01","4","12","0021840000"
20807482405,"01","5","12","0027300000"
20807482411,"01","3","12","0016380000"
20807482414,"01","3","12","0016380000"
20808483217,"01","1","12","0005460000"
20808483214,"01","1","12","0005460000"
20808483214,"02","1","12","0005460000"
20808483202,"01","4","12","0021840000"
20821488802,"01","3","12","0016380000"
20821488817,"01","4","12","0021840000"
20821488814,"01","4","12","0021840000"
20821488814,"01","1","3","0001365000"
20821488811,"01","5","12","0027300000"
20821488805,"01","3","12","0016380000"
20812485208,"01","3","12","0016380000"
20812485205,"01","3","12","0016380000"
20812485205,"01","1","3","0001365000"
20812485202,"01","4","12","0021840000"
20812485211,"01","4","12","0021840000"
20812485217,"01","4","12","0021840000"
20812485214,"01","5","12","0027300000"
20803479202,"01","6","12","0032760000"
20803479214,"01","3","12","0016380000"
20801477614,"01","6","12","0032760000"
20801477617,"01","4","12","0021840000"
20801477605,"01","2","12","0010920000"
20801477611,"01","5","12","0027300000"
20801477611,"03","1","12","0005460000"
20803479208,"01","4","12","0021840000"
20803479217,"01","4","12","0021840000"
20802478405,"01","3","12","0016380000"
20802478408,"01","2","12","0010920000"
20802478414,"01","1","12","0005460000"
20802478402,"01","2","12","0010920000"
20802478411,"01","3","12","0016380000"
20805480814,"01","2","12","0010920000"
20805480811,"01","4","12","0021840000"
20805480805,"01","4","12","0021840000"
20803479211,"01","4","12","0021840000"
20805480817,"01","3","12","0016380000"
20805480802,"01","1","12","0005460000"
20805480802,"02","1","12","0005460000"
20805480808,"01","3","12","0016380000"
20809483602,"01","3","12","0016380000"
20809483617,"01","3","12","0016380000"
20809483608,"01","3","12","0016380000"
20809483608,"01","1","10","0004550000"
20809483614,"01","5","12","0027300000"
20818488008,"01","2","12","0010920000"
20818488005,"01","1","12","0005460000"
20818488002,"01","5","12","0027300000"
20818488011,"01","5","12","0027300000"
20815486011,"01","5","12","0027300000"
20815486008,"01","4","12","0021840000"
20815486017,"01","4","12","0021840000"
20815486014,"01","2","12","0010920000"
20817487611,"01","9","12","0049140000"
20817487608,"01","7","12","0038220000"
20805481202,"01","5","12","0027300000"
20805481205,"01","2","12","0010920000"
20805481208,"01","4","12","0021840000"
20805481211,"01","4","12","0021840000"
20805481214,"01","4","12","0021840000"
20804480011,"01","3","12","0016380000"
20804480002,"01","2","12","0010920000"
20805481217,"01","6","12","0032760000"
20804480005,"01","5","12","0027300000"
20804480008,"01","4","12","0021840000"
20804480017,"01","3","12","0016380000"
20822489617,"01","5","12","0027300000"
20822489611,"01","1","12","0005460000"
20822489608,"01","4","12","0021840000"
20822489605,"01","4","12","0021840000"
20802478014,"01","2","12","0010920000"
20802478002,"01","3","12","0016380000"
20802478002,"01","1","5","0002275000"
20802478008,"01","2","12","0010920000"
20802478008,"03","1","12","0005460000"
20802478011,"01","1","12","0005460000"
20823490017,"01","4","12","0021840000"
20823490011,"01","5","12","0027300000"
20823490014,"01","3","12","0016380000"
20823490005,"01","6","12","0032760000"
20823490002,"01","5","12","0027300000"
20813485611,"01","3","12","0016380000"
20813485605,"01","4","12","0021840000"
20813485608,"01","4","12","0021840000"
20813485602,"01","2","12","0010920000"
20813485602,"01","1","10","0004550000"
20813485614,"01","2","12","0010920000"
20803478802,"01","5","12","0027300000"
20803478808,"01","4","12","0021840000"
20816486811,"01","2","12","0010920000"
20816486808,"01","7","12","0038220000"
20803479608,"01","2","12","0010920000"
20803479611,"01","2","12","0010920000"
20803479602,"01","4","12","0021840000"
20803479617,"01","5","12","0027300000"
20803479614,"01","4","12","0021840000"
20803479605,"01","6","12","0032760000"
20815486417,"01","5","12","0027300000"
20815486411,"01","4","12","0021840000"
20815486408,"01","6","12","0032760000"
20816486805,"01","9","12","0049140000"
20816486805,"10","2","12","0010920000"
20815486414,"01","6","12","0032760000"
20815486402,"01","2","12","0010920000"
20808482808,"01","5","12","0027300000"
20819488411,"01","3","12","0016380000"
20819488414,"01","3","12","0016380000"
20819488417,"01","7","12","0038220000"
20823490008,"01","3","12","0016380000"
20810484005,"01","2","12","0010920000"
20810484008,"01","3","12","0016380000"
20810484011,"02","3","12","0016380000"
20816487217,"01","3","12","0016380000"
20816487214,"01","5","12","0027300000"
20816487214,"03","1","12","0005460000"
20820489211,"01","4","12","0021840000"
20820489217,"01","4","12","0021840000"
20820489214,"01","2","12","0010920000"
20820489205,"01","4","12","0021840000"
20811484805,"01","2","12","0010920000"
20811484814,"01","2","12","0010920000"
20811484814,"03","2","12","0010920000"
20811484808,"01","3","12","0016380000"
20811484811,"01","3","12","0016380000"
20811484811,"03","1","12","0005460000"
20806482008,"01","2","12","0010920000"
20806482005,"01","4","12","0021840000"
20806482011,"01","2","12","0010920000"
20806482014,"01","3","12","0016380000"
20806481608,"01","3","12","0016380000"
20806481611,"01","3","12","0016380000"
20806481605,"01","2","12","0010920000"
20804480411,"01","3","12","0016380000"
20804480417,"01","5","12","0027300000"
20804480414,"01","5","12","0027300000"
20804480408,"01","3","12","0016380000"
20811484802,"01","4","12","0021840000"
20804480402,"01","1","12","0005460000"
20804480405,"01","1","12","0005460000"
20811484817,"01","5","12","0027300000"
20939504308,"01","3","12","0016380000"
20939504302,"01","3","12","0016380000"
20933503114,"01","3","12","0022320000"
20933503108,"01","5","12","0027300000"
20933503102,"01","1","12","0011400000"
20933503117,"01","5","12","0027300000"
20933503111,"01","1","12","0005460000"
20906491514,"01","5","12","0027300000"
20920499108,"01","2","12","0022680000"
20920499117,"01","4","12","0040440000"
20939504314,"01","2","12","0021600000"
20904490302,"01","4","12","0021840000"
20904490314,"01","1","6","0002730000"
20904490314,"01","5","12","0027300000"
20906491511,"01","4","12","0021840000"
20904490308,"01","2","12","0010920000"
20935502308,"01","4","12","0021840000"
20935502314,"01","3","12","0016380000"
20932501914,"01","6","12","0032760000"
20918497908,"01","1","12","0010800000"
20935502305,"01","2","12","0010920000"
20932501905,"01","4","12","0021840000"
20932501902,"01","2","12","0010920000"
20906491502,"01","6","12","0032760000"
20906491508,"01","6","12","0032760000"
20916496314,"01","2","9","0016200000"
20920499102,"01","2","12","0021600000"
20932501911,"01","4","12","0021840000"
20935502302,"01","4","12","0021840000"
20939504317,"01","3","12","0016380000"
20935502311,"01","2","12","0010920000"
20918497911,"02","2","12","0021600000"
20922499508,"01","3","12","0030360000"
20922499517,"01","5","12","0027300000"
20930500711,"01","3","12","0016380000"
20919498302,"01","3","12","0016380000"
20919498314,"01","6","12","0032760000"
20930500708,"01","2","12","0021600000"
20922499502,"01","2","12","0010920000"
20938503508,"01","2","12","0010920000"
20938503511,"01","1","12","0011400000"
20906491902,"01","5","12","0027300000"
20906491908,"01","3","12","0016380000"
20919498308,"01","2","12","0021600000"
20906491911,"01","1","12","0005460000"
20919498311,"01","5","12","0043320000"
20919498317,"01","3","12","0032400000"
20922499511,"01","3","12","0016380000"
20922499514,"01","3","12","0016380000"
20932501908,"01","5","12","0027300000"
20938503502,"01","3","12","0016380000"
20916496302,"01","6","12","0032760000"
20916496302,"06","1","12","0005460000"
20916495914,"01","3","12","0016380000"
20916495902,"01","5","12","0027300000"
20916495911,"01","3","12","0016380000"
20917497108,"01","3","12","0016380000"
20920499114,"01","3","12","0016380000"
20919498717,"01","5","12","0027300000"
20919498711,"01","2","12","0021600000"
20919498714,"01","3","12","0016380000"
20936503917,"01","3","12","0016380000"
20929501111,"01","4","12","0021840000"
20908493114,"01","2","12","0010920000"
20904490311,"01","5","12","0027300000"
20906491505,"01","3","12","0016380000"
20906491505,"03","3","12","0016380000"
20908493105,"01","4","12","0021840000"
20908493108,"01","4","12","0021840000"
20919498714,"02","1","12","0010800000"
20916495917,"01","5","12","0027300000"
20908493111,"01","1","12","0005460000"
20917497117,"01","5","12","0027300000"
20917497105,"01","3","12","0016380000"
20917497114,"01","3","12","0016380000"
20923500305,"01","2","12","0010920000"
20923500317,"01","2","12","0010920000"
20923500311,"01","2","12","0010920000"
20914494317,"01","3","12","0016380000"
20914494314,"01","3","12","0016380000"
20914494302,"01","2","12","0010920000"
20916495505,"01","5","12","0027300000"
20906491517,"01","6","12","0032760000"
20914494305,"01","5","12","0027300000"
20914494308,"01","3","12","0016380000"
20914494311,"01","4","12","0021840000"
20916495502,"01","3","12","0016380000"
20916495514,"01","2","12","0010920000"
20917497111,"01","5","12","0027300000"
20919498708,"01","1","12","0010800000"
20923500302,"01","3","12","0016380000"
20923500308,"01","1","6","0002730000"
20923500308,"01","4","12","0021840000"
20923500314,"01","4","12","0021840000"
20917496702,"01","3","12","0016380000"
20907492302,"01","4","12","0021840000"
20907492317,"01","1","3","0001365000"
20907492317,"01","2","12","0010920000"
20932501505,"01","4","12","0021840000"
20932501511,"01","3","12","0030600000"
20932501514,"01","2","12","0010920000"
20916496311,"01","4","12","0021840000"
20936503908,"01","5","12","0027300000"
20916496308,"01","2","12","0010920000"
20916496308,"03","1","12","0005460000"
20930500705,"01","4","12","0021840000"
20918497902,"01","4","12","0027180000"
20918497905,"01","2","12","0010920000"
20935502317,"01","4","12","0021840000"
20907492305,"01","1","12","0005460000"
20907492308,"01","2","12","0010920000"
20907492311,"01","3","12","0016380000"
20907492314,"01","4","12","0021840000"
20913493502,"01","4","12","0021840000"
20913493514,"01","1","12","0011400000"
20913493514,"02","2","12","0010920000"
20929501102,"01","2","12","0010920000"
20932501502,"01","1","12","0005460000"
20932501508,"01","5","12","0027300000"
20932501517,"01","4","12","0021840000"
20936503905,"01","3","12","0016380000"
20936503911,"01","1","12","0011400000"
20913493508,"01","1","12","0011400000"
20913493505,"01","6","12","0032760000"
20913493902,"01","4","12","0021840000"
20928492702,"01","4","12","0040800000"
20928492711,"01","5","12","0027300000"
20928492708,"01","3","12","0030600000"
20928492705,"01","1","10","0004550000"
20928492705,"01","4","12","0021840000"
20915495114,"01","4","12","0021840000"
20905491105,"01","3","11","0016380000"
20905491114,"01","4","12","0021840000"
20905491108,"01","3","12","0016380000"
20915494705,"01","1","12","0005460000"
20915494717,"01","3","12","0016380000"
20905491111,"01","6","12","0032760000"
20905490714,"01","3","12","0016380000"
20904490305,"01","4","12","0032520000"
20904490317,"01","7","12","0038220000"
20905490711,"01","5","12","0027300000"
20905490717,"01","6","12","0032760000"
20905491117,"01","3","12","0016380000"
20913493511,"01","2","12","0022320000"
20913493517,"01","4","12","0021840000"
20913493908,"01","3","12","0016380000"
20913493911,"01","6","12","0032760000"
20913493914,"01","4","12","0021840000"
20913493917,"01","3","12","0016380000"
20915494711,"01","3","12","0016380000"
20915495102,"01","3","12","0016380000"
20915495108,"01","5","12","0027300000"
20916495508,"01","4","12","0021840000"
20918497914,"01","3","12","0016380000"
20918497917,"01","5","12","0027300000"
20905491102,"01","1","12","0011400000"
20905491102,"02","1","12","0005460000"
20913493905,"01","4","12","0021840000"
20937502711,"01","4","12","0021840000"
20922499917,"01","1","9","0004095000"
20922499917,"01","4","12","0021840000"
20937502714,"01","3","12","0016380000"
20917496711,"01","4","12","0021840000"
20917497511,"01","1","12","0011400000"
20916495514,"01","1","6","0002730000"
20916495517,"01","6","12","0032760000"
20917496714,"01","5","12","0027300000"
20917496717,"01","4","12","0021840000"
20917497102,"01","3","12","0016380000"
20919498305,"01","5","12","0027300000"
20919498702,"01","1","6","0002730000"
20919498702,"01","7","12","0038220000"
20919498705,"01","2","12","0010920000"
20919498705,"02","1","11","0005005000"
20920499105,"01","6","12","0032760000"
20920499111,"01","4","12","0021840000"
20928492714,"01","5","12","0027300000"
20928492717,"01","6","12","0032760000"
20929501105,"01","4","12","0021840000"
20929501108,"01","4","12","0021840000"
20929501114,"01","4","12","0021840000"
20929501117,"01","5","12","0027300000"
20930500717,"01","2","12","0010920000"
20932501917,"01","2","12","0010920000"
20932501917,"03","1","12","0005460000"
20932501917,"04","1","12","0005460000"
20933503105,"01","12","4","0021840000"
20939504311,"01","1","12","0005460000"
20917496705,"01","4","12","0021840000"
20908493117,"01","1","12","0005460000"
20917496708,"01","2","12","0010920000"
20936503902,"01","4","12","0032520000"
20936503914,"01","5","12","0027300000"
20905490702,"01","1","12","0005460000"
20915494714,"01","3","12","0016380000"
20915494702,"01","1","12","0010800000"
20915494708,"01","3","12","0032400000"
20922499914,"01","2","12","0010920000"
20917497505,"01","2","12","0021650000"
20917497502,"01","4","12","0027180000"
20917497508,"01","5","12","0027300000"
