"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
1150017064,"022113",1,NA,"00600","0000000300","0000180000"
1150019159,"022113",1,NA,"01200","0000000400","0000480000"
1150022104,"022113",1,NA,"00600","0000000300","0000180000"
1150022107,"022113",1,NA,"00300","0000000300","0000090000"
1150023149,"022112",1,NA,"00300","0000000300","0000090000"
1150023156,"022113",1,NA,"01000","0000000500","0000500000"
1150024005,"022112",1,NA,"00600","0000000300","0000180000"
1150025051,"022113",1,NA,"00600","0000000300","0000180000"
1150025051,"022115",1,NA,NA,NA,"0000003000"
1150025058,"022113",1,NA,"00600","0000000400","0000240000"
1150026006,"022113",1,NA,"00060","0000000300","0000018000"
1150026006,"023111",1,NA,NA,NA,"0000100000"
1150027003,"022113",1,NA,"00600","0000000400","0000240000"
1150027003,"023111",1,NA,NA,NA,"0000600000"
1150028064,"022111",1,NA,"00600","0000000300","0000180000"
1150028066,"022115",1,NA,NA,NA,"0000060000"
1150029004,"022111",1,NA,"00600","0000000200","0000120000"
1150029007,"022113",1,NA,"00600","0000000300","0000180000"
1150029011,"022113",1,NA,"00300","0000000300","0000090000"
1150030193,"022113",1,NA,"00300","0000000300","0000090000"
1150030195,"022113",1,NA,"01500","0000000300","0000450000"
1150030195,"023111",1,NA,NA,NA,"0002000000"
1150030203,"023111",1,NA,NA,NA,"0000300000"
1150031124,"022112",1,NA,"00600","0000000300","0000180000"
1150031125,"022113",1,NA,"00600","0000000400","0000240000"
1150031125,"023111",1,NA,NA,NA,"0000600000"
1150032193,"022115",1,NA,NA,NA,"0000040000"
1150032195,"022113",1,NA,"00600","0000000400","0000240000"
1150033014,"022113",1,NA,"00180","0000000300","0000054000"
1150036003,"022113",1,NA,"00600","0000000500","0000300000"
1150036005,"022115",1,NA,NA,NA,"0000020000"
1150036011,"022113",1,NA,"00600","0000000400","0000240000"
1150038010,"022113",1,NA,"00450","0000000500","0000225000"
1150040053,"022113",1,NA,"00600","0000000450","0000270000"
1150042201,"022113",1,NA,"00600","0000000250","0000150000"
1150043111,"022115",1,NA,NA,NA,"0000050000"
1150047009,"022115",1,NA,NA,NA,"0000035000"
1150048099,"022111",1,NA,"00450","0000000250","0000112500"
1150048103,"022113",1,NA,"00600","0000000500","0000300000"
1150049160,"022113",1,NA,"00060","0000000800","0000048000"
1150049173,"022111",1,NA,"00300","0000000300","0000090000"
1150051156,"022112",1,NA,"00400","0000000300","0000120000"
1150051159,"022111",1,NA,"00600","0000000750","0000450000"
1150051164,"022111",1,NA,"00100","0000000130","0000013000"
1150051164,"022115",1,NA,NA,NA,"0000100000"
1150052061,"022115",1,NA,NA,NA,"0000280000"
1150052065,"022113",1,NA,"00150","0000000450","0000067500"
1150053002,"022113",1,NA,"00120","0000000500","0000060000"
1150054009,"022113",1,NA,"00140","0000000800","0000112000"
1150057106,"022113",1,NA,"00300","0000000500","0000150000"
1150058064,"022112",1,NA,"00600","0000000250","0000150000"
1150058069,"022113",1,NA,"00150","0000001000","0000150000"
1150060003,"022112",1,NA,"00600","0000000250","0000150000"
1150060003,"023111",1,NA,NA,NA,"0001200000"
1150060007,"023111",1,NA,NA,NA,"0000600000"
1150060010,"022112",1,NA,"00600","0000000250","0000150000"
1150060013,"022113",1,NA,"00200","0000000500","0000100000"
1150061002,"022113",1,NA,"00600","0000000500","0000300000"
1150061006,"022113",1,NA,"00120","0000000500","0000060000"
1150061009,"022113",1,NA,"00600","0000000500","0000300000"
1150061009,"023111",1,NA,NA,NA,"0000100000"
1150062161,"022115",1,NA,NA,NA,"0000020000"
1150062171,"022113",1,NA,"00600","0000000600","0000360000"
1150062173,"022113",1,NA,"00600","0000000500","0000300000"
1150063108,"022112",1,NA,"00300","0000000250","0000075000"
1150063109,"022113",1,NA,"00200","0000000500","0000100000"
1150065163,"022113",1,NA,"00600","0000000300","0000180000"
1150065166,"022113",1,NA,"00600","0000000300","0000180000"
1150065166,"023111",1,NA,NA,NA,"0000300000"
1150065169,"022113",1,NA,"00600","0000000300","0000180000"
1150065174,"022115",1,NA,NA,NA,"0000020000"
1150066302,"022112",1,NA,"00300","0000000250","0000075000"
1150067001,"022113",1,NA,"00600","0000000250","0000150000"
1150068205,"022113",1,NA,"00090","0000000500","0000045000"
1150069111,"022112",1,NA,"00300","0000000250","0000075000"
1150070140,"022113",1,NA,"00600","0000000500","0000300000"
1150071167,"022113",1,NA,"00120","0000000500","0000060000"
1150072007,"022113",1,NA,"00600","0000000250","0000150000"
1150072011,"022113",1,NA,"00100","0000000500","0000050000"
1150073001,"022111",1,NA,"00120","0000000250","0000030000"
1150073008,"022113",1,NA,"00300","0000000500","0000150000"
1150075097,"023111",1,NA,NA,NA,"0000300000"
1150075100,"022113",1,NA,"00300","0000000500","0000150000"
1150076217,"022113",1,NA,"00600","0000000400","0000240000"
1150076227,"022112",1,NA,"00600","0000000400","0000240000"
1150077259,"022113",1,NA,"00900","0000000350","0000315000"
1150077259,"023111",1,NA,NA,NA,"0000300000"
1150078062,"022112",1,NA,"00600","0000000250","0000150000"
1150079255,"022113",1,NA,"00600","0000000500","0000300000"
1150079261,"022113",1,NA,"00300","0000000500","0000150000"
1150080115,"022113",1,NA,"00600","0000000500","0000300000"
1150080115,"023111",1,NA,NA,NA,"0000600000"
1150080120,"022113",1,NA,"00600","0000000300","0000180000"
1150081110,"022113",1,NA,"00090","0000000300","0000027000"
1150081119,"023111",1,NA,NA,NA,"0000500000"
1150082109,"022112",1,NA,"00600","0000000250","0000150000"
1150082109,"023111",1,NA,NA,NA,"0000600000"
1150084164,"022112",1,NA,"00600","0000000500","0000300000"
1150084168,"022115",1,NA,NA,NA,"0000100000"
1150089109,"022115",1,NA,NA,NA,"0000016000"
1150089114,"022115",1,NA,NA,NA,"0000014000"
1150089118,"022115",1,NA,NA,NA,"0000020000"
1150091006,"022113",1,NA,"00600","0000000400","0000240000"
1150091009,"022113",1,NA,"00200","0000000500","0000100000"
1150093168,"022115",1,NA,NA,NA,"0000020000"
1150093172,"022113",1,NA,"00400","0000000500","0000200000"
1160001061,"022113",1,NA,"00240","0000000500","0000120000"
1160012163,"022111",1,NA,"01440","0000000500","0000720000"
1160013003,"022113",1,NA,"00600","0000000500","0000300000"
1160014195,"022113",1,NA,"00600","0000001000","0000600000"
1160014207,"022113",1,NA,"00600","0000001000","0000600000"
1160017245,"022111",1,NA,"00620","0000000250","0000155000"
1160017245,"022113",1,NA,"00620","0000000500","0000310000"
1160022167,"022111",1,NA,"00600","0000000500","0000300000"
1160025005,"022113",1,NA,"00600","0000000550","0000330000"
1160025008,"022112",1,NA,"00600","0000000250","0000150000"
1160029005,"022113",1,NA,"00500","0000000500","0000250000"
1160037004,"022113",1,NA,"00600","0000000400","0000240000"
1160045146,"022113",1,NA,"00300","0000001000","0000300000"
1160045149,"022113",1,NA,"00060","0000001000","0000060000"
1160049172,"022113",1,NA,"00600","0000000450","0000270000"
1160050118,"022113",1,NA,"00600","0000000500","0000300000"
1160052054,"022111",1,NA,"00360","0000000500","0000180000"
1160054062,"022113",1,NA,"00600","0000000350","0000210000"
1160057065,"022112",1,NA,"01200","0000000200","0000240000"
1160065301,"022113",1,NA,"00900","0000000500","0000450000"
1160070053,"022111",1,NA,"00600","0000000250","0000150000"
1160072167,"022111",1,NA,"00720","0000000500","0000360000"
1160072169,"022115",1,NA,NA,NA,"0000050000"
1160074272,"022113",1,NA,"00005","0000000500","0000002500"
1160081008,"022113",1,NA,"00030","0000001000","0000030000"
1160086165,"022113",1,NA,"00300","0000000600","0000180000"
1160088065,"022111",1,NA,"01020","0000000500","0000510000"
1160089256,"022112",1,NA,"00300","0000000500","0000150000"
1160092013,"022111",1,NA,"00720","0000000500","0000360000"
1170001114,"022111",1,NA,"00200","0000000300","0000060000"
1170003113,"022111",1,NA,"00200","0000000300","0000060000"
1170003116,"022113",1,NA,"00200","0000000400","0000080000"
1170006200,"022115",1,NA,NA,NA,"0000020000"
1170007063,"022113",1,NA,"00150","0000000500","0000075000"
1170009060,"022113",1,NA,"00600","0000000500","0000300000"
1170009064,"022113",1,NA,"00600","0000000500","0000300000"
1170009064,"022115",1,NA,NA,NA,"0000020000"
1170010163,"022115",1,NA,NA,NA,"0000050000"
1170010170,"022112",1,NA,"00300","0000000500","0000150000"
1170011161,"022113",1,NA,"00200","0000000600","0000120000"
1170012008,"022111",1,NA,"00600","0000000500","0000300000"
1170014106,"022113",1,NA,"00600","0000000450","0000270000"
1170014114,"022112",1,NA,"00300","0000000400","0000120000"
1170014114,"022115",1,NA,NA,NA,"0000030000"
1170015100,"022113",1,NA,"00600","0000000500","0000300000"
1170015105,"022113",1,NA,"00600","0000000750","0000450000"
1170017167,"022113",1,NA,"00060","0000000500","0000030000"
1170019108,"022111",1,NA,"00300","0000000250","0000075000"
1170020113,"022111",1,NA,"00200","0000000400","0000080000"
1170020117,"022113",1,NA,"00100","0000000600","0000060000"
1170022010,"022111",1,NA,"00150","0000000500","0000075000"
1170023164,"022113",1,NA,"00100","0000000500","0000050000"
1170024263,"022113",1,NA,"00200","0000000500","0000100000"
1170028002,"022113",1,NA,"00200","0000000500","0000100000"
1170028009,"022113",1,NA,"00150","0000000600","0000090000"
1170028013,"022113",1,NA,"00200","0000000400","0000080000"
1170029155,"022112",1,NA,"00600","0000000200","0000120000"
1170029161,"022111",1,NA,"00600","0000000300","0000180000"
1170029167,"022113",1,NA,"00600","0000000500","0000300000"
1170029167,"022115",1,NA,NA,NA,"0000030000"
1170030002,"022111",1,NA,"00600","0000000300","0000180000"
1170032180,"022113",1,NA,"00200","0000000600","0000120000"
1170033064,"022113",1,NA,"00120","0000000500","0000060000"
1170034001,"022113",1,NA,"00600","0000001400","0000840000"
1170034001,"022115",1,NA,NA,NA,"0000080000"
1170034010,"022113",1,NA,"00300","0000000500","0000150000"
1170034010,"022115",1,NA,NA,NA,"0000160000"
1170035159,"022113",1,NA,"00150","0000000600","0000090000"
1170035164,"022113",1,NA,"00100","0000000500","0000050000"
1170036014,"022111",1,NA,"01200","0000000500","0000600000"
1170037046,"022111",1,NA,"00200","0000000250","0000050000"
1170037052,"022113",1,NA,"00150","0000000500","0000075000"
1170037055,"022111",1,NA,"00200","0000000300","0000060000"
1170038272,"022111",1,NA,"00150","0000000250","0000037500"
1170039322,"022111",1,NA,"00400","0000000500","0000200000"
1170039327,"022111",1,NA,"00350","0000000500","0000175000"
1170040154,"022111",1,NA,"00320","0000000500","0000160000"
1170041008,"022111",1,NA,"00300","0000000500","0000150000"
1170042234,"022111",1,NA,"00300","0000000500","0000150000"
1170043186,"022112",1,NA,"00320","0000000250","0000080000"
1170043199,"022111",1,NA,"00350","0000000500","0000175000"
1170044058,"022111",1,NA,"00380","0000000250","0000095000"
1170044060,"022111",1,NA,"00360","0000000250","0000090000"
1170044064,"022111",1,NA,"00330","0000000250","0000082500"
1170045312,"022111",1,NA,"00700","0000000250","0000175000"
1170047110,"022111",1,NA,"00330","0000000500","0000165000"
1170047123,"022112",1,NA,"00360","0000000250","0000090000"
1170048102,"022111",1,NA,"00420","0000000250","0000105000"
1170049103,"022111",1,NA,"00600","0000000400","0000240000"
1170049112,"022111",1,NA,"00600","0000000250","0000150000"
1170050007,"022115",1,NA,NA,NA,"0000040000"
1170051103,"022111",1,NA,"00400","0000000500","0000200000"
1170052202,"022111",1,NA,"00200","0000000500","0000100000"
1170053015,"022111",1,NA,"00300","0000000250","0000075000"
1170053015,"022113",1,NA,"00200","0000000750","0000150000"
1170054105,"022111",1,NA,"00500","0000000250","0000125000"
1170054108,"022111",1,NA,"00300","0000000500","0000150000"
1170055006,"022111",1,NA,"00300","0000000500","0000150000"
1170056065,"022111",1,NA,"00400","0000000250","0000100000"
1170057061,"022111",1,NA,"00600","0000000500","0000300000"
1170057062,"022111",1,NA,"00150","0000000500","0000075000"
1170058251,"022111",1,NA,"00350","0000000250","0000087500"
1170058254,"022111",1,NA,"00220","0000000250","0000055000"
1170058261,"022111",1,NA,"00300","0000000500","0000150000"
1170059007,"022111",1,NA,"00300","0000000500","0000150000"
1170059014,"022111",1,NA,"00500","0000000500","0000250000"
1170059014,"023111",1,NA,NA,NA,"0000200000"
1170061050,"022111",1,NA,"00300","0000000450","0000135000"
1170061055,"022113",1,NA,"00600","0000001250","0000750000"
1170061057,"022111",1,NA,"00600","0000000200","0000120000"
1170061061,"022111",1,NA,"00030","0000002000","0000060000"
1170062173,"022111",1,NA,"00700","0000000500","0000350000"
1170063002,"022111",1,NA,"00400","0000000300","0000120000"
1170065312,"022111",1,NA,"00900","0000000250","0000225000"
1170066054,"022111",1,NA,"00220","0000000500","0000110000"
1170067218,"022113",1,NA,"00400","0000000400","0000160000"
1170067221,"022115",1,NA,NA,NA,"0000080000"
1170069111,"022113",1,NA,"00600","0000000300","0000180000"
1170070294,"022113",1,NA,"00600","0000000500","0000300000"
1170073063,"022113",1,NA,"00600","0000000175","0000105000"
1170073069,"022113",1,NA,"00600","0000000375","0000225000"
1170074110,"022113",1,NA,"00600","0000000250","0000150000"
1170074118,"022113",1,NA,"00600","0000000500","0000300000"
1170075009,"022113",1,NA,"00240","0000001000","0000240000"
1170075012,"022113",1,NA,"00400","0000000400","0000160000"
1170076006,"022112",1,NA,"01200","0000001200","0001440000"
1170077059,"022113",1,NA,"00600","0000000500","0000300000"
1170077066,"022113",1,NA,"00600","0000000300","0000180000"
1170078094,"022115",1,NA,NA,NA,"0000050000"
1170078098,"022113",1,NA,"00300","0000000500","0000150000"
1170078102,"022115",1,NA,NA,NA,"0000120000"
1170079177,"022113",1,NA,"00400","0000000300","0000120000"
1170080002,"022115",1,NA,NA,NA,"0000040000"
1170080007,"022113",1,NA,"00300","0000000400","0000120000"
1170080012,"022113",1,NA,"01200","0000000500","0000600000"
1170080012,"022115",1,NA,NA,NA,"0000040000"
1170081009,"022115",1,NA,NA,NA,"0000070000"
1170081013,"022115",1,NA,NA,NA,"0000070000"
1170082095,"022113",1,NA,"00300","0000000500","0000150000"
1170082098,"022113",1,NA,"00600","0000000350","0000210000"
1170082102,"022113",1,NA,"00300","0000000850","0000255000"
1170082107,"022113",1,NA,"00200","0000000500","0000100000"
1170084347,"022113",1,NA,"00400","0000000300","0000120000"
1170084355,"022113",1,NA,"00600","0000000300","0000180000"
1170086161,"022113",1,NA,"00100","0000000500","0000050000"
1170086172,"022113",1,NA,"00120","400","0000048000"
1170087163,"022113",1,NA,"00300","0000000400","0000120000"
1170088210,"022115",1,NA,NA,NA,"0000180000"
1170089217,"022113",1,NA,"00400","0000001000","0000400000"
1170090199,"022113",1,NA,"00150","0000000500","0000075000"
1170091120,"022113",1,NA,"00300","0000000500","0000150000"
1170092254,"022113",1,NA,"00300","0000001000","0000300000"
1170093216,"022115",1,NA,NA,NA,"0000050000"
1170094049,"022115",1,NA,NA,NA,"0000030000"
1170096060,"022113",1,NA,"00600","0000000500","0000300000"
1170097002,"022113",1,NA,"00600","0000000400","0000240000"
1170097007,"022115",1,NA,NA,NA,"0000045000"
1170097015,"022115",1,NA,NA,NA,"0000150000"
1170099055,"022113",1,NA,"00600","0000000500","0000300000"
1170103005,"022111",1,NA,"00344","0000000500","0000172000"
1170103014,"022111",1,NA,"00280","0000000600","0000168000"
1170104290,"022111",1,NA,"00330","0000000600","0000198000"
1170105062,"022111",1,NA,"00150","0000000500","0000075000"
1170106379,"022112",1,NA,"00300","0000000250","0000075000"
1170106385,"022112",1,NA,"00280","0000000250","0000070000"
1180001099,"022115",1,NA,NA,NA,"0000100000"
1180001113,"022113",1,NA,"00600","0000001000","0000600000"
1180002101,"022113",1,NA,"00300","0000000250","0000075000"
1180004177,"022115",1,NA,NA,NA,"0000150000"
1180005002,"022113",1,NA,"00300","0000000400","0000120000"
1180005004,"022113",1,NA,"00600","0000000400","0000240000"
1180006198,"022115",1,NA,NA,NA,"0000020000"
1180006202,"022113",1,NA,"00300","0000000300","0000090000"
1180008060,"022115",1,NA,NA,NA,"0000150000"
1180009003,"023111",1,NA,NA,NA,"0000020000"
1180011047,"022113",1,NA,"00700","0000000400","0000280000"
1180012062,"022115",1,NA,NA,NA,"0000100000"
1180012066,"022113",1,NA,"00600","0000000350","0000210000"
1180015158,"022113",1,NA,"00300","0000000350","0000105000"
1180015166,"022113",1,NA,"00600","0000000250","0000150000"
1180015170,"022115",1,NA,NA,NA,"0000100000"
1180016006,"022115",1,NA,NA,NA,"0000150000"
1180018196,"022115",1,NA,NA,NA,"0000150000"
1180020151,"022113",1,NA,"00900","0000000600","0000540000"
1180020159,"022113",1,NA,"00600","0000000300","0000180000"
1180021194,"022113",1,NA,"00150","0000000250","0000037500"
1180021197,"022113",1,NA,"01200","0000000700","0000840000"
1180021199,"022113",1,NA,"00120","0000000300","0000036000"
1180021202,"022113",1,NA,"00600","0000000150","0000090000"
1180021206,"022115",1,NA,NA,NA,"0000050000"
1180022057,"022115",1,NA,NA,NA,"0000500000"
1180023062,"022113",1,NA,"00600","0000000400","0000240000"
1180024171,"022111",1,NA,"00200","0000000300","0000060000"
1180025007,"022115",1,NA,NA,NA,"0000120000"
1180027002,"022113",1,NA,"00600","0000001250","0000750000"
1180027009,"022113",1,NA,"00200","0000000300","0000060000"
1180027010,"022115",1,NA,NA,NA,"0000035000"
