"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
2020023003,"022111",1,NA,"00600","0000000250","0000150000"
2020023011,"022111",1,NA,"00800","0000000250","0000200000"
2020024166,"022112",1,NA,"00400","0000000400","0000160000"
2020024170,"022112",1,NA,"00600","0000000400","0000240000"
2020027150,"022113",1,NA,"00600","0000000250","0000150000"
2020028192,"022112",1,NA,"00500","0000000250","0000125000"
2020028196,"022111",1,NA,"00600","0000000250","0000150000"
2020028196,"023111",1,NA,NA,NA,"0000800000"
2020032058,"022111",1,NA,"00600","0000000250","0000150000"
2020032060,"022111",1,NA,"00600","0000000250","0000150000"
2020034142,"022112",1,NA,"00300","0000000380","0000114000"
2020035200,"022111",1,NA,"00400","0000000150","0000060000"
2020036115,"022111",1,NA,"00700","0000000150","0000105000"
2020038051,"022113",1,NA,"00500","0000000500","0000250000"
2020039138,"022113",1,NA,"00400","0000000400","0000160000"
2020039147,"022113",1,NA,"00500","0000000500","0000250000"
2020040002,"022113",1,NA,"00300","0000000600","0000180000"
2020041002,"022112",1,NA,"01200","0000000220","0000264000"
2020044059,"022112",1,NA,"00800","0000000400","0000320000"
2020045014,"022113",1,NA,"01200","0000000330","0000396000"
2020046012,"022111",1,NA,"00600","0000000150","0000090000"
2020047057,"022111",1,NA,"00500","0000000140","0000070000"
2020048112,"022113",1,NA,"00600","0000000700","0000420000"
2020050357,"023111",1,NA,NA,NA,"0000300000"
2020053345,"022111",1,NA,"00150","0000000175","0000026250"
2020053346,"022111",1,NA,"01200","0000000200","0000240000"
2020054053,"022111",1,NA,"00900","0000000270","0000243000"
2020054056,"022111",1,NA,"00090","0000000270","0000024300"
2020055114,"022111",1,NA,"00400","0000000175","0000070000"
2020056005,"022113",1,NA,"00600","0000000500","0000300000"
2020056011,"022112",1,NA,"00250","0000000200","0000050000"
2020057124,"022111",1,NA,"00120","0000000250","0000030000"
2020059053,"022113",1,NA,"00600","0000000500","0000300000"
2020059064,"022111",1,NA,"00800","0000000225","0000180000"
2020060099,"022111",1,NA,"00600","0000000200","0000120000"
2020060100,"023111",1,NA,NA,NA,"0001000000"
2020061002,"022111",1,NA,"00120","0000000250","0000030000"
2020061005,"022111",1,NA,"00300","0000000200","0000060000"
2020061007,"022111",1,NA,"00700","0000000200","0000140000"
2020061015,"022111",1,NA,"00600","0000000200","0000120000"
2020063170,"022111",1,NA,"00300","0000000200","0000060000"
2020064104,"022111",1,NA,"00500","0000000150","0000075000"
2020064108,"022112",1,NA,"00600","0000000250","0000150000"
2020067156,"022111",1,NA,"00150","0000000250","0000037500"
2020068064,"022111",1,NA,"00400","0000000200","0000080000"
2020069112,"022111",1,NA,"00150","0000000200","0000030000"
2020069116,"022111",1,NA,"00600","0000000200","0000120000"
2020069125,"022111",1,NA,"00150","0000000300","0000045000"
2020070107,"022111",1,NA,"00600","0000000300","0000180000"
2020071012,"022113",1,NA,"00150","0000000500","0000075000"
2020075146,"022111",1,NA,"00600","0000000200","0000120000"
2020075149,"022111",1,NA,"00200","0000000200","0000040000"
2020076107,"022111",1,NA,"00200","0000000200","0000040000"
2020076117,"022111",1,NA,"00400","0000000250","0000100000"
2020077163,"022111",1,NA,"00600","0000000200","0000120000"
2020077173,"022111",1,NA,"00150","0000000200","0000030000"
2020081103,"022111",1,NA,"00300","0000000250","0000075000"
2020081106,"022111",1,NA,"00120","0000000250","0000030000"
2020082161,"022111",1,NA,"00400","0000000250","0000100000"
2020083185,"022113",1,NA,"00600","0000000400","0000240000"
2020083193,"022111",1,NA,"00300","0000000200","0000060000"
2020084003,"022111",1,NA,"00200","0000002000","0000400000"
2020084009,"022111",1,NA,"00250","0000000200","0000050000"
2020086198,"022113",1,NA,"00800","0000000420","0000336000"
2020087064,"022112",1,NA,"00600","0000000500","0000300000"
2020088117,"022112",1,NA,"00300","0000000500","0000150000"
2020089050,"022111",1,NA,"00600","0000000300","0000180000"
2020090108,"022112",1,NA,"00600","0000000250","0000150000"
2020090114,"022113",1,NA,"00100","0000000500","0000050000"
2020090115,"022112",1,NA,"00900","0000000250","0000225000"
2020092153,"022112",1,NA,"00600","0000000350","0000210000"
2020094003,"022113",1,NA,"00600","0000000400","0000240000"
2020094007,"022113",1,NA,"00300","0000000400","0000120000"
2020094012,"022112",1,NA,"00600","0000000225","0000135000"
2020094014,"022112",1,NA,"00300","0000000320","0000096000"
2020095159,"022112",1,NA,"01200","0000000500","0000600000"
2020095170,"022113",1,NA,"00500","0000000500","0000250000"
2020097199,"022111",1,NA,"01200","0000000200","0000240000"
2020098112,"022111",1,NA,"00200","0000000400","0000080000"
2020099013,"022111",1,NA,"00600","0000000250","0000150000"
2020100068,"022111",1,NA,"00060","0000000250","0000015000"
2020101254,"022111",1,NA,"00600","0000000250","0000150000"
2020102003,"022111",1,NA,"00150","0000000200","0000030000"
2020102009,"022111",1,NA,"01800","0000000200","0000360000"
2020102015,"022112",1,NA,"00600","0000000200","0000120000"
2020103055,"022111",1,NA,"00600","0000000250","0000150000"
2020106214,"023111",1,NA,NA,NA,"0000200000"
2020106217,"022113",1,NA,"00600","0000000300","0000180000"
2020106220,"022113",1,NA,"00600","0000000500","0000300000"
2020106220,"023111",1,NA,NA,NA,"0000200000"
2070097101,"022115",1,NA,NA,NA,"0000050000"
2070097104,"022115",1,NA,NA,NA,"0000060000"
2070098256,"022113",1,NA,"00300","0000000500","0000150000"
2070098262,"022111",1,NA,"00600","0000000250","0000150000"
2070098265,"022115",1,NA,NA,NA,"0000200000"
2070099310,"022113",1,NA,"00100","0000000125","0000012500"
2070099314,"022115",1,NA,NA,NA,"0000100000"
2070100005,"022113",1,NA,"00600","0000000250","0000150000"
2070100014,"022113",1,NA,"01200","0000000400","0000480000"
2070102014,"022112",1,NA,"00300","0000000250","0000075000"
2070103061,"022115",1,NA,NA,NA,"0000200000"
2070103068,"022111",1,NA,"00300","0000000450","0000135000"
2070104169,"022113",1,NA,"00600","0000000250","0000150000"
2070104176,"022113",1,NA,"00200","0000000300","0000060000"
2070105169,"022113",1,NA,"00600","0000000200","0000120000"
2070105180,"022111",1,NA,"00060","0000000100","0000006000"
2070106148,"022113",1,NA,"00040","0000000250","0000010000"
2070106153,"022113",1,NA,"00300","0000000350","0000105000"
2070106154,"022113",1,NA,"00600","0000000200","0000120000"
2070106161,"022113",1,NA,"00600","0000000125","0000075000"
2070107100,"022113",1,NA,"00080","0000000250","0000020000"
2070107103,"022113",1,NA,"00600","0000000150","0000090000"
2070108114,"022113",1,NA,"00900","0000000333","0000299700"
2070109157,"022113",1,NA,"00620","0000000250","0000155000"
2070110058,"022113",1,NA,"00600","0000000250","0000150000"
2070111059,"022113",1,NA,"00600","0000000250","0000150000"
2070112095,"022113",1,NA,"00030","0000003000","0000090000"
2070113112,"022111",1,NA,"00600","0000000225","0000135000"
2070113123,"022111",1,NA,"01200","0000000200","0000240000"
2070113123,"022115",1,NA,NA,NA,"0000020000"
2070114102,"022113",1,NA,"01200","0000000150","0000180000"
2070115160,"022112",1,NA,"00600","0000000250","0000150000"
2070115165,"022113",1,NA,"00600","0000000225","0000135000"
2070115168,"022111",1,NA,"00300","0000000250","0000075000"
2070116266,"022113",1,NA,"00600","0000000450","0000270000"
2070116268,"022115",1,NA,NA,NA,"0000180000"
2070117007,"022115",1,NA,NA,NA,"0000020000"
2070117010,"022113",1,NA,"01200","0000000150","0000180000"
2070118059,"022115",1,NA,NA,NA,"0000030000"
2070118060,"022115",1,NA,NA,NA,"0000020000"
2070118060,"023111",1,NA,NA,NA,"0000100000"
2070120101,"022113",1,NA,"00160","0000000250","0000040000"
2070120105,"022113",1,NA,"00600","0000000600","0000360000"
2070120105,"022115",1,NA,NA,NA,"0000060000"
2070121060,"022113",1,NA,"00140","0000000250","0000035000"
2070121068,"022113",1,NA,"00300","0000000250","0000075000"
2070121068,"022115",1,NA,NA,NA,"0000090000"
2070122142,"022113",1,NA,"01200","0000000300","0000360000"
2070122142,"022115",1,NA,NA,NA,"0000040000"
2070122147,"022115",1,NA,NA,NA,"0000030000"
2070122150,"022113",1,NA,"00800","0000000300","0000240000"
2070122150,"022115",1,NA,NA,NA,"0000030000"
2070122153,"022112",1,NA,"00600","0000000300","0000180000"
2070122154,"022113",1,NA,"00600","0000000250","0000150000"
2070123002,"022115",1,NA,NA,NA,"0000080000"
2070123005,"022115",1,NA,NA,NA,"0000090000"
2070123012,"022113",1,NA,"01200","0000000550","0000660000"
2070123013,"022113",1,NA,"00600","0000000250","0000150000"
2070123013,"022115",1,NA,NA,NA,"0000030000"
2070124205,"022112",1,NA,"00600","0000000250","0000150000"
2070124208,"022112",1,NA,"00600","0000000250","0000150000"
2070125202,"022111",1,NA,"00600","0000000250","0000150000"
2070125208,"023111",1,NA,NA,NA,"0000400000"
2070125211,"022112",1,NA,"01200","0000000275","0000330000"
2070126116,"022112",1,NA,"00600","0000000225","0000135000"
2070126117,"022112",7,NA,"00600","0000000225","0000135000"
2070127054,"022112",1,NA,"01200","0000000250","0000300000"
2070127056,"022113",1,NA,"02000","0000000425","0000850000"
2070127064,"022112",1,NA,"01200","0000000250","0000300000"
2070128105,"022112",1,NA,"00600","0000000250","0000150000"
2070128111,"022112",1,NA,"01200","0000000250","0000300000"
2070128111,"023111",1,NA,NA,NA,"0001500000"
2070129154,"022115",1,NA,NA,NA,"0000150000"
2070130337,"022115",1,NA,NA,NA,"0000200000"
2070130341,"022113",1,NA,"00600","0000000175","0000105000"
2070130343,"022115",1,NA,NA,NA,"0000080000"
2070130346,"022115",1,NA,NA,NA,"0000100000"
2070130351,"022113",1,NA,"00600","0000000125","0000075000"
2070130351,"022115",1,NA,NA,NA,"0000090000"
2070132096,"022115",1,NA,NA,NA,"0000050000"
2070133160,"022115",1,NA,NA,NA,"0000100000"
2070133164,"022115",1,NA,NA,NA,"0000200000"
2070133167,"022115",1,NA,NA,NA,"0000100000"
2070133170,"022115",1,NA,NA,NA,"0000100000"
2070136190,"022113",1,NA,"00800","0000000250","0000200000"
2070136197,"022112",1,NA,"00600","0000000250","0000150000"
2070137216,"022112",1,NA,"00600","0000000225","0000135000"
2070137227,"022112",1,NA,"00080","0000000450","0000036000"
2070138061,"022113",1,NA,"00600","0000000500","0000300000"
2070138061,"023111",1,NA,NA,NA,"0000300000"
2070138064,"022113",1,NA,"00300","0000000500","0000150000"
2070138064,"022115",1,NA,NA,NA,"0000030000"
2070139008,"022113",1,NA,"00600","0000000125","0000075000"
2070139013,"022113",1,NA,"00600","0000000150","0000090000"
2070140355,"022112",1,NA,"00600","0000000200","0000120000"
2070141157,"022113",1,NA,"00600","0000000400","0000240000"
2070141162,"022112",1,NA,"00600","0000000250","0000150000"
2070141162,"023111",1,NA,NA,NA,"0000200000"
2070141164,"022112",1,NA,"00500","0000000200","0000100000"
2070142051,"022113",1,NA,"00600","0000000250","0000150000"
2070142058,"022111",1,NA,"00600","0000000250","0000150000"
2070142061,"022112",1,NA,"00600","0000000250","0000150000"
2070143124,"022113",1,NA,"00600","0000000250","0000150000"
2070144049,"022113",1,NA,"01200","0000000500","0000600000"
2070144061,"022113",1,NA,"01800","0000000250","0000450000"
2070145141,"022112",1,NA,"00600","0000000333","0000199800"
2070145143,"022111",1,NA,"00600","0000000100","0000060000"
2070145145,"022112",1,NA,"00060","0000000125","0000007500"
2070145151,"022111",1,NA,"00030","0000000167","0000005010"
2070147116,"022113",1,NA,"00600","0000000500","0000300000"
2070147120,"022113",1,NA,"00600","0000000450","0000270000"
2070147124,"022111",1,NA,"00600","0000000400","0000240000"
2070148166,"022112",1,NA,"00600","0000000250","0000150000"
2070148170,"022115",1,NA,NA,NA,"0000040000"
2070148177,"022112",1,NA,"00060","0000000250","0000015000"
2070149174,"022111",1,NA,"00300","0000000200","0000060000"
2070151155,"022112",1,NA,"00300","0000000250","0000075000"
2070151165,"022115",1,NA,NA,NA,"0000600000"
2070153052,"022113",1,NA,"00600","0000000250","0000150000"
2070153053,"022115",1,NA,NA,NA,"0000040000"
2070153058,"022111",1,NA,"00300","0000000250","0000075000"
2070153060,"022113",1,NA,"00300","0000000400","0000120000"
2070154050,"022113",1,NA,"00060","0000000250","0000015000"
2070154055,"022115",1,NA,NA,NA,"0000050000"
2070156304,"022113",1,NA,"00600","0000000250","0000150000"
2070157098,"022112",1,NA,"00600","0000000300","0000180000"
2070157101,"022112",1,NA,"00600","0000000350","0000210000"
2070157101,"022115",1,NA,NA,NA,"0000022000"
2070157104,"022113",1,NA,"01200","0000000500","0000600000"
2070157104,"022115",1,NA,NA,NA,"0000039000"
2070158008,"022113",1,NA,"00600","0000000250","0000150000"
2070158013,"022113",1,NA,"00120","0000000250","0000030000"
2070159117,"022115",1,NA,NA,NA,"0000050000"
2070160069,"022115",1,NA,NA,NA,"0000030000"
2070161099,"022115",1,NA,NA,NA,"0000020000"
2070161105,"022112",1,NA,"00300","0000000300","0000090000"
2070162006,"022111",1,NA,"00600","0000000425","0000255000"
2070162008,"022113",1,NA,"00600","0000000750","0000450000"
2070162015,"022115",1,NA,NA,NA,"0000020000"
2080001163,"022113",1,NA,"00600","0000000175","0000105000"
2080001168,"022113",1,NA,"00600","0000000250","0000150000"
2080001174,"022113",1,NA,"00600","0000000250","0000150000"
2080002117,"022112",1,NA,"00600","0000000450","0000270000"
2080002121,"022112",1,NA,"00600","0000000450","0000270000"
2080003200,"022112",1,NA,"00600","0000000300","0000180000"
2080003206,"022113",1,NA,"00600","0000000300","0000180000"
2080004117,"022113",7,NA,"00600","0000000500","0000300000"
2080005062,"022113",1,NA,"00600","0000000425","0000255000"
2080006047,"022113",1,NA,"00600","0000000250","0000150000"
2080009111,"022111",1,NA,"00600","0000000125","0000075000"
2080009117,"022113",1,NA,"00600","0000000350","0000210000"
2080010253,"022112",1,NA,"00600","0000000300","0000180000"
2080011167,"022112",1,NA,"00600","0000000250","0000150000"
2080013003,"022112",1,NA,"00600","0000000200","0000120000"
2080013011,"022111",1,NA,"00600","0000000125","0000075000"
2080014003,"023111",1,NA,NA,NA,"0000100000"
2080014004,"022111",1,NA,"00600","0000000350","0000210000"
2080015002,"022112",1,NA,"00600","0000000175","0000105000"
2080015014,"022113",1,NA,"00600","0000000300","0000180000"
2080016158,"022111",1,NA,"01200","0000000200","0000240000"
2080016163,"022111",1,NA,"00300","0000000450","0000135000"
2080017006,"022111",1,NA,"00100","0000000150","0000015000"
2080018191,"022111",1,NA,"00620","0000000400","0000248000"
2080019105,"022111",1,NA,"00300","0000000200","0000060000"
2080019109,"022111",1,NA,"00600","0000000150","0000090000"
2080019113,"022111",1,NA,"00600","0000000150","0000090000"
2080020275,"022111",1,NA,"00600","0000000450","0000270000"
2080020277,"022111",1,NA,"00300","0000000500","0000150000"
2080021230,"022111",1,NA,"00080","0000000400","0000032000"
2080021235,"022111",1,NA,"00620","0000000375","0000232500"
2080022119,"022111",1,NA,"00600","0000000150","0000090000"
2080023103,"022111",1,NA,"01200","0000000150","0000180000"
2080025110,"022111",1,NA,"00300","0000000150","0000045000"
2080027175,"022111",1,NA,"00600","0000000450","0000270000"
2080028064,"022111",1,NA,"00300","0000000400","0000120000"
2080029101,"022111",1,NA,"00200","0000000350","0000070000"
2080030004,"022111",1,NA,"00310","0000000175","0000054250"
2080030014,"022111",1,NA,"00620","0000000500","0000310000"
2080032210,"023111",1,NA,NA,NA,"0001500000"
2080032213,"022111",1,NA,"01200","0000000450","0000540000"
2080032222,"022111",1,NA,"00600","0000000250","0000150000"
2080033148,"022111",1,NA,"00600","0000000150","0000090000"
2080033155,"022111",1,NA,"00600","0000000150","0000090000"
2080033159,"022111",1,NA,"00600","0000000400","0000240000"
2080034199,"022111",7,NA,"00600","0000000125","0000075000"
2080034210,"022111",1,NA,"00600","0000000250","0000150000"
2080036189,"022111",1,NA,"00600","0000000250","0000150000"
2080036200,"022111",1,NA,"01000","0000000350","0000350000"
2080037142,"022113",1,NA,"00600","0000000250","0000150000"
2080037148,"022113",1,NA,"00600","0000000250","0000150000"
2080038117,"022112",1,NA,"00600","0000000250","0000150000"
2080040198,"022111",1,NA,"00200","0000000250","0000050000"
2080041144,"022112",1,NA,"00600","0000000225","0000135000"
2080041148,"022111",1,NA,"00080","0000000300","0000024000"
2080045007,"022112",1,NA,"00005","0000000200","0000001000"
2080046052,"022111",1,NA,"00600","0000000150","0000090000"
2080046057,"022111",1,NA,"00620","0000000150","0000093000"
2080047143,"022111",1,NA,"00300","0000000150","0000045000"
2080047146,"022112",1,NA,"00600","0000000325","0000195000"
2080047155,"022112",1,NA,"00600","0000000225","0000135000"
2080050001,"022112",1,NA,"00600","0000000200","0000120000"
2080050006,"023111",1,NA,NA,NA,"0000350000"
2080050015,"022112",1,NA,"00600","0000000250","0000150000"
2080051197,"022112",1,NA,"00300","0000000200","0000060000"
2080051200,"022112",1,NA,"00600","0000000200","0000120000"
2080051205,"022112",1,NA,"00300","0000000200","0000060000"
2080052004,"022112",1,NA,"00600","0000000250","0000150000"
2080052008,"022112",1,NA,"00600","0000000225","0000135000"
2080052013,"022111",1,NA,"00600","0000000250","0000150000"
2080053149,"022112",1,NA,"00600","0000000125","0000075000"
