"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
2000050054,"01",1,6111,"0111",2,1,"8",4,"0000600000","0001050000","0000600000","0003100000",NA,"21000000",15650000
2000062106,"01",1,6111,"0111",2,1,"10",7,NA,"0004500000",NA,"0001950000",NA,"16300000",9850000
2000062106,"01",2,6121,"0124",2,1,NA,NA,"0001600000","0008500000",NA,NA,NA,"45000000",34900000
2000110015,"01",1,6121,"0124",2,1,"5",5,NA,"0010000000",NA,NA,NA,"21200000",11200000
2000102154,"02",1,6121,"0124",3,1,"2",7,NA,NA,NA,NA,NA,NA,0
2000102154,"03",1,6111,"0111",3,1,"9",7,NA,NA,NA,NA,NA,NA,0
2000074062,"01",2,6112,"0113",2,1,NA,NA,"0001150000","0000350000",NA,"0001150000",NA,"10000000",7350000
2000074062,"01",1,6121,"0124",2,1,"2",7,"0000070000","0003200000",NA,NA,NA,"10720000",7450000
2000074062,"02",1,6121,"0124",3,1,"2",7,NA,NA,NA,NA,NA,NA,0
2000054099,"01",1,8322,"6023",2,2,"7",5,NA,"0008500000","0000452000","0002300000",NA,"41252000",3e+07
2000074060,"01",2,6112,"0113",2,1,NA,NA,NA,"0000300000",NA,"0001200000",NA,"9000000",7500000
2000074060,"01",1,6121,"0124",2,1,"2",7,NA,"0002200000",NA,NA,NA,"8950000",6750000
2000074060,"02",1,6121,"0124",3,1,"2",7,NA,NA,NA,NA,NA,NA,0
2000030101,"01",1,6111,"0111",2,1,"8",5,NA,"0003900000",NA,"0006700000",NA,"30000000",19400000
2000030101,"01",1,6121,"0124",2,1,"4",7,"0000120000","0010000000",NA,NA,NA,"23900000",13780000
2000030101,"02",1,6121,"0124",3,1,"4",7,NA,NA,NA,NA,NA,NA,0
2000054108,"01",1,7231,"5040",2,2,"8",6,NA,"0005000000",NA,"0001000000",NA,"17000000",1.1e+07
2000054111,"01",1,7141,"4540",2,2,"10",6,NA,"0020000000","0001500000","0013000000","0000500000","65000000",3e+07
2000074066,"01",1,7231,"5020",2,2,"10",6,NA,NA,"0002000000","0006000000","0001000000","81000000",7.2e+07
2000078242,"03",1,6112,"0113",2,1,"6",5,NA,"0001300000","0001000000","0002300000",NA,"12000000",7400000
2000078242,"03",2,8322,"6023",2,2,NA,NA,NA,"0002000000","0003500000","0002000000","0001000000","15500000",7e+06
2000114186,"01",1,6111,"0111",2,1,"6",7,NA,"0001900000",NA,"0003900000",NA,"33000000",27200000
2000138159,"01",1,6121,"0124",2,1,"7",7,"0001300000","0045200000",NA,NA,NA,"63940000",17440000
2000138156,"01",1,8322,"6023",2,2,"9",5,NA,"0150000000","0005000000","0008000000",NA,"183000000",2e+07
2000006164,"01",1,6111,"0111",2,1,"8",2,"0001000000","0001700000","0001000000",NA,NA,"8000000",4300000
2000042006,"05",1,7422,"2022",2,2,"10",6,NA,"0030000000","0001000000","0014000000","0000500000","71500000",2.6e+07
2000018107,"01",1,6111,"0111",1,1,"9",7,"0006000000","0001000000",NA,"0002000000",NA,"12000000",3e+06
2000054111,"04",1,7501,"1724",2,2,"3",6,NA,"0001000000",NA,NA,NA,"0",-1e+06
2000038159,"01",1,6111,"0111",2,1,"7",7,"0010000000","0008500000",NA,"0019000000",NA,"150000000",112500000
2000026058,"01",1,8323,"6021",2,2,"5",6,NA,"0006000000","0001000000","0001000000",NA,"32000000",2.4e+07
2000026058,"01",1,6111,"0111",2,1,"6",7,"0004000000","0006270000",NA,"0009350000",NA,"41620000",2.2e+07
2000102152,"01",1,8324,"6023",2,2,"9",5,NA,"0010200000","0001650000","0007500000",NA,"31350000",1.2e+07
2000102152,"01",1,6121,"0124",2,1,"1",7,"0000150000","0003500000",NA,NA,NA,"9742500",6092500
2000102152,"02",1,6121,"0124",3,1,"2",7,NA,NA,NA,NA,NA,NA,0
2000102154,"01",1,6111,"0111",2,1,"8",7,NA,"0001750000","0000650000",NA,NA,"29100000",26700000
2000102154,"01",1,6121,"0124",2,1,"4",7,"0005000000","0015000000",NA,NA,NA,"44075000",24075000
2000150170,"01",1,6121,"0124",2,1,"5",7,NA,"0025000000",NA,NA,NA,"13578000",-11422000
2000150170,"01",1,6111,"0111",2,1,"7",5,NA,"0000350000",NA,"0008500000",NA,"23500000",14650000
2000150170,"01",1,6112,"0113",2,1,"4",3,"0000750000","0000150000",NA,"0000200000",NA,"6000000",4900000
2000158069,"01",1,6111,"0111",2,1,"4",6,NA,NA,NA,"0000800000",NA,"3600000",2800000
2000158069,"01",1,6112,"0113",2,1,"1",3,NA,"0001600000",NA,"0000100000",NA,"10000000",8300000
2000158069,"01",1,6121,"0124",2,1,"2",7,NA,"0003000000",NA,NA,NA,"8750000",5750000
2000158063,"01",1,6111,"0111",2,1,"8",7,"0001000000","0000500000",NA,"0002800000",NA,"16500000",12200000
2000158063,"01",1,6112,"0113",2,1,"3",4,"0001000000","0001700000",NA,"0001000000",NA,"20000000",16300000
2000050063,"01",1,6121,"0124",2,1,"2",7,"0000250000","0015200000",NA,NA,NA,"33050000",17600000
2000050063,"01",1,6111,"0111",2,1,"8",5,NA,"0000350000",NA,"0001650000",NA,"5910000",3910000
2000050063,"02",1,6121,"0124",3,1,"2",7,NA,NA,NA,NA,NA,NA,0
2000050057,"01",1,6111,"0111",2,1,"9",7,NA,"0003700000",NA,"0002200000",NA,"24900000",1.9e+07
2000050057,"01",1,6121,"0124",2,1,"4",7,"0000350000","0062000000",NA,NA,NA,"102925000",40575000
2000050057,"02",1,6121,"0124",3,1,"2",7,NA,NA,NA,NA,NA,NA,0
2000050057,"04",1,6111,"0111",3,1,"9",7,NA,NA,NA,NA,NA,NA,0
2000002323,"01",1,6111,"0111",2,1,"7",7,NA,"0000150000",NA,"0000850000",NA,"4000000",3e+06
2000038152,"01",1,6121,"0124",2,1,"5",7,"0000660000","0012300000",NA,NA,NA,"23360000",10400000
2000038152,"02",1,6121,"0124",3,1,"6",7,NA,NA,NA,NA,NA,NA,0
2000134051,"03",1,6121,"0124",2,1,"16",7,"0000500000","0024400000",NA,NA,NA,"41000000",16100000
2000146161,"01",1,9112,"5259",2,2,"9",5,NA,"0189400000","0000550000","0002400000",NA,"254850000",62500000
2000146161,"01",1,6123,"0127",2,1,"3",4,NA,"0002000000",NA,NA,NA,"5000000",3e+06
2000146161,"03",1,5220,"5233",2,2,"9",5,NA,"0196500000","0000725000","0002400000",NA,"264625000",6.5e+07
2000110004,"01",1,6111,"0111",2,1,"4",7,NA,"0000500000",NA,"0002500000",NA,"13500000",10500000
2000110004,"01",1,6121,"0124",2,1,"3",7,"0007000000","0035000000",NA,NA,NA,"51662000",9662000
2000158065,"01",1,6111,"0111",2,1,"8",7,NA,"0001950000",NA,"0004620000",NA,"19200000",12630000
2000158065,"01",1,6112,"0113",2,1,"5",5,"0004000000","0000500000",NA,"0000180000",NA,"30000000",25320000
2000158065,"03",1,6111,"0111",3,1,"8",7,NA,NA,NA,NA,NA,NA,0
2000146164,"04",1,6121,"0124",2,1,"6",7,"0000300000","0007250000",NA,NA,NA,"28856000",21306000
2000146171,"04",1,5220,"5221",2,2,"9",4,NA,"0235000000","0000500000","0000800000","0000100000","242000000",5600000
2000146171,"04",2,9112,"5259",2,2,NA,NA,NA,"0360000000","0001000000","0001600000","0000500000","422000000",58900000
2000146171,"04",1,6112,"0113",2,1,"3",2,"0001200000","0000300000",NA,"0000800000",NA,"4000000",1700000
2000026062,"01",1,8322,"6022",2,2,"7",6,NA,"0016000000","0003000000","0004000000",NA,"36500000",13500000
2000110007,"01",1,6111,"0111",1,1,"9",7,NA,"0001550000",NA,"0017500000",NA,"29500000",10450000
2000110007,"01",1,6121,"0124",2,1,"1",7,"0000250000","0015000000",NA,NA,NA,"21504000",6254000
2000042006,"06",1,7422,"2022",2,2,"10",6,NA,"0030000000","0001000000","0014000000","0000500000","71500000",2.6e+07
2000162162,"01",2,3421,"5238",2,2,NA,NA,NA,"0065000000",NA,"0000100000",NA,"80100000",1.5e+07
2000114189,"01",1,6111,"0111",2,1,"9",7,NA,"0002000000",NA,"0008700000",NA,"16500000",5800000
2000150173,"03",1,6111,"0111",2,1,"5",5,NA,"0000400000",NA,"0001600000",NA,"9780000",7780000
2000150173,"03",1,6112,"0113",2,1,"5",3,"0000850000",NA,NA,"0000400000",NA,"5000000",3750000
2000150173,"03",1,6121,"0124",2,1,"2",7,"0000120000","0004500000",NA,NA,NA,"14092000",9472000
2000150173,"02",1,6121,"0124",3,1,"2",7,NA,NA,NA,NA,NA,NA,0
2000102159,"01",1,6121,"0124",2,1,"4",7,NA,"0012000000",NA,NA,NA,"48330000",36330000
2000102159,"02",1,6111,"0111",2,1,"4",7,NA,"0000500000",NA,"0002500000",NA,"10000000",7e+06
2000006173,"01",2,5220,"5147",2,2,NA,NA,NA,"0000700000",NA,NA,NA,"25700000",2.5e+07
2000138149,"01",1,8322,"5129",2,2,"6",7,NA,"0797450000","0002250000","0002400000",NA,"843150000",41050000
2000078244,"01",1,6112,"0113",2,1,"4",7,NA,"0000250000",NA,"0000650000",NA,"2000000",1100000
2000126137,"01",1,6111,"0111",2,1,"9",5,NA,"0000270000",NA,"0001900000",NA,"15750000",13580000
2000138162,"01",1,6121,"0124",2,1,"5",7,NA,"0100000000",NA,NA,NA,"0",-1e+08
2000078244,"02",1,8322,"6023",2,2,"7",6,NA,"0007200000","0001485000","0002400000",NA,"37585000",26500000
2000078244,"01",1,6121,"0124",2,1,"4",7,"0000150000","0007000000",NA,NA,NA,"18900000",11750000
2000114183,"01",1,6121,"0124",2,1,"5",7,"0001300000","0008000000",NA,NA,NA,"27000000",17700000
2000114183,"02",1,6121,"0124",3,1,"3",7,NA,NA,NA,NA,NA,NA,0
2000034002,"01",1,6111,"0111",1,1,"8",7,"0002000000","0021500000",NA,"0111500000",NA,"155000000",2e+07
2000034002,"03",1,6111,"0111",3,1,"6",7,NA,NA,NA,NA,NA,NA,0
2000034002,"01",1,6121,"0124",2,1,"4",7,NA,"0020000000","0000080000",NA,NA,"34460000",14380000
2000070001,"01",1,8322,"6022",2,2,"8",7,NA,"0003200000","0002200000","0003180000",NA,"57000000",48420000
2000118209,"01",1,6111,"0111",2,1,"8",7,NA,"0001420000",NA,"0010610000",NA,"34950000",22920000
2000118209,"01",1,6121,"0124",2,1,"4",7,"0000150000","0010000000",NA,NA,NA,"28030000",17880000
2000118209,"02",1,6121,"0124",3,1,"2",7,NA,NA,NA,NA,NA,NA,0
2000118203,"01",1,9111,"5259",2,2,"8",7,NA,"0476750000","0013500000","0002400000",NA,"534650000",4.2e+07
2000118203,"01",1,6111,"0111",2,1,"7",3,NA,"0000600000","0000250000",NA,NA,"12100000",11250000
2000154206,"01",1,6111,"0111",2,1,"5",3,NA,"0000800000","0000350000","0001385000",NA,"13000000",10465000
2000154206,"01",1,8322,"6022",2,2,"5",6,NA,"0008750000","0001650000","0002300000",NA,"42700000",3e+07
2000154206,"01",1,6112,"0113",2,1,"5",3,"0000600000",NA,NA,"0000450000",NA,"10000000",8950000
2000034010,"01",1,8322,"6023",2,2,"9",6,NA,"0008200000","0000460000","0002500000",NA,"53160000",4.2e+07
2000118206,"01",1,6111,"0111",2,1,"7",7,NA,"0000850000","0000200000","0000350000",NA,"12800000",11400000
2000118206,"01",1,6121,"0124",2,1,"2",7,"0000150000","0011500000",NA,NA,NA,"34500000",22850000
2000118206,"01",1,8331,"0140",2,1,"5",2,NA,"0000500000","0000460000",NA,NA,"6000000",5040000
2000118206,"02",1,6121,"0124",3,1,"2",7,NA,NA,NA,NA,NA,NA,0
2000022157,"01",1,6121,"0124",2,1,"5",7,NA,"0016000000",NA,NA,NA,"0",-1.6e+07
2000166221,"01",1,6112,"0113",1,1,"4",5,"0000600000","0000600000",NA,NA,NA,"8500000",7300000
2000010206,"01",1,6111,"0111",2,1,"4",7,NA,"0001000000",NA,"0001800000",NA,"12000000",9200000
2000022151,"01",1,6111,"0111",1,1,"10",7,"0029000000","0041440000","0003200000","0029500000",NA,"248000000",144860000
2000022151,"01",1,6121,"0124",2,1,"3",7,NA,"0020500000",NA,NA,NA,"22500000",2e+06
2000022151,"03",1,6121,"0124",3,1,"4",7,NA,NA,NA,NA,NA,NA,0
2000022151,"04",1,6121,"0124",3,1,"4",7,NA,NA,NA,NA,NA,NA,0
2000022151,"07",1,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2000046255,"01",1,6121,"0124",2,1,"2",7,"0000120000","0005600000",NA,NA,NA,"20720000",1.5e+07
2000046255,"02",1,6121,"0124",3,1,"2",7,NA,NA,NA,NA,NA,NA,0
2000058061,"01",1,6111,"0111",2,1,"8",4,NA,"0000250000",NA,"0003350000",NA,"9000000",5400000
2000106118,"03",1,6111,"0111",2,1,"8",7,NA,"0002500000",NA,"0007900000",NA,"21900000",11500000
2000106118,"01",1,6112,"0113",2,1,"4",4,"0000300000","0000180000",NA,"0000600000",NA,"3000000",1920000
2000106118,"01",1,6121,"0124",2,1,"4",7,"0000150000","0007500000",NA,NA,NA,"33568000",25918000
2000106113,"01",1,9112,"5259",2,2,"9",6,NA,"0259200000","0003350000","0003000000",NA,"322050000",56500000
2000058063,"01",1,6111,"0111",2,1,"8",7,NA,"0000600000",NA,"0010500000",NA,"26300000",15200000
2000058063,"01",1,6121,"0124",2,1,"2",7,"0000120000","0005500000",NA,NA,NA,"9116000",3496000
2000058063,"02",1,6121,"0124",3,1,"2",7,NA,NA,NA,NA,NA,NA,0
2000142151,"01",1,6121,"0124",2,1,"3",7,NA,"0011000000",NA,NA,NA,"11020000",20000
2000142151,"02",1,6121,"0124",3,1,"5",7,NA,NA,NA,NA,NA,NA,0
2000130056,"01",1,6111,"0111",2,1,"6",7,NA,"0000600000",NA,"0001300000",NA,"22000000",20100000
2000130056,"01",1,6121,"0124",2,1,"3",7,NA,"0004500000","0000040000",NA,NA,"7500000",2960000
2000058053,"01",1,3421,"5125",2,2,"10",7,NA,"0048500000","0003000000",NA,NA,"66500000",1.5e+07
2000046252,"01",1,6121,"0124",2,1,"6",7,NA,"0040000000",NA,NA,NA,"96800000",56800000
2000142154,"01",1,5220,"5221",2,2,"10",7,NA,"0065000000","0003000000","0004500000",NA,"82100000",9600000
2000162164,"01",1,6121,"0124",2,1,"3",7,NA,"0005500000",NA,NA,NA,"17000000",11500000
2000162164,"01",1,6112,"0113",2,1,"6",5,"0001000000","0002100000",NA,"0000500000",NA,"13000000",9400000
2000010203,"01",2,7313,"3691",2,2,NA,NA,NA,"0040000000","0001000000",NA,NA,"63000000",2.2e+07
2000154209,"01",1,6112,"0113",2,1,"4",5,"0003500000","0001200000",NA,NA,NA,"20000000",15300000
2000154209,"01",1,6111,"0111",2,1,"3",3,NA,"0002000000",NA,NA,NA,"24000000",2.2e+07
2000094191,"01",1,8322,"6022",2,2,"10",7,NA,"0007500000","0009500000","0002300000",NA,"73300000",5.4e+07
2000094196,"01",1,6111,"0111",2,1,"9",7,"0006000000","0010300000","0000350000","0020950000",NA,"92200000",54600000
2000154210,"01",1,6111,"0111",2,1,"5",4,NA,"0002100000",NA,"0000950000",NA,"238000000",234950000
2000034009,"01",1,6121,"0124",1,1,"7",7,"0034000000","0150000000","0000200000",NA,NA,"281000000",96800000
2000154210,"01",1,6112,"0113",2,1,"4",3,"0001000000","0000850000",NA,"0000200000",NA,"12000000",9950000
2000142143,"01",1,6121,"0124",2,1,"3",7,NA,"0004000000",NA,NA,NA,"13300000",9300000
2000142143,"03",1,6111,"0111",2,1,"2",4,NA,NA,NA,"0001550000",NA,"17000000",15450000
2000118198,"01",1,6111,"0111",2,1,"5",5,NA,"0000200000",NA,"0002200000",NA,"15500000",13100000
2000059245,"01",1,6121,"0124",2,1,"2",7,"0001400000","0005500000",NA,NA,NA,"16100000",9200000
2000059245,"02",1,6121,"0124",2,1,"2",7,"0000100000","0002800000",NA,NA,NA,"8365000",5465000
2000023002,"01",1,6121,"0124",2,1,"3",7,"0010000000","0042000000",NA,NA,NA,"77150000",25150000
2000023002,"03",1,6121,"0124",3,1,"3",7,NA,NA,NA,NA,NA,NA,0
2000107004,"01",1,6111,"0111",2,1,"5",7,"0000900000","0001500000",NA,"0007650000",NA,"21000000",10950000
2000031056,"01",1,6111,"0111",2,1,"8",5,NA,"0000770000",NA,"0002220000",NA,"20300000",17310000
2000031056,"01",1,6121,"0124",2,1,"5",7,"0000250000","0007200000",NA,NA,NA,"26000000",18550000
2000011149,"01",1,5220,"5223",2,2,"8",7,NA,"0024000000",NA,"0004200000",NA,"64200000",3.6e+07
2000035058,"03",1,6111,"0111",2,1,"5",7,"0000800000","0011050000","0007400000","0003400000",NA,"29200000",6550000
2000035058,"03",1,6121,"0124",2,1,"2",7,NA,"0010000000",NA,NA,NA,"14850000",4850000
2000035058,"03",1,8331,"0140",2,1,"4",5,NA,"0007200000","0001325000",NA,NA,"23025000",14500000
2000003147,"01",1,6121,"0124",2,1,"4",7,NA,"0006000000",NA,NA,NA,"13250000",7250000
2000051100,"01",1,6111,"0111",2,1,"3",5,NA,"0000300000",NA,"0001500000",NA,"21500000",19700000
2000003142,"01",1,6112,"0113",2,1,"3",2,"0005000000","0000400000",NA,"0000150000",NA,"17000000",11450000
2000063158,"01",1,5220,"5231",2,2,"9",6,NA,NA,"0000200000",NA,NA,"24000000",23800000
2000063162,"01",1,6111,"0111",1,1,"12",7,"0003500000","0017150000","0001000000","0003000000",NA,"65650000",4.1e+07
2000063162,"01",1,6121,"0124",2,1,"2",7,NA,"0020500000","0000500000",NA,NA,"25500000",4500000
2000063162,"07",1,6121,"0124",3,1,"8",7,NA,NA,NA,NA,NA,NA,0
2000063155,"01",1,2453,"9214",2,2,"5",2,NA,NA,"0002000000","0001500000",NA,"26500000",2.3e+07
2000063155,"01",1,6111,"0111",2,1,"6",7,"0000500000","0001850000",NA,"0004200000",NA,"6650000",1e+05
2000159112,"01",1,6112,"0113",2,1,"4",4,"0005000000","0002200000",NA,"0007050000",NA,"20000000",5750000
2000159112,"04",1,6112,"0113",3,1,"6",7,NA,NA,NA,NA,NA,NA,0
2000051099,"01",1,7233,"3110",2,2,"9",6,NA,NA,"0002000000","0001000000",NA,"26000000",2.3e+07
2000063168,"01",1,6121,"0124",2,1,"3",7,NA,"0006000000",NA,NA,NA,"25500000",19500000
2000063168,"02",1,6111,"0111",2,1,"4",3,NA,"0000350000",NA,"0001800000",NA,"14000000",11850000
2000003147,"01",1,6112,"0113",2,1,"4",3,"0003000000","0000800000",NA,"0000100000",NA,"15000000",11100000
2000123162,"03",1,7134,"4521",2,2,"8",4,NA,NA,"0000800000","0000500000",NA,"30000000",28700000
2000027003,"01",1,8322,"6022",2,2,"5",6,NA,"0009400000","0001350000","0005000000",NA,"69750000",5.4e+07
2000015003,"01",1,6111,"0111",2,1,"7",5,NA,"0000150000",NA,"0001500000",NA,"7900000",6250000
2000135005,"01",2,6111,"0111",2,1,NA,NA,NA,"0000300000",NA,"0000600000",NA,"8000000",7100000
2000147316,"01",1,5220,"5259",2,2,"10",6,NA,NA,"0010000000",NA,NA,"46000000",3.6e+07
2000039163,"01",1,6121,"0124",2,1,"7",7,NA,"0038000000","0000100000",NA,NA,"43000000",4900000
2000039163,"03",1,7222,"5260",2,2,"10",6,NA,"0002000000","0002000000","0008000000",NA,"24000000",1.2e+07
2000039159,"01",1,8322,"6023",2,2,"8",5,NA,"0032000000","0002500000","0020000000","0000800000","79300000",2.4e+07
2000015011,"01",1,6111,"0111",2,1,"7",4,NA,"0000200000",NA,"0000750000",NA,"5080000",4130000
2000015015,"01",1,6111,"0111",2,1,"9",5,NA,"0000950000",NA,"0003200000",NA,"23100000",18950000
2000147322,"01",2,9112,"5259",2,2,NA,NA,NA,"0060000000","0010000000","0010000000",NA,"20000000",-6e+07
2000015007,"01",1,5220,"5223",2,2,"6",4,NA,"0460800000","0000250000",NA,NA,"485050000",2.4e+07
2000015007,"01",1,6121,"0124",2,1,"4",7,"0007200000","0005000000",NA,"0000650000",NA,"43600000",30750000
2000015015,"01",1,6121,"0124",2,1,"2",7,"0000100000","0002000000",NA,NA,NA,"9520000",7420000
2000015015,"02",1,6121,"0124",3,1,"2",7,NA,NA,NA,NA,NA,NA,0
2000027004,"01",1,7218,"5020",1,2,"10",7,"0042000000","0011850000","0005400000","0012000000",NA,"155250000",8.4e+07
2000135014,"01",1,6121,"0124",1,1,"9",7,"0001450000","0004800000","0000040000",NA,NA,"20500000",14210000
2000147320,"02",1,6121,"0124",1,1,"5",7,"0001700000","0007000000",NA,NA,NA,"21500000",12800000
2000135009,"01",1,6111,"0111",2,1,"4",2,NA,"0001000000",NA,"0001700000",NA,"14000000",11300000
2000135009,"01",1,6121,"0124",2,1,"3",7,NA,"0012000000",NA,NA,NA,"25900000",13900000
2000039166,"01",1,8324,"6023",2,2,"10",5,NA,NA,"0040000000",NA,NA,"130000000",9e+07
2000039166,"01",1,6121,"0124",2,1,"2",7,NA,"0010000000",NA,NA,NA,"33800000",23800000
2000003150,"01",1,6121,"0124",2,1,"4",7,"0001000000","0006000000",NA,NA,NA,"10450000",3450000
2000003150,"04",1,6121,"0124",3,1,"6",7,NA,NA,NA,NA,NA,NA,0
2000099061,"01",1,8322,"6022",2,2,"4",6,NA,"0004000000","0018000000","0009000000",NA,"51000000",2e+07
2000099057,"01",1,7132,"4540",1,2,"10",3,"0006000000","0000200000","0000300000","0000500000",NA,"32000000",2.5e+07
2000111172,"01",1,6111,"0111",2,1,"8",4,NA,"0002000000","0000800000","0003500000",NA,"30000000",23700000
2000111165,"01",1,8322,"6022",2,2,"6",4,NA,"0002500000","0003000000","0002500000",NA,"24000000",1.6e+07
2000111170,"01",1,8322,"6023",2,2,"9",6,NA,"0008000000","0012000000","0005000000","0002000000","87000000",6e+07
2000099052,"01",1,8322,"6022",2,2,"6",6,NA,"0002000000","0003000000","0002500000",NA,"14500000",7e+06
2000151217,"01",1,6112,"0113",2,1,"8",3,NA,NA,NA,"0000500000",NA,"11000000",10500000
2000079321,"03",1,6111,"0111",2,1,"5",5,NA,"0000400000",NA,"0018500000",NA,"50000000",31100000
2000151222,"01",1,6112,"0113",2,1,"8",5,"0016500000","0000400000",NA,"0000300000",NA,"50000000",32800000
2000079325,"01",1,6111,"0111",2,1,"6",7,NA,"0002200000",NA,"0002500000",NA,"48000000",43300000
2000079325,"01",1,6121,"0124",1,1,"4",7,"0001700000","0006300000",NA,NA,NA,"26000000",1.8e+07
2000079330,"01",1,6121,"0124",1,1,"6",7,"0001500000","0006000000",NA,NA,NA,"10000000",2500000
2000103014,"01",1,6111,"0111",2,1,"7",7,NA,"0001500000",NA,"0003300000",NA,"15000000",10200000
2000151212,"01",1,8322,"6023",2,2,"8",4,NA,"0008000000","0009000000","0004000000","0001500000","64500000",4.2e+07
2000151212,"01",1,6112,"0113",2,1,"6",3,NA,"0001300000","0000500000",NA,NA,"13500000",11700000
2000055004,"04",1,5220,"7130",2,2,"10",6,NA,"0015000000","0000500000","0003500000",NA,"43000000",2.4e+07
2000055004,"01",1,6111,"0111",1,1,"6",3,"0001000000","0002750000",NA,"0006500000",NA,"49000000",38750000
2000151211,"01",1,8322,"5238",2,2,"6",5,NA,"0167400000","0001300000","0003000000",NA,"225700000",5.4e+07
2000151211,"01",1,6112,"0113",2,1,"6",5,"0003000000","0000550000",NA,"0000400000",NA,"60000000",56050000
2000151211,"03",1,6112,"0113",3,1,"8",7,NA,NA,NA,NA,NA,NA,0
2000151211,"01",1,6121,"0124",2,1,"2",7,"0001200000","0007500000",NA,NA,NA,"22000000",13300000
2000151211,"02",1,6121,"0124",3,1,"2",7,NA,NA,NA,NA,NA,NA,0
2000103004,"01",1,6121,"0124",2,1,"6",7,NA,"0007000000",NA,NA,NA,"16000000",9e+06
2000139162,"01",1,6121,"0124",2,1,"3",7,NA,"0002000000",NA,NA,NA,"3050000",1050000
2000043122,"01",1,6121,"0124",2,1,"12",7,NA,"0002000000",NA,"0000500000",NA,"6000000",3500000
2000115001,"01",1,6121,"0124",2,1,"5",7,NA,"0019000000",NA,NA,NA,"31300000",12300000
2000019251,"01",1,6111,"0111",2,1,"7",5,"0002000000","0000690000",NA,"0008450000",NA,"37300000",26160000
2000067288,"01",1,6112,"0113",1,1,"6",4,"0001800000","0003000000",NA,"0023000000",NA,"35000000",7200000
2000067288,"01",1,6121,"0124",2,1,"4",7,NA,"0003500000","0000100000",NA,NA,"8100000",4500000
2000067288,"02",1,6121,"0124",3,1,"5",7,NA,NA,NA,NA,NA,NA,0
2000115011,"01",1,9112,"5259",2,2,"8",6,NA,"0004000000","0004000000","0003000000",NA,"56000000",4.5e+07
2000019248,"01",1,6111,"0111",2,1,"8",5,"0004000000","0000750000",NA,"0004500000",NA,"42050000",32800000
2000019248,"01",1,6121,"0124",2,1,"3",7,"0002160000","0004500000",NA,NA,NA,"15700000",9040000
2000019248,"02",1,6121,"0124",3,1,"1",7,NA,NA,NA,NA,NA,NA,0
2000075007,"01",1,6121,"0124",2,1,"5",7,NA,"0005200000",NA,NA,NA,"7000000",1800000
2000115015,"01",1,9112,"5259",2,2,"9",6,NA,"0004000000",NA,"0003000000",NA,"45000000",3.8e+07
2000043116,"01",1,7132,"4540",2,2,"9",6,NA,NA,"0003000000",NA,NA,"40000000",3.7e+07
2000139165,"01",2,6111,"0111",2,1,NA,NA,NA,"0000400000",NA,"0003400000",NA,"35000000",31200000
2000139165,"01",1,6121,"0124",2,1,"4",7,"0005000000","0018000000",NA,NA,NA,"44000000",2.1e+07
2000139166,"01",1,6121,"0124",2,1,"4",7,"0001000000","0007000000",NA,NA,NA,"26300000",18300000
2000139155,"01",2,6111,"0111",2,1,NA,NA,NA,"0000300000",NA,"0004700000",NA,"20000000",1.5e+07
2000115009,"01",2,6111,"0111",2,1,NA,NA,NA,"0000350000",NA,"0001800000",NA,"12800000",10650000
2000115004,"01",1,5220,"5259",2,2,"8",5,"0010000000","0002500000",NA,NA,NA,"40000000",27500000
2000043113,"01",1,6121,"0124",2,1,"3",7,NA,"0008000000",NA,NA,NA,"23400000",15400000
2000055004,"01",1,6121,"0124",2,1,"5",7,NA,"0006000000","0000050000",NA,NA,"11200000",5150000
2000119205,"01",1,6121,"0124",2,1,"3",7,NA,"0002500000",NA,NA,NA,"6135000",3635000
2000119201,"01",1,6121,"0124",2,1,"2",7,NA,"0002500000",NA,NA,NA,"3400000",9e+05
2000059250,"01",1,6111,"0111",2,1,"5",5,NA,"0000500000",NA,"0002000000",NA,"19000000",16500000
