"Address","MahMorajeh","ShoghlSarparast","NoeKhn","Takmil","TakmilDescA","TakmilDescB","TakmilDescC","Jaygozin","JaygozinDescA","JaygozinDescB","JaygozinDescC","BlkAbdJaygozin","RadifJaygozin","fStat","fEnt","fvfy","user1","user2","user3","user4","Tekrari","Bakhsh","ShrDeh","Hozeh","BlkAbd","AbdName"
11605354901,"06","راننده ماشين سنگين",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,996,1,"Admin",NA,"Admin",NA,NA,"03","1510","006","000006","بلوک"
11608357316,"07","خريدو فروش",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,820,0,"Admin",NA,"Admin",NA,NA,"01","1508","004","000009","بلوک"
11603352508,"07","راننده آمبولانس",1,2,NA,1,NA,1,NA,NA,NA,"000059","07",5,894,0,"Admin",NA,"Admin",NA,NA,"01","1504","001","000059","بلوک"
11603352513,"07","کارگر ساختماني",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,815,1,"Admin",NA,"Admin",NA,NA,"01","1504","001","000071","بلوک"
11603352501,"07","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,774,2,"Admin",NA,"Admin",NA,NA,"01","1504","002","000004","بلوک"
11603352512,"07","بهروز خانه بهداشت",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,970,3,"Admin",NA,"Admin",NA,NA,"01","1504","001","000060","بلوک"
11603352505,"07","کارگر ساختماني",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,907,0,"Admin",NA,"Admin",NA,NA,"01","1504","002","000005","بلوک"
11603352516,"07","درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,769,0,"Admin",NA,"Admin",NA,NA,"01","1504","001","000073","بلوک"
11601350916,"06",NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,4,1,0,"Admin",NA,NA,NA,NA,"03","1500","061","000007","بلوک"
11601350913,"06","بيکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,853,0,"Admin",NA,"Admin",NA,NA,"03","1500","061","000007","بلوک"
11602351801,"08",NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,4,1,0,"Admin",NA,NA,"Admin",NA,"03","1503","002","000029","بلوک"
11602351805,"08",NA,NA,2,NA,1,NA,2,1,NA,NA,NA,NA,4,1,0,"Admin",NA,NA,"Admin",NA,"03","1503","002","000029","بلوک"
11603353016,"08","بيکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1229,0,"Admin",NA,"Admin","Admin",NA,"02","1505","009","000062","بلوک"
11602351808,"08","زراعت کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1141,0,"Admin",NA,"Admin","Admin",NA,"03","1503","002","000029","بلوک"
11606355412,"08","مغازه دار طلا فروشي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1327,0,"Admin",NA,"Admin","Admin",NA,"02","1501","003","000013","بلوک"
11606355408,"08","معلم ابتدايي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1137,0,"Admin",NA,"Admin","Admin",NA,"02","1501","003","000011","بلوک"
11603353013,"08","کارگر ساده",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,996,0,"Admin",NA,"Admin","Admin",NA,"02","1505","009","000062","بلوک"
11603353005,"08","کارگر ساختمان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1003,0,"Admin",NA,"Admin","Admin",NA,"02","1505","009","000056","بلوک"
11602351812,"08","داراي دارمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1195,0,"Admin",NA,"Admin","Admin",NA,"03","1503","002","000030","بلوک"
11603353008,"08","بيكار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1046,0,"Admin",NA,"Admin","Admin",NA,"02","1505","009","000061","بلوک"
11603353012,"08","دراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1144,0,"Admin",NA,"Admin","Admin",NA,"02","1505","009","000061","بلوک"
11603353001,"08","معلم دبيرستان -زيست شناسي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1311,0,"Admin",NA,"Admin","Admin",NA,"02","1505","009","000056","بلوک"
11606355416,"08","کارگر ساده",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1146,0,"Admin",NA,"Admin","Admin",NA,"02","1501","003","000019","بلوک"
11602351816,"08","داراي دارمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1250,0,"Admin",NA,"Admin","Admin",NA,"03","1503","002","000031","بلوک"
11602351813,"08","دراري دارمد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"000031","14",4,1269,0,"Admin",NA,"Admin","Admin",NA,"03","1503","002","000030","بلوک"
11606355413,"08","معلم اموزکار",1,2,NA,6,NA,1,NA,NA,NA,"000019","15",4,1335,0,"Admin",NA,"Admin","Admin",NA,"02","1501","003","000019","بلوک"
11606355401,"08","معلم دبيرستان برق",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1417,0,"Admin",NA,"Admin","Admin",NA,"02","1501","003","000009","بلوک"
11606355405,"08","داراي دارمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1042,0,"Admin",NA,"Admin","Admin",NA,"02","1501","003","000010","بلوک"
11607356601,"08","آموزش تعليم رانندگي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1051,0,"Admin",NA,"Admin",NA,NA,"02","1498","010","000003","بلوک"
11607356613,"08","راننده سواري",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,902,1,"Admin",NA,"Admin",NA,NA,"02","1498","010","000006","بلوک"
11607356612,"08","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,813,0,"Admin",NA,"Admin",NA,NA,"02","1498","010","000005","بلوک"
11601349401,"08","راننده حمل مسافر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1248,0,"Admin",NA,"Admin",NA,NA,"03","1500","005","000002","بلوک"
11601350612,"08","دراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,850,0,"Admin",NA,"Admin",NA,NA,"03","1500","058","000005","بلوک"
11601349412,"08","دراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1347,0,"Admin",NA,"Admin",NA,NA,"03","1500","005","000003","بلوک"
11601350608,"08","داراي دارمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,965,0,"Admin",NA,"Admin",NA,NA,"03","1500","058","000004","بلوک"
11601349408,"08","دراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,437,0,"Admin",NA,"Admin",NA,NA,"03","1500","005","000003","بلوک"
11601350613,"08","کارگر ساده",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1194,0,"Admin",NA,"Admin",NA,NA,"03","1500","058","000007","بلوک"
11601350605,"08","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1223,2,"Admin",NA,"Admin",NA,NA,"03","1500","058","000001","بلوک"
11601349413,"08","دراي دارمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1355,0,"Admin",NA,"Admin",NA,NA,"03","1500","005","000004","بلوک"
11601350616,"08","رفتگر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1169,0,"Admin",NA,"Admin",NA,NA,"03","1500","058","000007","بلوک"
11604354216,"08","کارگر ساده",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,992,0,"Admin",NA,"Admin",NA,NA,"02","2617","001","000029","بلوک"
11604354201,"08","کارگر ساده",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,991,0,"Admin",NA,"Admin",NA,NA,"02","2617","001","000010","بلوک"
11604354213,"08","کارگر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1012,0,"Admin",NA,"Admin",NA,NA,"02","2617","001","000029","بلوک"
11604354208,"08","کارگر ساده",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1022,0,"admin",NA,"Admin",NA,NA,"02","2617","001","000025","بلوک"
11604354212,"08","زراعت کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1075,0,"Admin",NA,"Admin",NA,NA,"02","2617","001","000026","بلوک"
11604354205,"08","کشاورزي توام",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1200,0,"Admin",NA,"Admin",NA,NA,"02","2617","001","000011","بلوک"
11601351012,"09",NA,NA,2,NA,1,NA,2,NA,2,NA,NA,NA,4,1,0,"Admin","Admin","Admin",NA,NA,"03","1500","066","000003","بلوک"
11601351005,"09","راننده تاکسي حمل مسافر",1,2,NA,1,NA,1,NA,NA,NA,"000002","04",5,1313,0,"Admin",NA,"Admin",NA,NA,"03","1500","066","000002","بلوک"
11601351013,"09","داراي درامد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"000005","14",5,1233,1,"Admin",NA,"Admin",NA,NA,"03","1500","066","000005","بلوک"
11601351016,"09","راننده حمل مسافر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1134,2,"Admin",NA,"Admin",NA,NA,"03","1500","066","000005","بلوک"
11601351008,"09","دراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1071,0,"Admin",NA,"Admin",NA,NA,"03","1500","066","000002","بلوک"
11601351001,"09","کارگر ساده",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1053,0,"Admin",NA,"Admin",NA,NA,"03","1500","066","000001","بلوک"
11608357016,"09","ساندويجي",1,2,NA,1,NA,1,NA,NA,NA,"000011","17",5,961,1,"Admin",NA,"Admin",NA,NA,"01","1508","001","000011","بلوک"
11608357005,"09","بازنشته آموزش پرورش",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1240,0,"Admin",NA,"Admin",NA,NA,"01","1508","001","000011","بلوک"
11608357001,"09","کارگر ساده ساختمان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,789,0,"Admin",NA,"Admin",NA,NA,"01","1508","001","000011","بلوک"
11608357013,"09","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,971,0,"Admin",NA,"Admin",NA,NA,"01","1508","000","000011","بلوک"
11608357008,"09","داراي درامد بدون کارتحت پوشش کميته",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,897,1,"Admin",NA,"Admin",NA,NA,"01","1508","001","000011","بلوک"
11602352212,"09","کارگر ساده ساختمان",1,2,NA,1,NA,1,NA,NA,NA,"000006","10",4,859,6,"Admin",NA,"Admin",NA,NA,"03","1503","007","000006","بلوک"
11607356608,"08","بيمار درمنزل",1,2,NA,6,NA,1,NA,NA,NA,"000005","09",5,607,0,"Admin",NA,"Admin",NA,NA,"02","1498","010","000005","بلوک"
11607356605,"08","مشاور املاک",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,839,0,"Admin",NA,"Admin",NA,NA,"02","1498","010","000002","بلوک"
11607356616,"08","کارگر سنگ شکن",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,746,1,"Admin",NA,"Admin",NA,NA,"02","1498","010","000006","بلوک"
11601349416,"08","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1274,0,"Admin",NA,"Admin",NA,NA,"03","1500","005","000004","بلوک"
11601350601,"08","رفتگر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1477,0,"Admin",NA,"Admin",NA,NA,"03","1500","058","000001","بلوک"
11601349405,"08","کارگر شرکت قند",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1124,1,"Admin",NA,"Admin",NA,NA,"03","1500","005","000002","بلوک"
11603353401,"09",NA,NA,2,NA,4,NA,2,NA,4,NA,NA,NA,4,1,0,"Admin",NA,NA,NA,NA,"02","1505","015","000002","بلوک"
11605354605,"09",NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,4,1,0,"Admin",NA,NA,NA,NA,"03","1510","002","000005","بلوک"
11601349805,"09",NA,NA,2,NA,3,NA,2,NA,3,NA,NA,NA,4,1,0,"Admin",NA,NA,NA,NA,"03","1500","015","000001","بلوک"
11601349801,"09",NA,NA,2,NA,1,NA,2,NA,6,NA,NA,NA,4,1,0,"Admin",NA,NA,NA,NA,"03","1500","015","000001","بلوک"
11603353405,"09",NA,NA,2,NA,4,NA,2,NA,4,NA,NA,NA,4,1,0,"Admin",NA,NA,NA,NA,"02","1505","015","000002","بلوک"
11601349812,"09","ساير",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,957,0,"Admin",NA,"Admin",NA,NA,"03","1500","015","000003","بلوک"
11601349816,"09","راننده ديگران",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,967,0,"Admin",NA,"Admin",NA,NA,"03","1500","015","000004","بلوک"
11603353408,"09","دراي دارمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1344,0,"Admin",NA,"Admin",NA,NA,"02","1505","015","000003","بلوک"
11603353416,"09","کارگر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1144,0,"Admin",NA,"Admin",NA,NA,"02","1505","015","000004","بلوک"
11606355816,"09","دبير",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1293,1,"Admin",NA,"Admin",NA,NA,"02","1501","008","000029","بلوک"
11603353413,"09","بانک کشاورزي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1563,1,"Admin",NA,"Admin",NA,NA,"02","1505","015","000004","بلوک"
11602352216,"09","دراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,900,0,"Admin",NA,"Admin",NA,NA,"03","1503","007","000016","بلوک"
11606355808,"09","دبير مقطع راهنمايي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1214,3,"Admin",NA,"Admin","Admin",NA,"02","1501","008","000027","بلوک"
11602352213,"09","صاحب فروشگاه لوازم خانگي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1078,0,"Admin",NA,"Admin",NA,NA,"03","1503","007","000016","بلوک"
11602352201,"09","بنايي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,966,0,"Admin",NA,"Admin",NA,NA,"03","1503","007","000016","بلوک"
11605354608,"09","کارگر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1158,0,"Admin",NA,"Admin",NA,NA,"03","1510","002","000007","بلوک"
11608357012,"09","کارگر ساختمان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,870,0,"Admin",NA,"Admin",NA,NA,"01","1508","001","000011","بلوک"
11606355801,"09","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1283,0,"Admin",NA,"Admin",NA,NA,"02","1501","008","000025","بلوک"
11606355805,"09","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1217,0,"Admin",NA,"Admin",NA,NA,"02","1501","008","000025","بلوک"
11605354612,"09","دراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1278,0,"Admin",NA,"Admin",NA,NA,"03","1510","002","000007","بلوک"
11606355812,"09","آموزکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1277,0,"Admin",NA,"Admin",NA,NA,"02","1501","008","000027","بلوک"
11601349808,"09","فروشنده",1,2,NA,2,NA,1,NA,NA,NA,"000003","09",5,1171,0,"Admin",NA,"Admin",NA,NA,"03","1500","015","000003","بلوک"
11605354613,"09","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,975,0,"Admin",NA,"Admin",NA,NA,"03","1510","002","000008","بلوک"
11602352205,"09","دراي دارمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,734,0,"Admin",NA,"Admin",NA,NA,"03","1503","007","000016","بلوک"
11606355813,"09","دبير مقطع راهنمايي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1425,0,"Admin",NA,"Admin",NA,NA,"02","1501","008","000029","بلوک"
11603353412,"09","کارگر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1146,0,"Admin",NA,"Admin",NA,NA,"02","1505","015","000003","بلوک"
11601349813,"09","کارگر نانوايي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1121,0,"Admin",NA,"Admin",NA,NA,"03","1500","015","000004","بلوک"
11605354616,"09","تعويض روغن",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1083,0,"Admin",NA,"Admin",NA,NA,"03","1510","002","000008","بلوک"
11605354601,"09","دفتردار شرکت مسافربري",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1312,0,"Admin",NA,"Admin",NA,NA,"03","1510","002","000004","بلوک"
11602352208,"09","کارگر ساختمان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,877,0,"Admin",NA,"Admin",NA,NA,"03","1503","007","000016","بلوک"
11601350208,"10","داراي درامد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"000002","09",5,719,0,"Admin",NA,"Admin",NA,NA,"03","1500","040","000002","بلوک"
11601350216,"10",NA,NA,2,NA,1,NA,2,NA,1,NA,NA,NA,4,1,0,"Admin",NA,NA,NA,NA,"03","1500","040","000002","بلوک"
11601351416,"10",NA,NA,2,NA,1,NA,2,NA,1,NA,NA,NA,4,1,0,"Admin",NA,NA,NA,NA,"03","1500","083","000004","بلوک"
11601350213,"10",NA,NA,2,NA,1,NA,2,NA,1,NA,NA,NA,4,1,0,"Admin",NA,NA,NA,NA,"03","1500","040","000002","بلوک"
11604353805,"10","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,802,0,"Admin",NA,"Admin",NA,NA,"02","1507","002","000043","بلوک"
11601350212,"10","داراي درامد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"000002","10",5,1204,0,"Admin",NA,"Admin",NA,NA,"03","1500","040","000002","بلوک"
11601350205,"10","بازارياب",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1100,0,"Admin",NA,"Admin",NA,NA,"03","1500","040","000001","بلوک"
11601350201,"10","داروخانه",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1234,0,"Admin",NA,"Admin",NA,NA,"03","1500","040","000001","بلوک"
11608357408,"10","رفتگر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1182,0,"Admin",NA,"Admin",NA,NA,"01","1508","005","000006","بلوک"
11604353813,"10","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,861,0,"Admin",NA,"Admin",NA,NA,"02","1507","002","000043","بلوک"
11601351413,"10","آموزگار",1,2,NA,4,NA,1,NA,NA,NA,"000004","14",5,1037,0,"Admin",NA,"Admin",NA,NA,"03","1500","083","000004","بلوک"
11604353808,"10","دستفروش",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1033,0,"Admin",NA,"Admin",NA,NA,"02","1507","002","000043","بلوک"
11608357413,"10","راننده",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,980,0,"Admin",NA,"Admin",NA,NA,"01","1508","005","000009","بلوک"
11601351412,"10","شرکت مخابرات نگهبان",1,2,NA,6,NA,1,NA,NA,NA,"000003","10",5,1395,1,"Admin",NA,"Admin",NA,NA,"03","1500","083","000003","بلوک"
11604353812,"10","کارخانه سيمان آزمايشگاه",1,2,NA,2,NA,1,NA,NA,NA,"000043","10",5,1288,0,"Admin",NA,"Admin",NA,NA,"02","1507","002","000043","بلوک"
11601351405,"10","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,910,0,"Admin",NA,"Admin",NA,NA,"03","1500","083","000002","بلوک"
11601351401,"10","بهورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1282,0,"Admin",NA,"Admin",NA,NA,"03","1500","083","000002","بلوک"
11608357405,"10","کارگر ساختمان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,919,0,"Admin",NA,"Admin",NA,NA,"01","1508","005","000003","بلوک"
11601351408,"10","نظامي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1231,0,"Admin",NA,"Admin",NA,NA,"03","1500","083","000003","بلوک"
11605355005,"10",NA,NA,2,NA,1,NA,2,1,NA,NA,NA,NA,4,1,0,"Admin",NA,NA,NA,NA,"03","1510","008","000021","بلوک"
11607356212,"10","کارگر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1028,0,"Admin",NA,"Admin",NA,NA,"02","1498","004","000002","بلوک"
11605355008,"10","کارمند",1,2,NA,2,NA,1,NA,NA,NA,"000021","07",5,1154,0,"Admin",NA,"Admin",NA,NA,"05","1510","008","000021","بلوک"
11607356201,"10","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,858,0,"Admin",NA,"Admin",NA,NA,"02","1498","004","000002","بلوک"
11605355012,"10","کارگر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,919,0,"Admin",NA,"Admin",NA,NA,"03","1510","008","000021","بلوک"
11607356205,"10","راننده",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1089,0,"Admin",NA,"Admin",NA,NA,"02","1498","004","000002","بلوک"
11607356213,"10","راننده",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1135,0,"Admin",NA,"Admin",NA,NA,"02","1498","004","000002","بلوک"
11604353816,"10","راننده",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,964,0,"Admin",NA,"Admin",NA,NA,"02","1507","002","000043","بلوک"
11608357416,"10","کارگر ساختمان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1264,0,"Admin",NA,"Admin",NA,NA,"01","1508","005","000009","بلوک"
11608357401,"10","مدير دبيرستان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1195,0,"Admin",NA,"Admin",NA,NA,"01","1508","005","000001","بلوک"
11605355001,"10","نگهبان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1034,1,"Admin",NA,"Admin",NA,NA,"03","1510","008","000021","بلوک"
11605355016,"10","بازنشسته",1,2,NA,1,NA,1,NA,NA,NA,"000021","18",5,948,0,"Admin",NA,"Admin",NA,NA,"03","1510","008","000021","بلوک"
11605355013,"10","کارمند",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1168,0,"Admin",NA,"Admin",NA,NA,"03","1510","008","000021","بلوک"
11607356216,"10","بازنشسته",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1087,0,"Admin",NA,"Admin",NA,NA,"02","1498","004","000002","بلوک"
11607356208,"10","کارمند",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1130,0,"Admin",NA,"Admin",NA,NA,"02","1498","004","000002","بلوک"
11604353801,"10","کاگر",1,2,NA,1,NA,1,NA,NA,NA,"000043","03",5,1221,0,"Admin",NA,"Admin",NA,NA,"02","1507","002","000043","بلوک"
11608357412,"10","داراي درامد بدون کار",1,2,NA,6,NA,1,NA,NA,NA,"000006","10",5,1179,0,"Admin",NA,"Admin",NA,NA,"01","1508","005","000006","بلوک"
11603352608,"10","مرغ فروشي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1171,0,"Admin",NA,"Admin",NA,NA,"01","2127","002","000002","بلوک"
11603352605,"10","کارگر ساختمان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1005,0,"Admin",NA,"Admin",NA,NA,"01","2127","002","000001","بلوک"
11603352616,"10","معاون بانک",1,2,NA,1,NA,1,NA,NA,NA,"000002","17",5,1416,0,"Admin",NA,"Admin",NA,NA,"01","2127","002","000002","بلوک"
11603352613,"10","جوشکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1255,0,"Admin",NA,"Admin",NA,NA,"01","2127","002","000002","بلوک"
11603352601,"10","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,962,1,"Admin",NA,"Admin",NA,NA,"01","2127","002","000001","بلوک"
11603352612,"10","کارگر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1176,0,"Admin",NA,"Admin",NA,NA,"01","2127","002","000002","بلوک"
11606355516,"11","چوبدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1131,0,"Admin",NA,"Admin",NA,NA,"02","1501","004","000010","بلوک"
11606355505,"11","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1140,0,"Admin",NA,"Admin",NA,NA,"02","1501","004","000002","بلوک"
11603353113,"11","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,963,0,"Admin",NA,"Admin",NA,NA,"02","1505","010","000003","بلوک"
11606355508,"11","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1184,0,"Admin",NA,"Admin",NA,NA,"02","1501","004","000006","بلوک"
11606355512,"11","فروشنده",1,2,NA,2,NA,1,NA,NA,NA,"000007","11",4,1498,1,"Admin",NA,"Admin",NA,NA,"02","1501","004","000007","بلوک"
11606355501,"11","فروشنده",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1168,0,"Admin",NA,"Admin",NA,NA,"02","1501","004","000002","بلوک"
11603353108,"11","بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,873,0,"admin",NA,"Admin",NA,NA,"02","1505","010","000002","بلوک"
11607356701,"11","کارگر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1153,0,"Admin",NA,"Admin",NA,NA,"02","1498","013","000003","بلوک"
11607356716,"11","کارگر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1257,4,"Admin",NA,"Admin",NA,NA,"02","1498","013","000007","بلوک"
11603353512,"12","کارگر شرکت نفت رفتگر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1027,0,"Admin",NA,"Admin",NA,NA,"03","1506","002","000006","بلوک"
11605354716,"12","کاگر ساختمان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,942,0,"Admin",NA,"Admin",NA,NA,"03","1510","003","000004","بلوک"
11601349516,"11","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1230,0,"Admin",NA,"Admin",NA,NA,"03","1500","009","000004","بلوک"
11601349513,"11","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1021,0,"Admin",NA,"Admin",NA,NA,"03","1500","009","000004","بلوک"
11601349501,"11",NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,4,1,0,"Admin",NA,"Admin",NA,NA,"03","1500","009","000001","بلوک"
11601349508,"11","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1274,0,"Admin",NA,"Admin",NA,NA,"03","1500","009","000001","بلوک"
11601350705,"11","کارگر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,942,0,"Admin",NA,"Admin",NA,NA,"03","1500","059","000034","بلوک"
11601349505,"11","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1124,0,"Admin",NA,"Admin",NA,NA,"03","1500","009","000001","بلوک"
