"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15","DYCOL16","DYCOL17","DYCOL18","DYCOL19","DYCOL20","DYCOL21","DYCOL22","DYCOL23","DYCOL24","DYCOL25","DYCOL26","DYCOL27","DYCOL28","DYCOL29","DYCOL30","DYCOL31","DYCOL32","DYCOL33","DYCOL34","DYCOL35","DYCOL36","DYCOL37","DYCOL38","DYCOL39","DYCOL40","DYCOL41","DYCOL42","DYCOL43","DYCOL44","DYCOL45","DYCOL46","DYCOL47","DYCOL48","DYCOL49","DYCOL50","DYCOL51","DYCOL52","DYCOL53","DYCOL54","DYCOL55","DYCOL56","DYCOL57","DYCOL58","DYCOL59","DYCOL60","DYCOL61","DYCOL62","DYCOL63","DYCOL64","DYCOL65","DYCOL66","DYCOL67","DYCOL68","DYCOL69","DYCOL70","DYCOL71","DYCOL72","DYCOL73","DYCOL74","DYCOL75","DYCOL76","DYCOL77","DYCOL78","DYCOL79","DYCOL80","DYCOL81","DYCOL82","DYCOL83","DYCOL84","DYCOL85","DYCOL86","DYCOL87","DYCOL88","DYCOL89","DYCOL90","DYCOL91","DYCOL92","DYCOL93","DYCOL94"
20102034612,"01",6111,"01120",1,"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+06,6e+06,NA,NA,NA,NA,NA,NA,"9000000",NA,1500000,1400000,NA,NA,NA,NA,2e+05,NA,NA,NA,NA,NA,1500000,NA,NA,NA,NA,NA,4600000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3500000,NA,NA,2.5e+07,NA,5e+05,NA,NA,NA,NA,2.9e+07,7.2e+07,7.2e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2e+07
20104035405,"01",6111,"01120",1,"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8e+06,6e+06,NA,NA,NA,NA,NA,NA,"14000000",NA,NA,6e+05,NA,NA,NA,NA,560000,NA,NA,NA,NA,NA,1500000,NA,NA,NA,NA,NA,2660000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9e+06,NA,NA,NA,NA,6e+05,NA,NA,NA,4e+06,13600000,117400000,117400000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117400000
20202055916,"01",6111,"01500",1,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+05,350000,7500000,NA,NA,NA,NA,NA,NA,1e+07,"18150000",NA,NA,7e+06,NA,NA,NA,NA,3e+05,NA,NA,1500000,NA,NA,2e+06,NA,NA,NA,NA,NA,10800000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2850000,NA,NA,5.7e+07,NA,1e+06,NA,NA,NA,2500000,63350000,NA,140740000,650000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141390000
20223064316,"01",6111,"01500",1,"0.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+05,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,"200000",NA,NA,250000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,450000,NA,NA,NA,NA,NA,7e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8e+05,750000,NA,NA,NA,1e+05,150000,NA,NA,NA,NA,1800000,NA,17820000,250000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18070000
20215060701,"01",6121,"01500",NA,NA,NA,NA,3,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+06,"1000000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81400000,NA,6e+06,87400000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112500000,NA,2e+06,5.4e+07,NA,NA,NA,NA,NA,168500000
20207058305,"02",6111,"01500",1,"0.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9e+05,NA,NA,NA,NA,NA,NA,1e+06,"1900000",NA,NA,6e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,450000,NA,NA,NA,NA,NA,1050000,NA,NA,NA,NA,NA,NA,NA,6e+05,"600000",NA,1e+06,1e+06,NA,NA,NA,2e+05,1e+05,NA,3e+05,NA,NA,2600000,NA,9e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9e+06
20207058716,"01",6112,"01500",NA,NA,2,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4e+06,"4000000",NA,NA,3e+06,NA,NA,NA,NA,NA,1e+06,NA,NA,NA,1e+06,4500000,NA,NA,NA,NA,NA,9500000,NA,NA,6e+05,NA,NA,NA,4e+05,8e+05,"1800000",NA,2500000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2500000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7e+07
20207058713,"01",6121,"01500",NA,NA,NA,NA,3,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7e+05,"700000",NA,1e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,650000,1650000,NA,NA,NA,NA,NA,NA,NA,3e+05,"300000",NA,3e+06,NA,NA,NA,1e+07,NA,NA,NA,NA,NA,NA,1.3e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3e+07,NA,NA,NA,NA,NA,4.3e+07
20221063501,"01",6111,"01500",1,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+05,NA,2200000,1500000,NA,NA,NA,NA,NA,3e+06,"7000000",NA,1500000,1e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1100000,NA,NA,NA,NA,NA,3600000,NA,NA,NA,NA,NA,NA,NA,8e+05,"800000",NA,4200000,5e+06,NA,NA,NA,7e+05,160000,NA,3e+05,NA,NA,10360000,NA,6.5e+07,4e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.9e+07
20221063501,"01",6112,"01500",NA,NA,2,0.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+06,"1000000",NA,NA,2e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,5e+05,1800000,NA,NA,NA,NA,NA,4300000,NA,NA,4e+05,NA,NA,NA,250000,NA,"650000",NA,1e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4e+07
20210059508,"01",6112,"01500",NA,NA,2,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1100000,NA,1500000,NA,NA,NA,350000,NA,NA,NA,250000,2500000,NA,NA,NA,NA,NA,5700000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14500000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14500000
20202056305,"01",6111,"01500",1,"0.8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5e+05,NA,1500000,NA,NA,NA,NA,NA,NA,NA,"2000000",NA,NA,1e+06,NA,NA,NA,NA,1e+06,NA,NA,1200000,NA,NA,1500000,NA,NA,NA,NA,NA,4700000,NA,NA,NA,1300000,NA,NA,2e+05,NA,"1500000",NA,NA,1100000,NA,NA,NA,5e+05,2e+05,NA,NA,NA,NA,1800000,NA,4.3e+07,5e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8e+07
20201054716,"01",6111,"01500",1,"0.9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4e+05,NA,4e+06,NA,NA,NA,NA,NA,NA,4500000,"8900000",NA,NA,8e+05,NA,NA,NA,NA,3e+05,NA,NA,550000,NA,NA,1e+06,NA,NA,NA,NA,NA,2650000,NA,NA,NA,NA,NA,NA,NA,6e+05,"600000",NA,1300000,NA,1700000,NA,NA,2e+05,3e+05,NA,NA,NA,2100000,5600000,NA,38500000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38500000
20201054716,"01",6121,"01500",NA,NA,NA,NA,3,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6500000,"6500000",NA,3e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5e+07,NA,3500000,51500000,2e+05,2e+05,NA,NA,NA,NA,NA,NA,"400000",NA,NA,NA,NA,NA,1.5e+07,NA,NA,NA,NA,NA,NA,1.5e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.5e+07,2500000,NA,8e+07,NA,NA,NA,NA,NA,117500000
20207058712,"01",6111,"01500",1,"0.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1200000,NA,NA,NA,NA,NA,NA,1500000,"2700000",NA,NA,6e+05,NA,NA,NA,NA,NA,5e+05,NA,NA,NA,5e+05,350000,NA,NA,NA,NA,NA,1950000,NA,NA,5e+05,NA,NA,NA,4e+05,6e+05,"1500000",NA,1500000,1600000,NA,NA,NA,2e+05,80000,NA,NA,NA,NA,3380000,NA,1.6e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6e+07
20202056308,"01",6111,"01500",1,"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5e+05,NA,2e+06,NA,NA,NA,NA,NA,NA,NA,"2500000",NA,5e+05,9e+05,NA,NA,NA,NA,7e+05,NA,NA,1200000,NA,NA,8e+05,NA,NA,NA,NA,NA,4100000,NA,NA,NA,1e+06,NA,NA,3e+05,NA,"1300000",NA,NA,1250000,NA,NA,NA,6e+05,250000,NA,NA,NA,NA,2100000,NA,5.8e+07,6e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4e+07
20204056713,"01",6111,"01500",1,"4.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+06,2500000,NA,NA,NA,NA,NA,4600000,"10100000",NA,5e+06,2500000,NA,NA,NA,NA,NA,1500000,NA,NA,NA,1200000,2500000,NA,NA,NA,NA,NA,12700000,NA,NA,6e+05,NA,NA,NA,5e+05,1500000,"2600000",NA,3e+06,9e+06,NA,NA,NA,7e+05,3e+05,NA,NA,NA,NA,1.3e+07,NA,1.56e+08,4e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6e+08
20204056716,"01",6111,"01500",1,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+06,1500000,NA,NA,NA,NA,NA,4e+06,"8500000",NA,2e+06,2e+06,NA,NA,NA,NA,NA,650000,NA,NA,NA,8e+05,1200000,NA,NA,NA,NA,NA,6650000,NA,NA,450000,NA,NA,NA,450000,1200000,"2100000",NA,3e+06,6e+06,NA,NA,NA,3e+05,2e+05,NA,NA,NA,NA,9500000,NA,7.2e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2e+07
20221063916,"01",6111,"01500",1,"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5e+05,NA,3e+06,1e+06,NA,NA,NA,NA,NA,NA,"4500000",NA,5e+05,6e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8e+05,NA,NA,NA,NA,NA,1900000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+06,1300000,5e+05,NA,NA,350000,2e+05,NA,NA,NA,NA,3350000,NA,52500000,2500000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5e+07
20221063908,"01",6111,"01500",1,"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5e+05,NA,2500000,NA,NA,NA,NA,NA,NA,NA,"3000000",NA,NA,6e+05,NA,NA,NA,NA,4e+05,NA,NA,1500000,NA,NA,550000,NA,NA,5e+05,NA,NA,3550000,1e+05,1e+05,NA,1e+06,NA,NA,NA,NA,"1200000",NA,5e+05,1200000,NA,NA,NA,3e+05,150000,NA,NA,NA,NA,2150000,NA,4.9e+07,3e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.2e+07
20201055105,"01",6111,"01500",1,"1.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4e+05,NA,NA,NA,NA,NA,NA,NA,NA,5300000,"5700000",NA,NA,NA,1100000,NA,NA,NA,4e+05,NA,NA,650000,NA,NA,1400000,NA,NA,NA,NA,NA,3550000,NA,NA,NA,NA,NA,NA,NA,650000,"650000",NA,3500000,4500000,NA,NA,NA,3e+05,4e+05,NA,NA,NA,2400000,11100000,NA,7.4e+07,1e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.5e+07
20218062301,"01",6111,"01500",1,"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5500000,"5500000",NA,NA,1e+06,NA,NA,NA,NA,3e+05,NA,NA,5e+05,NA,NA,8e+05,NA,NA,NA,NA,NA,2600000,NA,NA,NA,NA,NA,NA,NA,8e+05,"800000",NA,2e+06,3e+06,NA,NA,NA,3e+05,450000,NA,NA,NA,2600000,8350000,NA,70500000,1500000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2e+07
20201055108,"01",6111,"01500",1,"1.7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5e+05,NA,NA,NA,NA,NA,NA,NA,NA,8500000,"9000000",NA,NA,1e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1600000,NA,NA,NA,NA,NA,2600000,NA,NA,NA,NA,NA,NA,NA,2e+06,"2000000",NA,3e+06,3e+06,NA,NA,NA,3e+05,6e+05,NA,NA,NA,2400000,9300000,NA,6.5e+07,2e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7e+07
20201055112,"01",6111,"01500",1,"1.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4e+05,NA,NA,NA,NA,NA,NA,NA,NA,7e+06,"7400000",NA,NA,1200000,NA,NA,NA,NA,350000,NA,NA,7e+05,NA,NA,1300000,NA,NA,NA,NA,NA,3550000,NA,NA,NA,NA,NA,NA,NA,850000,"850000",NA,3e+06,4500000,NA,NA,NA,350000,5e+05,NA,NA,NA,2500000,10850000,NA,78500000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78500000
20207058313,"01",6112,"01500",NA,NA,2,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+06,"3000000",NA,NA,5e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6e+05,NA,NA,NA,NA,NA,1100000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+05,4e+05,NA,7e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.5e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.5e+07
20216061513,"01",6111,"01500",1,"0.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,"100000",NA,NA,450000,NA,NA,NA,NA,NA,4e+05,NA,NA,NA,1e+05,7e+05,NA,NA,NA,NA,NA,1650000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2e+06,1500000,NA,NA,NA,1e+05,250000,NA,NA,NA,450000,4300000,NA,23500000,4e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23900000
20225065112,"01",6111,"01500",1,"1.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4500000,2e+06,NA,NA,NA,NA,NA,4500000,"11000000",NA,NA,2e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1800000,NA,NA,NA,NA,NA,3800000,NA,NA,NA,NA,NA,NA,NA,1600000,"1600000",NA,6500000,3600000,NA,NA,NA,6e+05,3e+05,NA,3e+05,NA,NA,11300000,NA,7.2e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2e+07
20204056712,"01",6111,"01500",1,"2.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4e+06,3e+06,NA,NA,NA,NA,NA,5e+06,"12000000",NA,1500000,1800000,NA,NA,NA,NA,NA,9e+05,NA,NA,NA,1e+06,1200000,NA,NA,NA,NA,NA,6400000,NA,NA,450000,NA,NA,NA,3e+05,1e+06,"1750000",NA,4500000,7e+06,NA,NA,NA,5e+05,3e+05,NA,NA,NA,NA,12300000,NA,79920000,4e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83920000
20225065116,"01",6111,"01500",1,"0.8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2e+06,NA,NA,NA,NA,NA,NA,2e+06,"4000000",NA,9e+05,1100000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8e+05,NA,NA,NA,NA,NA,2800000,NA,NA,NA,NA,NA,NA,NA,8e+05,"800000",NA,3500000,1020000,NA,NA,NA,2e+05,1e+05,NA,NA,NA,NA,4820000,NA,20400000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20400000
20202055908,"01",6112,"01500",NA,NA,2,0.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,165000,NA,NA,NA,NA,NA,NA,NA,NA,"165000",NA,NA,1250000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8e+06,NA,NA,NA,NA,NA,9250000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5e+07
20202055901,"01",6112,"01500",NA,NA,2,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,450000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2e+06,NA,NA,NA,NA,NA,2450000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1200000,1200000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17650000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17650000
20202055901,"01",6111,"01500",1,"0.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,250000,2e+05,2e+06,NA,NA,NA,NA,NA,NA,480000,"2930000",NA,NA,NA,NA,NA,NA,NA,125000,NA,NA,750000,NA,NA,750000,NA,NA,NA,NA,NA,1625000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1850000,NA,NA,NA,NA,350000,NA,NA,NA,650000,2850000,NA,31400000,325000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31725000
20202055513,"01",6112,"01500",NA,NA,2,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+06,5e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,5e+06,NA,NA,NA,NA,NA,6500000,NA,NA,NA,NA,NA,NA,NA,150000,"150000",NA,NA,NA,NA,NA,NA,NA,7e+05,NA,NA,NA,2e+06,2700000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5e+07
20208059112,"01",6112,"01500",NA,NA,2,0.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5e+05,NA,1e+06,NA,NA,NA,NA,NA,NA,NA,NA,3500000,NA,NA,NA,NA,NA,5e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5e+05,NA,NA,NA,NA,5e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6e+07
20221063508,"01",6122,"01461",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,4e+06,"4000000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8e+06,NA,1.5e+07,2.3e+07,1e+06,NA,NA,NA,NA,NA,NA,1500000,"2500000",NA,NA,NA,NA,NA,NA,2e+06,2e+06,NA,NA,NA,NA,4e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.2e+07,5.2e+07
20221063508,"01",6111,"01500",1,"0.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2e+06,NA,NA,NA,NA,NA,NA,2700000,"4700000",NA,NA,7e+05,NA,NA,NA,NA,NA,4e+05,NA,NA,NA,5e+05,4e+05,NA,NA,NA,NA,NA,2e+06,NA,NA,5e+05,NA,NA,NA,150000,7e+05,"1350000",NA,1500000,1300000,NA,NA,NA,250000,1e+05,NA,NA,NA,NA,3150000,NA,2.4e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4e+07
20202055516,"01",6111,"01500",1,"0.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150000,150000,NA,NA,NA,NA,NA,NA,NA,NA,"300000",NA,NA,750000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1500000,NA,NA,NA,NA,NA,2250000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+06,1750000,NA,NA,NA,1e+05,5e+05,NA,NA,NA,1200000,6550000,NA,3.6e+07,7e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36700000
20202055516,"01",6112,"01500",NA,NA,2,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2400000,NA,NA,NA,NA,NA,3100000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,350000,5e+05,NA,NA,NA,2e+06,2850000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e+07
20202055516,"01",6121,"01500",NA,NA,NA,NA,NA,100,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+06,"1000000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.4e+07,NA,3500000,87500000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145200000,1e+06,2e+06,8.4e+07,NA,NA,NA,NA,NA,232200000
20202055508,"01",6111,"01500",1,"0.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+05,150000,NA,NA,NA,NA,NA,NA,NA,3500000,"3750000",NA,NA,5e+05,NA,NA,NA,NA,NA,450000,NA,NA,NA,110000,1500000,NA,NA,NA,NA,NA,2560000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1500000,1500000,NA,NA,NA,150000,2e+05,NA,NA,NA,1e+06,4350000,NA,3.6e+07,5e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36500000
20223064312,"01",6154,"01700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42750000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101400000,101400000
20223064313,"01",6111,"01500",1,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5e+05,6e+05,2.4e+07,NA,NA,NA,NA,NA,NA,20750000,"45850000",NA,NA,4500000,NA,NA,NA,NA,7e+05,NA,NA,4e+06,NA,NA,3600000,NA,NA,NA,NA,NA,12800000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2100000,7e+06,NA,NA,3.5e+07,NA,5e+05,NA,NA,NA,4e+06,48600000,NA,178200000,3e+06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,181200000
