"Address","MahMorajeh","ShoghlSarparast","NoeKhn","Takmil","TakmilDescA","TakmilDescB","TakmilDescC","Jaygozin","JaygozinDescA","JaygozinDescB","JaygozinDescC","BlkAbdJaygozin","RadifJaygozin","fStat","fEnt","fvfy","user1","user2","user3","user4","Tekrari","Bakhsh","ShrDeh","Hozeh","BlkAbd","AbdName"
20503121025,"12","خياط",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1282,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20504122632,"01","کارشناس سياسي فرمانداري قصرشيرين",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,909,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20503121432,"01","مدير بنگاه معاملات ملکي",1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1162,1,"Admin",NA,"Admin",NA,1,NA,NA,NA,NA,NA
20509125834,"12","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1086,5,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20503121425,"01","بازنشسته",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,948,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20506123832,"01","داراي درآمد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"052830",36,5,593,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20504122623,"01","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,864,4,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20512127922,"01","کارگر ساده ساختماني",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,838,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20506123834,"01","باغدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,980,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20506123825,"01","راننده تانکر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,904,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20502120620,"11",NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,4,1,0,"Admin",NA,NA,NA,NA,NA,NA,NA,NA,NA
20508125029,"01","راننده تراکتور",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,746,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20504122620,"01","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1226,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20508125023,"01","زراعت‌کار‎",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1028,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20502120229,"01","ساير (بيمار)",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1061,6,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20508125034,"01","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1137,8,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20502120225,"01","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,870,5,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20512127923,"01","فروشنده سوپر مارکت",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,697,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20507124620,"12","تعميرکار رادياتور اتومبيل",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,722,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20510127029,"12","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,987,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20502119820,"12","نگهبان زندان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,904,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20510126229,"01","باغدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,836,3,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20507124632,"12","راننده ماشين سنگين",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,846,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20510126228,"01","باغدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,908,4,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20504122628,"01","کارگر ساده کشاورزي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,910,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20502120629,"11","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,919,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20501118220,"11","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,523,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20501118232,"11","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,940,6,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20507124234,"11","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,718,3,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20501118225,"11","داراي درآمد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"047699",26,5,555,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20510126220,"01","باغدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,870,5,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20502119823,"12","کارگر ساده سنگ بري",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,748,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20502120632,"11","چوبدار",1,2,NA,2,NA,1,NA,NA,NA,"049762",36,5,807,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20501119034,"01","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,396,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20507124232,"11","دامدار",1,2,NA,2,NA,1,NA,NA,NA,"053050",35,5,516,3,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20513129134,"01","از کار افتاده",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,554,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20513129132,"01","کارگر ساده کشاورزي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,499,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20512127925,"01","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,716,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20502120220,"01","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,610,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20502120234,"01","زراعتکار",1,2,NA,1,NA,1,NA,NA,NA,"050070",35,5,1328,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20503121434,"01","مسئول کلينيک",1,2,NA,1,NA,1,NA,NA,NA,"000018",31,4,856,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20504122629,"01","باغدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1148,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20506123828,"01","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,754,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20508125020,"01","انباردار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,857,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20508125032,"01","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1062,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20508125025,"01","کارگر ساده بازارچه مرزي",1,2,NA,1,NA,1,NA,NA,NA,"053505",28,4,612,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20502120232,"01","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,907,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20502120223,"01","زراعتکار",1,2,NA,2,NA,1,NA,NA,NA,"050070",24,4,651,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20503121429,"01","کارگر ساده ساختماني",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,874,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20512127929,"01","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1281,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20501119023,"01","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1228,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20512127934,"01","داراي درآمد بدون کار",1,2,NA,2,NA,1,NA,NA,NA,"050822",33,5,405,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20512127932,"01","زراعتکار",1,2,NA,2,NA,1,NA,NA,NA,"050822",31,4,953,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20601140919,"11","اوستا بنايي",1,2,NA,6,NA,1,NA,NA,NA,"054096",21,5,932,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20601140920,"11","سبزي فروش",1,2,NA,1,NA,1,NA,NA,NA,"054096",24,5,791,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20601140927,"11","جاشو",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,892,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20601140929,"11","راننده تاکسي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,784,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20601140932,"11","کارگر بنايي",1,2,NA,6,NA,1,NA,NA,NA,"054096",35,5,814,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20601140934,"11","تعميرکار دوچرخه",1,2,NA,6,NA,1,NA,NA,NA,"054096",36,4,767,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20603142234,"11","نگهبان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1083,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20603142232,"11","کارگر ساده ساختماني",1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,898,0,"Admin",NA,"Admin",NA,1,NA,NA,NA,NA,NA
20603142632,"12","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,928,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20603142624,"12","داراي در امد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"000007",19,5,605,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20610147132,"11","کشاورز",1,2,NA,3,NA,1,NA,NA,NA,"064317",33,4,1113,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20610147134,"11","کشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1188,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20603142229,"11","کارگر ساختماني",1,2,NA,1,NA,1,NA,NA,NA,"000001",27,4,853,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20603142222,"11","مکانيک دستگاههاي تئسعه نيشکر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,803,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20603142225,"11","توانايي کارکردن ندارد (تامين توسط همسر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,802,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20603142220,"11","راننده وانت",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,760,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20606144620,"11",NA,NA,2,NA,1,NA,2,NA,1,NA,NA,NA,4,1,0,"Admin",NA,NA,NA,NA,NA,NA,NA,NA,NA
20606144626,"11","داراي در امد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,627,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20606144622,"11","داراي در امد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,418,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20606144632,"11","تحت پوشش بهزيستي",1,2,NA,1,NA,1,NA,NA,NA,"060889",33,5,731,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20606144634,"11","داراي در امد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,846,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20606144627,"11","نگهبان",1,2,NA,1,NA,1,NA,NA,NA,"060889",30,4,1108,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20601141125,"11","جاشو",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,840,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20601141119,"11","راننده تاکسي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1150,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20601141129,"11","راننده تاکسي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,889,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20601141132,"11","بيکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,770,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20601141134,"11","استاد بنايي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,912,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20601141120,"11","راننده تاکسي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1075,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20603142625,"12","فروشنده مواد غذايي",1,2,NA,1,NA,1,NA,NA,NA,"000007",26,5,1005,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20603142623,"12","راننده سواري",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,964,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20603142629,"12","کارگر کارواش",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,954,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20603142634,"12","تعميرکار خودرو",1,2,NA,1,NA,1,NA,NA,NA,"000009",35,4,863,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20610147120,"11","درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,970,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20610147123,"11","در امد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,652,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20610147129,"11","در امد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,683,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20610147130,"11","راننده (مسارکشي با پرايد",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,760,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20612148320,"11","کشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1017,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20612148334,"11","کارگر ساختمان",1,2,NA,1,NA,1,NA,NA,NA,"065199",33,5,891,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20612148323,"11","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,932,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20612148329,"11","کشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,972,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20612148332,"11","کارگر کشاورزي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,867,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20612148330,"11","مستمربگير",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,599,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20614148821,"12","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1309,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20614148832,"12","زراعتکار",1,2,NA,1,NA,1,NA,NA,NA,"055907",33,4,1090,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20614148825,"12","زراعتکار",1,2,NA,1,NA,1,NA,NA,NA,"055907",28,5,993,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20614148834,"12","دامدار",1,2,NA,1,NA,1,NA,NA,NA,"055907",35,5,1127,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20614148829,"12","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1008,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20614148819,"12","کارگر ساده کشاورزي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,854,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20604143420,"11","کارگر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,974,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20604143423,"11","از کار افتاده (در امد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1178,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20604143434,"11","دامدار",1,2,NA,6,NA,1,NA,NA,NA,"058588",35,5,1080,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20604143425,"11","کارگر ساده ساختمان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,971,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20604143429,"11","از کار افتاده",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,904,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20604143432,"11","در امد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"058588",33,5,658,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20619151020,"11","بازنشسته",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1145,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20619151025,"11","کشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1026,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20619151029,"11","نگهبان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1043,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20619151034,"11","راننده ماشين سنگين",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,764,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20619151021,"11","کارگر بنايي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,891,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20619151032,"11","بازنشسته",1,2,NA,1,NA,1,NA,NA,NA,"063809",36,5,722,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20617150523,"12","بنا ساختمان",1,2,NA,1,NA,1,NA,NA,NA,"066761",24,5,983,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20617150520,"12","کارگر ساده ساختمان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,796,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20617150530,"12","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,949,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20617150534,"12","تحت پوشش بهزيستي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,760,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20617150526,"12","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,853,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20617150532,"12","کارگر ساده ساختمان",1,2,NA,2,NA,1,NA,NA,NA,"066761",31,5,742,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20624152720,"12","تامين هزينه توسط فرزندان",1,2,NA,1,NA,1,NA,NA,NA,"055557",22,5,1203,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20624152734,"12","راننده سواري",1,2,NA,1,NA,1,NA,NA,NA,"055570",33,5,852,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20624152725,"12","مکانيک تراکتور و خودرو",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,906,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20624152719,"12","داراي در امد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,853,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20624152732,"12","داراي در امد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,874,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20624152728,"12","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,818,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20620151419,"12","تحت پوشش کميته",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,615,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20620151426,"12","کارگر ساختمان",1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,700,0,"Admin",NA,"Admin",NA,1,NA,NA,NA,NA,NA
20620151434,"12","دست فروش",1,2,NA,2,NA,1,NA,NA,NA,"065344",35,5,739,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20620151425,"12","استاد کاربنايي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,901,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20620151432,"12","دست فروش",1,2,NA,1,NA,1,NA,NA,NA,"065344",31,5,860,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20620151423,"12","نگهبان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,970,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20609146734,"01",NA,NA,2,NA,6,NA,2,NA,6,NA,NA,NA,4,0,4,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20609146732,"01",NA,NA,2,NA,6,NA,2,NA,6,NA,NA,NA,4,1,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20609146729,"01","زراعتکار",1,2,NA,4,NA,1,NA,NA,NA,"000002",30,5,1037,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20609146725,"01","داراي در امد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,737,4,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20609146720,"01","برق کارساختمان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,897,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20609146719,"01","برق کار ساختمان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,975,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20622152332,"11","کارگر ساده معدن",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1009,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20622152334,"11","کارگر شرکت ملي حفاري",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1275,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20622152319,"11","کشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1005,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20622152325,"11","نگهبان ماشين سنگين",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,924,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20622152324,"11","درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,775,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20622152330,"11","کارگرساده",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,714,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20611147519,"12","رفتگر شهرداري",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,925,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20611147525,"12","کارگر ساختمان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,851,3,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20611147534,"12","زراعتکار",1,2,NA,1,NA,1,NA,NA,NA,"064769",31,5,904,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20611147529,"12","راننده سواري",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,842,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20611147524,"12","داراي در امد بدون کار (کميته امداد",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,650,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20611147532,"12","از کار افتاده",1,2,NA,7,"خانوار دوم نقل مکان کرده است",1,NA,NA,NA,"064769",33,5,841,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20607145132,"12","راننده",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,956,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20607145123,"12","بازنشسته",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,923,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20607145120,"12","کارگر ساختماني",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,879,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20607145126,"12","کارگر بنايي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,869,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20607145129,"12","رفتگر",1,2,NA,1,NA,1,NA,NA,NA,"061206",25,5,784,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20607145134,"12","مداح",1,2,NA,1,NA,1,NA,NA,NA,"061206",33,5,787,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20616150019,"12","کارگر ساختمان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,953,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
20616150025,"12","تحت پوشش کميته",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,781,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
