"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
10113032725,"01",1,1,"68","1","2","21",3,2
10113032725,"02",3,2,"34","1","2","41",5,4
10113032725,"03",3,2,"31","1","2","41",5,4
10113032725,"04",3,1,"28","1","2","41",1,4
10113032729,"01",1,1,"60","1","2","11",1,1
10113032729,"02",2,2,"50","1","2","11",5,1
10113032729,"03",3,1,"28","1","2","52",2,4
10105027920,"01",1,1,"39","1","2","41",1,1
10105027920,"02",2,2,"29","1","2","41",5,1
10105027920,"03",3,2,"04",NA,NA,NA,NA,NA
10110031529,"01",1,1,"52","1","2","21",1,1
10110031529,"02",2,2,"46","1","2","21",5,1
10110031529,"03",3,2,"13","1","1","21",4,4
10110031520,"01",1,1,"43","1","2","11",1,1
10110031520,"02",2,2,"35","1","2","11",5,1
10110031520,"03",3,1,"14","1","1","21",4,4
10110031520,"04",3,1,"13","1","1","21",4,4
10108030335,"01",1,1,"45","1","2","11",1,1
10108030335,"02",2,2,"36","1","2","21",5,1
10108030335,"03",3,1,"07","1","1","11",NA,NA
10108030332,"01",1,1,"54","1","2","52",3,1
10108030332,"02",2,2,"52","1","2","52",3,1
10108030332,"03",3,1,"27","1","2","52",2,1
10108030332,"04",3,2,"30","1","2","52",2,4
10108030328,"01",1,1,"41","1","2","11",1,1
10108030328,"02",2,2,"33","1","2","41",5,1
10108030328,"03",3,2,"12","1","1","11",4,4
10108030328,"04",3,1,"01",NA,NA,NA,NA,NA
10110031521,"01",1,1,"52","1","2","21",1,1
10110031521,"02",2,2,"43","1","2","21",5,1
10110031521,"03",3,2,"23","1","2","52",2,4
10110031521,"04",3,1,"20","1","2","51",2,4
10110031521,"05",3,1,"06","-","-","--",NA,NA
10110031525,"01",1,1,"32","1","1","52",1,1
10110031525,"02",2,2,"31","1","2","51",5,1
10109030720,"01",1,1,"72","2",NA,NA,3,1
10109030720,"02",2,2,"72","2",NA,NA,5,1
10109030720,"03",3,1,"29","1","2","53",2,4
10109030723,"01",1,2,"64","1","2","11",3,2
10109030723,"02",3,2,"34","1","2","52",1,4
10109030723,"03",3,2,"33","1","2","53",1,4
10105028332,"01",1,1,"31","1","2","51",1,1
10105028332,"02",2,2,"32","1","1","52",1,1
10101024332,"01",1,1,"42","1","2","51",1,1
10101024332,"02",2,2,"36","1","2","52",1,1
10101024332,"03",3,1,"10","1","1","11",4,4
10105028321,"01",1,1,"66","1","2","11",1,1
10105028321,"02",2,2,"58","1","2","71",5,1
10105028324,"01",1,1,"63","1","2","11",1,1
10105028324,"02",2,2,"70","2",NA,NA,5,1
10105028326,"01",1,1,"38","1","2","41",1,1
10105028326,"02",2,2,"34","1","2","41",5,1
10105028330,"01",1,1,"32","1","2","41",1,1
10105028330,"02",2,2,"35","1","2","51",5,1
10105028335,"01",1,1,"27","1","2","41",1,1
10105028335,"02",2,2,"22","1","2","41",5,1
10105028335,"03",3,2,"00",NA,NA,NA,NA,NA
10109030735,"01",1,1,"30","1","2","41",1,1
10109030735,"02",2,2,"25","1","2","41",5,1
10109030735,"03",3,2,"05",NA,NA,NA,NA,NA
10109030735,"04",3,2,"02",NA,NA,NA,NA,NA
10115033135,"01",1,2,"70","2",NA,NA,3,2
10105027132,"01",1,1,"60","1","2","41",3,1
10109030727,"01",1,1,"58","1","2","41",3,1
10109030727,"02",2,2,"55","1","2","11",5,1
10109030728,"01",1,1,"47","1","2","53",1,1
10109030728,"02",2,2,"41","1","2","21",5,1
10109030728,"03",3,2,"22","1","1","52",4,4
10109030728,"04",3,2,"13","1","1","21",4,4
10109030732,"01",1,1,"49","1","2","52",1,1
10109030732,"02",2,2,"45","1","2","21",5,1
10109030732,"03",3,2,"25","1","2","52",2,4
10109030732,"04",3,2,"16","1","1","31",4,4
10115033124,"01",1,1,"64","1","2","52",3,1
10115033124,"02",2,2,"63","1","2","51",3,1
10115033127,"01",1,1,"32","1","2","52",1,1
10115033127,"02",2,2,"32","1","2","52",1,1
10115033127,"03",3,1,"01",NA,NA,NA,NA,NA
10115033132,"01",1,1,"41","1","2","11",1,1
10115033132,"02",2,2,"37","2",NA,NA,5,1
10115033132,"03",3,2,"17","1","1","41",4,4
10103025935,"01",1,1,"33","1","2","52",1,1
10108030320,"01",1,1,"70","1","2","51",3,1
10108030320,"02",2,2,"66","2",NA,NA,3,1
10101024727,"01",1,1,"54","1","2","11",1,1
10101024727,"02",2,2,"41","2",NA,NA,5,1
10101024727,"03",3,2,"16","1","1","31",4,1
10101024727,"04",3,1,"11","1","1","11",4,4
10103025924,"01",1,1,"83","1","2","52",3,1
10103025924,"02",2,2,"72","1","2","21",5,1
10103025924,"03",3,2,"44","1","2","52",5,4
10103025924,"04",3,1,"43","1","2","52",1,4
10103025932,"01",1,2,"75","2",NA,NA,3,2
10103025932,"02",3,1,"38","1","2","11",2,4
10103025935,"02",2,2,"34","1","2","52",5,1
10103025935,"03",3,2,"04",NA,NA,NA,NA,NA
10103025935,"04",3,1,"02",NA,NA,NA,NA,NA
10104026723,"01",1,1,"31","1","2","41",1,1
10104026723,"02",2,2,"29","1","2","31",1,1
10104026723,"03",3,1,"07","1","1","11",NA,NA
10103025926,"01",1,2,"71","2",NA,NA,3,2
10105027120,"01",1,2,"81","2",NA,NA,3,2
10105027120,"02",5,2,"22","1","1","52",4,4
10107029521,"01",1,1,"65","1","2","51",3,1
10107029521,"02",2,2,"59","1","2","52",3,1
10104026735,"01",1,1,"48","1","2","71",1,1
10104026735,"02",2,2,"42","1","2","71",5,1
10104026735,"03",3,1,"23","1","1","52",1,4
10104026735,"04",3,1,"21","1","1","52",1,4
10104026735,"05",3,1,"16","1","1","31",4,4
10104026735,"06",3,1,"08","1","1","11",NA,NA
10105027132,"02",2,2,"60","1","2","41",3,1
10105027132,"03",3,1,"31","1","2","52",2,4
10105027132,"04",3,1,"30","1","2","52",1,4
10103025927,"01",1,1,"66","1","2","41",1,1
10103025927,"02",2,2,"54","1","2","41",5,1
10103025927,"03",3,1,"27","1","2","41",2,4
10103025927,"04",3,1,"26","1","2","51",2,4
10116033523,"01",1,1,"39","1","2","11",1,1
10116033523,"02",2,2,"31","1","2","11",5,1
10116033523,"03",3,1,"15","1","1","21",4,4
10116033523,"04",3,2,"07","1","1","11",NA,NA
10116033532,"01",1,1,"24","1","2","21",1,1
10116033532,"02",2,2,"31","1","2","21",5,1
10116033532,"03",3,2,"00",NA,NA,NA,NA,NA
10116033530,"01",1,1,"53","2",NA,NA,3,1
10116033530,"02",2,2,"62","2",NA,NA,5,1
10116033519,"01",1,1,"59","2",NA,NA,1,1
10116033519,"02",2,2,"59","2",NA,NA,5,1
10116033528,"01",1,1,"31","1","2","51",1,1
10116033528,"02",2,2,"30","1","2","41",5,1
10116033528,"03",3,1,"08","1","1","11",NA,NA
10116033528,"04",3,1,"00",NA,NA,NA,NA,NA
10116033535,"01",1,1,"25","1","2","11",1,1
10116033535,"02",2,2,"23","2",NA,NA,5,1
10107029524,"01",1,1,"76","2",NA,NA,3,1
10107029524,"02",2,2,"67","1","2","11",5,1
10107029524,"03",3,2,"34","1","2","41",5,4
10112032327,"01",1,2,"60","2",NA,NA,3,2
10106029128,"01",1,1,"80","1","2","11",3,1
10106029128,"02",2,2,"67","2",NA,NA,5,1
10112032332,"01",1,1,"32","2",NA,NA,2,1
10112032332,"02",2,2,"29","1","2","11",5,1
10112032332,"03",3,1,"09","1","1","11",NA,NA
10106029120,"01",1,1,"53","1","2","41",1,1
10106029120,"02",2,2,"50","1","2","21",5,1
10106029120,"03",3,1,"26","1","2","52",1,4
10106029120,"04",3,1,"24","1","2","51",1,4
10112032319,"01",1,1,"29","1","2","11",1,1
10112032319,"02",2,2,"31","1","2","21",5,1
10112032319,"03",3,1,"09","1","1","11",NA,NA
10112032319,"04",3,2,"05",NA,NA,NA,NA,NA
10112032335,"01",1,1,"70","2",NA,NA,3,1
10112032335,"02",2,2,"68","2",NA,NA,5,1
10112032335,"03",3,2,"28","1","2","11",5,4
10111031932,"01",1,1,"53","1","2","41",1,1
10111031932,"02",2,2,"54","1","2","21",5,1
10111031932,"03",3,1,"23","1","2","21",2,4
10111031932,"04",3,2,"22","1","1","31",4,4
10105027135,"01",1,1,"50","1","2","41",1,1
10105027135,"02",2,2,"48","1","2","41",5,1
10105027135,"03",3,1,"25","1","2","41",1,4
10105027135,"04",3,2,"22","1","1","51",4,4
10104026726,"01",1,1,"50","1","2","21",1,1
10104026726,"02",2,2,"49","1","2","11",5,1
10104026726,"03",4,2,"18","1","2","11",5,1
10104026726,"04",6,2,"86","2",NA,NA,5,2
10104026726,"05",5,2,"00",NA,NA,NA,NA,NA
10108030329,"01",1,1,"40","1","2","41",1,1
10108030329,"02",2,2,"38","1","2","41",5,1
10108030329,"03",3,2,"16","1","1","31",4,4
10103025923,"01",1,1,"53","1","2","41",1,1
10105028727,"01",1,1,"79","2",NA,NA,3,1
10105028727,"02",2,2,"77","2",NA,NA,5,1
10102025130,"01",1,2,"47","1","2","11",3,3
10102025130,"02",3,2,"12","1","1","21",4,4
10102025130,"03",6,2,"63","2",NA,NA,3,2
10102025132,"01",1,1,"40","1","2","41",1,1
10102025132,"02",2,2,"40","1","2","41",5,1
10102025132,"03",3,2,"11","1","1","11",4,4
10102025132,"04",3,1,"06","1","1","11",NA,NA
10105028729,"01",1,1,"27","1","2","11",1,1
10110031129,"01",1,1,"46","1","2","11",1,1
10110031129,"02",2,2,"41","1","2","11",5,1
10110031129,"03",3,1,"18","1","2","11",1,4
10105028723,"01",1,1,"32","1","2","11",1,1
10105028723,"02",2,2,"27","1","2","11",5,1
10105028723,"03",3,2,"01",NA,NA,NA,NA,NA
10105028721,"01",1,1,"52","1","2","21",1,1
10105028721,"02",2,2,"51","1","2","11",5,1
10105028721,"03",3,1,"22","1","2","21",1,1
10105028721,"04",3,2,"12","1","1","11",4,4
10105028721,"05",6,2,"76","2",NA,NA,5,2
10105028732,"01",1,1,"26","1","2","21",1,3
10105028729,"02",2,2,"23","1","2","11",5,1
10105028729,"03",3,2,"04",NA,NA,NA,NA,NA
10105028735,"01",1,1,"46","1","2","11",1,1
10105028735,"02",2,2,"42","1","2","11",1,1
10105028735,"03",3,1,"18","1","2","41",6,4
10110031132,"01",1,1,"72","2",NA,NA,3,1
10110031132,"02",2,2,"71","2",NA,NA,5,1
10110031135,"01",1,1,"49","1","2","21",1,1
10110031135,"02",2,2,"53","1","2","21",5,1
10110031135,"03",3,1,"14","1","1","21",4,4
10110031123,"01",1,1,"57","1","2","21",1,1
10110031123,"02",2,2,"50","1","2","41",5,1
10110031123,"03",3,1,"27","1","2","51",2,4
10110031123,"04",3,2,"18","1","2","41",5,4
10104026319,"01",1,1,"65","1","2","71",3,1
10104026319,"02",2,2,"58","2",NA,NA,5,1
10104026319,"03",3,1,"19","1","2","41",1,4
10104026326,"01",1,2,"64","1","2","11",3,2
10104026328,"01",1,1,"50","1","2","21",1,1
10104026328,"02",2,2,"40","1","2","11",5,1
10104026328,"03",3,2,"23","1","1","52",4,4
10104026328,"04",3,2,"13","1","1","21",4,4
10104026328,"05",3,1,"11","1","1","11",4,4
10104026328,"06",3,1,"02",NA,NA,NA,NA,NA
10104026335,"01",1,1,"42","1","2","52",1,1
10104026335,"02",2,2,"36","1","2","41",5,1
10104026335,"03",3,2,"14","1","1","21",4,4
10104026335,"04",3,2,"05",NA,NA,NA,NA,NA
10104026332,"01",1,1,"24","1","2","52",1,1
10104026332,"02",2,2,"25","1","2","52",5,1
10110031121,"01",1,1,"53","1","2","51",3,1
10110031121,"02",2,2,"49","1","2","41",5,1
10110031121,"03",3,1,"26","1","2","52",1,4
10112032326,"01",1,1,"55","1","2","11",1,1
10112032326,"02",2,2,"52","2",NA,NA,1,1
10112032326,"03",3,2,"22","1","2","21",5,1
10102025135,"01",1,1,"55","1","2","52",1,1
10102025135,"02",2,2,"41","1","2","41",5,1
10102025135,"03",3,2,"11","1","1","11",4,4
10107029920,"01",1,2,"71","2",NA,NA,3,2
10110031126,"01",1,1,"36","1","2","41",1,1
10110031126,"02",2,2,"28","1","2","41",5,1
10110031126,"03",3,2,"03",NA,NA,NA,NA,NA
10104026732,"01",1,1,"51","1","2","21",1,1
10104026732,"02",2,2,"52","2",NA,NA,5,1
10104026732,"03",3,1,"28","1","1","53",1,4
10104026732,"04",3,1,"24","1","1","52",4,1
10104026732,"05",3,1,"21","1","1","52",4,4
10101024732,"01",1,1,"23","1","2","11",1,1
10101024732,"02",2,2,"19","1","2","21",1,1
10101024732,"03",3,2,"02",NA,NA,NA,NA,NA
10101024335,"01",1,1,"35","1","2","21",1,3
10101024335,"02",6,2,"58","2",NA,NA,3,2
10101024729,"01",1,2,"14","1","1","21",4,4
10101024729,"02",7,2,"06","1","1","11",NA,NA
10102025129,"01",1,1,"72","2",NA,NA,1,1
10102025129,"02",2,2,"77","2",NA,NA,5,1
10102025123,"01",1,1,"63","1","2","21",1,1
10102025123,"02",2,2,"47","1","2","21",5,1
10102025123,"03",3,1,"26","1","2","52",2,4
10102025123,"04",3,2,"18","1","1","41",4,4
10102025121,"01",1,1,"61","1","2","21",1,1
10102025121,"02",2,2,"63","2",NA,NA,5,1
10102025121,"03",2,2,"47","1","2","11",5,1
10102025121,"04",3,2,"31","2",NA,NA,6,4
10102025121,"05",3,2,"15","1","1","31",4,4
10107029928,"01",1,1,"65","2",NA,NA,3,1
10107029928,"02",2,2,"64","2",NA,NA,5,1
10107029928,"03",3,2,"31","1","2","52",2,4
10107029928,"04",3,1,"24","1","2","41",2,4
10105027535,"01",1,1,"57","1","2","41",1,1
10105027535,"02",2,2,"52","1","2","21",5,1
10105027535,"03",3,2,"21","1","1","52",4,4
10105027521,"01",1,1,"68","1","2","11",3,1
10105027521,"02",2,2,"62","1","2","11",5,1
10107029920,"02",3,2,"44","1","2","11",1,4
10107029920,"03",3,2,"40","1","2","11",1,4
10105027527,"01",1,1,"51","1","2","41",1,1
10105027527,"02",2,2,"39","1","2","53",5,1
10105027519,"01",1,1,"32","1","2","41",1,1
10105027519,"02",2,2,"27","1","2","51",5,1
10105027519,"03",3,1,"06","1","1","11",NA,NA
10105027528,"01",1,1,"64","1","2","52",3,4
10105027528,"02",7,1,"59","1","2","52",3,4
10105027528,"03",7,1,"52","1","2","41",2,4
10105027528,"04",7,2,"65","1","2","52",3,4
10112032323,"01",1,1,"36","1","1","52",1,1
10112032323,"02",2,2,"33","1","2","41",5,1
10112032323,"03",3,1,"14","1","1","21",4,4
10112032323,"04",3,1,"08","1","1","11",NA,NA
10107029932,"01",1,1,"63","1","2","41",3,1
10107029932,"02",2,2,"45","1","2","21",5,1
10107029932,"03",3,1,"23","1","1","52",4,4
10104026323,"01",1,1,"30","1","2","41",1,1
10104026323,"02",2,2,"24","1","2","21",5,1
10104026323,"03",3,1,"01",NA,NA,NA,NA,NA
10107029929,"01",1,1,"42","1","2","52",1,1
10107029929,"02",2,2,"36","1","2","53",1,1
10107029929,"03",3,1,"08","1","1","11",NA,NA
10107029929,"04",3,2,"03",NA,NA,NA,NA,NA
10105027532,"01",1,1,"36","1","2","41",1,1
10105027532,"02",2,2,"37","1","2","51",5,1
10105027532,"03",3,2,"07","1","1","11",NA,NA
10101024325,"01",1,1,"69","1","2","11",1,1
10101024322,"01",1,2,"71","2",NA,NA,3,2
10104026720,"01",1,2,"69","1","2","11",3,2
10104026729,"01",1,1,"37","1","2","21",1,1
10104026729,"02",2,2,"36","1","2","11",5,1
10104026729,"03",3,2,"15","1","1","21",4,4
10104026729,"04",3,2,"14","1","1","21",4,4
10104026729,"05",3,2,"05",NA,NA,NA,NA,NA
10101024735,"01",1,1,"58","1","2","11",1,1
10101024735,"02",2,2,"59","1","2","11",5,1
10101024735,"03",3,2,"25","1","2","21",5,3
10101024735,"04",5,1,"09","1","1","11",NA,NA
10101024327,"01",1,2,"78","2",NA,NA,3,2
10101024724,"01",1,1,"32","1","2","21",1,1
10101024724,"02",2,2,"29","1","2","21",5,1
10101024323,"01",1,1,"61","1","2","11",1,1
10101024323,"02",2,2,"56","2",NA,NA,5,1
10101024323,"03",3,1,"30","1","2","52",1,1
10101024323,"04",3,2,"18","1","1","31",4,4
10101024323,"05",4,2,"25","1","2","52",5,1
10101024724,"03",3,2,"06","1","1","11",NA,NA
10101024724,"04",3,1,"03",NA,NA,NA,NA,NA
10101024724,"05",7,1,"44","1","2","11",6,4
10103025923,"02",2,2,"52","1","2","21",5,1
10105028729,"04",3,1,"00",NA,NA,NA,NA,NA
10106029124,"01",1,1,"48","1","2","11",1,1
10106029124,"02",2,2,"42","1","2","11",5,1
10106029124,"03",3,2,"23","1","2","52",5,4
10106029124,"04",3,1,"21","1","2","41",6,4
10106029126,"01",1,1,"54","1","2","11",3,1
10106029126,"02",2,2,"50","1","2","11",1,1
10106029126,"03",3,1,"18","1","1","41",1,4
10106029132,"01",1,1,"46","1","2","11",1,1
10106029132,"02",2,2,"45","1","2","21",1,1
10106029132,"03",3,2,"12","1","1","11",4,4
10106029132,"04",3,1,"03",NA,NA,NA,NA,NA
10106029135,"01",1,1,"57","1","2","41",1,1
10106029135,"02",2,2,"48","2",NA,NA,5,1
10106029135,"03",3,1,"28","1","2","41",1,4
10106029135,"04",3,2,"23","1","2","41",2,4
10107029922,"01",1,1,"35","1","2","71",1,1
10107029922,"02",2,2,"35","1","2","41",5,1
10107029922,"03",3,2,"02",NA,NA,NA,NA,NA
10115033132,"04",3,1,"16","1","1","31",4,4
10111031921,"05",6,1,"58","2",NA,NA,1,2
10111031923,"01",1,1,"38","1","2","11",1,1
10111031923,"02",2,2,"44","1","2","11",5,1
10111031923,"03",3,2,"14","1","1","21",4,4
10111031923,"04",3,2,"08","1","1","11",NA,NA
10111031926,"01",1,2,"90","1","2","11",3,2
10111031930,"01",1,1,"34","1","2","11",3,1
10111031930,"02",2,2,"35","1","2","21",5,1
10111031935,"01",1,2,"72","2",NA,NA,3,2
10111031935,"02",3,2,"42","2",NA,NA,5,3
10111031935,"03",3,1,"35","1","2","11",2,4
10111031935,"04",5,2,"18","1","2","21",2,4
10108030329,"04",3,2,"13","1","1","21",4,4
10107029935,"01",1,1,"38","1","2","21",1,1
10107029935,"02",2,2,"40","1","2","41",1,1
10107029935,"03",3,2,"14","1","1","21",4,4
10107029935,"04",3,2,"05",NA,NA,NA,NA,NA
10115033130,"01",1,1,"54","1","2","53",1,1
10115033130,"02",2,2,"54","1","2","41",5,1
10115033123,"01",1,1,"55","1","2","52",3,1
10115033123,"02",2,2,"57","1","2","51",3,1
10111031921,"01",1,1,"34","1","2","41",1,1
10111031921,"02",2,2,"26","1","2","41",5,1
10111031921,"03",3,1,"09","1","1","11",NA,NA
10111031921,"04",3,1,"07","1","1","11",NA,NA
10219052335,"01",1,1,"37","1","2","51",1,1
10219052335,"02",2,2,"33","1","2","52",5,1
10219052335,"03",3,2,"00",NA,NA,NA,NA,NA
10219052320,"01",1,1,"34","1","1","52",1,1
10219052320,"02",2,2,"26","1","2","41",5,1
10219052320,"03",3,2,"05",NA,NA,NA,NA,NA
10219052323,"01",1,1,"31","1","2","41",1,1
10219052323,"02",2,2,"31","1","2","21",5,1
10219052323,"03",3,2,"06","1","1","11",NA,NA
10219052323,"04",3,2,"03",NA,NA,NA,NA,NA
10219052329,"01",1,1,"45","1","2","21",1,1
10219052329,"02",2,2,"42","1","2","11",5,1
10219052329,"03",3,2,"15","1","1","21",4,4
10219052329,"04",3,2,"11","1","1","11",4,4
10219052328,"01",1,1,"53","1","2","11",1,1
10219052328,"02",2,2,"46","1","2","11",5,1
10219052328,"03",3,1,"28","1","2","52",1,4
10202046723,"01",1,1,"35","1","2","41",1,1
10202046723,"02",2,2,"30","1","2","41",5,1
10202046723,"03",3,2,"09","1","1","11",NA,NA
10202046729,"01",1,1,"53","1","2","53",1,1
10202046729,"02",2,2,"47","1","2","52",1,1
10202046729,"03",3,2,"18","1","1","41",4,4
10202046729,"04",3,1,"17","1","1","31",4,4
10202046732,"01",1,1,"42","1","2","53",1,1
10202046732,"02",2,2,"38","1","1","53",1,1
10202046732,"03",3,1,"14","1","1","21",4,4
10202046732,"04",3,1,"09","1","1","11",NA,NA
10202046735,"01",1,1,"46","1","2","61",1,1
10202046735,"02",2,2,"39","1","2","53",1,1
10202046735,"03",3,1,"12","1","1","11",4,4
10202046735,"04",3,2,"05",NA,NA,NA,NA,NA
10202046720,"01",1,1,"76","1","2","21",3,1
10202046720,"02",2,2,"70","1","2","11",5,1
10202046720,"03",3,2,"37","1","2","52",2,4
10202046726,"01",1,1,"39","1","2","41",1,1
10202046726,"02",2,2,"36","1","2","41",1,1
10202046726,"03",3,1,"14","1","1","21",4,4
10207048735,"01",1,2,"55","1","2","41",5,1
10207048723,"01",1,1,"56","1","2","53",1,1
10207048723,"02",2,2,"48","1","2","41",5,1
10207048723,"03",3,2,"27","1","1","53",1,1
10207048723,"04",3,1,"23","1","2","51",2,4
10207048726,"01",1,1,"39","1","2","52",1,1
10207048726,"02",2,2,"32","1","2","41",5,1
10207048726,"03",3,2,"09","1","1","11",NA,NA
10207048726,"04",3,1,"05",NA,NA,NA,NA,NA
10207048732,"01",1,1,"60","1","2","52",3,1
10207048732,"02",2,2,"54","1","2","52",3,1
10207048732,"03",3,2,"26","1","1","53",4,1
10207048728,"01",1,1,"44","1","2","52",1,1
10207048728,"02",2,2,"37","1","2","52",1,1
10207048728,"03",3,1,"17","1","1","41",4,4
10222053523,"01",1,1,"33","1","2","41",1,1
10222053523,"02",2,2,"28","1","2","41",5,1
10222053523,"03",3,1,"08","1","1","11",NA,NA
10222053526,"01",1,1,"52","1","2","52",1,1
10222053526,"02",2,2,"53","1","2","41",5,1
10222053526,"03",3,1,"30","1","2","52",1,4
10222053526,"04",3,2,"17","1","1","41",4,4
10222053520,"01",1,1,"34","1","1","52",1,1
10222053520,"02",2,2,"32","1","2","52",5,1
10222053520,"03",3,2,"04",NA,NA,NA,NA,NA
10222053520,"04",3,2,"00",NA,NA,NA,NA,NA
10222053535,"01",1,2,"57","1","2","41",3,2
10222053535,"02",3,2,"29","1","2","52",1,1
10222053535,"03",3,2,"20","1","1","52",4,4
10201045520,"01",1,1,"35","1","2","21",1,1
10201045520,"02",2,2,"34","1","2","52",5,1
10201045520,"03",3,2,"05",NA,NA,NA,NA,NA
10201045523,"01",1,1,"65","2",NA,NA,1,1
10201045523,"02",2,2,"62","2",NA,NA,5,1
10201045523,"03",3,2,"30","1","2","31",5,3
10201045523,"04",3,2,"26","1","2","52",2,4
10201045529,"01",1,1,"55","2",NA,NA,2,1
10201045529,"02",2,2,"44","1","2","11",5,1
10201045532,"01",1,1,"36","1","2","21",1,1
10201045532,"02",2,2,"27","1","2","41",5,1
10201045532,"03",3,1,"06","2",NA,NA,NA,NA
10201045535,"01",1,1,"69","1","2","11",3,1
10201045535,"02",2,2,"46","1","2","11",5,1
10208049523,"01",1,1,"42","1","2","11",1,1
10208049523,"02",2,2,"37","2",NA,NA,5,1
10208049523,"03",3,1,"18","1","1","31",4,4
10208049523,"04",3,1,"15","1","1","31",4,4
10208049523,"05",3,1,"08","1","1","11",NA,NA
10218051919,"01",1,1,"39","1","2","21",1,1
10218051919,"02",2,2,"34","1","2","11",5,1
10218051919,"03",3,1,"12","1","1","21",4,4
10218051919,"04",3,2,"10","1","1","11",4,4
10218051919,"05",3,1,"06","1","1","11",NA,NA
10218051919,"06",3,2,"03",NA,NA,NA,NA,NA
10218051928,"01",1,1,"68","1","2","11",3,1
10218051928,"02",2,2,"51","1","2","11",5,1
10218051928,"03",3,1,"24","1","2","21",1,4
10218051923,"01",1,1,"31","1","2","11",1,1
10218051923,"02",2,2,"29","1","2","41",5,1
10218051923,"03",3,2,"09","1","1","11",NA,NA
10218051926,"01",1,1,"43","1","2","11",1,1
10218051926,"02",2,2,"34","1","2","11",5,1
10218051926,"03",3,1,"13","1","1","21",4,4
10218051926,"04",3,1,"06","1","1","11",NA,NA
10218051932,"01",1,1,"38","1","2","41",1,1
10218051932,"02",2,2,"37","1","2","51",5,1
10208049526,"01",1,1,"45","1","2","52",1,1
10208049526,"02",2,2,"32","1","2","52",5,1
10208049526,"03",3,2,"12","1","1","11",4,4
10208049526,"04",3,2,"04",NA,NA,NA,NA,NA
10208049529,"01",1,1,"37","1","2","53",1,1
10208049529,"02",2,2,"36","1","2","52",1,1
10208049529,"03",3,2,"07","1","1","11",NA,NA
10208049532,"01",1,1,"56","1","2","52",3,1
10208049532,"02",2,2,"53","1","2","51",3,1
10208049532,"03",3,1,"27","1","2","53",2,4
10208049532,"04",3,2,"24","1","2","52",2,4
10208049532,"05",3,1,"16","1","1","31",4,4
10208049535,"01",1,1,"53","1","2","41",3,1
10208049535,"02",2,2,"40","1","2","21",5,1
10208049535,"03",3,2,"26","1","1","52",4,4
10208049535,"04",3,1,"06","1","1","11",NA,NA
10208049535,"05",3,2,"01",NA,NA,NA,NA,NA
10218051935,"01",1,1,"45","1","2","41",1,1
10218051935,"02",2,2,"43","2",NA,NA,5,1
10204047122,"01",1,1,"68","1","2","41",3,1
10204047122,"02",2,2,"69","1","2","21",5,1
10204047123,"01",1,1,"41","1","2","41",1,1
10204047123,"02",2,2,"38","1","2","41",5,1
10204047123,"03",3,1,"09","1","1","11",NA,NA
10204047126,"01",1,1,"50","1","2","52",1,1
10204047126,"02",2,2,"45","1","2","51",1,1
10204047126,"03",3,1,"17","1","1","41",4,4
10204047126,"04",3,2,"09","1","1","11",NA,NA
10204047126,"05",3,2,"03",NA,NA,NA,NA,NA
10204047132,"01",1,1,"55","1","2","11",3,1
10204047132,"02",2,2,"50","1","2","11",5,1
10204047132,"03",3,1,"23","1","2","31",1,1
10204047135,"01",1,1,"34","1","1","51",1,1
10204047135,"02",2,2,"33","1","2","52",1,1
10204047135,"03",3,1,"04",NA,NA,NA,NA,NA
10204047135,"04",3,1,"02",NA,NA,NA,NA,NA
10218051935,"03",3,1,"25","1","2","41",1,4
10218051935,"04",3,1,"24","1","2","41",1,4
10222053529,"01",1,1,"32","1","2","21",1,1
10222053529,"02",2,2,"29","1","2","41",5,1
10222053529,"03",3,1,"05",NA,NA,NA,NA,NA
10222053532,"01",1,1,"32","1","2","41",1,1
10222053532,"02",2,2,"29","1","2","41",5,1
10222053532,"03",3,1,"09","1","1","11",NA,NA
10216051523,"01",1,1,"28","1","2","41",1,1
10216051523,"02",2,2,"25","1","2","52",5,1
